Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000151_COD,0.3359589
FL_2011_000005_HND,0.33590746
FL_2016_000097_PRK,0.3356266
FL_2007_000200_MEX,0.3355493
FL_1999_000229_TJK,0.33552888
FL_2011_000066_TJK,0.33487263
FL_1998_000080_ARG,0.3347504
FL_2010_000162_HND,0.33474654
FL_2021_000043_YEM,0.3347298
FL_2014_000054_TJK,0.33467594
FL_2015_000080_MMR,0.3344314
FL_2000_000375_CHL,0.3343222
FL_2006_000062_THA,0.33416432
FL_1999_000531_COD,0.3338505
FL_2014_000073_RUS,0.33359098
FL_2007_000035_AFG,0.33297127
FL_2007_000147_NER,0.33283073
FL_2005_000063_SRB,0.33270937
FL_2001_000320_TLS,0.33261502
FL_2018_000110_CHN,0.3325521
FL_2003_000212_AZE,0.3325436
FL_2007_000049_TJK,0.33252484
FL_2009_000101_PAN,0.33250377
FL_2014_000098_SDN,0.33241498
FL_2009_000241_COL,0.3323798
FL_2005_000111_ROM,0.3322869
FL_2009_000113_CHN,0.3319207
FL_2009_000069_IDN,0.33187187
FL_2008_000230_CUB,0.3317875
FL_2010_000190_COL,0.33171538
FL_2007_000185_TUN,0.33159918
FL_2008_000063_PHL,0.33147088
FL_2010_000219_PHL,0.33105537
FL_2009_000216_ITA,0.33102393
FL_2002_000607_ALB,0.33065036
FL_2014_000004_COL,0.33058083
FL_2009_000183_NGA,0.330306
FL_2005_000150_NGA,0.3300749
FL_2012_000061_VNM,0.32997903
FL_2010_000149_GTM,0.3295338
FL_2019_000160_COG,0.32939172
FL_2010_000121_DOM,0.32938272
FL_2005_000175_SDN,0.32905614
FL_1999_000391_MEX,0.32904482
FL_2008_000191_CRI,0.32901323
FL_2019_000020_COL,0.32900852
FL_2011_000170_COL,0.32898667
FL_2013_000013_BWA,0.3288818
FL_2004_000068_ROM,0.3288676
FL_2016_000085_MLI,0.3288016
FL_2008_000199_LKA,0.32879323
FL_2012_000014_IDN,0.3286869
FL_2002_000296_PRY,0.3286193
FL_2006_000022_TLS,0.3285566
FL_2010_000174_KEN,0.32853538
FL_2008_000010_BRA,0.32844755
FL_2011_000021_MYS,0.32817966
FL_2017_000012_MOZ,0.32783923
FL_2009_000174_NER,0.32773358
FL_2019_000081_MMR,0.32743683
FL_2010_000037_HTI,0.32740635
FL_2005_000020_COL,0.3272785
FL_2009_000145_NPL,0.3269649
FL_2004_000022_AFG,0.3269578
FL_2014_000123_SSD,0.32695657
FL_2016_000075_BGD,0.3268916
FL_2012_000205_LKA,0.32666567
FL_2008_000191_SLV,0.3266306
FL_2007_000003_PHL,0.32620108
FL_2019_000030_IRQ,0.3257765
FL_2005_000067_IDN,0.3256157
FL_2021_000134_NPL,0.32535252
FL_2021_000051_SOM,0.32530397
FL_2008_000197_COL,0.32520372
FL_2009_000186_TCD,0.32508188
FL_2009_000266_ALB,0.32452577
FL_2022_000290_SEN,0.3243302
FL_2009_000248_URY,0.3242648
FL_2022_000190_TUN,0.3242315
FL_2020_000221_SOM,0.32410285
FL_2020_000038_EGY,0.32390332
FL_2018_000046_RUS,0.32377923
FL_1997_000092_ECU,0.3237393
FL_2005_000002_GUY,0.32373017
FL_1997_000164_BGD,0.32360494
FL_2022_000224_GTM,0.32360482
FL_2019_000120_PHL,0.3235095
FL_2016_000044_CHN,0.32349175
FL_2015_000039_KAZ,0.32345152
FL_2021_000055_TJK,0.32333273
FL_2012_000157_CMR,0.32330298
FL_2019_000167_BDI,0.32312888
FL_2018_000144_PRK,0.32311314
FL_2011_000189_PHL,0.32310086
FL_2004_000055_TJK,0.322991
FL_2012_000106_BGD,0.32288677
FL_2021_000096_PAN,0.322388
FL_2011_000115_KEN,0.32227564
FL_1998_000193_ROM,0.32225293
FL_2008_000117_ROM,0.3221534
FL_2002_000641_THA,0.32203016
FL_2008_000239_NIC,0.32201737
FL_1999_000324_HND,0.32173252
FL_2006_000047_COD,0.32163277
FL_2020_000185_PAK,0.3215962
FL_2006_000190_BDI,0.32128024
FL_2012_000079_GEO,0.32092685
FL_2010_000150_MEX,0.32069886
FL_2009_000123_BGD,0.32014847
FL_2007_000126_PRK,0.31999582
FL_2007_000082_PAK,0.3199777
FL_2014_000159_MAR,0.31898892
FL_2022_000138_MDG,0.3180108
FL_2006_000034_ECU,0.3179502
FL_2016_000068_NPL,0.31775934
FL_2021_000135_GIN,0.31714374
FL_2007_000176_CRI,0.3167501
FL_2018_000124_MMR,0.31663918
FL_2009_000176_MLI,0.3165936
FL_2002_000808_MWI,0.31658518
FL_2007_000044_ARG,0.31643665
FL_2014_000048_KAZ,0.31639534
FL_2015_000018_PNG,0.3163147
FL_2012_000081_ETH,0.31614107
FL_2008_000092_KEN,0.3160432
FL_2023_000001_COG,0.3159662
FL_2008_000103_SLV,0.31579652
FL_2009_000237_THA,0.31579134
FL_2009_000171_AFG,0.31561947
FL_2016_000026_PNG,0.315404
FL_2019_000048_TZA,0.31535786
FL_2003_000578_COL,0.31533504
FL_2004_000142_ALB,0.31502658
FL_2002_000322_CHL,0.3145646
FL_2007_000144_LBR,0.31448734
FL_2020_000011_MOZ,0.3144836
FL_2009_000147_NIC,0.31427893
FL_2011_000204_PHL,0.3140887
FL_2001_000082_ZWE,0.31386828
FL_2007_000088_ECU,0.31339335
FL_2018_000041_SOM,0.3132267
FL_2013_000119_MRT,0.31300342
FL_2005_000105_HTI,0.31280288
FL_2005_000038_MDG,0.31274447
FL_2013_000041_GHA,0.3122551
FL_1998_000221_NPL,0.31217253
FL_2002_000367_SRB,0.31163973
FL_2007_000111_GBR,0.31142935
FL_2009_000120_BWA,0.3112082
FL_2012_000042_COL,0.31094474
FL_2006_000030_SRB,0.31065705
FL_2017_000010_PHL,0.31034732
FL_2009_000247_MYS,0.31032667
FL_2009_000246_LKA,0.31000724
FL_2015_000071_GEO,0.30978388
FL_2010_000075_TJK,0.30965164
FL_2018_000194_TTO,0.30956364
FL_2012_000056_PRY,0.3089076
FL_1999_000548_YEM,0.30881193
FL_2005_000138_PNG,0.30868185
FL_2015_000009_ALB,0.3085321
FL_2015_000024_ARG,0.30817527
FL_2006_000044_COL,0.30810115
FL_2003_000037_MDG,0.3080185
FL_2020_000019_MDG,0.30797774
FL_2013_000088_AFG,0.3078988
FL_2021_000095_MMR,0.30780184
FL_2010_000014_SLB,0.30757228
FL_2009_000102_HTI,0.30753887
FL_2011_000102_BRA,0.307535
FL_2010_000015_PSE,0.3071915
FL_2007_000220_SRB,0.30710727
FL_2018_000413_IND,0.30699348
FL_2010_000062_COD,0.30632496
FL_2004_000094_CHN,0.30630824
FL_2010_000107_PHL,0.30603
FL_2022_000336_VNM,0.305999
FL_2011_000082_NPL,0.30514342
FL_2012_000140_MMR,0.3050895
FL_2008_000182_RWA,0.30501837
FL_2000_000083_ZWE,0.30493814
FL_2010_000042_SRB,0.30493551
FL_2004_000063_PRK,0.30492604
FL_2022_000277_SDN,0.30487025
FL_2019_000145_TZA,0.30482778
FL_2012_000051_TJK,0.30472594
FL_2022_000207_VEN,0.30461612
FL_2018_000043_TZA,0.3045869
FL_2011_000109_PAK,0.30428064
FL_2009_000164_SEN,0.30410567
FL_2021_000213_STP,0.30377403
FL_1999_000349_SLV,0.30349222
FL_2008_000250_THA,0.3032322
FL_2013_000008_MOZ,0.30308867
FL_2003_000204_KEN,0.30291295
FL_2009_000217_IND,0.3026206
FL_2010_000091_VNM,0.30243987
FL_2011_000129_MLI,0.3023693
FL_2012_000025_VUT,0.30234665
FL_2011_000088_NGA,0.30233562
FL_2013_000052_SOM,0.30225474
FL_2015_000056_COL,0.30203682
FL_2022_000362_LCA,0.30196077
FL_2011_000152_DMA,0.3016773
FL_2000_000735_VEN,0.3015949
FL_2011_000081_MEX,0.30158114
FL_1999_000547_VEN,0.30149877
FL_2014_000053_TZA,0.30140233
FL_2002_000242_AFG,0.30106285
FL_2019_000156_DJI,0.3007761
FL_2020_000192_TCD,0.30056363
FL_2019_000136_SLV,0.30041745
FL_2001_000521_TCD,0.2997598
FL_2017_000091_MMR,0.2997499
FL_2009_000165_CHL,0.299245
FL_2022_000309_SLE,0.29921085
FL_2020_000168_MNG,0.29914683
FL_2019_000101_NER,0.2991133
FL_2019_000093_NGA,0.2988295
FL_2004_000044_BGD,0.29877687
FL_2014_000005_IDN,0.29861486
FL_2018_000120_NGA,0.29860488
FL_2010_000141_PAK,0.29860145
FL_2006_000133_NER,0.29831827
FL_2021_000098_MNG,0.29797477
FL_2008_000072_CHN,0.29784137
FL_2008_000032_KAZ,0.29759103
FL_2019_000100_MLI,0.29752752
FL_2022_000249_CIV,0.2974282
FL_2016_000051_IDN,0.29708502
FL_2013_000104_MLI,0.2968584
FL_2004_000023_CRI,0.29661712
FL_2003_000273_TJK,0.29576278
FL_2015_000017_PAK,0.29567766
FL_1997_000025_MWI,0.29530466
FL_2012_000050_AFG,0.29525995
FL_2012_000120_GEO,0.29495054
FL_2006_000178_JAM,0.29460108
FL_2022_000209_AFG,0.2944958
FL_1998_000255_TUR,0.29417863
FL_2005_000171_SLV,0.29397628
FL_2011_000043_VCT,0.2938419
FL_2018_000140_MLI,0.29367572
FL_2014_000122_PAK,0.2933126
FL_2020_000204_TUN,0.29314893
FL_2012_000118_AFG,0.2931062
FL_2020_000191_AFG,0.29305953
FL_2011_000122_NER,0.29305294
FL_2008_000201_YEM,0.29280865
FL_2022_000331_SLV,0.29266486
FL_2012_000003_BRA,0.29168522
FL_2005_000001_CRI,0.29157174
FL_2008_000069_CHL,0.29099795
FL_2013_000141_SOM,0.290919
FL_2016_000132_FJI,0.29089653
FL_2021_000198_COG,0.29076475
FL_2010_000176_MRT,0.29074064
FL_2020_000165_NPL,0.29073593
FL_2005_000100_KGZ,0.29067463
FL_2002_000540_DZA,0.29049057
FL_2021_000127_NER,0.29036182
FL_2012_000044_FJI,0.29028422
FL_2006_000191_LKA,0.2902488
FL_2002_000475_TJK,0.29010049
FL_2017_000122_CMR,0.28948444
FL_2008_000233_PHL,0.28942004
FL_2019_000163_UGA,0.28938115
FL_2008_000216_PSE,0.2892903
FL_2018_000065_TJK,0.28899744
FL_2018_000014_ARG,0.28894308
FL_2007_000040_HTI,0.28842545
FL_2022_000275_UGA,0.2882968
FL_2000_000191_HUN,0.28820276
FL_2000_000617_BGD,0.28798997
FL_2017_000107_NPL,0.28708678
FL_2018_000029_RWA,0.2868876
FL_2022_000333_THA,0.28663582
FL_1999_000286_GMB,0.28647584
FL_2017_000110_MLI,0.28644216
FL_2015_000113_PRK,0.28598708
FL_2003_000020_MOZ,0.28538772
FL_2006_000131_BGD,0.28525585
FL_2013_000054_CHN,0.28521606
FL_2006_000056_AFG,0.2851354
FL_2009_000239_BRA,0.28498602
FL_2016_000124_COD,0.2843377
FL_2015_000176_BDI,0.28398675
FL_2020_000055_SOM,0.28373393
FL_2012_000151_TCD,0.2836371
FL_2022_000002_IRN,0.2833674
FL_2021_000023_DZA,0.28308973
FL_2010_000041_SOM,0.28294116
FL_2019_000108_MRT,0.28239682
FL_2001_000571_PRK,0.28233558
FL_2001_000524_MLI,0.28199083
FL_2003_000571_DOM,0.28169262
FL_2008_000104_NPL,0.2815386
FL_2004_000120_CRI,0.28062877
FL_2012_000132_NPL,0.2805641
FL_2019_000014_MWI,0.28016508
FL_2008_000094_ZAF,0.28004897
FL_2012_000075_VEN,0.2799972
FL_2003_000027_TUN,0.27978054
FL_2022_000376_COD,0.2794649
FL_2012_000159_PRK,0.27933678
FL_2022_000286_MRT,0.2793078
FL_2022_000217_BGD,0.2792623
FL_2005_000094_AFG,0.2792396
FL_2012_000115_RUS,0.27919957
FL_2014_000155_HTI,0.27897164
FL_2003_000028_BRA,0.27872634
FL_2006_000027_IDN,0.2785325
FL_2012_000169_SEN,0.27839574
FL_2008_000024_PHL,0.27832434
FL_2012_000054_HTI,0.2782585
FL_2010_000251_CRI,0.2781899
FL_2011_000063_HTI,0.2772362
FL_2008_000096_BGD,0.27718607
FL_2007_000080_BGD,0.27681458
FL_2020_000242_COL,0.27628112
FL_2001_000252_ECU,0.27605608
FL_2014_000019_BDI,0.2759359
FL_2017_000174_ALB,0.27588743
FL_2021_000147_THA,0.27579284
FL_2021_000050_AFG,0.2755163
FL_2006_000013_MWI,0.27551338
FL_2007_000081_NPL,0.2751798
FL_2018_000105_BGD,0.27464858
FL_2006_000155_LKA,0.27428904
FL_2006_000023_DZA,0.27409193
FL_2001_000236_URY,0.2740002
FL_2022_000374_TTO,0.27388185
FL_2012_000089_CUB,0.2736094
FL_2010_000127_AFG,0.2734688
FL_2022_000261_GEO,0.2734197
FL_1999_000053_PHL,0.27323958
FL_2015_000041_PRY,0.27310345
FL_2006_000049_IDN,0.27287793
FL_2003_000080_ARG,0.2727096
FL_2020_000006_IRN,0.2726362
FL_2008_000082_PHL,0.27253723
FL_2006_000125_THA,0.27226812
FL_2013_000090_PAK,0.27225822
FL_2009_000144_NER,0.27157813
FL_2011_000156_HTI,0.27155077
FL_2013_000074_HTI,0.2712232
FL_2009_000031_DOM,0.27089053
FL_2003_000481_HND,0.27041286
FL_2011_000037_BDI,0.26998663
FL_2009_000039_CRI,0.2699704
FL_2006_000164_TZA,0.2697247
FL_2014_000045_SLB,0.26964426
FL_2016_000046_SOM,0.26841182
FL_2019_000087_PAK,0.26828536
FL_2020_000213_LAO,0.2679889
FL_2013_000157_BRA,0.26712346
FL_2011_000032_THA,0.26677036
FL_2005_000160_MMR,0.26614326
FL_2007_000127_MRT,0.26611942
FL_2008_000168_NPL,0.26596534
FL_2003_000531_IDN,0.2654178
FL_2013_000081_PRK,0.2649965
FL_2010_000160_NPL,0.26474884
FL_2013_000029_SRB,0.26443967
FL_2009_000177_GMB,0.26442558
FL_2018_000414_IRQ,0.26433334
FL_2013_000085_NIC,0.26414034
FL_2002_000428_NPL,0.26410794
FL_2004_000112_COL,0.26404598
FL_2011_000104_ECU,0.26351744
FL_2015_000079_CRI,0.2632368
FL_2007_000181_HTI,0.26314953
FL_2002_000125_ECU,0.26191002
FL_1998_000247_IRN,0.26190332
FL_2013_000123_CMR,0.26133436
FL_2013_000017_PNG,0.2604482
FL_2013_000051_ECU,0.25976348
FL_2021_000084_TCD,0.2595173
FL_2014_000117_BGD,0.2594934
FL_2012_000191_HTI,0.25858197
FL_2006_000171_HTI,0.25838152
FL_2008_000187_BDI,0.25780973
FL_2009_000032_SLB,0.25720784
FL_2006_000050_ARG,0.2562999
FL_2009_000139_PAK,0.25566125
FL_2006_000156_TUR,0.2554276
FL_2022_000265_YEM,0.25496283
FL_2021_000208_IRQ,0.25469533
FL_2006_000091_PRK,0.25467414
FL_2003_000389_BFA,0.2544237
FL_2019_000029_IDN,0.25394213
FL_2003_000505_VNM,0.2539268
FL_2006_000025_PNG,0.25390255
FL_2004_000059_AFG,0.25386637
FL_2008_000207_SDN,0.25331953
FL_2009_000179_LBR,0.2530713
FL_2020_000199_MRT,0.2530347
FL_2013_000142_VNM,0.25266233
FL_2010_000114_BGD,0.2523538
FL_2021_000039_BDI,0.25193352
FL_2006_000163_AFG,0.25191224
FL_2014_000150_SOM,0.25184396
FL_2019_000018_AFG,0.25163364
FL_2005_000103_SLV,0.25143975
FL_2015_000155_NGA,0.25143078
FL_2010_000067_BRA,0.25101948
FL_1997_000097_AFG,0.24926391
FL_1999_000574_VNM,0.24915276
FL_2006_000086_CHL,0.248828
FL_1999_000132_BLR,0.2484043
FL_2012_000030_KAZ,0.2482658
FL_2011_000093_BGD,0.2467142
FL_2001_000025_MWI,0.24618137
FL_2017_000043_HTI,0.2461752
FL_2007_000091_AFG,0.24613173
FL_2019_000083_NPL,0.24608317
FL_2005_000062_TZA,0.24588794
FL_2015_000146_DZA,0.24568777
FL_2016_000054_HTI,0.24517629
FL_2019_000079_BGD,0.24503279
FL_2010_000239_MNE,0.24483527
FL_2002_000536_MMR,0.24458617
FL_2006_000057_SUR,0.24353051
FL_2016_000066_PAK,0.24337162
FL_1991_000011_CHN,0.24277472
FL_2017_000017_PAK,0.24272141
FL_2015_000040_SOM,0.24263358
FL_2010_000096_IDN,0.24238206
FL_2008_000194_VNM,0.24234122
FL_2022_000158_HTI,0.24123432
FL_2002_000020_IRN,0.24071385
FL_2008_000234_BRA,0.24031925
FL_2005_000168_NPL,0.23991075
FL_2016_000130_VCT,0.2396073
FL_2009_000080_AFG,0.2395919
FL_2013_000045_AFG,0.23941973
FL_2002_000054_IDN,0.23847689
FL_2006_000085_UKR,0.23824711
FL_1992_000008_PAK,0.23652038
FL_2009_000089_BRA,0.23650272
FL_2003_000359_PAK,0.2353048
FL_2007_000054_AFG,0.2352198
FL_2009_000206_HTI,0.23402344
FL_2003_000624_HTI,0.23223147
FL_2021_000097_BGD,0.23212059
FL_1998_000272_PRK,0.23106694
FL_2004_000051_NPL,0.23104095
FL_2006_000115_HTI,0.23047315
FL_2013_000023_ZMB,0.22962686
FL_2020_000054_BDI,0.2293289
FL_2010_000085_CHN,0.22932468
FL_2009_000159_PAK,0.22907116
FL_2011_000161_SOM,0.22895557
FL_2018_000054_BDI,0.22885865
FL_2015_000068_BGD,0.22877277
FL_2008_000243_PNG,0.22858167
FL_2012_000141_NER,0.22768566
FL_2020_000123_YEM,0.2262668
FL_2020_000050_AFG,0.22619948
FL_2019_000054_YEM,0.22564092
FL_2005_000090_TJK,0.22533241
FL_2010_000204_LCA,0.2250348
FL_2002_000755_CRI,0.2244523
FL_2015_000055_TJK,0.22438118
FL_2006_000058_TJK,0.22395453
FL_2002_000263_CRI,0.22262177
FL_2010_000089_AZE,0.22182585
FL_2015_000092_BRA,0.22044739
FL_2000_000484_BTN,0.21914501
FL_2016_000021_PAK,0.21846685
FL_2010_000040_UGA,0.21839866
FL_1997_000049_TZA,0.21797676
FL_2014_000060_AFG,0.21796946
FL_1998_000048_PAK,0.2170774
FL_2012_000126_PAN,0.21682538
FL_1999_000428_VNM,0.21530439
FL_2020_000156_UKR,0.21529055
FL_2005_000157_MDA,0.21446377
FL_2008_000123_PAK,0.21359138
FL_2012_000148_PAK,0.21307226
FL_2016_000019_HTI,0.21292168
FL_2011_000183_TZA,0.21285659
FL_2018_000167_SLV,0.21213602
FL_2022_000254_PAK,0.21163103
FL_2002_000325_JAM,0.20812824
FL_2001_000376_PAK,0.20794514
FL_2006_000092_KOR,0.20109323
FL_2007_000051_TUN,0.19939649
FL_2011_000022_AFG,0.1981033
FL_2022_000135_ZMB,0.19549055
FL_2021_000092_CRI,0.1923993
FL_2021_000204_BRA,0.19158599
FL_2006_000039_YEM,0.18925385
FL_2005_000048_AFG,0.17610247
FL_2011_000002_BRA,0.17577676
FL_2015_000037_HTI,0.17447111
FL_2012_000071_NPL,0.17392236
FL_2008_000155_CHL,0.16870476
FL_2019_000133_SOM,0.1623174
FL_2006_000065_TZA,0.16105284
FL_2009_000075_BDI,0.15793495
FL_2005_000184_VNM,0.15607134
