Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2011_000204_PHL,0.64742374
FL_2010_000037_HTI,0.64740527
FL_2019_000081_MMR,0.6472837
FL_2003_000293_TLS,0.6472645
FL_2007_000147_NER,0.64711773
FL_2008_000126_TCD,0.6470392
FL_2017_000149_TGO,0.6470114
FL_2006_000027_IDN,0.6468585
FL_2012_000054_HTI,0.6463505
FL_2015_000115_MKD,0.6462154
FL_2009_000124_VNM,0.64616954
FL_2017_000134_CAF,0.6460728
FL_2004_000063_PRK,0.64595103
FL_2010_000190_COL,0.64592355
FL_2007_000227_ZWE,0.6459049
FL_2000_000408_VNM,0.64585584
FL_2010_000208_RUS,0.6457546
FL_2015_000131_SLE,0.6455334
FL_2008_000123_PAK,0.6455019
FL_2012_000005_BOL,0.64547235
FL_2007_000177_SLE,0.6454278
FL_2009_000266_ALB,0.64530534
FL_2012_000003_BRA,0.6453002
FL_2003_000350_MNG,0.6452881
FL_2017_000174_ALB,0.64522713
FL_2006_000155_LKA,0.64513975
FL_2004_000036_MKD,0.64512336
FL_2012_000079_GEO,0.645051
FL_2013_000024_MKD,0.6450264
FL_2006_000069_IDN,0.6449512
FL_2020_000055_SOM,0.64493585
FL_2011_000156_HTI,0.6447451
FL_2019_000083_NPL,0.6447376
FL_2000_000191_HUN,0.6446899
FL_2020_000011_MOZ,0.64452523
FL_2009_000034_MAR,0.6445153
FL_2009_000251_SAU,0.6444737
FL_2012_000191_HTI,0.6443883
FL_2008_000199_LKA,0.64432335
FL_2013_000020_BOL,0.64431447
FL_2006_000013_MWI,0.6441941
FL_2012_000107_SLB,0.6440519
FL_2014_000107_MMR,0.6439508
FL_2010_000067_BRA,0.6438901
FL_1997_000526_ECU,0.64371693
FL_2009_000039_CRI,0.64364105
FL_2006_000025_PNG,0.64337313
FL_1997_000177_MMR,0.64323586
FL_2020_000213_LAO,0.6429477
FL_2009_000165_CHL,0.64256597
FL_2019_000029_IDN,0.64254403
FL_2012_000140_MMR,0.64252263
FL_2006_000044_COL,0.6425104
FL_2004_000100_PAN,0.6423959
FL_2012_000044_FJI,0.6422318
FL_2013_000159_VCT,0.6421411
FL_2007_000049_TJK,0.6417688
FL_2008_000102_CIV,0.64176697
FL_2012_000050_AFG,0.64169466
FL_2001_000335_KOR,0.64097774
FL_2012_000101_GAB,0.64088786
FL_2006_000158_PRK,0.64074033
FL_1999_000548_YEM,0.6405629
FL_2012_000118_AFG,0.6404921
FL_2014_000014_SYC,0.6404777
FL_2018_000165_CRI,0.6403699
FL_2009_000171_AFG,0.64031947
FL_2022_000135_ZMB,0.6401694
FL_2010_000026_DOM,0.6400106
FL_2011_000082_NPL,0.6398389
FL_2018_000419_PRY,0.6397463
FL_2006_000057_SUR,0.63950175
FL_2015_000146_DZA,0.6389411
FL_2004_000028_DOM,0.6388941
FL_2012_000039_CHL,0.6388843
FL_2003_000341_NPL,0.6388488
FL_2014_000006_PHL,0.63860446
FL_2011_000043_VCT,0.63841766
FL_2019_000054_YEM,0.63830936
FL_2017_000012_MOZ,0.6383014
FL_2009_000095_TJK,0.6382968
FL_2002_000325_JAM,0.63827276
FL_2010_000107_PHL,0.6382524
FL_2012_000067_RWA,0.638058
FL_1997_000143_POL,0.6380251
FL_2020_000019_MDG,0.6379629
FL_2005_000038_MDG,0.6379555
FL_2018_000046_RUS,0.6377839
FL_2016_000011_TZA,0.63769865
FL_2005_000209_THA,0.63721925
FL_1997_000025_MWI,0.6368473
FL_2022_000365_PAN,0.6367375
FL_2010_000096_IDN,0.6366843
FL_2002_000500_IRN,0.63647604
FL_2007_000025_FJI,0.63613147
FL_2012_000126_PAN,0.6360917
FL_2000_000187_ROM,0.63607556
FL_2011_000051_RWA,0.6360245
FL_1997_000166_ROM,0.635972
FL_2021_000147_THA,0.63596684
FL_2010_000149_GTM,0.63592154
FL_2019_000170_RWA,0.6358532
FL_2012_000169_SEN,0.63575184
FL_2018_000028_BWA,0.6357329
FL_2011_000032_THA,0.6356914
FL_2010_000119_PAN,0.635598
FL_2014_000009_TZA,0.6354404
FL_2004_000023_CRI,0.6353465
FL_2013_000068_CZE,0.63519084
FL_2006_000151_PAN,0.6349753
FL_2010_000036_CYP,0.6348176
FL_2016_000019_HTI,0.6344038
FL_2008_000230_CUB,0.63426673
FL_2019_000156_DJI,0.6339494
FL_2017_000004_THA,0.6336128
FL_2008_000024_PHL,0.6335789
FL_2009_000136_BIH,0.6335262
FL_2010_000051_KAZ,0.63345134
FL_2016_000054_HTI,0.6334431
FL_2003_000621_BOL,0.63334036
FL_2013_000118_BEN,0.6333232
FL_2002_000020_IRN,0.63329315
FL_2020_000029_TZA,0.6332849
FL_2008_000233_PHL,0.63325673
FL_2002_000755_CRI,0.63319767
FL_2022_000158_HTI,0.6328969
FL_2011_000187_COD,0.63267815
FL_2015_000027_CHL,0.6326428
FL_2006_000121_MKD,0.63257647
FL_2020_000210_VNM,0.63257474
FL_2002_000478_PRK,0.6325714
FL_2011_000042_COL,0.6324899
FL_2013_000074_HTI,0.63233703
FL_2015_000068_BGD,0.6322925
FL_2009_000102_HTI,0.63223445
FL_2002_000026_SEN,0.6321851
FL_2022_000138_MDG,0.6321492
FL_2007_000199_THA,0.63186646
FL_2010_000121_DOM,0.63184553
FL_2003_000624_HTI,0.631665
FL_2009_000129_CAF,0.6315634
FL_2015_000145_SOM,0.6314491
FL_2006_000191_LKA,0.6313737
FL_2018_000014_ARG,0.63133615
FL_2006_000034_ECU,0.6311416
FL_2002_000536_MMR,0.63113844
FL_2001_000029_BOL,0.6310129
FL_2008_000182_RWA,0.6307291
FL_1999_000240_SRB,0.63056976
FL_2019_000030_IRQ,0.63047445
FL_2019_000145_TZA,0.6304495
FL_2013_000030_COL,0.6301782
FL_2010_000075_TJK,0.6301585
FL_2009_000206_HTI,0.63014877
FL_2008_000099_NIC,0.62993443
FL_2011_000123_RUS,0.62961644
FL_2002_000782_MKD,0.62934357
FL_2021_000096_PAN,0.6293069
FL_2003_000585_MKD,0.629085
FL_2009_000011_PHL,0.62900776
FL_2012_000042_COL,0.6286845
FL_2009_000164_SEN,0.6285977
FL_2013_000006_IDN,0.62857354
FL_2019_000031_SYR,0.62844694
FL_2021_000092_CRI,0.6283587
FL_2007_000159_RWA,0.62832487
FL_2022_000316_NER,0.6282618
FL_1999_000247_KOR,0.628254
FL_2008_000155_CHL,0.6282249
FL_1997_000092_ECU,0.6281588
FL_2022_000348_CRI,0.62804246
FL_2022_000333_THA,0.6280201
FL_2010_000094_HUN,0.6279985
FL_2022_000201_ZAF,0.6278912
FL_2016_000132_FJI,0.62776387
FL_2015_000071_GEO,0.6276634
FL_2016_000051_IDN,0.62764823
FL_2009_000145_NPL,0.6274919
FL_2021_000134_NPL,0.627481
FL_2007_000088_ECU,0.62745184
FL_2005_000020_COL,0.6273422
FL_2005_000098_BGR,0.62697273
FL_2001_000252_ECU,0.6269505
FL_2008_000170_DOM,0.6269056
FL_2021_000208_IRQ,0.62685776
FL_2006_000127_NPL,0.6268207
FL_2009_000127_BEN,0.6267218
FL_2009_000204_TUN,0.62644327
FL_2005_000017_VEN,0.6263858
FL_2007_000106_IDN,0.6260511
FL_2002_000788_LKA,0.6259172
FL_2005_000048_AFG,0.6256089
FL_2016_000122_SRB,0.62541914
FL_2021_000023_DZA,0.6253835
FL_2021_000190_EGY,0.62535846
FL_2010_000219_PHL,0.6252952
FL_2013_000116_NGA,0.62508714
FL_1999_000031_LKA,0.6245829
FL_1997_000137_CHL,0.6245435
FL_2010_000136_YEM,0.6243419
FL_2019_000047_GEO,0.62411827
FL_2004_000044_BGD,0.62411475
FL_2022_000331_SLV,0.6238049
FL_2000_000265_COL,0.6236149
FL_2002_000322_CHL,0.6234435
FL_2008_000178_DZA,0.62337065
FL_1994_000007_VNM,0.6230467
FL_2014_000054_TJK,0.6228048
FL_2016_000061_RUS,0.6227881
FL_2010_000091_VNM,0.6227716
FL_2016_000117_ALB,0.62266314
FL_2012_000030_KAZ,0.6224509
FL_2016_000111_VNM,0.6222537
FL_2013_000045_AFG,0.62175685
FL_2022_000336_VNM,0.62171257
FL_2005_000062_TZA,0.6217007
FL_1999_000053_PHL,0.62129307
FL_2022_000261_GEO,0.6212668
FL_2019_000058_TJK,0.6210817
FL_2010_000204_LCA,0.620895
FL_2012_000071_NPL,0.6208198
FL_2021_000084_TCD,0.62064666
FL_2008_000094_ZAF,0.6206465
FL_2016_000068_NPL,0.6206348
FL_1998_000112_TZA,0.62001586
FL_2014_000004_COL,0.62000656
FL_2000_000012_MOZ,0.6199315
FL_2013_000088_AFG,0.6198919
FL_2020_000206_COD,0.61976826
FL_2009_000100_DOM,0.6196854
FL_2017_000010_PHL,0.61960644
FL_2009_000069_IDN,0.6194345
FL_2015_000037_HTI,0.619421
FL_2008_000018_ECU,0.6194158
FL_2006_000131_BGD,0.6192661
FL_2010_000021_AFG,0.61918324
FL_2007_000051_TUN,0.61911494
FL_2011_000063_HTI,0.61884004
FL_2012_000115_RUS,0.61877984
FL_2007_000107_TLS,0.6186942
FL_2015_000055_TJK,0.61863416
FL_2014_000155_HTI,0.618016
FL_2020_000006_IRN,0.61792064
FL_2007_000209_PNG,0.6176597
FL_2019_000167_BDI,0.6175735
FL_2008_000207_SDN,0.61752856
FL_2018_000158_TUN,0.6173668
FL_2016_000046_SOM,0.61727357
FL_2001_000485_KHM,0.61717075
FL_2012_000148_PAK,0.61684906
FL_2013_000145_COL,0.6168186
FL_2005_000168_NPL,0.6165098
FL_2005_000103_SLV,0.6162863
FL_2022_000349_CMR,0.61600727
FL_2021_000043_YEM,0.6159733
FL_1998_000255_TUR,0.6156399
FL_1997_000140_AZE,0.6154028
FL_2020_000153_BIH,0.6153457
FL_2005_000001_CRI,0.6153296
FL_2004_000051_NPL,0.6152054
FL_2010_000015_PSE,0.61517566
FL_2001_000620_DZA,0.6150456
FL_2010_000019_MEX,0.61474776
FL_2004_000120_CRI,0.6147207
FL_2006_000056_AFG,0.6145757
FL_2006_000164_TZA,0.6144304
FL_2008_000187_BDI,0.614413
FL_1998_000111_TJK,0.6143584
FL_2020_000191_AFG,0.61434597
FL_2012_000051_TJK,0.6143086
FL_2003_000531_IDN,0.61425877
FL_2011_000002_BRA,0.6136085
FL_2021_000039_BDI,0.6134602
FL_2020_000050_AFG,0.61328596
FL_2019_000153_COD,0.6131815
FL_2009_000023_ECU,0.61307764
FL_2001_000376_PAK,0.61296
FL_2009_000147_NIC,0.61288095
FL_1999_000229_TJK,0.61256784
FL_2010_000245_MAR,0.61253005
FL_2011_000104_ECU,0.61236215
FL_2015_000009_ALB,0.6122328
FL_2021_000055_TJK,0.6120479
FL_2013_000017_PNG,0.6118275
FL_2019_000133_SOM,0.61157703
FL_2003_000571_DOM,0.6112858
FL_2019_000048_TZA,0.6112726
FL_2020_000242_COL,0.6112083
FL_2005_000109_PRK,0.61115
FL_2010_000251_CRI,0.61113036
FL_2010_000162_HND,0.61110675
FL_2021_000209_MYS,0.61096513
FL_2005_000063_SRB,0.61093843
FL_2004_000142_ALB,0.61087507
FL_2006_000106_MRT,0.61049205
FL_2011_000061_DOM,0.61010844
FL_2010_000141_PAK,0.6098922
FL_2014_000048_KAZ,0.60976386
FL_2012_000174_BEN,0.60972536
FL_2009_000089_BRA,0.60959977
FL_2008_000010_BRA,0.6089003
FL_2011_000183_TZA,0.60878456
FL_2021_000152_GEO,0.6085679
FL_2018_000194_TTO,0.6083454
FL_2011_000021_MYS,0.60826933
FL_2009_000174_NER,0.6082414
FL_2012_000141_NER,0.6080126
FL_2016_000085_MLI,0.60797274
FL_2012_000132_NPL,0.60791034
FL_2008_000239_NIC,0.60785407
FL_2014_000053_TZA,0.60777736
FL_2021_000189_BIH,0.607683
FL_2009_000075_BDI,0.60749614
FL_2007_000155_ROM,0.60740566
FL_2021_000127_NER,0.6072439
FL_2011_000161_SOM,0.607211
FL_2000_000770_IDN,0.6071468
FL_2014_000150_SOM,0.60692585
FL_2011_000102_BRA,0.60677755
FL_2010_000151_COD,0.6067472
FL_2010_000040_UGA,0.6064154
FL_2009_000179_LBR,0.60635054
FL_2015_000039_KAZ,0.60627055
FL_2014_000159_MAR,0.6060717
FL_2022_000002_IRN,0.6060465
FL_2002_000263_CRI,0.60603476
FL_2003_000273_TJK,0.6060129
FL_2010_000085_CHN,0.6059947
FL_2002_000475_TJK,0.6059701
FL_2000_000476_NPL,0.6058854
FL_1999_000428_VNM,0.60580844
FL_2016_000130_VCT,0.6055635
FL_2016_000097_PRK,0.60543907
FL_2010_000225_PAN,0.6054007
FL_2017_000107_NPL,0.6054007
FL_2022_000362_LCA,0.60537887
FL_1997_000265_SOM,0.60509986
FL_2020_000204_TUN,0.60503536
FL_1997_000049_TZA,0.6049017
FL_2018_000167_SLV,0.6048167
FL_2020_000054_BDI,0.6046773
FL_2007_000165_BEN,0.60449207
FL_2020_000123_YEM,0.6040268
FL_2009_000219_NPL,0.6038155
FL_2007_000068_COL,0.60374016
FL_2009_000239_BRA,0.60365534
FL_2007_000082_PAK,0.6032592
FL_2015_000079_CRI,0.60322905
FL_2005_000111_ROM,0.60321105
FL_2008_000250_THA,0.6031813
FL_2016_000034_YEM,0.60316896
FL_2004_000055_TJK,0.6030491
FL_2009_000159_PAK,0.6030157
FL_2009_000240_PAN,0.6029014
FL_2011_000096_PRK,0.602498
FL_2008_000234_BRA,0.60237837
FL_2010_000153_PRK,0.60231847
FL_2013_000081_PRK,0.6022804
FL_2008_000231_PAN,0.6021824
FL_2002_000428_NPL,0.6018904
FL_2015_000040_SOM,0.60169643
FL_2003_000359_PAK,0.6016444
FL_2006_000058_TJK,0.6016344
FL_2010_000127_AFG,0.60155725
FL_2005_000157_MDA,0.6010902
FL_2019_000011_IDN,0.60093105
FL_2011_000066_TJK,0.6007811
FL_2021_000204_BRA,0.6003788
FL_2018_000065_TJK,0.60023546
FL_2009_000183_NGA,0.5996279
FL_2015_000155_NGA,0.5995679
FL_2008_000088_USA,0.5995208
FL_2006_000065_TZA,0.5995121
FL_2014_000122_PAK,0.599229
FL_2009_000216_ITA,0.5987105
FL_1998_000316_VNM,0.59861267
FL_2008_000103_SLV,0.59853435
FL_2007_000185_TUN,0.59833556
FL_1992_000008_PAK,0.5982839
FL_2018_000120_NGA,0.5982642
FL_2015_000018_PNG,0.59811836
FL_2009_000010_FJI,0.5980196
FL_2019_000087_PAK,0.5972209
FL_2019_000018_AFG,0.5969837
FL_2016_000123_DOM,0.59698135
FL_2019_000136_SLV,0.59690464
FL_2008_000032_KAZ,0.59673434
FL_2001_000453_IRN,0.5962521
FL_2008_000069_CHL,0.5960399
FL_2022_000382_ZAF,0.59591377
FL_2022_000374_TTO,0.59588844
FL_2003_000028_BRA,0.59585977
FL_2008_000168_NPL,0.59541106
FL_2020_000175_GEO,0.5953851
FL_2000_000484_BTN,0.59515357
FL_2008_000232_CRI,0.5947102
FL_1998_000224_SVK,0.59465235
FL_2007_000123_NGA,0.5943656
FL_1997_000097_AFG,0.59351957
FL_2004_000115_PAN,0.5934437
FL_2017_000079_TJK,0.5930933
FL_2008_000186_COD,0.5928243
FL_1999_000132_BLR,0.59275275
FL_2011_000007_ZAF,0.59217864
FL_2007_000054_AFG,0.59209895
FL_2015_000017_PAK,0.5920032
FL_2016_000021_PAK,0.59194815
FL_2006_000039_YEM,0.5910406
FL_2001_000571_PRK,0.5910404
FL_2009_000080_AFG,0.5908057
FL_2005_000094_AFG,0.59062076
FL_2020_000038_EGY,0.59051156
FL_1998_000048_PAK,0.5904379
FL_2022_000254_PAK,0.5897015
FL_2003_000455_NGA,0.58959913
FL_2021_000050_AFG,0.58955246
FL_2008_000104_NPL,0.5894959
FL_2013_000113_ROM,0.5892018
FL_2009_000139_PAK,0.5891918
FL_2016_000091_NER,0.588944
FL_2005_000171_SLV,0.5886568
FL_2005_000090_TJK,0.5883963
FL_1998_000221_NPL,0.58767545
FL_2015_000092_BRA,0.5873202
FL_2012_000025_VUT,0.58658737
FL_2002_000482_RUS,0.58632404
FL_2020_000165_NPL,0.586297
FL_2009_000031_DOM,0.58612335
FL_2010_000160_NPL,0.58579564
FL_2011_000109_PAK,0.5850272
FL_2013_000085_NIC,0.5850048
FL_2006_000178_JAM,0.5848
FL_2014_000038_ZAF,0.5843346
FL_2012_000014_IDN,0.58407575
FL_2006_000022_TLS,0.58351445
FL_2011_000022_AFG,0.5832422
FL_1999_000349_SLV,0.5827501
FL_2013_000090_PAK,0.5825572
FL_2019_000160_COG,0.5824728
FL_2022_000271_NGA,0.5813956
FL_2002_000376_RUS,0.5812907
FL_2017_000078_NER,0.5810117
FL_2012_000138_NGA,0.58088183
FL_2013_000141_SOM,0.5806987
FL_2014_000060_AFG,0.58049077
FL_2002_000540_DZA,0.580318
FL_2006_000049_IDN,0.5799172
FL_2014_000019_BDI,0.57981133
FL_1997_000111_ARM,0.57948005
FL_2010_000239_MNE,0.579414
FL_2009_000044_BIH,0.5783309
FL_2011_000180_PAN,0.5777598
FL_2011_000088_NGA,0.57767725
FL_2008_000191_SLV,0.5775051
FL_2007_000035_AFG,0.5764235
FL_2020_000196_NGA,0.57630205
FL_2017_000126_NGA,0.5759271
FL_2020_000185_PAK,0.5754358
FL_2007_000086_PAN,0.5748757
FL_2020_000168_MNG,0.5733227
FL_2012_000089_CUB,0.5731915
FL_2018_000054_BDI,0.57215035
FL_2018_000041_SOM,0.5720768
FL_2010_000041_SOM,0.57051253
FL_2016_000026_PNG,0.5701593
FL_2006_000163_AFG,0.56936413
FL_2007_000144_LBR,0.56884193
FL_1998_000247_IRN,0.56798106
FL_2006_000045_HUN,0.56741977
FL_2002_000242_AFG,0.5667724
FL_2017_000017_PAK,0.5659417
FL_2016_000066_PAK,0.565827
FL_2012_000009_FJI,0.56555426
FL_2011_000152_DMA,0.5655302
FL_2006_000190_BDI,0.56518245
FL_2011_000037_BDI,0.56474817
FL_2022_000378_BIH,0.56450385
FL_2012_000198_PAN,0.56439364
FL_2021_000098_MNG,0.5629036
FL_2022_000190_TUN,0.5618526
FL_2019_000093_NGA,0.5615118
FL_2007_000081_NPL,0.5606552
FL_2006_000023_DZA,0.5597874
FL_2008_000011_TZA,0.55972594
FL_1999_000574_VNM,0.5597048
FL_2002_000479_CZE,0.55856335
FL_2015_000176_BDI,0.5579101
FL_2001_000492_VNM,0.5557653
FL_1998_000272_PRK,0.5548363
FL_2005_000108_PAK,0.5528286
FL_2005_000184_VNM,0.5520959
FL_2009_000101_PAN,0.55185527
FL_2008_000194_VNM,0.55006397
FL_2016_000071_LBR,0.54930013
FL_2022_000209_AFG,0.54665446
FL_2009_000144_NER,0.54566085
FL_2019_000051_LBY,0.544528
FL_2013_000142_VNM,0.5432435
FL_2003_000505_VNM,0.540145
FL_2003_000647_TLS,0.5275401
