Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2002_000350_CHN,0.3722868
FL_2013_000017_PNG,0.37212604
FL_2014_000162_LKA,0.3720395
FL_2011_000102_BRA,0.37188894
FL_2004_000043_IND,0.37183192
FL_2007_000221_KEN,0.37142062
FL_2010_000031_PRT,0.3711656
FL_2008_000031_PER,0.37105483
FL_2021_000198_COG,0.3709275
FL_2019_000160_COG,0.3706183
FL_2021_000208_IRQ,0.37058675
FL_2008_000018_ECU,0.3705799
FL_2009_000069_IDN,0.3705757
FL_2008_000094_ZAF,0.37045285
FL_2003_000020_MOZ,0.37044108
FL_2020_000126_ETH,0.37030834
FL_2007_000220_SRB,0.37020698
FL_2017_000010_PHL,0.37013835
FL_2001_000375_IRN,0.369788
FL_2012_000081_ETH,0.36977828
FL_2019_000087_PAK,0.36967564
FL_2007_000052_LKA,0.3694902
FL_2008_000213_PER,0.36948305
FL_2004_000120_CRI,0.36919782
FL_2016_000085_MLI,0.36873397
FL_2019_000011_IDN,0.36824572
FL_2007_000086_PAN,0.36787456
FL_2015_000042_RWA,0.36737508
FL_2021_000190_EGY,0.3670896
FL_2000_000735_VEN,0.36671224
FL_2008_000082_PHL,0.36659724
FL_2013_000118_BEN,0.36655003
FL_2012_000169_SEN,0.36627963
FL_2016_000124_COD,0.3658775
FL_2007_000040_HTI,0.36587113
FL_2016_000111_VNM,0.365515
FL_2007_000057_URY,0.36519778
FL_2010_000262_ECU,0.36507416
FL_2012_000066_COM,0.36506498
FL_2020_000200_BFA,0.3650531
FL_2006_000041_SRB,0.36496282
FL_2003_000624_HTI,0.36475658
FL_2008_000198_BLZ,0.3647245
FL_2011_000133_MEX,0.36455452
FL_2010_000245_MAR,0.36391878
FL_2008_000032_KAZ,0.36366716
FL_2001_000492_VNM,0.36314267
FL_2005_000117_GTM,0.3631361
FL_2012_000157_CMR,0.36279732
FL_2009_000208_AZE,0.36274284
FL_2013_000019_PER,0.36273032
FL_2021_000161_IND,0.36235476
FL_2003_000229_LKA,0.36230314
FL_2013_000024_MKD,0.36230013
FL_2010_000026_DOM,0.36203143
FL_2002_000470_VNM,0.36158028
FL_2008_000076_COL,0.3611977
FL_2006_000131_BGD,0.36107165
FL_2001_000252_ECU,0.36103377
FL_2007_000051_TUN,0.36091346
FL_2009_000171_AFG,0.36070132
FL_2014_000152_ETH,0.3604424
FL_1999_000547_VEN,0.36037242
FL_2019_000116_ETH,0.36028445
FL_2018_000060_LKA,0.35996664
FL_2002_000788_LKA,0.3598438
FL_2008_000231_PAN,0.35963917
FL_2005_000157_MDA,0.3593366
FL_2018_000110_CHN,0.3589553
FL_2015_000164_COD,0.35887355
FL_2005_000064_ETH,0.35877416
FL_2007_000008_LKA,0.35858506
FL_2006_000034_ECU,0.35838848
FL_2009_000034_MAR,0.35811567
FL_1999_000160_PER,0.35779956
FL_2009_000216_ITA,0.35733867
FL_2008_000126_TCD,0.35719788
FL_2014_000168_MYS,0.35714188
FL_2011_000122_NER,0.35709938
FL_2007_000003_PHL,0.35692322
FL_2010_000014_SLB,0.35687047
FL_2000_000408_VNM,0.3565893
FL_2022_000283_LKA,0.3564183
FL_2002_000475_TJK,0.35577327
FL_2002_000808_MWI,0.35549697
FL_2019_000022_IRN,0.35527366
FL_2011_000071_GEO,0.35514984
FL_2013_000088_AFG,0.35514003
FL_2009_000261_PER,0.35481188
FL_2005_000205_PHL,0.35416555
FL_2009_000176_MLI,0.35414165
FL_2006_000192_IDN,0.35399222
FL_2013_000041_GHA,0.35391283
FL_2002_000614_LAO,0.353759
FL_2021_000135_GIN,0.35358214
FL_2005_000065_GEO,0.35347104
FL_2022_000164_ECU,0.3531676
FL_1998_000359_UKR,0.3527959
FL_2014_000053_TZA,0.3526253
FL_2008_000103_SLV,0.35244054
FL_2020_000221_SOM,0.3521986
FL_1997_000526_ECU,0.35215938
FL_2005_000176_BGD,0.3521139
FL_2018_000042_ETH,0.35211387
FL_2020_000011_MOZ,0.35209823
FL_2008_000079_LKA,0.3519767
FL_2014_000073_RUS,0.35193613
FL_2001_000390_POL,0.3519106
FL_1999_000031_LKA,0.35187533
FL_2022_000209_AFG,0.35167766
FL_2008_000234_BRA,0.35157016
FL_2015_000145_SOM,0.35152808
FL_2011_000045_GTM,0.35120922
FL_2006_000022_TLS,0.35107657
FL_2010_000204_LCA,0.35099614
FL_2016_000071_LBR,0.35080004
FL_2015_000071_GEO,0.35051668
FL_1994_000007_VNM,0.3503235
FL_2011_000088_NGA,0.35009128
FL_2013_000068_CZE,0.3499869
FL_2016_000081_GTM,0.3497955
FL_2006_000013_MWI,0.3496512
FL_2006_000085_UKR,0.34960318
FL_2009_000124_VNM,0.34948412
FL_2013_000145_COL,0.34941137
FL_2019_000048_TZA,0.34939587
FL_2000_000038_PHL,0.3492705
FL_2007_000009_PER,0.3491487
FL_2021_000001_MYS,0.34900928
FL_2013_000006_IDN,0.34844282
FL_2006_000133_NER,0.34815
FL_2015_000018_PNG,0.34812486
FL_2001_000079_ROM,0.34773928
FL_2001_000096_UKR,0.34773928
FL_2001_000095_HUN,0.34773928
FL_2019_000100_MLI,0.34754837
FL_2006_000009_GUY,0.34748006
FL_2012_000014_IDN,0.3474116
FL_2011_000104_ECU,0.3471496
FL_2002_000296_PRY,0.34711584
FL_2007_000113_GMB,0.3470161
FL_2006_000169_SOM,0.34699193
FL_2011_000159_MEX,0.3469123
FL_2020_000123_YEM,0.34690246
FL_2019_000020_COL,0.3468588
FL_2013_000054_CHN,0.34669566
FL_2012_000159_PRK,0.34643567
FL_2018_000092_MNG,0.34636307
FL_2005_000001_CRI,0.34606975
FL_2008_000197_COL,0.345962
FL_2006_000178_JAM,0.34594136
FL_2018_000105_BGD,0.34583572
FL_2011_000002_BRA,0.3455376
FL_2018_000029_RWA,0.34540075
FL_2003_000212_AZE,0.34522384
FL_2017_000014_PER,0.34517366
FL_2006_000031_PER,0.34515318
FL_2013_000142_VNM,0.3450259
FL_2003_000080_ARG,0.3448837
FL_2007_000222_MYS,0.34431687
FL_2002_000125_ECU,0.34426022
FL_2007_000088_ECU,0.3439027
FL_2011_000152_DMA,0.343827
FL_2012_000153_IDN,0.34357274
FL_2011_000051_RWA,0.34340668
FL_2015_000113_PRK,0.34307867
FL_2001_000453_IRN,0.34300753
FL_2016_000137_ARG,0.3427839
FL_2003_000647_TLS,0.3415243
FL_2011_000049_IRQ,0.34139472
FL_2012_000183_COL,0.34039077
FL_2011_000187_COD,0.34010297
FL_1997_000026_MOZ,0.3399163
FL_2005_000160_MMR,0.33986548
FL_2007_000068_COL,0.33981383
FL_1999_000053_PHL,0.33977067
FL_2007_000147_NER,0.33956265
FL_2011_000170_COL,0.33901316
FL_2011_000164_CAF,0.3389741
FL_2007_000165_BEN,0.3387732
FL_2012_000008_MOZ,0.33872855
FL_2013_000085_NIC,0.3385474
FL_2009_000121_CZE,0.33798394
FL_1997_000092_ECU,0.33685118
FL_2000_000002_AGO,0.33637267
FL_1997_000140_AZE,0.3359844
FL_2010_000037_HTI,0.3356642
FL_2020_000006_IRN,0.33561927
FL_2019_000029_IDN,0.33552277
FL_2021_000209_MYS,0.33529425
FL_2004_000023_CRI,0.334947
FL_2007_000174_CAF,0.33493662
FL_2008_000232_CRI,0.33479258
FL_2010_000062_COD,0.334675
FL_2001_000376_PAK,0.33463365
FL_2019_000068_VNM,0.33454216
FL_1999_000428_VNM,0.3344337
FL_2007_000138_UGA,0.33400995
FL_2009_000239_BRA,0.33398992
FL_2019_000051_LBY,0.33370733
FL_2016_000026_PNG,0.33302897
FL_2013_000119_MRT,0.33296236
FL_2007_000200_MEX,0.33288762
FL_2002_000536_MMR,0.33275867
FL_2017_000017_PAK,0.33223855
FL_2006_000121_MKD,0.33213276
FL_2021_000126_MYS,0.33196625
FL_2014_000004_COL,0.33182105
FL_2010_000225_PAN,0.331397
FL_2010_000091_VNM,0.3310667
FL_2015_000040_SOM,0.33073413
FL_2016_000054_HTI,0.3299772
FL_2020_000175_GEO,0.32953593
FL_2005_000194_COL,0.3291663
FL_2000_000299_GTM,0.32903868
FL_2012_000141_NER,0.32885373
FL_1990_000004_VNM,0.3286327
FL_2008_000035_PRY,0.3285619
FL_2012_000148_PAK,0.32822344
FL_1998_000193_ROM,0.3278593
FL_1997_000111_ARM,0.32761186
FL_2008_000187_BDI,0.32748812
FL_2022_000382_ZAF,0.327354
FL_2011_000204_PHL,0.32687193
FL_2010_000041_SOM,0.32666683
FL_2012_000198_PAN,0.3266514
FL_2008_000250_THA,0.32647535
FL_2018_000158_TUN,0.32605594
FL_2010_000096_IDN,0.32586855
FL_2014_000006_PHL,0.32581338
FL_2005_000108_PAK,0.32578853
FL_2008_000233_PHL,0.32570758
FL_1999_000391_MEX,0.32545716
FL_2002_000478_PRK,0.32537985
FL_2011_000189_PHL,0.32518652
FL_2009_000159_PAK,0.32514977
FL_2012_000054_HTI,0.3249715
FL_2020_000140_IDN,0.32423478
FL_2013_000090_PAK,0.32420254
FL_2019_000153_COD,0.32378945
FL_2018_000041_SOM,0.32347786
FL_2023_000001_COG,0.3232903
FL_1999_000574_VNM,0.32312223
FL_2022_000333_THA,0.3230222
FL_2009_000144_NER,0.32298908
FL_2012_000043_KGZ,0.32272562
FL_2003_000027_TUN,0.32248187
FL_2001_000320_TLS,0.32230553
FL_2004_000022_AFG,0.32211626
FL_2006_000191_LKA,0.32197428
FL_2016_000091_NER,0.32183456
FL_2010_000040_UGA,0.32172626
FL_2012_000061_VNM,0.3216344
FL_1997_000265_SOM,0.3211828
FL_2021_000005_IDN,0.32112238
FL_2002_000500_IRN,0.32110173
FL_2015_000039_KAZ,0.3209309
FL_1999_000233_SVK,0.32088986
FL_2000_000083_ZWE,0.32050782
FL_2008_000207_SDN,0.32003435
FL_2011_000183_TZA,0.31987882
FL_2011_000096_PRK,0.3192023
FL_2021_000152_GEO,0.3189909
FL_2019_000170_RWA,0.31874102
FL_2008_000088_USA,0.31855106
FL_2003_000028_BRA,0.31843758
FL_2000_000187_ROM,0.31776983
FL_2018_000144_PRK,0.317132
FL_1999_000371_IND,0.31711575
FL_1997_000025_MWI,0.31698734
FL_2021_000096_PAN,0.31668198
FL_2008_000051_LKA,0.3166623
FL_2012_000013_ECU,0.31614128
FL_1997_000270_ETH,0.3156703
FL_2019_000163_UGA,0.31561112
FL_2022_000378_BIH,0.31548852
FL_2007_000206_COG,0.3151794
FL_2012_000118_AFG,0.31512445
FL_2006_000023_DZA,0.31428924
FL_2000_000484_BTN,0.31418276
FL_2022_000376_COD,0.3133604
FL_2020_000191_AFG,0.31257606
FL_2010_000190_COL,0.3123705
FL_1998_000255_TUR,0.31229794
FL_2015_000153_IRQ,0.31151986
FL_2017_000134_CAF,0.31128252
FL_2014_000155_HTI,0.31097317
FL_2021_000039_BDI,0.31065682
FL_2006_000155_LKA,0.31031042
FL_1998_000316_VNM,0.30986586
FL_1998_000247_IRN,0.30980283
FL_2016_000097_PRK,0.3094797
FL_2014_000048_KAZ,0.30935544
FL_2013_000157_BRA,0.3092593
FL_2002_000054_IDN,0.3091674
FL_2012_000210_MWI,0.30887312
FL_2018_000014_ARG,0.30866343
FL_2015_000056_COL,0.30862296
FL_2021_000051_SOM,0.3076705
FL_2022_000158_HTI,0.30713022
FL_2012_000120_GEO,0.30667242
FL_1998_000272_PRK,0.3061871
FL_2006_000050_ARG,0.30617544
FL_2010_000085_CHN,0.306172
FL_2012_000132_NPL,0.30611485
FL_2007_000082_PAK,0.30590343
FL_2020_000185_PAK,0.30574816
FL_2010_000067_BRA,0.30566737
FL_2010_000076_COL,0.30560404
FL_2006_000158_PRK,0.30555546
FL_2009_000101_PAN,0.30543956
FL_2006_000091_PRK,0.30539683
FL_1997_000166_ROM,0.30372024
FL_2010_000102_CRI,0.30349272
FL_2010_000121_DOM,0.30330557
FL_2006_000106_MRT,0.3015386
FL_1999_000132_BLR,0.3015113
FL_2009_000217_IND,0.30127192
FL_2005_000062_TZA,0.30035952
FL_2009_000174_NER,0.30021626
FL_2007_000054_AFG,0.29999554
FL_2020_000038_EGY,0.29981908
FL_2012_000030_KAZ,0.29940164
FL_2000_000476_NPL,0.2992552
FL_2019_000167_BDI,0.29910657
FL_2007_000199_THA,0.29853576
FL_2011_000161_SOM,0.29816598
FL_2013_000113_ROM,0.29815242
FL_2007_000111_GBR,0.29791254
FL_2009_000241_COL,0.29788625
FL_2018_000194_TTO,0.29717
FL_2008_000010_BRA,0.29702663
FL_2013_000023_ZMB,0.29692066
FL_2018_000167_SLV,0.29667658
FL_2020_000055_SOM,0.2962561
FL_2009_000031_DOM,0.29603183
FL_2022_000002_IRN,0.29569066
FL_2008_000239_NIC,0.29545256
FL_2002_000607_ALB,0.29544485
FL_2020_000125_TZA,0.29514307
FL_2006_000044_COL,0.29424626
FL_2005_000020_COL,0.29404038
FL_2003_000578_COL,0.29387724
FL_2008_000185_SOM,0.29356086
FL_2010_000251_CRI,0.29352537
FL_2005_000209_THA,0.29351184
FL_2013_000030_COL,0.2928912
FL_2020_000242_COL,0.29256535
FL_2020_000168_MNG,0.29186508
FL_2012_000191_HTI,0.2913979
FL_2010_000089_AZE,0.2908786
FL_2016_000114_EGY,0.29087391
FL_2013_000052_SOM,0.29083204
FL_2001_000019_MOZ,0.29054618
FL_2015_000011_PER,0.2899238
FL_2010_000149_GTM,0.2895915
FL_1997_000049_TZA,0.28886294
FL_2005_000063_SRB,0.28833318
FL_2007_000159_RWA,0.2880079
FL_2016_000093_LAO,0.28782496
FL_2004_000021_COL,0.28707725
FL_2010_000249_IND,0.28706253
FL_2008_000072_CHN,0.28698745
FL_2005_000002_GUY,0.2862267
FL_2006_000172_COG,0.28620464
FL_1999_000240_SRB,0.28598467
FL_2017_000004_THA,0.2858398
FL_2002_000479_CZE,0.28583187
FL_2003_000051_PER,0.28581476
FL_2002_000077_PER,0.2854064
FL_2006_000001_IDN,0.28523642
FL_1998_000085_IRN,0.28397676
FL_2008_000227_ETH,0.28376535
FL_2009_000075_BDI,0.2833528
FL_2015_000123_NER,0.28317022
FL_2006_000163_AFG,0.2831221
FL_2015_000024_ARG,0.28309563
FL_2017_000078_NER,0.28295863
FL_2010_000036_CYP,0.28247243
FL_2020_000054_BDI,0.28214115
FL_2007_000022_ARG,0.28211236
FL_2009_000139_PAK,0.28199646
FL_2019_000136_SLV,0.28175205
FL_2015_000093_GUY,0.2799189
FL_2016_000011_TZA,0.2795894
FL_1997_000522_MDA,0.27920076
FL_2004_000036_MKD,0.27781624
FL_2019_000145_TZA,0.2774545
FL_2021_000050_AFG,0.27728674
FL_2002_000540_DZA,0.27700773
FL_2006_000164_TZA,0.2764641
FL_2012_000173_SOM,0.2761423
FL_2013_000081_PRK,0.27607524
FL_2010_000127_AFG,0.27550668
FL_2005_000098_BGR,0.27495947
FL_2015_000006_MWI,0.27483666
FL_2000_000265_COL,0.27381057
FL_2010_000141_PAK,0.2725758
FL_2005_000111_ROM,0.2718427
FL_2009_000080_AFG,0.27164453
FL_2004_000112_COL,0.27163672
FL_2002_000428_NPL,0.27050203
FL_2004_000051_NPL,0.2702716
FL_2016_000123_DOM,0.26965058
FL_2007_000185_TUN,0.26932967
FL_2002_000020_IRN,0.26915425
FL_2022_000316_NER,0.2690241
FL_2022_000254_PAK,0.26862115
FL_2005_000017_VEN,0.26751477
FL_2015_000176_BDI,0.2658455
FL_2012_000067_RWA,0.26570347
FL_1998_000179_RUS,0.26542854
FL_2009_000044_BIH,0.2653936
FL_2021_000098_MNG,0.2628377
FL_2006_000190_BDI,0.262573
FL_2008_000099_NIC,0.26249874
FL_2019_000133_SOM,0.26052842
FL_2008_000182_RWA,0.2595384
FL_2022_000374_TTO,0.25825405
FL_2005_000094_AFG,0.25806835
FL_1997_000097_AFG,0.2579926
FL_2002_000367_SRB,0.25766715
FL_2010_000023_ECU,0.25721964
FL_2007_000091_AFG,0.25592253
FL_2020_000206_COD,0.2551987
FL_2006_000030_SRB,0.25470036
FL_2003_000341_NPL,0.25464088
FL_2013_000141_SOM,0.25410202
FL_2006_000056_AFG,0.2539963
FL_2018_000413_IND,0.25399023
FL_2010_000151_COD,0.253716
FL_2010_000162_HND,0.25318182
FL_2018_000112_GEO,0.25271487
FL_2021_000134_NPL,0.25236434
FL_2014_000163_COL,0.2512921
FL_2020_000165_NPL,0.2511479
FL_2008_000178_DZA,0.25105417
FL_2011_000043_VCT,0.25069463
FL_2012_000050_AFG,0.2505844
FL_2004_000059_AFG,0.25045258
FL_2020_000153_BIH,0.24975307
FL_1998_000224_SVK,0.24961051
FL_2015_000017_PAK,0.24702099
FL_2021_000189_BIH,0.24686629
FL_2002_000026_SEN,0.24653937
FL_2016_000046_SOM,0.24633446
FL_2020_000050_AFG,0.24611604
FL_2009_000192_MEX,0.2459008
FL_2009_000145_NPL,0.24563208
FL_2006_000065_TZA,0.2441904
FL_2011_000037_BDI,0.24366161
FL_2013_000084_GEO,0.24249184
FL_2014_000150_SOM,0.24182522
FL_2009_000204_TUN,0.24182126
FL_2016_000068_NPL,0.2416539
FL_2019_000014_MWI,0.24108258
FL_2003_000359_PAK,0.23947254
FL_2018_000164_HND,0.23755895
FL_2011_000005_HND,0.23673725
FL_1998_000053_ZMB,0.2352599
FL_2003_000571_DOM,0.23447932
FL_2019_000083_NPL,0.23351848
FL_2008_000123_PAK,0.23259689
FL_2005_000184_VNM,0.23190093
FL_2022_000190_TUN,0.23172122
FL_2003_000505_VNM,0.23162565
FL_2016_000066_PAK,0.231562
FL_2018_000054_BDI,0.23123097
FL_2017_000110_MLI,0.23057275
FL_1991_000011_CHN,0.22850628
FL_2011_000082_NPL,0.2274353
FL_2009_000147_NIC,0.2242343
FL_2013_000045_AFG,0.22386588
FL_2011_000109_PAK,0.22280672
FL_2012_000115_RUS,0.22172171
FL_2008_000104_NPL,0.22014575
FL_2001_000524_MLI,0.21856757
FL_2001_000571_PRK,0.21830553
FL_2016_000021_PAK,0.2169582
FL_2007_000081_NPL,0.21686327
FL_1998_000221_NPL,0.21494076
FL_2008_000168_NPL,0.2142786
FL_2014_000019_BDI,0.21243812
FL_2005_000048_AFG,0.20861846
FL_2009_000136_BIH,0.2047633
FL_2009_000219_NPL,0.20146865
FL_2008_000230_CUB,0.19760318
FL_2001_000620_DZA,0.19703329
FL_2009_000203_USA,0.19074078
FL_2021_000023_DZA,0.18811229
FL_2006_000127_NPL,0.18636742
FL_2014_000122_PAK,0.18624556
FL_2002_000242_AFG,0.1862376
FL_2014_000060_AFG,0.18398353
FL_1992_000008_PAK,0.18245837
FL_2011_000022_AFG,0.17989162
FL_2015_000146_DZA,0.17800677
FL_2020_000204_TUN,0.173642
FL_2010_000160_NPL,0.15757167
FL_2005_000168_NPL,0.13839999
FL_1998_000048_PAK,0.13652858
FL_2017_000107_NPL,0.13124189
FL_2012_000071_NPL,0.12674968
FL_2021_000127_NER,0.11596802
