Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2008_000170_DOM,0.39678606
FL_2007_000220_SRB,0.39632803
FL_2012_000164_CAF,0.3960176
FL_2003_000624_HTI,0.39587376
FL_2021_000198_COG,0.39537096
FL_2006_000031_PER,0.3952611
FL_2008_000216_PSE,0.39479002
FL_2011_000038_KAZ,0.3946684
FL_2012_000198_PAN,0.39466652
FL_2006_000069_IDN,0.39463454
FL_2015_000040_SOM,0.394345
FL_2009_000267_SRB,0.3942477
FL_2006_000041_SRB,0.39421603
FL_2006_000046_KEN,0.3939364
FL_2008_000213_PER,0.39385378
FL_2012_000077_CHN,0.39365876
FL_2015_000085_VEN,0.393455
FL_2021_000007_SYR,0.39323354
FL_2001_000025_MWI,0.3926286
FL_2008_000031_PER,0.3924421
FL_2022_000249_CIV,0.3921016
FL_2001_000082_ZWE,0.39204907
FL_2022_000362_LCA,0.39203095
FL_2009_000123_BGD,0.39200544
FL_2007_000009_PER,0.3916633
FL_2017_000012_MOZ,0.39166084
FL_2014_000107_MMR,0.39152247
FL_2007_000088_ECU,0.39149177
FL_1998_000112_TZA,0.39127794
FL_2007_000063_MDV,0.391272
FL_2012_000141_NER,0.3912284
FL_2019_000119_CMR,0.39080375
FL_2009_000031_DOM,0.39072987
FL_2017_000079_TJK,0.39066952
FL_1999_000229_TJK,0.39064327
FL_2018_000144_PRK,0.39058194
FL_2020_000195_CMR,0.390437
FL_2000_000770_IDN,0.39040497
FL_2003_000389_BFA,0.39009303
FL_2020_000125_TZA,0.38991326
FL_2012_000173_SOM,0.389796
FL_2002_000808_MWI,0.389379
FL_2004_000023_CRI,0.38913155
FL_2011_000096_PRK,0.38909984
FL_2011_000082_NPL,0.38896465
FL_1997_000049_TZA,0.38893655
FL_2008_000092_KEN,0.3888719
FL_2006_000039_YEM,0.38882872
FL_2001_000180_IRN,0.38794816
FL_2009_000139_PAK,0.3876416
FL_2001_000252_ECU,0.38737226
FL_2012_000151_TCD,0.3872738
FL_1998_000213_KGZ,0.38705242
FL_2018_000030_KEN,0.3869754
FL_2009_000177_GMB,0.38677955
FL_2009_000100_DOM,0.3865837
FL_2002_000478_PRK,0.3865298
FL_2007_000003_PHL,0.38610286
FL_2014_000045_SLB,0.38593596
FL_2008_000032_KAZ,0.3857404
FL_2013_000083_THA,0.38573176
FL_2023_000001_COG,0.385572
FL_2009_000121_CZE,0.3854495
FL_2011_000063_HTI,0.3854232
FL_2005_000017_VEN,0.38533676
FL_2021_000068_SUR,0.38518834
FL_2011_000039_USA,0.38514
FL_2006_000022_TLS,0.38497764
FL_2002_000077_PER,0.3844394
FL_2017_000010_PHL,0.38435045
FL_2013_000141_SOM,0.3843169
FL_2018_000058_COL,0.3842256
FL_2002_000402_BGD,0.38415793
FL_2008_000185_SOM,0.38408992
FL_2006_000018_IRQ,0.38392955
FL_2000_000083_ZWE,0.38384306
FL_2018_000092_MNG,0.38379663
FL_2006_000164_TZA,0.38327885
FL_2013_000023_ZMB,0.38325545
FL_2006_000133_NER,0.38300842
FL_2012_000126_PAN,0.3829521
FL_2013_000088_AFG,0.3828395
FL_2004_000052_JPN,0.38261414
FL_2009_000242_IRQ,0.3825163
FL_2000_000191_HUN,0.3821757
FL_2005_000111_ROM,0.38204926
FL_2006_000155_LKA,0.38197586
FL_2008_000094_ZAF,0.38147348
FL_2000_000484_BTN,0.38133854
FL_2001_000407_IDN,0.3813013
FL_2011_000131_GIN,0.3812208
FL_2001_000029_BOL,0.3806684
FL_2021_000135_GIN,0.3804825
FL_2018_000015_BOL,0.3804717
FL_2015_000009_ALB,0.38037938
FL_2003_000020_MOZ,0.38037315
FL_2005_000064_ETH,0.37978265
FL_2008_000191_SLV,0.37973064
FL_2012_000132_NPL,0.37970042
FL_1997_000166_ROM,0.3794257
FL_2016_000011_TZA,0.37940365
FL_2008_000035_PRY,0.37929982
FL_2020_000123_YEM,0.37888333
FL_2004_000055_TJK,0.37883356
FL_2020_000168_MNG,0.37857667
FL_2011_000156_HTI,0.37811303
FL_2017_000126_NGA,0.37800032
FL_2011_000066_TJK,0.37795132
FL_2008_000233_PHL,0.3775946
FL_2022_000316_NER,0.37729278
FL_1999_000324_HND,0.37721723
FL_2006_000191_LKA,0.37718898
FL_2016_000075_BGD,0.37702835
FL_2010_000190_COL,0.37685972
FL_1998_000359_UKR,0.3768316
FL_1998_000085_IRN,0.3764996
FL_2009_000196_IDN,0.37646735
FL_1999_000547_VEN,0.3761423
FL_2022_000138_MDG,0.37599638
FL_2001_000376_PAK,0.37594473
FL_2012_000013_ECU,0.3758876
FL_2009_000226_PRY,0.37581325
FL_2019_000031_SYR,0.375576
FL_2002_000263_CRI,0.3755365
FL_2006_000158_PRK,0.37539506
FL_2022_000356_ETH,0.37534684
FL_2012_000067_RWA,0.3752705
FL_2019_000015_PER,0.37488043
FL_2007_000144_LBR,0.3748234
FL_2003_000212_AZE,0.37478718
FL_1997_000140_AZE,0.3747071
FL_2016_000093_LAO,0.37457925
FL_2002_000500_IRN,0.37447643
FL_2018_000158_TUN,0.374184
FL_2013_000090_PAK,0.37357125
FL_2004_000142_ALB,0.37348878
FL_2012_000039_CHL,0.37332273
FL_2015_000071_GEO,0.3732841
FL_2002_000732_IDN,0.37325215
FL_2011_000021_MYS,0.37302154
FL_2005_000065_GEO,0.3728305
FL_2012_000075_VEN,0.37278712
FL_2011_000051_RWA,0.37246108
FL_2010_000026_DOM,0.37233192
FL_2008_000103_SLV,0.37221932
FL_2017_000004_THA,0.3718939
FL_2010_000042_SRB,0.3718633
FL_2017_000110_MLI,0.3712869
FL_2014_000073_RUS,0.37118894
FL_1999_000437_KHM,0.37113714
FL_2012_000089_CUB,0.371064
FL_1997_000522_MDA,0.37009895
FL_2017_000043_HTI,0.3699594
FL_1999_000233_SVK,0.36960104
FL_2007_000100_MLI,0.36931935
FL_1998_000053_ZMB,0.36929837
FL_2006_000001_IDN,0.36911142
FL_2002_000755_CRI,0.3689626
FL_2004_000022_AFG,0.36889172
FL_2005_000108_PAK,0.36863935
FL_2019_000022_IRN,0.36842373
FL_2011_000124_ETH,0.36824572
FL_2019_000067_UGA,0.36823773
FL_2005_000090_TJK,0.36818084
FL_2001_000096_UKR,0.368081
FL_2001_000079_ROM,0.368081
FL_2001_000095_HUN,0.368081
FL_2006_000085_UKR,0.36805475
FL_2007_000145_ETH,0.36801803
FL_2021_000153_UGA,0.36791837
FL_2012_000148_PAK,0.36791646
FL_2010_000121_DOM,0.3678135
FL_2018_000414_IRQ,0.36748752
FL_2000_000408_VNM,0.36747536
FL_2004_000120_CRI,0.36745933
FL_2006_000112_ETH,0.36687553
FL_2022_000164_ECU,0.36672375
FL_2007_000082_PAK,0.36669046
FL_2003_000571_DOM,0.36668953
FL_2017_000017_PAK,0.36642602
FL_2008_000186_COD,0.36633638
FL_2006_000029_NAM,0.3662752
FL_2016_000054_HTI,0.36621273
FL_2011_000170_COL,0.366091
FL_1999_000132_BLR,0.36602587
FL_2015_000011_PER,0.36573744
FL_2018_000419_PRY,0.36559996
FL_2004_000060_VNM,0.36478353
FL_2007_000051_TUN,0.36470208
FL_2002_000614_LAO,0.364475
FL_2005_000002_GUY,0.36425418
FL_1998_000221_NPL,0.36404
FL_2007_000011_ZMB,0.36387455
FL_2014_000048_KAZ,0.36378163
FL_2018_000167_SLV,0.36360115
FL_2007_000111_GBR,0.36343378
FL_2007_000106_IDN,0.36327076
FL_2005_000209_THA,0.3628317
FL_1997_000025_MWI,0.362773
FL_2010_000015_PSE,0.36246675
FL_2002_000788_LKA,0.36235747
FL_2019_000167_BDI,0.36225668
FL_2006_000044_COL,0.36222404
FL_2011_000088_NGA,0.36220956
FL_2011_000161_SOM,0.36214545
FL_2015_000055_TJK,0.3619307
FL_2019_000133_SOM,0.36189705
FL_2010_000262_ECU,0.3617968
FL_2015_000176_BDI,0.36168468
FL_2008_000250_THA,0.3615545
FL_2021_000039_BDI,0.3613216
FL_2005_000171_SLV,0.36130512
FL_1999_000371_IND,0.36097467
FL_2006_000034_ECU,0.3605599
FL_2005_000094_AFG,0.3602139
FL_2022_000217_BGD,0.35998523
FL_2009_000010_FJI,0.35964113
FL_2015_000092_BRA,0.35941777
FL_2009_000102_HTI,0.35923225
FL_2007_000199_THA,0.3587974
FL_2008_000182_RWA,0.35875118
FL_2010_000162_HND,0.35859424
FL_2021_000190_EGY,0.358513
FL_2012_000037_PSE,0.3583393
FL_2020_000242_COL,0.35829037
FL_2006_000049_IDN,0.3578345
FL_2011_000081_MEX,0.35775498
FL_2013_000052_SOM,0.3574176
FL_2010_000249_IND,0.35738057
FL_2014_000009_TZA,0.35727268
FL_2008_000123_PAK,0.35688013
FL_2006_000091_PRK,0.3567286
FL_2005_000138_PNG,0.35669
FL_2006_000106_MRT,0.35645783
FL_2006_000025_PNG,0.35640818
FL_2006_000172_COG,0.3561737
FL_2005_000001_CRI,0.3552677
FL_2008_000076_COL,0.35493243
FL_2013_000159_VCT,0.35471004
FL_2002_000367_SRB,0.3545913
FL_2003_000359_PAK,0.35451335
FL_2020_000221_SOM,0.35385188
FL_2019_000120_PHL,0.35373968
FL_2022_000261_GEO,0.3536306
FL_2014_000154_IDN,0.35333484
FL_2009_000089_BRA,0.35333103
FL_2016_000026_PNG,0.35260457
FL_2008_000227_ETH,0.35228205
FL_2009_000206_HTI,0.35213026
FL_2012_000030_KAZ,0.352037
FL_2003_000621_BOL,0.35193858
FL_2020_000138_TJK,0.35171473
FL_2011_000204_PHL,0.35170633
FL_2001_000117_PER,0.35165507
FL_2015_000037_HTI,0.35159534
FL_1997_000265_SOM,0.350883
FL_2011_000037_BDI,0.3500309
FL_2020_000153_BIH,0.34997648
FL_2007_000185_TUN,0.3495068
FL_2013_000081_PRK,0.3494099
FL_2021_000134_NPL,0.3494091
FL_2013_000084_GEO,0.3491242
FL_2019_000153_COD,0.34901357
FL_2010_000096_IDN,0.34900168
FL_2009_000159_PAK,0.34869137
FL_2011_000007_ZAF,0.3484369
FL_2015_000039_KAZ,0.348244
FL_2008_000187_BDI,0.34808737
FL_2001_000492_VNM,0.34798214
FL_1997_000022_BOL,0.34797764
FL_2011_000049_IRQ,0.3472165
FL_1999_000031_LKA,0.34703657
FL_2007_000210_PHL,0.34695697
FL_2002_000428_NPL,0.34682512
FL_2006_000030_SRB,0.34653443
FL_2022_000158_HTI,0.34581104
FL_2003_000051_PER,0.34572834
FL_2011_000002_BRA,0.3453455
FL_2009_000219_NPL,0.34527278
FL_2006_000013_MWI,0.34495693
FL_2010_000040_UGA,0.34473586
FL_2012_000054_HTI,0.3446192
FL_2014_000053_TZA,0.3445438
FL_2012_000079_GEO,0.3442219
FL_2016_000021_PAK,0.34405816
FL_2013_000157_BRA,0.34398788
FL_2021_000209_MYS,0.34396967
FL_2021_000189_BIH,0.34388152
FL_2022_000278_MNG,0.3435812
FL_2007_000200_MEX,0.34322888
FL_2012_000120_GEO,0.3430984
FL_2018_000105_BGD,0.34257597
FL_2006_000190_BDI,0.34237278
FL_2008_000072_CHN,0.34217
FL_2016_000097_PRK,0.34158736
FL_2012_000025_VUT,0.34149104
FL_2008_000202_MAR,0.34139198
FL_2003_000531_IDN,0.34135205
FL_2013_000085_NIC,0.34131816
FL_2007_000154_MEX,0.3410428
FL_2010_000251_CRI,0.34100473
FL_2002_000026_SEN,0.34097493
FL_2012_000210_MWI,0.34089637
FL_2010_000091_VNM,0.3408273
FL_2006_000127_NPL,0.34053433
FL_2018_000065_TJK,0.340426
FL_2009_000075_BDI,0.340216
FL_2008_000239_NIC,0.34012026
FL_2007_000159_RWA,0.340034
FL_2007_000054_AFG,0.33997405
FL_2006_000178_JAM,0.33936965
FL_2009_000208_AZE,0.33901137
FL_1997_000097_AFG,0.33897972
FL_1997_000111_ARM,0.33839422
FL_2021_000126_MYS,0.33825544
FL_2010_000151_COD,0.3377952
FL_2005_000063_SRB,0.33746627
FL_2010_000127_AFG,0.33651924
FL_2016_000066_PAK,0.33648384
FL_2006_000050_ARG,0.33648142
FL_2008_000024_PHL,0.3357567
FL_2009_000241_COL,0.33573192
FL_2005_000062_TZA,0.33536756
FL_2013_000006_IDN,0.33528832
FL_2016_000051_IDN,0.3350994
FL_2019_000014_MWI,0.33502984
FL_1999_000315_GHA,0.3347547
FL_2022_000382_ZAF,0.3340339
FL_2008_000117_ROM,0.3335209
FL_1991_000011_CHN,0.33340967
FL_2013_000051_ECU,0.3333276
FL_2015_000153_IRQ,0.33317176
FL_2022_000002_IRN,0.33312213
FL_2003_000578_COL,0.33306852
FL_2011_000102_BRA,0.3323332
FL_2010_000062_COD,0.3321992
FL_2021_000208_IRQ,0.33200634
FL_1997_000255_KEN,0.3318643
FL_2011_000042_COL,0.33165345
FL_2009_000192_MEX,0.33141813
FL_2021_000204_BRA,0.3313643
FL_2016_000114_EGY,0.33102027
FL_2007_000091_AFG,0.3307631
FL_2011_000109_PAK,0.33024108
FL_2007_000209_PNG,0.3301401
FL_2018_000164_HND,0.33009994
FL_2021_000098_MNG,0.32971263
FL_2001_000320_TLS,0.32960176
FL_2009_000171_AFG,0.32949272
FL_2005_000205_PHL,0.32943016
FL_2018_000112_GEO,0.32898575
FL_2007_000081_NPL,0.32881886
FL_2010_000023_ECU,0.3278171
FL_2003_000341_NPL,0.32749343
FL_2001_000375_IRN,0.32741344
FL_2020_000140_IDN,0.32724753
FL_2007_000138_UGA,0.32721454
FL_2000_000476_NPL,0.32716584
FL_2010_000085_CHN,0.32690296
FL_2014_000122_PAK,0.32676202
FL_2006_000163_AFG,0.32650656
FL_2019_000087_PAK,0.3262318
FL_2005_000103_SLV,0.32622844
FL_2002_000479_CZE,0.32616892
FL_1998_000255_TUR,0.3257808
FL_2010_000008_BOL,0.32565457
FL_2010_000120_BRA,0.32550758
FL_2018_000054_BDI,0.32487553
FL_2019_000030_IRQ,0.32462636
FL_2015_000079_CRI,0.3237552
FL_2020_000050_AFG,0.32314676
FL_1997_000526_ECU,0.32313073
FL_2010_000160_NPL,0.32258716
FL_2007_000040_HTI,0.3221768
FL_2007_000008_LKA,0.32211822
FL_2012_000191_HTI,0.32168257
FL_2010_000019_MEX,0.32134157
FL_2022_000331_SLV,0.3208937
FL_2008_000104_NPL,0.3207972
FL_2000_000265_COL,0.32069278
FL_2009_000164_SEN,0.32042924
FL_2011_000183_TZA,0.32011557
FL_2020_000175_GEO,0.3198776
FL_2001_000453_IRN,0.31959394
FL_2005_000100_KGZ,0.3192504
FL_2006_000192_IDN,0.31922185
FL_1999_000349_SLV,0.3191156
FL_2012_000115_RUS,0.31881088
FL_2009_000145_NPL,0.31877512
FL_2022_000135_ZMB,0.3186791
FL_2014_000005_IDN,0.31852412
FL_2014_000117_BGD,0.3182895
FL_2012_000014_IDN,0.3180794
FL_2016_000068_NPL,0.3177259
FL_2022_000254_PAK,0.316536
FL_2006_000065_TZA,0.315862
FL_2003_000647_TLS,0.31538638
FL_2003_000273_TJK,0.31537908
FL_2003_000028_BRA,0.31501734
FL_2013_000119_MRT,0.31495994
FL_1999_000240_SRB,0.31476724
FL_2015_000088_IRN,0.31430897
FL_2010_000141_PAK,0.31409237
FL_2009_000080_AFG,0.314012
FL_2014_000089_IND,0.31368726
FL_2008_000010_BRA,0.31338558
FL_2015_000006_MWI,0.31300107
FL_2012_000153_IDN,0.31224948
FL_2002_000475_TJK,0.312077
FL_1992_000008_PAK,0.3119722
FL_2019_000029_IDN,0.3117147
FL_2004_000112_COL,0.31148833
FL_2022_000348_CRI,0.31109196
FL_2010_000037_HTI,0.31089878
FL_2014_000004_COL,0.31078643
FL_2015_000146_DZA,0.31063676
FL_2008_000168_NPL,0.31038165
FL_2002_000536_MMR,0.31030527
FL_2021_000005_IDN,0.3099324
FL_2020_000038_EGY,0.30983922
FL_2010_000076_COL,0.30908063
FL_2014_000155_HTI,0.30824035
FL_2009_000034_MAR,0.30673167
FL_2005_000020_COL,0.30657718
FL_2009_000069_IDN,0.3063168
FL_2001_000019_MOZ,0.30630654
FL_1998_000316_VNM,0.30537874
FL_2020_000054_BDI,0.30436197
FL_2000_000735_VEN,0.30403858
FL_2007_000025_FJI,0.30398768
FL_2009_000039_CRI,0.3034483
FL_2006_000023_DZA,0.30322868
FL_2005_000168_NPL,0.30290264
FL_1998_000224_SVK,0.30271822
FL_2006_000056_AFG,0.30260038
FL_2016_000123_DOM,0.29978356
FL_2001_000524_MLI,0.29896292
FL_2016_000046_SOM,0.29848433
FL_2012_000042_COL,0.29840627
FL_2002_000540_DZA,0.2979191
FL_2022_000336_VNM,0.29778025
FL_2005_000194_COL,0.29739216
FL_2021_000152_GEO,0.29730427
FL_2013_000045_AFG,0.29722154
FL_2020_000006_IRN,0.29552484
FL_2014_000060_AFG,0.29432145
FL_2014_000163_COL,0.293478
FL_2015_000017_PAK,0.29312283
FL_2019_000136_SLV,0.29104182
FL_2021_000023_DZA,0.29086035
FL_2009_000044_BIH,0.29020244
FL_2008_000230_CUB,0.28987032
FL_2020_000165_NPL,0.28946114
FL_2001_000620_DZA,0.2891014
FL_2015_000056_COL,0.28901884
FL_2009_000147_NIC,0.28855163
FL_2013_000024_MKD,0.28844506
FL_2019_000051_LBY,0.28748363
FL_2008_000099_NIC,0.28712603
FL_2008_000194_VNM,0.28701675
FL_2004_000051_NPL,0.2857235
FL_2011_000043_VCT,0.2854784
FL_2008_000207_SDN,0.28540772
FL_2020_000055_SOM,0.28390244
FL_2010_000149_GTM,0.28335625
FL_2018_000194_TTO,0.2831433
FL_2018_000413_IND,0.2827759
FL_2007_000222_MYS,0.28215843
FL_2013_000142_VNM,0.2807238
FL_2011_000022_AFG,0.28051865
FL_2009_000203_USA,0.2803973
FL_2010_000067_BRA,0.28032312
FL_2003_000585_MKD,0.27940786
FL_2006_000131_BGD,0.27863368
FL_2008_000232_CRI,0.27749628
FL_2002_000020_IRN,0.2772354
FL_2011_000152_DMA,0.27701873
FL_2010_000089_AZE,0.27572143
FL_2020_000191_AFG,0.2738024
FL_2005_000048_AFG,0.27250484
FL_2008_000178_DZA,0.27134308
FL_1998_000247_IRN,0.27087015
FL_1999_000428_VNM,0.27056986
FL_2002_000242_AFG,0.26783055
FL_2016_000130_VCT,0.26665846
FL_2019_000145_TZA,0.26604226
FL_2004_000036_MKD,0.26531574
FL_2009_000204_TUN,0.26426306
FL_1998_000048_PAK,0.26373237
FL_2017_000107_NPL,0.26346803
FL_1999_000574_VNM,0.25783336
FL_2011_000005_HND,0.25746715
FL_2003_000505_VNM,0.2556467
FL_2012_000118_AFG,0.25545204
FL_2010_000204_LCA,0.25542262
FL_2001_000571_PRK,0.25361675
FL_2020_000204_TUN,0.24794142
FL_2004_000059_AFG,0.23966017
FL_2012_000071_NPL,0.23478405
FL_2005_000184_VNM,0.22268619
FL_2021_000127_NER,0.21733412
FL_2022_000190_TUN,0.21419315
