Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2009_000217_IND,0.4059337777142662,1261.0
IND_2018_000413,0.41987720483796415,1172.0
FL_2023_000104_IND,0.398381937099691,1290.0
FL_2000_000444_IND,0.4232543165394393,1150.0
FL_1999_000213_IND,0.3899560427249027,1316.0
FL_2010_000249_IND,0.40239568834582906,1272.0
FL_2006_000070_IND,0.410577306703555,1231.0
FL_2014_000089_IND,0.3937089409087978,1308.0
FL_2003_000316_IND,0.3992963139893734,1289.0
India: Floods _ Jun 1994,0.4042682082819703,1266.0
FL_1998_000392_IND,0.3961675937777964,1300.0
FL_1997_000337_IND,0.4073716082221972,1255.0
India_Manipur: Floods _ Apr 2004,0.42119116345655777,1169.0
FL_2015_000064_IND,0.43302359611583024,1075.0
FL_1999_000371_IND,0.4143728017271301,1211.0
India: Floods _ Aug 2003,0.4206609016843415,1171.0
FL_2005_000104_IND,0.41324714861014733,1216.0
India: Floods _ Nov 1992,0.4294055105938611,1102.0
FL_2020_000164_IND,0.4286509931464156,1110.0
FL_2002_000374_IND,0.42178396540231905,1166.0
FL_2022_000213_IND,0.37583742721577906,1356.0
FL_2012_000110_IND,0.38636929175672696,1330.0
India: Floods _ Jun 1996,0.4084854186195066,1247.0
FL_2008_000089_IND,0.4245316520647848,1142.0
FF_2007_000083_IND,0.4193958162272404,1176.0
India: Floods _ Aug 1988,0.4408500581819788,1028.0
FL_2010_000125_IND,0.44399961688105827,1011.0
FL_2011_000084_IND,0.3881043861216303,1320.0
FL_2009_000122_IND,0.4029263468963332,1269.0
FL_2021_000161_IND,0.4039463634674615,1267.0
FL_2005_000182_IND,0.3800604116439449,1348.0
India: Floods _ Oct 1996,0.4274069794189042,1122.0
India: Floods _ Jul 1993,0.4115724181271879,1225.0
FL_2013_000070_IND,0.41825468279304107,1185.0
FL_2018_000134_IND,0.42972983829313294,1100.0
FL_2019_000084_IND,0.40108665229828466,1281.0
India: Floods _ Oct 1988,0.3793874065888141,1349.0
India: Floods _ Aug 1989,0.3801190501679826,1347.0
FF_2020_000055_SOM,0.675589644164247,97.0
FL_2023_000190_SOM,0.6082492644401071,335.0
FF_2018_000041_SOM,0.5917791909687212,407.0
FL_2015_000145_SOM,0.6164327012236361,295.0
FF_2020_000221_SOM,0.6336095759185587,210.0
FF_2025_000055_SOM,0.6445448282719497,175.0
FL_2008_000091_SOM,0.6477034968246793,165.0
FL_1997_000265_SOM,0.647684103754018,166.0
FL_2016_000046_SOM,0.6538552294266875,145.0
FL_2013_000141_SOM,0.6455075626422175,170.0
FF_2009_000229_SOM,0.6493811757230039,159.0
FL_2015_000040_SOM,0.6277865239267617,239.0
FL_2021_000051_SOM,0.6611662617298417,126.0
FL_2008_000185_SOM,0.6831782772497871,81.0
FL_2012_000173_SOM,0.6262868393374934,247.0
FL_2014_000150_SOM,0.6847913556867398,78.0
FL_2024_000055_SOM,0.594401610663663,399.0
FL_2010_000041_SOM,0.6466337091676309,167.0
FL_2011_000161_SOM,0.6342992559928323,206.0
FF_2023_000044_SOM,0.6750117814220565,99.0
FL_2019_000133_SOM,0.6241874427278731,254.0
FL_2013_000052_SOM,0.6374128931845566,194.0
FL_2008_000191_CRI,0.5655246239393511,525.0
FL_2005_000166_CRI,0.6293779233550019,232.0
FL_2002_000755_CRI,0.6380030985913885,190.0
FL_2005_000001_CRI,0.544873316512664,584.0
FL_2007_000176_CRI,0.6196149019283672,279.0
FL_2015_000079_CRI,0.6268086206928699,244.0
FL_1999_000350_CRI,0.5874428434482277,423.0
FL_2004_000023_CRI,0.6005239729259336,368.0
FL_2008_000232_CRI,0.5800504106346375,464.0
1,0.5511713008427148,570.0
FL_2021_000092_CRI,0.5852912308162607,438.0
FL_2024_000215_CRI,0.5852046827042925,440.0
FL_2002_000263_CRI,0.5942236945971275,400.0
1993_12_01T00:00:00+00:00,0.6309915091776185,224.0
FL_2010_000251_CRI,0.6326218982374473,214.0
FL_2004_000120_CRI,0.6277965044341688,238.0
FL_2012_000126_PAN,0.6034657505820463,358.0
FL_2018_000165_CRI,0.5891196239137559,417.0
FL_2022_000348_CRI,0.6009117529405684,365.0
Costa Rica: Floods _ Feb 1988,0.6050732534171853,351.0
FL_2009_000039_CRI,0.5954851604548008,388.0
FL_2005_000081_CHN,0.5656923964766705,524.0
