Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2015_000040_SOM,0.6586767620400918,63.0
FL_2021_000051_SOM,0.7056240228855803,44.0
FL_2008_000185_SOM,0.6937528422676089,49.0
FL_2012_000173_SOM,0.6546593432557087,65.0
FL_2014_000150_SOM,0.6503235428758203,67.0
FL_2024_000055_SOM,0.6491307792361141,70.0
FL_2010_000041_SOM,0.6849038468090914,55.0
FL_2011_000161_SOM,0.6714343676324281,59.0
FF_2023_000044_SOM,0.6969373075859249,48.0
FL_2019_000133_SOM,0.6696728337608349,60.0
FL_2013_000052_SOM,0.6543287797264485,66.0
FL_2008_000191_CRI,0.4819418138966548,943.0
FL_2005_000166_CRI,0.5509487594089167,358.0
FL_2002_000755_CRI,0.5507152045310814,360.0
FL_2005_000001_CRI,0.5023603152495919,776.0
FL_2007_000176_CRI,0.5369843929667457,471.0
FL_2015_000079_CRI,0.5438339152701033,414.0
FL_1999_000350_CRI,0.5591975356660422,299.0
FL_2004_000023_CRI,0.5276567058200441,560.0
FL_2008_000232_CRI,0.5393923931065109,451.0
1,0.37661918851060006,1420.0
FL_2021_000092_CRI,0.4984434980926346,809.0
FL_2024_000215_CRI,0.529327829544319,544.0
FL_2002_000263_CRI,0.4843090663792584,916.0
1993_12_01T00:00:00+00:00,0.5674981261285144,255.0
FL_2010_000251_CRI,0.5880779647433076,182.0
FL_2004_000120_CRI,0.5516752023669348,350.0
FL_2012_000126_PAN,0.5274564712086107,565.0
FL_2018_000165_CRI,0.5188547624850912,635.0
FL_2022_000348_CRI,0.478814869676458,962.0
Costa Rica: Floods _ Feb 1988,0.5222218721640093,611.0
FL_2009_000039_CRI,0.5384415682646181,458.0
FL_2005_000081_CHN,0.515689868577835,662.0
FL_2004_000094_CHN,0.5139641193207646,676.0
China: Floods _ May 1987,0.47741834138885797,973.0
FL_2003_000331_CHN,0.5374424341045967,462.0
China: Floods _ Jun 1990,0.4180299331169076,1333.0
China: Floods _ Jul 2018,0.5112892778877698,700.0
FL_2013_000054_CHN,0.480304307664043,949.0
China: Floods in Shanxi Province _ Aug 1988,0.4967291790678786,818.0
FL_2003_000227_CHN,0.46925447912257157,1052.0
ST_2010_000085_CHN,0.47238895867946196,1024.0
China: Floods _ Aug 1985,0.4425166397966546,1222.0
FL_2004_000031_CHN,0.4744190614830199,1002.0
FF_2008_000072_CHN,0.454007304457495,1149.0
FL_2011_000059_CHN,0.4272289960065072,1296.0
FF_2007_000070_CHN,0.4733746176830175,1012.0
FL_1998_000165_CHN,0.42145875590921716,1316.0
FL_2007_000077_CHN,0.43213989751596543,1269.0
FL_2017_000075_CHN,0.4574621873269036,1131.0
FL_2000_000302_CHN,0.4695535471856904,1049.0
China: Floods and Landslides _ Jul 1989,0.48717223478699323,894.0
FL_2006_000068_CHN,0.4878677916827118,885.0
FL_2004_000043_IND,0.49314633756246146,840.0
FL_1997_000144_CHN,0.4827713193999786,931.0
China: Floods in Zhejiang Province _ Aug 1988,0.48271741545861174,932.0
FL_1991_000011_CHN,0.47118481381671296,1033.0
FL_2009_000113_CHN,0.49377793759811855,836.0
FL_2016_000044_CHN,0.5412176351017987,438.0
ST_2012_000077_CHN,0.47168543616888176,1028.0
FL_2002_000350_CHN,0.44366323433482924,1216.0
FL_1999_000651_CHN,0.4510955072689245,1162.0
China: Floods _ May 1988,0.5721987615592472,230.0
China: Floods _ Jun 1994,0.5150706498221368,668.0
FL_2013_000125_BFA,0.4795593256567316,956.0
FL_2003_000389_BFA,0.47838536212896077,967.0
FL_2015_000106_BFA,0.4850233502931416,910.0
FL_2009_000172_BFA,0.49701571348649176,815.0
FL_2017_000054_BFA,0.512412515390732,692.0
FL_2008_000074_BFA,0.5372336462552539,464.0
FL_2012_000200_BFA,0.5007903977186765,786.0
FL_2007_000132_BFA,0.5167952249285086,653.0
Burkina Faso: Floods _ Sep 1988,0.4831755583041054,928.0
FL_2016_000080_BFA,0.5086716433140042,720.0
FL_2007_000153_GHA,0.4757284124917884,986.0
FL_2020_000200_BFA,0.498798532063835,805.0
FL_2024_000123_BFA,0.4773311235506026,975.0
FL_2006_000120_BFA,0.47945333676882973,957.0
FL_2023_000249_AGO,0.595696097639492,154.0
FL_2010_000242_AGO,0.5621786830012931,283.0
FL_2005_000051_AGO,0.5666074557276263,263.0
FL_2001_000146_AGO,0.577506163593841,211.0
FL_2007_000011_ZMB,0.5557336249203552,317.0
FL_2009_000268_AGO,0.5531779393434247,333.0
FL_2010_000046_MOZ,0.5356214083008894,490.0
FL_2011_000007_ZAF,0.576399977422223,213.0
FL_2000_000002_AGO,0.5576438257953675,310.0
FL_2011_000190_AGO,0.5815137532805759,199.0
FL_2010_000049_AGO,0.5621216185482358,284.0
FL_2007_000227_ZWE,0.5460018829849852,393.0
FL_2009_000007_ZWE,0.5535607004902796,331.0
Iran: Floods _ Oct 1994,0.4762899647908957,985.0
Iran: Floods _ Apr 1989,0.42697626161836155,1297.0
Iran: Floods _ Nov 1994,0.4860806712155875,904.0
Iran: Floods _ Dec 1990,0.4563711656694682,1136.0
FL_2002_000020_IRN,0.4673779166458266,1072.0
FF_2020_000006_IRN,0.4367877859765631,1248.0
FL_2001_000375_IRN,0.4311195118278016,1273.0
Iran: Floods _ Feb 1991,0.4568559493766048,1133.0
FL_1998_000247_IRN,0.45608078286691345,1139.0
FL_2022_000002_IRN,0.4763128121002753,984.0
FL_2015_000088_IRN,0.46410678289465657,1096.0
Iran: Flash Floods _ Jul 1996,0.46953958903019777,1050.0
Iran: Floods _ May 1992,0.434745840634067,1262.0
FF_2022_000274_IRN,0.483568930171762,926.0
FL_2019_000022_IRN,0.4643895055701983,1093.0
Iran: Floods _ Feb 1993,0.4536304713691322,1152.0
FL_2024_000019_IRN,0.48748294716802587,890.0
FL_1998_000085_IRN,0.4875208555792173,889.0
FL_2002_000500_IRN,0.43719837998367556,1246.0
Iran: Floods _ Dec 1986,0.4244953265642777,1305.0
FL_2001_000453_IRN,0.4613571906651469,1111.0
FL_2001_000180_IRN,0.4282571373088802,1290.0
Iran: Floods _ Dec 1991,0.4845068049507513,915.0
Iran: Floods _ Jul 1987,0.4319308376493493,1270.0
Iran: Floods _ Jul 1994,0.4486583283559156,1177.0
FL_1999_000235_IRN,0.46062558937191284,1116.0
FL_2005_000117_GTM,0.48995711042948004,868.0
FL_2017_000130_GTM,0.48733629231159104,893.0
FL_2000_000299_GTM,0.50005246884174,790.0
FL_2019_000094_GTM,0.5028146743061654,773.0
FL_2023_000131_GTM,0.520909183411483,619.0
LS_2022_000224_GTM,0.5089702636811988,715.0
FL_2011_000045_GTM,0.42459191138260927,1303.0
FL_2011_000118_GTM,0.5186005828056199,637.0
FL_2012_000098_GTM,0.4855919662304412,907.0
FL_2009_000117_GTM,0.5250215689960402,595.0
FL_2010_000102_CRI,0.4740762116188256,1007.0
FL_2016_000081_GTM,0.5066152629488929,735.0
FL_2008_000166_GTM,0.482360755324043,937.0
FL_2007_000194_GTM,0.5054251923108355,746.0
FL_2021_000078_GTM,0.5275060837224548,564.0
FL_1998_000112_TZA,0.47915115666245345,959.0
FL_2024_000058_TZA,0.5289115450450202,548.0
Tanzania: Floods _ May 1995,0.4350826891997773,1260.0
FL_2023_000056_TZA,0.44937488774954726,1172.0
FL_2019_000145_TZA,0.503024393800683,771.0
FL_2023_000241_TZA,0.4643852135508281,1094.0
FL_2025_000047_TZA,0.4977530633340567,814.0
FL_2006_000164_TZA,0.5093516043623498,712.0
FL_2018_000043_TZA,0.4589698125466378,1125.0
FF_2014_000009_TZA,0.40114316357233476,1386.0
FL_2014_000053_TZA,0.4661291615847519,1079.0
Tanzania: Floods _ Feb 1993,0.46867319480737324,1057.0
FL_2011_000183_TZA,0.4647152982899543,1091.0
FL_2006_000065_TZA,0.489079731851187,877.0
FL_2005_000062_TZA,0.455851458056611,1140.0
FL_2020_000029_TZA,0.4080974668267611,1367.0
FL_2008_000011_TZA,0.49493760474595183,829.0
FL_2016_000011_TZA,0.4477415229006958,1184.0
FL_2019_000048_TZA,0.45043991878464024,1165.0
FL_1997_000049_TZA,0.4802528116555768,951.0
Tanzania: Floods _ Apr 1989,0.455722382888528,1142.0
FL_2020_000125_TZA,0.4707539733060733,1037.0
FL_1999_000423_TGO,0.5819131246256519,198.0
FL_2007_000158_TGO,0.5335802162166974,505.0
Togo: Floods _ Oct 1995,0.5596397836512819,294.0
FL_2017_000149_TGO,0.5441224047736544,411.0
Togo: Floods _ Sep 1995,0.5470080455969579,383.0
FL_1999_000437_KHM,0.5206687532762583,622.0
FL_2002_000522_KHM,0.4922144076680389,846.0
FL_1999_000259_KHM,0.5690089466673244,246.0
Cambodia: Floods _ Aug 1994,0.4772661272915753,978.0
FL_2013_000131_KHM,0.47404675091115195,1009.0
FL_2011_000148_KHM,0.44748127636702595,1189.0
FL_2000_000438_KHM,0.5321548159727513,519.0
Cambodia: Floods _ Sep 1996,0.46995085107451806,1044.0
FL_2020_000212_KHM,0.4915641601727007,851.0
FL_2006_000130_KHM,0.4993330959058106,797.0
FL_2001_000485_KHM,0.4916662369129594,850.0
Brazil: Floods _ Apr 1989,0.6271492278911168,92.0
FL_2011_000102_BRA,0.570347997578943,238.0
FL_2008_000234_BRA,0.6149913854898901,108.0
Brazil: Floods _ Jul 1988,0.6390151607309609,81.0
Brazil: Floods _ Jul 1989,0.5790755611341346,207.0
FL_2010_000120_BRA,0.6013823322103113,139.0
FL_2008_000010_BRA,0.640734018757817,77.0
FL_2003_000028_BRA,0.6005225353193695,141.0
Brazil: Floods _ Feb 1988,0.5537083717788434,328.0
