Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2017_000075_CHN,0.9900086423739021,1.0
FL_2000_000302_CHN,0.9833891286702676,3.0
China: Floods and Landslides _ Jul 1989,0.9712403034269032,26.0
FL_2006_000068_CHN,0.9736233241747164,20.0
FL_2004_000043_IND,0.9743098558017523,19.0
FL_1997_000144_CHN,0.9715619554802467,24.0
China: Floods in Zhejiang Province _ Aug 1988,0.9785302990502102,14.0
FL_1991_000011_CHN,0.9811443062834192,7.0
FL_2009_000113_CHN,0.9804846757509343,8.0
FL_2016_000044_CHN,0.9771058042890282,15.0
ST_2012_000077_CHN,0.9592319994413221,32.0
FL_2002_000350_CHN,0.9830359664614623,4.0
FL_1999_000651_CHN,0.973382060891689,21.0
China: Floods _ May 1988,0.9629537119859484,31.0
China: Floods _ Jun 1994,0.9723229202879033,22.0
FL_2013_000125_BFA,0.1816130610194935,1458.0
FL_2003_000389_BFA,0.19655139057954346,1440.0
FL_2015_000106_BFA,0.158232632819031,1480.0
FL_2009_000172_BFA,0.21881643917158788,1394.0
FL_2017_000054_BFA,0.18128327126228921,1459.0
FL_2008_000074_BFA,0.17454427770827996,1469.0
FL_2012_000200_BFA,0.1606453621487131,1478.0
FL_2007_000132_BFA,0.17971991863648756,1462.0
Burkina Faso: Floods _ Sep 1988,0.14449858971380802,1484.0
FL_2016_000080_BFA,0.17191664839329052,1470.0
FL_2007_000153_GHA,0.19706824610881887,1439.0
FL_2020_000200_BFA,0.16828243107688573,1473.0
FL_2024_000123_BFA,0.15870985002452895,1479.0
FL_2006_000120_BFA,0.15161951802074153,1483.0
FL_2023_000249_AGO,0.2570511629739025,1301.0
FL_2010_000242_AGO,0.24029046296239823,1339.0
FL_2005_000051_AGO,0.24263269604715224,1333.0
FL_2001_000146_AGO,0.25876491019699666,1296.0
FL_2007_000011_ZMB,0.2338068276107565,1364.0
FL_2009_000268_AGO,0.23201284070829792,1369.0
FL_2010_000046_MOZ,0.24266900941822872,1332.0
FL_2011_000007_ZAF,0.25481292432719677,1307.0
FL_2000_000002_AGO,0.22520327292930978,1380.0
FL_2011_000190_AGO,0.25517492528378055,1306.0
FL_2010_000049_AGO,0.2318187522581059,1370.0
FL_2007_000227_ZWE,0.24707360216738222,1322.0
FL_2009_000007_ZWE,0.2602692586158646,1290.0
Iran: Floods _ Oct 1994,0.32833040646099915,1091.0
Iran: Floods _ Apr 1989,0.3207358719647944,1109.0
Iran: Floods _ Nov 1994,0.3308206055719928,1078.0
Iran: Floods _ Dec 1990,0.33283483680057213,1069.0
FL_2002_000020_IRN,0.3583073942416906,997.0
FF_2020_000006_IRN,0.3648471583856019,987.0
FL_2001_000375_IRN,0.34291694308568893,1041.0
Iran: Floods _ Feb 1991,0.3291247691195391,1088.0
FL_1998_000247_IRN,0.3057523690638716,1151.0
FL_2022_000002_IRN,0.3551912885730793,1003.0
FL_2015_000088_IRN,0.34269305863091265,1043.0
Iran: Flash Floods _ Jul 1996,0.3444116981721531,1032.0
Iran: Floods _ May 1992,0.3415241725384628,1048.0
FF_2022_000274_IRN,0.34026627112563484,1050.0
FL_2019_000022_IRN,0.3392511770792701,1052.0
Iran: Floods _ Feb 1993,0.33743819206095993,1057.0
FL_2024_000019_IRN,0.35172835097363897,1012.0
FL_1998_000085_IRN,0.37322454048454407,971.0
FL_2002_000500_IRN,0.33246685063843057,1073.0
Iran: Floods _ Dec 1986,0.31923163014501094,1112.0
FL_2001_000453_IRN,0.35950829180848776,995.0
FL_2001_000180_IRN,0.3546198748940037,1005.0
Iran: Floods _ Dec 1991,0.34341097748616173,1035.0
Iran: Floods _ Jul 1987,0.35465145889924715,1004.0
Iran: Floods _ Jul 1994,0.3337849901362891,1066.0
FL_1999_000235_IRN,0.3234686177573849,1103.0
FL_2005_000117_GTM,0.47924628231653316,552.0
FL_2017_000130_GTM,0.529261720470797,273.0
FL_2000_000299_GTM,0.4727959064291442,585.0
FL_2019_000094_GTM,0.4681880425115018,606.0
FL_2023_000131_GTM,0.4594556184828922,654.0
LS_2022_000224_GTM,0.48591179842282517,518.0
FL_2011_000045_GTM,0.45852658006784175,659.0
FL_2011_000118_GTM,0.4347774659294592,782.0
FL_2012_000098_GTM,0.4927517384577049,470.0
FL_2009_000117_GTM,0.4189098272922762,848.0
FL_2010_000102_CRI,0.4756290521524479,569.0
FL_2016_000081_GTM,0.49186864244024137,474.0
FL_2008_000166_GTM,0.42109146292156124,831.0
FL_2007_000194_GTM,0.5440728450940958,215.0
FL_2021_000078_GTM,0.43862634314645216,765.0
FL_1998_000112_TZA,0.4832395766497619,529.0
FL_2024_000058_TZA,0.5111816964684381,372.0
Tanzania: Floods _ May 1995,0.45055223936268274,702.0
FL_2023_000056_TZA,0.49785095600827034,436.0
FL_2019_000145_TZA,0.48279717969821695,533.0
FL_2023_000241_TZA,0.5029965587882302,414.0
FL_2025_000047_TZA,0.47343585242933295,582.0
FL_2006_000164_TZA,0.5222228548279193,325.0
FL_2018_000043_TZA,0.46453853166173276,627.0
FF_2014_000009_TZA,0.5267558876145844,296.0
FL_2014_000053_TZA,0.49324132129813036,467.0
Tanzania: Floods _ Feb 1993,0.5005830850497113,427.0
FL_2011_000183_TZA,0.48141538134514184,545.0
FL_2006_000065_TZA,0.46682940365856107,615.0
FL_2005_000062_TZA,0.542969425145311,220.0
FL_2020_000029_TZA,0.5099349060858094,384.0
FL_2008_000011_TZA,0.47533804840020955,572.0
FL_2016_000011_TZA,0.4907039420191357,485.0
FL_2019_000048_TZA,0.4925084957661279,471.0
FL_1997_000049_TZA,0.49661144897712073,442.0
Tanzania: Floods _ Apr 1989,0.5021569405301398,420.0
FL_2020_000125_TZA,0.49003413908880356,487.0
FL_1999_000423_TGO,0.18234141410410754,1456.0
FL_2007_000158_TGO,0.1549245331301084,1482.0
Togo: Floods _ Oct 1995,0.16525230256539158,1475.0
FL_2017_000149_TGO,0.1610411422117229,1476.0
Togo: Floods _ Sep 1995,0.18004173909403692,1460.0
FL_1999_000437_KHM,0.5737065823846532,114.0
FL_2002_000522_KHM,0.5125270017885648,366.0
FL_1999_000259_KHM,0.524576108831432,308.0
Cambodia: Floods _ Aug 1994,0.5263706882070329,300.0
FL_2013_000131_KHM,0.5240700648594403,312.0
FL_2011_000148_KHM,0.527268841681823,292.0
FL_2000_000438_KHM,0.5390278142791732,234.0
Cambodia: Floods _ Sep 1996,0.5431889968268373,219.0
FL_2020_000212_KHM,0.5037752816328235,406.0
FL_2006_000130_KHM,0.522897481760878,320.0
FL_2001_000485_KHM,0.5485826010966683,195.0
Brazil: Floods _ Apr 1989,0.44900269159194406,711.0
FL_2011_000102_BRA,0.5469464534920284,205.0
FL_2008_000234_BRA,0.4820968835623003,538.0
Brazil: Floods _ Jul 1988,0.4418227987533322,750.0
Brazil: Floods _ Jul 1989,0.5106537338311481,375.0
FL_2010_000120_BRA,0.4744655989472927,577.0
FL_2008_000010_BRA,0.4948209220959267,456.0
FL_2003_000028_BRA,0.48772593733386965,507.0
Brazil: Floods _ Feb 1988,0.5006617481690151,425.0
FL_2001_000696_BRA,0.4970887296436083,439.0
FL_2009_000239_BRA,0.4438176945303837,744.0
Brazil: Floods _ Apr 1985,0.48250793650552914,534.0
Brazil: Floods _ Jan 1985,0.4148747913392733,865.0
FL_2021_000204_BRA,0.5355795395063929,249.0
FL_2010_000067_BRA,0.40966056651969673,881.0
FL_2009_000089_BRA,0.46192290064313263,638.0
FL_2013_000157_BRA,0.4671130933066361,614.0
FL_2024_000036_BRA,0.42317939993544035,825.0
FL_2012_000003_BRA,0.43737330629256793,774.0
FL_2023_000169_BRA,0.4159971854199227,860.0
Brazil: Floods _ Dec 1989,0.5192206544719609,336.0
FL_2015_000092_BRA,0.44427686863444416,743.0
FL_2011_000002_BRA,0.42522706918225134,816.0
FL_2010_000179_ETH,0.3399973075753301,1051.0
FL_2013_000050_ETH,0.3509003036622089,1017.0
FL_2007_000145_ETH,0.34587085971734866,1028.0
FL_2011_000124_ETH,0.3537296034226319,1007.0
FL_2015_000161_ETH,0.3522110234968383,1010.0
FL_2019_000116_ETH,0.37317832906539583,972.0
FL_2003_000204_KEN,0.3790951215316811,960.0
FF_2008_000227_ETH,0.3508632202581818,1018.0
FF_2008_000141_ETH,0.38628569099901855,941.0
FL_2020_000126_ETH,0.3427548979909055,1042.0
FL_2022_000356_ETH,0.3358963846211963,1060.0
FL_1997_000270_ETH,0.3509548572868949,1015.0
FL_2007_000161_UGA,0.32940508118009404,1084.0
FL_2006_000169_SOM,0.35861438567295256,996.0
FL_2005_000064_ETH,0.3825657534396687,952.0
FL_2017_000139_ETH,0.3658752615112245,985.0
FF_2012_000081_ETH,0.33273268627212865,1071.0
FF_2018_000042_ETH,0.3369745475367968,1058.0
Ethiopia: Floods _ May 1995,0.3249564708408779,1099.0
FL_2023_000229_ETH,0.33339549872385454,1068.0
FL_2016_000045_ETH,0.3306504317223754,1079.0
FL_2023_000052_ETH,0.3671291434666655,984.0
FL_2014_000152_ETH,0.36861689133723763,981.0
FL_2002_000225_ETH,0.3448394305389124,1031.0
FL_2024_000074_ETH,0.3521806457247157,1011.0
FL_2006_000112_ETH,0.38351226727901055,950.0
Ethiopia: Floods _ Aug 1996,0.3539844828012098,1006.0
FL_2002_000367_SRB,0.3838872089149822,949.0
FL_2007_000220_SRB,0.36455438267765344,988.0
Montenegro: Floods _ Nov 1992,0.3687020906954579,979.0
FL_2009_000267_SRB,0.3763191493638345,964.0
FL_2005_000063_SRB,0.3705520654969225,976.0
FL_2006_000030_SRB,0.3582017261711895,998.0
FL_1999_000240_SRB,0.3864989826288474,940.0
FL_2006_000041_SRB,0.39064979713621545,932.0
