Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_1997_000265_SOM,0.4275479294270767,657.0
FL_2016_000046_SOM,0.4293176398071764,637.0
FL_2013_000141_SOM,0.42063350111012754,720.0
FF_2009_000229_SOM,0.4721846919338849,272.0
FL_2015_000040_SOM,0.4372624668918576,554.0
FL_2021_000051_SOM,0.47572849579232457,256.0
FL_2008_000185_SOM,0.4232328990043097,698.0
FL_2012_000173_SOM,0.4024123266861046,878.0
FL_2014_000150_SOM,0.4789104441519923,248.0
FL_2024_000055_SOM,0.3844317720967187,1029.0
FL_2010_000041_SOM,0.40062285573892087,891.0
FL_2011_000161_SOM,0.4350667371365168,576.0
FF_2023_000044_SOM,0.49517785467335873,171.0
FL_2019_000133_SOM,0.40853082888391806,831.0
FL_2013_000052_SOM,0.4156889608288613,766.0
FL_2008_000191_CRI,0.4202533397780466,725.0
FL_2005_000166_CRI,0.4754614041958244,258.0
FL_2002_000755_CRI,0.44471718320638076,482.0
FL_2005_000001_CRI,0.40173862370825536,885.0
FL_2007_000176_CRI,0.46122626342171613,343.0
FL_2015_000079_CRI,0.45728373548346585,373.0
FL_1999_000350_CRI,0.409765049420087,813.0
FL_2004_000023_CRI,0.4579308688338096,367.0
FL_2008_000232_CRI,0.43297052226718347,597.0
1,0.37203840877911143,1109.0
FL_2021_000092_CRI,0.42870412474804304,642.0
FL_2024_000215_CRI,0.4594323716078452,358.0
FL_2002_000263_CRI,0.39740741839436033,925.0
1993_12_01T00:00:00+00:00,0.4495847755282763,434.0
FL_2010_000251_CRI,0.46895435359048687,296.0
FL_2004_000120_CRI,0.4569422700965301,377.0
FL_2012_000126_PAN,0.4882700220270518,203.0
FL_2018_000165_CRI,0.426904929506842,665.0
FL_2022_000348_CRI,0.41251989535498923,787.0
Costa Rica: Floods _ Feb 1988,0.4489892206536905,440.0
FL_2009_000039_CRI,0.4475031420129263,456.0
FL_2005_000081_CHN,0.43397787512495134,583.0
FL_2004_000094_CHN,0.4137433063622002,781.0
China: Floods _ May 1987,0.48517987606026164,215.0
FL_2003_000331_CHN,0.43256357730685024,599.0
China: Floods _ Jun 1990,0.4352775508732578,573.0
China: Floods _ Jul 2018,0.46900199653817787,295.0
FL_2013_000054_CHN,0.4675775304113115,306.0
China: Floods in Shanxi Province _ Aug 1988,0.4428372380707608,500.0
FL_2003_000227_CHN,0.43316110716521294,595.0
ST_2010_000085_CHN,0.42004239382983993,727.0
China: Floods _ Aug 1985,0.47227586878903316,271.0
FL_2004_000031_CHN,0.48057927865829736,231.0
FF_2008_000072_CHN,0.4371678292608088,555.0
FL_2011_000059_CHN,0.4330035386318394,596.0
FF_2007_000070_CHN,0.41014017470824365,811.0
FL_1998_000165_CHN,0.36079186055092044,1170.0
FL_2007_000077_CHN,0.4906482418089114,190.0
FL_2017_000075_CHN,0.4216682851586855,713.0
FL_2000_000302_CHN,0.4520131239242129,414.0
China: Floods and Landslides _ Jul 1989,0.4803594904792522,233.0
FL_2006_000068_CHN,0.5247591580162142,87.0
FL_2004_000043_IND,0.4406641348378999,517.0
FL_1997_000144_CHN,0.4448040512314613,481.0
China: Floods in Zhejiang Province _ Aug 1988,0.43734215792656533,553.0
FL_1991_000011_CHN,0.38743082946424806,999.0
FL_2009_000113_CHN,0.49217693620688685,186.0
FL_2016_000044_CHN,0.48777898282413185,205.0
ST_2012_000077_CHN,0.43088014965737487,619.0
FL_2002_000350_CHN,0.45624700038075894,382.0
FL_1999_000651_CHN,0.5175887300016007,99.0
China: Floods _ May 1988,0.4612907959173955,342.0
China: Floods _ Jun 1994,0.45162778525245545,420.0
FL_2013_000125_BFA,0.39129286007609104,968.0
FL_2003_000389_BFA,0.39607537805662796,937.0
FL_2015_000106_BFA,0.3938848207488248,953.0
FL_2009_000172_BFA,0.3874247664438206,1000.0
FL_2017_000054_BFA,0.4170059019507002,758.0
FL_2008_000074_BFA,0.425482089862978,681.0
FL_2012_000200_BFA,0.4096113538053053,818.0
FL_2007_000132_BFA,0.414085230820881,777.0
Burkina Faso: Floods _ Sep 1988,0.3871619864606342,1003.0
FL_2016_000080_BFA,0.40918377614542534,821.0
FL_2007_000153_GHA,0.3847409242878802,1026.0
FL_2020_000200_BFA,0.4130777182167452,784.0
FL_2024_000123_BFA,0.4057338380805575,849.0
FL_2006_000120_BFA,0.38841341645518435,994.0
FL_2023_000249_AGO,0.4304307492582973,624.0
FL_2010_000242_AGO,0.415877016292996,764.0
FL_2005_000051_AGO,0.40437906186901895,860.0
FL_2001_000146_AGO,0.42110642110140584,718.0
FL_2007_000011_ZMB,0.40694856252130485,842.0
FL_2009_000268_AGO,0.39741329880985327,924.0
FL_2010_000046_MOZ,0.3856111748334855,1015.0
FL_2011_000007_ZAF,0.4097328552567633,816.0
FL_2000_000002_AGO,0.39496724936452376,942.0
FL_2011_000190_AGO,0.42053320771305025,721.0
FL_2010_000049_AGO,0.41549813069979513,767.0
FL_2007_000227_ZWE,0.3910122965878279,970.0
FL_2009_000007_ZWE,0.39430468459218093,949.0
Iran: Floods _ Oct 1994,0.4071961288065029,840.0
Iran: Floods _ Apr 1989,0.365807588028785,1147.0
Iran: Floods _ Nov 1994,0.4045343815641868,858.0
Iran: Floods _ Dec 1990,0.38181693271350237,1040.0
FL_2002_000020_IRN,0.40177669462592486,884.0
FF_2020_000006_IRN,0.37494041966549396,1091.0
FL_2001_000375_IRN,0.3652704172738189,1150.0
Iran: Floods _ Feb 1991,0.39453758051391974,947.0
FL_1998_000247_IRN,0.3925033692643787,963.0
FL_2022_000002_IRN,0.3998977897465742,899.0
FL_2015_000088_IRN,0.40311639238556635,867.0
Iran: Flash Floods _ Jul 1996,0.39911334613916144,902.0
Iran: Floods _ May 1992,0.3740400419126195,1095.0
FF_2022_000274_IRN,0.4094611826819988,819.0
FL_2019_000022_IRN,0.3970773479223999,929.0
Iran: Floods _ Feb 1993,0.3908370476356908,972.0
