Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000110_IND,0.35746872
FL_2011_000071_GEO,0.3567631
FL_2010_000194_VNM,0.35661024
FL_2003_000341_NPL,0.35658646
FL_2018_000105_BGD,0.3564489
FL_2006_000034_ECU,0.3563558
FL_2012_000107_SLB,0.35627514
FL_1999_000132_BLR,0.35602862
FL_2010_000023_ECU,0.35532033
FL_2017_000083_GIN,0.3550086
FL_2008_000187_BDI,0.35493416
FL_2006_000069_IDN,0.3548543
FL_2008_000079_LKA,0.35479134
FL_1997_000199_BEN,0.35472488
FL_2020_000140_IDN,0.35466617
FL_2017_000122_CMR,0.3544564
FL_2004_000115_PAN,0.35444614
FL_2014_000019_BDI,0.354285
FL_2022_000328_HND,0.35413668
FL_2008_000180_NIC,0.35405746
FL_2014_000004_COL,0.35383686
FL_2021_000039_BDI,0.3537314
FL_2007_000159_RWA,0.35373104
FL_2020_000164_IND,0.353118
FL_2012_000153_IDN,0.35309258
FL_2021_000084_TCD,0.35307515
FL_2009_000127_BEN,0.35263175
FL_2019_000032_BOL,0.35250577
FL_2007_000052_LKA,0.35222375
FL_2004_000036_MKD,0.35219312
FL_2016_000066_PAK,0.35213172
FL_2005_000157_MDA,0.3520357
FL_2012_000164_CAF,0.35184962
FL_2011_000110_UGA,0.35182053
FL_2015_000042_RWA,0.35180596
FL_2014_000122_PAK,0.3517453
FL_2010_000046_MOZ,0.35172755
FL_2003_000020_MOZ,0.35161948
FL_2005_000139_SLE,0.35161206
FL_2014_000048_KAZ,0.3515597
FL_2015_000131_SLE,0.351371
FL_2010_000150_MEX,0.3513084
FL_2011_000115_KEN,0.35118032
FL_2009_000044_BIH,0.3507461
FL_2011_000108_SEN,0.35047483
FL_2013_000038_KEN,0.35022834
FL_2013_000070_IND,0.34979603
FL_2019_000133_SOM,0.34949654
FL_2006_000022_TLS,0.34933427
FL_2010_000102_CRI,0.3490321
FL_1997_000049_TZA,0.34901923
FL_2011_000091_BEN,0.3484589
FL_2007_000222_MYS,0.34812397
FL_2021_000135_GIN,0.34782076
FL_2018_000058_COL,0.34774196
FL_2001_000180_IRN,0.34751785
FL_2016_000093_LAO,0.3473549
FL_2021_000078_GTM,0.3472378
FL_1998_000392_IND,0.34709734
FL_2007_000022_ARG,0.34700203
FL_2007_000210_PHL,0.34689718
FL_1999_000371_IND,0.3467639
FL_2017_000134_CAF,0.3465786
FL_2007_000231_BOL,0.34604764
FL_1997_000026_MOZ,0.34590495
FL_2014_000121_CMR,0.34530863
FL_2001_000146_AGO,0.34477913
FL_2008_000185_SOM,0.3447569
FL_2012_000210_MWI,0.3447339
FL_2014_000098_SDN,0.3445025
FL_2007_000194_GTM,0.34439236
FL_2008_000154_MEX,0.3442135
FL_2014_000162_LKA,0.34404963
FL_2012_000066_COM,0.34393018
FL_2008_000170_DOM,0.34344465
FL_2010_000008_BOL,0.34326136
FL_2013_000125_BFA,0.34309614
FL_2012_000056_PRY,0.34305537
FL_2005_000138_PNG,0.34290737
FL_2011_000187_COD,0.34279436
FL_2011_000133_MEX,0.34276032
FL_1999_000053_PHL,0.342558
FL_2002_000110_BOL,0.34247953
FL_2002_000428_NPL,0.34237224
FL_2020_000123_YEM,0.34236103
FL_2001_000227_RUS,0.34209022
FL_2013_000108_SSD,0.34202313
FL_1999_000031_LKA,0.34198588
FL_2011_000106_GHA,0.34188613
FL_2020_000156_UKR,0.3415665
FL_2009_000107_THA,0.34110516
FL_2018_000134_IND,0.34093636
FL_2013_000141_SOM,0.3406999
FL_1997_000526_ECU,0.34065318
FL_2020_000176_SDN,0.34062403
FL_2005_000176_BGD,0.34044385
FL_2010_000196_LKA,0.34022468
FL_1999_000324_HND,0.3401366
FL_1999_000315_GHA,0.33983728
FL_2009_000237_THA,0.33969185
FL_1999_000213_IND,0.3394024
FL_2019_000054_YEM,0.33919072
FL_2013_000024_MKD,0.33918464
FL_2007_000077_CHN,0.33909595
FL_2013_000020_BOL,0.33903974
FL_2011_000118_GTM,0.33892632
FL_2021_000126_MYS,0.3386435
FL_2000_000741_LKA,0.33844745
FL_2007_000011_ZMB,0.338074
FL_2013_000004_KEN,0.3380733
FL_1998_000296_PHL,0.33744267
FL_2019_000093_NGA,0.3372836
FL_2020_000237_LKA,0.33702087
FL_2006_000106_MRT,0.33699572
FL_2005_000017_VEN,0.33655906
FL_2008_000207_SDN,0.33648515
FL_2008_000202_MAR,0.3364677
FL_2009_000121_CZE,0.33551335
FL_2016_000009_IDN,0.3354842
FL_2010_000139_SDN,0.335086
FL_2008_000092_KEN,0.33492488
FL_2001_000417_SDN,0.33485937
FL_2009_000164_SEN,0.33465677
FL_2009_000218_KEN,0.33453205
FL_2013_000051_ECU,0.334351
FL_2009_000117_GTM,0.33395955
FL_2020_000190_NER,0.3339041
FL_1997_000140_AZE,0.33355132
FL_2009_000010_FJI,0.33344418
FL_2015_000161_ETH,0.3331113
FL_2008_000031_PER,0.33300674
FL_2008_000199_LKA,0.33254024
FL_2006_000001_IDN,0.3324968
FL_2011_000181_VEN,0.33224088
FL_2015_000008_BOL,0.33204246
FL_2006_000133_NER,0.33197892
FL_2000_000191_HUN,0.33164504
FL_2008_000104_NPL,0.33150962
FL_2007_000153_GHA,0.3313275
FL_2020_000199_MRT,0.3311652
FL_2016_000111_VNM,0.33079606
FL_2011_000051_RWA,0.3307378
FL_1997_000022_BOL,0.33018923
FL_2007_000130_CIV,0.33003756
FL_2009_000268_AGO,0.32993346
FL_2000_000130_BOL,0.32983318
FL_2001_000025_MWI,0.32970193
FL_2006_000031_PER,0.32943115
FL_2022_000265_YEM,0.32935977
FL_2009_000179_LBR,0.329359
FL_2012_000042_COL,0.32930225
FL_2007_000068_COL,0.32901818
FL_2007_000144_LBR,0.32896695
FL_2001_000332_IND,0.32885656
FL_1998_000359_UKR,0.32873234
FL_2006_000131_BGD,0.32855952
FL_2011_000095_PHL,0.32843086
FL_2002_000367_SRB,0.32830274
FL_2022_000292_LAO,0.32809907
FL_2012_000043_KGZ,0.32778224
FL_2014_000154_IDN,0.32771784
FL_2002_000296_PRY,0.32768607
FL_2010_000174_KEN,0.32736456
FL_2018_000120_NGA,0.32713103
FL_2001_000019_MOZ,0.32703292
FL_2008_000227_ETH,0.32699096
FL_2008_000233_PHL,0.32689276
FL_2012_000102_PHL,0.326888
FL_2016_000085_MLI,0.32686377
FL_2009_000124_VNM,0.32678348
FL_1999_000235_IRN,0.32677764
FL_2000_000476_NPL,0.3267067
FL_2007_000012_BOL,0.32624805
FL_2010_000014_SLB,0.32614455
FL_2019_000138_KEN,0.32602692
FL_2005_000205_PHL,0.3259817
FL_2021_000096_PAN,0.32568765
FL_2014_000163_COL,0.32559502
FL_2007_000139_KEN,0.3253634
FL_2010_000262_ECU,0.32527137
FL_2006_000086_CHL,0.32518747
FL_2000_000484_BTN,0.3251242
FL_2007_000008_LKA,0.32502946
FL_2009_000165_CHL,0.32484257
FL_2011_000135_THA,0.32467583
FL_2011_000189_PHL,0.32463914
FL_2002_000445_VEN,0.32450318
FL_2012_000062_KEN,0.32441938
FL_2014_000168_MYS,0.32441193
FL_2006_000130_KHM,0.3243934
FL_2015_000081_PHL,0.32377478
FL_2003_000482_MEX,0.32373
FL_1997_000530_PER,0.32370025
FL_2007_000063_MDV,0.32334858
FL_2012_000127_CHN,0.32319906
FL_2006_000010_BOL,0.3230188
FL_2008_000213_PER,0.32287604
FL_2011_000190_AGO,0.3227734
FL_2018_000425_LKA,0.3227324
FL_2016_000102_SEN,0.32263425
FL_2018_000118_LAO,0.32257828
FL_2022_000164_ECU,0.32243276
FL_2008_000125_SDN,0.32230255
FL_2001_000620_DZA,0.32166383
FL_2014_000079_PHL,0.32137144
FL_2019_000135_GHA,0.3211742
FL_1999_000253_PHL,0.32110396
FL_2007_000217_SRB,0.3210283
FL_2001_000453_IRN,0.32040372
FL_2010_000067_BRA,0.3203218
FL_2020_000206_COD,0.32025957
FL_1999_000161_LKA,0.31997424
FL_1999_000574_VNM,0.31983837
FL_2019_000022_IRN,0.31981564
FL_2011_000082_NPL,0.31977463
FL_2008_000231_PAN,0.31967407
FL_2012_000205_LKA,0.319584
FL_2011_000131_GIN,0.31950995
FL_1992_000008_PAK,0.3188471
FL_2013_000095_PHL,0.31877166
FL_2004_000116_CAF,0.3185058
FL_2007_000149_CMR,0.31842208
FL_1998_000048_PAK,0.3183939
FL_2015_000169_KEN,0.31736764
FL_2019_000103_LAO,0.3172375
FL_2006_000050_ARG,0.3171597
FL_2003_000621_BOL,0.31715953
FL_2022_000275_UGA,0.31700933
FL_2011_000204_PHL,0.31664473
FL_2015_000040_SOM,0.31663507
FL_1997_000522_MDA,0.31647673
FL_2022_000274_IRN,0.3164125
FL_2012_000198_PAN,0.31637973
FL_2015_000176_BDI,0.3158859
FL_2016_000123_DOM,0.3158164
FL_2011_000049_IRQ,0.3157387
FL_2018_000015_BOL,0.31543112
FL_2022_000290_SEN,0.31535953
FL_2020_000185_PAK,0.31520498
FL_2009_000248_URY,0.3150394
FL_2011_000183_TZA,0.3150155
FL_2007_000009_PER,0.31475234
FL_2013_000123_CMR,0.31472313
FL_2009_000139_PAK,0.31455767
FL_2010_000003_KEN,0.31447905
FL_2012_000101_GAB,0.31400055
FL_2013_000101_LAO,0.31399924
FL_2009_000101_PAN,0.31390542
FL_2007_000076_KEN,0.3138795
FL_2008_000182_RWA,0.3138258
FL_2010_000151_COD,0.3125996
FL_1999_000547_VEN,0.3125925
FL_2022_000336_VNM,0.31243876
FL_2015_000088_IRN,0.31176174
FL_2003_000080_ARG,0.31170395
FL_2006_000124_UGA,0.3116873
FL_2020_000158_SRB,0.31117177
FL_2012_000020_MDG,0.3111627
FL_2001_000029_BOL,0.3110413
FL_2001_000450_THA,0.3107338
FL_2007_000132_BFA,0.31068724
FL_2006_000046_KEN,0.31050196
FL_2001_000117_PER,0.31042385
FL_2009_000011_PHL,0.30982304
FL_2005_000104_IND,0.3097921
FL_2017_000110_MLI,0.3096695
FL_2006_000145_GIN,0.30964884
FL_2008_000197_COL,0.309541
FL_2006_000085_UKR,0.3092244
FL_1998_000316_VNM,0.30919468
FL_2008_000018_ECU,0.30918148
FL_2019_000009_ARG,0.30904794
FL_2006_000155_LKA,0.3088947
FL_2002_000536_MMR,0.3088194
FL_2008_000069_CHL,0.30866683
FL_2019_000163_UGA,0.30866456
FL_2017_000053_THA,0.30822417
FL_2016_000071_LBR,0.3082116
FL_1999_000363_NIC,0.30806464
FL_2005_000103_SLV,0.30801255
FL_2020_000154_CIV,0.30799216
FL_2015_000106_BFA,0.30786714
FL_2010_000040_UGA,0.30769724
FL_2020_000126_ETH,0.30763862
FL_2001_000390_POL,0.3075819
FL_2016_000137_ARG,0.30746788
FL_2000_000806_FJI,0.30742598
FL_2006_000065_TZA,0.3063646
FL_1998_000040_URY,0.30629832
FL_2011_000042_COL,0.30624875
FL_2018_000030_KEN,0.30595088
FL_2014_000152_ETH,0.30565882
FL_2002_000322_CHL,0.30564606
FL_2012_000157_CMR,0.30539188
FL_1998_000179_RUS,0.30521882
FL_2017_000078_NER,0.30469048
FL_2015_000017_PAK,0.30427933
FL_2008_000217_KEN,0.30421203
FL_2011_000102_BRA,0.30393505
FL_2012_000183_COL,0.3034423
FL_2010_000076_COL,0.30328882
FL_1999_000391_MEX,0.30325451
FL_2007_000200_MEX,0.3030552
FL_2006_000125_THA,0.30287176
FL_1997_000144_CHN,0.30277562
FL_2009_000196_IDN,0.3020068
FL_2013_000050_ETH,0.30200556
FL_2003_000196_ARG,0.30194294
FL_2010_000091_VNM,0.30182067
FL_2007_000206_COG,0.30135122
FL_2016_000114_EGY,0.30107835
FL_2021_000038_KEN,0.30101484
FL_2006_000169_SOM,0.30076474
FL_2003_000051_PER,0.30070516
FL_2001_000524_MLI,0.30045754
FL_2019_000136_SLV,0.29984376
FL_2016_000124_COD,0.29979384
FL_2001_000375_IRN,0.2979155
FL_2009_000172_BFA,0.2973926
FL_2012_000115_RUS,0.29730794
FL_1990_000004_VNM,0.29719958
FL_2002_000373_GHA,0.29674456
FL_2001_000696_BRA,0.2965588
FL_2009_000240_PAN,0.29646844
FL_2000_000444_IND,0.29636165
FL_2012_000141_NER,0.29597905
FL_2015_000006_MWI,0.29586616
FL_2012_000175_GMB,0.29580224
FL_2002_000510_MEX,0.29577583
FL_2020_000055_SOM,0.29521954
FL_2007_000147_NER,0.29426792
FL_2000_000255_ARG,0.2939902
FL_2019_000052_SRB,0.293594
FL_2018_000419_PRY,0.2934894
FL_1991_000010_PHL,0.29341698
FL_1997_000255_KEN,0.2929161
FL_2016_000046_SOM,0.2924285
FL_2020_000054_BDI,0.29228187
FL_2002_000077_PER,0.2922322
FL_2017_000014_PER,0.2920032
FL_2012_000067_RWA,0.29167253
FL_2014_000006_PHL,0.29160625
FL_2009_000229_SOM,0.29160094
FL_2017_000101_VNM,0.29112315
FL_2007_000228_LKA,0.29079607
FL_1999_000244_VNM,0.29070693
FL_2013_000019_PER,0.2901854
FL_2018_000042_ETH,0.29000962
FL_2005_000194_COL,0.2891254
FL_2010_000049_AGO,0.28911352
FL_2015_000024_ARG,0.28889814
FL_1997_000270_ETH,0.2888322
FL_2019_000020_COL,0.28837734
FL_2009_000144_NER,0.28813833
FL_2013_000085_NIC,0.28812957
FL_2006_000029_NAM,0.2881255
FL_2006_000044_COL,0.28783968
FL_2012_000081_ETH,0.28750372
FL_2012_000200_BFA,0.28748465
FL_2014_000150_SOM,0.28724664
FL_2012_000173_SOM,0.28687835
FL_2015_000093_GUY,0.286637
FL_2010_000094_HUN,0.28660625
FL_2013_000103_YEM,0.28652215
FL_2008_000166_GTM,0.28650314
FL_2019_000068_VNM,0.28607255
FL_2020_000029_TZA,0.2857169
FL_2012_000005_BOL,0.285635
FL_2020_000221_SOM,0.2855609
FL_2007_000113_GMB,0.28506374
FL_2008_000205_IDN,0.28460053
FL_2010_000118_GHA,0.2843814
FL_1991_000009_VNM,0.28420064
FL_2013_000142_VNM,0.28352916
FL_1997_000142_CZE,0.2833838
FL_2013_000131_KHM,0.28313112
FL_2018_000413_IND,0.2826929
FL_2001_000492_VNM,0.2823433
FL_1997_000207_SYC,0.28196847
FL_2015_000110_ARG,0.28191748
FL_2008_000123_PAK,0.28150952
FL_2016_000089_SEN,0.28133532
FL_2014_000070_LKA,0.2806474
FL_2015_000145_SOM,0.27977982
FL_2019_000119_CMR,0.2796538
FL_2007_000122_VNM,0.27960688
FL_2009_000261_PER,0.2787873
FL_2009_000159_PAK,0.27870917
FL_2010_000162_HND,0.27870905
FL_2019_000011_IDN,0.27823687
FL_2005_000064_ETH,0.27738643
FL_2011_000148_KHM,0.2755252
FL_2019_000131_CIV,0.2754404
FL_2015_000011_PER,0.27518988
FL_2021_000110_YEM,0.27408475
FL_2012_000008_MOZ,0.27325407
FL_2019_000015_PER,0.27282834
FL_2009_000075_BDI,0.2727508
FL_2019_000087_PAK,0.2723642
FL_1999_000428_VNM,0.2721193
FL_2020_000200_BFA,0.27095124
FL_2019_000067_UGA,0.2708343
FL_2010_000136_YEM,0.27039304
FL_2008_000117_ROM,0.27020177
FL_2020_000210_VNM,0.26990503
FL_2019_000033_PRY,0.26952073
FL_2009_000133_ZAF,0.26909244
FL_2006_000191_LKA,0.2683156
FL_2007_000141_NGA,0.26823947
FL_2013_000076_PRY,0.2677017
FL_1999_000160_PER,0.2673151
FL_2003_000578_COL,0.26707122
FL_2014_000115_NER,0.26675442
FL_2013_000145_COL,0.265186
FL_2022_000305_GIN,0.26472676
FL_2002_000470_VNM,0.26462072
FL_2004_000020_KEN,0.26431745
FL_2006_000013_MWI,0.26410273
FL_2003_000647_TLS,0.26321608
FL_1997_000137_CHL,0.26314545
FL_2015_000123_NER,0.26299474
FL_2010_000149_GTM,0.26284367
FL_2018_000154_GHA,0.2626208
FL_2013_000030_COL,0.26238662
FL_2008_000094_ZAF,0.26212108
FL_2012_000061_VNM,0.2620642
FL_2018_000113_PHL,0.26154608
FL_2020_000202_GIN,0.26134488
FL_2019_000116_ETH,0.2613401
FL_2003_000505_VNM,0.26113617
FL_2002_000808_MWI,0.26106983
FL_2008_000126_TCD,0.26077855
FL_2008_000239_NIC,0.2598077
FL_2019_000014_MWI,0.25957105
FL_2009_000241_COL,0.2572664
FL_2019_000101_NER,0.25702745
FL_2013_000052_SOM,0.25683054
FL_2001_000314_GHA,0.25674802
FL_2008_000076_COL,0.256672
FL_2010_000179_ETH,0.2562538
FL_2010_000259_AUS,0.25604504
FL_2009_000192_MEX,0.2554908
FL_2010_000225_PAN,0.25528854
FL_2022_000249_CIV,0.2548046
FL_2015_000056_COL,0.2545904
FL_2004_000060_VNM,0.2530312
FL_2011_000122_NER,0.25175294
FL_2012_000098_GTM,0.24984512
FL_2009_000132_GHA,0.24907583
FL_2018_000077_CIV,0.24872616
FL_2000_000038_PHL,0.24770135
FL_2009_000226_PRY,0.24742079
FL_2000_000408_VNM,0.2474201
FL_2022_000254_PAK,0.24691565
FL_2007_000086_PAN,0.2452036
FL_2011_000170_COL,0.24492007
FL_2000_000265_COL,0.2442115
FL_2021_000019_PER,0.243176
FL_2008_000074_BFA,0.24312854
FL_2009_000187_CIV,0.24152759
FL_2007_000154_MEX,0.23892415
FL_2007_000145_ETH,0.2379489
FL_2012_000174_BEN,0.23775989
FL_2002_000225_ETH,0.23714843
FL_2009_000147_NIC,0.23709814
FL_2020_000242_COL,0.23637876
FL_2012_000148_PAK,0.23598099
FL_2012_000039_CHL,0.23558256
FL_2005_000020_COL,0.2351154
FL_2006_000172_COG,0.23248218
FL_2016_000091_NER,0.23174594
FL_2016_000045_ETH,0.23171514
FL_2004_000112_COL,0.2312642
FL_2003_000204_KEN,0.2292669
FL_2017_000139_ETH,0.22848193
FL_2007_000161_UGA,0.22818744
FL_1994_000007_VNM,0.22785567
FL_2022_000356_ETH,0.22691447
FL_2008_000091_SOM,0.22483355
FL_2011_000124_ETH,0.22462252
FL_2020_000128_KEN,0.22236744
FL_2007_000221_KEN,0.22170255
FL_2008_000103_SLV,0.22130346
FL_2013_000028_NAM,0.2211736
FL_2004_000021_COL,0.21811092
FL_2008_000035_PRY,0.21689208
FL_2008_000099_NIC,0.21442017
FL_2010_000190_COL,0.21430904
FL_2014_000030_PRY,0.21426009
FL_2008_000194_VNM,0.2138952
FL_2005_000184_VNM,0.21317016
FL_2020_000153_BIH,0.2124843
FL_2006_000120_BFA,0.21085373
FL_2006_000112_ETH,0.20788543
FL_2021_000051_SOM,0.20566288
FL_2011_000081_MEX,0.20440114
FL_2001_000407_IDN,0.20027071
FL_2007_000057_URY,0.19976334
FL_2009_000174_NER,0.19872761
FL_2022_000316_NER,0.19672953
FL_2015_000105_GIN,0.18033643
FL_2008_000141_ETH,0.1765733
FL_2017_000095_GHA,0.1544233
FL_2021_000127_NER,0.15434909
