Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
India_Manipur: Floods _ Apr 2004,0.38489008292206683,1293.0
FL_2015_000064_IND,0.42192853319088575,1153.0
FL_1999_000371_IND,0.4019763121926415,1236.0
India: Floods _ Aug 2003,0.3789168034308471,1314.0
FL_2005_000104_IND,0.39439084338188773,1262.0
India: Floods _ Nov 1992,0.41612780626312207,1181.0
FL_2020_000164_IND,0.4215617112088694,1155.0
FL_2002_000374_IND,0.3913251480172091,1275.0
FL_2022_000213_IND,0.4145650927136782,1189.0
FL_2012_000110_IND,0.38686660924897165,1283.0
India: Floods _ Jun 1996,0.407221780640701,1217.0
FL_2008_000089_IND,0.3837063798531276,1298.0
FF_2007_000083_IND,0.4187705529938849,1169.0
India: Floods _ Aug 1988,0.3584492106988684,1385.0
FL_2010_000125_IND,0.41343506890821463,1192.0
FL_2011_000084_IND,0.37642735944334704,1326.0
FL_2009_000122_IND,0.40503168032496895,1227.0
FL_2021_000161_IND,0.40711809003882937,1218.0
FL_2005_000182_IND,0.3855535908044331,1289.0
India: Floods _ Oct 1996,0.3965597981445135,1257.0
India: Floods _ Jul 1993,0.4119040559485154,1201.0
FL_2013_000070_IND,0.3775320639394524,1321.0
FL_2018_000134_IND,0.3869374691300504,1282.0
FL_2019_000084_IND,0.41072125760266176,1204.0
India: Floods _ Oct 1988,0.38415405977326744,1296.0
India: Floods _ Aug 1989,0.3845284155887779,1295.0
FF_2020_000055_SOM,0.45199536615304053,1028.0
FL_2023_000190_SOM,0.47936736043429146,917.0
FF_2018_000041_SOM,0.46965223509839926,959.0
FL_2015_000145_SOM,0.44838273336784307,1042.0
FF_2020_000221_SOM,0.4690123375394078,963.0
FF_2025_000055_SOM,0.46631069424723803,976.0
FL_2008_000091_SOM,0.4340222823096766,1088.0
FL_1997_000265_SOM,0.4793437015466789,918.0
FL_2016_000046_SOM,0.5023886669379434,780.0
FL_2013_000141_SOM,0.3981673499171279,1251.0
FF_2009_000229_SOM,0.4430458766601607,1057.0
FL_2015_000040_SOM,0.4535838227471902,1022.0
FL_2021_000051_SOM,0.4613388674618937,994.0
FL_2008_000185_SOM,0.5427076452731054,552.0
FL_2012_000173_SOM,0.5160405871205388,701.0
FL_2014_000150_SOM,0.513267621947939,719.0
FL_2024_000055_SOM,0.4978006420840495,812.0
FL_2010_000041_SOM,0.4948411582501083,829.0
FL_2011_000161_SOM,0.47347734905501526,946.0
FF_2023_000044_SOM,0.5006562713669417,788.0
FL_2019_000133_SOM,0.5103931964909458,736.0
FL_2013_000052_SOM,0.41471819666917253,1188.0
FL_2008_000191_CRI,0.36439033194668746,1366.0
FL_2005_000166_CRI,0.3644440459780611,1365.0
FL_2002_000755_CRI,0.3338777533260766,1448.0
FL_2005_000001_CRI,0.3855347084966681,1290.0
FL_2007_000176_CRI,0.3584739871241158,1384.0
