Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2008_000194_VNM,0.6669582
FL_2006_000058_TJK,0.6668835
FL_2021_000051_SOM,0.6667284
FL_2019_000067_UGA,0.6667275
FL_2019_000162_MYS,0.6665481
FL_1997_000092_ECU,0.6663163
FL_2016_000046_SOM,0.6660936
FL_2020_000019_MDG,0.66597986
FL_2002_000296_PRY,0.66596377
FL_2012_000110_IND,0.66596246
FL_2022_000002_IRN,0.6658335
FL_2011_000148_KHM,0.66578954
FL_2011_000104_ECU,0.665715
FL_2000_000002_AGO,0.6656723
FL_2011_000088_NGA,0.66565895
FL_2013_000084_GEO,0.6654984
FL_2001_000453_IRN,0.6654383
FL_2005_000209_THA,0.6654224
FL_2003_000389_BFA,0.66540515
FL_2006_000070_IND,0.6651182
FL_2011_000020_BOL,0.6650321
FL_1997_000301_UGA,0.66497374
FL_2000_000130_BOL,0.6649278
FL_2003_000621_BOL,0.6649052
FL_2022_000138_MDG,0.664694
FL_2005_000070_YEM,0.66454566
FL_2021_000049_RWA,0.6645392
FL_2005_000157_MDA,0.6644847
FL_1999_000213_IND,0.6644666
FL_2011_000021_MYS,0.6644489
FL_2008_000166_GTM,0.66428775
FL_1997_000022_BOL,0.6641598
FL_2007_000209_PNG,0.6641338
FL_2009_000129_CAF,0.6641189
FL_2013_000081_PRK,0.6640984
FL_2005_000063_SRB,0.6640651
FL_2006_000120_BFA,0.6640458
FL_2009_000216_ITA,0.66401833
FL_2010_000208_RUS,0.66401404
FL_2012_000050_AFG,0.66401315
FL_2007_000181_HTI,0.66398317
FL_2005_000117_GTM,0.6639769
FL_2009_000069_IDN,0.6639619
FL_2009_000124_VNM,0.6639576
FL_2016_000130_VCT,0.6639514
FL_2018_000120_NGA,0.6637353
FL_2012_000089_CUB,0.6637069
FL_1998_000251_SDN,0.66356456
FL_2011_000131_GIN,0.6635311
FL_2014_000122_PAK,0.6634943
FL_2012_000120_GEO,0.66348463
FL_2021_000023_DZA,0.6634363
FL_2011_000109_PAK,0.6633967
FL_2008_000104_NPL,0.6633966
FL_2010_000151_COD,0.66335475
FL_2006_000050_ARG,0.66333336
FL_2005_000038_MDG,0.6633251
FL_1999_000428_VNM,0.66332394
FL_2000_000408_VNM,0.6633021
FL_2009_000187_CIV,0.66328686
FL_2001_000571_PRK,0.6632378
FL_2000_000187_ROM,0.66309357
FL_2015_000092_BRA,0.663009
FL_2020_000240_ZMB,0.66299057
FL_2013_000008_MOZ,0.6629282
FL_2018_000360_RUS,0.66291535
FL_2009_000229_SOM,0.6629045
FL_2002_000788_LKA,0.6628157
FL_2021_000097_BGD,0.6627801
FL_2021_000095_MMR,0.6627388
FL_2007_000165_BEN,0.6626853
FL_2009_000132_GHA,0.66267735
FL_2012_000132_NPL,0.66267216
FL_2019_000029_IDN,0.66253084
FL_2013_000054_CHN,0.6623825
FL_2001_000485_KHM,0.6623529
FL_2017_000017_PAK,0.6623268
FL_2005_000090_TJK,0.6621427
FL_2012_000138_NGA,0.6621342
FL_2011_000049_IRQ,0.6620007
FL_2019_000081_MMR,0.66194844
FL_2021_000153_UGA,0.6619191
FL_2006_000171_HTI,0.66189885
FL_2011_000096_PRK,0.6618405
FL_2011_000118_GTM,0.6614667
FL_2022_000201_ZAF,0.66136456
FL_2011_000037_BDI,0.6612755
FL_2008_000072_CHN,0.6612468
FL_2009_000121_CZE,0.66123587
FL_2008_000154_MEX,0.6610861
FL_2021_000198_COG,0.6610364
FL_2020_000204_TUN,0.6609761
FL_2006_000123_SDN,0.6607134
FL_2013_000091_SDN,0.6607001
FL_2020_000196_NGA,0.6606107
FL_1999_000423_TGO,0.66057014
FL_2008_000191_SLV,0.66055584
FL_2006_000069_IDN,0.66013414
FL_2009_000123_BGD,0.6600853
FL_2013_000024_MKD,0.66005117
FL_2009_000135_MEX,0.6599989
FL_2010_000037_HTI,0.6598711
FL_2021_000068_SUR,0.65984523
FL_2000_000438_KHM,0.65966964
FL_2015_000153_IRQ,0.6594967
FL_2022_000271_NGA,0.65946937
FL_2003_000368_SDN,0.6594277
FL_2008_000103_SLV,0.65923697
FL_2008_000213_PER,0.6591998
FL_2015_000027_CHL,0.6591128
FL_2016_000111_VNM,0.6590103
FL_2020_000161_BGD,0.6589894
FL_1997_000166_ROM,0.6589097
FL_2010_000085_CHN,0.6588232
FL_2020_000176_SDN,0.65880716
FL_2012_000068_DOM,0.65879357
FL_1997_000137_CHL,0.65856713
FL_2013_000020_BOL,0.65850943
FL_1999_000574_VNM,0.6584832
FL_2018_000134_IND,0.6582214
FL_2003_000331_CHN,0.65814877
FL_2021_000123_CAF,0.6580885
FL_2021_000189_BIH,0.6578193
FL_1998_000193_ROM,0.65780044
FL_2009_000247_MYS,0.6577875
FL_2008_000243_PNG,0.65778595
FL_2007_000025_FJI,0.6576617
FL_2016_000079_MKD,0.6576416
FL_2011_000102_BRA,0.65759194
FL_2015_000146_DZA,0.65758413
FL_2013_000142_VNM,0.65739644
FL_2022_000164_ECU,0.6573866
FL_2015_000105_GIN,0.6573191
FL_1998_000224_SVK,0.6572326
FL_2012_000198_PAN,0.65702814
FL_2020_000210_VNM,0.6568229
FL_2012_000066_COM,0.6568209
FL_2009_000075_BDI,0.6566761
FL_2016_000117_ALB,0.65663785
FL_2019_000100_MLI,0.6565423
FL_2012_000067_RWA,0.6565005
FL_2007_000088_ECU,0.6564758
FL_2010_000249_IND,0.6564442
FL_2003_000505_VNM,0.65619004
FL_1999_000233_SVK,0.6557938
FL_2022_000378_BIH,0.6557304
FL_2005_000051_AGO,0.6557107
FL_2020_000156_UKR,0.6556672
FL_2009_000007_ZWE,0.65551955
FL_2009_000101_PAN,0.65544456
FL_2022_000217_BGD,0.65543234
FL_2022_000332_BEN,0.6553278
FL_2013_000123_CMR,0.6553102
FL_2009_000145_NPL,0.65530246
FL_1998_000219_KOR,0.6553011
FL_2011_000051_RWA,0.6548789
FL_2020_000175_GEO,0.6547927
FL_2009_000248_URY,0.65434635
FL_2006_000009_GUY,0.65428233
FL_2007_000159_RWA,0.6542157
FL_2022_000312_BGR,0.65405595
FL_2016_000026_PNG,0.6540428
FL_2001_000274_WSM,0.65401435
FL_2019_000167_BDI,0.6539493
FL_2006_000049_IDN,0.6539196
FL_2008_000125_SDN,0.65391695
FL_2022_000328_HND,0.6538365
FL_2016_000068_NPL,0.6537288
FL_2006_000022_TLS,0.65370536
FL_2020_000011_MOZ,0.6532072
FL_2008_000187_BDI,0.6530705
FL_2008_000182_RWA,0.65296304
FL_2022_000213_IND,0.6528528
FL_2011_000152_DMA,0.6526828
FL_2007_000123_NGA,0.65265024
FL_2009_000165_CHL,0.6526465
FL_2021_000213_STP,0.6526183
FL_2018_000014_ARG,0.6526053
FL_2013_000068_CZE,0.6525499
FL_2013_000045_AFG,0.652359
FL_2008_000191_CRI,0.65229464
FL_2012_000174_BEN,0.65223396
FL_2017_000149_TGO,0.65217245
FL_2012_000148_PAK,0.6521595
FL_2020_000212_KHM,0.65210134
FL_2007_000210_PHL,0.65208703
FL_2007_000176_CRI,0.651868
FL_2003_000212_AZE,0.6517921
FL_2009_000133_ZAF,0.65174073
FL_1999_000053_PHL,0.65173537
FL_1998_000272_PRK,0.6515265
FL_2021_000135_GIN,0.6514975
FL_2019_000098_CAF,0.65134144
FL_1997_000299_PRY,0.6511553
FL_2021_000208_IRQ,0.651027
FL_2006_000190_BDI,0.6510185
FL_2020_000213_LAO,0.6506076
FL_2003_000585_MKD,0.6505975
FL_2019_000031_SYR,0.65044105
FL_2006_000145_GIN,0.6503807
FL_2012_000054_HTI,0.6502661
FL_1997_000111_ARM,0.65026265
FL_2005_000109_PRK,0.6502296
FL_2009_000139_PAK,0.65020543
FL_2001_000549_GIN,0.65006137
FL_2007_000227_ZWE,0.65004706
FL_2000_000617_BGD,0.6499497
FL_1997_000140_AZE,0.6499026
FL_2013_000013_BWA,0.6498156
FL_2007_000149_CMR,0.6497874
FL_2006_000131_BGD,0.64966244
FL_2013_000002_PSE,0.6495905
FL_2008_000234_BRA,0.6495118
FL_2019_000170_RWA,0.6494752
FL_1998_000255_TUR,0.64922214
FL_2000_000583_LAO,0.6491897
FL_2022_000309_SLE,0.64896375
FL_2009_000192_MEX,0.6488812
FL_2001_000450_THA,0.6487308
FL_2018_000419_PRY,0.6485088
FL_2011_000007_ZAF,0.6483644
FL_2010_000107_PHL,0.6483551
FL_2011_000176_LKA,0.6483528
FL_2000_000484_BTN,0.6481643
FL_2011_000082_NPL,0.64809084
FL_2002_000500_IRN,0.6480785
FL_2005_000139_SLE,0.6479793
FL_2009_000089_BRA,0.6479349
FL_2002_000540_DZA,0.6477607
FL_2003_000359_PAK,0.64775133
FL_2010_000115_MMR,0.64766306
FL_2009_000011_PHL,0.64743704
FL_2019_000089_SLE,0.6474342
FL_2009_000107_THA,0.6472156
FL_2003_000481_HND,0.64704883
FL_2010_000089_AZE,0.64689165
FL_2017_000122_CMR,0.64674723
FL_1998_000203_BGD,0.6467249
FL_2019_000051_LBY,0.64667
FL_2008_000082_PHL,0.6464849
FL_2009_000251_SAU,0.6463883
FL_1997_000177_MMR,0.6463593
FL_1999_000259_KHM,0.64635885
FL_2002_000522_KHM,0.6461474
FL_2018_000054_BDI,0.64597493
FL_2019_000087_PAK,0.64581513
FL_2002_000782_MKD,0.6457443
FL_2004_000059_AFG,0.645624
FL_2020_000138_TJK,0.64562184
FL_2001_000332_IND,0.6456055
FL_2020_000191_AFG,0.6455301
FL_2005_000108_PAK,0.6454811
FL_2009_000177_GMB,0.64541316
FL_2015_000131_SLE,0.6452968
FL_2007_000091_AFG,0.64511645
FL_2009_000266_ALB,0.6447611
FL_2011_000157_SLV,0.64471126
FL_2017_000126_NGA,0.6446935
FL_2008_000102_CIV,0.64455473
FL_2020_000185_PAK,0.6444018
FL_2016_000097_PRK,0.6443769
FL_2005_000153_THA,0.6436894
FL_2010_000015_PSE,0.64366835
FL_2009_000239_BRA,0.6436347
FL_2015_000081_PHL,0.6434953
FL_2013_000088_AFG,0.64349097
FL_2005_000171_SLV,0.64349073
FL_2006_000125_THA,0.64340603
FL_2013_000074_HTI,0.6429024
FL_2002_000110_BOL,0.64281094
FL_2008_000186_COD,0.6427277
FL_2021_000091_PHL,0.64270496
FL_2010_000026_DOM,0.6422721
FL_2014_000162_LKA,0.64227176
FL_2018_000041_SOM,0.64220047
FL_2011_000073_CAF,0.642065
FL_2005_000150_NGA,0.6418575
FL_1991_000011_CHN,0.6418414
FL_2014_000155_HTI,0.6418151
FL_2012_000009_FJI,0.64163953
FL_2021_000209_MYS,0.6415656
FL_2008_000233_PHL,0.64144605
FL_2018_000015_BOL,0.6413815
FL_2004_000115_PAN,0.6412898
FL_2019_000119_CMR,0.6412669
FL_2003_000293_TLS,0.64125705
FL_2022_000292_LAO,0.64125663
FL_2009_000240_PAN,0.64121646
FL_2012_000118_AFG,0.6411853
FL_2012_000157_CMR,0.64116263
FL_2003_000037_MDG,0.64109147
FL_2022_000336_VNM,0.6410607
FL_2008_000024_PHL,0.64102876
FL_2015_000018_PNG,0.64086187
FL_2017_000091_MMR,0.6402337
FL_2015_000080_MMR,0.64002365
FL_2015_000176_BDI,0.639992
FL_2007_000107_TLS,0.6396937
FL_2004_000036_MKD,0.6396522
FL_2022_000158_HTI,0.63963693
FL_2018_000118_LAO,0.6391468
FL_2005_000048_AFG,0.6391177
FL_2008_000185_SOM,0.6390832
FL_2007_000082_PAK,0.63905096
FL_1997_000265_SOM,0.6390232
FL_2015_000068_BGD,0.63896364
FL_2013_000101_LAO,0.6389539
FL_2005_000138_PNG,0.6389036
FL_2009_000186_TCD,0.6388142
FL_2008_000038_ARG,0.63873184
FL_2009_000226_PRY,0.6385746
FL_2015_000071_GEO,0.6385263
FL_2014_000006_PHL,0.6383773
FL_2015_000155_NGA,0.63822824
FL_2010_000040_UGA,0.6381869
FL_2006_000027_IDN,0.6381576
FL_1991_000009_VNM,0.638071
FL_2016_000072_SDN,0.6380631
FL_2007_000177_SLE,0.6379517
FL_2008_000230_CUB,0.6377253
FL_2006_000025_PNG,0.63770425
FL_2010_000120_BRA,0.63748276
FL_2002_000374_IND,0.6372256
FL_2000_000806_FJI,0.637123
FL_2006_000056_AFG,0.6370545
FL_2012_000083_HND,0.6369313
FL_2010_000121_DOM,0.6368133
FL_2022_000374_TTO,0.636538
FL_2013_000087_MMR,0.63647574
FL_2013_000113_ROM,0.6363873
FL_2010_000019_MEX,0.636243
FL_2018_000164_HND,0.6361814
FL_2008_000191_HND,0.636104
FL_1999_000324_HND,0.636052
FL_2007_000130_CIV,0.6360106
FL_2008_000231_PAN,0.6353271
FL_2007_000040_HTI,0.6352843
FL_1998_000080_ARG,0.63526076
FL_2009_000010_FJI,0.63522345
FL_2013_000131_KHM,0.6351997
FL_2016_000093_LAO,0.635127
FL_2005_000205_PHL,0.6350553
FL_2012_000129_SDN,0.63501036
FL_2018_000194_TTO,0.6345505
FL_2010_000041_SOM,0.6344742
FL_2021_000039_BDI,0.63428843
FL_2010_000251_CRI,0.63406074
FL_2010_000119_PAN,0.6338554
FL_2004_000055_TJK,0.63376653
FL_2007_000129_PAK,0.6337418
FL_2013_000090_PAK,0.6334624
FL_2015_000053_CAF,0.6334327
FL_1999_000413_CAF,0.63332456
FL_2000_000375_CHL,0.6333092
FL_2009_000208_AZE,0.63329405
FL_2011_000180_PAN,0.63318694
FL_2008_000158_PAN,0.6331309
FL_2005_000002_GUY,0.63296103
FL_2007_000011_ZMB,0.6328932
FL_2021_000007_SYR,0.6327032
FL_2009_000032_SLB,0.6325712
FL_2017_000010_PHL,0.63235736
FL_2022_000362_LCA,0.63224536
FL_2013_000052_SOM,0.63215053
FL_2007_000012_BOL,0.6321461
FL_2022_000275_UGA,0.63205993
FL_2005_000103_SLV,0.6319026
FL_2006_000086_CHL,0.6312878
FL_2019_000079_BGD,0.63072777
FL_2010_000225_PAN,0.63036597
FL_2011_000189_PHL,0.6298956
FL_2020_000054_BDI,0.62927234
FL_2005_000208_BIH,0.6290664
FL_2012_000173_SOM,0.62891656
FL_2012_000140_MMR,0.62884647
FL_2012_000037_PSE,0.6285042
FL_1999_000349_SLV,0.62847406
FL_2016_000132_FJI,0.6282054
FL_2004_000063_PRK,0.6279121
FL_2009_000166_SDN,0.6275414
FL_2021_000098_MNG,0.6274569
FL_2013_000157_BRA,0.627429
FL_2011_000156_HTI,0.627375
FL_2011_000204_PHL,0.62720686
FL_2003_000455_NGA,0.6270803
FL_2003_000624_HTI,0.6270765
FL_2008_000216_PSE,0.6266237
FL_2013_000083_THA,0.6265464
FL_2005_000110_BIH,0.626169
FL_2018_000414_IRQ,0.6257047
FL_2018_000029_RWA,0.62569946
FL_2004_000023_CRI,0.62557036
FL_2007_000138_UGA,0.6254814
FL_2009_000171_AFG,0.6253519
FL_2017_000043_HTI,0.62499994
FL_2013_000116_NGA,0.62494326
FL_2019_000120_PHL,0.6248899
FL_2012_000106_BGD,0.62488
FL_2002_000482_RUS,0.6248615
FL_2013_000017_PNG,0.6243617
FL_2007_000106_IDN,0.62395644
FL_2009_000100_DOM,0.6238967
FL_2009_000234_PHL,0.6233554
FL_2006_000045_HUN,0.62307966
FL_2008_000096_BGD,0.6230626
FL_2010_000219_PHL,0.62299013
FL_2020_000172_MMR,0.6228235
FL_2019_000030_IRQ,0.62255704
FL_2008_000167_VCT,0.62234455
FL_2004_000052_JPN,0.6222683
FL_2007_000174_CAF,0.62169623
FL_2021_000096_PAN,0.62164307
FL_2003_000571_DOM,0.6214508
FL_2003_000028_BRA,0.62112623
FL_2014_000060_AFG,0.6210573
FL_2008_000232_CRI,0.62088597
FL_2017_000012_MOZ,0.62067366
FL_2005_000111_ROM,0.6205969
FL_2004_000068_ROM,0.62044215
FL_2006_000071_ROM,0.6204324
FL_2022_000209_AFG,0.6203466
FL_2002_000402_BGD,0.6200056
FL_2004_000120_CRI,0.61988115
FL_1999_000286_GMB,0.6197303
FL_2001_000376_PAK,0.6197187
FL_2005_000094_AFG,0.61934406
FL_2005_000001_CRI,0.6191118
FL_2022_000277_SDN,0.6188927
FL_2010_000239_MNE,0.61858445
FL_2011_000063_HTI,0.61849904
FL_1999_000437_KHM,0.6180287
FL_2009_000080_AFG,0.61746824
FL_1997_000164_BGD,0.6173011
FL_2016_000019_HTI,0.6169892
FL_2017_000160_HND,0.616566
FL_2012_000164_CAF,0.6155775
FL_2006_000062_THA,0.6147599
FL_2010_000152_THA,0.61415356
FL_2021_000147_THA,0.6139372
FL_2020_000168_MNG,0.6137253
FL_2010_000062_COD,0.6137028
FL_2019_000103_LAO,0.6134777
FL_2012_000151_TCD,0.6132985
FL_2008_000207_SDN,0.61295986
FL_2014_000107_MMR,0.6123029
FL_2012_000126_PAN,0.612237
FL_2002_000755_CRI,0.611828
FL_2014_000038_ZAF,0.61182064
FL_2002_000376_RUS,0.6114601
FL_2015_000079_CRI,0.6113826
FL_2006_000115_HTI,0.61130846
FL_2006_000023_DZA,0.61080456
FL_2002_000321_HTI,0.6107769
FL_2008_000069_CHL,0.6105177
FL_2010_000067_BRA,0.61007744
FL_2006_000163_AFG,0.61003256
FL_2022_000382_ZAF,0.6099893
FL_2007_000003_PHL,0.6097551
FL_2020_000221_SOM,0.60907817
FL_2011_000002_BRA,0.609059
FL_2020_000050_AFG,0.60904646
FL_2021_000050_AFG,0.60839134
FL_2009_000206_HTI,0.60780823
FL_2007_000051_TUN,0.6072469
FL_2010_000021_AFG,0.6072102
FL_2001_000696_BRA,0.607157
FL_2012_000030_KAZ,0.6065857
FL_2015_000009_ALB,0.60541564
FL_2006_000151_PAN,0.6050987
FL_2008_000155_CHL,0.6046036
FL_2018_000165_CRI,0.6039788
FL_2015_000041_PRY,0.60393536
FL_2011_000032_THA,0.6034632
FL_2008_000246_GUY,0.6033566
FL_2009_000198_BEN,0.60308796
FL_2019_000018_AFG,0.60132825
FL_2011_000022_AFG,0.6011428
FL_2002_000322_CHL,0.6005298
FL_2004_000142_ALB,0.60052943
FL_2002_000263_CRI,0.6001483
FL_2008_000032_KAZ,0.59976685
FL_2009_000102_HTI,0.59957564
FL_2015_000037_HTI,0.5994313
FL_2021_000204_BRA,0.59895337
FL_2016_000054_HTI,0.59890705
FL_2021_000092_CRI,0.5981629
FL_2009_000039_CRI,0.59814286
FL_2011_000005_HND,0.59673744
FL_2007_000054_AFG,0.59660196
FL_2004_000044_BGD,0.59660184
FL_2005_000105_HTI,0.59617865
FL_2022_000348_CRI,0.5947058
FL_2018_000028_BWA,0.59417224
FL_2009_000031_DOM,0.59235454
FL_2006_000178_JAM,0.5905602
FL_2010_000127_AFG,0.5875515
FL_2004_000100_PAN,0.5865858
FL_1997_000097_AFG,0.5845376
FL_2000_000012_MOZ,0.5730543
FL_2008_000094_ZAF,0.57142866
