Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2020_000185_PAK,0.32305822
FL_2011_000190_AGO,0.3230074
FL_2013_000051_ECU,0.32297713
FL_1998_000080_ARG,0.322909
FL_2007_000220_SRB,0.3227622
FL_2017_000002_MYS,0.32265884
FL_2013_000029_SRB,0.32260448
FL_2002_000265_KEN,0.32238543
FL_2009_000117_GTM,0.3223471
FL_2012_000118_AFG,0.32229975
FL_2010_000153_PRK,0.32229486
FL_2013_000100_RUS,0.32225752
FL_1999_000531_COD,0.3222473
FL_2019_000018_AFG,0.32222113
FL_2016_000117_ALB,0.32208654
FL_2009_000102_HTI,0.32204145
FL_2001_000620_DZA,0.32198116
FL_2011_000071_GEO,0.32192004
FL_2012_000030_KAZ,0.3217553
FL_2002_000788_LKA,0.32151088
FL_2014_000019_BDI,0.3214098
FL_2003_000368_SDN,0.3213988
FL_1999_000031_LKA,0.32133937
FL_1999_000574_VNM,0.3211134
FL_2009_000136_BIH,0.32110807
FL_2010_000136_YEM,0.32106203
FL_2012_000191_HTI,0.3209613
FL_2007_000012_BOL,0.32090315
FL_2012_000159_PRK,0.32077342
FL_2022_000349_CMR,0.32047033
FL_2016_000021_PAK,0.3204351
FL_2012_000132_NPL,0.32041314
FL_2017_000160_HND,0.3203426
FL_2019_000052_SRB,0.3202653
FL_2010_000072_RUS,0.32022265
FL_2019_000051_LBY,0.32021883
FL_2012_000110_IND,0.32009238
FL_2009_000023_ECU,0.3199905
FL_2009_000183_NGA,0.31997705
FL_2012_000037_PSE,0.31986243
FL_2000_000255_ARG,0.31985253
FL_2009_000267_SRB,0.31970105
FL_2007_000091_AFG,0.31949788
FL_2009_000206_HTI,0.31948328
FL_2021_000198_COG,0.31932867
FL_2013_000095_PHL,0.31898224
FL_2020_000128_KEN,0.31891686
FL_1999_000324_HND,0.31889033
FL_2010_000190_COL,0.31887177
FL_2014_000163_COL,0.3186373
FL_2007_000165_BEN,0.318335
FL_2018_000028_BWA,0.31828764
FL_2020_000190_NER,0.31813943
FL_1995_000012_PHL,0.31811535
FL_2021_000007_SYR,0.31809837
FL_2012_000071_NPL,0.3178897
FL_2010_000014_SLB,0.31779486
FL_2007_000139_KEN,0.3175285
FL_2012_000102_PHL,0.31730145
FL_2008_000185_SOM,0.31730127
FL_2000_000191_HUN,0.31717455
FL_2010_000031_PRT,0.31699508
FL_2017_000122_CMR,0.31694052
FL_2020_000192_TCD,0.31691378
FL_2002_000110_BOL,0.31677818
FL_2008_000099_NIC,0.31674397
FL_2008_000010_BRA,0.31659704
FL_2015_000131_SLE,0.31657192
FL_1997_000301_UGA,0.3165068
FL_2006_000151_PAN,0.31634882
FL_1997_000337_IND,0.31605238
FL_2020_000050_AFG,0.3160374
FL_2007_000189_NIC,0.31589144
FL_2005_000138_PNG,0.3158246
FL_2020_000156_UKR,0.3157592
FL_2006_000189_MYS,0.31573263
FL_1999_000391_MEX,0.31572548
FL_2001_000390_POL,0.31570053
FL_2006_000086_CHL,0.31559917
FL_2010_000149_GTM,0.31555364
FL_2010_000262_ECU,0.31548828
FL_2018_000158_TUN,0.3154777
FL_2015_000145_SOM,0.3154366
FL_2010_000107_PHL,0.3150654
FL_2001_000117_PER,0.3149308
FL_2015_000055_TJK,0.31486988
FL_2021_000038_KEN,0.31486464
FL_2015_000081_PHL,0.31482023
FL_2019_000079_BGD,0.31460077
FL_2006_000046_KEN,0.31457776
FL_2013_000145_COL,0.31419057
FL_2016_000132_FJI,0.3140733
FL_2012_000079_GEO,0.3138706
FL_2019_000093_NGA,0.3138429
FL_2012_000005_BOL,0.31383115
FL_2008_000024_PHL,0.313816
FL_2007_000100_MLI,0.3138124
FL_2001_000274_WSM,0.3135805
FL_2015_000135_LKA,0.31356072
FL_2008_000201_YEM,0.31345814
FL_2014_000014_SYC,0.31327415
FL_2014_000009_TZA,0.31322604
FL_2006_000192_IDN,0.31313732
FL_2020_000153_BIH,0.31266627
FL_2013_000076_PRY,0.3124785
FL_2007_000022_ARG,0.3124428
FL_2006_000125_THA,0.31206656
FL_2009_000160_LKA,0.31190285
FL_2011_000143_SSD,0.3118211
FL_2010_000075_TJK,0.311661
FL_2011_000123_RUS,0.31153736
FL_2007_000127_MRT,0.31119165
FL_2001_000320_TLS,0.31117898
FL_2000_000617_BGD,0.3111598
FL_2022_000275_UGA,0.31111062
FL_2008_000103_SLV,0.31089285
FL_2009_000075_BDI,0.31037086
FL_1998_000296_PHL,0.31026497
FL_2006_000050_ARG,0.31013933
FL_2016_000075_BGD,0.31013432
FL_2010_000240_VEN,0.31006408
FL_2012_000129_SDN,0.31006205
FL_2017_000004_THA,0.30989915
FL_2018_000414_IRQ,0.3096554
FL_2002_000607_ALB,0.30964562
FL_2010_000118_GHA,0.30951726
FL_2016_000085_MLI,0.309424
FL_2011_000161_SOM,0.30934432
FL_2019_000098_CAF,0.3093293
FL_2020_000242_COL,0.30915868
FL_2010_000023_ECU,0.30855775
FL_2013_000020_BOL,0.3085341
FL_2021_000091_PHL,0.30853337
FL_2021_000032_TLS,0.30845502
FL_1997_000111_ARM,0.30837452
FL_2011_000108_SEN,0.30814555
FL_2007_000125_PHL,0.30812645
FL_2014_000155_HTI,0.3080302
FL_2007_000003_PHL,0.30799627
FL_2015_000064_IND,0.30764726
FL_2010_000176_MRT,0.30714953
FL_2019_000120_PHL,0.30661014
FL_2018_000165_CRI,0.306404
FL_2017_000174_ALB,0.3063175
FL_2016_000061_RUS,0.30622965
FL_2018_000120_NGA,0.30619332
FL_2007_000222_MYS,0.3061159
FL_2002_000321_HTI,0.30596358
FL_2007_000126_PRK,0.30532873
FL_2012_000172_MLI,0.30457747
FL_2005_000209_THA,0.304554
FL_1998_000247_IRN,0.30446112
FL_2019_000153_COD,0.30440626
FL_2005_000001_CRI,0.30417448
FL_2012_000151_TCD,0.30413434
FL_2011_000170_COL,0.30407363
FL_2013_000011_ZWE,0.3040076
FL_2021_000061_MYS,0.30385673
FL_2020_000193_SSD,0.303824
FL_2021_000209_MYS,0.30368498
FL_2003_000316_IND,0.3036464
FL_2020_000221_SOM,0.3036102
FL_1998_000219_KOR,0.30348918
FL_2010_000127_AFG,0.30321264
FL_2008_000141_ETH,0.30296394
FL_2014_000162_LKA,0.30289626
FL_2009_000201_PHL,0.30289152
FL_2000_000375_CHL,0.30255452
FL_2008_000187_BDI,0.30247855
FL_1999_000259_KHM,0.3023782
FL_2007_000107_TLS,0.30205804
FL_2009_000186_TCD,0.30203208
FL_2013_000157_BRA,0.30197668
FL_2016_000050_LKA,0.30187517
FL_2017_000107_NPL,0.30168855
FL_2008_000095_SUR,0.30145764
FL_2002_000325_JAM,0.3014365
FL_2014_000054_TJK,0.30133373
FL_2012_000138_NGA,0.30065835
FL_2012_000123_PRK,0.3004047
FL_2022_000209_AFG,0.30026767
FL_2019_000032_BOL,0.30016145
FL_2012_000196_COG,0.30011132
FL_2005_000111_ROM,0.30011088
FL_2009_000203_USA,0.30002648
FL_2020_000138_TJK,0.2997278
FL_2019_000062_SSD,0.29950112
FL_2013_000091_SDN,0.29943165
FL_2022_000333_THA,0.29913986
FL_2015_000024_ARG,0.29899296
FL_2015_000164_COD,0.29865283
FL_2012_000126_PAN,0.29864636
FL_2006_000069_IDN,0.2984942
FL_2001_000492_VNM,0.2983312
FL_2007_000145_ETH,0.29831192
FL_2007_000153_GHA,0.29800445
FL_2009_000218_KEN,0.29786247
FL_2010_000219_PHL,0.29775244
FL_2007_000174_CAF,0.29761332
FL_2014_000038_ZAF,0.29741147
FL_2009_000198_BEN,0.2973454
FL_1998_000112_TZA,0.2971629
FL_2003_000482_MEX,0.2971087
FL_2021_000108_SSD,0.2970324
FL_2019_000054_YEM,0.29669237
FL_2021_000019_PER,0.29603863
FL_2007_000130_CIV,0.2958552
FL_2016_000137_ARG,0.29576057
FL_2015_000053_CAF,0.29572254
FL_2022_000286_MRT,0.2956952
FL_1999_000363_NIC,0.29539436
FL_2008_000199_LKA,0.2951056
FL_2018_000154_GHA,0.29497743
FL_2000_000444_IND,0.294917
FL_1999_000253_PHL,0.29485112
FL_2022_000276_GMB,0.29450727
FL_2006_000092_KOR,0.29423577
FL_1999_000229_TJK,0.29411244
FL_2011_000088_NGA,0.29403448
FL_2022_000376_COD,0.29402417
FL_2015_000110_ARG,0.2938468
FL_2007_000155_ROM,0.2937457
FL_2012_000089_CUB,0.29365212
FL_2016_000025_SRB,0.29357088
FL_2005_000108_PAK,0.29339504
FL_2019_000138_KEN,0.29318
FL_2007_000144_LBR,0.2931785
FL_2021_000129_VEN,0.29289752
FL_2005_000090_TJK,0.2927633
FL_2004_000059_AFG,0.29253346
FL_2005_000038_MDG,0.29250798
FL_2001_000549_GIN,0.29247493
FL_2001_000521_TCD,0.29230884
FL_2010_000051_KAZ,0.2920937
FL_2020_000140_IDN,0.2918934
FL_2009_000241_COL,0.29184663
FL_2021_000090_SDN,0.29165244
FL_2006_000155_LKA,0.29122537
FL_2018_000360_RUS,0.29065776
FL_2016_000072_SDN,0.29064295
FL_2014_000045_SLB,0.29057747
FL_2007_000177_SLE,0.29015818
FL_2007_000210_PHL,0.29012454
FL_2012_000025_VUT,0.29010096
FL_2004_000063_PRK,0.29005647
FL_2005_000103_SLV,0.28985727
FL_2015_000106_BFA,0.28960916
FL_2019_000171_LKA,0.28931403
FL_2014_000059_SRB,0.28927368
FL_2014_000123_SSD,0.28922257
FL_2020_000202_GIN,0.2890258
FL_2001_000252_ECU,0.2888287
FL_2011_000038_KAZ,0.2883818
FL_2009_000234_PHL,0.28824523
FL_2005_000094_AFG,0.28807822
FL_2004_000055_TJK,0.28799105
FL_2013_000008_MOZ,0.2878854
FL_2009_000246_LKA,0.28787512
FL_2001_000146_AGO,0.28753197
FL_2013_000074_HTI,0.28738046
FL_2010_000049_AGO,0.2872448
FL_2013_000108_SSD,0.2872129
FL_2019_000048_TZA,0.28690207
FL_2010_000062_COD,0.2869017
FL_1999_000428_VNM,0.28643572
FL_2002_000402_BGD,0.28637666
FL_2011_000081_MEX,0.28615463
FL_2021_000208_IRQ,0.28607747
FL_2009_000226_PRY,0.28607744
FL_1999_000213_IND,0.2860686
FL_2000_000187_ROM,0.2858799
FL_2006_000191_LKA,0.28575462
FL_2006_000091_PRK,0.28574735
FL_2012_000054_HTI,0.2856679
FL_2019_000118_SEN,0.28557807
FL_2019_000058_TJK,0.28551805
FL_2013_000028_NAM,0.2854873
FL_2010_000015_PSE,0.2851284
FL_2012_000164_CAF,0.2849598
FL_2018_000167_SLV,0.28464106
FL_2016_000058_MMR,0.28461367
FL_2003_000585_MKD,0.28456533
FL_2012_000140_MMR,0.28435048
FL_2010_000040_UGA,0.2842066
FL_2007_000049_TJK,0.2841658
FL_2005_000184_VNM,0.28415903
FL_2022_000254_PAK,0.2840278
FL_2002_000475_TJK,0.283687
FL_2008_000231_PAN,0.2835287
FL_2019_000011_IDN,0.283429
FL_2018_000118_LAO,0.28325862
FL_1993_000013_PHL,0.28302383
FL_2004_000044_BGD,0.28280175
FL_2011_000196_IDN,0.28255355
FL_2010_000041_SOM,0.28224686
FL_2008_000086_MEX,0.28219652
FL_2016_000042_KEN,0.28200388
FL_1997_000255_KEN,0.2813426
FL_2018_000113_PHL,0.28132027
FL_2019_000160_COG,0.28106412
FL_2021_000055_TJK,0.28063715
FL_2015_000176_BDI,0.2805923
FL_2006_000156_TUR,0.2805755
FL_2006_000115_HTI,0.28041285
FL_2001_000096_UKR,0.2802242
FL_2001_000079_ROM,0.2802242
FL_2001_000095_HUN,0.2802242
FL_2015_000068_BGD,0.28015798
FL_2002_000614_LAO,0.27949724
FL_2017_000079_TJK,0.27941835
FL_2021_000068_SUR,0.2792893
FL_2011_000066_TJK,0.2789122
FL_2022_000002_IRN,0.27890903
FL_2011_000107_MMR,0.27888522
FL_2007_000051_TUN,0.2788565
FL_2006_000001_IDN,0.2785735
FL_2003_000455_NGA,0.27824515
FL_2021_000084_TCD,0.27821028
FL_2006_000034_ECU,0.278198
FL_2005_000048_AFG,0.27817595
FL_2009_000135_MEX,0.27807298
FL_2014_000005_IDN,0.27797398
FL_2003_000220_NAM,0.27791497
FL_2009_000147_NIC,0.27784047
FL_2015_000079_CRI,0.2773391
FL_2007_000063_MDV,0.27717632
FL_2008_000063_PHL,0.27685785
FL_2011_000007_ZAF,0.27668154
FL_2004_000142_ALB,0.2765389
FL_1999_000437_KHM,0.27594322
FL_2003_000273_TJK,0.27574015
FL_1998_000193_ROM,0.27555865
FL_2020_000054_BDI,0.27537197
FL_2020_000196_NGA,0.27518937
FL_2022_000309_SLE,0.27514774
FL_2000_000048_BWA,0.27475223
FL_2008_000079_LKA,0.27470165
FL_2009_000177_GMB,0.27424592
FL_2001_000485_KHM,0.2739011
FL_2010_000161_MYS,0.2735099
FL_2019_000009_ARG,0.2734633
FL_2009_000080_AFG,0.27322447
FL_2010_000119_PAN,0.27313417
FL_2010_000174_KEN,0.2730596
FL_2008_000202_MAR,0.27303123
FL_2008_000155_CHL,0.27275568
FL_2005_000109_PRK,0.27266833
FL_2019_000089_SLE,0.27266735
FL_2022_000328_HND,0.2722473
FL_2001_000082_ZWE,0.27181497
FL_1997_000097_AFG,0.27180046
FL_2007_000008_LKA,0.27118343
FL_2009_000266_ALB,0.27115685
FL_2019_000031_SYR,0.27114484
FL_1999_000349_SLV,0.2700261
FL_2013_000113_ROM,0.26987058
FL_2003_000389_BFA,0.26974058
FL_2008_000069_CHL,0.26966688
FL_2020_000019_MDG,0.26905
FL_2007_000151_TCD,0.2685445
FL_2012_000003_BRA,0.2684322
FL_2001_000236_URY,0.26839757
FL_2011_000124_ETH,0.2682558
FL_2021_000092_CRI,0.26814976
FL_2007_000123_NGA,0.26811263
FL_2008_000125_SDN,0.26782453
FL_2022_000265_YEM,0.2676423
FL_2012_000014_IDN,0.26760408
FL_2015_000039_KAZ,0.26759982
FL_2022_000332_BEN,0.26756465
FL_2008_000250_THA,0.26739946
FL_2020_000198_SEN,0.26734507
FL_2022_000138_MDG,0.26720357
FL_2009_000069_IDN,0.26717186
FL_2004_000116_CAF,0.26708993
FL_2020_000154_CIV,0.26682007
FL_2005_000166_CRI,0.2663085
FL_2006_000131_BGD,0.26618814
FL_2018_000065_TJK,0.2658501
FL_2021_000145_BEN,0.26574978
FL_2002_000755_CRI,0.26550972
FL_1999_000161_LKA,0.26532662
FL_2013_000159_VCT,0.26523864
FL_2008_000038_ARG,0.26483142
FL_1997_000526_ECU,0.2648116
FL_2019_000087_PAK,0.26451376
FL_2010_000037_HTI,0.26450056
FL_2008_000154_MEX,0.26441562
FL_1999_000132_BLR,0.26375377
FL_2004_000100_PAN,0.26370618
FL_2015_000080_MMR,0.26367408
FL_2008_000167_VCT,0.2635007
FL_2016_000080_BFA,0.26302743
FL_2003_000624_HTI,0.2626847
FL_2010_000115_MMR,0.26221055
FL_2012_000107_SLB,0.261859
FL_2021_000005_IDN,0.2617541
FL_2002_000428_NPL,0.26108724
FL_2005_000160_MMR,0.26089936
FL_2007_000228_LKA,0.26070756
FL_2009_000248_URY,0.26029313
FL_2002_000732_IDN,0.25992137
FL_2011_000102_BRA,0.25958458
FL_2018_000124_MMR,0.25952893
FL_2006_000047_COD,0.25915724
FL_2005_000105_HTI,0.258646
FL_2003_000293_TLS,0.25835624
FL_2020_000029_TZA,0.2581415
FL_2007_000181_HTI,0.25782788
FL_2017_000012_MOZ,0.2576484
FL_2003_000037_MDG,0.2574632
FL_2021_000095_MMR,0.25697765
FL_2010_000239_MNE,0.2569582
FL_2022_000348_CRI,0.2562503
FL_2014_000159_MAR,0.25615647
FL_2015_000009_ALB,0.2553262
FL_2008_000191_SLV,0.25476938
FL_1999_000286_GMB,0.25449342
FL_1997_000299_PRY,0.2538809
FL_2020_000161_BGD,0.25347772
FL_1998_000203_BGD,0.25329196
FL_2014_000089_IND,0.2522203
FL_2009_000087_VUT,0.2521059
FL_2007_000080_BGD,0.25189993
FL_2002_000482_RUS,0.25097018
FL_2008_000234_BRA,0.25056636
FL_2014_000117_BGD,0.24833035
FL_2010_000208_RUS,0.24790886
FL_2000_000258_IDN,0.24709958
FL_2004_000023_CRI,0.2469675
FL_2004_000068_ROM,0.24645853
FL_2013_000013_BWA,0.24609381
FL_2005_000150_NGA,0.24590787
FL_2007_000176_CRI,0.24577379
FL_2013_000112_CAF,0.24573976
FL_2020_000172_MMR,0.24550669
FL_2016_000093_LAO,0.24530047
FL_2019_000162_MYS,0.2448678
FL_2019_000135_GHA,0.24484912
FL_2009_000129_CAF,0.24435969
FL_2016_000122_SRB,0.24391718
FL_2013_000116_NGA,0.24277306
FL_2022_000271_NGA,0.24211018
FL_2011_000032_THA,0.24196427
FL_2021_000097_BGD,0.24137145
FL_2021_000147_THA,0.23956713
FL_1999_000265_TCD,0.23946983
FL_2016_000130_VCT,0.23879072
FL_1997_000177_MMR,0.23813023
FL_1999_000547_VEN,0.237143
FL_2021_000057_LKA,0.23681316
FL_2022_000382_ZAF,0.23487818
FL_2022_000217_BGD,0.23457235
FL_2012_000056_PRY,0.2345504
FL_2005_000137_CAF,0.23454887
FL_2022_000292_LAO,0.23437758
FL_2014_000079_PHL,0.23409581
FL_2008_000216_PSE,0.23387225
FL_2011_000063_HTI,0.23237978
FL_2011_000093_BGD,0.23162815
FL_2022_000278_MNG,0.23115024
FL_2008_000032_KAZ,0.23086853
FL_2020_000213_LAO,0.23086706
FL_2013_000101_LAO,0.22642651
FL_2007_000199_THA,0.22581375
FL_2002_000296_PRY,0.22431764
FL_2022_000331_SLV,0.22295545
FL_1999_000350_CRI,0.22261001
FL_2008_000096_BGD,0.22093616
FL_2013_000023_ZMB,0.22061098
FL_2002_000522_KHM,0.22030209
FL_2022_000362_LCA,0.2192863
FL_2019_000103_LAO,0.21881337
FL_2013_000083_THA,0.21790999
FL_2015_000155_NGA,0.2160297
FL_2009_000251_SAU,0.21460643
FL_2013_000087_MMR,0.21353415
FL_2006_000065_TZA,0.21302052
FL_2011_000084_IND,0.21155733
FL_1997_000164_BGD,0.21066064
FL_2014_000107_MMR,0.20886648
FL_2009_000123_BGD,0.20747995
FL_2015_000041_PRY,0.20526066
FL_2013_000002_PSE,0.20505005
FL_2011_000073_CAF,0.20474252
FL_2019_000081_MMR,0.2038498
FL_2000_000741_LKA,0.20287251
FL_2015_000171_PRY,0.2015426
FL_2007_000129_PAK,0.20123832
FL_2017_000091_MMR,0.19965108
FL_2008_000094_ZAF,0.1969983
FL_2006_000130_KHM,0.19624469
FL_2005_000171_SLV,0.19319795
FL_2006_000062_THA,0.1929718
FL_2020_000164_IND,0.19097921
FL_2020_000212_KHM,0.19036247
FL_2009_000039_CRI,0.18913169
FL_2000_000583_LAO,0.18664172
FL_2012_000106_BGD,0.18598214
FL_2009_000165_CHL,0.17300785
FL_2022_000321_CAF,0.16233727
FL_2009_000120_BWA,0.15193513
