Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Colombia: Floods and Landslides _ Mar_Jul 2014,0.10401161067054945,770.0
LS_2010_000190_COL,0.10481858573201766,764.0
FL_2018_000058_COL,0.09855089560775082,831.0
FL_2006_000044_COL,0.05146524493327894,1232.0
FL_2013_000030_COL,0.11865573125738825,639.0
FL_2014_000004_COL,0.16507356925019812,243.0
FL_2012_000042_COL,0.1120519868210769,682.0
FL_2014_000163_COL,0.16374474146444862,252.0
1996_07_01_CO_Flood,0.10617001734670882,749.0
FL_2000_000265_COL,0.09737169444019862,842.0
FL_2011_000170_COL,0.16243486174166866,261.0
OT_2004_000112_COL,0.08499699843383102,967.0
FL_2024_000117_COL,0.12552939599636545,567.0
FL_2011_000042_COL,0.15128450141684457,342.0
FL_2005_000017_VEN,0.037510822374832754,1317.0
FL_2024_000214_COL,0.14162156551915367,419.0
1988_08_01T00:00:00+00:00,0.13333381448220236,497.0
FL_2004_000021_COL,0.16840549825980847,222.0
FL_2005_000194_COL,0.09747291961128847,841.0
FL_2016_000060_IND,0.08328211200900063,976.0
FL_2001_000332_IND,0.13558467782403372,480.0
FL_2017_000064_IND,0.164518780698144,246.0
FL_2024_000109_IND,0.11828465775071254,641.0
FL_2009_000217_IND,0.17223943569990038,198.0
IND_2018_000413,0.17502201893998154,186.0
FL_2023_000104_IND,0.11212954301632115,680.0
FL_2000_000444_IND,0.16519554425147626,241.0
FL_1999_000213_IND,0.113053710966038,670.0
FL_2010_000249_IND,0.1490217953492834,364.0
FL_2006_000070_IND,0.12228003740399779,604.0
FL_2014_000089_IND,0.08372389042633192,972.0
FL_2003_000316_IND,0.08587432751812643,959.0
India: Floods _ Jun 1994,0.17420751761556086,190.0
FL_1998_000392_IND,0.07560220816822871,1039.0
FL_1997_000337_IND,0.16327703393211998,257.0
India_Manipur: Floods _ Apr 2004,0.1530258263769863,323.0
FL_2015_000064_IND,0.12347666814193187,592.0
FL_1999_000371_IND,0.17653521596685498,181.0
India: Floods _ Aug 2003,0.11411281612099747,666.0
FL_2005_000104_IND,0.12714704687219933,554.0
India: Floods _ Nov 1992,0.0892798100648393,936.0
FL_2020_000164_IND,0.1878242273319513,133.0
FL_2002_000374_IND,0.11716693672728967,647.0
FL_2022_000213_IND,0.15712151340840402,295.0
FL_2012_000110_IND,0.10655489917857594,740.0
India: Floods _ Jun 1996,0.09074883046143166,916.0
FL_2008_000089_IND,0.1334620938185349,496.0
FF_2007_000083_IND,0.0948907971447532,870.0
India: Floods _ Aug 1988,0.1533118446579122,320.0
FL_2010_000125_IND,0.11936012235014778,634.0
FL_2011_000084_IND,0.13779140097622128,459.0
FL_2009_000122_IND,0.01992833211903771,1406.0
FL_2021_000161_IND,0.10051666347963785,813.0
FL_2005_000182_IND,0.08966150073866552,932.0
India: Floods _ Oct 1996,0.07707517440710764,1018.0
India: Floods _ Jul 1993,0.09706162832157207,848.0
FL_2013_000070_IND,0.12654140568254169,558.0
FL_2018_000134_IND,0.14718750606219022,378.0
FL_2019_000084_IND,0.08925962431535905,937.0
India: Floods _ Oct 1988,0.15235783098431846,327.0
India: Floods _ Aug 1989,0.09484053687988939,871.0
FF_2020_000055_SOM,0.12244994100428906,602.0
FL_2023_000190_SOM,0.029834902268529508,1359.0
FF_2018_000041_SOM,0.05138643184047518,1233.0
FL_2015_000145_SOM,0.06637131908186442,1107.0
FF_2020_000221_SOM,0.14754288180949304,373.0
FF_2025_000055_SOM,8.831827538670345e-06,1460.0
FL_2008_000091_SOM,-0.029820591500988494,1501.0
FL_1997_000265_SOM,-0.01245637324903714,1483.0
FL_2016_000046_SOM,0.0859827297672156,958.0
FL_2013_000141_SOM,0.04610190697865581,1264.0
FF_2009_000229_SOM,-0.057061152271887336,1515.0
FL_2015_000040_SOM,0.05297224899263184,1219.0
FL_2021_000051_SOM,0.11087263996168689,695.0
FL_2008_000185_SOM,0.020920966915762403,1401.0
FL_2012_000173_SOM,0.03821543527002762,1312.0
FL_2014_000150_SOM,0.04315505817018201,1283.0
FL_2024_000055_SOM,0.054013700053894866,1209.0
FL_2010_000041_SOM,0.10300922872120634,782.0
FL_2011_000161_SOM,0.03809521945496599,1313.0
FF_2023_000044_SOM,0.07640758356228763,1027.0
FL_2019_000133_SOM,0.05974708183567602,1174.0
FL_2013_000052_SOM,0.05798944225590032,1187.0
FL_2008_000191_CRI,0.011533532432492815,1437.0
FL_2005_000166_CRI,0.06928804286670376,1087.0
FL_2002_000755_CRI,0.07734666254699174,1015.0
FL_2005_000001_CRI,0.06722240922104099,1099.0
FL_2007_000176_CRI,0.011917795453193651,1436.0
FL_2015_000079_CRI,0.10042556596208621,814.0
FL_1999_000350_CRI,0.03403812445069841,1340.0
FL_2004_000023_CRI,0.1354250451619407,481.0
FL_2008_000232_CRI,0.10268910236928011,786.0
1,0.10128199476333972,802.0
FL_2021_000092_CRI,0.060036332586198046,1169.0
FL_2024_000215_CRI,0.030140556993028818,1357.0
FL_2002_000263_CRI,0.0841525244378056,969.0
1993_12_01T00:00:00+00:00,0.06264492522478766,1143.0
FL_2010_000251_CRI,0.03448176939188009,1338.0
FL_2004_000120_CRI,0.04401523748263223,1275.0
FL_2012_000126_PAN,0.021475005515065773,1399.0
