Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2006_000013_MWI,0.6485541
FL_2008_000089_IND,0.64840597
FL_2019_000108_MRT,0.64826167
FL_2007_000044_ARG,0.6482454
FL_2019_000084_IND,0.6481982
FL_2021_000147_THA,0.6481899
FL_2018_000092_MNG,0.648159
FL_1999_000071_MOZ,0.6481261
FL_2014_000154_IDN,0.6480563
FL_2007_000228_LKA,0.6480371
FL_2020_000193_SSD,0.6479794
FL_2008_000216_PSE,0.64796436
FL_2000_000002_AGO,0.647519
FL_1997_000270_ETH,0.64750713
FL_2006_000025_PNG,0.64732677
FL_2020_000175_GEO,0.6473216
FL_2002_000263_CRI,0.6472592
FL_2011_000106_GHA,0.64701647
FL_2008_000104_NPL,0.64685327
FL_2003_000012_BOL,0.64678204
FL_2015_000176_BDI,0.6465552
FL_2007_000093_SDN,0.64655393
FL_2020_000158_SRB,0.6465157
FL_2007_000231_BOL,0.6463785
FL_2010_000014_SLB,0.64629734
FL_2017_000149_TGO,0.64625436
FL_2016_000061_RUS,0.6461925
FL_2007_000159_RWA,0.6461818
FL_2011_000082_NPL,0.64617175
FL_2004_000023_CRI,0.646014
FL_2011_000157_SLV,0.6459283
FL_2013_000098_NER,0.64580715
FL_2010_000037_HTI,0.6456078
FL_2011_000071_GEO,0.6455326
FL_2011_000005_HND,0.6454357
FL_2006_000120_BFA,0.64532244
FL_2013_000087_MMR,0.64517653
FL_2010_000021_AFG,0.6450188
FL_2013_000051_ECU,0.644843
FL_2020_000140_IDN,0.6448332
FL_2011_000187_COD,0.644403
FL_2006_000155_LKA,0.6442759
FL_2008_000178_DZA,0.6442753
FL_2009_000183_NGA,0.6441947
FL_2009_000265_MAR,0.6441451
FL_2009_000198_BEN,0.6440429
FL_2005_000109_PRK,0.6440022
FL_2009_000089_BRA,0.6438721
FL_2012_000107_SLB,0.6438235
FL_2010_000194_VNM,0.6438121
FL_2010_000102_CRI,0.6436266
FL_2007_000035_AFG,0.64341986
FL_2000_000741_LKA,0.6433372
FL_2012_000098_GTM,0.6433265
FL_2013_000100_RUS,0.6433141
FL_2022_000292_LAO,0.64330876
FL_2009_000247_MYS,0.6432979
FL_2015_000011_PER,0.64325166
FL_2008_000091_SOM,0.64306235
FL_2002_000788_LKA,0.6429101
FL_2001_000332_IND,0.6428282
FL_2010_000120_BRA,0.6428236
FL_2011_000061_DOM,0.64277893
FL_2021_000152_GEO,0.64240754
FL_2012_000159_PRK,0.64218533
FL_2006_000071_ROM,0.6421665
FL_2003_000350_MNG,0.6420919
FL_2012_000192_COD,0.6420865
FL_2006_000125_THA,0.64187914
FL_2001_000236_URY,0.641878
FL_2022_000135_ZMB,0.64182454
FL_2016_000058_MMR,0.6416794
FL_2011_000143_SSD,0.6416312
FL_1997_000111_ARM,0.641529
FL_2016_000042_KEN,0.641412
FL_2019_000101_NER,0.6413287
FL_2010_000127_AFG,0.6413082
FL_2012_000039_CHL,0.64118785
FL_2001_000252_ECU,0.6410708
FL_2015_000064_IND,0.641022
FL_2007_000131_SEN,0.64095056
FL_2007_000057_URY,0.64077777
FL_2010_000139_SDN,0.64074343
FL_1998_000359_UKR,0.6407231
FL_2018_000124_MMR,0.6404304
FL_2013_000028_NAM,0.6403911
FL_2005_000129_SDN,0.6403425
FL_2009_000023_ECU,0.6401686
FL_2007_000151_TCD,0.6401001
FL_2011_000063_HTI,0.63995194
FL_2006_000130_KHM,0.63992983
FL_2020_000213_LAO,0.63987476
FL_2007_000174_CAF,0.63959366
FL_1998_000080_ARG,0.639516
FL_2013_000112_CAF,0.639029
FL_2017_000095_GHA,0.63891923
FL_2003_000368_SDN,0.6388929
FL_2018_000105_BGD,0.63886034
FL_2018_000419_PRY,0.638707
FL_1997_000022_BOL,0.6387048
FL_1999_000350_CRI,0.63869435
FL_2012_000191_HTI,0.63847804
FL_2009_000178_GIN,0.638445
FL_2005_000104_IND,0.6383914
FL_2007_000158_TGO,0.6382055
FL_2012_000172_MLI,0.6382054
FL_2010_000195_MLI,0.6380851
FL_2013_000103_YEM,0.63801
FL_2003_000051_PER,0.63799727
FL_2013_000008_MOZ,0.63792723
FL_2003_000227_CHN,0.6377739
FL_2020_000153_BIH,0.6377588
FL_2021_000049_RWA,0.63755935
FL_2009_000107_THA,0.6374776
FL_1998_000040_URY,0.6374774
FL_2022_000265_YEM,0.6372587
FL_2021_000032_TLS,0.63713425
FL_2003_000027_TUN,0.63694966
FL_2005_000098_BGR,0.6368802
FL_2007_000076_KEN,0.63687766
FL_2014_000159_MAR,0.6365857
FL_2018_000004_COD,0.6365469
FL_2006_000031_PER,0.6363899
FL_1999_000651_CHN,0.63628274
FL_2005_000138_PNG,0.63624847
FL_2012_000127_CHN,0.63623
FL_2017_000004_THA,0.63622135
FL_2018_000054_BDI,0.6361631
FL_2008_000207_SDN,0.63614607
FL_2015_000115_MKD,0.6360972
FL_2009_000129_CAF,0.6360972
FL_2017_000075_CHN,0.6360637
FL_2007_000127_MRT,0.63588196
FL_2018_000128_SDN,0.6358582
FL_2022_000321_CAF,0.63575274
FL_2009_000120_BWA,0.6356058
FL_2011_000115_KEN,0.6355962
FL_2013_000118_BEN,0.635517
FL_2014_000059_SRB,0.63547933
FL_2005_000105_HTI,0.63535756
FL_2006_000022_TLS,0.6352956
FL_2007_000125_PHL,0.6352942
FL_2010_000150_MEX,0.6350314
FL_2012_000075_VEN,0.63467
FL_2001_000407_IDN,0.63466436
FL_2019_000181_IDN,0.634591
FL_2012_000081_ETH,0.63447857
FL_2006_000190_BDI,0.6344706
FL_2015_000092_BRA,0.6343214
FL_2007_000088_ECU,0.6338854
FL_1999_000132_BLR,0.6337939
FL_2014_000008_BOL,0.63369584
FL_2008_000250_THA,0.6336424
FL_2003_000624_HTI,0.63359
FL_2012_000169_SEN,0.63343716
FL_2019_000118_SEN,0.6333916
FL_2012_000125_PHL,0.63326347
FL_2021_000038_KEN,0.6332446
FL_2005_000051_AGO,0.63289666
FL_2014_000005_IDN,0.6328299
FL_1997_000026_MOZ,0.63274413
FL_2019_000033_PRY,0.6325927
FL_2007_000177_SLE,0.6325088
FL_2002_000808_MWI,0.6325012
FL_2007_000025_FJI,0.6324475
FL_2011_000104_ECU,0.63214695
FL_1999_000391_MEX,0.6321403
FL_2015_000065_GHA,0.6320173
FL_2012_000110_IND,0.63183045
FL_2007_000194_GTM,0.63140166
FL_2007_000197_COD,0.6313435
FL_2022_000348_CRI,0.63115174
FL_2010_000085_CHN,0.63088876
FL_2022_000278_MNG,0.630677
FL_2002_000607_ALB,0.63066584
FL_2021_000061_MYS,0.63055825
FL_2007_000132_BFA,0.63044524
FL_2000_000770_IDN,0.6304307
FL_2002_000020_IRN,0.6303642
FL_2013_000011_ZWE,0.6301837
FL_2020_000196_NGA,0.63011765
FL_2022_000224_GTM,0.6300835
FL_2009_000122_IND,0.62996167
FL_2011_000108_SEN,0.6298162
FL_2001_000082_ZWE,0.6298007
FL_2008_000232_CRI,0.6296888
FL_2008_000231_PAN,0.6296011
FL_2013_000095_PHL,0.62960017
FL_2002_000054_IDN,0.62950397
FL_2006_000151_PAN,0.6294052
FL_2022_000158_HTI,0.6294037
FL_1997_000295_COD,0.6293169
FL_2003_000621_BOL,0.6293036
FL_2013_000002_PSE,0.62910146
FL_2016_000050_LKA,0.62898827
FL_2006_000086_CHL,0.62897825
FL_2016_000117_ALB,0.62896156
FL_2009_000069_IDN,0.62891227
FL_2009_000044_BIH,0.62872446
FL_2001_000417_SDN,0.6286284
FL_2016_000009_IDN,0.62849915
FL_2021_000208_IRQ,0.62846607
FL_1999_000265_TCD,0.62829286
FL_2011_000107_MMR,0.6281973
FL_2018_000034_BLR,0.62802255
FL_2014_000030_PRY,0.62781715
FL_2017_000134_CAF,0.62775016
FL_2015_000071_GEO,0.6276032
FL_2006_000062_THA,0.6274789
FL_2012_000054_HTI,0.62720484
FL_2016_000132_FJI,0.62709814
FL_2014_000019_BDI,0.62697977
FL_2010_000040_UGA,0.6268092
FL_2010_000119_PAN,0.62675697
FL_2015_000080_MMR,0.62665284
FL_2009_000166_SDN,0.62638783
FL_2015_000042_RWA,0.62625384
FL_2010_000115_MMR,0.6261515
FL_2005_000100_KGZ,0.6260928
FL_2009_000136_BIH,0.62608916
FL_2011_000084_IND,0.62596834
FL_2018_000029_RWA,0.62592727
FL_2008_000095_SUR,0.62584054
FL_2010_000107_PHL,0.62574387
FL_2009_000192_MEX,0.6252777
FL_2011_000095_PHL,0.6251704
FL_2022_000316_NER,0.62497544
FL_2004_000142_ALB,0.62490076
FL_2008_000243_PNG,0.6245059
FL_2012_000079_GEO,0.624141
FL_2020_000126_ETH,0.6241187
FL_2005_000153_THA,0.6238005
FL_2016_000025_SRB,0.6237805
FL_2013_000083_THA,0.6236808
FL_2005_000139_SLE,0.62349814
FL_2016_000084_PHL,0.6233595
FL_2022_000249_CIV,0.6229517
FL_2008_000168_NPL,0.6229121
FL_2007_000220_SRB,0.62287873
FL_2012_000063_RUS,0.62286514
FL_2018_000360_RUS,0.6228206
FL_2011_000152_DMA,0.62257785
FL_1997_000255_KEN,0.6225638
FL_1997_000177_MMR,0.62256366
FL_2018_000134_IND,0.6224122
FL_2009_000075_BDI,0.6223395
FL_2010_000118_GHA,0.6222455
FL_2015_000037_HTI,0.6222087
FL_2002_000374_IND,0.6221676
FL_2020_000192_TCD,0.62207294
FL_2016_000072_SDN,0.62184334
FL_2009_000266_ALB,0.62168384
FL_2022_000277_SDN,0.6216485
FL_2011_000119_PHL,0.62149584
FL_2007_000107_TLS,0.62135375
FL_2022_000309_SLE,0.62128985
FL_2009_000132_GHA,0.62115955
FL_2022_000290_SEN,0.62109625
FL_2009_000124_VNM,0.6209325
FL_2008_000202_MAR,0.6207868
FL_2016_000122_SRB,0.6206419
FL_2006_000049_IDN,0.62007594
FL_2000_000806_FJI,0.6198962
FL_1998_000165_CHN,0.61972773
FL_2020_000206_COD,0.6197202
FL_2022_000286_MRT,0.6196563
FL_2003_000293_TLS,0.61958915
FL_2011_000073_CAF,0.6195644
FL_2008_000166_GTM,0.6195301
FL_2019_000153_COD,0.61869794
FL_1991_000011_CHN,0.6186713
FL_2021_000095_MMR,0.6183946
FL_2008_000205_IDN,0.6183569
FL_2001_000320_TLS,0.61835235
FL_2018_000414_IRQ,0.61831033
FL_2020_000054_BDI,0.61807114
FL_2013_000023_ZMB,0.6177518
FL_2016_000124_COD,0.61749613
FL_2018_000110_CHN,0.6174743
FL_2009_000201_PHL,0.6174652
FL_2002_000350_CHN,0.6173656
FL_2001_000335_KOR,0.6173166
FL_2004_000115_PAN,0.6172568
FL_2008_000170_DOM,0.61715287
FL_2019_000047_GEO,0.6171004
FL_2000_000302_CHN,0.6169521
FL_2010_000208_RUS,0.6169433
FL_2010_000072_RUS,0.6168613
FL_2005_000065_GEO,0.6168162
FL_2017_000126_NGA,0.61681116
FL_2020_000237_LKA,0.61673284
FL_2008_000092_KEN,0.6166882
FL_2000_000583_LAO,0.61661327
FL_2014_000107_MMR,0.61657566
FL_2007_000209_PNG,0.6165161
FL_2004_000116_CAF,0.6164778
FL_2009_000206_HTI,0.6164324
FL_2020_000172_MMR,0.6162232
FL_2015_000113_PRK,0.61617297
FL_2007_000122_VNM,0.616159
FL_1998_000213_KGZ,0.6159748
FL_2017_000091_MMR,0.615959
FL_2009_000127_BEN,0.61581314
FL_2022_000365_PAN,0.6157063
FL_2014_000162_LKA,0.61535656
FL_2022_000374_TTO,0.61512053
FL_2019_000098_CAF,0.61509144
FL_2021_000001_MYS,0.61500823
FL_1998_000203_BGD,0.6149484
FL_2009_000251_SAU,0.61438483
FL_2005_000070_YEM,0.6142992
FL_2009_000123_BGD,0.61408764
FL_2004_000043_IND,0.61397916
FL_2017_000079_TJK,0.6139443
FL_2021_000043_YEM,0.6138711
FL_1998_000251_SDN,0.6137414
FL_2021_000173_IDN,0.6136448
FL_2000_000617_BGD,0.6134676
FL_2019_000103_LAO,0.6134539
FL_2019_000079_BGD,0.6134074
FL_2003_000020_MOZ,0.61334157
FL_2012_000138_NGA,0.6130972
FL_2021_000068_SUR,0.6130896
FL_2013_000108_SSD,0.6129439
FL_2002_000734_MAR,0.61288023
FL_2022_000261_GEO,0.6122519
FL_2020_000161_BGD,0.61203206
FL_2015_000169_KEN,0.61181533
FL_1997_000166_ROM,0.6111288
FL_2010_000176_MRT,0.6109876
FL_2002_000614_LAO,0.61036396
FL_2019_000081_MMR,0.6102892
FL_1999_000213_IND,0.6100771
FL_2020_000202_GIN,0.6094451
FL_2010_000161_MYS,0.6093317
FL_2005_000072_TJK,0.60899866
FL_2022_000328_HND,0.6089798
FL_2010_000019_MEX,0.6086576
FL_2015_000018_PNG,0.6085578
FL_2007_000153_GHA,0.6084257
FL_2008_000167_VCT,0.60824907
FL_2008_000069_CHL,0.6080816
FL_2000_000048_BWA,0.60799766
FL_2008_000234_BRA,0.6078388
FL_2008_000125_SDN,0.6078353
FL_2004_000094_CHN,0.60767263
FL_2010_000094_HUN,0.60762024
FL_1999_000324_HND,0.60720646
FL_2011_000091_BEN,0.6068245
FL_2005_000117_GTM,0.60656446
FL_2011_000123_RUS,0.6062343
FL_2006_000131_BGD,0.60609114
FL_2005_000067_IDN,0.60601485
FL_2019_000156_DJI,0.6059168
FL_2003_000331_CHN,0.60553646
FL_2018_000165_CRI,0.6054784
FL_2012_000003_BRA,0.6053781
FL_2010_000091_VNM,0.6053585
FL_2014_000089_IND,0.6052275
FL_2019_000058_TJK,0.6051924
FL_2007_000176_CRI,0.6050617
FL_2018_000425_LKA,0.6050617
FL_2009_000135_MEX,0.60501575
FL_2015_000009_ALB,0.60490257
FL_2010_000174_KEN,0.60469294
FL_2000_000012_MOZ,0.60452545
FL_2011_000002_BRA,0.6044479
FL_2013_000074_HTI,0.6044339
FL_2007_000070_CHN,0.6043515
FL_2019_000054_YEM,0.6043081
FL_2016_000093_LAO,0.6042718
FL_2003_000196_ARG,0.6040208
FL_2007_000165_BEN,0.60381925
FL_2004_000028_DOM,0.60379815
FL_2008_000096_BGD,0.6036247
FL_2018_000120_NGA,0.6035003
FL_2002_000536_MMR,0.6032309
FL_1998_000329_BEN,0.60317594
FL_2008_000191_HND,0.60300815
FL_2012_000140_MMR,0.6029205
FL_2002_000510_MEX,0.6016801
FL_2022_000382_ZAF,0.6016557
FL_2017_000054_BFA,0.6016299
FL_2009_000267_SRB,0.60061586
FL_2002_000782_MKD,0.6002611
FL_2006_000091_PRK,0.60020065
FL_2009_000186_TCD,0.59953225
FL_2008_000086_MEX,0.5993779
FL_2001_000485_KHM,0.5992562
FL_2006_000047_COD,0.59925354
FL_2009_000196_IDN,0.59899503
FL_2010_000152_THA,0.5989453
FL_2011_000066_TJK,0.5985804
FL_2008_000038_ARG,0.5982216
FL_2009_000216_ITA,0.5981698
FL_1997_000337_IND,0.59801185
FL_1997_000299_PRY,0.5978315
FL_2002_000321_HTI,0.59780586
FL_2014_000098_SDN,0.59754395
FL_2001_000274_WSM,0.5973539
FL_2002_000325_JAM,0.5965245
FL_2005_000081_CHN,0.596418
FL_2002_000475_TJK,0.59606177
FL_2007_000049_TJK,0.59597737
FL_1999_000031_LKA,0.5956874
FL_2016_000051_IDN,0.59515685
FL_2019_000031_SYR,0.59490144
FL_2012_000089_CUB,0.5948405
FL_2020_000164_IND,0.5945914
FL_2009_000102_HTI,0.5945158
FL_2004_000031_CHN,0.59440136
FL_2012_000037_PSE,0.59428084
FL_2004_000055_TJK,0.5928679
FL_2005_000160_MMR,0.5928192
FL_2011_000133_MEX,0.592452
FL_2010_000031_PRT,0.5923902
FL_2007_000040_HTI,0.5920017
FL_2007_000077_CHN,0.5919794
FL_2012_000129_SDN,0.5917695
FL_2016_000034_YEM,0.59134525
FL_2004_000100_PAN,0.59124565
FL_2019_000032_BOL,0.59043765
FL_2010_000012_EGY,0.5903653
FL_2005_000166_CRI,0.59021777
FL_2008_000158_PAN,0.5901798
FL_2021_000055_TJK,0.58992773
FL_2002_000296_PRY,0.5898546
FL_1999_000259_KHM,0.5893581
FL_2017_000064_IND,0.5892264
FL_2012_000077_CHN,0.58911884
FL_2015_000041_PRY,0.5884739
FL_2014_000155_HTI,0.58845276
FL_2021_000110_YEM,0.58807427
FL_2012_000106_BGD,0.58797485
FL_2001_000521_TCD,0.58762646
FL_2013_000054_CHN,0.58747536
FL_2016_000130_VCT,0.5867969
FL_2007_000181_HTI,0.5867207
FL_2012_000200_BFA,0.58661413
FL_2012_000174_BEN,0.5863156
FL_2003_000531_IDN,0.5854608
FL_1998_000111_TJK,0.585424
FL_2003_000037_MDG,0.5852746
FL_2015_000027_CHL,0.5847889
FL_1997_000164_BGD,0.58475864
FL_2017_000160_HND,0.58461267
FL_2011_000059_CHN,0.5833096
FL_2002_000641_THA,0.5831537
FL_2015_000164_COD,0.58314085
FL_2009_000113_CHN,0.5820949
FL_2007_000083_IND,0.58187157
FL_2009_000190_TUR,0.58157384
FL_2006_000156_TUR,0.5813992
FL_2007_000141_NGA,0.5807597
FL_2008_000102_CIV,0.5803981
FL_1999_000531_COD,0.58007056
FL_2011_000102_BRA,0.57934815
FL_2021_000213_STP,0.5775465
FL_2013_000101_LAO,0.57727975
FL_2021_000007_SYR,0.57665837
FL_2003_000481_HND,0.57659554
FL_2005_000169_FJI,0.5760322
FL_2009_000140_MNG,0.5758191
FL_2018_000028_BWA,0.57571644
FL_2008_000155_CHL,0.57512504
FL_2021_000145_BEN,0.57458705
FL_2008_000154_MEX,0.5738114
FL_2016_000060_IND,0.5733658
FL_2015_000055_TJK,0.57292795
FL_2022_000333_THA,0.57199496
FL_2018_000065_TJK,0.57130045
FL_2010_000075_TJK,0.57063496
FL_2020_000019_MDG,0.5705434
FL_2008_000072_CHN,0.56930697
FL_2003_000273_TJK,0.5677931
FL_2022_000138_MDG,0.5669781
FL_2007_000080_BGD,0.5668509
FL_2009_000095_TJK,0.56572366
FL_2011_000093_BGD,0.5651548
FL_2005_000090_TJK,0.564675
FL_2008_000054_THA,0.56449854
FL_2005_000110_BIH,0.5632727
FL_2015_000171_PRY,0.56205356
FL_2005_000208_BIH,0.5618123
FL_2022_000287_TCD,0.56148195
FL_2009_000087_VUT,0.5570793
FL_2014_000054_TJK,0.5569329
FL_1999_000229_TJK,0.556896
FL_2012_000051_TJK,0.5566603
FL_2006_000058_TJK,0.5566207
FL_2012_000123_PRK,0.5563171
FL_2002_000522_KHM,0.5526833
FL_2002_000402_BGD,0.5514332
FL_2002_000376_RUS,0.5489838
FL_2014_000015_ZWE,0.54664344
FL_2005_000038_MDG,0.54615253
FL_2016_000044_CHN,0.54531854
FL_2003_000220_NAM,0.5441887
FL_2017_000053_THA,0.5422771
FL_2013_000013_BWA,0.5401205
FL_2012_000064_COD,0.53945506
FL_2012_000056_PRY,0.5356728
