Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000115_RUS,0.32364026
FL_2019_000064_SDN,0.32349074
FL_2015_000092_BRA,0.32343006
FL_2000_000375_CHL,0.32333118
FL_2012_000123_PRK,0.32306272
FL_2009_000218_KEN,0.32300687
FL_2013_000112_CAF,0.32299313
FL_2013_000108_SSD,0.32287866
FL_2021_000096_PAN,0.32261223
FL_2015_000017_PAK,0.32248873
FL_2010_000161_MYS,0.32247147
FL_2008_000207_SDN,0.3223275
FL_2012_000173_SOM,0.32229558
FL_2012_000107_SLB,0.32213366
FL_2012_000128_SSD,0.32207942
FL_2019_000079_BGD,0.32185024
FL_2006_000085_UKR,0.32174873
FL_2014_000015_ZWE,0.32168865
FL_2000_000617_BGD,0.32165283
FL_2004_000059_AFG,0.32139832
FL_2003_000227_CHN,0.32126966
FL_2010_000119_PAN,0.32070947
FL_2021_000126_MYS,0.3206663
FL_2017_000083_GIN,0.3205501
FL_2007_000088_ECU,0.320441
FL_2009_000170_MRT,0.3204121
FL_2013_000011_ZWE,0.32023424
FL_2011_000106_GHA,0.32017428
FL_2006_000133_NER,0.31991494
FL_2011_000104_ECU,0.31967258
FL_2002_000367_SRB,0.31951767
FL_2006_000046_KEN,0.319455
FL_2009_000204_TUN,0.31929487
FL_1997_000255_KEN,0.31918445
FL_2017_000110_MLI,0.31916887
FL_2020_000193_SSD,0.31906664
FL_2005_000182_IND,0.3190534
FL_2014_000162_LKA,0.318694
FL_2008_000191_CRI,0.31796122
FL_2006_000151_PAN,0.31788003
FL_2013_000017_PNG,0.31775898
FL_2008_000099_NIC,0.3176752
FL_2010_000023_ECU,0.317518
FL_2000_000191_HUN,0.3174218
FL_2012_000126_PAN,0.31729162
FL_2009_000267_SRB,0.31721377
FL_2015_000155_NGA,0.31718314
FL_2012_000205_LKA,0.3167319
FL_2013_000013_BWA,0.31661028
FL_2008_000170_DOM,0.31660274
FL_2018_000004_COD,0.31643716
FL_2020_000054_BDI,0.31633925
FL_2017_000078_NER,0.3162393
FL_2007_000209_PNG,0.316125
FL_2010_000041_SOM,0.31605232
FL_2016_000026_PNG,0.31591752
FL_2008_000239_NIC,0.31584042
FL_2007_000194_GTM,0.3158192
FL_2009_000176_MLI,0.3157386
FL_1999_000265_TCD,0.3155756
FL_2005_000205_PHL,0.31554222
FL_2013_000008_MOZ,0.31534916
FL_2013_000123_CMR,0.315336
FL_1999_000349_SLV,0.3152377
FL_2010_000150_MEX,0.31496167
FL_2020_000240_ZMB,0.31490266
FL_2005_000038_MDG,0.31489956
FL_2003_000027_TUN,0.31457305
FL_2011_000107_MMR,0.31450188
FL_2000_000408_VNM,0.31445128
FL_2001_000375_IRN,0.31441122
FL_1998_000112_TZA,0.31428516
FL_2018_000124_MMR,0.31423858
FL_2001_000314_GHA,0.31418484
FL_2021_000078_GTM,0.31399643
FL_2012_000118_AFG,0.3138044
FL_2022_000362_LCA,0.31379217
FL_2009_000190_TUR,0.31368107
FL_2011_000156_HTI,0.31366813
FL_2006_000123_SDN,0.31354475
FL_2018_000105_BGD,0.3133983
FL_2017_000017_PAK,0.31339237
FL_2002_000782_MKD,0.31331557
FL_2008_000175_UGA,0.31327966
FL_2021_000005_IDN,0.31311128
FL_2019_000118_SEN,0.31309402
FL_2010_000219_PHL,0.31286293
FL_2015_000024_ARG,0.3128159
FL_2013_000104_MLI,0.31279516
FL_2009_000164_SEN,0.31268075
FL_1999_000391_MEX,0.31232017
FL_2005_000196_LKA,0.31226078
FL_2003_000080_ARG,0.3119233
FL_2008_000094_ZAF,0.31154495
FL_2013_000159_VCT,0.31132418
FL_2015_000053_CAF,0.31125304
FL_2012_000138_NGA,0.31119123
FL_2013_000029_SRB,0.310966
FL_2012_000172_MLI,0.31091836
FL_1997_000301_UGA,0.31088296
FL_2012_000127_CHN,0.31067863
FL_2022_000331_SLV,0.31059742
FL_2018_000194_TTO,0.3104355
FL_2018_000029_RWA,0.31036973
FL_2008_000024_PHL,0.3102745
FL_2006_000041_SRB,0.31027094
FL_2011_000133_MEX,0.31022978
FL_2021_000001_MYS,0.3101474
FL_2021_000145_BEN,0.3099591
FL_2011_000045_GTM,0.30950418
FL_2022_000365_PAN,0.30928218
FL_2019_000089_SLE,0.30911934
FL_2009_000129_CAF,0.30903283
FL_2019_000104_THA,0.30860564
FL_2008_000199_LKA,0.3083961
FL_2002_000020_IRN,0.30837232
FL_2007_000044_ARG,0.3082466
FL_2018_000046_RUS,0.30796534
FL_2015_000027_CHL,0.3079363
FL_2010_000019_MEX,0.3078315
FL_2002_000265_KEN,0.3077597
FL_2007_000227_ZWE,0.3075396
FL_2019_000133_SOM,0.3073522
FL_2020_000175_GEO,0.30727738
FL_2018_000360_RUS,0.3072604
FL_2022_000254_PAK,0.30725163
FL_2002_000296_PRY,0.30700836
FL_2006_000013_MWI,0.3069876
FL_2000_000438_KHM,0.30691168
FL_2020_000138_TJK,0.30690384
FL_2007_000159_RWA,0.30649376
FL_2022_000348_CRI,0.30642486
FL_2022_000292_LAO,0.30631924
FL_2022_000201_ZAF,0.30630553
FL_2009_000031_DOM,0.30626476
FL_2011_000143_SSD,0.30618006
FL_2019_000034_BOL,0.3061484
FL_2006_000025_PNG,0.30580288
FL_2012_000003_BRA,0.30570495
FL_2002_000482_RUS,0.30544052
FL_2022_000312_BGR,0.3053355
FL_2016_000122_SRB,0.30521226
FL_2022_000309_SLE,0.30514294
FL_2021_000097_BGD,0.30504254
FL_2007_000199_THA,0.30498463
FL_2010_000240_VEN,0.30485004
FL_2005_000175_SDN,0.30453828
FL_2016_000137_ARG,0.30451047
FL_1998_000219_KOR,0.30406493
FL_2007_000051_TUN,0.3040053
FL_2012_000056_PRY,0.3038105
FL_2011_000131_GIN,0.30374783
FL_2018_000164_HND,0.3036884
FL_2015_000088_IRN,0.30356416
FL_2008_000123_PAK,0.30316305
FL_2005_000100_KGZ,0.30290708
FL_2020_000221_SOM,0.30284542
FL_1997_000177_MMR,0.30242464
FL_2017_000010_PHL,0.3023576
FL_2011_000181_VEN,0.30234575
FL_2012_000067_RWA,0.302158
FL_2007_000129_PAK,0.30215722
FL_2012_000044_FJI,0.30195436
FL_2017_000012_MOZ,0.30187657
FL_2015_000085_VEN,0.30174416
FL_2011_000037_BDI,0.30073905
FL_2008_000155_CHL,0.30059606
FL_2005_000168_NPL,0.30011106
FL_2015_000146_DZA,0.29985368
FL_2008_000191_SLV,0.29972023
FL_2004_000043_IND,0.2996164
FL_2008_000158_PAN,0.2991006
FL_2003_000505_VNM,0.29893482
FL_2014_000089_IND,0.29868367
FL_2007_000210_PHL,0.29858193
FL_2015_000042_RWA,0.29843342
FL_2016_000044_CHN,0.29835936
FL_2020_000213_LAO,0.29819006
FL_2019_000103_LAO,0.29815602
FL_2007_000176_CRI,0.2979518
FL_2006_000191_LKA,0.29791757
FL_1999_000031_LKA,0.29781526
FL_2002_000242_AFG,0.2976825
FL_2005_000109_PRK,0.29738426
FL_2010_000062_COD,0.2972087
FL_2022_000261_GEO,0.29718813
FL_2011_000157_SLV,0.29710287
FL_2013_000118_BEN,0.29679322
FL_2021_000204_BRA,0.29674038
FL_2005_000171_SLV,0.29662886
FL_2017_000137_SSD,0.29657236
FL_2004_000100_PAN,0.29638475
FL_2008_000182_RWA,0.29608956
FL_2001_000376_PAK,0.29576743
FL_2009_000183_NGA,0.29562485
FL_2021_000135_GIN,0.2955871
FL_2014_000054_TJK,0.29552254
FL_2012_000148_PAK,0.29512984
FL_2016_000046_SOM,0.29505074
FL_2001_000082_ZWE,0.29498217
FL_2018_000041_SOM,0.29497573
FL_1999_000428_VNM,0.294934
FL_2002_000500_IRN,0.29484054
FL_2007_000011_ZMB,0.2947073
FL_1997_000025_MWI,0.29444122
FL_2013_000142_VNM,0.2943912
FL_2020_000011_MOZ,0.2942213
FL_2021_000091_PHL,0.29417393
FL_1992_000008_PAK,0.29385257
FL_2012_000071_NPL,0.29359823
FL_2019_000087_PAK,0.29334113
FL_2018_000414_IRQ,0.2933196
FL_2020_000156_UKR,0.2931975
FL_2003_000037_MDG,0.2930675
FL_1997_000049_TZA,0.29269218
FL_2011_000119_PHL,0.2922852
FL_2006_000189_MYS,0.2920782
FL_2005_000081_CHN,0.2915847
FL_2001_000571_PRK,0.291453
FL_2017_000052_RUS,0.2912186
FL_1998_000316_VNM,0.29096812
FL_2011_000093_BGD,0.29085046
FL_2018_000054_BDI,0.2908458
FL_2021_000110_YEM,0.29081386
FL_2011_000183_TZA,0.2907865
FL_2012_000191_HTI,0.29053658
FL_2002_000540_DZA,0.29047936
FL_2000_000583_LAO,0.2899245
FL_2005_000160_MMR,0.28971416
FL_2019_000054_YEM,0.28969732
FL_2011_000061_DOM,0.2896786
FL_2006_000125_THA,0.28957966
FL_2007_000200_MEX,0.28956115
FL_2012_000175_GMB,0.2894708
FL_2011_000176_LKA,0.28942358
FL_1998_000165_CHN,0.28939348
FL_2021_000095_MMR,0.28933737
FL_2006_000091_PRK,0.2890043
FL_2019_000081_MMR,0.28889725
FL_2013_000088_AFG,0.28883928
FL_2016_000081_GTM,0.2888273
FL_2015_000065_GHA,0.28881884
FL_2010_000115_MMR,0.28872263
FL_2010_000040_UGA,0.28859612
FL_2019_000031_SYR,0.28858817
FL_2005_000138_PNG,0.28829756
FL_2008_000054_THA,0.28821936
FL_2016_000058_MMR,0.28737774
FL_2018_000419_PRY,0.2870133
FL_2011_000152_DMA,0.28697336
FL_2008_000011_TZA,0.28689796
FL_2006_000050_ARG,0.28670138
FL_2021_000208_IRQ,0.28660685
FL_2005_000105_HTI,0.28641596
FL_2017_000107_NPL,0.2862463
FL_2022_000217_BGD,0.28606546
FL_2022_000190_TUN,0.28605044
FL_2001_000335_KOR,0.2860037
FL_2021_000068_SUR,0.2857701
FL_2002_000350_CHN,0.2854423
FL_2003_000481_HND,0.28540847
FL_2021_000161_IND,0.2851326
FL_2013_000041_GHA,0.28512883
FL_2001_000524_MLI,0.2851122
FL_2015_000006_MWI,0.2850101
FL_2018_000167_SLV,0.28476077
FL_2002_000755_CRI,0.28428373
FL_2022_000276_GMB,0.28413114
FL_2012_000169_SEN,0.2840849
FL_2011_000115_KEN,0.28372285
FL_2002_000054_IDN,0.28367501
FL_2022_000213_IND,0.28355917
FL_2021_000049_RWA,0.28343868
FL_2020_000172_MMR,0.28330797
FL_1999_000229_TJK,0.28327695
FL_2007_000228_LKA,0.28312165
FL_2020_000038_EGY,0.28303123
FL_2017_000079_TJK,0.28295758
FL_1997_000092_ECU,0.28280866
FL_2016_000034_YEM,0.2828039
FL_2003_000359_PAK,0.28277496
FL_2015_000071_GEO,0.2818895
FL_2009_000075_BDI,0.2814502
FL_2014_000159_MAR,0.28117192
FL_2004_000068_ROM,0.28104424
FL_2003_000571_DOM,0.27992523
FL_2015_000135_LKA,0.27967513
FL_1998_000111_TJK,0.2796696
FL_2011_000066_TJK,0.27955684
FL_2020_000123_YEM,0.27946448
FL_2011_000020_BOL,0.2792201
FL_2009_000192_MEX,0.27900845
FL_2005_000104_IND,0.27897638
FL_2022_000286_MRT,0.27887034
FL_2010_000015_PSE,0.27886334
FL_2021_000055_TJK,0.27808106
FL_2010_000008_BOL,0.2774409
FL_2018_000065_TJK,0.2772489
FL_2018_000134_IND,0.27718934
FL_2022_000135_ZMB,0.2771013
FL_1999_000315_GHA,0.27708295
FL_2009_000266_ALB,0.27673927
FL_2012_000210_MWI,0.2765868
FL_2013_000074_HTI,0.27566558
FL_2018_000140_MLI,0.2753423
FL_2016_000066_PAK,0.2752312
FL_2001_000236_URY,0.27503988
FL_2007_000158_TGO,0.27493495
FL_2004_000023_CRI,0.27471736
FL_2019_000051_LBY,0.27468085
FL_2012_000051_TJK,0.2746396
FL_2007_000049_TJK,0.2745837
FL_1997_000265_SOM,0.27440608
FL_1998_000272_PRK,0.27433687
FL_2009_000080_AFG,0.27430254
FL_2009_000245_SRB,0.27394444
FL_2021_000007_SYR,0.27389622
FL_2019_000100_MLI,0.27367067
FL_2008_000217_KEN,0.27308133
FL_2008_000234_BRA,0.27297652
FL_2009_000136_BIH,0.27282605
FL_2010_000245_MAR,0.2726677
FL_2022_000209_AFG,0.27252635
FL_2012_000037_PSE,0.2716254
FL_2011_000063_HTI,0.27116156
FL_2010_000075_TJK,0.2708126
FL_2007_000070_CHN,0.27073634
FL_2003_000273_TJK,0.27043808
FL_2019_000170_RWA,0.27005875
FL_2004_000142_ALB,0.2698508
FL_2011_000096_PRK,0.26979497
FL_2009_000132_GHA,0.26969486
FL_2016_000123_DOM,0.26958272
FL_2002_000734_MAR,0.26910207
FL_2019_000029_IDN,0.26908237
FL_2003_000293_TLS,0.26906985
FL_2014_000053_TZA,0.26882273
FL_2015_000018_PNG,0.26879793
FL_2014_000009_TZA,0.26846737
FL_1999_000547_VEN,0.26802862
FL_2009_000234_PHL,0.2680239
FL_2008_000232_CRI,0.26717725
FL_2006_000022_TLS,0.26696524
FL_2007_000025_FJI,0.2666976
FL_2003_000331_CHN,0.26642358
FL_2009_000045_BOL,0.2656458
FL_2014_000060_AFG,0.2651983
FL_2007_000008_LKA,0.2644748
FL_2010_000042_SRB,0.26445305
FL_2015_000079_CRI,0.2644239
FL_2015_000171_PRY,0.26415232
FL_2017_000091_MMR,0.2636475
FL_2004_000094_CHN,0.26331282
FL_2016_000075_BGD,0.26308608
FL_2021_000084_TCD,0.26299176
FL_2015_000055_TJK,0.26297042
FL_2015_000068_BGD,0.26271528
FL_2002_000322_CHL,0.26261857
FL_2000_000048_BWA,0.26214558
FL_2014_000045_SLB,0.2607414
FL_2000_000002_AGO,0.26068062
FL_2010_000251_CRI,0.26030195
FL_2011_000088_NGA,0.25990093
FL_2005_000094_AFG,0.2597286
FL_2022_000265_YEM,0.259508
FL_2009_000159_PAK,0.2590173
FL_2013_000087_MMR,0.25821728
FL_2016_000054_HTI,0.25806046
FL_2015_000164_COD,0.25802067
FL_2020_000052_COD,0.2575935
FL_2011_000043_VCT,0.25684947
FL_2021_000213_STP,0.2565124
FL_2006_000164_TZA,0.25650805
FL_2021_000153_UGA,0.2564874
FL_2006_000145_GIN,0.25516257
FL_1998_000255_TUR,0.25511378
FL_2008_000092_KEN,0.25495258
FL_2008_000201_YEM,0.2549191
FL_2003_000028_BRA,0.2548908
FL_2022_000332_BEN,0.2548378
FL_2020_000168_MNG,0.25480616
FL_2011_000204_PHL,0.25478402
FL_2007_000100_MLI,0.2547615
FL_2006_000086_CHL,0.2547063
FL_2002_000263_CRI,0.2544831
FL_2010_000089_AZE,0.25411516
FL_2007_000165_BEN,0.2539106
FL_2009_000007_ZWE,0.25361574
FL_2021_000127_NER,0.25354654
FL_2002_000325_JAM,0.25326002
FL_2002_000788_LKA,0.25308815
FL_2012_000075_VEN,0.25269914
FL_2008_000072_CHN,0.25265607
FL_2015_000039_KAZ,0.25244036
FL_2008_000088_USA,0.25180888
FL_2005_000048_AFG,0.25160718
FL_2010_000085_CHN,0.25155807
FL_2006_000058_TJK,0.25150603
FL_2021_000098_MNG,0.25147334
FL_2019_000058_TJK,0.25142634
FL_2002_000321_HTI,0.25113887
FL_2010_000127_AFG,0.25074792
FL_2007_000003_PHL,0.25042552
FL_2011_000081_MEX,0.24971369
FL_2012_000014_IDN,0.24941532
FL_2009_000039_CRI,0.24920526
FL_2021_000043_YEM,0.24896966
FL_2013_000045_AFG,0.24824873
FL_2006_000023_DZA,0.24787661
FL_2005_000090_TJK,0.24767445
FL_2010_000204_LCA,0.24757457
FL_2004_000055_TJK,0.24694654
FL_2009_000217_IND,0.24663845
FL_2022_000158_HTI,0.24647668
FL_2012_000140_MMR,0.24641627
FL_2020_000198_SEN,0.24572982
FL_2023_000001_COG,0.24535716
FL_2010_000121_DOM,0.24492225
FL_2006_000039_YEM,0.24474186
FL_2008_000082_PHL,0.24466972
FL_1998_000193_ROM,0.24431145
FL_2003_000455_NGA,0.2434215
FL_2007_000040_HTI,0.24323103
FL_2002_000475_TJK,0.24314941
FL_2012_000151_TCD,0.24286073
FL_2005_000001_CRI,0.24236979
FL_2015_000009_ALB,0.24221423
FL_2007_000138_UGA,0.24193835
FL_2006_000056_AFG,0.24178122
FL_2007_000174_CAF,0.24102302
FL_2010_000067_BRA,0.24062693
FL_2009_000265_MAR,0.2398003
FL_2022_000376_COD,0.23946482
FL_2011_000032_THA,0.23914057
FL_2003_000624_HTI,0.23880474
FL_2014_000107_MMR,0.23825938
FL_2015_000080_MMR,0.23804326
FL_2014_000155_HTI,0.23763603
FL_2017_000075_CHN,0.23761716
FL_2006_000115_HTI,0.23690568
FL_2011_000007_ZAF,0.23649545
FL_2016_000117_ALB,0.23637499
FL_2017_000174_ALB,0.23526451
FL_2006_000131_BGD,0.23490465
FL_2009_000206_HTI,0.2347846
FL_2013_000023_ZMB,0.2341853
FL_2021_000050_AFG,0.23264357
FL_2021_000023_DZA,0.23145822
FL_2008_000216_PSE,0.23028865
FL_2009_000239_BRA,0.22956514
FL_2021_000147_THA,0.22880177
FL_2000_000735_VEN,0.22867149
FL_1998_000053_ZMB,0.22828278
FL_2005_000070_YEM,0.22771336
FL_1999_000548_YEM,0.22743835
FL_2009_000032_SLB,0.22592846
FL_2006_000178_JAM,0.2250462
FL_1997_000097_AFG,0.22483012
FL_2005_000062_TZA,0.22428904
FL_2004_000120_CRI,0.22427854
FL_2008_000032_KAZ,0.22333655
FL_2019_000145_TZA,0.22296074
FL_2010_000092_LKA,0.22278227
FL_2009_000246_LKA,0.22135843
FL_2008_000243_PNG,0.2209082
FL_2006_000068_CHN,0.22064058
FL_2012_000054_HTI,0.21919094
FL_2020_000125_TZA,0.21814479
FL_2006_000155_LKA,0.21761371
FL_2011_000021_MYS,0.21717758
FL_2005_000150_NGA,0.2165075
FL_2013_000054_CHN,0.21539441
FL_2003_000389_BFA,0.21500123
FL_2011_000161_SOM,0.21490824
FL_2016_000019_HTI,0.21389195
FL_2011_000022_AFG,0.21299887
FL_2011_000002_BRA,0.21064806
FL_2009_000247_MYS,0.21057226
FL_2012_000050_AFG,0.21053015
FL_1999_000286_GMB,0.20972721
FL_2021_000198_COG,0.2095525
FL_2010_000021_AFG,0.2091825
FL_2017_000043_HTI,0.20874566
FL_2006_000065_TZA,0.20827949
FL_2002_000614_LAO,0.20629628
FL_2007_000054_AFG,0.20614673
FL_2019_000018_AFG,0.20581065
FL_2010_000120_BRA,0.20187186
FL_2009_000186_TCD,0.20014459
FL_2006_000163_AFG,0.1995467
FL_2020_000050_AFG,0.19688536
FL_2006_000092_KOR,0.19534996
FL_2009_000102_HTI,0.19525254
FL_2006_000049_IDN,0.19476841
FL_2006_000027_IDN,0.19286987
FL_2010_000239_MNE,0.19016874
FL_2012_000030_KAZ,0.18919426
FL_2019_000120_PHL,0.18692762
FL_2006_000171_HTI,0.1805366
FL_2009_000177_GMB,0.17551696
FL_2015_000037_HTI,0.1303606
