Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2015_000164_COD,0.35622191301382533,984.0
FL_1997_000295_COD,0.34907862509027343,1039.0
FL_2011_000187_COD,0.300308826070369,1227.0
FL_2022_000376_COD,0.31813728534534574,1184.0
FL_2018_000004_COD,0.36950782831392115,902.0
FL_2007_000197_COD,0.3494880808320023,1036.0
FL_2020_000206_COD,0.3739641922444976,871.0
FL_2019_000153_COD,0.3334172698323929,1125.0
FF_2008_000186_COD,0.36406806008046794,939.0
FL_2023_000067_COD,0.3765423694282043,858.0
FL_2019_000020_COL,0.42038379686204286,603.0
FL_2015_000056_COL,0.37710659018609854,854.0
FL_2003_000578_COL,0.38495554000843957,815.0
FL_2023_000232_COL,0.3852864624330344,813.0
FL_2008_000197_COL,0.4003749254656491,722.0
1987_07_01_CO_Flood,0.39793372698690843,733.0
FL_2013_000145_COL,0.45597100507803184,423.0
FL_2010_000076_COL,0.44680874502989654,456.0
FL_2005_000020_COL,0.4288418230588475,560.0
FL_2007_000068_COL,0.4378574356723342,500.0
FL_2020_000242_COL,0.42283960020395445,591.0
FL_2009_000241_COL,0.4198618317513093,607.0
FL_2008_000076_COL,0.3869867919612105,805.0
1986_07_01T00:00:00+00:00,0.3921526423470255,772.0
FL_2012_000183_COL,0.37260923820550734,879.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4017646014879099,714.0
LS_2010_000190_COL,0.4274709931032023,567.0
FL_2018_000058_COL,0.4272167309993469,569.0
FL_2006_000044_COL,0.42248144560925444,593.0
FL_2013_000030_COL,0.44079300743502003,490.0
FL_2014_000004_COL,0.41154752816844764,661.0
FL_2012_000042_COL,0.4186812151353405,616.0
FL_2014_000163_COL,0.461904432582761,396.0
1996_07_01_CO_Flood,0.39064853287246476,781.0
FL_2000_000265_COL,0.46857270102520054,380.0
FL_2011_000170_COL,0.39214763715710516,773.0
OT_2004_000112_COL,0.4690382876250171,379.0
FL_2024_000117_COL,0.3759856868246454,861.0
FL_2011_000042_COL,0.4213432900917241,598.0
FL_2005_000017_VEN,0.4308928861046633,545.0
FL_2024_000214_COL,0.46266727158928,394.0
1988_08_01T00:00:00+00:00,0.433133042757253,528.0
FL_2004_000021_COL,0.387760332665949,802.0
FL_2005_000194_COL,0.39892774190512365,729.0
FL_2016_000060_IND,0.19045902653244068,1457.0
FL_2001_000332_IND,0.19679603410645907,1445.0
FL_2017_000064_IND,0.18094469742746055,1472.0
FL_2024_000109_IND,0.2075084775659144,1434.0
FL_2009_000217_IND,0.1926490460304675,1450.0
IND_2018_000413,0.20834553768937153,1433.0
FL_2023_000104_IND,0.191617881271395,1453.0
FL_2000_000444_IND,0.21763056306253087,1415.0
FL_1999_000213_IND,0.2070580372898464,1435.0
FL_2010_000249_IND,0.15539597399034366,1497.0
FL_2006_000070_IND,0.141131679270069,1507.0
FL_2014_000089_IND,0.19018871422483033,1458.0
FL_2003_000316_IND,0.1822667130090998,1470.0
India: Floods _ Jun 1994,0.15690797822581692,1495.0
FL_1998_000392_IND,0.17109390024415372,1479.0
FL_1997_000337_IND,0.18859672942489175,1462.0
India_Manipur: Floods _ Apr 2004,0.19134421880679447,1456.0
FL_2015_000064_IND,0.2035408331457258,1441.0
FL_1999_000371_IND,0.18797256249273914,1464.0
India: Floods _ Aug 2003,0.17570129247275607,1473.0
FL_2005_000104_IND,0.186987653477294,1465.0
India: Floods _ Nov 1992,0.19237829734447587,1451.0
FL_2020_000164_IND,0.2005630677574695,1442.0
FL_2002_000374_IND,0.1914319697849386,1455.0
FL_2022_000213_IND,0.20516230798608523,1439.0
FL_2012_000110_IND,0.14570856045480027,1502.0
India: Floods _ Jun 1996,0.21470592241684805,1423.0
FL_2008_000089_IND,0.20542717798869756,1437.0
FF_2007_000083_IND,0.17050771679976245,1481.0
India: Floods _ Aug 1988,0.19609519555542543,1446.0
FL_2010_000125_IND,0.1731587923703197,1475.0
FL_2011_000084_IND,0.15890172373571243,1493.0
FL_2009_000122_IND,0.16451275967809112,1486.0
FL_2021_000161_IND,0.16290415470923708,1490.0
FL_2005_000182_IND,0.19154103932001373,1454.0
India: Floods _ Oct 1996,0.18368687779584061,1467.0
India: Floods _ Jul 1993,0.18320294343933602,1469.0
FL_2013_000070_IND,0.18946480078255729,1460.0
FL_2018_000134_IND,0.21432526704231303,1424.0
FL_2019_000084_IND,0.2040063668295678,1440.0
India: Floods _ Oct 1988,0.17182193784975064,1477.0
India: Floods _ Aug 1989,0.18882727760829696,1461.0
FF_2020_000055_SOM,0.19284362629644886,1449.0
FL_2023_000190_SOM,0.22042701410484258,1410.0
FF_2018_000041_SOM,0.11548155276052725,1518.0
FL_2015_000145_SOM,0.21497170520147105,1421.0
FF_2020_000221_SOM,0.21485623133108503,1422.0
FF_2025_000055_SOM,0.2182996974514479,1413.0
FL_2008_000091_SOM,0.2395225182306393,1370.0
FL_1997_000265_SOM,0.21756530808300306,1416.0
FL_2016_000046_SOM,0.17262638380917103,1476.0
FL_2013_000141_SOM,0.22311433716415074,1404.0
FF_2009_000229_SOM,0.17462711022695263,1474.0
FL_2015_000040_SOM,0.23030815044420594,1390.0
FL_2021_000051_SOM,0.16450419280386688,1487.0
FL_2008_000185_SOM,0.15098157915629842,1499.0
FL_2012_000173_SOM,0.2005385303983311,1443.0
FL_2014_000150_SOM,0.19330128533474866,1448.0
FL_2024_000055_SOM,0.19183705369297388,1452.0
FL_2010_000041_SOM,0.18341294008834552,1468.0
FL_2011_000161_SOM,0.1813779328816119,1471.0
FF_2023_000044_SOM,0.2204651938912255,1409.0
FL_2019_000133_SOM,0.2786160761205581,1291.0
FL_2013_000052_SOM,0.1429136934396401,1505.0
FL_2008_000191_CRI,0.44435524521697484,470.0
FL_2005_000166_CRI,0.5396132532916975,171.0
FL_2002_000755_CRI,0.5091303297607112,249.0
FL_2005_000001_CRI,0.5240430810165966,208.0
FL_2007_000176_CRI,0.46165506354618235,397.0
FL_2015_000079_CRI,0.5022921150106915,273.0
FL_1999_000350_CRI,0.5028790510880232,271.0
FL_2004_000023_CRI,0.5677613580228738,115.0
FL_2008_000232_CRI,0.44655219369553106,460.0
1,0.6049887842080695,78.0
FL_2021_000092_CRI,0.5239901614395301,209.0
FL_2024_000215_CRI,0.5131421531305884,241.0
FL_2002_000263_CRI,0.4560039891204217,422.0
1993_12_01T00:00:00+00:00,0.4486682655763878,448.0
FL_2010_000251_CRI,0.5588783323049693,133.0
FL_2004_000120_CRI,0.4732454150120683,360.0
FL_2012_000126_PAN,0.45857192361327276,412.0
FL_2018_000165_CRI,0.49075898993530687,300.0
FL_2022_000348_CRI,0.463381035044206,391.0
Costa Rica: Floods _ Feb 1988,0.44929148893727516,445.0
FL_2009_000039_CRI,0.462205559258145,395.0
FL_2005_000081_CHN,0.5553730422127328,137.0
