Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2013_000100_RUS,0.32661736
FL_2004_000043_IND,0.32661358
FL_1999_000423_TGO,0.32649806
FL_2002_000734_MAR,0.3254904
FL_2008_000194_VNM,0.32533652
FL_2011_000196_IDN,0.32520476
FL_2016_000117_ALB,0.32508427
FL_2013_000118_BEN,0.324629
FL_1998_000272_PRK,0.32460916
FL_2007_000217_SRB,0.32444352
FL_2011_000071_GEO,0.3244126
FL_2007_000088_ECU,0.32431707
FL_2006_000057_SUR,0.3240899
FL_2003_000293_TLS,0.3240632
FL_1997_000137_CHL,0.3239464
FL_2015_000040_SOM,0.32389238
FL_2018_000120_NGA,0.3238596
FL_2019_000084_IND,0.3238474
FL_2013_000141_SOM,0.32369772
FL_2011_000115_KEN,0.32362044
FL_2008_000154_MEX,0.32344872
FL_2014_000009_TZA,0.32325223
FL_2011_000118_GTM,0.32314274
FL_2009_000246_LKA,0.32310402
FL_1997_000142_CZE,0.32307616
FL_2007_000057_URY,0.32305753
FL_2007_000076_KEN,0.32301614
FL_2009_000216_ITA,0.32296473
FL_1997_000025_MWI,0.32292935
FL_2015_000151_BLZ,0.3226214
FL_2008_000239_NIC,0.32258776
FL_2013_000142_VNM,0.32242578
FL_1999_000247_KOR,0.32230622
FL_2014_000123_SSD,0.32225
FL_2010_000072_RUS,0.32209405
FL_2001_000025_MWI,0.32189852
FL_2003_000482_MEX,0.32182962
FL_2019_000029_IDN,0.32159728
FL_2016_000081_GTM,0.3214747
FL_2010_000015_PSE,0.321361
FL_2007_000022_ARG,0.32112682
FL_2009_000145_NPL,0.3210196
FL_2006_000069_IDN,0.32098347
FL_2012_000129_SDN,0.32079846
FL_2013_000002_PSE,0.3207631
FL_2001_000095_HUN,0.3206205
FL_2001_000096_UKR,0.3206205
FL_2001_000079_ROM,0.3206205
FL_2020_000175_GEO,0.3204261
FL_2012_000157_CMR,0.32039893
FL_2000_000299_GTM,0.32021257
FL_2009_000045_BOL,0.3201036
FL_1997_000199_BEN,0.32003722
FL_2016_000044_CHN,0.32001835
FL_2015_000081_PHL,0.31996292
FL_2012_000174_BEN,0.3196295
FL_2017_000079_TJK,0.31936473
FL_2016_000093_LAO,0.31922063
FL_2012_000101_GAB,0.31917205
FL_2014_000098_SDN,0.3190417
FL_2009_000140_MNG,0.31900963
FL_2004_000020_KEN,0.31883413
FL_2007_000012_BOL,0.31881934
FL_2017_000160_HND,0.31858718
FL_2023_000001_COG,0.31846672
FL_2019_000131_CIV,0.31841576
FL_2005_000169_FJI,0.3182649
FL_2022_000328_HND,0.31820554
FL_2008_000054_THA,0.3175576
FL_2011_000067_PHL,0.3174891
FL_2008_000094_ZAF,0.31741732
FL_2020_000240_ZMB,0.31721392
FL_2008_000180_NIC,0.31717193
FL_2007_000159_RWA,0.31702018
FL_2016_000046_SOM,0.31664878
FL_2006_000062_THA,0.31609935
FL_2021_000039_BDI,0.31603733
FL_2012_000128_SSD,0.31593835
FL_2001_000082_ZWE,0.31586608
FL_2017_000064_IND,0.31568694
FL_2007_000080_BGD,0.31567225
FL_2013_000076_PRY,0.31557685
FL_2006_000001_IDN,0.31504875
FL_2018_000054_BDI,0.3149426
FL_2006_000018_IRQ,0.3147889
FL_2011_000106_GHA,0.31461984
FL_1998_000193_ROM,0.31442142
FL_2002_000125_ECU,0.31438315
FL_1997_000337_IND,0.31437856
FL_2012_000037_PSE,0.31436932
FL_2011_000124_ETH,0.31430352
FL_2012_000127_CHN,0.3142307
FL_2021_000123_CAF,0.31409287
FL_2010_000242_AGO,0.31399152
FL_2011_000133_MEX,0.31398246
FL_2009_000237_THA,0.31393832
FL_2007_000185_TUN,0.31388503
FL_2008_000086_MEX,0.3136618
FL_2011_000059_CHN,0.31358764
FL_1999_000428_VNM,0.3132089
FL_2002_000321_HTI,0.31319255
FL_2007_000145_ETH,0.313156
FL_1999_000259_KHM,0.31294382
FL_2001_000146_AGO,0.3128984
FL_2009_000266_ALB,0.31281722
FL_2002_000475_TJK,0.3127593
FL_2017_000053_THA,0.312676
FL_2016_000072_SDN,0.31261748
FL_2013_000091_SDN,0.31252658
FL_2007_000051_TUN,0.31239295
FL_2010_000120_BRA,0.3123618
FL_2005_000208_BIH,0.31227726
FL_2004_000028_DOM,0.31210148
FL_2005_000110_BIH,0.3120677
FL_2012_000159_PRK,0.3116176
FL_2009_000166_SDN,0.31138343
FL_2000_000002_AGO,0.31118286
FL_2020_000038_EGY,0.3111499
FL_2021_000208_IRQ,0.31112853
FL_2013_000023_ZMB,0.311104
FL_2008_000187_BDI,0.3109606
FL_1999_000531_COD,0.31095365
FL_2020_000193_SSD,0.31053764
FL_2005_000138_PNG,0.31051743
FL_2012_000063_RUS,0.31029516
FL_2003_000220_NAM,0.3101277
FL_2010_000179_ETH,0.31010962
FL_2009_000251_SAU,0.3100885
FL_2013_000085_NIC,0.30962485
FL_2006_000044_COL,0.3093927
FL_1998_000213_KGZ,0.30877012
FL_2012_000043_KGZ,0.30860806
FL_2011_000120_SDN,0.30853194
FL_2009_000031_DOM,0.30847114
FL_2012_000066_COM,0.30841166
FL_1999_000574_VNM,0.30836636
FL_2019_000093_NGA,0.30818135
FL_2022_000271_NGA,0.3080709
FL_2020_000198_SEN,0.30804902
FL_2006_000192_IDN,0.30729857
FL_2017_000095_GHA,0.30708063
FL_2016_000042_KEN,0.30676764
FL_2008_000168_NPL,0.30671751
FL_2010_000115_MMR,0.30664957
FL_2008_000095_SUR,0.30644876
FL_2018_000360_RUS,0.3058431
FL_2003_000027_TUN,0.30580205
FL_2004_000055_TJK,0.3057973
FL_2000_000187_ROM,0.30574563
FL_2009_000007_ZWE,0.3057342
FL_2006_000025_PNG,0.3057028
FL_2002_000242_AFG,0.3052689
FL_2001_000524_MLI,0.30525312
FL_2010_000107_PHL,0.305197
FL_2020_000202_GIN,0.30505574
FL_2016_000009_IDN,0.30490464
FL_2011_000161_SOM,0.30470663
FL_2008_000178_DZA,0.3044564
FL_2019_000048_TZA,0.30432355
FL_2009_000147_NIC,0.30408415
FL_2003_000012_BOL,0.30404806
FL_2013_000051_ECU,0.30404097
FL_2014_000038_ZAF,0.30398512
FL_2010_000151_COD,0.30394346
FL_2012_000196_COG,0.3039315
FL_2011_000104_ECU,0.3038593
FL_2016_000058_MMR,0.30378336
FL_2001_000407_IDN,0.303382
FL_2004_000094_CHN,0.3029361
FL_2013_000030_COL,0.30279803
FL_2014_000150_SOM,0.30276507
FL_2005_000109_PRK,0.30258018
FL_2007_000154_MEX,0.30253753
FL_2002_000296_PRY,0.3024858
FL_2005_000020_COL,0.30226412
FL_2009_000242_IRQ,0.30219975
FL_2008_000099_NIC,0.30200475
FL_2011_000164_CAF,0.30194002
FL_2017_000091_MMR,0.30193678
FL_1999_000315_GHA,0.30144408
FL_2008_000010_BRA,0.30141485
FL_2009_000144_NER,0.30132717
FL_2011_000107_MMR,0.30127716
FL_2018_000128_SDN,0.30112237
FL_2002_000482_RUS,0.30091086
FL_2010_000152_THA,0.30088916
FL_2021_000095_MMR,0.30079842
FL_2012_000192_COD,0.30069184
FL_1999_000391_MEX,0.30057767
FL_2003_000368_SDN,0.30038846
FL_2021_000096_PAN,0.30034602
FL_2012_000140_MMR,0.29980785
FL_2000_000130_BOL,0.2995615
FL_2016_000091_NER,0.29911658
FL_2015_000024_ARG,0.29886824
FL_2022_000002_IRN,0.29882145
FL_2008_000141_ETH,0.29869342
FL_2002_000510_MEX,0.2986019
FL_2013_000050_ETH,0.2981393
FL_2019_000064_SDN,0.29809487
FL_2015_000110_ARG,0.2979356
FL_2015_000053_CAF,0.2976701
FL_2008_000213_PER,0.29732686
FL_2005_000194_COL,0.2972725
FL_2010_000031_PRT,0.297084
FL_2016_000045_ETH,0.29700786
FL_2019_000067_UGA,0.29699665
FL_2020_000172_MMR,0.29647523
FL_1997_000255_KEN,0.29630345
FL_2021_000152_GEO,0.29625598
FL_2007_000181_HTI,0.29587448
FL_2010_000174_KEN,0.2955435
FL_2009_000101_PAN,0.29544148
FL_2006_000085_UKR,0.2953927
FL_2003_000571_DOM,0.29531628
FL_1999_000031_LKA,0.2952338
FL_2009_000218_KEN,0.29502258
FL_2011_000081_MEX,0.2950049
FL_2021_000066_GUY,0.29484636
FL_2010_000139_SDN,0.2947982
FL_1997_000111_ARM,0.29443783
FL_2006_000070_IND,0.29439867
FL_2020_000206_COD,0.2943905
FL_2007_000009_PER,0.29414576
FL_2011_000051_RWA,0.29392222
FL_2008_000231_PAN,0.293773
FL_2017_000130_GTM,0.29338992
FL_2018_000065_TJK,0.29319185
FL_2016_000034_YEM,0.2931515
FL_2006_000065_TZA,0.29263514
FL_2006_000034_ECU,0.2925747
FL_2011_000135_THA,0.2918954
FL_2012_000008_MOZ,0.29185593
FL_2008_000175_UGA,0.2918008
FL_2012_000056_PRY,0.29163665
FL_2011_000159_MEX,0.29161867
FL_2020_000210_VNM,0.2915775
FL_2007_000132_BFA,0.29156533
FL_2007_000130_CIV,0.2915475
FL_2010_000136_YEM,0.2915038
FL_2008_000191_CRI,0.29134905
FL_2010_000118_GHA,0.29104885
FL_2006_000164_TZA,0.29084373
FL_1993_000013_PHL,0.29076755
FL_2014_000008_BOL,0.29071563
FL_2010_000046_MOZ,0.29067755
FL_2014_000154_IDN,0.29045063
FL_2014_000159_MAR,0.29020858
FL_2019_000156_DJI,0.28990299
FL_2018_000015_BOL,0.28963235
FL_2019_000011_IDN,0.28913954
FL_2021_000110_YEM,0.28876844
FL_2009_000087_VUT,0.2886762
FL_2019_000081_MMR,0.28835315
FL_2016_000050_LKA,0.2883362
FL_2006_000156_TUR,0.2883153
FL_2001_000252_ECU,0.2882013
FL_2001_000492_VNM,0.2877038
FL_2007_000197_COD,0.28756058
FL_2011_000187_COD,0.28732774
FL_1999_000371_IND,0.2873062
FL_2002_000607_ALB,0.2871779
FL_2013_000020_BOL,0.2867431
FL_2013_000101_LAO,0.28666925
FL_2008_000191_HND,0.28651595
FL_2004_000063_PRK,0.28647107
FL_2020_000164_IND,0.286437
FL_2015_000008_BOL,0.2862556
FL_2020_000242_COL,0.28574002
FL_2012_000051_TJK,0.28549314
FL_2022_000321_CAF,0.28537184
FL_2021_000108_SSD,0.2852794
FL_2010_000094_HUN,0.284906
FL_2004_000052_JPN,0.28471616
FL_2021_000127_NER,0.28426567
FL_2019_000116_ETH,0.284195
FL_2019_000163_UGA,0.28402475
FL_2011_000102_BRA,0.2839734
FL_2005_000117_GTM,0.28346547
FL_2009_000133_ZAF,0.2828895
FL_1997_000270_ETH,0.28244272
FL_2005_000196_LKA,0.28206304
FL_2018_000425_LKA,0.28185728
FL_2011_000049_IRQ,0.28136742
FL_1998_000224_SVK,0.28124076
FL_1999_000265_TCD,0.281068
FL_2019_000033_PRY,0.28080857
FL_2009_000201_PHL,0.28052083
FL_2021_000038_KEN,0.28039318
FL_2015_000153_IRQ,0.2802847
FL_2007_000206_COG,0.27988258
FL_2007_000151_TCD,0.27965236
FL_2019_000170_RWA,0.27962586
FL_2003_000051_PER,0.2794681
FL_2021_000090_SDN,0.27924895
FL_2003_000020_MOZ,0.27892032
FL_2001_000332_IND,0.27859256
FL_2007_000231_BOL,0.27802384
FL_2013_000028_NAM,0.27797973
FL_2003_000505_VNM,0.27796155
FL_2019_000015_PER,0.2779434
FL_2010_000092_LKA,0.2778865
FL_2014_000079_PHL,0.27774024
FL_2019_000058_TJK,0.27708918
FL_2015_000055_TJK,0.2770762
FL_2006_000029_NAM,0.27689886
FL_2018_000030_KEN,0.27675694
FL_2016_000124_COD,0.2765929
FL_2006_000158_PRK,0.2765069
FL_1998_000111_TJK,0.27625778
FL_2021_000173_IDN,0.27607405
FL_2013_000011_ZWE,0.27577013
FL_2011_000176_LKA,0.27574903
FL_1997_000207_SYC,0.27557856
FL_2009_000135_MEX,0.27541894
FL_2013_000008_MOZ,0.274842
FL_2013_000098_NER,0.27471697
FL_2016_000084_PHL,0.2747013
FL_2021_000032_TLS,0.27412882
FL_2012_000098_GTM,0.27355924
FL_2005_000038_MDG,0.27354896
FL_2007_000221_KEN,0.2733572
FL_1998_000040_URY,0.27332
FL_2010_000190_COL,0.27314737
FL_2012_000083_HND,0.27282524
FL_2002_000225_ETH,0.2727599
FL_2007_000107_TLS,0.27275413
FL_2019_000022_IRN,0.27250087
FL_2005_000098_BGR,0.2718799
FL_2018_000046_RUS,0.27160877
FL_2001_000320_TLS,0.27145487
FL_2008_000217_KEN,0.27113765
FL_2009_000239_BRA,0.2710078
FL_1997_000166_ROM,0.2709113
FL_2011_000143_SSD,0.27069342
FL_2009_000100_DOM,0.27060223
FL_2007_000126_PRK,0.27056235
FL_2011_000045_GTM,0.27019992
FL_2014_000004_COL,0.27008396
FL_2013_000083_THA,0.26991978
FL_2014_000054_TJK,0.26964697
FL_2004_000031_CHN,0.26949984
FL_2009_000124_VNM,0.26941946
FL_2011_000183_TZA,0.2691305
FL_2018_000112_GEO,0.2687415
FL_1998_000316_VNM,0.26837897
FL_2007_000131_SEN,0.26770937
FL_2001_000029_BOL,0.26752368
FL_2009_000248_URY,0.26697358
FL_2014_000005_IDN,0.26616195
FL_2021_000055_TJK,0.26610124
FL_2009_000241_COL,0.26557407
FL_2010_000075_TJK,0.26421657
FL_2013_000004_KEN,0.2642137
FL_2015_000135_LKA,0.2634676
FL_2009_000034_MAR,0.26335937
FL_2002_000077_PER,0.2631689
FL_2009_000192_MEX,0.26303864
FL_2001_000180_IRN,0.2628215
FL_2015_000145_SOM,0.26245803
FL_2002_000374_IND,0.26201576
FL_2002_000367_SRB,0.2616973
FL_2017_000101_VNM,0.2616641
FL_2000_000741_LKA,0.26146844
FL_2019_000145_TZA,0.26133218
FL_2007_000044_ARG,0.2609055
FL_2003_000621_BOL,0.26083907
FL_2010_000153_PRK,0.2607851
FL_2020_000132_UGA,0.260751
FL_2010_000259_AUS,0.260657
FL_2010_000194_VNM,0.26022047
FL_2019_000135_GHA,0.2601621
FL_1995_000012_PHL,0.25985742
FL_2009_000075_BDI,0.25967056
FL_1997_000530_PER,0.259461
FL_2010_000051_KAZ,0.25931075
FL_2007_000035_AFG,0.25900048
FL_2006_000058_TJK,0.25854507
FL_2011_000066_TJK,0.25840732
FL_2010_000162_HND,0.25837886
FL_2015_000064_IND,0.25787732
FL_2006_000155_LKA,0.25725946
FL_2009_000174_NER,0.25714046
FL_2015_000011_PER,0.25704592
FL_2010_000102_CRI,0.25700176
FL_2020_000128_KEN,0.25614095
FL_2009_000122_IND,0.2561198
FL_1997_000522_MDA,0.2558979
FL_1997_000049_TZA,0.25566578
FL_2009_000095_TJK,0.255493
FL_2006_000041_SRB,0.2552886
FL_2010_000091_VNM,0.25496292
FL_2016_000025_SRB,0.25481802
FL_2005_000051_AGO,0.25474438
FL_2008_000202_MAR,0.25334874
FL_2018_000060_LKA,0.25214815
FL_2005_000072_TJK,0.25204617
FL_2000_000038_PHL,0.25199142
FL_2004_000112_COL,0.25188145
FL_2020_000158_SRB,0.25152677
FL_2020_000054_BDI,0.25139195
FL_2018_000165_CRI,0.25129706
FL_2010_000096_IDN,0.25121737
FL_2006_000046_KEN,0.25079435
FL_2019_000020_COL,0.2507833
FL_2003_000316_IND,0.25076312
FL_2007_000122_VNM,0.2504351
FL_2015_000042_RWA,0.25023958
FL_2011_000198_PER,0.25004908
FL_2010_000149_GTM,0.24962978
FL_2021_000007_SYR,0.24961042
FL_2017_000012_MOZ,0.24957451
FL_2002_000470_VNM,0.24956831
FL_2018_000028_BWA,0.2495676
FL_2022_000278_MNG,0.24813041
FL_2016_000111_VNM,0.24772671
FL_1998_000392_IND,0.246662
FL_2006_000031_PER,0.24521546
FL_2008_000125_SDN,0.2450988
FL_2007_000125_PHL,0.24467039
FL_1999_000213_IND,0.24466805
FL_2008_000182_RWA,0.24430363
FL_2011_000137_VNM,0.24374099
FL_2021_000049_RWA,0.24205025
FL_2005_000062_TZA,0.24127284
FL_2009_000127_BEN,0.24108405
FL_2009_000107_THA,0.24052495
FL_2003_000350_MNG,0.23983268
FL_2009_000261_PER,0.2386104
FL_2010_000245_MAR,0.23856995
FL_2012_000115_RUS,0.23671629
FL_2007_000049_TJK,0.23607582
FL_2003_000578_COL,0.23602349
FL_2010_000125_IND,0.2356042
FL_2013_000019_PER,0.23537016
FL_2000_000012_MOZ,0.23536673
FL_2011_000091_BEN,0.23529425
FL_2005_000129_SDN,0.23502219
FL_1998_000329_BEN,0.23419243
FL_2012_000061_VNM,0.23392278
FL_2014_000107_MMR,0.23370542
FL_2008_000091_SOM,0.23296884
FL_2009_000267_SRB,0.23277496
FL_2003_000196_ARG,0.23274152
FL_2014_000015_ZWE,0.23247308
FL_2013_000113_ROM,0.23239139
FL_2008_000199_LKA,0.23189256
FL_2013_000095_PHL,0.23179474
FL_2021_000043_YEM,0.23030508
FL_2012_000067_RWA,0.22836936
FL_2016_000114_EGY,0.22824204
FL_2018_000029_RWA,0.228016
FL_1997_000026_MOZ,0.22748055
FL_2005_000184_VNM,0.22710249
FL_2022_000349_CMR,0.2266081
FL_2008_000063_PHL,0.22648856
FL_1990_000004_VNM,0.22556672
FL_2009_000226_PRY,0.2255191
FL_2019_000068_VNM,0.22514547
FL_2007_000220_SRB,0.22491148
FL_1991_000009_VNM,0.22387695
FL_2007_000052_LKA,0.2234157
FL_2008_000126_TCD,0.22229856
FL_2007_000077_CHN,0.22049092
FL_2018_000092_MNG,0.21979317
FL_2009_000160_LKA,0.21906903
FL_1998_000296_PHL,0.21777561
FL_2011_000084_IND,0.21709202
FL_2010_000012_EGY,0.21707633
FL_2020_000011_MOZ,0.2162387
FL_2013_000070_IND,0.21591106
FL_1999_000160_PER,0.21549544
FL_2005_000065_GEO,0.21510899
FL_2008_000243_PNG,0.21473472
FL_2014_000070_LKA,0.21335185
FL_2016_000061_RUS,0.2123961
FL_1998_000219_KOR,0.21183975
FL_2010_000196_LKA,0.21150512
FL_2008_000089_IND,0.20877217
FL_2011_000038_KAZ,0.20835924
FL_2002_000808_MWI,0.20787725
FL_2010_000003_KEN,0.20787579
FL_2006_000013_MWI,0.20638222
FL_2018_000113_PHL,0.2060214
FL_2009_000120_BWA,0.20441523
FL_2021_000057_LKA,0.20439157
FL_2019_000171_LKA,0.2030737
FL_2000_000258_IDN,0.20291358
FL_2011_000123_RUS,0.20234318
FL_2012_000102_PHL,0.20216753
FL_2012_000062_KEN,0.19874096
FL_2022_000283_LKA,0.19816342
FL_2003_000481_HND,0.19361082
FL_2008_000079_LKA,0.19248259
FL_2013_000125_BFA,0.18867272
FL_1999_000253_PHL,0.18818863
FL_2017_000014_PER,0.18793538
FL_2003_000229_LKA,0.18776947
FL_1998_000359_UKR,0.18553507
FL_2017_000057_LKA,0.17794263
FL_1999_000161_LKA,0.17572674
FL_2012_000153_IDN,0.17315926
FL_2008_000051_LKA,0.147477
