Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000039_CRI,0.6506986
FL_2002_000755_CRI,0.65068126
FL_2019_000162_MYS,0.65049523
FL_2022_000276_GMB,0.6503966
FL_2018_000054_BDI,0.65014446
FL_1999_000235_IRN,0.6499726
FL_2013_000002_PSE,0.6499412
FL_1999_000371_IND,0.6499158
FL_2005_000208_BIH,0.6498357
FL_1997_000199_BEN,0.6496986
FL_2000_000012_MOZ,0.64958864
FL_2001_000117_PER,0.6495412
FL_2007_000159_RWA,0.649424
FL_2016_000124_COD,0.649408
FL_2015_000008_BOL,0.6493644
FL_2022_000309_SLE,0.64931655
FL_2005_000038_MDG,0.64923334
FL_2002_000522_KHM,0.6491795
FL_2006_000191_LKA,0.6490003
FL_2000_000741_LKA,0.6488102
FL_2015_000068_BGD,0.6487677
FL_2013_000119_MRT,0.6486901
FL_2009_000245_SRB,0.6486658
FL_2007_000151_TCD,0.64861274
FL_2018_000164_HND,0.64847267
FL_2011_000176_LKA,0.6483873
FL_2011_000084_IND,0.64832026
FL_1998_000329_BEN,0.64768565
FL_2008_000125_SDN,0.647258
FL_2007_000088_ECU,0.64723265
FL_2016_000137_ARG,0.6471648
FL_2012_000183_COL,0.64712423
FL_2018_000112_GEO,0.64695144
FL_2012_000077_CHN,0.6467283
FL_2004_000023_CRI,0.64671814
FL_2007_000126_PRK,0.64662075
FL_2005_000001_CRI,0.6465256
FL_2005_000002_GUY,0.64637893
FL_2013_000123_CMR,0.64636564
FL_2007_000228_LKA,0.64614534
FL_2008_000031_PER,0.6461318
FL_2008_000187_BDI,0.64599913
FL_2005_000150_NGA,0.6459677
FL_1999_000413_CAF,0.6459433
FL_2011_000157_SLV,0.64585805
FL_2010_000008_BOL,0.6458428
FL_2008_000231_PAN,0.64577675
FL_2009_000023_ECU,0.6457553
FL_1997_000337_IND,0.6456227
FL_2008_000072_CHN,0.64547694
FL_2017_000091_MMR,0.6453199
FL_2012_000200_BFA,0.64521253
FL_2009_000087_VUT,0.6451677
FL_2007_000035_AFG,0.6451613
FL_2015_000042_RWA,0.6451477
FL_2011_000133_MEX,0.6451404
FL_2009_000136_BIH,0.6450623
FL_2012_000054_HTI,0.64505553
FL_2019_000101_NER,0.6450138
FL_2011_000002_BRA,0.64493966
FL_2019_000181_IDN,0.644903
FL_2020_000240_ZMB,0.64456797
FL_2005_000160_MMR,0.644434
FL_2015_000024_ARG,0.6443651
FL_2014_000014_SYC,0.6443108
FL_2016_000123_DOM,0.64406854
FL_2005_000072_TJK,0.643985
FL_2002_000325_JAM,0.64377975
FL_1999_000651_CHN,0.6437268
FL_2019_000119_CMR,0.64368737
FL_2018_000046_RUS,0.6435679
FL_2014_000121_CMR,0.64349985
FL_2012_000083_HND,0.6433357
FL_2011_000093_BGD,0.6432757
FL_2008_000154_MEX,0.6432486
FL_2019_000084_IND,0.64323413
FL_2021_000153_UGA,0.64311254
FL_2012_000067_RWA,0.64302915
FL_2003_000482_MEX,0.64275104
FL_1998_000179_RUS,0.6425789
FL_2014_000009_TZA,0.64250386
FL_2007_000197_COD,0.64240575
FL_2009_000268_AGO,0.6421499
FL_2013_000087_MMR,0.642034
FL_2009_000123_BGD,0.64200306
FL_2001_000082_ZWE,0.6416946
FL_2008_000096_BGD,0.64168423
FL_1999_000437_KHM,0.6416473
FL_2014_000162_LKA,0.64158833
FL_2012_000075_VEN,0.64158773
FL_2011_000104_ECU,0.64157575
FL_2007_000189_NIC,0.64136624
FL_2015_000037_HTI,0.6413383
FL_1999_000391_MEX,0.6412092
FL_1997_000207_SYC,0.6411165
FL_2014_000053_TZA,0.6409599
FL_2002_000350_CHN,0.6408756
FL_2006_000164_TZA,0.6408414
FL_2007_000200_MEX,0.6406758
FL_2012_000157_CMR,0.6406722
FL_2008_000207_SDN,0.6404695
FL_2010_000179_ETH,0.64031816
FL_2014_000159_MAR,0.640183
FL_2021_000198_COG,0.64007187
FL_2008_000086_MEX,0.6400069
FL_2010_000161_MYS,0.63994795
FL_2000_000444_IND,0.6399141
FL_2008_000024_PHL,0.6397953
FL_2007_000083_IND,0.6397295
FL_2003_000028_BRA,0.63968086
FL_2015_000055_TJK,0.63953215
FL_2020_000210_VNM,0.63951415
FL_2019_000108_MRT,0.6394534
FL_2012_000164_CAF,0.6392642
FL_2012_000063_RUS,0.63913727
FL_2007_000093_SDN,0.6390894
FL_2007_000206_COG,0.6390892
FL_2008_000198_BLZ,0.6389306
FL_1999_000428_VNM,0.6385573
FL_2006_000120_BFA,0.6385342
FL_2007_000158_TGO,0.63853085
FL_2011_000143_SSD,0.6382689
FL_2021_000190_EGY,0.6382006
FL_2009_000011_PHL,0.6381507
FL_2012_000205_LKA,0.6378106
FL_1998_000296_PHL,0.6375015
FL_2003_000350_MNG,0.63732094
FL_2006_000145_GIN,0.63729334
FL_2011_000007_ZAF,0.6371563
FL_2005_000104_IND,0.6370084
FL_1998_000272_PRK,0.63699573
FL_2020_000200_BFA,0.6368606
FL_1999_000531_COD,0.6368319
FL_2009_000240_PAN,0.6366427
FL_2022_000158_HTI,0.63663733
FL_2017_000149_TGO,0.636595
FL_2010_000049_AGO,0.6362798
FL_2012_000005_BOL,0.63617027
FL_2020_000195_CMR,0.6360834
FL_2009_000246_LKA,0.6358118
FL_1994_000007_VNM,0.63580775
FL_2017_000043_HTI,0.6357391
FL_1998_000203_BGD,0.63572514
FL_2013_000104_MLI,0.6354809
FL_2009_000239_BRA,0.6353274
FL_2009_000229_SOM,0.6353094
FL_2009_000140_MNG,0.63530046
FL_2022_000287_TCD,0.6351432
FL_2008_000126_TCD,0.6351314
FL_2013_000070_IND,0.63509375
FL_2000_000038_PHL,0.635076
FL_2022_000278_MNG,0.6350632
FL_2022_000349_CMR,0.63498867
FL_2007_000147_NER,0.6349575
FL_2006_000155_LKA,0.6348384
FL_2009_000135_MEX,0.6347197
FL_2008_000032_KAZ,0.6345384
FL_2009_000032_SLB,0.6343595
FL_2019_000048_TZA,0.6343418
FL_2006_000049_IDN,0.6343164
FL_2008_000095_SUR,0.6342991
FL_2020_000029_TZA,0.634219
FL_2006_000010_BOL,0.63418835
FL_2019_000052_SRB,0.63403326
FL_2013_000101_LAO,0.63393116
FL_2021_000007_SYR,0.63387793
FL_2008_000234_BRA,0.63381624
FL_2010_000102_CRI,0.6337829
FL_2012_000126_PAN,0.633611
FL_2005_000062_TZA,0.63337594
FL_2008_000141_ETH,0.6332726
FL_2022_000209_AFG,0.6332519
FL_2005_000090_TJK,0.6332175
FL_2011_000095_PHL,0.63321114
FL_2015_000081_PHL,0.6332064
FL_2000_000583_LAO,0.6329886
FL_2013_000159_VCT,0.6327233
FL_2007_000111_GBR,0.632646
FL_2017_000122_CMR,0.6325176
FL_2019_000093_NGA,0.63235253
FL_2013_000041_GHA,0.6321309
FL_2007_000044_ARG,0.6320934
FL_2007_000130_CIV,0.6319932
FL_2014_000079_PHL,0.6318091
FL_2012_000120_GEO,0.63154256
FL_2007_000003_PHL,0.63152397
FL_2001_000227_RUS,0.6315224
FL_2022_000365_PAN,0.631438
FL_2005_000081_CHN,0.631315
FL_2001_000146_AGO,0.63113636
FL_2018_000030_KEN,0.6311151
FL_2003_000571_DOM,0.6311123
FL_2018_000029_RWA,0.6308929
FL_2008_000091_SOM,0.63084054
FL_2007_000023_IDN,0.63055164
FL_2001_000029_BOL,0.63051
FL_2020_000156_UKR,0.630491
FL_1998_000112_TZA,0.6304809
FL_2001_000375_IRN,0.63031536
FL_2018_000118_LAO,0.63030076
FL_2014_000098_SDN,0.6300198
FL_2008_000088_USA,0.6300194
FL_1999_000253_PHL,0.62994194
FL_2005_000166_CRI,0.6299107
FL_1997_000049_TZA,0.62981796
FL_2013_000055_UGA,0.6298009
FL_2021_000152_GEO,0.629741
FL_2007_000123_NGA,0.6296153
FL_2018_000113_PHL,0.62951374
FL_2021_000092_CRI,0.6294829
FL_2013_000038_KEN,0.62937754
FL_2002_000500_IRN,0.6291736
FL_2013_000125_BFA,0.6291474
FL_2010_000259_AUS,0.6290885
FL_2000_000187_ROM,0.62894726
FL_2005_000098_BGR,0.62885547
FL_2007_000086_PAN,0.6288512
FL_2004_000116_CAF,0.62867975
FL_2017_000088_SDN,0.6286223
FL_2012_000173_SOM,0.6284359
FL_2005_000182_IND,0.62837046
FL_2020_000213_LAO,0.6282782
FL_1998_000392_IND,0.6281714
FL_2022_000332_BEN,0.6280434
FL_2010_000021_AFG,0.6278385
FL_2011_000020_BOL,0.6276274
FL_2010_000036_CYP,0.6275386
FL_2016_000075_BGD,0.6274663
FL_2005_000205_PHL,0.62738776
FL_2007_000070_CHN,0.6272604
FL_2021_000039_BDI,0.6269547
FL_2009_000265_MAR,0.6269094
FL_2020_000125_TZA,0.62680244
FL_2011_000164_CAF,0.6266648
FL_2011_000073_CAF,0.62618303
FL_2002_000482_RUS,0.6257395
FL_1999_000548_YEM,0.625551
FL_2015_000040_SOM,0.62547606
FL_2019_000018_AFG,0.6251178
FL_2008_000201_YEM,0.62486374
FL_2012_000098_GTM,0.62453526
FL_2012_000043_KGZ,0.6243935
FL_2004_000115_PAN,0.62438893
FL_2021_000090_SDN,0.62431526
FL_2005_000196_LKA,0.62404716
FL_2014_000150_SOM,0.62390536
FL_2016_000060_IND,0.6238358
FL_2010_000153_PRK,0.6237285
FL_2008_000063_PHL,0.6231799
FL_2020_000172_MMR,0.6229911
FL_2010_000139_SDN,0.6229383
FL_2018_000092_MNG,0.62290126
FL_2007_000132_BFA,0.6227256
FL_2008_000102_CIV,0.62265354
FL_2008_000011_TZA,0.62249297
FL_2000_000048_BWA,0.6224079
FL_2018_000077_CIV,0.62201315
FL_2020_000164_IND,0.6218454
FL_2011_000120_SDN,0.6218437
FL_2012_000210_MWI,0.62177575
FL_2015_000088_IRN,0.6214577
FL_2005_000169_FJI,0.62145555
FL_2013_000017_PNG,0.6214238
FL_2020_000011_MOZ,0.6212721
FL_1997_000301_UGA,0.6212273
FL_2009_000121_CZE,0.62118345
FL_2022_000213_IND,0.621087
FL_2022_000207_VEN,0.621001
FL_1997_000164_BGD,0.620999
FL_2015_000018_PNG,0.6209862
FL_2000_000130_BOL,0.6208416
FL_2015_000006_MWI,0.62074465
FL_2007_000080_BGD,0.6202064
FL_2021_000091_PHL,0.62005997
FL_2009_000234_PHL,0.6198236
FL_2020_000193_SSD,0.6196978
FL_2004_000060_VNM,0.61967707
FL_2009_000129_CAF,0.6196362
FL_1998_000040_URY,0.6194252
FL_2018_000134_IND,0.61927825
FL_2016_000054_HTI,0.61916894
FL_2013_000074_HTI,0.61906636
FL_2011_000059_CHN,0.61896306
FL_2018_000154_GHA,0.61893326
FL_2015_000105_GIN,0.61890084
FL_2003_000037_MDG,0.6187776
FL_2001_000332_IND,0.6187489
FL_2013_000054_CHN,0.61866885
FL_2002_000110_BOL,0.61859393
FL_2002_000470_VNM,0.61839205
FL_2005_000138_PNG,0.6181823
FL_2011_000091_BEN,0.61813384
FL_2021_000096_PAN,0.618116
FL_2014_000123_SSD,0.61794513
FL_2011_000032_THA,0.61780214
FL_2006_000156_TUR,0.617742
FL_2004_000020_KEN,0.6175394
FL_2008_000233_PHL,0.6174972
FL_2006_000041_SRB,0.6172638
FL_2001_000417_SDN,0.6172391
FL_2010_000194_VNM,0.6171684
FL_2011_000061_DOM,0.61714035
FL_2013_000091_SDN,0.6170708
FL_2021_000145_BEN,0.6167115
FL_2008_000092_KEN,0.61667025
FL_2020_000161_BGD,0.6164018
FL_2016_000080_BFA,0.61635035
FL_2017_000137_SSD,0.61623305
FL_2022_000305_GIN,0.6159096
FL_2011_000189_PHL,0.615724
FL_2000_000375_CHL,0.6156573
FL_2012_000044_FJI,0.6153037
FL_2009_000217_IND,0.61452734
FL_2015_000123_NER,0.6143691
FL_2005_000051_AGO,0.6141103
FL_2012_000191_HTI,0.6136903
FL_2010_000118_GHA,0.61360246
FL_2019_000032_BOL,0.6131817
FL_2019_000120_PHL,0.61303926
FL_2010_000040_UGA,0.6128979
FL_2007_000153_GHA,0.6128947
FL_2005_000129_SDN,0.61287034
FL_2006_000070_IND,0.61280435
FL_2008_000167_VCT,0.61275446
FL_1997_000142_CZE,0.61258435
FL_2003_000316_IND,0.6124766
FL_2017_000083_GIN,0.61242265
FL_2014_000059_SRB,0.61224294
FL_2012_000127_CHN,0.6121056
FL_2017_000010_PHL,0.6116142
FL_2012_000106_BGD,0.6114451
FL_2007_000141_NGA,0.611363
FL_2013_000013_BWA,0.6111869
FL_1999_000259_KHM,0.6111699
FL_2008_000216_PSE,0.61111295
FL_2012_000198_PAN,0.6107297
FL_2012_000061_VNM,0.61064184
FL_2011_000156_HTI,0.6103916
FL_2015_000145_SOM,0.61037046
FL_2018_000140_MLI,0.6102565
FL_1997_000144_CHN,0.6096644
FL_2017_000012_MOZ,0.60963166
FL_2009_000206_HTI,0.6091016
FL_2020_000190_NER,0.60896647
FL_2013_000028_NAM,0.60882324
FL_2010_000046_MOZ,0.6088033
FL_2010_000121_DOM,0.60851455
FL_2021_000129_VEN,0.60838586
FL_2006_000025_PNG,0.60823685
FL_2009_000045_BOL,0.60816914
FL_2007_000221_KEN,0.60810727
FL_2015_000169_KEN,0.6080706
FL_2016_000111_VNM,0.60749876
FL_2021_000097_BGD,0.6073387
FL_2009_000031_DOM,0.60727847
FL_2022_000362_LCA,0.6065438
FL_2015_000110_ARG,0.60654247
FL_2009_000117_GTM,0.60651755
FL_2007_000129_PAK,0.6062315
FL_2011_000081_MEX,0.60610324
FL_2013_000116_NGA,0.6057111
FL_2009_000192_MEX,0.6056356
FL_2011_000137_VNM,0.605223
FL_1998_000080_ARG,0.6049337
FL_2007_000155_ROM,0.60482115
FL_2015_000053_CAF,0.6047189
FL_2005_000111_ROM,0.6044362
FL_2002_000263_CRI,0.6044114
FL_2011_000063_HTI,0.6043457
FL_2009_000133_ZAF,0.60434115
FL_2007_000176_CRI,0.60421765
FL_2006_000071_ROM,0.6041312
FL_2013_000008_MOZ,0.60377336
FL_1998_000165_CHN,0.60372037
FL_2009_000186_TCD,0.60358834
FL_2019_000138_KEN,0.60333395
FL_2020_000192_TCD,0.60327625
FL_2011_000181_VEN,0.6030942
FL_2008_000246_GUY,0.603005
FL_2007_000181_HTI,0.6029431
FL_2010_000174_KEN,0.6027987
FL_1999_000315_GHA,0.60266674
FL_2010_000150_MEX,0.6026099
FL_2001_000314_GHA,0.6025572
FL_2013_000118_BEN,0.60243666
FL_2011_000129_MLI,0.6022166
FL_1998_000251_SDN,0.6020592
FL_2010_000114_BGD,0.6020332
FL_2002_000510_MEX,0.60182846
FL_2018_000413_IND,0.6017734
FL_2006_000115_HTI,0.6017419
FL_2017_000101_VNM,0.60130394
FL_2003_000227_CHN,0.6007054
FL_2008_000158_PAN,0.6006336
FL_2012_000062_KEN,0.60050756
FL_2021_000066_GUY,0.59981704
FL_2006_000046_KEN,0.5997691
FL_2010_000119_PAN,0.5996355
FL_2021_000098_MNG,0.5992361
FL_2020_000198_SEN,0.59909296
FL_2019_000135_GHA,0.5988381
FL_2021_000123_CAF,0.59880733
FL_2010_000026_DOM,0.5985464
FL_2006_000068_CHN,0.5982478
FL_2003_000196_ARG,0.5977591
FL_2000_000299_GTM,0.59744424
FL_2009_000251_SAU,0.5972158
FL_1997_000255_KEN,0.5971328
FL_2008_000094_ZAF,0.59697866
FL_2020_000176_SDN,0.59684026
FL_2016_000019_HTI,0.59633136
FL_1990_000004_VNM,0.59626484
FL_2009_000127_BEN,0.5960898
FL_2011_000159_MEX,0.59602684
FL_2011_000067_PHL,0.5952474
FL_2020_000132_UGA,0.5948961
FL_2015_000065_GHA,0.5948021
FL_2006_000178_JAM,0.5942577
FL_2020_000202_GIN,0.59408903
FL_2013_000029_SRB,0.59407836
FL_2015_000079_CRI,0.5939937
FL_2018_000360_RUS,0.59391725
FL_2003_000624_HTI,0.5937328
FL_2007_000051_TUN,0.5931033
FL_2007_000139_KEN,0.5930357
FL_2003_000368_SDN,0.59289706
FL_2004_000031_CHN,0.5928793
FL_2011_000119_PHL,0.59283894
FL_2005_000105_HTI,0.59219843
FL_2011_000110_UGA,0.59170383
FL_2019_000068_VNM,0.5916759
FL_2000_000255_ARG,0.5914434
FL_2012_000003_BRA,0.59121186
FL_2009_000122_IND,0.5908611
FL_2003_000293_TLS,0.59065247
FL_2022_000321_CAF,0.59028256
FL_2009_000100_DOM,0.58975214
FL_2002_000540_DZA,0.58920866
FL_2009_000178_GIN,0.58882564
FL_2021_000161_IND,0.5885553
FL_2019_000094_GTM,0.5884173
FL_1998_000193_ROM,0.5879581
FL_2016_000122_SRB,0.58778226
FL_2005_000110_BIH,0.5876377
FL_2003_000481_HND,0.58757895
FL_2011_000106_GHA,0.58685356
FL_1999_000265_TCD,0.5865572
FL_2004_000068_ROM,0.58595186
FL_2000_000002_AGO,0.58567643
FL_2019_000156_DJI,0.5851185
FL_2016_000042_KEN,0.5850396
FL_2003_000331_CHN,0.58501095
FL_2017_000130_GTM,0.58445185
FL_2017_000160_HND,0.58436584
FL_2004_000094_CHN,0.5840793
FL_2017_000054_BFA,0.58394635
FL_2002_000265_KEN,0.583699
FL_2020_000128_KEN,0.5835248
FL_2009_000124_VNM,0.5829886
FL_2021_000038_KEN,0.5827004
FL_2007_000040_HTI,0.58254516
FL_2022_000374_TTO,0.58162904
FL_2001_000696_BRA,0.5807378
FL_2006_000171_HTI,0.5803471
FL_2008_000243_PNG,0.5801542
FL_2019_000118_SEN,0.5792867
FL_2021_000078_GTM,0.5792147
FL_2013_000004_KEN,0.5790844
FL_2014_000008_BOL,0.5787407
FL_2015_000151_BLZ,0.5785681
FL_2004_000028_DOM,0.5778764
FL_2022_000312_BGR,0.5773836
FL_2009_000166_SDN,0.57724965
FL_2010_000219_PHL,0.5771128
FL_2007_000107_TLS,0.57683927
FL_2011_000115_KEN,0.5766655
FL_2007_000076_KEN,0.5757462
FL_2006_000151_PAN,0.5750772
FL_2012_000129_SDN,0.5723992
FL_2001_000549_GIN,0.57157576
FL_2004_000100_PAN,0.57137346
FL_2012_000125_PHL,0.5697525
FL_2008_000217_KEN,0.56809837
FL_2009_000218_KEN,0.5680498
FL_2016_000081_GTM,0.5669416
FL_2013_000011_ZWE,0.56667805
FL_2022_000224_GTM,0.564526
FL_2002_000734_MAR,0.56284946
FL_2018_000028_BWA,0.5622438
FL_2006_000123_SDN,0.56139463
FL_2016_000044_CHN,0.5561166
FL_2006_000009_GUY,0.5522609
FL_2019_000064_SDN,0.5516058
FL_2008_000082_PHL,0.54816556
FL_2020_000168_MNG,0.5471034
FL_2011_000131_GIN,0.5466858
FL_2011_000045_GTM,0.5453817
FL_2010_000107_PHL,0.5362269
FL_2018_000128_SDN,0.53216153
FL_2009_000120_BWA,0.52697134
