Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2021_000001_MYS,0.6597688
FL_2018_000015_BOL,0.6596747
FL_2021_000190_EGY,0.65951765
FL_2019_000135_GHA,0.6594721
FL_2016_000026_PNG,0.65920377
FL_2010_000075_TJK,0.6590868
FL_2005_000194_COL,0.6590856
FL_2013_000052_SOM,0.6590777
FL_2008_000117_ROM,0.659004
FL_2005_000132_MKD,0.6589999
FL_2016_000084_PHL,0.6589682
FL_2006_000025_PNG,0.65883905
FL_2018_000413_IND,0.6587126
FL_2011_000039_USA,0.6586505
FL_2012_000175_GMB,0.6582593
FL_2012_000003_BRA,0.6582211
FL_2006_000112_ETH,0.65808916
FL_2016_000058_MMR,0.65795624
FL_2009_000208_AZE,0.6579421
FL_2022_000349_CMR,0.65786934
FL_1999_000547_VEN,0.65782696
FL_2006_000169_SOM,0.6577963
FL_2013_000141_SOM,0.65778214
FL_2018_000065_TJK,0.65774405
FL_2013_000125_BFA,0.65770376
FL_2010_000008_BOL,0.65766954
FL_2006_000155_LKA,0.657443
FL_2003_000020_MOZ,0.65736175
FL_2015_000088_IRN,0.6573444
FL_2019_000094_GTM,0.6571132
FL_2007_000222_MYS,0.65702385
FL_2023_000001_COG,0.6569302
FL_2021_000152_GEO,0.65618527
FL_2010_000115_MMR,0.6560708
FL_2011_000067_PHL,0.65600824
FL_2001_000019_MOZ,0.6559578
FL_2015_000055_TJK,0.6558385
FL_2015_000006_MWI,0.6558336
FL_2003_000316_IND,0.6558059
FL_2002_000321_HTI,0.65562916
FL_2003_000293_TLS,0.65532297
FL_2010_000085_CHN,0.65525913
FL_2012_000164_CAF,0.6551957
FL_2012_000037_PSE,0.65512514
FL_2008_000125_SDN,0.65511453
FL_2009_000186_TCD,0.65478206
FL_2004_000115_PAN,0.6546754
FL_2006_000018_IRQ,0.6545971
FL_2004_000036_MKD,0.654436
FL_2010_000012_EGY,0.6544008
FL_2011_000124_ETH,0.6540946
FL_2010_000049_AGO,0.6540617
FL_2002_000373_GHA,0.65398693
FL_2015_000135_LKA,0.6539861
FL_2003_000624_HTI,0.6538596
FL_2006_000130_KHM,0.65385413
FL_2012_000174_BEN,0.653844
FL_2007_000011_ZMB,0.6536641
FL_2022_000190_TUN,0.6536548
FL_2014_000054_TJK,0.65349233
FL_2015_000064_IND,0.65338296
FL_1998_000213_KGZ,0.6533383
FL_2011_000073_CAF,0.65308607
FL_1997_000166_ROM,0.6529816
FL_2005_000100_KGZ,0.6528454
FL_2016_000019_HTI,0.6526483
FL_2009_000229_SOM,0.65254825
FL_2021_000145_BEN,0.65253425
FL_2017_000064_IND,0.65250224
FL_2007_000025_FJI,0.6524478
FL_2019_000014_MWI,0.6524267
FL_2011_000157_SLV,0.6524167
FL_2000_000012_MOZ,0.6523659
FL_2013_000113_ROM,0.6522963
FL_2011_000108_SEN,0.6518252
FL_2006_000031_PER,0.6517953
FL_2021_000078_GTM,0.6514411
FL_2020_000123_YEM,0.65129757
FL_2013_000101_LAO,0.6512295
FL_2010_000092_LKA,0.65112704
FL_2017_000137_SSD,0.6510673
FL_2015_000008_BOL,0.651055
FL_2017_000057_LKA,0.65104455
FL_1999_000229_TJK,0.65079165
FL_2007_000113_GMB,0.6507717
FL_2021_000019_PER,0.650666
FL_2010_000219_PHL,0.6506256
FL_2009_000144_NER,0.65062314
FL_2010_000179_ETH,0.65061355
FL_2008_000069_CHL,0.6504602
FL_2022_000207_VEN,0.65032756
FL_2009_000265_MAR,0.6502919
FL_2003_000229_LKA,0.6500984
FL_1995_000012_PHL,0.6500944
FL_2008_000180_NIC,0.6500556
FL_2000_000444_IND,0.64951
FL_2009_000095_TJK,0.64950836
FL_2007_000153_GHA,0.6494365
FL_2004_000068_ROM,0.6494031
FL_2021_000051_SOM,0.6493412
FL_2019_000052_SRB,0.64931434
FL_2012_000075_VEN,0.649156
FL_2019_000051_LBY,0.64912003
FL_2019_000084_IND,0.64896184
FL_2016_000054_HTI,0.6487468
FL_1999_000363_NIC,0.64873934
FL_2019_000119_CMR,0.6487358
FL_2012_000098_GTM,0.6486845
FL_2021_000213_STP,0.6486249
FL_2011_000118_GTM,0.6485208
FL_2012_000128_SSD,0.6484542
FL_2017_000054_BFA,0.6484471
FL_2007_000125_PHL,0.648288
FL_2008_000024_PHL,0.6482464
FL_2022_000374_TTO,0.6481855
FL_2017_000075_CHN,0.6480892
FL_2020_000158_SRB,0.6480726
FL_2016_000034_YEM,0.64805055
FL_2012_000061_VNM,0.64800143
FL_2011_000038_KAZ,0.64798236
FL_2007_000194_GTM,0.64777017
FL_2021_000198_COG,0.64772516
FL_2007_000107_TLS,0.6476135
FL_2010_000176_MRT,0.64754397
FL_2008_000035_PRY,0.6475396
FL_2006_000058_TJK,0.64751655
FL_2021_000096_PAN,0.64741135
FL_2022_000287_TCD,0.64732283
FL_2010_000152_THA,0.647308
FL_2015_000123_NER,0.647238
FL_1998_000392_IND,0.6472236
FL_2002_000265_KEN,0.6469464
FL_1999_000161_LKA,0.64694214
FL_2005_000090_TJK,0.6469256
FL_2020_000125_TZA,0.6468551
FL_2015_000085_VEN,0.6468161
FL_2015_000106_BFA,0.6467148
FL_2007_000057_URY,0.64657885
FL_2015_000053_CAF,0.6465153
FL_2002_000225_ETH,0.6464412
FL_2017_000014_PER,0.6463895
FL_2014_000073_RUS,0.64603555
FL_2019_000047_GEO,0.6459783
FL_2014_000070_LKA,0.64593726
FL_2011_000123_RUS,0.64566326
FL_2019_000170_RWA,0.6456505
FL_2014_000019_BDI,0.64553595
FL_2000_000735_VEN,0.64536375
FL_2015_000011_PER,0.6453442
FL_2022_000261_GEO,0.64509505
FL_2000_000806_FJI,0.6450581
FL_2020_000011_MOZ,0.64495313
FL_2006_000158_PRK,0.64488125
FL_2012_000042_COL,0.64484745
FL_2016_000089_SEN,0.6448007
FL_2009_000267_SRB,0.6447659
FL_2011_000204_PHL,0.6446673
FL_2012_000079_GEO,0.64466125
FL_2007_000159_RWA,0.64439225
FL_2009_000122_IND,0.6443165
FL_2015_000171_PRY,0.64422953
FL_2020_000237_LKA,0.6441548
FL_2014_000006_PHL,0.6441214
FL_1997_000270_ETH,0.64405406
FL_2011_000106_GHA,0.64400065
FL_2007_000052_LKA,0.64382875
FL_2020_000153_BIH,0.6437118
FL_2020_000172_MMR,0.64369774
FL_2015_000080_MMR,0.6435405
FL_2016_000072_SDN,0.64337516
FL_2022_000328_HND,0.6433736
FL_1999_000651_CHN,0.643279
FL_2019_000131_CIV,0.64326787
FL_2007_000145_ETH,0.6428617
FL_2015_000176_BDI,0.64274955
FL_2015_000145_SOM,0.64273083
FL_2015_000110_ARG,0.64249283
FL_2003_000227_CHN,0.64238596
FL_2010_000118_GHA,0.6423336
FL_2021_000147_THA,0.6421868
FL_2009_000107_THA,0.64199513
FL_2012_000081_ETH,0.6419337
FL_2010_000051_KAZ,0.641559
FL_2007_000189_NIC,0.6415007
FL_2013_000019_PER,0.6414766
FL_1997_000177_MMR,0.64142346
FL_2004_000116_CAF,0.64137256
FL_2020_000156_UKR,0.6413192
FL_1998_000112_TZA,0.6411522
FL_2019_000181_IDN,0.6410646
FL_2011_000091_BEN,0.6410341
FL_2015_000161_ETH,0.64077026
FL_2015_000065_GHA,0.6407408
FL_2007_000158_TGO,0.64069897
FL_1998_000251_SDN,0.640671
FL_2003_000647_TLS,0.64052516
FL_2011_000061_DOM,0.64039356
FL_2017_000083_GIN,0.6403009
FL_2008_000213_PER,0.6400106
FL_2011_000189_PHL,0.6398993
FL_2013_000112_CAF,0.63987124
FL_2013_000024_MKD,0.63985777
FL_2018_000014_ARG,0.6395574
FL_2014_000155_HTI,0.63928646
FL_2022_000276_GMB,0.6392239
FL_2018_000028_BWA,0.6391832
FL_2001_000453_IRN,0.6391658
FL_2009_000102_HTI,0.63900685
FL_1999_000324_HND,0.6389497
FL_2005_000070_YEM,0.63894874
FL_2002_000374_IND,0.6389313
FL_2014_000015_ZWE,0.63884723
FL_2018_000077_CIV,0.63881713
FL_2010_000151_COD,0.6387287
FL_2007_000040_HTI,0.63863057
FL_2015_000042_RWA,0.63861346
FL_2011_000107_MMR,0.63860047
FL_2017_000122_CMR,0.63854957
FL_2012_000196_COG,0.6385122
FL_2014_000150_SOM,0.6385009
FL_2009_000120_BWA,0.6384822
FL_2013_000004_KEN,0.6384373
FL_2018_000360_RUS,0.6383634
FL_2008_000199_LKA,0.6383078
FL_2001_000274_WSM,0.6380403
FL_2011_000063_HTI,0.6380401
FL_2002_000470_VNM,0.637998
FL_2001_000571_PRK,0.63793087
FL_2001_000117_PER,0.63773966
FL_2009_000246_LKA,0.6376688
FL_2017_000091_MMR,0.63762975
FL_2005_000065_GEO,0.63749623
FL_1999_000053_PHL,0.63725203
FL_2020_000164_IND,0.6371552
FL_2006_000190_BDI,0.63711447
FL_2020_000200_BFA,0.6369881
FL_2021_000095_MMR,0.6369295
FL_2014_000168_MYS,0.6367979
FL_2012_000062_KEN,0.63669354
FL_2010_000194_VNM,0.63662446
FL_2012_000039_CHL,0.63648486
FL_2013_000103_YEM,0.63647467
FL_2019_000048_TZA,0.63636625
FL_2020_000176_SDN,0.63619053
FL_2020_000029_TZA,0.6359479
FL_2006_000115_HTI,0.6357268
FL_2012_000107_SLB,0.6356489
FL_2013_000070_IND,0.63548267
FL_2019_000101_NER,0.6350559
FL_2006_000046_KEN,0.6349771
FL_2006_000029_NAM,0.6347934
FL_2007_000221_KEN,0.6346767
FL_2003_000481_HND,0.6345848
FL_1999_000315_GHA,0.63454854
FL_2014_000008_BOL,0.63446087
FL_2014_000107_MMR,0.63441855
FL_2018_000154_GHA,0.6341754
FL_2012_000200_BFA,0.63388634
FL_2009_000234_PHL,0.63368237
FL_2006_000068_CHN,0.6336529
FL_1999_000213_IND,0.63344705
FL_1997_000301_UGA,0.6330279
FL_2021_000209_MYS,0.63294184
FL_2022_000277_SDN,0.63286436
FL_2001_000314_GHA,0.63256013
FL_2012_000051_TJK,0.63254595
FL_2009_000140_MNG,0.63253546
FL_2011_000110_UGA,0.63252515
FL_2001_000029_BOL,0.6322818
FL_2005_000105_HTI,0.6317891
FL_2016_000009_IDN,0.6317838
FL_2010_000120_BRA,0.6317779
FL_2008_000182_RWA,0.6317492
FL_2020_000195_CMR,0.6316198
FL_2009_000217_IND,0.63158965
FL_2015_000092_BRA,0.63157445
FL_2000_000741_LKA,0.6311788
FL_1997_000144_CHN,0.63111323
FL_2012_000008_MOZ,0.6311054
FL_1998_000165_CHN,0.6309632
FL_2019_000034_BOL,0.63087416
FL_2020_000221_SOM,0.6307856
FL_2018_000165_CRI,0.63074225
FL_2007_000149_CMR,0.63051796
FL_2020_000190_NER,0.6305072
FL_1997_000022_BOL,0.63049865
FL_2009_000174_NER,0.630468
FL_2004_000020_KEN,0.6303724
FL_2022_000321_CAF,0.6299918
FL_2012_000129_SDN,0.629851
FL_2009_000192_MEX,0.62980616
FL_2011_000176_LKA,0.62977445
FL_2008_000089_IND,0.62969834
FL_1994_000007_VNM,0.62965983
FL_2007_000139_KEN,0.6296445
FL_2014_000059_SRB,0.6296283
FL_1998_000329_BEN,0.62961143
FL_2019_000081_MMR,0.62960553
FL_2000_000408_VNM,0.62955296
FL_2012_000140_MMR,0.62953556
FL_2021_000049_RWA,0.62951654
FL_2009_000127_BEN,0.6295151
FL_2015_000153_IRQ,0.6293974
FL_1999_000423_TGO,0.6292219
FL_2014_000053_TZA,0.62900114
FL_2013_000074_HTI,0.6288219
FL_2007_000076_KEN,0.6288193
FL_2008_000217_KEN,0.6287744
FL_2019_000138_KEN,0.6285259
FL_2017_000101_VNM,0.628482
FL_1999_000244_VNM,0.6284673
FL_2007_000210_PHL,0.62846226
FL_2014_000030_PRY,0.62835044
FL_2007_000231_BOL,0.6282864
FL_2003_000196_ARG,0.6281477
FL_2004_000060_VNM,0.62798405
FL_2017_000043_HTI,0.6278503
FL_1997_000025_MWI,0.6278201
FL_2006_000164_TZA,0.6277829
FL_2011_000102_BRA,0.6274348
FL_2010_000072_RUS,0.62737876
FL_2010_000031_PRT,0.6272948
FL_1999_000259_KHM,0.6272892
FL_2003_000220_NAM,0.6271689
FL_2022_000365_PAN,0.6271017
FL_2008_000155_CHL,0.62696266
FL_2009_000044_BIH,0.62653196
FL_2018_000134_IND,0.6265068
FL_2009_000261_PER,0.6263431
FL_2012_000125_PHL,0.62630695
FL_2009_000045_BOL,0.6262282
FL_2018_000004_COD,0.62616724
FL_2004_000028_DOM,0.62606364
FL_2003_000621_BOL,0.6260618
FL_2010_000161_MYS,0.6260383
FL_2007_000132_BFA,0.6259873
FL_2010_000046_MOZ,0.62595224
FL_2019_000033_PRY,0.6258884
FL_2013_000041_GHA,0.625755
FL_2008_000191_HND,0.62571883
FL_2011_000198_PER,0.62556946
FL_2020_000052_COD,0.62535393
FL_2000_000130_BOL,0.6250674
FL_1999_000548_YEM,0.624975
FL_2017_000052_RUS,0.6249441
FL_2007_000130_CIV,0.6249291
FL_2007_000083_IND,0.6248862
FL_2011_000059_CHN,0.62470824
FL_2013_000108_SSD,0.6246598
FL_2007_000197_COD,0.6246482
FL_2013_000081_PRK,0.6245686
FL_2002_000479_CZE,0.62449366
FL_2020_000128_KEN,0.6242913
FL_2011_000095_PHL,0.62427586
FL_2004_000100_PAN,0.6242753
FL_2012_000110_IND,0.624243
FL_2009_000178_GIN,0.62410825
FL_2009_000198_BEN,0.6239634
FL_2000_000302_CHN,0.62396204
FL_2007_000165_BEN,0.6235099
FL_2014_000123_SSD,0.62306654
FL_2005_000175_SDN,0.62304014
FL_2021_000043_YEM,0.6230392
FL_2008_000102_CIV,0.62303764
FL_2022_000265_YEM,0.6229556
FL_2013_000038_KEN,0.6229267
FL_2009_000218_KEN,0.6225642
FL_2013_000054_CHN,0.622563
FL_2021_000091_PHL,0.62236285
FL_2008_000207_SDN,0.6220243
FL_2004_000094_CHN,0.6219281
FL_1997_000049_TZA,0.621639
FL_2002_000522_KHM,0.62148553
FL_2001_000696_BRA,0.6211252
FL_2017_000095_GHA,0.62112343
FL_2019_000120_PHL,0.6211217
FL_2017_000149_TGO,0.62079406
FL_2001_000332_IND,0.62053365
FL_2005_000081_CHN,0.6205015
FL_2011_000137_VNM,0.61988366
FL_2008_000082_PHL,0.6198306
FL_2010_000003_KEN,0.6197167
FL_2010_000136_YEM,0.6196908
FL_2007_000217_SRB,0.61960506
FL_2013_000028_NAM,0.6195129
FL_2003_000368_SDN,0.61947155
FL_2011_000084_IND,0.619205
FL_2009_000206_HTI,0.6189164
FL_2022_000379_MYS,0.6188976
FL_1998_000224_SVK,0.6188875
FL_2019_000015_PER,0.6188694
FL_2008_000233_PHL,0.6187515
FL_2006_000065_TZA,0.6187329
FL_2008_000243_PNG,0.61870474
FL_2006_000151_PAN,0.618687
FL_2016_000060_IND,0.61863154
FL_2011_000119_PHL,0.6185478
FL_2010_000119_PAN,0.6185282
FL_2012_000101_GAB,0.6184905
FL_2021_000110_YEM,0.6184327
FL_2011_000148_KHM,0.6181969
FL_2013_000131_KHM,0.61803275
FL_2003_000012_BOL,0.6180314
FL_2011_000152_DMA,0.6178937
FL_2002_000110_BOL,0.6177478
FL_2011_000115_KEN,0.61722004
FL_2002_000350_CHN,0.6168846
FL_2008_000158_PAN,0.6167848
FL_2004_000043_IND,0.61667114
FL_2017_000012_MOZ,0.61610806
FL_2016_000111_VNM,0.61603856
FL_2009_000132_GHA,0.61602306
FL_2013_000076_PRY,0.61590815
FL_2009_000133_ZAF,0.6158809
FL_2018_000128_SDN,0.6158082
FL_2009_000204_TUN,0.61540836
FL_2008_000091_SOM,0.6153787
FL_2017_000002_MYS,0.61534667
FL_2005_000110_BIH,0.6153065
FL_2006_000070_IND,0.6151987
FL_2010_000174_KEN,0.6148819
FL_2014_000038_ZAF,0.6146364
FL_2005_000208_BIH,0.6144289
FL_2008_000038_ARG,0.6142066
FL_2006_000123_SDN,0.61355793
FL_2021_000038_KEN,0.6135071
FL_1997_000199_BEN,0.6133725
FL_2009_000124_VNM,0.6132406
FL_1997_000337_IND,0.6128405
FL_2009_000011_PHL,0.6117928
FL_2000_000048_BWA,0.61120933
FL_2002_000445_VEN,0.6110373
FL_2009_000248_URY,0.6110364
FL_2006_000022_TLS,0.61017966
FL_2011_000049_IRQ,0.60954005
FL_2016_000042_KEN,0.6089968
FL_2001_000549_GIN,0.6089037
FL_2010_000240_VEN,0.60860366
FL_2011_000183_TZA,0.60783637
FL_2006_000120_BFA,0.60748893
FL_2008_000092_KEN,0.60702795
FL_2022_000224_GTM,0.60688996
FL_2011_000051_RWA,0.6065415
FL_2020_000210_VNM,0.6061034
FL_2012_000127_CHN,0.6053172
FL_2002_000808_MWI,0.6052176
FL_2013_000100_RUS,0.60495794
FL_2019_000068_VNM,0.6047893
FL_2022_000274_IRN,0.6046455
FL_2016_000044_CHN,0.60458267
FL_2008_000175_UGA,0.6045492
FL_2010_000094_HUN,0.604476
FL_2010_000107_PHL,0.60408163
FL_2021_000126_MYS,0.60405004
FL_1990_000004_VNM,0.60401475
FL_2021_000007_SYR,0.6036037
FL_2008_000126_TCD,0.6031066
FL_2021_000084_TCD,0.6025979
FL_2007_000122_VNM,0.60252464
FL_2022_000305_GIN,0.60206085
FL_2004_000031_CHN,0.60196763
FL_2015_000169_KEN,0.60195297
FL_2019_000054_YEM,0.6011575
FL_2006_000189_MYS,0.60103047
FL_2006_000010_BOL,0.60086495
FL_2014_000014_SYC,0.59992015
FL_1998_000255_TUR,0.59957737
FL_2001_000227_RUS,0.59956354
FL_2005_000062_TZA,0.598976
FL_2015_000105_GIN,0.5987114
FL_2007_000070_CHN,0.5977823
FL_2003_000331_CHN,0.5974592
FL_2016_000124_COD,0.59628904
FL_2009_000226_PRY,0.5960253
FL_2022_000213_IND,0.595973
FL_2011_000131_GIN,0.5959694
FL_2001_000025_MWI,0.5955253
FL_2007_000044_ARG,0.5953009
FL_1997_000255_KEN,0.59529763
FL_1998_000359_UKR,0.5940401
FL_2019_000009_ARG,0.5939399
FL_2006_000057_SUR,0.59261405
FL_2010_000259_AUS,0.59236366
FL_2012_000157_CMR,0.59133905
FL_2011_000021_MYS,0.591268
FL_2008_000170_DOM,0.5908352
FL_2005_000104_IND,0.5905211
FL_1991_000009_VNM,0.5902099
FL_2013_000118_BEN,0.5900769
FL_2009_000239_BRA,0.58934593
FL_2015_000037_HTI,0.5881712
FL_2012_000077_CHN,0.5876734
FL_2020_000202_GIN,0.5857184
FL_2007_000141_NGA,0.583508
FL_1998_000040_URY,0.578684
FL_1991_000010_PHL,0.5721872
FL_2012_000067_RWA,0.5719255
FL_2006_000145_GIN,0.5717839
FL_2019_000032_BOL,0.5713017
FL_2011_000020_BOL,0.5680243
FL_2009_000172_BFA,0.56653166
FL_2018_000029_RWA,0.5598915
