Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000091_VNM,0.3091701
FL_2003_000037_MDG,0.3091238
FL_2007_000054_AFG,0.30896765
FL_1999_000349_SLV,0.30881113
FL_2014_000089_IND,0.3086423
FL_2006_000049_IDN,0.30850935
FL_2020_000154_CIV,0.3084712
FL_2008_000018_ECU,0.30846924
FL_1999_000437_KHM,0.30839047
FL_2004_000052_JPN,0.3082617
FL_2000_000375_CHL,0.3081666
FL_2002_000500_IRN,0.30812192
FL_2012_000173_SOM,0.3078982
FL_2004_000020_KEN,0.3078705
FL_2001_000376_PAK,0.30783194
FL_2020_000212_KHM,0.30773836
FL_2017_000053_THA,0.30769914
FL_1999_000229_TJK,0.30765164
FL_1999_000531_COD,0.3075695
FL_2011_000021_MYS,0.307449
FL_2021_000173_IDN,0.30731773
FL_2005_000153_THA,0.30716044
FL_2011_000093_BGD,0.30701676
FL_2005_000139_SLE,0.3069615
FL_1997_000270_ETH,0.3069017
FL_2001_000332_IND,0.30686033
FL_2018_000360_RUS,0.30684853
FL_2008_000198_BLZ,0.30677468
FL_2019_000136_SLV,0.30672914
FL_2010_000120_BRA,0.3067232
FL_2008_000031_PER,0.30653894
FL_2006_000121_MKD,0.30614203
FL_2012_000050_AFG,0.30574918
FL_2011_000115_KEN,0.30564404
FL_2002_000125_ECU,0.30551362
FL_2012_000077_CHN,0.30535603
FL_2020_000175_GEO,0.30534583
FL_2022_000277_SDN,0.30514622
FL_2019_000029_IDN,0.30514184
FL_2013_000095_PHL,0.30511323
FL_2014_000152_ETH,0.30508178
FL_2010_000262_ECU,0.30493975
FL_2005_000090_TJK,0.3047345
FL_2004_000044_BGD,0.30467814
FL_2014_000059_SRB,0.3045088
FL_2015_000041_PRY,0.3045026
FL_1998_000224_SVK,0.30440038
FL_2008_000232_CRI,0.30404148
FL_2007_000009_PER,0.30401647
FL_2006_000034_ECU,0.3040033
FL_2014_000048_KAZ,0.30371836
FL_2011_000180_PAN,0.30359268
FL_2010_000085_CHN,0.30357134
FL_2008_000191_HND,0.3035311
FL_2018_000065_TJK,0.3034907
FL_2000_000038_PHL,0.3034656
FL_2003_000273_TJK,0.30344844
FL_2022_000002_IRN,0.30341238
FL_2006_000130_KHM,0.30340433
FL_2008_000207_SDN,0.30337113
FL_2021_000055_TJK,0.30321372
FL_2004_000028_DOM,0.30299968
FL_2015_000006_MWI,0.30296016
FL_2006_000041_SRB,0.30293643
FL_2002_000321_HTI,0.30276555
FL_2008_000088_USA,0.30274913
FL_2012_000056_PRY,0.3027276
FL_2020_000123_YEM,0.30265546
FL_2007_000153_GHA,0.30247796
FL_1999_000315_GHA,0.30201128
FL_2006_000086_CHL,0.3019421
FL_2019_000047_GEO,0.30189216
FL_2021_000051_SOM,0.30185407
FL_2020_000156_UKR,0.30176836
FL_2012_000141_NER,0.30175972
FL_2010_000195_MLI,0.3016772
FL_2005_000002_GUY,0.3016222
FL_1999_000244_VNM,0.30151623
FL_1999_000235_IRN,0.30138674
FL_2019_000064_SDN,0.30127794
FL_2014_000162_LKA,0.30118257
FL_2008_000243_PNG,0.30118066
FL_2011_000043_VCT,0.30087945
FL_2011_000096_PRK,0.30078483
FL_2002_000322_CHL,0.30076092
FL_2007_000049_TJK,0.30059355
FL_1997_000265_SOM,0.30048048
FL_2013_000070_IND,0.30021983
FL_2015_000153_IRQ,0.30017874
FL_2020_000190_NER,0.30008593
FL_2008_000205_IDN,0.2998398
FL_2006_000189_MYS,0.2996953
FL_2008_000035_PRY,0.29958403
FL_2021_000092_CRI,0.29941744
FL_2019_000133_SOM,0.2993032
FL_2008_000103_SLV,0.29926336
FL_2018_000105_BGD,0.29912573
FL_2012_000198_PAN,0.29907155
FL_2019_000054_YEM,0.29899442
FL_2005_000132_MKD,0.2988311
FL_1999_000071_MOZ,0.29873464
FL_2010_000067_BRA,0.29864
FL_2004_000060_VNM,0.29863998
FL_2014_000073_RUS,0.29852578
FL_2022_000190_TUN,0.2985105
FL_1998_000193_ROM,0.2985044
FL_2012_000013_ECU,0.29835516
FL_2020_000011_MOZ,0.2982496
FL_2011_000109_PAK,0.2981392
FL_2009_000124_VNM,0.29808825
FL_2019_000062_SSD,0.29807463
FL_2008_000074_BFA,0.29805878
FL_2009_000208_AZE,0.2980367
FL_2011_000066_TJK,0.29795516
FL_2022_000316_NER,0.29790956
FL_2020_000202_GIN,0.29779518
FL_1998_000316_VNM,0.29733628
FL_2011_000045_GTM,0.29730552
FL_2003_000227_CHN,0.29725945
FL_2013_000131_KHM,0.2972046
FL_2022_000254_PAK,0.29716948
FL_2007_000132_BFA,0.29709446
FL_2008_000038_ARG,0.29670772
FL_2014_000150_SOM,0.29666847
FL_2019_000079_BGD,0.2965879
FL_2020_000164_IND,0.29647094
FL_2013_000083_THA,0.29645628
FL_2009_000107_THA,0.2962808
FL_2016_000123_DOM,0.29623097
FL_2021_000019_PER,0.2961262
FL_2008_000054_THA,0.29603446
FL_2022_000290_SEN,0.2960005
FL_2016_000137_ARG,0.29599887
FL_2020_000176_SDN,0.2959198
FL_2005_000184_VNM,0.29575652
FL_2013_000041_GHA,0.29574585
FL_2012_000118_AFG,0.2956096
FL_2010_000089_AZE,0.2954758
FL_2011_000020_BOL,0.295263
FL_2000_000299_GTM,0.2951777
FL_2003_000051_PER,0.29505998
FL_2005_000182_IND,0.29489046
FL_2006_000091_PRK,0.29467446
FL_1994_000007_VNM,0.29463738
FL_2015_000055_TJK,0.29406413
FL_2021_000135_GIN,0.2940243
FL_2015_000113_PRK,0.2938848
FL_2011_000159_MEX,0.29378685
FL_2013_000098_NER,0.29374826
FL_1997_000142_CZE,0.29355294
FL_2012_000003_BRA,0.29350048
FL_2006_000031_PER,0.29347712
FL_2001_000453_IRN,0.29341325
FL_2020_000128_KEN,0.29329664
FL_2012_000126_PAN,0.2932655
FL_2007_000151_TCD,0.2931818
FL_2006_000125_THA,0.29311103
FL_2006_000124_UGA,0.29302236
FL_2022_000201_ZAF,0.29293182
FL_2007_000088_ECU,0.29291016
FL_2013_000112_CAF,0.29290855
FL_2018_000014_ARG,0.29274675
FL_1997_000530_PER,0.2927427
FL_2006_000013_MWI,0.2927105
FL_2001_000524_MLI,0.29261392
FL_2009_000190_TUR,0.2925592
FL_2017_000174_ALB,0.29244387
FL_2015_000071_GEO,0.29243118
FL_2002_000536_MMR,0.2922104
FL_2009_000164_SEN,0.29211232
FL_2022_000265_YEM,0.29180795
FL_2001_000180_IRN,0.29166675
FL_2012_000079_GEO,0.2915843
FL_2005_000103_SLV,0.29148576
FL_2000_000048_BWA,0.29144794
FL_2013_000024_MKD,0.29139304
FL_2011_000157_SLV,0.2913621
FL_2021_000068_SUR,0.29134318
FL_2008_000126_TCD,0.2911335
FL_2018_000134_IND,0.2910913
FL_2001_000314_GHA,0.29105258
FL_2016_000122_SRB,0.29104573
FL_2003_000204_KEN,0.29104018
FL_2002_000755_CRI,0.29097894
FL_2018_000043_TZA,0.29087672
FL_2011_000204_PHL,0.29085332
FL_1998_000247_IRN,0.2908007
FL_1998_000213_KGZ,0.29078877
FL_2015_000171_PRY,0.29072553
FL_2019_000022_IRN,0.29048946
FL_2013_000045_AFG,0.29039007
FL_2015_000110_ARG,0.29030436
FL_2008_000182_RWA,0.29012007
FL_2007_000189_NIC,0.29011223
FL_2022_000309_SLE,0.28985602
FL_2010_000003_KEN,0.2895295
FL_2012_000039_CHL,0.28927448
FL_2021_000098_MNG,0.28923348
FL_2007_000165_BEN,0.28921628
FL_2008_000191_SLV,0.28911972
FL_2019_000135_GHA,0.28904983
FL_2005_000205_PHL,0.288994
FL_2016_000050_LKA,0.28891963
FL_2012_000157_CMR,0.28885376
FL_2011_000190_AGO,0.288566
FL_1992_000008_PAK,0.2885189
FL_2012_000127_CHN,0.28846443
FL_2013_000088_AFG,0.28840268
FL_2017_000091_MMR,0.28831685
FL_2009_000133_ZAF,0.2880202
FL_2022_000158_HTI,0.28775853
FL_2011_000131_GIN,0.28774604
FL_2013_000051_ECU,0.2876804
FL_2001_000335_KOR,0.28727463
FL_1998_000048_PAK,0.28707206
FL_2013_000028_NAM,0.28704807
FL_2016_000081_GTM,0.28687394
FL_2002_000367_SRB,0.28658313
FL_2006_000062_THA,0.28653586
FL_2000_000130_BOL,0.28629994
FL_2003_000028_BRA,0.2862456
FL_2003_000293_TLS,0.28610775
FL_1998_000111_TJK,0.2860431
FL_2012_000164_CAF,0.2859318
FL_2013_000141_SOM,0.28584987
FL_2004_000023_CRI,0.28572708
FL_2006_000057_SUR,0.28572398
FL_2007_000076_KEN,0.28554606
FL_2008_000079_LKA,0.28544903
FL_2011_000118_GTM,0.28537738
FL_2020_000198_SEN,0.28531864
FL_2006_000133_NER,0.2850548
FL_2009_000198_BEN,0.2849216
FL_2012_000061_VNM,0.28480017
FL_2018_000060_LKA,0.284612
FL_2006_000085_UKR,0.28459758
FL_2006_000027_IDN,0.28444144
FL_2020_000038_EGY,0.28433502
FL_2007_000154_MEX,0.28431296
FL_2017_000130_GTM,0.2842654
FL_2008_000011_TZA,0.2840572
FL_2018_000120_NGA,0.28403634
FL_1998_000255_TUR,0.2837759
FL_2002_000077_PER,0.28377318
FL_2019_000015_PER,0.28370196
FL_2011_000181_VEN,0.28354508
FL_2007_000083_IND,0.28328875
FL_2014_000115_NER,0.28327656
FL_2011_000164_CAF,0.2832114
FL_2004_000059_AFG,0.2831853
FL_2012_000083_HND,0.2827988
FL_2002_000296_PRY,0.28238535
FL_2017_000012_MOZ,0.2821976
FL_2000_000408_VNM,0.28213686
FL_1999_000259_KHM,0.28189927
FL_2011_000161_SOM,0.2818862
FL_2020_000240_ZMB,0.2817159
FL_1999_000651_CHN,0.28142405
FL_2009_000039_CRI,0.28141457
FL_2009_000245_SRB,0.28131407
FL_2019_000058_TJK,0.2811994
FL_1999_000161_LKA,0.28101802
FL_2007_000012_BOL,0.28078726
FL_2009_000229_SOM,0.28076065
FL_2018_000165_CRI,0.28036767
FL_2018_000004_COD,0.28007552
FL_2011_000095_PHL,0.27951276
FL_2011_000123_RUS,0.27949297
FL_2010_000151_COD,0.2794317
FL_2015_000079_CRI,0.2789768
FL_2001_000252_ECU,0.27892178
FL_2017_000075_CHN,0.27880636
FL_2006_000131_BGD,0.27859306
FL_2005_000001_CRI,0.27858847
FL_2005_000070_YEM,0.27853566
FL_2006_000172_COG,0.278513
FL_2008_000024_PHL,0.27843827
FL_2003_000585_MKD,0.27843714
FL_1999_000548_YEM,0.278381
FL_2005_000150_NGA,0.2783659
FL_2005_000175_SDN,0.2781604
FL_2011_000119_PHL,0.27805302
FL_2011_000148_KHM,0.2779625
FL_2016_000114_EGY,0.27769828
FL_2022_000207_VEN,0.27764928
FL_1999_000391_MEX,0.27757844
FL_2010_000012_EGY,0.27737516
FL_2000_000583_LAO,0.2773109
FL_2006_000106_MRT,0.2772684
FL_2007_000044_ARG,0.27724892
FL_2009_000234_PHL,0.27713767
FL_2009_000239_BRA,0.27712843
FL_2022_000249_CIV,0.27699497
FL_2007_000070_CHN,0.27663097
FL_2010_000249_IND,0.27661836
FL_2019_000170_RWA,0.27646247
FL_2017_000134_CAF,0.27630773
FL_2021_000078_GTM,0.2758798
FL_2006_000068_CHN,0.27587807
FL_2015_000088_IRN,0.2750679
FL_2021_000066_GUY,0.2749189
FL_2008_000199_LKA,0.2747814
FL_2021_000038_KEN,0.27473974
FL_2008_000051_LKA,0.274591
FL_2009_000023_ECU,0.27449542
FL_2009_000120_BWA,0.27437192
FL_2012_000140_MMR,0.2742489
FL_1999_000253_PHL,0.27412727
FL_2010_000240_VEN,0.27383065
FL_2017_000101_VNM,0.27369285
FL_2011_000183_TZA,0.2736679
FL_2006_000058_TJK,0.273489
FL_2015_000151_BLZ,0.2734756
FL_2021_000007_SYR,0.2733723
FL_2006_000010_BOL,0.2732501
FL_1998_000165_CHN,0.27305275
FL_2013_000054_CHN,0.27303565
FL_1990_000004_VNM,0.2728452
FL_2008_000072_CHN,0.27260572
FL_2004_000055_TJK,0.27254012
FL_2019_000103_LAO,0.27252167
FL_2015_000011_PER,0.2723949
FL_2021_000110_YEM,0.27238646
FL_2021_000123_CAF,0.27233124
FL_2013_000052_SOM,0.2722177
FL_2014_000159_MAR,0.27219784
FL_2022_000135_ZMB,0.27216685
FL_2012_000067_RWA,0.27215075
FL_2016_000019_HTI,0.27209878
FL_2003_000212_AZE,0.27192932
FL_2005_000072_TJK,0.27146733
FL_2009_000170_MRT,0.2713532
FL_2023_000001_COG,0.27134168
FL_2020_000138_TJK,0.27102152
FL_2018_000414_IRQ,0.27092186
FL_2003_000571_DOM,0.270793
FL_2016_000060_IND,0.27073437
FL_2007_000130_CIV,0.27070284
FL_2002_000540_DZA,0.27069265
FL_2013_000023_ZMB,0.27048704
FL_2018_000046_RUS,0.2692306
FL_2008_000158_PAN,0.2690794
FL_2015_000064_IND,0.26886165
FL_2020_000172_MMR,0.268085
FL_2006_000070_IND,0.26798856
FL_2010_000023_ECU,0.2676031
FL_2006_000022_TLS,0.2671893
FL_2011_000049_IRQ,0.26716596
FL_2014_000006_PHL,0.26688412
FL_2012_000037_PSE,0.2668373
FL_2003_000012_BOL,0.2667102
FL_2022_000331_SLV,0.2663327
FL_2022_000305_GIN,0.26631206
FL_2003_000621_BOL,0.2662103
FL_1998_000053_ZMB,0.2659883
FL_2003_000196_ARG,0.26596275
FL_2003_000482_MEX,0.26551026
FL_2006_000069_IDN,0.26532423
FL_2019_000031_SYR,0.2645945
FL_2018_000110_CHN,0.26449496
FL_2021_000147_THA,0.26425266
FL_1999_000053_PHL,0.2640679
FL_1999_000423_TGO,0.26399556
FL_2017_000014_PER,0.26395318
FL_2007_000080_BGD,0.2639294
FL_2021_000084_TCD,0.2638511
FL_2009_000127_BEN,0.26379058
FL_2006_000092_KOR,0.26367968
FL_2005_000138_PNG,0.26351237
FL_2014_000054_TJK,0.2632677
FL_2008_000231_PAN,0.2630917
FL_2021_000096_PAN,0.26305264
FL_2001_000117_PER,0.26293266
FL_2012_000175_GMB,0.2628991
FL_2016_000009_IDN,0.26284695
FL_2002_000475_TJK,0.26270005
FL_2000_000741_LKA,0.26243925
FL_2022_000283_LKA,0.26203722
FL_2007_000221_KEN,0.26110107
FL_2000_000438_KHM,0.2609058
FL_2015_000123_NER,0.260795
FL_2010_000161_MYS,0.26015398
FL_2020_000006_IRN,0.25973782
FL_2005_000098_BGR,0.2595346
FL_2007_000159_RWA,0.25946245
FL_1997_000022_BOL,0.25943673
FL_2009_000101_PAN,0.2591567
FL_2002_000110_BOL,0.2590952
FL_2021_000097_BGD,0.25909248
FL_2014_000030_PRY,0.25901303
FL_2022_000312_BGR,0.25863117
FL_2004_000116_CAF,0.2583849
FL_2019_000131_CIV,0.25836766
FL_2004_000100_PAN,0.25784728
FL_2009_000174_NER,0.25729904
FL_2020_000210_VNM,0.25693524
FL_2009_000045_BOL,0.2569336
FL_2010_000176_MRT,0.25689018
FL_2007_000194_GTM,0.25682184
FL_2014_000008_BOL,0.25584662
FL_2012_000205_LKA,0.25549462
FL_2014_000015_ZWE,0.25522357
FL_2012_000005_BOL,0.2551713
FL_1999_000286_GMB,0.255108
FL_2004_000120_CRI,0.25444472
FL_2021_000190_EGY,0.2543641
FL_2008_000239_NIC,0.25417233
FL_2015_000093_GUY,0.25363976
FL_2009_000135_MEX,0.2536234
FL_2021_000161_IND,0.2535358
FL_2001_000375_IRN,0.25304306
FL_2003_000389_BFA,0.25303388
FL_2003_000080_ARG,0.2525286
FL_2006_000046_KEN,0.25105283
FL_2019_000051_LBY,0.2509189
FL_2005_000100_KGZ,0.25070655
FL_2021_000043_YEM,0.2506442
FL_2015_000085_VEN,0.25054085
FL_2015_000135_LKA,0.25001228
FL_2022_000365_PAN,0.24969845
FL_2011_000189_PHL,0.24956459
FL_2020_000029_TZA,0.24856353
FL_2019_000048_TZA,0.248446
FL_2010_000075_TJK,0.2472685
FL_2004_000115_PAN,0.24716511
FL_2003_000027_TUN,0.24711558
FL_2007_000217_SRB,0.24711402
FL_2015_000068_BGD,0.24692696
FL_2001_000025_MWI,0.24655573
FL_2008_000202_MAR,0.24607241
FL_2020_000125_TZA,0.24594717
FL_2001_000029_BOL,0.24569732
FL_2021_000129_VEN,0.24568483
FL_2009_000240_PAN,0.24561433
FL_2006_000145_GIN,0.24547514
FL_1991_000009_VNM,0.24521665
FL_2010_000102_CRI,0.24503443
FL_2007_000138_UGA,0.24497706
FL_2017_000078_NER,0.24459295
FL_2009_000226_PRY,0.2438887
FL_2010_000251_CRI,0.24378237
FL_2009_000117_GTM,0.24344645
FL_2007_000122_VNM,0.24278778
FL_2011_000133_MEX,0.24272226
FL_2010_000008_BOL,0.24266371
FL_2013_000101_LAO,0.2416007
FL_2018_000029_RWA,0.24157463
FL_2009_000246_LKA,0.24131773
FL_2021_000127_NER,0.24129842
FL_2005_000104_IND,0.24120058
FL_2006_000025_PNG,0.24110249
FL_1999_000213_IND,0.24051276
FL_2002_000510_MEX,0.23913348
FL_2009_000192_MEX,0.23912114
FL_2012_000098_GTM,0.23837905
FL_2005_000062_TZA,0.23718923
FL_2008_000117_ROM,0.23620956
FL_2010_000219_PHL,0.2361914
FL_2017_000054_BFA,0.23607013
FL_2006_000120_BFA,0.23587327
FL_2008_000180_NIC,0.2352433
FL_2011_000081_MEX,0.23495229
FL_1997_000049_TZA,0.23444745
FL_2016_000111_VNM,0.23444232
FL_2002_000350_CHN,0.23423727
FL_2018_000015_BOL,0.23412386
FL_2019_000101_NER,0.23392682
FL_1997_000255_KEN,0.23331633
FL_2002_000470_VNM,0.23318082
FL_2007_000141_NGA,0.23291655
FL_2007_000210_PHL,0.23160917
FL_2000_000302_CHN,0.23123354
FL_2002_000325_JAM,0.23031013
FL_2008_000217_KEN,0.22959886
FL_1999_000371_IND,0.22913067
FL_2007_000003_PHL,0.22768882
FL_2009_000011_PHL,0.22707707
FL_2009_000261_PER,0.22585233
FL_2019_000033_PRY,0.2240754
FL_2004_000043_IND,0.22324988
FL_2010_000150_MEX,0.22271675
FL_2013_000019_PER,0.22269641
FL_2007_000077_CHN,0.22165577
FL_2008_000094_ZAF,0.22094433
FL_2019_000120_PHL,0.21984953
FL_2022_000164_ECU,0.21966648
FL_2012_000075_VEN,0.21964401
FL_1999_000547_VEN,0.21846962
FL_2003_000481_HND,0.21729219
FL_2006_000065_TZA,0.21643163
FL_1997_000301_UGA,0.2160533
FL_2015_000053_CAF,0.21549699
FL_2008_000191_CRI,0.21515903
FL_2009_000113_CHN,0.21157342
FL_2018_000413_IND,0.21119496
FL_2012_000196_COG,0.20934665
FL_2012_000043_KGZ,0.2074463
FL_2015_000105_GIN,0.20401642
FL_2008_000233_PHL,0.20393032
FL_2021_000091_PHL,0.2007293
FL_2015_000008_BOL,0.19852266
FL_2015_000106_BFA,0.18992805
FL_2008_000082_PHL,0.18956694
