Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Bangladesh: Floods _ Aug 1989,0.5137859440003456,326.0
FL_2009_000123_BGD,0.499901832478598,403.0
FL_2018_000105_BGD,0.48440533781219197,488.0
FL_2002_000402_BGD,0.5069539834758685,363.0
FL_2002_000536_MMR,0.5074172559556827,358.0
Bangladesh: Floods _ Jul 1991,0.49333206309627764,435.0
Bangladesh: Floods _ May 1984,0.4985391349948891,411.0
FL_2012_000106_BGD,0.44817283199205016,678.0
FL_2024_000088_BGD,0.5138197304689271,325.0
FL_2022_000217_BGD,0.5273671716056139,244.0
FL_2006_000092_KOR,0.6437970254131115,38.0
FL_2001_000335_KOR,0.6637557745064828,34.0
FL_1999_000247_KOR,0.6391388379136067,40.0
FL_1998_000219_KOR,0.6609634280157285,35.0
FL_2009_000190_TUR,0.5198479991083537,294.0
FL_2006_000156_TUR,0.4837742107649675,492.0
Turkey: Floods _ Nov 1995,0.48633588266692884,474.0
FL_1998_000255_TUR,0.48880835441891873,459.0
FL_2023_000040_TUR,0.5062595920670749,366.0
FF_2009_000159_PAK,0.4741269452039064,537.0
FL_2020_000185_PAK,0.46467733267351014,584.0
FF_2008_000123_PAK,0.4703076929475596,554.0
FL_2010_000141_PAK,0.44961189075359087,671.0
FF_2012_000148_PAK,0.47960173463220396,512.0
FF_2013_000090_PAK,0.459858605080611,609.0
FL_2015_000017_PAK,0.4624601857992383,595.0
Pakistan: Floods _ Aug 1996,0.48714646053760624,468.0
FL_1998_000048_PAK,0.47001936597480276,557.0
FL_2019_000087_PAK,0.46587574741894183,579.0
FL_2017_000017_PAK,0.4755319449603904,530.0
Pakistan: Floods _ Jul 1993,0.44837638530752355,677.0
FL_2014_000122_PAK,0.482197881902843,499.0
FL_1992_000008_PAK,0.4593407444756532,614.0
FF_2007_000082_PAK,0.4956267512927427,423.0
Pakistan: Floods _ Feb 1991,0.45534606789327686,635.0
FL_2003_000359_PAK,0.4695006485487902,560.0
FL_2016_000066_PAK,0.48053771065273637,509.0
FL_2022_000254_PAK,0.46250695573324774,594.0
FL_2024_000118_PAK,0.4596090589366193,611.0
FL_2016_000021_PAK,0.4530629230479428,647.0
FL_2005_000108_PAK,0.46987185599456505,558.0
FL_2024_000020_PAK,0.4645076921797098,586.0
FL_2023_000119_PAK,0.4815870408438533,503.0
FL_2001_000376_PAK,0.47151616217164016,551.0
FL_2011_000109_PAK,0.46773567692856505,568.0
FL_2009_000139_PAK,0.4927839568081684,438.0
FL_2005_000038_MDG,0.5250002935594453,264.0
ST_2022_000138_MDG,0.5522494551993808,144.0
2012_000020_MDG,0.5284748078050456,236.0
FL_2020_000019_MDG,0.5194713099170182,297.0
FL_2003_000037_MDG,0.5400493100619165,185.0
FL_2013_000004_KEN,0.29851972425278167,1162.0
FL_2009_000218_KEN,0.2670810774295298,1265.0
FL_2024_000045_KEN,0.276968870118545,1235.0
FL_2011_000115_KEN,0.29272077533033203,1194.0
FL_2002_000265_KEN,0.2888035562902744,1212.0
FL_2010_000003_KEN,0.3234839429070533,1091.0
FL_2004_000020_KEN,0.29466363754061065,1179.0
FF_2012_000062_KEN,0.2924425649186335,1196.0
FL_2008_000217_KEN,0.3135836660394027,1121.0
FL_2015_000169_KEN,0.28043890850507847,1229.0
FL_2021_000038_KEN,0.27619258321011575,1239.0
FL_2023_000216_KEN,0.29171530676386603,1200.0
FL_2013_000038_KEN,0.2710608615907597,1257.0
FL_1997_000255_KEN,0.2919245306724133,1198.0
FL_2020_000128_KEN,0.2958520482864042,1172.0
FF_2023_000051_KEN,0.29463377955745307,1180.0
FL_2019_000138_KEN,0.2834369865297426,1224.0
FL_2007_000139_KEN,0.29575989925604734,1173.0
FF_2008_000092_KEN,0.3040872188130862,1143.0
FL_2007_000076_KEN,0.28656986948274416,1216.0
FF_2018_000030_KEN,0.2842507813419689,1221.0
FL_2010_000174_KEN,0.29748935882966043,1165.0
FF_2006_000046_KEN,0.2936489219547179,1188.0
FL_2016_000042_KEN,0.29127496033633715,1202.0
FL_2007_000221_KEN,0.31368542367945074,1120.0
FL_2025_000045_COD,0.404917054805427,869.0
FL_2024_000009_COD,0.3902284684368236,915.0
FL_1999_000531_COD,0.39633779782415435,897.0
FL_2012_000192_COD,0.3497248350505453,1005.0
ST_2012_000064_COD,0.43052371485062346,767.0
FL_2010_000062_COD,0.462367774857411,597.0
FL_2020_000052_COD,0.3502119452740099,1002.0
FL_2010_000151_COD,0.4408855060941626,714.0
FL_2006_000047_COD,0.35345478729835894,996.0
FL_2016_000124_COD,0.4147894086527033,818.0
FL_2015_000164_COD,0.389773998648479,917.0
FL_1997_000295_COD,0.41853700971022,811.0
FL_2011_000187_COD,0.40881246499775215,845.0
FL_2022_000376_COD,0.3683024339120913,968.0
FL_2018_000004_COD,0.4494810851668327,673.0
FL_2007_000197_COD,0.3822703703291674,935.0
FL_2020_000206_COD,0.37099189381148334,960.0
FL_2019_000153_COD,0.40782434796083444,851.0
FF_2008_000186_COD,0.45516670513605306,637.0
FL_2023_000067_COD,0.41776297378343874,813.0
FL_2019_000020_COL,0.4922470614870784,444.0
FL_2015_000056_COL,0.4092982136819496,841.0
FL_2003_000578_COL,0.46886157498834324,563.0
FL_2023_000232_COL,0.4794970230222379,514.0
FL_2008_000197_COL,0.4390872272841164,725.0
1987_07_01_CO_Flood,0.4084614876129679,846.0
FL_2013_000145_COL,0.4401369744829797,720.0
FL_2010_000076_COL,0.41222215923816374,827.0
FL_2005_000020_COL,0.3867232388248959,925.0
FL_2007_000068_COL,0.3866717153271282,926.0
FL_2020_000242_COL,0.4111410250404396,832.0
FL_2009_000241_COL,0.4347802710642033,747.0
FL_2008_000076_COL,0.3881110932143399,921.0
1986_07_01T00:00:00+00:00,0.383479625987033,933.0
FL_2012_000183_COL,0.41640263366444763,814.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4163915160534856,815.0
LS_2010_000190_COL,0.45682147234342346,628.0
FL_2018_000058_COL,0.45299141959827854,648.0
FL_2006_000044_COL,0.4746133839984689,532.0
FL_2013_000030_COL,0.4706600723000169,552.0
FL_2014_000004_COL,0.4682661128438777,566.0
FL_2012_000042_COL,0.4744717271903288,535.0
FL_2014_000163_COL,0.43328473955402136,753.0
1996_07_01_CO_Flood,0.4843097794306391,489.0
FL_2000_000265_COL,0.41183560822501075,829.0
FL_2011_000170_COL,0.4381178122010778,731.0
OT_2004_000112_COL,0.47398154906068635,539.0
FL_2024_000117_COL,0.44036215323991107,717.0
FL_2011_000042_COL,0.4533096435491505,644.0
FL_2005_000017_VEN,0.4680992099581189,567.0
FL_2024_000214_COL,0.4033626210298207,875.0
1988_08_01T00:00:00+00:00,0.39385015467547163,905.0
FL_2004_000021_COL,0.4846293999168013,486.0
FL_2005_000194_COL,0.5131388242922936,329.0
FL_2016_000060_IND,0.43859074715869784,728.0
FL_2001_000332_IND,0.4310408516990434,764.0
FL_2017_000064_IND,0.4452522328144637,695.0
FL_2024_000109_IND,0.44215812889477457,709.0
FL_2009_000217_IND,0.43248085858830276,758.0
IND_2018_000413,0.4475551360452612,679.0
FL_2023_000104_IND,0.4467907775546266,684.0
FL_2000_000444_IND,0.4627998451157513,593.0
FL_1999_000213_IND,0.44601734608407095,687.0
FL_2010_000249_IND,0.46630059040918864,576.0
FL_2006_000070_IND,0.4491962202212928,675.0
FL_2014_000089_IND,0.4460596963216099,685.0
FL_2003_000316_IND,0.4257328175998083,784.0
India: Floods _ Jun 1994,0.4372878638020175,736.0
FL_1998_000392_IND,0.43704117473660264,737.0
FL_1997_000337_IND,0.44923484207731706,674.0
India_Manipur: Floods _ Apr 2004,0.44585261803491216,691.0
FL_2015_000064_IND,0.43180743891965023,761.0
FL_1999_000371_IND,0.42932855321362423,773.0
India: Floods _ Aug 2003,0.42063224883597156,801.0
FL_2005_000104_IND,0.4403159184887564,718.0
India: Floods _ Nov 1992,0.4563728706715362,630.0
FL_2020_000164_IND,0.44998643494923174,667.0
FL_2002_000374_IND,0.4442496151760031,702.0
FL_2022_000213_IND,0.4241277199957828,790.0
FL_2012_000110_IND,0.4498936877790993,668.0
India: Floods _ Jun 1996,0.4503325908743758,664.0
FL_2008_000089_IND,0.4420146506354624,711.0
FF_2007_000083_IND,0.44881519978210793,676.0
India: Floods _ Aug 1988,0.45880594083225035,618.0
FL_2010_000125_IND,0.44472525917876754,698.0
FL_2011_000084_IND,0.4593685620360462,613.0
FL_2009_000122_IND,0.45909035079753935,615.0
FL_2021_000161_IND,0.4596107948905501,610.0
FL_2005_000182_IND,0.452243944636607,652.0
India: Floods _ Oct 1996,0.45156329804309375,656.0
India: Floods _ Jul 1993,0.42992380773332284,770.0
FL_2013_000070_IND,0.4428651509232948,707.0
FL_2018_000134_IND,0.43472253548214496,748.0
FL_2019_000084_IND,0.446051635131968,686.0
India: Floods _ Oct 1988,0.4496398909480489,670.0
India: Floods _ Aug 1989,0.45076765589125434,659.0
FF_2020_000055_SOM,0.4848805129053171,483.0
FL_2023_000190_SOM,0.5028714369880884,388.0
FF_2018_000041_SOM,0.5113174472510471,339.0
FL_2015_000145_SOM,0.5212796246193517,285.0
FF_2020_000221_SOM,0.47173272449092035,550.0
FF_2025_000055_SOM,0.5135091004951716,327.0
FL_2008_000091_SOM,0.49478312040223615,428.0
FL_1997_000265_SOM,0.5194192653342141,300.0
FL_2016_000046_SOM,0.47281414176340797,545.0
FL_2013_000141_SOM,0.5134637280300418,328.0
FF_2009_000229_SOM,0.4531359104852729,645.0
FL_2015_000040_SOM,0.5207979421139519,290.0
FL_2021_000051_SOM,0.5287906351688373,234.0
FL_2008_000185_SOM,0.5475191371602,160.0
FL_2012_000173_SOM,0.5294954366892998,231.0
FL_2014_000150_SOM,0.47239363453505756,547.0
FL_2024_000055_SOM,0.5086797945822444,355.0
FL_2010_000041_SOM,0.5092729205894431,352.0
FL_2011_000161_SOM,0.5041551514013463,381.0
FF_2023_000044_SOM,0.45184381189199907,654.0
FL_2019_000133_SOM,0.49828325515503913,413.0
FL_2013_000052_SOM,0.5215100368994599,283.0
FL_2008_000191_CRI,0.5629477822258411,110.0
FL_2005_000166_CRI,0.5566066834569919,131.0
FL_2002_000755_CRI,0.5022113664726063,393.0
FL_2005_000001_CRI,0.5646957174656744,106.0
FL_2007_000176_CRI,0.5262439880567341,253.0
FL_2015_000079_CRI,0.5661222450137617,102.0
FL_1999_000350_CRI,0.5140808866531266,324.0
FL_2004_000023_CRI,0.5410262716457461,180.0
FL_2008_000232_CRI,0.5693306689385895,96.0
1,0.6272236471006141,43.0
FL_2021_000092_CRI,0.5489118746253432,154.0
FL_2024_000215_CRI,0.579608427346155,71.0
FL_2002_000263_CRI,0.5643663910094159,107.0
1993_12_01T00:00:00+00:00,0.5611555615388025,118.0
FL_2010_000251_CRI,0.5429733606193342,173.0
FL_2004_000120_CRI,0.45787222558085255,624.0
FL_2012_000126_PAN,0.554744222155426,138.0
FL_2018_000165_CRI,0.5701725016361524,95.0
FL_2022_000348_CRI,0.5749967764635673,88.0
Costa Rica: Floods _ Feb 1988,0.5378290687651963,203.0
FL_2009_000039_CRI,0.5589782163341347,122.0
FL_2005_000081_CHN,0.9678638668662242,29.0
FL_2004_000094_CHN,0.973194396567775,20.0
China: Floods _ May 1987,0.9795070095638592,9.0
FL_2003_000331_CHN,0.9681001507058655,28.0
China: Floods _ Jun 1990,0.9712660744359393,23.0
China: Floods _ Jul 2018,0.9784653019851096,12.0
FL_2013_000054_CHN,0.9704063773169375,26.0
China: Floods in Shanxi Province _ Aug 1988,0.9737191333212938,19.0
FL_2003_000227_CHN,0.9768956183414621,15.0
ST_2010_000085_CHN,0.9797253274640096,8.0
China: Floods _ Aug 1985,0.9719221208456995,21.0
FL_2004_000031_CHN,0.9789643578662652,10.0
FF_2008_000072_CHN,0.9833764104325747,2.0
FL_2011_000059_CHN,0.9748387523967064,17.0
FF_2007_000070_CHN,0.9816789529026965,5.0
FL_1998_000165_CHN,0.9705931721222972,25.0
FL_2007_000077_CHN,0.9700072620109728,27.0
FL_2017_000075_CHN,0.9904406925604619,1.0
FL_2000_000302_CHN,0.9833727284475039,3.0
China: Floods and Landslides _ Jul 1989,0.9717141372636395,22.0
FL_2006_000068_CHN,0.974423900712567,18.0
FL_2004_000043_IND,0.974956863048913,16.0
FL_1997_000144_CHN,0.9677163390635473,30.0
China: Floods in Zhejiang Province _ Aug 1988,0.9784532119462566,13.0
FL_1991_000011_CHN,0.9778843357594371,14.0
FL_2009_000113_CHN,0.9817386722399521,4.0
FL_2016_000044_CHN,0.9784993063737002,11.0
ST_2012_000077_CHN,0.9573201127793818,32.0
FL_2002_000350_CHN,0.9813554245226443,6.0
FL_1999_000651_CHN,0.9809225032688782,7.0
China: Floods _ May 1988,0.9629389268481134,31.0
China: Floods _ Jun 1994,0.9706816651651459,24.0
FL_2013_000125_BFA,0.18455205615008857,1452.0
FL_2003_000389_BFA,0.19872063212343904,1434.0
FL_2015_000106_BFA,0.16148418771657352,1478.0
FL_2009_000172_BFA,0.2204830233823187,1381.0
FL_2017_000054_BFA,0.18392807660843058,1453.0
FL_2008_000074_BFA,0.1771106498139547,1463.0
FL_2012_000200_BFA,0.16350518798639585,1476.0
FL_2007_000132_BFA,0.18240242665124334,1455.0
Burkina Faso: Floods _ Sep 1988,0.14754929779366296,1483.0
FL_2016_000080_BFA,0.17509738231014035,1465.0
FL_2007_000153_GHA,0.19957405200472544,1431.0
FL_2020_000200_BFA,0.1715871244087296,1472.0
FL_2024_000123_BFA,0.16229667231259068,1477.0
FL_2006_000120_BFA,0.15498256427206902,1481.0
FL_2023_000249_AGO,0.2410591469852657,1326.0
FL_2010_000242_AGO,0.22414850707100414,1372.0
FL_2005_000051_AGO,0.2264061356178887,1367.0
FL_2001_000146_AGO,0.2425506256344424,1320.0
FL_2007_000011_ZMB,0.21780923185459405,1388.0
FL_2009_000268_AGO,0.21602453522671217,1393.0
FL_2010_000046_MOZ,0.22640821767977815,1366.0
FL_2011_000007_ZAF,0.2387238059291461,1332.0
FL_2000_000002_AGO,0.20911921238464526,1415.0
FL_2011_000190_AGO,0.23903053163805432,1330.0
FL_2010_000049_AGO,0.21563028466430356,1395.0
FL_2007_000227_ZWE,0.23087139300198176,1353.0
FL_2009_000007_ZWE,0.2442319993746181,1314.0
Iran: Floods _ Oct 1994,0.32381898194324593,1090.0
Iran: Floods _ Apr 1989,0.31690085421139913,1110.0
Iran: Floods _ Nov 1994,0.3262811740297731,1084.0
Iran: Floods _ Dec 1990,0.32821832377818333,1075.0
FL_2002_000020_IRN,0.3535559862318084,994.0
FF_2020_000006_IRN,0.36019008621814663,984.0
FL_2001_000375_IRN,0.3385509477107922,1043.0
Iran: Floods _ Feb 1991,0.32481821987865644,1088.0
FL_1998_000247_IRN,0.30189869765566735,1155.0
FL_2022_000002_IRN,0.3502401471109568,1001.0
FL_2015_000088_IRN,0.3382745031200306,1044.0
Iran: Flash Floods _ Jul 1996,0.3396707979049297,1039.0
Iran: Floods _ May 1992,0.337100374334119,1048.0
FF_2022_000274_IRN,0.3360657723234476,1052.0
FL_2019_000022_IRN,0.3350653355772585,1056.0
Iran: Floods _ Feb 1993,0.3328414411530501,1059.0
FL_2024_000019_IRN,0.3465548306565025,1017.0
FL_1998_000085_IRN,0.36764948856381885,970.0
FL_2002_000500_IRN,0.32785430311396313,1076.0
Iran: Floods _ Dec 1986,0.31550819296965715,1114.0
FL_2001_000453_IRN,0.354666691751205,992.0
FL_2001_000180_IRN,0.3500663223141056,1003.0
Iran: Floods _ Dec 1991,0.3388435615459585,1041.0
Iran: Floods _ Jul 1987,0.3495946093176392,1007.0
Iran: Floods _ Jul 1994,0.32936284662016735,1071.0
FL_1999_000235_IRN,0.3194290805160743,1103.0
FL_2005_000117_GTM,0.45905853590753143,616.0
FL_2017_000130_GTM,0.5104780062236628,344.0
FL_2000_000299_GTM,0.4526392578689541,650.0
FL_2019_000094_GTM,0.452870246737348,649.0
FL_2023_000131_GTM,0.43893788215011653,726.0
LS_2022_000224_GTM,0.46495891009548995,581.0
FL_2011_000045_GTM,0.43986005971922704,722.0
FL_2011_000118_GTM,0.41410771784137557,820.0
FL_2012_000098_GTM,0.47347693153395726,542.0
FL_2009_000117_GTM,0.40082104736634183,883.0
FL_2010_000102_CRI,0.454527497405251,639.0
FL_2016_000081_GTM,0.47531233990133365,531.0
FL_2008_000166_GTM,0.402178343585184,877.0
FL_2007_000194_GTM,0.5274005730311377,242.0
FL_2021_000078_GTM,0.41909965738475896,808.0
FL_1998_000112_TZA,0.47300250701713253,543.0
FL_2024_000058_TZA,0.5012905186534982,396.0
Tanzania: Floods _ May 1995,0.43654963541661795,741.0
FL_2023_000056_TZA,0.4903756759647587,453.0
FL_2019_000145_TZA,0.4738635237183595,540.0
FL_2023_000241_TZA,0.49368870964007006,432.0
FL_2025_000047_TZA,0.4610416265973356,604.0
FL_2006_000164_TZA,0.5100211953948232,347.0
FL_2018_000043_TZA,0.4544131903441294,640.0
FF_2014_000009_TZA,0.519527543031107,296.0
FL_2014_000053_TZA,0.48065009190929076,507.0
Tanzania: Floods _ Feb 1993,0.4925139833082677,442.0
FL_2011_000183_TZA,0.4700892654252872,556.0
FL_2006_000065_TZA,0.4568092519133943,629.0
FL_2005_000062_TZA,0.5380106611452353,200.0
FL_2020_000029_TZA,0.5027539800459102,391.0
FL_2008_000011_TZA,0.4638464680612307,589.0
FL_2016_000011_TZA,0.47930233499933406,516.0
FL_2019_000048_TZA,0.4855484038852702,478.0
FL_1997_000049_TZA,0.48679050677030106,472.0
Tanzania: Floods _ Apr 1989,0.492722163868988,439.0
FL_2020_000125_TZA,0.482355037777193,498.0
FL_1999_000423_TGO,0.1720599512210103,1469.0
FL_2007_000158_TGO,0.1444216895137273,1484.0
Togo: Floods _ Oct 1995,0.15511977529001192,1479.0
FL_2017_000149_TGO,0.1518576915251344,1482.0
Togo: Floods _ Sep 1995,0.17007360374669883,1473.0
FL_1999_000437_KHM,0.5617560155258213,115.0
FL_2002_000522_KHM,0.5002871782421838,400.0
FL_1999_000259_KHM,0.5102842130669595,345.0
Cambodia: Floods _ Aug 1994,0.518134470656563,307.0
FL_2013_000131_KHM,0.5117435131976206,337.0
FL_2011_000148_KHM,0.5194324906678868,298.0
FL_2000_000438_KHM,0.529611481477162,230.0
Cambodia: Floods _ Sep 1996,0.5320567721814867,219.0
FL_2020_000212_KHM,0.49493050437405534,427.0
FL_2006_000130_KHM,0.5120477119202624,336.0
FL_2001_000485_KHM,0.5372874175239404,204.0
Brazil: Floods _ Apr 1989,0.43864265634148414,727.0
FL_2011_000102_BRA,0.535140204300359,207.0
FL_2008_000234_BRA,0.46927631486750787,561.0
Brazil: Floods _ Jul 1988,0.4297896381327508,771.0
Brazil: Floods _ Jul 1989,0.4976800896762228,416.0
FL_2010_000120_BRA,0.4631189896659973,591.0
FL_2008_000010_BRA,0.48215768096682116,500.0
FL_2003_000028_BRA,0.4744348351262434,536.0
Brazil: Floods _ Feb 1988,0.4887469627632437,462.0
FL_2001_000696_BRA,0.4853893586108064,480.0
FL_2009_000239_BRA,0.4291422004168335,775.0
Brazil: Floods _ Apr 1985,0.47185703620492325,548.0
Brazil: Floods _ Jan 1985,0.40128296541738095,880.0
FL_2021_000204_BRA,0.5254638379225626,260.0
FL_2010_000067_BRA,0.40117368595137526,881.0
FL_2009_000089_BRA,0.4500354513491621,666.0
FL_2013_000157_BRA,0.4538436272448301,643.0
FL_2024_000036_BRA,0.4092841718941158,842.0
FL_2012_000003_BRA,0.4213173655461073,799.0
FL_2023_000169_BRA,0.4034178689464068,874.0
Brazil: Floods _ Dec 1989,0.5056767543130007,368.0
FL_2015_000092_BRA,0.431253888115444,763.0
FL_2011_000002_BRA,0.41075326614292196,833.0
FL_2010_000179_ETH,0.3356505507417523,1054.0
FL_2013_000050_ETH,0.3465602713530308,1016.0
FL_2007_000145_ETH,0.34166850728866416,1030.0
FL_2011_000124_ETH,0.34883035335842744,1011.0
FL_2015_000161_ETH,0.34703610890576614,1014.0
FL_2019_000116_ETH,0.3679675843513795,969.0
FL_2003_000204_KEN,0.37412737609490865,953.0
FF_2008_000227_ETH,0.34641104754134466,1019.0
FF_2008_000141_ETH,0.3813364104445407,938.0
FL_2020_000126_ETH,0.3380010481674936,1046.0
FL_2022_000356_ETH,0.3313155731482134,1066.0
FL_1997_000270_ETH,0.34722462956070466,1013.0
FL_2007_000161_UGA,0.3252877170655202,1087.0
FL_2006_000169_SOM,0.3535025054020743,995.0
FL_2005_000064_ETH,0.3776206080425415,944.0
FL_2017_000139_ETH,0.3611004490282915,981.0
FF_2012_000081_ETH,0.32835726753482863,1074.0
FF_2018_000042_ETH,0.33275164947126334,1060.0
Ethiopia: Floods _ May 1995,0.3213377777886003,1099.0
FL_2023_000229_ETH,0.32972045839385167,1069.0
FL_2016_000045_ETH,0.3265939696492177,1082.0
FL_2023_000052_ETH,0.36248506897695065,977.0
FL_2014_000152_ETH,0.36412029686514485,976.0
FL_2002_000225_ETH,0.3410793291177815,1033.0
FL_2024_000074_ETH,0.3475837661401169,1012.0
FL_2006_000112_ETH,0.37881335889756146,942.0
Ethiopia: Floods _ Aug 1996,0.3495772989400743,1008.0
FL_2002_000367_SRB,0.3841362016129589,930.0
FL_2007_000220_SRB,0.3655420809422942,974.0
Montenegro: Floods _ Nov 1992,0.3690851257955806,965.0
FL_2009_000267_SRB,0.37679679076079275,947.0
FL_2005_000063_SRB,0.37101150798408405,959.0
FL_2006_000030_SRB,0.3597382315639649,985.0
FL_1999_000240_SRB,0.38737367733428507,924.0
FL_2006_000041_SRB,0.3911263182077087,912.0
FL_2009_000187_CIV,0.27545786034529685,1242.0
FL_2007_000130_CIV,0.30287666999277857,1152.0
FL_2018_000077_CIV,0.2851142200215768,1220.0
FL_2020_000154_CIV,0.3319422479075221,1063.0
FL_2019_000131_CIV,0.30125678042781256,1156.0
FL_2022_000249_CIV,0.2807339704321816,1228.0
1992_01_01T00:00:00+00:00,0.2724899042618347,1254.0
FL_1998_000080_ARG,0.2893229274580399,1209.0
FL_2003_000080_ARG,0.27382864851869915,1250.0
FL_2000_000255_ARG,0.2800455640384081,1230.0
1985_11_01T00:00:00+00:00,0.25378900890211514,1289.0
FL_2015_000024_ARG,0.268834007618175,1260.0
FL_2009_000248_URY,0.28237264580903554,1225.0
FL_2007_000022_ARG,0.24561874068175385,1311.0
FL_2023_000089_ARG,0.2672140290622419,1264.0
FL_2008_000038_ARG,0.2652077537481171,1270.0
FL_2024_000027_ARG,0.2861560285737265,1217.0
FL_2025_000036_ARG,0.25350399244753163,1290.0
FL_2016_000137_ARG,0.2962082655017664,1169.0
1993_05_01T00:00:00+00:00,0.2681456682221224,1262.0
FL_2003_000196_ARG,0.26105080267653447,1277.0
FL_2015_000110_ARG,0.2348062962118255,1341.0
FL_2019_000009_ARG,0.2823632271779434,1226.0
1992_00001_AR,0.2634757136551309,1274.0
1985_06_01_ARG_Flood,0.30424687518360805,1142.0
FL_2007_000044_ARG,0.2670797214536672,1266.0
FL_2006_000050_ARG,0.2766687617624283,1236.0
FL_2018_000014_ARG,0.29382763859247785,1187.0
1986_04_01T00:00:00+00:00,0.2603001221253864,1280.0
FF_2011_000049_IRQ,0.20973092994144038,1411.0
FL_2015_000153_IRQ,0.2375073140270385,1335.0
FL_2018_000414_IRQ,0.22516389283822333,1371.0
FL_2019_000030_IRQ,0.19372018156667137,1443.0
FL_2009_000242_IRQ,0.17949160577594053,1460.0
FL_2021_000208_IRQ,0.20286233220524025,1426.0
FL_2006_000018_IRQ,0.1824010696378074,1456.0
FL_2024_000035_IRQ,0.20394528794398092,1425.0
FL_2025_000032_IRQ,0.19820493392787925,1436.0
Peru: Floods_Drought_Frost _ Feb 2004,0.2927374151827936,1193.0
FL_2021_000019_PER,0.3084215095206916,1132.0
FL_2003_000051_PER,0.3035194774517639,1150.0
FL_2025_000022_PER,0.30050429017609215,1157.0
Peru: Floods _ Feb 1987,0.33370984400831255,1058.0
