Historical_Disaster_ID,CNN_Cosine_Similarity
FL_1999_000265_TCD,0.5236323
FL_2013_000038_KEN,0.52336323
FL_2006_000145_GIN,0.5223659
FL_2013_000112_CAF,0.5223625
FL_2003_000196_ARG,0.52191204
FL_2019_000084_IND,0.5205683
FL_2009_000170_MRT,0.51991916
FL_2013_000070_IND,0.5195681
FL_2018_000030_KEN,0.5189843
FL_2007_000139_KEN,0.51864326
FL_2013_000104_MLI,0.5177709
FL_2001_000314_GHA,0.5169071
FL_2011_000157_SLV,0.5164503
FL_2016_000050_LKA,0.5161029
FL_2007_000132_BFA,0.5155785
FL_2021_000153_UGA,0.5154617
FL_1998_000165_CHN,0.51325
FL_2010_000161_MYS,0.513212
FL_2005_000176_BGD,0.51302135
FL_2016_000102_SEN,0.5125517
FL_2021_000091_PHL,0.5117471
FL_2018_000034_BLR,0.510893
FL_2013_000125_BFA,0.5096482
FL_2008_000158_PAN,0.5096452
FL_2009_000178_GIN,0.50925195
FL_2011_000159_MEX,0.50717115
FL_2010_000125_IND,0.50714594
FL_2018_000140_MLI,0.50668573
FL_2022_000277_SDN,0.50665534
FL_2009_000177_GMB,0.5062095
FL_2012_000164_CAF,0.5057264
FL_2011_000133_MEX,0.50526404
FL_2011_000049_IRQ,0.5051183
FL_2022_000224_GTM,0.50435555
FL_2013_000131_KHM,0.5035007
FL_2008_000089_IND,0.5033499
FL_2002_000510_MEX,0.50257677
FL_2020_000176_SDN,0.5019641
FL_2022_000265_YEM,0.50195324
FL_2016_000081_GTM,0.50167906
FL_2013_000091_SDN,0.50113153
FL_2005_000208_BIH,0.49984288
FL_2001_000450_THA,0.49975973
FL_2017_000088_SDN,0.49931908
FL_2011_000118_GTM,0.49930212
FL_2002_000350_CHN,0.49925113
FL_2010_000195_MLI,0.4991234
FL_1998_000040_URY,0.49874178
FL_2017_000095_GHA,0.49790227
FL_2009_000113_CHN,0.49632075
FL_2006_000068_CHN,0.4960034
FL_2000_000002_AGO,0.49573597
FL_2016_000080_BFA,0.495644
FL_2011_000073_CAF,0.49533385
FL_2002_000265_KEN,0.49488807
FL_2003_000368_SDN,0.494685
FL_2011_000084_IND,0.494496
FL_2002_000641_THA,0.4942791
FL_2007_000070_CHN,0.49417728
FL_2014_000015_ZWE,0.49390545
FL_2003_000316_IND,0.49390012
FL_1999_000548_YEM,0.49361128
FL_2011_000181_VEN,0.4934048
FL_1999_000350_CRI,0.49335817
FL_2007_000076_KEN,0.49290487
FL_2021_000161_IND,0.49233514
FL_2016_000072_SDN,0.49223068
FL_2017_000137_SSD,0.4921528
FL_2020_000192_TCD,0.49210072
FL_2009_000245_SRB,0.49207842
FL_1997_000301_UGA,0.4909513
FL_2015_000065_GHA,0.4903652
FL_2008_000154_MEX,0.48936325
FL_2003_000027_TUN,0.4891947
FL_2006_000130_KHM,0.4890411
FL_2006_000123_SDN,0.48849547
FL_2015_000053_CAF,0.48834094
FL_2018_000360_RUS,0.48792157
FL_2000_000438_KHM,0.48763672
FL_2008_000243_PNG,0.48706982
FL_1991_000010_PHL,0.48663223
FL_2012_000127_CHN,0.4860965
FL_2005_000070_YEM,0.48573542
FL_2004_000043_IND,0.48536322
FL_2022_000275_UGA,0.48525205
FL_2022_000249_CIV,0.4850317
FL_2005_000129_SDN,0.48485386
FL_2018_000004_COD,0.4848459
FL_2014_000115_NER,0.4848129
FL_2008_000086_MEX,0.48456118
FL_2012_000200_BFA,0.48431963
FL_2018_000154_GHA,0.48400712
FL_2002_000373_GHA,0.48382005
FL_2011_000110_UGA,0.48381695
FL_2019_000103_LAO,0.48364562
FL_2007_000151_TCD,0.4826022
FL_2002_000054_IDN,0.48191115
FL_2020_000161_BGD,0.48158026
FL_2002_000607_ALB,0.48136368
FL_2006_000151_PAN,0.4811245
FL_2009_000166_SDN,0.48053366
FL_2014_000098_SDN,0.48019168
FL_2011_000108_SEN,0.4800383
FL_2009_000087_VUT,0.47884828
FL_2006_000046_KEN,0.4783296
FL_2014_000030_PRY,0.47775644
FL_2019_000135_GHA,0.47768477
FL_2020_000052_COD,0.47766697
FL_2000_000375_CHL,0.47656357
FL_2007_000080_BGD,0.47622067
FL_2005_000132_MKD,0.47591394
FL_2005_000139_SLE,0.47575253
FL_2020_000212_KHM,0.47538188
FL_2007_000063_MDV,0.47476244
FL_2017_000130_GTM,0.47448525
FL_2011_000119_PHL,0.47443134
FL_2015_000113_PRK,0.47395575
FL_2019_000033_PRY,0.4739334
FL_2020_000199_MRT,0.47387576
FL_2012_000062_KEN,0.47330916
FL_2012_000196_COG,0.47320807
FL_2007_000194_GTM,0.47308993
FL_2012_000061_VNM,0.4730731
FL_2011_000198_PER,0.47235224
FL_2008_000038_ARG,0.4721
FL_2001_000549_GIN,0.47203702
FL_2017_000122_CMR,0.47198623
FL_2006_000001_IDN,0.47193465
FL_2021_000078_GTM,0.47187692
FL_2010_000240_VEN,0.47173175
FL_2018_000128_SDN,0.4716061
FL_2022_000356_ETH,0.47149783
FL_2008_000125_SDN,0.47146705
FL_2001_000390_POL,0.4704156
FL_2001_000025_MWI,0.47037986
FL_1999_000363_NIC,0.4697783
FL_2006_000010_BOL,0.46910208
FL_2011_000020_BOL,0.46901608
FL_2003_000080_ARG,0.46901226
FL_2008_000198_BLZ,0.46895912
FL_2007_000113_GMB,0.46885923
FL_2003_000212_AZE,0.46868882
FL_2020_000202_GIN,0.46867216
FL_2020_000221_SOM,0.46862194
FL_2017_000083_GIN,0.46841705
FL_2019_000104_THA,0.46833718
FL_2019_000163_UGA,0.4679383
FL_2021_000090_SDN,0.46781898
FL_2011_000120_SDN,0.46764588
FL_2012_000151_TCD,0.467637
FL_2019_000032_BOL,0.4676062
FL_2014_000152_ETH,0.46758732
FL_2015_000085_VEN,0.4673993
FL_2021_000123_CAF,0.46737415
FL_1998_000329_BEN,0.4672848
FL_2011_000059_CHN,0.4669122
FL_2008_000191_HND,0.4660194
FL_2009_000190_TUR,0.46570626
FL_1997_000255_KEN,0.46555308
FL_2008_000095_SUR,0.46503815
FL_2017_000043_HTI,0.464966
FL_1999_000391_MEX,0.4645491
FL_2009_000032_SLB,0.46451652
FL_2010_000115_MMR,0.46431106
FL_2013_000029_SRB,0.46350947
FL_2019_000162_MYS,0.46349913
FL_2009_000217_IND,0.4631189
FL_1999_000315_GHA,0.46289998
FL_2011_000039_USA,0.46288452
FL_2016_000079_MKD,0.46187502
FL_1999_000651_CHN,0.46164492
FL_2009_000268_AGO,0.46156362
FL_2019_000094_GTM,0.461492
FL_2007_000158_TGO,0.4611437
FL_2006_000018_IRQ,0.46096355
FL_2010_000102_CRI,0.46087146
FL_2021_000097_BGD,0.46079946
FL_2001_000236_URY,0.46062613
FL_2003_000037_MDG,0.4605672
FL_2007_000138_UGA,0.46050835
FL_2012_000037_PSE,0.4600422
FL_2014_000045_SLB,0.45993102
FL_2007_000057_URY,0.45992106
FL_2011_000045_GTM,0.45959818
FL_2010_000012_EGY,0.45953566
FL_2016_000025_SRB,0.4594372
FL_1999_000259_KHM,0.45895186
FL_1998_000085_IRN,0.4581551
FL_1999_000413_CAF,0.45774978
FL_2010_000031_PRT,0.45757437
FL_2020_000132_UGA,0.45676574
FL_2006_000189_MYS,0.45642233
FL_2010_000003_KEN,0.45642015
FL_2011_000129_MLI,0.45597506
FL_2012_000064_COD,0.45583922
FL_2009_000172_BFA,0.45575687
FL_2012_000106_BGD,0.4550837
FL_2022_000305_GIN,0.4549263
FL_2003_000331_CHN,0.45482188
FL_2021_000110_YEM,0.45466688
FL_2008_000167_VCT,0.45463473
FL_2020_000190_NER,0.45444658
FL_2008_000092_KEN,0.45436063
FL_2007_000111_GBR,0.45406407
FL_2007_000197_COD,0.45362413
FL_2006_000086_CHL,0.45349872
FL_2021_000095_MMR,0.45323747
FL_2000_000806_FJI,0.45311892
FL_2001_000227_RUS,0.45310876
FL_2016_000075_BGD,0.45296118
FL_2014_000089_IND,0.4525112
FL_2017_000053_THA,0.45222545
FL_2009_000198_BEN,0.4521776
FL_1998_000053_ZMB,0.45197937
FL_2007_000122_VNM,0.451954
FL_2002_000321_HTI,0.45192483
FL_2019_000138_KEN,0.45126277
FL_2015_000106_BFA,0.451254
FL_2019_000022_IRN,0.45025235
FL_2004_000068_ROM,0.45009047
FL_2012_000175_GMB,0.44990015
FL_2007_000130_CIV,0.44983453
FL_2000_000083_ZWE,0.4497244
FL_2007_000217_SRB,0.44946748
FL_2010_000208_RUS,0.44913197
FL_2013_000013_BWA,0.4491296
FL_2002_000470_VNM,0.4490848
FL_1998_000255_TUR,0.44908443
FL_2012_000043_KGZ,0.4486066
FL_2021_000084_TCD,0.44853997
FL_2022_000365_PAN,0.44820762
FL_2021_000066_GUY,0.4481716
FL_2010_000174_KEN,0.44781724
FL_2009_000201_PHL,0.44772875
FL_2010_000152_THA,0.44753218
FL_2004_000094_CHN,0.44751987
FL_2000_000302_CHN,0.4469334
FL_2007_000141_NGA,0.44689992
FL_2007_000100_MLI,0.4466756
FL_2009_000246_LKA,0.4465427
FL_2009_000007_ZWE,0.4464168
FL_2017_000057_LKA,0.44635087
FL_2022_000376_COD,0.44614738
FL_2000_000258_IDN,0.44614202
FL_2016_000124_COD,0.44595468
FL_1999_000071_MOZ,0.44576442
FL_2011_000115_KEN,0.445508
FL_2015_000093_GUY,0.4451446
FL_2003_000482_MEX,0.44495142
FL_2010_000120_BRA,0.44448093
FL_2010_000242_AGO,0.44399607
FL_2015_000042_RWA,0.44376317
FL_2003_000227_CHN,0.44343996
FL_2003_000012_BOL,0.4432823
FL_1998_000203_BGD,0.44310623
FL_2021_000145_BEN,0.44270265
FL_2019_000118_SEN,0.44262245
FL_2022_000283_LKA,0.44254068
FL_2007_000181_HTI,0.44235805
FL_2022_000207_VEN,0.44209003
FL_2009_000226_PRY,0.44196716
FL_2021_000147_THA,0.44189286
FL_1999_000531_COD,0.44186327
FL_2018_000043_TZA,0.4415653
FL_2011_000143_SSD,0.4414734
FL_2015_000027_CHL,0.4414304
FL_2006_000171_HTI,0.4412375
FL_2022_000274_IRN,0.44122112
FL_2015_000080_MMR,0.44120553
FL_2006_000092_KOR,0.44118497
FL_2012_000008_MOZ,0.44112077
FL_2020_000200_BFA,0.44091105
FL_2013_000103_YEM,0.44067192
FL_2007_000145_ETH,0.4406279
FL_2013_000054_CHN,0.44054133
FL_2013_000100_RUS,0.4405216
FL_2009_000140_MNG,0.44038618
FL_2007_000044_ARG,0.4403093
FL_2010_000008_BOL,0.43976864
FL_2005_000182_IND,0.43958995
FL_2009_000267_SRB,0.43954852
FL_2022_000278_MNG,0.43911135
FL_2021_000135_GIN,0.43910024
FL_2006_000091_PRK,0.4390822
FL_2009_000176_MLI,0.43902972
FL_2012_000077_CHN,0.43884188
FL_2017_000052_RUS,0.4385119
FL_2009_000129_CAF,0.43847874
FL_2018_000105_BGD,0.4382608
FL_2021_000096_PAN,0.43824834
FL_2013_000002_PSE,0.43801463
FL_2013_000118_BEN,0.4377882
FL_2015_000161_ETH,0.43771178
FL_2015_000169_KEN,0.43758398
FL_2021_000049_RWA,0.4373808
FL_1997_000207_SYC,0.43737823
FL_2002_000225_ETH,0.43731332
FL_2020_000140_IDN,0.43706352
FL_2008_000072_CHN,0.43706152
FL_2006_000029_NAM,0.43706074
FL_2009_000208_AZE,0.43697464
FL_2010_000114_BGD,0.43695927
FL_2009_000229_SOM,0.4369027
FL_2005_000137_CAF,0.43606073
FL_2003_000624_HTI,0.43591014
FL_2017_000149_TGO,0.43586385
FL_2020_000193_SSD,0.43559262
FL_2007_000129_PAK,0.43559188
FL_2006_000115_HTI,0.43551493
FL_1999_000253_PHL,0.43521053
FL_2011_000095_PHL,0.43502378
FL_2021_000001_MYS,0.43501186
FL_2018_000124_MMR,0.43491054
FL_2005_000166_CRI,0.4348619
FL_2008_000096_BGD,0.43465436
FL_2008_000091_SOM,0.43458962
FL_2005_000110_BIH,0.43454987
FL_2010_000092_LKA,0.43451774
FL_2009_000107_THA,0.43443274
FL_2012_000157_CMR,0.43429703
FL_2021_000213_STP,0.43414682
FL_2001_000180_IRN,0.43411258
FL_1997_000144_CHN,0.43316752
FL_1997_000142_CZE,0.4330054
FL_2008_000175_UGA,0.43283114
FL_2006_000009_GUY,0.43280035
FL_2013_000083_THA,0.43266997
FL_2019_000067_UGA,0.43259183
FL_2014_000008_BOL,0.43229246
FL_2015_000135_LKA,0.43219674
FL_2012_000063_RUS,0.43183067
FL_2021_000198_COG,0.43163857
FL_2012_000120_GEO,0.43161976
FL_2018_000413_IND,0.43152648
FL_2009_000265_MAR,0.43152493
FL_2011_000093_BGD,0.43133187
FL_2019_000108_MRT,0.43124086
FL_2012_000192_COD,0.43103236
FL_2019_000054_YEM,0.43099317
FL_2013_000123_CMR,0.43035614
FL_2001_000696_BRA,0.4299789
FL_2012_000066_COM,0.42988572
FL_2014_000073_RUS,0.42978084
FL_2022_000321_CAF,0.42961138
FL_2019_000181_IDN,0.4290886
FL_2009_000196_IDN,0.42888153
FL_2022_000292_LAO,0.42845255
FL_2018_000029_RWA,0.42843455
FL_2022_000312_BGR,0.42835784
FL_2020_000126_ETH,0.42775044
FL_2005_000002_GUY,0.42766064
FL_2009_000133_ZAF,0.42740583
FL_1991_000011_CHN,0.42681336
FL_2019_000047_GEO,0.42664933
FL_2019_000131_CIV,0.42619112
FL_2010_000259_AUS,0.42586362
FL_2013_000101_LAO,0.4255058
FL_2000_000255_ARG,0.4254942
FL_2006_000071_ROM,0.42517692
FL_2005_000138_PNG,0.4248038
FL_2011_000032_THA,0.42476404
FL_1997_000199_BEN,0.42463997
FL_2007_000177_SLE,0.424598
FL_2008_000201_YEM,0.4245936
FL_2008_000216_PSE,0.42420423
FL_2012_000169_SEN,0.42396802
FL_2008_000180_NIC,0.42385793
FL_2003_000229_LKA,0.42375877
FL_2019_000120_PHL,0.4236774
FL_2007_000131_SEN,0.4235622
FL_2012_000081_ETH,0.4234387
FL_2015_000153_IRQ,0.4233944
FL_2008_000074_BFA,0.4231382
FL_2014_000070_LKA,0.42295775
FL_2007_000221_KEN,0.42291993
FL_2021_000068_SUR,0.42280868
FL_1999_000423_TGO,0.42279804
FL_2019_000098_CAF,0.42275572
FL_2010_000176_MRT,0.4226411
FL_2017_000160_HND,0.4225278
FL_2005_000064_ETH,0.4225025
FL_2018_000414_IRQ,0.42226976
FL_2015_000123_NER,0.4220475
FL_2007_000149_CMR,0.42198193
FL_2015_000105_GIN,0.42181462
FL_2003_000204_KEN,0.42159322
FL_2003_000293_TLS,0.4213838
FL_2005_000153_THA,0.42096236
FL_2009_000160_LKA,0.42092404
FL_2001_000082_ZWE,0.42065364
FL_2014_000121_CMR,0.42035797
FL_2016_000044_CHN,0.42023414
FL_2000_000038_PHL,0.42016926
FL_2011_000196_IDN,0.42008132
FL_2022_000290_SEN,0.4198581
FL_2007_000200_MEX,0.41982046
FL_2007_000091_AFG,0.41966814
FL_2010_000037_HTI,0.41962332
FL_2000_000408_VNM,0.4193782
FL_2005_000175_SDN,0.41932774
FL_2009_000122_IND,0.41921127
FL_2020_000198_SEN,0.4190549
FL_2008_000246_GUY,0.41887844
FL_2018_000164_HND,0.4187597
FL_1998_000213_KGZ,0.41872206
FL_2007_000052_LKA,0.41848564
FL_2001_000096_UKR,0.4181606
FL_2001_000095_HUN,0.4181606
FL_2001_000079_ROM,0.4181606
FL_2014_000014_SYC,0.4180339
FL_2015_000115_MKD,0.41798946
FL_2013_000050_ETH,0.41779774
FL_2013_000052_SOM,0.4177007
FL_2008_000082_PHL,0.41768074
FL_2021_000038_KEN,0.4175391
FL_2006_000041_SRB,0.41721633
FL_2008_000213_PER,0.41716012
FL_2000_000130_BOL,0.41714483
FL_2015_000088_IRN,0.41689658
FL_2013_000041_GHA,0.41674238
FL_2004_000060_VNM,0.41664654
FL_2013_000004_KEN,0.4164036
FL_2005_000196_LKA,0.41636172
FL_2013_000116_NGA,0.4161464
FL_2015_000008_BOL,0.41593778
FL_2010_000196_LKA,0.415479
FL_2012_000039_CHL,0.41545746
FL_2013_000023_ZMB,0.41533884
FL_2000_000735_VEN,0.41530427
FL_2001_000146_AGO,0.41520628
FL_2007_000231_BOL,0.41513076
FL_2016_000097_PRK,0.41509637
FL_2011_000148_KHM,0.41472974
FL_2019_000062_SSD,0.4142866
FL_2019_000014_MWI,0.41398996
FL_2018_000118_LAO,0.4139709
FL_2013_000087_MMR,0.41390684
FL_1997_000299_PRY,0.41383177
FL_2005_000098_BGR,0.41352788
FL_2013_000084_GEO,0.4133867
FL_2005_000169_FJI,0.41325635
FL_2008_000191_CRI,0.41319567
FL_2017_000134_CAF,0.41319382
FL_2000_000299_GTM,0.41311848
FL_2016_000093_LAO,0.41309935
FL_2002_000782_MKD,0.41309893
FL_2008_000231_PAN,0.4130368
FL_2009_000120_BWA,0.41302186
FL_2005_000109_PRK,0.4128521
FL_2009_000045_BOL,0.41281462
FL_2004_000063_PRK,0.41268647
FL_2008_000170_DOM,0.4125293
FL_2010_000249_IND,0.41248405
FL_2005_000194_COL,0.41245505
FL_2013_000098_NER,0.4122946
FL_2012_000128_SSD,0.4122577
FL_2007_000176_CRI,0.41218054
FL_2013_000108_SSD,0.4117884
FL_2000_000048_BWA,0.41158897
FL_2007_000126_PRK,0.41151023
FL_2007_000003_PHL,0.41124374
FL_2022_000261_GEO,0.41098872
FL_2009_000171_AFG,0.41071567
FL_2009_000218_KEN,0.4106112
FL_2009_000187_CIV,0.4104377
FL_2007_000174_CAF,0.41030085
FL_2007_000011_ZMB,0.4102584
FL_2015_000041_PRY,0.41020903
FL_2021_000051_SOM,0.41007045
FL_2018_000060_LKA,0.41001832
FL_2012_000210_MWI,0.40989795
FL_2004_000021_COL,0.40967646
FL_2018_000110_CHN,0.40936524
FL_2013_000011_ZWE,0.40923965
FL_2016_000058_MMR,0.4089873
FL_2012_000098_GTM,0.40887272
FL_2011_000081_MEX,0.4086761
FL_2006_000047_COD,0.40859514
FL_2006_000124_UGA,0.40853477
FL_1999_000233_SVK,0.4082948
FL_2013_000076_PRY,0.4082039
FL_2020_000019_MDG,0.4077743
FL_2004_000031_CHN,0.40775883
FL_2018_000042_ETH,0.4077536
FL_2016_000054_HTI,0.40727597
FL_2004_000022_AFG,0.40724546
FL_2016_000019_HTI,0.40705574
FL_2010_000021_AFG,0.40704054
FL_2021_000032_TLS,0.4069954
FL_2011_000131_GIN,0.40685236
FL_2001_000335_KOR,0.4068473
FL_2005_000038_MDG,0.40639734
FL_2008_000031_PER,0.4061501
FL_2020_000240_ZMB,0.40607163
FL_2014_000155_HTI,0.40594095
FL_2011_000107_MMR,0.40533116
FL_1998_000193_ROM,0.40520334
FL_2008_000054_THA,0.40514106
FL_2016_000137_ARG,0.40473893
FL_2021_000129_VEN,0.4047295
FL_2005_000105_HTI,0.40459153
FL_2014_000162_LKA,0.40441042
FL_2009_000216_ITA,0.4034578
FL_2019_000009_ARG,0.40332606
FL_2002_000325_JAM,0.40327713
FL_2001_000019_MOZ,0.40308753
FL_2017_000091_MMR,0.40307915
FL_2019_000068_VNM,0.40284723
FL_2007_000127_MRT,0.40220344
FL_2018_000058_COL,0.4021257
FL_2008_000076_COL,0.40192467
FL_2004_000100_PAN,0.4018097
FL_2006_000027_IDN,0.4017933
FL_2022_000135_ZMB,0.40157187
FL_1998_000359_UKR,0.40139592
FL_2020_000128_KEN,0.40133667
FL_2002_000322_CHL,0.40108192
FL_2019_000156_DJI,0.40080777
FL_2013_000088_AFG,0.4007058
FL_2022_000328_HND,0.40064675
FL_2013_000019_PER,0.40053296
FL_2014_000154_IDN,0.40033296
FL_2007_000022_ARG,0.40008354
FL_2015_000110_ARG,0.4000697
FL_1993_000013_PHL,0.39991435
FL_2015_000164_COD,0.3998632
FL_2012_000123_PRK,0.39933282
FL_2004_000028_DOM,0.39902228
FL_2007_000107_TLS,0.39889506
FL_2014_000079_PHL,0.3987351
FL_2004_000052_JPN,0.39837283
FL_2021_000173_IDN,0.39804226
FL_2010_000075_TJK,0.39789218
FL_2011_000091_BEN,0.39789197
FL_2011_000176_LKA,0.39787814
FL_2006_000025_PNG,0.3978576
FL_2009_000234_PHL,0.39766163
FL_2010_000179_ETH,0.3972972
FL_2019_000081_MMR,0.39704096
FL_2009_000039_CRI,0.39699042
FL_2010_000023_ECU,0.3969052
FL_2007_000023_IDN,0.39675522
FL_2000_000741_LKA,0.39663824
FL_2016_000045_ETH,0.3964426
FL_2001_000407_IDN,0.39613444
FL_2011_000124_ETH,0.3958639
FL_2003_000051_PER,0.39539224
FL_2012_000102_PHL,0.395332
FL_1999_000371_IND,0.39513087
FL_2008_000051_LKA,0.39506173
FL_1995_000012_PHL,0.39481944
FL_2022_000379_MYS,0.3948157
FL_2009_000127_BEN,0.394621
FL_2015_000068_BGD,0.39450222
FL_2020_000156_UKR,0.39430407
FL_2018_000165_CRI,0.39414564
FL_2012_000140_MMR,0.39412522
FL_1998_000219_KOR,0.39395756
FL_2008_000035_PRY,0.39365724
FL_2002_000522_KHM,0.39352357
FL_2020_000172_MMR,0.39336872
FL_2011_000204_PHL,0.39331165
FL_2011_000135_THA,0.39324716
FL_2007_000161_UGA,0.3932184
FL_2020_000123_YEM,0.39298618
FL_2014_000005_IDN,0.39273444
FL_2016_000042_KEN,0.39267242
FL_2012_000205_LKA,0.3923315
FL_1998_000179_RUS,0.3921957
FL_2020_000237_LKA,0.3921169
FL_2002_000500_IRN,0.39158505
FL_2015_000151_BLZ,0.39140832
FL_2011_000137_VNM,0.39137295
FL_2011_000164_CAF,0.39124176
FL_2020_000138_TJK,0.3910997
FL_2020_000158_SRB,0.39085004
FL_2015_000011_PER,0.39072287
FL_2016_000114_EGY,0.3906951
FL_2006_000125_THA,0.3906125
FL_1998_000080_ARG,0.39047456
FL_1999_000324_HND,0.39046413
FL_2005_000100_KGZ,0.39017653
FL_2009_000266_ALB,0.3901457
FL_2021_000043_YEM,0.39013153
FL_2014_000107_MMR,0.39012265
FL_2018_000028_BWA,0.3897431
FL_2007_000220_SRB,0.3894974
FL_2009_000240_PAN,0.3892386
FL_2010_000194_VNM,0.38906857
FL_2004_000059_AFG,0.38905185
FL_2005_000072_TJK,0.38896388
FL_2001_000375_IRN,0.3888668
FL_2007_000222_MYS,0.38855004
FL_2012_000056_PRY,0.38836098
FL_2017_000174_ALB,0.38816273
FL_2019_000119_CMR,0.38797653
FL_2002_000734_MAR,0.38785446
FL_2010_000014_SLB,0.38773465
FL_2006_000156_TUR,0.3876848
FL_2002_000026_SEN,0.38751915
FL_2008_000166_GTM,0.38744342
FL_2007_000077_CHN,0.38708252
FL_2019_000020_COL,0.38703638
FL_2008_000155_CHL,0.38671547
FL_2007_000227_ZWE,0.38655788
FL_2008_000123_PAK,0.38629723
FL_2010_000094_HUN,0.38628706
FL_1999_000286_GMB,0.38627523
FL_2022_000138_MDG,0.3862082
FL_2008_000230_CUB,0.38584954
FL_2016_000132_FJI,0.3857612
FL_2016_000117_ALB,0.38554272
FL_2011_000180_PAN,0.3855226
FL_1999_000244_VNM,0.3851482
FL_2022_000158_HTI,0.38505235
FL_2011_000002_BRA,0.38493514
FL_2006_000069_IDN,0.3848943
FL_2012_000079_GEO,0.38488364
FL_2012_000126_PAN,0.384776
FL_2008_000141_ETH,0.38457555
FL_2018_000014_ARG,0.38446337
FL_2022_000333_THA,0.38396198
FL_1997_000177_MMR,0.38384965
FL_2021_000019_PER,0.38333645
FL_2001_000320_TLS,0.38313308
FL_2014_000054_TJK,0.38246667
FL_2012_000159_PRK,0.38239568
FL_2020_000011_MOZ,0.3823953
FL_2007_000210_PHL,0.38235328
FL_2012_000083_HND,0.38219342
FL_2020_000125_TZA,0.38183525
FL_2009_000102_HTI,0.38180774
FL_2002_000367_SRB,0.38165665
FL_2009_000011_PHL,0.3808832
FL_2004_000120_CRI,0.3808815
FL_2015_000037_HTI,0.38087144
FL_2012_000118_AFG,0.38082772
FL_2016_000122_SRB,0.38078076
FL_1997_000137_CHL,0.3806845
FL_2007_000228_LKA,0.38053942
FL_2010_000119_PAN,0.38051182
FL_2007_000049_TJK,0.38047165
FL_2009_000203_USA,0.3802118
FL_2010_000026_DOM,0.37991142
FL_2021_000007_SYR,0.3797781
FL_2010_000225_PAN,0.37976316
FL_2011_000007_ZAF,0.37974912
FL_2022_000336_VNM,0.37973684
FL_2006_000172_COG,0.37973088
FL_2003_000220_NAM,0.37972254
FL_2005_000205_PHL,0.37971663
FL_2013_000008_MOZ,0.37970543
FL_1999_000437_KHM,0.3796554
FL_2015_000009_ALB,0.37957773
FL_2012_000003_BRA,0.3793673
FL_2010_000019_MEX,0.37931752
FL_2007_000008_LKA,0.37907505
FL_2019_000058_TJK,0.37880337
FL_2019_000101_NER,0.3785421
FL_2009_000241_COL,0.37851036
FL_2007_000025_FJI,0.37826732
FL_1997_000022_BOL,0.37816477
FL_2009_000206_HTI,0.37813556
FL_2002_000402_BGD,0.37807554
FL_2012_000050_AFG,0.37802026
FL_2008_000102_CIV,0.37799132
FL_1999_000053_PHL,0.37796485
FL_2020_000195_CMR,0.3778479
FL_2012_000020_MDG,0.37780738
