Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FF_2008_000186_COD,0.5749161939227043,174.0
FL_2023_000067_COD,0.577533043898176,152.0
FL_2019_000020_COL,0.6076622727890699,67.0
FL_2015_000056_COL,0.5762099031280232,163.0
FL_2003_000578_COL,0.5750275064942517,171.0
FL_2023_000232_COL,0.5618553039435331,265.0
FL_2008_000197_COL,0.5550044231822899,335.0
1987_07_01_CO_Flood,0.5648728786175439,240.0
FL_2013_000145_COL,0.6159463212217382,52.0
FL_2010_000076_COL,0.5621926184864567,261.0
FL_2005_000020_COL,0.5748077461388431,175.0
FL_2007_000068_COL,0.5791199973500829,145.0
FL_2020_000242_COL,0.5758541283982794,164.0
FL_2009_000241_COL,0.5921554982670518,103.0
FL_2008_000076_COL,0.566598254332394,230.0
1986_07_01T00:00:00+00:00,0.5845292755756875,129.0
FL_2012_000183_COL,0.5476511405586654,413.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.552947013800321,357.0
LS_2010_000190_COL,0.5921614899822492,102.0
FL_2018_000058_COL,0.5510162358748352,379.0
FL_2006_000044_COL,0.5950205111401742,95.0
FL_2013_000030_COL,0.5769047067843868,157.0
FL_2014_000004_COL,0.5258312572567154,611.0
FL_2012_000042_COL,0.5582341264662736,299.0
FL_2014_000163_COL,0.5642818649658732,246.0
1996_07_01_CO_Flood,0.540934958076511,476.0
FL_2000_000265_COL,0.5706689089569198,205.0
FL_2011_000170_COL,0.580081832854664,142.0
OT_2004_000112_COL,0.5472277463391815,420.0
FL_2024_000117_COL,0.5871890395384629,122.0
FL_2011_000042_COL,0.5570747701773061,308.0
FL_2005_000017_VEN,0.5466905047969951,426.0
FL_2024_000214_COL,0.5555773610219468,327.0
1988_08_01T00:00:00+00:00,0.5693954090473634,215.0
FL_2004_000021_COL,0.5405373780688916,483.0
FL_2005_000194_COL,0.6079430529944732,66.0
FL_2016_000060_IND,0.55227790778518,364.0
FL_2001_000332_IND,0.5479483580282695,410.0
FL_2017_000064_IND,0.5425572746774354,465.0
FL_2024_000109_IND,0.5615638931730786,267.0
FL_2009_000217_IND,0.5550504019989487,334.0
IND_2018_000413,0.5572078783179988,307.0
FL_2023_000104_IND,0.5546485614336708,342.0
FL_2000_000444_IND,0.5649032605578759,239.0
FL_1999_000213_IND,0.5692819303229024,219.0
FL_2010_000249_IND,0.5266748103797347,601.0
FL_2006_000070_IND,0.5223783571288347,652.0
FL_2014_000089_IND,0.5558675718296691,325.0
FL_2003_000316_IND,0.5524154728325148,362.0
India: Floods _ Jun 1994,0.5322566522895805,542.0
FL_1998_000392_IND,0.5393635008991712,495.0
FL_1997_000337_IND,0.5553148221048692,330.0
India_Manipur: Floods _ Apr 2004,0.5537401812953602,349.0
FL_2015_000064_IND,0.5722717920486975,193.0
FL_1999_000371_IND,0.5565297890419598,314.0
India: Floods _ Aug 2003,0.5402368319127593,485.0
FL_2005_000104_IND,0.5484619729298639,405.0
India: Floods _ Nov 1992,0.5505008719891197,384.0
FL_2020_000164_IND,0.5578298223613822,304.0
FL_2002_000374_IND,0.5473799632313405,417.0
FL_2022_000213_IND,0.5608408959690157,276.0
FL_2012_000110_IND,0.517397333762802,690.0
India: Floods _ Jun 1996,0.5602481007970695,278.0
FL_2008_000089_IND,0.5564022563056199,317.0
FF_2007_000083_IND,0.5397530048795685,491.0
India: Floods _ Aug 1988,0.5596222015903471,283.0
FL_2010_000125_IND,0.5289841663217522,577.0
FL_2011_000084_IND,0.5239916717636909,631.0
FL_2009_000122_IND,0.5285839167758025,584.0
FL_2021_000161_IND,0.5233484925080638,639.0
FL_2005_000182_IND,0.5490341112870821,399.0
India: Floods _ Oct 1996,0.554740510625759,340.0
India: Floods _ Jul 1993,0.5496390574069385,391.0
FL_2013_000070_IND,0.5473494090515068,419.0
FL_2018_000134_IND,0.5725907675926698,192.0
FL_2019_000084_IND,0.5594018325647518,285.0
India: Floods _ Oct 1988,0.5292254173030342,571.0
India: Floods _ Aug 1989,0.5530081406733705,356.0
FF_2020_000055_SOM,0.5616780306124881,266.0
FL_2023_000190_SOM,0.5793211355752733,144.0
FF_2018_000041_SOM,0.4539245970681791,1215.0
FL_2015_000145_SOM,0.5733258744505483,183.0
FF_2020_000221_SOM,0.5191155987411553,679.0
FF_2025_000055_SOM,0.5189902956396584,680.0
FL_2008_000091_SOM,0.5444085819483058,438.0
FL_1997_000265_SOM,0.5312050490401163,552.0
FL_2016_000046_SOM,0.5234780939717034,637.0
FL_2013_000141_SOM,0.5491755310662771,398.0
FF_2009_000229_SOM,0.5242454115806224,629.0
FL_2015_000040_SOM,0.5231713961132471,643.0
FL_2021_000051_SOM,0.5567393765693331,312.0
FL_2008_000185_SOM,0.46432901446846175,1126.0
FL_2012_000173_SOM,0.5474829287851491,416.0
FL_2014_000150_SOM,0.5123655090017672,730.0
FL_2024_000055_SOM,0.5132269985287374,722.0
FL_2010_000041_SOM,0.528920288219549,578.0
FL_2011_000161_SOM,0.5205381137404501,668.0
FF_2023_000044_SOM,0.545980823894457,428.0
FL_2019_000133_SOM,0.591487782473743,106.0
FL_2013_000052_SOM,0.49022095673654437,895.0
FL_2008_000191_CRI,0.4914932358223609,883.0
FL_2005_000166_CRI,0.4885310234497327,909.0
FL_2002_000755_CRI,0.5039149350074252,805.0
FL_2005_000001_CRI,0.472956442212783,1047.0
FL_2007_000176_CRI,0.4883972777873526,911.0
FL_2015_000079_CRI,0.48079607939890234,979.0
FL_1999_000350_CRI,0.47806277403341857,1006.0
FL_2004_000023_CRI,0.42149853835810325,1409.0
FL_2008_000232_CRI,0.4521172696875801,1235.0
1,0.39385341869974855,1503.0
FL_2021_000092_CRI,0.5042772519658812,797.0
FL_2024_000215_CRI,0.4384836930774429,1328.0
FL_2002_000263_CRI,0.4650321362175524,1118.0
1993_12_01T00:00:00+00:00,0.47181127261409384,1054.0
FL_2010_000251_CRI,0.4236104970422607,1401.0
FL_2004_000120_CRI,0.45356025524310356,1218.0
FL_2012_000126_PAN,0.4980867677848178,846.0
FL_2018_000165_CRI,0.4668029923371863,1103.0
FL_2022_000348_CRI,0.4705854711816767,1062.0
Costa Rica: Floods _ Feb 1988,0.4594181175745129,1166.0
FL_2009_000039_CRI,0.45748559015291923,1189.0
FL_2005_000081_CHN,0.5324575089389122,540.0
FL_2004_000094_CHN,0.5336230572258933,529.0
China: Floods _ May 1987,0.570175910931488,209.0
FL_2003_000331_CHN,0.5195707183242786,677.0
China: Floods _ Jun 1990,0.5445433556984505,437.0
China: Floods _ Jul 2018,0.5431842014164221,456.0
FL_2013_000054_CHN,0.4700589001052573,1072.0
China: Floods in Shanxi Province _ Aug 1988,0.5142286689918023,715.0
FL_2003_000227_CHN,0.552934579631468,358.0
ST_2010_000085_CHN,0.4891522324460156,906.0
China: Floods _ Aug 1985,0.5042526601101669,798.0
FL_2004_000031_CHN,0.5161536491931202,699.0
FF_2008_000072_CHN,0.5372950991679996,509.0
FL_2011_000059_CHN,0.5302889644583766,559.0
FF_2007_000070_CHN,0.5208249842624744,662.0
FL_1998_000165_CHN,0.5390755260422618,496.0
FL_2007_000077_CHN,0.4787252339504922,997.0
FL_2017_000075_CHN,0.5622049109259367,260.0
FL_2000_000302_CHN,0.5114349472856724,739.0
China: Floods and Landslides _ Jul 1989,0.5415351728802371,468.0
FL_2006_000068_CHN,0.48421579985013297,950.0
FL_2004_000043_IND,0.576271493884917,162.0
FL_1997_000144_CHN,0.5493048806785323,394.0
China: Floods in Zhejiang Province _ Aug 1988,0.5077697672942326,774.0
FL_1991_000011_CHN,0.5282829465306789,587.0
FL_2009_000113_CHN,0.5224153647117531,650.0
FL_2016_000044_CHN,0.4968335981605189,855.0
ST_2012_000077_CHN,0.5496706860899307,390.0
FL_2002_000350_CHN,0.5017279136224255,822.0
FL_1999_000651_CHN,0.5178765304460308,685.0
China: Floods _ May 1988,0.5238777455469693,634.0
China: Floods _ Jun 1994,0.523426025350454,638.0
FL_2013_000125_BFA,0.5182354167995552,681.0
FL_2003_000389_BFA,0.48599811604386134,931.0
FL_2015_000106_BFA,0.5374690682505671,505.0
FL_2009_000172_BFA,0.45904793867903965,1170.0
FL_2017_000054_BFA,0.49249824067633996,878.0
FL_2008_000074_BFA,0.48087232487099585,978.0
FL_2012_000200_BFA,0.4802297823519929,985.0
FL_2007_000132_BFA,0.4646539774888491,1123.0
Burkina Faso: Floods _ Sep 1988,0.5000718224593919,832.0
FL_2016_000080_BFA,0.484457427668849,946.0
FL_2007_000153_GHA,0.4803622501223208,983.0
FL_2020_000200_BFA,0.5036442241114873,808.0
FL_2024_000123_BFA,0.5125514793356131,728.0
FL_2006_000120_BFA,0.4844509344966671,948.0
FL_2023_000249_AGO,0.5139577746283595,719.0
FL_2010_000242_AGO,0.494712392482428,866.0
FL_2005_000051_AGO,0.4996569897195396,834.0
FL_2001_000146_AGO,0.5085810419918815,768.0
FL_2007_000011_ZMB,0.5048173082473713,790.0
FL_2009_000268_AGO,0.5239766826568943,632.0
FL_2010_000046_MOZ,0.4931422734378531,873.0
FL_2011_000007_ZAF,0.5081971851386,771.0
FL_2000_000002_AGO,0.5023351764842445,819.0
FL_2011_000190_AGO,0.4758715123473921,1025.0
FL_2010_000049_AGO,0.5016515937937908,824.0
FL_2007_000227_ZWE,0.5056966851254028,784.0
FL_2009_000007_ZWE,0.48723008566846837,920.0
Iran: Floods _ Oct 1994,0.46971610534990205,1075.0
Iran: Floods _ Apr 1989,0.46569458034826905,1110.0
Iran: Floods _ Nov 1994,0.45915981349638463,1168.0
Iran: Floods _ Dec 1990,0.47338802274621894,1044.0
FL_2002_000020_IRN,0.4746916668317768,1034.0
FF_2020_000006_IRN,0.4620088866550315,1144.0
FL_2001_000375_IRN,0.4392796614815941,1324.0
Iran: Floods _ Feb 1991,0.44437752752036275,1288.0
FL_1998_000247_IRN,0.45417584363235053,1213.0
FL_2022_000002_IRN,0.4480557506710906,1259.0
FL_2015_000088_IRN,0.4503212268541076,1250.0
Iran: Flash Floods _ Jul 1996,0.48571487582614126,937.0
Iran: Floods _ May 1992,0.47009433600970985,1071.0
FF_2022_000274_IRN,0.44094702406923625,1312.0
FL_2019_000022_IRN,0.468422886938714,1087.0
Iran: Floods _ Feb 1993,0.4448882493653993,1286.0
FL_2024_000019_IRN,0.4384170580832417,1329.0
FL_1998_000085_IRN,0.4767741677355768,1019.0
FL_2002_000500_IRN,0.4544298925317619,1209.0
Iran: Floods _ Dec 1986,0.43003564875844225,1370.0
FL_2001_000453_IRN,0.429310333260851,1375.0
FL_2001_000180_IRN,0.4453538764444896,1281.0
Iran: Floods _ Dec 1991,0.4658068317293871,1109.0
Iran: Floods _ Jul 1987,0.44107746904588785,1310.0
Iran: Floods _ Jul 1994,0.46053478764375727,1155.0
FL_1999_000235_IRN,0.44406988659705515,1291.0
FL_2005_000117_GTM,0.585583016405585,126.0
FL_2017_000130_GTM,0.5704842871037717,207.0
FL_2000_000299_GTM,0.600579330497725,83.0
FL_2019_000094_GTM,0.5464112779396955,427.0
FL_2023_000131_GTM,0.6160554500646653,51.0
LS_2022_000224_GTM,0.6081107345608795,65.0
FL_2011_000045_GTM,0.5547713652647716,339.0
FL_2011_000118_GTM,0.5648552820834789,241.0
FL_2012_000098_GTM,0.6194828107933619,45.0
FL_2009_000117_GTM,0.5976195841869407,89.0
FL_2010_000102_CRI,0.5942772013734141,98.0
FL_2016_000081_GTM,0.6024964653977232,76.0
FL_2008_000166_GTM,0.564815710705683,242.0
FL_2007_000194_GTM,0.606445279740311,70.0
FL_2021_000078_GTM,0.559803240633268,282.0
FL_1998_000112_TZA,0.5425753627317806,464.0
FL_2024_000058_TZA,0.5278883644710455,592.0
Tanzania: Floods _ May 1995,0.5676579772163297,224.0
FL_2023_000056_TZA,0.48686666244325383,926.0
FL_2019_000145_TZA,0.5446588703104689,436.0
FL_2023_000241_TZA,0.5851823812130644,127.0
FL_2025_000047_TZA,0.5753823128438715,168.0
FL_2006_000164_TZA,0.5346728701590556,521.0
FL_2018_000043_TZA,0.5631494865823523,254.0
FF_2014_000009_TZA,0.5337151939790037,528.0
FL_2014_000053_TZA,0.5716727561468525,197.0
Tanzania: Floods _ Feb 1993,0.547121960236356,422.0
FL_2011_000183_TZA,0.5245203478771909,627.0
FL_2006_000065_TZA,0.524962101997883,621.0
FL_2005_000062_TZA,0.5137117793021718,720.0
FL_2020_000029_TZA,0.5902365609152221,110.0
FL_2008_000011_TZA,0.5086695615472651,766.0
FL_2016_000011_TZA,0.5613776182942796,272.0
FL_2019_000048_TZA,0.5499209631100406,388.0
FL_1997_000049_TZA,0.5265027728858349,603.0
Tanzania: Floods _ Apr 1989,0.5552055432557834,332.0
FL_2020_000125_TZA,0.49657230349555925,857.0
FL_1999_000423_TGO,0.462069317522828,1143.0
FL_2007_000158_TGO,0.4331097240041393,1357.0
Togo: Floods _ Oct 1995,0.4338856280311484,1352.0
FL_2017_000149_TGO,0.46116022504029375,1151.0
Togo: Floods _ Sep 1995,0.4460975726407456,1274.0
FL_1999_000437_KHM,0.5205899319717868,666.0
FL_2002_000522_KHM,0.5328884078530249,534.0
FL_1999_000259_KHM,0.4850997383230484,939.0
Cambodia: Floods _ Aug 1994,0.5359341817758637,514.0
FL_2013_000131_KHM,0.5345830474406685,523.0
FL_2011_000148_KHM,0.522590657649888,647.0
FL_2000_000438_KHM,0.5221101938040746,654.0
Cambodia: Floods _ Sep 1996,0.5470950027948983,423.0
FL_2020_000212_KHM,0.5563840811528312,318.0
FL_2006_000130_KHM,0.5166520198895872,696.0
FL_2001_000485_KHM,0.5605488529021367,277.0
Brazil: Floods _ Apr 1989,0.5482215524658925,407.0
FL_2011_000102_BRA,0.5352629381820191,516.0
FL_2008_000234_BRA,0.48696817980366414,923.0
Brazil: Floods _ Jul 1988,0.5437739020749566,448.0
Brazil: Floods _ Jul 1989,0.5726197701921287,190.0
FL_2010_000120_BRA,0.5081333016356128,772.0
FL_2008_000010_BRA,0.5145864246593519,708.0
FL_2003_000028_BRA,0.5224017254990845,651.0
Brazil: Floods _ Feb 1988,0.5101302234993212,752.0
FL_2001_000696_BRA,0.532543643874557,539.0
FL_2009_000239_BRA,0.4934572984483108,869.0
Brazil: Floods _ Apr 1985,0.5302213299490254,560.0
Brazil: Floods _ Jan 1985,0.5279572629844581,591.0
FL_2021_000204_BRA,0.5231180427779605,644.0
FL_2010_000067_BRA,0.5041422152759675,800.0
FL_2009_000089_BRA,0.5490086843424757,401.0
FL_2013_000157_BRA,0.5627608995624309,257.0
FL_2024_000036_BRA,0.5383123051023002,501.0
FL_2012_000003_BRA,0.5316824099407967,548.0
FL_2023_000169_BRA,0.5114530813745333,738.0
Brazil: Floods _ Dec 1989,0.5530738014853959,355.0
FL_2015_000092_BRA,0.573494778127384,181.0
FL_2011_000002_BRA,0.5590807586115301,287.0
FL_2010_000179_ETH,0.5103414338740293,748.0
FL_2013_000050_ETH,0.5268606495187342,600.0
FL_2007_000145_ETH,0.5451327027421501,435.0
FL_2011_000124_ETH,0.5082494818584725,769.0
FL_2015_000161_ETH,0.5467589093545868,425.0
FL_2019_000116_ETH,0.49782062449420217,849.0
FL_2003_000204_KEN,0.5454126564073227,434.0
FF_2008_000227_ETH,0.5471758396130719,421.0
FF_2008_000141_ETH,0.5432291151028552,455.0
FL_2020_000126_ETH,0.5388880778513547,497.0
FL_2022_000356_ETH,0.5441201305188461,444.0
FL_1997_000270_ETH,0.5346223736025405,522.0
FL_2007_000161_UGA,0.5300213281557808,562.0
FL_2006_000169_SOM,0.5478125328433321,411.0
FL_2005_000064_ETH,0.5282545476255955,588.0
FL_2017_000139_ETH,0.574535299291185,177.0
FF_2012_000081_ETH,0.5299492975626587,564.0
FF_2018_000042_ETH,0.5263663804090276,604.0
Ethiopia: Floods _ May 1995,0.5397372851707309,492.0
FL_2023_000229_ETH,0.5306261005917622,555.0
FL_2016_000045_ETH,0.52389941558006,633.0
FL_2023_000052_ETH,0.509131292745407,757.0
FL_2014_000152_ETH,0.5296347519621052,568.0
FL_2002_000225_ETH,0.5254465476212515,615.0
FL_2024_000074_ETH,0.5431660096845098,457.0
FL_2006_000112_ETH,0.5258944500062434,610.0
Ethiopia: Floods _ Aug 1996,0.5254761511636148,614.0
FL_2002_000367_SRB,0.44874621806309234,1256.0
FL_2007_000220_SRB,0.4627018048731163,1138.0
Montenegro: Floods _ Nov 1992,0.48004990900180905,989.0
FL_2009_000267_SRB,0.4912800601934922,885.0
FL_2005_000063_SRB,0.4702720964367843,1067.0
FL_2006_000030_SRB,0.49160552586192247,882.0
FL_1999_000240_SRB,0.49303577100047336,874.0
FL_2006_000041_SRB,0.46342868580613267,1133.0
FL_2009_000187_CIV,0.47394499613759955,1039.0
FL_2007_000130_CIV,0.46237538706862114,1140.0
FL_2018_000077_CIV,0.4433926489032872,1297.0
FL_2020_000154_CIV,0.4435751039180666,1296.0
FL_2019_000131_CIV,0.4418373934822009,1305.0
FL_2022_000249_CIV,0.4704325134902318,1065.0
1992_01_01T00:00:00+00:00,0.4595373303469188,1164.0
FL_1998_000080_ARG,0.48052627554331123,982.0
FL_2003_000080_ARG,0.4708147743124766,1060.0
FL_2000_000255_ARG,0.4742221351488406,1038.0
1985_11_01T00:00:00+00:00,0.4555736916975499,1199.0
FL_2015_000024_ARG,0.4771134371677801,1018.0
FL_2009_000248_URY,0.4844515438924793,947.0
FL_2007_000022_ARG,0.47984670696375936,992.0
FL_2023_000089_ARG,0.4379409167441962,1332.0
FL_2008_000038_ARG,0.45479082083593403,1205.0
FL_2024_000027_ARG,0.47792212408939,1008.0
FL_2025_000036_ARG,0.4884354871721788,910.0
FL_2016_000137_ARG,0.48736905607599684,919.0
1993_05_01T00:00:00+00:00,0.4782006900191602,1003.0
FL_2003_000196_ARG,0.48437349392942536,949.0
FL_2015_000110_ARG,0.48260777473081967,966.0
FL_2019_000009_ARG,0.5023967088708081,818.0
1992_00001_AR,0.47914532753980643,996.0
1985_06_01_ARG_Flood,0.4736763846968066,1043.0
FL_2007_000044_ARG,0.4866296476459215,928.0
FL_2006_000050_ARG,0.48694961610970006,924.0
FL_2018_000014_ARG,0.45634231985091345,1194.0
1986_04_01T00:00:00+00:00,0.4695950213245108,1077.0
FF_2011_000049_IRQ,0.39777402797889966,1488.0
FL_2015_000153_IRQ,0.4137727499649216,1438.0
FL_2018_000414_IRQ,0.4332505203467184,1356.0
FL_2019_000030_IRQ,0.39745960789074175,1490.0
FL_2009_000242_IRQ,0.40208413225183715,1480.0
FL_2021_000208_IRQ,0.40184224563745846,1481.0
FL_2006_000018_IRQ,0.4041071133414327,1474.0
FL_2024_000035_IRQ,0.4174368138039194,1426.0
FL_2025_000032_IRQ,0.41180986568918354,1445.0
Peru: Floods_Drought_Frost _ Feb 2004,0.5588930204092473,290.0
FL_2021_000019_PER,0.566352405996548,233.0
FL_2003_000051_PER,0.5536150172450917,351.0
FL_2025_000022_PER,0.5401155690952382,487.0
Peru: Floods _ Feb 1987,0.534845138703291,519.0
FL_2024_000022_PER,0.5727392284489163,188.0
FL_2017_000014_PER,0.5490056479934174,402.0
FL_2008_000213_PER,0.5727246328191297,189.0
