Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2021_000051_SOM,0.64967036
FL_2021_000129_VEN,0.64965665
FL_2012_000175_GMB,0.64943373
FL_2010_000075_TJK,0.6491644
FL_2004_000043_IND,0.64915
FL_2016_000061_RUS,0.64913225
FL_2013_000055_UGA,0.6489205
FL_2001_000320_TLS,0.64889014
FL_2015_000151_BLZ,0.6488602
FL_2020_000054_BDI,0.6485754
FL_2006_000001_IDN,0.6485736
FL_2012_000051_TJK,0.6483134
FL_2009_000122_IND,0.64830565
FL_2013_000108_SSD,0.64789927
FL_2005_000104_IND,0.6478058
FL_2009_000187_CIV,0.64752585
FL_2015_000145_SOM,0.64749676
FL_2011_000002_BRA,0.6474627
FL_2014_000168_MYS,0.64743054
FL_2020_000206_COD,0.647264
FL_2008_000126_TCD,0.6472106
FL_2019_000098_CAF,0.64687794
FL_2009_000089_BRA,0.64673406
FL_2008_000051_LKA,0.646606
FL_2003_000273_TJK,0.6465239
FL_2009_000242_IRQ,0.6463401
FL_2019_000118_SEN,0.64631
FL_2020_000242_COL,0.646252
FL_2008_000185_SOM,0.6461175
FL_2009_000165_CHL,0.6458659
FL_2010_000262_ECU,0.64573264
FL_2010_000196_LKA,0.6457134
FL_1997_000144_CHN,0.64569956
FL_2020_000029_TZA,0.64568156
FL_2022_000336_VNM,0.6456687
FL_2016_000025_SRB,0.6454505
FL_2000_000038_PHL,0.64544487
FL_2007_000023_IDN,0.6453055
FL_2008_000182_RWA,0.64500475
FL_2005_000184_VNM,0.6449839
FL_1997_000111_ARM,0.6449404
FL_2014_000070_LKA,0.64491504
FL_2008_000074_BFA,0.64484626
FL_2021_000039_BDI,0.64450955
FL_2005_000138_PNG,0.6444738
FL_2010_000139_SDN,0.64426875
FL_2013_000074_HTI,0.64426327
FL_2008_000230_CUB,0.6441864
FL_2014_000019_BDI,0.6441614
FL_2020_000132_UGA,0.64405274
FL_2006_000022_TLS,0.64398915
FL_2009_000144_NER,0.64396954
FL_2011_000005_HND,0.64392394
FL_2008_000117_ROM,0.64387095
FL_2021_000090_SDN,0.6437484
FL_2000_000265_COL,0.64367276
FL_2016_000137_ARG,0.6435261
FL_2004_000115_PAN,0.64334995
FL_2006_000169_SOM,0.64330983
FL_1997_000255_KEN,0.6432469
FL_1999_000574_VNM,0.6432219
FL_2020_000237_LKA,0.64311314
FL_2011_000110_UGA,0.6431082
FL_2019_000163_UGA,0.6427305
FL_2019_000131_CIV,0.64255655
FL_2017_000149_TGO,0.6423116
FL_2020_000153_BIH,0.642269
FL_2012_000123_PRK,0.6421598
FL_2009_000034_MAR,0.64184445
FL_2015_000105_GIN,0.64167726
FL_2013_000142_VNM,0.6416585
FL_2005_000098_BGR,0.6415456
FL_2017_000088_SDN,0.641384
FL_2012_000020_MDG,0.6411826
FL_2007_000052_LKA,0.6411146
FL_2022_000276_GMB,0.6410361
FL_2006_000124_UGA,0.6409701
FL_2010_000107_PHL,0.64092004
FL_2014_000008_BOL,0.6408941
FL_2012_000196_COG,0.6406418
FL_2019_000160_COG,0.64051306
FL_2012_000192_COD,0.64044714
FL_1999_000161_LKA,0.6404339
FL_2005_000129_SDN,0.6404326
FL_2000_000408_VNM,0.64018214
FL_2002_000367_SRB,0.64015675
FL_2005_000002_GUY,0.6399664
FL_2004_000060_VNM,0.6399256
FL_2012_000101_GAB,0.6398941
FL_2014_000038_ZAF,0.63976324
FL_2018_000028_BWA,0.6396871
FL_1997_000522_MDA,0.6394625
FL_2021_000161_IND,0.6392288
FL_2007_000153_GHA,0.63922143
FL_2002_000614_LAO,0.6386821
FL_2013_000038_KEN,0.6386384
FL_2022_000283_LKA,0.6386101
FL_2018_000042_ETH,0.6385102
FL_2018_000060_LKA,0.6383914
FL_2009_000044_BIH,0.63836735
FL_2006_000133_NER,0.6382284
FL_2007_000012_BOL,0.63802654
FL_2010_000225_PAN,0.63763535
FL_2001_000492_VNM,0.6375862
FL_2015_000093_GUY,0.63753563
FL_2007_000113_GMB,0.6374901
FL_2008_000035_PRY,0.6372855
FL_1997_000026_MOZ,0.6369423
FL_1999_000324_HND,0.63692427
FL_2005_000182_IND,0.63679117
FL_2009_000102_HTI,0.6367847
FL_2012_000013_ECU,0.636588
FL_2010_000092_LKA,0.63640976
FL_2009_000201_PHL,0.6363543
FL_2022_000374_TTO,0.63616383
FL_2012_000102_PHL,0.63605857
FL_2009_000133_ZAF,0.6360148
FL_2012_000120_GEO,0.63592535
FL_2011_000084_IND,0.63592285
FL_2009_000203_USA,0.6357521
FL_2019_000084_IND,0.63574064
FL_2022_000278_MNG,0.6357075
FL_1998_000224_SVK,0.6356281
FL_2011_000122_NER,0.6355654
FL_2018_000128_SDN,0.6355169
FL_2006_000029_NAM,0.63548124
FL_2009_000075_BDI,0.6352649
FL_2022_000290_SEN,0.635159
FL_2006_000123_SDN,0.6351406
FL_1999_000265_TCD,0.6350497
FL_2002_000020_IRN,0.6347829
FL_1998_000251_SDN,0.63473535
FL_1999_000229_TJK,0.63467276
FL_2005_000166_CRI,0.63462996
FL_2009_000267_SRB,0.6346065
FL_2005_000070_YEM,0.63435125
FL_2013_000028_NAM,0.6342567
FL_2009_000268_AGO,0.63418454
FL_2019_000014_MWI,0.6340908
FL_2008_000092_KEN,0.6340084
FL_2008_000099_NIC,0.6339258
FL_2007_000220_SRB,0.6338645
FL_1999_000423_TGO,0.6337708
FL_2009_000240_PAN,0.6334233
FL_2007_000176_CRI,0.63335
FL_2005_000194_COL,0.6332491
FL_2004_000028_DOM,0.63320863
FL_2011_000081_MEX,0.63317776
FL_2012_000198_PAN,0.63312817
FL_2007_000200_MEX,0.6331172
FL_2010_000190_COL,0.63255596
FL_2017_000014_PER,0.6325506
FL_2019_000170_RWA,0.6324022
FL_2006_000112_ETH,0.63229275
FL_2015_000064_IND,0.63221604
FL_2019_000171_LKA,0.6321498
FL_2001_000696_BRA,0.6320943
FL_2003_000229_LKA,0.6319612
FL_2011_000123_RUS,0.6317109
FL_2008_000202_MAR,0.63165194
FL_2012_000098_GTM,0.63147426
FL_1993_000013_PHL,0.6313788
FL_2009_000218_KEN,0.6312124
FL_2007_000132_BFA,0.6310949
FL_2021_000110_YEM,0.63100326
FL_1999_000253_PHL,0.6309681
FL_2001_000417_SDN,0.6309248
FL_2014_000098_SDN,0.6309197
FL_2009_000229_SOM,0.6308206
FL_2015_000135_LKA,0.6307552
FL_2015_000008_BOL,0.6307137
FL_2013_000068_CZE,0.6305825
FL_2012_000068_DOM,0.630527
FL_2008_000217_KEN,0.63038623
FL_2022_000316_NER,0.6302692
FL_2019_000032_BOL,0.6300818
FL_2011_000067_PHL,0.6299991
FL_2007_000189_NIC,0.62999815
FL_2022_000287_TCD,0.62996733
FL_2003_000204_KEN,0.6299257
FL_2008_000197_COL,0.6298981
FL_1997_000299_PRY,0.6298668
FL_2022_000365_PAN,0.6296535
FL_2020_000195_CMR,0.62963253
FL_2019_000033_PRY,0.6292861
FL_2005_000176_BGD,0.62889075
FL_2007_000221_KEN,0.6286986
FL_2015_000081_PHL,0.6286447
FL_2010_000162_HND,0.6286227
FL_2021_000123_CAF,0.62817544
FL_2018_000058_COL,0.62807256
FL_2018_000134_IND,0.62798274
FL_2013_000098_NER,0.6279608
FL_2001_000407_IDN,0.62772536
FL_2011_000038_KAZ,0.62749434
FL_2015_000171_PRY,0.62716913
FL_2007_000107_TLS,0.6271568
FL_2013_000145_COL,0.6269921
FL_2001_000314_GHA,0.6269016
FL_2013_000020_BOL,0.62673724
FL_2007_000206_COG,0.62610257
FL_2021_000173_IDN,0.6260798
FL_2015_000088_IRN,0.6252534
FL_2015_000056_COL,0.62521946
FL_2014_000152_ETH,0.6250683
FL_2012_000153_IDN,0.6250565
FL_2020_000126_ETH,0.62502325
FL_2016_000123_DOM,0.62496763
FL_2013_000157_BRA,0.624947
FL_1997_000530_PER,0.62488
FL_2007_000151_TCD,0.6248756
FL_2019_000015_PER,0.6248387
FL_2017_000064_IND,0.62464446
FL_2000_000012_MOZ,0.624579
FL_2016_000072_SDN,0.62442964
FL_1997_000137_CHL,0.6243886
FL_2003_000621_BOL,0.62401307
FL_1999_000391_MEX,0.6235515
FL_2022_000332_BEN,0.6234081
FL_2007_000139_KEN,0.62336266
FL_2014_000030_PRY,0.6232493
FL_2009_000031_DOM,0.6232045
FL_2001_000274_WSM,0.62316364
FL_1999_000428_VNM,0.623111
FL_2016_000045_ETH,0.6229882
FL_2008_000227_ETH,0.62296736
FL_2005_000064_ETH,0.62284464
FL_2010_000012_EGY,0.62280947
FL_2021_000019_PER,0.6226699
FL_1994_000007_VNM,0.6225734
FL_2017_000134_CAF,0.6223547
FL_2020_000176_SDN,0.6223297
FL_2012_000067_RWA,0.6218471
FL_2018_000113_PHL,0.6218413
FL_2009_000117_GTM,0.6215917
FL_2009_000178_GIN,0.6215815
FL_2011_000115_KEN,0.6215185
FL_2006_000085_UKR,0.6214621
FL_2006_000013_MWI,0.62126917
FL_2021_000152_GEO,0.62111384
FL_2006_000156_TUR,0.6210297
FL_2019_000067_UGA,0.62067187
FL_2008_000010_BRA,0.6205671
FL_2008_000194_VNM,0.62048084
FL_2009_000095_TJK,0.6204636
FL_2016_000091_NER,0.6201875
FL_2010_000174_KEN,0.62007636
FL_2021_000096_PAN,0.61975884
FL_2001_000117_PER,0.6196972
FL_2009_000166_SDN,0.61954314
FL_2005_000110_BIH,0.6192422
FL_2009_000136_BIH,0.6191001
FL_2010_000242_AGO,0.6190654
FL_2015_000042_RWA,0.61898154
FL_2013_000113_ROM,0.6189201
FL_2022_000312_BGR,0.61881614
FL_2014_000079_PHL,0.6187036
FL_2021_000007_SYR,0.6186068
FL_2017_000057_LKA,0.6185945
FL_2008_000213_PER,0.6185906
FL_2009_000121_CZE,0.6184099
FL_2003_000350_MNG,0.6183384
FL_2018_000112_GEO,0.61777997
FL_2016_000042_KEN,0.61777055
FL_2017_000139_ETH,0.6176441
FL_2008_000170_DOM,0.61757064
FL_2001_000146_AGO,0.6172626
FL_1995_000012_PHL,0.6171467
FL_2001_000019_MOZ,0.6170367
FL_2012_000127_CHN,0.6169423
FL_2020_000210_VNM,0.61690056
FL_2010_000094_HUN,0.61663795
FL_2019_000135_GHA,0.61634403
FL_2010_000161_MYS,0.6162539
FL_2021_000135_GIN,0.61607903
FL_2012_000005_BOL,0.6160288
FL_2009_000007_ZWE,0.61573875
FL_2022_000224_GTM,0.6154709
FL_1999_000371_IND,0.61541444
FL_2013_000118_BEN,0.61512756
FL_2013_000084_GEO,0.61482996
FL_2016_000102_SEN,0.6147723
FL_2018_000015_BOL,0.6147605
FL_2012_000081_ETH,0.6144706
FL_2002_000225_ETH,0.61410254
FL_2012_000077_CHN,0.6139505
FL_2000_000130_BOL,0.6138769
FL_2019_000116_ETH,0.61375976
FL_2002_000510_MEX,0.6135784
FL_2009_000261_PER,0.61347383
FL_1998_000179_RUS,0.6133251
FL_1998_000296_PHL,0.61331284
FL_1999_000244_VNM,0.613178
FL_2017_000054_BFA,0.6130916
FL_2006_000151_PAN,0.6128551
FL_2022_000213_IND,0.6124009
FL_2012_000183_COL,0.6122865
FL_2013_000030_COL,0.6122527
FL_2011_000118_GTM,0.61222064
FL_2021_000078_GTM,0.6120345
FL_2006_000044_COL,0.6118594
FL_2008_000178_DZA,0.611709
FL_2010_000036_CYP,0.6116667
FL_2009_000192_MEX,0.611644
FL_2003_000331_CHN,0.61158645
FL_2011_000133_MEX,0.611503
FL_2018_000077_CIV,0.61124426
FL_2008_000125_SDN,0.61111546
FL_2011_000120_SDN,0.6110672
FL_1997_000025_MWI,0.61105955
FL_2018_000164_HND,0.61104465
FL_2010_000046_MOZ,0.6110176
FL_2006_000145_GIN,0.61051935
FL_2012_000174_BEN,0.6103496
FL_1990_000004_VNM,0.610207
FL_2000_000444_IND,0.60954094
FL_2003_000227_CHN,0.60945374
FL_2002_000373_GHA,0.6093882
FL_2001_000390_POL,0.60922694
FL_2007_000068_COL,0.6090208
FL_2003_000220_NAM,0.60895675
FL_2011_000124_ETH,0.6087478
FL_2011_000108_SEN,0.6085255
FL_2008_000198_BLZ,0.60851455
FL_2002_000808_MWI,0.6084494
FL_2022_000356_ETH,0.6082938
FL_2013_000070_IND,0.6082926
FL_2006_000009_GUY,0.60827434
FL_2005_000169_FJI,0.60826933
FL_2007_000231_BOL,0.6082017
FL_2010_000259_AUS,0.6080919
FL_2006_000120_BFA,0.60786736
FL_2014_000004_COL,0.60778886
FL_2007_000122_VNM,0.6075878
FL_2013_000076_PRY,0.60753727
FL_2007_000070_CHN,0.6074852
FL_2020_000128_KEN,0.60733515
FL_2010_000040_UGA,0.6072035
FL_2009_000087_VUT,0.60716665
FL_1998_000040_URY,0.6069522
FL_2005_000065_GEO,0.606844
FL_2010_000149_GTM,0.6068008
FL_1991_000011_CHN,0.6067462
FL_2018_000029_RWA,0.60653675
FL_2010_000119_PAN,0.6064894
FL_2021_000038_KEN,0.60620356
FL_2011_000061_DOM,0.6060164
FL_2011_000059_CHN,0.6059327
FL_2008_000187_BDI,0.60589135
FL_2012_000062_KEN,0.6056257
FL_2013_000125_BFA,0.60557157
FL_2011_000159_MEX,0.6053373
FL_2012_000110_IND,0.6052126
FL_1997_000337_IND,0.60501695
FL_2021_000049_RWA,0.60498095
FL_2008_000180_NIC,0.6044657
FL_2012_000125_PHL,0.6044117
FL_1997_000143_POL,0.60380995
FL_2020_000202_GIN,0.6034385
FL_2006_000070_IND,0.6032573
FL_2011_000051_RWA,0.60314107
FL_2009_000127_BEN,0.60310066
FL_2009_000174_NER,0.6030963
FL_2009_000147_NIC,0.60307175
FL_2019_000020_COL,0.60302687
FL_2010_000125_IND,0.602994
FL_2015_000169_KEN,0.6029363
FL_2008_000072_CHN,0.60281926
FL_2015_000153_IRQ,0.60277534
FL_2017_000130_GTM,0.6025541
FL_2022_000328_HND,0.60239387
FL_2017_000160_HND,0.6023537
FL_2007_000057_URY,0.60225767
FL_2007_000131_SEN,0.6022265
FL_2013_000019_PER,0.6020991
FL_2006_000068_CHN,0.6019231
FL_2003_000481_HND,0.60172933
FL_2013_000013_BWA,0.6016334
FL_2002_000470_VNM,0.6016233
FL_2015_000011_PER,0.60159606
FL_2013_000095_PHL,0.60146344
FL_2017_000095_GHA,0.6014309
FL_2008_000158_PAN,0.6014236
FL_2019_000052_SRB,0.6014015
FL_2007_000145_ETH,0.6013219
FL_2011_000071_GEO,0.60121685
FL_2020_000164_IND,0.6011183
FL_2012_000061_VNM,0.60085684
FL_2009_000226_PRY,0.60070837
FL_2008_000031_PER,0.60023665
FL_2006_000031_PER,0.6002209
FL_2007_000161_UGA,0.5997298
FL_2011_000045_GTM,0.5997128
FL_2003_000051_PER,0.5996572
FL_2007_000077_CHN,0.59949636
FL_2007_000076_KEN,0.5993475
FL_2015_000123_NER,0.59928787
FL_2018_000030_KEN,0.5990405
FL_2016_000084_PHL,0.59868246
FL_2012_000107_SLB,0.5982005
FL_2003_000578_COL,0.598108
FL_2004_000036_MKD,0.5979769
FL_2007_000165_BEN,0.5978856
FL_2012_000129_SDN,0.5978246
FL_2010_000091_VNM,0.59779316
FL_1998_000392_IND,0.5974147
FL_1999_000160_PER,0.5971328
FL_2007_000083_IND,0.59707797
FL_1991_000009_VNM,0.5968959
FL_2000_000002_AGO,0.5966501
FL_2019_000101_NER,0.59656024
FL_2006_000018_IRQ,0.5964438
FL_2004_000100_PAN,0.59643334
FL_2011_000119_PHL,0.5962932
FL_2008_000089_IND,0.596221
FL_2012_000056_PRY,0.5960214
FL_2018_000154_GHA,0.5955724
FL_2011_000091_BEN,0.59534204
FL_2016_000044_CHN,0.5952901
FL_2010_000049_AGO,0.5945354
FL_2018_000092_MNG,0.5943836
FL_2019_000068_VNM,0.59347624
FL_2021_000145_BEN,0.59264916
FL_2009_000135_MEX,0.59263045
FL_2020_000200_BFA,0.59262085
FL_1997_000166_ROM,0.59249663
FL_2022_000305_GIN,0.5923621
FL_2007_000147_NER,0.5923557
FL_2016_000111_VNM,0.59198177
FL_2019_000156_DJI,0.59195
FL_2005_000208_BIH,0.5916687
FL_2020_000190_NER,0.59144217
FL_2006_000046_KEN,0.5913614
FL_2004_000094_CHN,0.5903263
FL_2010_000102_CRI,0.59015477
FL_2019_000138_KEN,0.5895479
FL_2011_000106_GHA,0.58922875
FL_2009_000140_MNG,0.58921486
FL_2007_000154_MEX,0.58917683
FL_2008_000154_MEX,0.58900434
FL_2009_000172_BFA,0.5888431
FL_2009_000100_DOM,0.5886828
FL_1997_000199_BEN,0.58850336
FL_2002_000265_KEN,0.5884733
FL_2005_000081_CHN,0.5878671
FL_2014_000163_COL,0.5870665
FL_2007_000159_RWA,0.5870318
FL_2013_000050_ETH,0.5868656
FL_2017_000101_VNM,0.586737
FL_2002_000077_PER,0.5866252
FL_2002_000479_CZE,0.5865651
FL_2010_000179_ETH,0.58635956
FL_2005_000017_VEN,0.58619815
FL_2016_000081_GTM,0.58612454
FL_2002_000374_IND,0.5857296
FL_2005_000051_AGO,0.58496916
FL_2010_000118_GHA,0.5844368
FL_2003_000293_TLS,0.5840038
FL_2000_000806_FJI,0.58380795
FL_2009_000198_BEN,0.5835757
FL_2008_000141_ETH,0.58356357
FL_2013_000004_KEN,0.5832381
FL_2002_000110_BOL,0.5828437
FL_2005_000020_COL,0.58271194
FL_2007_000194_GTM,0.58241117
FL_2021_000032_TLS,0.5823196
FL_2001_000332_IND,0.5820471
FL_2009_000132_GHA,0.58165926
FL_2009_000124_VNM,0.5815631
FL_2008_000166_GTM,0.5807066
FL_2004_000020_KEN,0.5803535
FL_2011_000137_VNM,0.57801783
FL_2009_000241_COL,0.5775328
FL_2008_000246_GUY,0.5772224
FL_2001_000549_GIN,0.5757413
FL_2007_000125_PHL,0.57561636
FL_1997_000142_CZE,0.5748215
FL_2007_000009_PER,0.5736421
FL_2021_000066_GUY,0.5736152
FL_2010_000003_KEN,0.5717394
FL_2010_000194_VNM,0.5715789
FL_2020_000158_SRB,0.5712219
FL_2017_000083_GIN,0.5704636
FL_2013_000103_YEM,0.56963974
FL_2012_000210_MWI,0.5690636
FL_2011_000198_PER,0.56839454
FL_2008_000091_SOM,0.566565
FL_1999_000315_GHA,0.5658171
FL_2012_000008_MOZ,0.5654771
FL_1998_000329_BEN,0.564402
FL_2019_000094_GTM,0.56105363
FL_2015_000065_GHA,0.5610313
FL_2004_000031_CHN,0.5605595
FL_2011_000164_CAF,0.5602049
FL_2008_000086_MEX,0.55969346
FL_2005_000117_GTM,0.55908734
FL_2010_000121_DOM,0.5589687
FL_2008_000102_CIV,0.5580422
FL_2015_000006_MWI,0.55376434
FL_2007_000141_NGA,0.5505995
FL_2008_000095_SUR,0.5502181
FL_2011_000131_GIN,0.5445348
FL_1997_000207_SYC,0.5354809
FL_2000_000299_GTM,0.51450485
