Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2013_000116_NGA,0.66890025
FL_2018_000041_SOM,0.6687638
FL_2015_000017_PAK,0.66867703
FL_2001_000524_MLI,0.668672
FL_2008_000227_ETH,0.66857076
FL_2002_000242_AFG,0.6685676
FL_2005_000205_PHL,0.66849256
FL_2008_000088_USA,0.66840506
FL_2009_000010_FJI,0.6682086
FL_2009_000266_ALB,0.66820073
FL_2022_000379_MYS,0.66815966
FL_2008_000250_THA,0.66815424
FL_2005_000176_BGD,0.6681446
FL_2011_000093_BGD,0.6680311
FL_2013_000142_VNM,0.6679826
FL_2010_000115_MMR,0.66779447
FL_2022_000331_SLV,0.6676035
FL_2011_000066_TJK,0.6673788
FL_2006_000018_IRQ,0.66726094
FL_2010_000114_BGD,0.66725475
FL_2012_000132_NPL,0.6669763
FL_2020_000185_PAK,0.6668348
FL_2017_000174_ALB,0.6667995
FL_2018_000077_CIV,0.66673046
FL_2020_000140_IDN,0.6664556
FL_2003_000359_PAK,0.6664026
FL_2008_000180_NIC,0.6663753
FL_2010_000037_HTI,0.66634226
FL_2011_000088_NGA,0.666334
FL_2013_000028_NAM,0.6663171
FL_2006_000145_GIN,0.66629744
FL_2017_000017_PAK,0.6662446
FL_2017_000004_THA,0.6662391
FL_2007_000070_CHN,0.6660037
FL_2000_000484_BTN,0.6658756
FL_2021_000213_STP,0.66587234
FL_2002_000325_JAM,0.6657169
FL_2019_000101_NER,0.6657101
FL_2009_000124_VNM,0.6655679
FL_2010_000141_PAK,0.66556317
FL_2007_000003_PHL,0.6654521
FL_2010_000160_NPL,0.6654409
FL_2013_000084_GEO,0.6654198
FL_2016_000091_NER,0.6652769
FL_2016_000058_MMR,0.66525894
FL_2012_000030_KAZ,0.6650912
FL_2014_000089_IND,0.6646956
FL_2019_000108_MRT,0.6646466
FL_2009_000145_NPL,0.66443884
FL_2002_000321_HTI,0.6644129
FL_2016_000124_COD,0.66440934
FL_2020_000161_BGD,0.6642388
FL_2011_000104_ECU,0.66421145
FL_2007_000100_MLI,0.66413283
FL_2006_000158_PRK,0.6641095
FL_2000_000012_MOZ,0.6641026
FL_2000_000583_LAO,0.66391337
FL_2008_000158_PAN,0.6635461
FL_2015_000056_COL,0.6634677
FL_2006_000091_PRK,0.66324353
FL_2019_000079_BGD,0.6630526
FL_2013_000131_KHM,0.6629019
FL_2017_000079_TJK,0.6628182
FL_2007_000147_NER,0.6628118
FL_2005_000194_COL,0.66271096
FL_1998_000193_ROM,0.6623497
FL_2009_000217_IND,0.6623292
FL_2001_000620_DZA,0.6622982
FL_2007_000145_ETH,0.6622366
FL_2008_000069_CHL,0.66220665
FL_2008_000168_NPL,0.66212755
FL_2013_000087_MMR,0.66206145
FL_2007_000141_NGA,0.6620337
FL_2005_000175_SDN,0.66196775
FL_2011_000190_AGO,0.66193855
FL_2003_000505_VNM,0.6618728
FL_2022_000336_VNM,0.6617595
FL_2002_000614_LAO,0.6617333
FL_2006_000058_TJK,0.66169137
FL_2001_000375_IRN,0.66164196
FL_1998_000165_CHN,0.6615711
FL_2004_000068_ROM,0.6615198
FL_2018_000112_GEO,0.661344
FL_2013_000145_COL,0.66133976
FL_2016_000079_MKD,0.6613248
FL_2006_000106_MRT,0.6609573
FL_2019_000020_COL,0.6608757
FL_2019_000030_IRQ,0.6606318
FL_2019_000145_TZA,0.66039485
FL_2008_000054_THA,0.66038436
FL_2003_000389_BFA,0.6603422
FL_2003_000647_TLS,0.6603192
FL_2020_000172_MMR,0.6602907
FL_2009_000031_DOM,0.6601724
FL_2002_000500_IRN,0.6600147
FL_2009_000121_CZE,0.6600144
FL_2008_000170_DOM,0.6599553
FL_2021_000135_GIN,0.6599403
FL_2022_000309_SLE,0.6597844
FL_2008_000191_CRI,0.65970576
FL_2013_000085_NIC,0.65969837
FL_2011_000020_BOL,0.65951514
FL_2016_000132_FJI,0.6594121
FL_2004_000055_TJK,0.6593987
FL_2012_000148_PAK,0.65937537
FL_2000_000735_VEN,0.65937144
FL_2009_000192_MEX,0.65926296
FL_2008_000198_BLZ,0.6592202
FL_2012_000009_FJI,0.6592002
FL_2022_000356_ETH,0.6591855
FL_2015_000080_MMR,0.65915376
FL_2005_000017_VEN,0.65888417
FL_2011_000061_DOM,0.65883243
FL_2012_000210_MWI,0.6588248
FL_2007_000049_TJK,0.6587891
FL_2012_000123_PRK,0.6586674
FL_2014_000004_COL,0.65838
FL_2012_000089_CUB,0.65836966
FL_2002_000536_MMR,0.6581997
FL_2002_000475_TJK,0.6581995
FL_2008_000197_COL,0.6580902
FL_2022_000164_ECU,0.6580175
FL_2021_000209_MYS,0.6577842
FL_2022_000305_GIN,0.65769386
FL_2009_000265_MAR,0.6576512
FL_2002_000402_BGD,0.6576259
FL_2010_000041_SOM,0.6572344
FL_2012_000205_LKA,0.6571257
FL_2008_000201_YEM,0.6571071
FL_1991_000011_CHN,0.6569643
FL_2000_000741_LKA,0.65696126
FL_2006_000030_SRB,0.65670514
FL_2000_000617_BGD,0.65639746
FL_2018_000110_CHN,0.656359
FL_2018_000124_MMR,0.6562364
FL_2002_000734_MAR,0.65622216
FL_2000_000187_ROM,0.6562016
FL_2014_000030_PRY,0.6561743
FL_1997_000111_ARM,0.6561625
FL_2021_000126_MYS,0.65600044
FL_2018_000004_COD,0.6559872
FL_2014_000014_SYC,0.6559528
FL_2016_000060_IND,0.65579224
FL_2011_000071_GEO,0.65574795
FL_2010_000239_MNE,0.6557
FL_2002_000322_CHL,0.6556447
FL_2007_000107_TLS,0.65541047
FL_2021_000005_IDN,0.6553343
FL_2013_000101_LAO,0.65516734
FL_2014_000115_NER,0.6551108
FL_2004_000051_NPL,0.6549803
FL_2001_000376_PAK,0.65476954
FL_2019_000103_LAO,0.6547278
FL_2022_000209_AFG,0.65461963
FL_2006_000029_NAM,0.6545841
FL_1999_000531_COD,0.6544182
FL_2018_000105_BGD,0.65421295
FL_2017_000075_CHN,0.65399015
FL_2003_000273_TJK,0.65397704
FL_2014_000122_PAK,0.65396965
FL_2008_000182_RWA,0.6538942
FL_2017_000107_NPL,0.6538698
FL_2022_000376_COD,0.65383863
FL_1997_000140_AZE,0.6537713
FL_2016_000066_PAK,0.65376526
FL_2003_000020_MOZ,0.6537564
FL_2021_000051_SOM,0.6536994
FL_2013_000054_CHN,0.6536686
FL_2022_000312_BGR,0.6536166
FL_2014_000150_SOM,0.6532887
FL_2019_000068_VNM,0.65317327
FL_2004_000021_COL,0.65310496
FL_1997_000301_UGA,0.6530858
FL_2000_000476_NPL,0.65303814
FL_2008_000024_PHL,0.65303624
FL_2005_000065_GEO,0.65293616
FL_2020_000199_MRT,0.6528551
FL_2013_000083_THA,0.6527722
FL_2014_000053_TZA,0.6526815
FL_1999_000428_VNM,0.6526523
FL_2015_000105_GIN,0.652581
FL_1999_000574_VNM,0.6525453
FL_2007_000082_PAK,0.6525216
FL_2012_000071_NPL,0.6523669
FL_2011_000170_COL,0.65232694
FL_2014_000073_RUS,0.65226984
FL_2014_000163_COL,0.65222275
FL_2010_000120_BRA,0.6519433
FL_1992_000008_PAK,0.65178394
FL_2003_000585_MKD,0.65167916
FL_2009_000186_TCD,0.6515036
FL_2000_000130_BOL,0.6514412
FL_1994_000007_VNM,0.65134436
FL_2006_000086_CHL,0.6512685
FL_2014_000117_BGD,0.6512476
FL_2021_000134_NPL,0.65123504
FL_2009_000100_DOM,0.6511289
FL_2001_000025_MWI,0.65111506
FL_2017_000010_PHL,0.6509015
FL_2008_000194_VNM,0.65076447
FL_2000_000302_CHN,0.6506891
FL_2020_000052_COD,0.65064514
FL_2010_000204_LCA,0.6504638
FL_2001_000450_THA,0.6503779
FL_2019_000047_GEO,0.6502613
FL_2015_000123_NER,0.6502449
FL_2003_000531_IDN,0.6501418
FL_2015_000027_CHL,0.65002906
FL_1991_000009_VNM,0.64994985
FL_2011_000032_THA,0.64983076
FL_2007_000144_LBR,0.6495216
FL_2013_000052_SOM,0.64941204
FL_2012_000008_MOZ,0.64919525
FL_2003_000027_TUN,0.6491833
FL_2021_000050_AFG,0.64915633
FL_2010_000194_VNM,0.649071
FL_2017_000053_THA,0.64898276
FL_2005_000090_TJK,0.64893556
FL_2006_000057_SUR,0.6487734
FL_2015_000153_IRQ,0.64871573
FL_1999_000244_VNM,0.64865893
FL_2012_000120_GEO,0.64837545
FL_2006_000121_MKD,0.64836943
FL_2006_000133_NER,0.64810264
FL_1998_000247_IRN,0.64804024
FL_2018_000065_TJK,0.64772856
FL_1998_000203_BGD,0.6475587
FL_2019_000014_MWI,0.6474397
FL_2013_000157_BRA,0.6473588
FL_2011_000005_HND,0.6472114
FL_2020_000175_GEO,0.6471252
FL_2016_000123_DOM,0.6469538
FL_2021_000127_NER,0.64679766
FL_2002_000540_DZA,0.64677554
FL_2013_000104_MLI,0.646684
FL_2022_000002_IRN,0.6466668
FL_2006_000172_COG,0.64662194
FL_2010_000026_DOM,0.64647377
FL_2005_000182_IND,0.64634967
FL_2021_000204_BRA,0.6461234
FL_2007_000199_THA,0.646039
FL_2003_000037_MDG,0.6459242
FL_2012_000191_HTI,0.64590293
FL_2022_000382_ZAF,0.6454878
FL_2011_000183_TZA,0.6454558
FL_2007_000138_UGA,0.6452836
FL_2020_000138_TJK,0.6452649
FL_2007_000210_PHL,0.64517325
FL_2006_000112_ETH,0.6451137
FL_2009_000234_PHL,0.6448925
FL_2018_000165_CRI,0.64476514
FL_2016_000068_NPL,0.6445179
FL_2000_000265_COL,0.64443505
FL_2012_000043_KGZ,0.644223
FL_2010_000249_IND,0.6439211
FL_2021_000190_EGY,0.6439089
FL_1997_000265_SOM,0.643567
FL_2013_000159_VCT,0.64342993
FL_2004_000022_AFG,0.64308316
FL_2019_000170_RWA,0.64278
FL_2012_000079_GEO,0.642674
FL_2002_000350_CHN,0.64261764
FL_2006_000163_AFG,0.6425493
FL_2011_000043_VCT,0.6423318
FL_2018_000158_TUN,0.6420793
FL_2022_000316_NER,0.6420543
FL_2010_000121_DOM,0.64187247
FL_2006_000092_KOR,0.6418278
FL_2009_000007_ZWE,0.64160347
FL_2001_000096_UKR,0.6415425
FL_2001_000095_HUN,0.6415425
FL_2001_000079_ROM,0.6415425
FL_2017_000122_CMR,0.6415121
FL_2008_000233_PHL,0.6414742
FL_2002_000641_THA,0.64147043
FL_2007_000185_TUN,0.6409508
FL_2012_000151_TCD,0.6409363
FL_2016_000071_LBR,0.6409332
FL_2002_000020_IRN,0.6407294
FL_2012_000198_PAN,0.64057434
FL_2009_000179_LBR,0.6405133
FL_2010_000151_COD,0.6405088
FL_2020_000038_EGY,0.64042693
FL_2013_000045_AFG,0.64035046
FL_2018_000413_IND,0.64035
FL_2020_000050_AFG,0.6403346
FL_2008_000094_ZAF,0.64033335
FL_2005_000103_SLV,0.640087
FL_1997_000164_BGD,0.63996327
FL_2022_000287_TCD,0.6399478
FL_2010_000019_MEX,0.63993305
FL_2006_000171_HTI,0.6398979
FL_1999_000053_PHL,0.63985395
FL_1999_000031_LKA,0.63985026
FL_2007_000054_AFG,0.6396106
FL_2008_000010_BRA,0.6395682
FL_1997_000097_AFG,0.63922894
FL_2009_000159_PAK,0.6390903
FL_2006_000191_LKA,0.63906324
FL_2016_000051_IDN,0.63898385
FL_2021_000198_COG,0.6388548
FL_2001_000227_RUS,0.6388142
FL_2007_000068_COL,0.6387273
FL_2008_000126_TCD,0.63863325
FL_2018_000419_PRY,0.6385181
FL_2012_000157_CMR,0.6383789
FL_2022_000374_TTO,0.6380856
FL_2002_000470_VNM,0.63790196
FL_2009_000208_AZE,0.637684
FL_2021_000092_CRI,0.6376504
FL_2008_000185_SOM,0.6373508
FL_2022_000261_GEO,0.6371517
FL_2012_000042_COL,0.63714427
FL_2018_000164_HND,0.63674724
FL_2020_000156_UKR,0.63654256
FL_2001_000453_IRN,0.63651323
FL_2008_000239_NIC,0.6364507
FL_2008_000011_TZA,0.636128
FL_2005_000111_ROM,0.6358763
FL_2007_000008_LKA,0.6355392
FL_2019_000031_SYR,0.6352102
FL_2017_000078_NER,0.635062
FL_2009_000247_MYS,0.6349425
FL_2022_000254_PAK,0.63460463
FL_2005_000094_AFG,0.6345056
FL_2005_000100_KGZ,0.6345049
FL_1998_000053_ZMB,0.6344687
FL_2011_000022_AFG,0.6344677
FL_2022_000277_SDN,0.6342841
FL_2019_000087_PAK,0.63425416
FL_2006_000022_TLS,0.6342246
FL_2011_000042_COL,0.63414764
FL_2009_000240_PAN,0.6340952
FL_1998_000224_SVK,0.6339569
FL_2000_000002_AGO,0.63389957
FL_2005_000209_THA,0.6338803
FL_2007_000209_PNG,0.63375926
FL_1999_000229_TJK,0.63369167
FL_2015_000018_PNG,0.6336702
FL_2005_000105_HTI,0.63358396
FL_2020_000195_CMR,0.63357526
FL_2013_000074_HTI,0.63311785
FL_2008_000216_PSE,0.6330335
FL_2012_000077_CHN,0.63292
FL_2008_000096_BGD,0.6328748
FL_2013_000024_MKD,0.63271904
FL_2013_000081_PRK,0.6325271
FL_2006_000115_HTI,0.6323865
FL_2010_000085_CHN,0.6323572
FL_2002_000376_RUS,0.63188785
FL_2014_000107_MMR,0.63186324
FL_2011_000156_HTI,0.63115346
FL_2012_000126_PAN,0.6311325
FL_2009_000164_SEN,0.6311009
FL_2004_000063_PRK,0.6307254
FL_2003_000331_CHN,0.6302649
FL_2011_000007_ZAF,0.6299233
FL_2010_000127_AFG,0.6298266
FL_2007_000174_CAF,0.6298017
FL_2009_000044_BIH,0.62974954
FL_2002_000054_IDN,0.6297251
FL_2002_000788_LKA,0.62959385
FL_2004_000059_AFG,0.6295769
FL_2003_000080_ARG,0.6294836
FL_2010_000062_COD,0.62933564
FL_2008_000187_BDI,0.62888587
FL_2020_000168_MNG,0.62888104
FL_2006_000062_THA,0.62797505
FL_2018_000029_RWA,0.6279578
FL_2021_000189_BIH,0.6277037
FL_2012_000183_COL,0.62766653
FL_2007_000122_VNM,0.6276389
FL_1999_000233_SVK,0.6272053
FL_2009_000107_THA,0.62677014
FL_2007_000011_ZMB,0.6267166
FL_2020_000165_NPL,0.6264971
FL_2018_000167_SLV,0.62637115
FL_2013_000068_CZE,0.6260713
FL_2011_000176_LKA,0.6259997
FL_2020_000204_TUN,0.6259899
FL_2023_000001_COG,0.62578446
FL_2011_000063_HTI,0.62560326
FL_2008_000207_SDN,0.6249902
FL_2010_000042_SRB,0.62496316
FL_2003_000212_AZE,0.6249448
FL_2011_000135_THA,0.624532
FL_2020_000006_IRN,0.6240606
FL_2007_000091_AFG,0.6239273
FL_2008_000155_CHL,0.623842
FL_2009_000075_BDI,0.62380576
FL_2002_000755_CRI,0.62369955
FL_2008_000103_SLV,0.6234791
FL_2022_000378_BIH,0.6232652
FL_2019_000051_LBY,0.6232042
FL_2015_000079_CRI,0.6231941
FL_2006_000050_ARG,0.62297887
FL_2007_000106_IDN,0.62293667
FL_2015_000006_MWI,0.62244093
FL_2005_000070_YEM,0.62196547
FL_2007_000227_ZWE,0.62184006
FL_2016_000075_BGD,0.6218046
FL_1999_000437_KHM,0.62178653
FL_2009_000080_AFG,0.62158823
FL_2014_000019_BDI,0.6215116
FL_2011_000137_VNM,0.6213523
FL_2020_000191_AFG,0.6205087
FL_2014_000162_LKA,0.6197957
FL_2021_000098_MNG,0.61925256
FL_2012_000118_AFG,0.61921865
FL_2004_000060_VNM,0.6191667
FL_2004_000023_CRI,0.6189678
FL_2019_000133_SOM,0.6188488
FL_2019_000136_SLV,0.6180841
FL_2002_000026_SEN,0.6173764
FL_2018_000014_ARG,0.61699414
FL_2003_000028_BRA,0.6154174
FL_2011_000152_DMA,0.61507446
FL_2008_000232_CRI,0.6147469
FL_2006_000125_THA,0.61458176
FL_2004_000036_MKD,0.61447483
FL_2014_000048_KAZ,0.6142096
FL_2019_000104_THA,0.61419153
FL_2006_000189_MYS,0.6139542
FL_2015_000071_GEO,0.6133838
FL_2005_000048_AFG,0.6132217
FL_2003_000624_HTI,0.6128095
FL_2006_000045_HUN,0.6127625
FL_2007_000040_HTI,0.6123985
FL_2006_000039_YEM,0.6120538
FL_2013_000006_IDN,0.6119847
FL_2021_000152_GEO,0.6116101
FL_2022_000348_CRI,0.6114789
FL_2020_000123_YEM,0.61136645
FL_2009_000204_TUN,0.61040246
FL_2010_000089_AZE,0.61029756
FL_2007_000159_RWA,0.6096386
FL_2005_000171_SLV,0.60956335
FL_2015_000176_BDI,0.60948944
FL_2008_000186_COD,0.609348
FL_2012_000140_MMR,0.60874116
FL_2004_000142_ALB,0.60869217
FL_2021_000039_BDI,0.60856193
FL_1999_000413_CAF,0.6085367
FL_2003_000571_DOM,0.6082487
FL_2014_000121_CMR,0.6079727
FL_2012_000037_PSE,0.60769504
FL_2007_000025_FJI,0.6076371
FL_2021_000096_PAN,0.60731936
FL_2009_000039_CRI,0.60653794
FL_2008_000230_CUB,0.6061072
FL_2013_000123_CMR,0.6057822
FL_2020_000221_SOM,0.60525054
FL_2018_000414_IRQ,0.6050318
FL_2016_000026_PNG,0.60497534
FL_2006_000178_JAM,0.60495025
FL_2012_000164_CAF,0.60494375
FL_2009_000171_AFG,0.60469645
FL_2019_000167_BDI,0.6034372
FL_2010_000152_THA,0.602822
FL_2009_000170_MRT,0.60278326
FL_2006_000056_AFG,0.6024039
FL_2010_000251_CRI,0.60217124
FL_2020_000054_BDI,0.6013538
FL_2019_000119_CMR,0.60115755
FL_2013_000017_PNG,0.60041285
FL_1999_000349_SLV,0.59934306
FL_2009_000102_HTI,0.5986453
FL_2009_000206_HTI,0.5983457
FL_2006_000023_DZA,0.5982419
FL_2016_000019_HTI,0.59804296
FL_2004_000120_CRI,0.5977871
FL_2006_000131_BGD,0.5972589
FL_2017_000043_HTI,0.59682083
FL_2002_000263_CRI,0.5960276
FL_2022_000158_HTI,0.59592485
FL_2012_000054_HTI,0.5958976
FL_2016_000097_PRK,0.59548795
FL_2018_000194_TTO,0.5954128
FL_2010_000040_UGA,0.59511524
FL_2015_000037_HTI,0.5949489
FL_2006_000049_IDN,0.59425277
FL_2001_000571_PRK,0.5941007
FL_2015_000009_ALB,0.59368575
FL_2021_000147_THA,0.5931953
FL_2009_000032_SLB,0.59213114
FL_2016_000054_HTI,0.59186584
FL_2022_000190_TUN,0.5912648
FL_2011_000002_BRA,0.58941996
FL_2005_000138_PNG,0.58928347
FL_1998_000255_TUR,0.58886033
FL_2006_000025_PNG,0.5888142
FL_2013_000088_AFG,0.58790165
FL_2010_000067_BRA,0.58768
FL_2006_000027_IDN,0.5869065
FL_2005_000001_CRI,0.5866844
FL_2008_000191_SLV,0.58480966
FL_2018_000054_BDI,0.58334213
FL_2007_000149_CMR,0.57236856
FL_2014_000155_HTI,0.5687051
FL_2011_000037_BDI,0.5655892
FL_2005_000153_THA,0.55791885
FL_2006_000190_BDI,0.55611956
