Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2019_000067_UGA,0.35388356
FL_2008_000207_SDN,0.35376522
FL_2015_000164_COD,0.35372618
FL_1999_000229_TJK,0.35331398
FL_1997_000137_CHL,0.35322788
FL_2008_000126_TCD,0.35298216
FL_2001_000376_PAK,0.35287735
FL_2016_000091_NER,0.35281485
FL_2006_000191_LKA,0.35276058
FL_1999_000391_MEX,0.35265058
FL_2019_000093_NGA,0.3523593
FL_2003_000080_ARG,0.35226053
FL_2012_000081_ETH,0.35211444
FL_2009_000032_SLB,0.35209128
FL_1999_000031_LKA,0.3518898
FL_2005_000062_TZA,0.35181782
FL_2013_000017_PNG,0.35171545
FL_1999_000547_VEN,0.3515629
FL_2003_000027_TUN,0.35145196
FL_2015_000068_BGD,0.35111862
FL_2010_000245_MAR,0.35109997
FL_2016_000093_LAO,0.35105085
FL_2012_000009_FJI,0.3510455
FL_2008_000117_ROM,0.35104358
FL_2016_000011_TZA,0.35034683
FL_1997_000526_ECU,0.35027027
FL_2002_000125_ECU,0.35002214
FL_2005_000138_PNG,0.34958866
FL_2022_000254_PAK,0.34942222
FL_2009_000140_MNG,0.34940696
FL_2010_000225_PAN,0.349277
FL_2012_000169_SEN,0.34906504
FL_2016_000071_LBR,0.34899175
FL_2007_000206_COG,0.34830064
FL_2016_000114_EGY,0.3481337
FL_2012_000173_SOM,0.34784627
FL_2007_000088_ECU,0.3476972
FL_2002_000321_HTI,0.3474781
FL_2005_000067_IDN,0.34652093
FL_2013_000052_SOM,0.34633693
FL_2011_000071_GEO,0.34623113
FL_2022_000217_BGD,0.3460557
FL_2001_000320_TLS,0.34595674
FL_2009_000039_CRI,0.34585226
FL_2007_000009_PER,0.34558898
FL_2022_000271_NGA,0.34555376
FL_2017_000052_RUS,0.34545422
FL_2020_000213_LAO,0.3454325
FL_2009_000124_VNM,0.3454222
FL_2011_000183_TZA,0.34540498
FL_2007_000003_PHL,0.34478685
FL_2011_000038_KAZ,0.34476995
FL_2021_000007_SYR,0.34443334
FL_2019_000015_PER,0.34409276
FL_2011_000152_DMA,0.34375587
FL_2015_000093_GUY,0.34372586
FL_2022_000374_TTO,0.34370494
FL_2002_000479_CZE,0.3430043
FL_2001_000485_KHM,0.34267902
FL_1997_000270_ETH,0.34245545
FL_2011_000088_NGA,0.34241915
FL_2021_000078_GTM,0.34237668
FL_2020_000055_SOM,0.34188247
FL_2014_000009_TZA,0.3411701
FL_2001_000252_ECU,0.34094462
FL_2021_000032_TLS,0.340778
FL_2007_000008_LKA,0.34062612
FL_2005_000090_TJK,0.34059924
FL_2021_000049_RWA,0.34052652
FL_2008_000227_ETH,0.34035656
FL_1999_000651_CHN,0.3402002
FL_2014_000045_SLB,0.3401622
FL_2019_000079_BGD,0.34016037
FL_2015_000042_RWA,0.34001145
FL_2015_000151_BLZ,0.33964974
FL_2012_000068_DOM,0.33964226
FL_2006_000023_DZA,0.33954677
FL_2016_000117_ALB,0.33954316
FL_2014_000053_TZA,0.33934075
FL_2007_000025_FJI,0.3393063
FL_2005_000171_SLV,0.33916938
FL_2011_000133_MEX,0.33912754
FL_2020_000138_TJK,0.338744
FL_2017_000083_GIN,0.3386188
FL_2004_000120_CRI,0.33850306
FL_2002_000500_IRN,0.33786517
FL_2011_000042_COL,0.3374798
FL_2006_000121_MKD,0.3371956
FL_2008_000094_ZAF,0.33699286
FL_2021_000198_COG,0.3367355
FL_2020_000125_TZA,0.33652687
FL_2014_000054_TJK,0.3362286
FL_2018_000041_SOM,0.33602035
FL_2006_000018_IRQ,0.33589113
FL_2002_000350_CHN,0.33586162
FL_2019_000089_SLE,0.33569616
FL_2019_000087_PAK,0.335594
FL_2022_000002_IRN,0.33552206
FL_2016_000026_PNG,0.33544523
FL_2021_000096_PAN,0.33543423
FL_2006_000155_LKA,0.33495784
FL_2021_000190_EGY,0.3349475
FL_2008_000234_BRA,0.33480626
FL_2008_000197_COL,0.3347616
FL_2003_000585_MKD,0.33422577
FL_2002_000788_LKA,0.33415902
FL_2011_000061_DOM,0.33395553
FL_2019_000133_SOM,0.3339551
FL_2009_000183_NGA,0.33387786
FL_2009_000239_BRA,0.33382893
FL_2014_000005_IDN,0.33353895
FL_1999_000235_IRN,0.33247083
FL_2009_000265_MAR,0.33233243
FL_2009_000023_ECU,0.3319761
FL_2011_000081_MEX,0.33186564
FL_2017_000043_HTI,0.33183762
FL_2011_000170_COL,0.33181316
FL_2017_000126_NGA,0.33172005
FL_2006_000039_YEM,0.33131662
FL_2015_000088_IRN,0.33127442
FL_2020_000006_IRN,0.33080494
FL_2006_000172_COG,0.33026788
FL_2009_000044_BIH,0.33021963
FL_2004_000043_IND,0.32998472
FL_2014_000155_HTI,0.3295111
FL_2022_000362_LCA,0.32929787
FL_2011_000156_HTI,0.32891387
FL_2006_000190_BDI,0.32851243
FL_2016_000034_YEM,0.32838485
FL_2003_000227_CHN,0.32836255
FL_2005_000150_NGA,0.3283258
FL_2011_000051_RWA,0.32829088
FL_2013_000041_GHA,0.32815695
FL_2005_000194_COL,0.32764715
FL_2006_000092_KOR,0.32749704
FL_2020_000123_YEM,0.32749647
FL_2021_000055_TJK,0.3273658
FL_2014_000019_BDI,0.3271378
FL_1999_000349_SLV,0.32713568
FL_2006_000001_IDN,0.32712916
FL_2017_000079_TJK,0.32701665
FL_1998_000085_IRN,0.3264048
FL_2010_000102_CRI,0.32622483
FL_2015_000176_BDI,0.32593924
FL_2008_000054_THA,0.32573128
FL_2021_000098_MNG,0.32567343
FL_2011_000104_ECU,0.32567137
FL_1998_000179_RUS,0.32559878
FL_1998_000316_VNM,0.3253082
FL_2002_000607_ALB,0.32515797
FL_2009_000102_HTI,0.32499784
FL_2006_000022_TLS,0.3246578
FL_2010_000190_COL,0.32463712
FL_2007_000200_MEX,0.32438296
FL_2005_000098_BGR,0.3243518
FL_1998_000111_TJK,0.32421368
FL_2007_000100_MLI,0.32389933
FL_2011_000159_MEX,0.32383543
FL_2012_000061_VNM,0.32364523
FL_2016_000081_GTM,0.32296994
FL_2007_000106_IDN,0.32289392
FL_2012_000051_TJK,0.32283688
FL_2012_000153_IDN,0.3226912
FL_2013_000113_ROM,0.32214075
FL_2004_000094_CHN,0.32189286
FL_2007_000138_UGA,0.3210649
FL_2000_000617_BGD,0.32088798
FL_2002_000755_CRI,0.3208815
FL_2020_000240_ZMB,0.3208447
FL_2007_000222_MYS,0.3202708
FL_2012_000138_NGA,0.31991285
FL_2012_000067_RWA,0.31988847
FL_2022_000331_SLV,0.31984782
FL_2000_000299_GTM,0.3197079
FL_2017_000010_PHL,0.3196923
FL_2008_000198_BLZ,0.31957924
FL_2012_000123_PRK,0.3195687
FL_2010_000019_MEX,0.31951478
FL_2000_000484_BTN,0.31949294
FL_2015_000123_NER,0.31944346
FL_2006_000034_ECU,0.31926608
FL_2011_000005_HND,0.3189796
FL_2017_000174_ALB,0.31852707
FL_2010_000036_CYP,0.31795985
FL_2001_000571_PRK,0.31778473
FL_2008_000076_COL,0.31777662
FL_2011_000049_IRQ,0.31734145
FL_2010_000041_SOM,0.31664416
FL_2015_000056_COL,0.31577727
FL_2021_000204_BRA,0.31539202
FL_2015_000113_PRK,0.31517053
FL_2020_000140_IDN,0.3150373
FL_2005_000117_GTM,0.31474057
FL_2022_000312_BGR,0.3142622
FL_2018_000042_ETH,0.31381667
FL_2007_000049_TJK,0.31374204
FL_2011_000164_CAF,0.31363815
FL_2018_000065_TJK,0.31322977
FL_2015_000011_PER,0.31321853
FL_2006_000058_TJK,0.31308794
FL_2014_000038_ZAF,0.31242794
FL_2009_000139_PAK,0.31204772
FL_2009_000144_NER,0.3117556
FL_2001_000335_KOR,0.3115963
FL_1998_000219_KOR,0.31112272
FL_2012_000141_NER,0.31062096
FL_2013_000145_COL,0.3106127
FL_2006_000192_IDN,0.3104764
FL_2022_000164_ECU,0.3102409
FL_2008_000088_USA,0.3098833
FL_2013_000157_BRA,0.30948552
FL_2000_000265_COL,0.30879658
FL_2009_000100_DOM,0.30879635
FL_2010_000151_COD,0.30832356
FL_2007_000174_CAF,0.3080812
FL_2012_000042_COL,0.30792773
FL_2010_000204_LCA,0.30781364
FL_2005_000160_MMR,0.30738938
FL_2006_000009_GUY,0.30695385
FL_2022_000135_ZMB,0.3068372
FL_2014_000150_SOM,0.30678824
FL_2012_000148_PAK,0.30673712
FL_2012_000183_COL,0.306452
FL_2010_000153_PRK,0.3062265
FL_2013_000159_VCT,0.3060301
FL_2020_000242_COL,0.30579135
FL_2022_000201_ZAF,0.30530575
FL_1999_000247_KOR,0.30478388
FL_2022_000261_GEO,0.3042773
FL_2013_000006_IDN,0.30406398
FL_2008_000011_TZA,0.30400485
FL_2005_000100_KGZ,0.3039494
FL_2006_000025_PNG,0.30390418
FL_2010_000026_DOM,0.30332524
FL_2019_000014_MWI,0.30326235
FL_2021_000152_GEO,0.30320176
FL_2017_000075_CHN,0.30302048
FL_2017_000160_HND,0.30286214
FL_2012_000210_MWI,0.3025527
FL_1999_000437_KHM,0.30166653
FL_2010_000075_TJK,0.30151284
FL_2016_000046_SOM,0.30032325
FL_2010_000040_UGA,0.29990336
FL_1997_000092_ECU,0.29971844
FL_1997_000049_TZA,0.29968664
FL_2009_000216_ITA,0.29951328
FL_2015_000055_TJK,0.29938453
FL_2009_000113_CHN,0.2989984
FL_2002_000054_IDN,0.29887313
FL_2010_000023_ECU,0.29882762
FL_2004_000022_AFG,0.2987773
FL_2022_000278_MNG,0.2980695
FL_2008_000232_CRI,0.29771817
FL_2015_000018_PNG,0.29737797
FL_2022_000336_VNM,0.2963762
FL_2013_000030_COL,0.2960411
FL_2007_000159_RWA,0.2957421
FL_2003_000051_PER,0.2957307
FL_2009_000075_BDI,0.2957132
FL_2012_000054_HTI,0.29525432
FL_2015_000071_GEO,0.29512164
FL_2008_000123_PAK,0.29499632
FL_2011_000096_PRK,0.29497904
FL_1997_000140_AZE,0.29407364
FL_2007_000185_TUN,0.29399347
FL_2018_000058_COL,0.29358155
FL_2001_000453_IRN,0.2934448
FL_2019_000058_TJK,0.2923692
FL_2001_000375_IRN,0.29230618
FL_2000_000476_NPL,0.29210305
FL_2005_000103_SLV,0.29193416
FL_1998_000224_SVK,0.29182208
FL_2019_000170_RWA,0.29134727
FL_2013_000023_ZMB,0.29077452
FL_2007_000077_CHN,0.29075193
FL_2019_000029_IDN,0.29074964
FL_2006_000049_IDN,0.29070914
FL_2006_000178_JAM,0.2900628
FL_2003_000273_TJK,0.28981715
FL_2007_000068_COL,0.2897066
FL_2004_000059_AFG,0.28949592
FL_2002_000077_PER,0.28921515
FL_1997_000166_ROM,0.28910592
FL_2008_000018_ECU,0.2890989
FL_2007_000126_PRK,0.28906423
FL_2008_000185_SOM,0.28872153
FL_2012_000044_FJI,0.28839704
FL_2006_000069_IDN,0.28827974
FL_2016_000054_HTI,0.28812867
FL_2010_000015_PSE,0.28764686
FL_2010_000089_AZE,0.28681797
FL_2007_000155_ROM,0.28611428
FL_1998_000272_PRK,0.28587782
FL_2009_000242_IRQ,0.28580385
FL_2013_000141_SOM,0.28571337
FL_2005_000176_BGD,0.28552473
FL_2019_000020_COL,0.2854696
FL_2005_000132_MKD,0.28529245
FL_2001_000492_VNM,0.28490427
FL_2006_000164_TZA,0.28462297
FL_2002_000020_IRN,0.28450775
FL_2018_000164_HND,0.28365
FL_1997_000111_ARM,0.28270102
FL_2019_000018_AFG,0.28233305
FL_2010_000062_COD,0.2821895
FL_2009_000069_IDN,0.28218752
FL_2005_000182_IND,0.2819816
FL_2010_000037_HTI,0.2819047
FL_2006_000085_UKR,0.28164828
FL_2005_000072_TJK,0.28144753
FL_2005_000064_ETH,0.28038645
FL_2006_000133_NER,0.27974385
FL_2004_000036_MKD,0.2796712
FL_2016_000051_IDN,0.278175
FL_2004_000055_TJK,0.27811
FL_2009_000251_SAU,0.2775762
FL_2011_000161_SOM,0.27739778
FL_1999_000233_SVK,0.27728182
FL_2020_000054_BDI,0.27717882
FL_2009_000031_DOM,0.27661327
FL_2019_000156_DJI,0.2765821
FL_2004_000112_COL,0.27636114
FL_2012_000132_NPL,0.2758934
FL_2006_000091_PRK,0.27578306
FL_2013_000085_NIC,0.27569205
FL_2009_000101_PAN,0.2755674
FL_2012_000043_KGZ,0.2753104
FL_2017_000110_MLI,0.27496737
FL_2013_000088_AFG,0.27388537
FL_2002_000536_MMR,0.27331215
FL_2010_000076_COL,0.27326906
FL_2007_000051_TUN,0.2727052
FL_2021_000050_AFG,0.27178085
FL_2002_000367_SRB,0.27164602
FL_2005_000001_CRI,0.27142325
FL_2008_000010_BRA,0.27110913
FL_2014_000004_COL,0.2710173
FL_2002_000614_LAO,0.2708757
FL_2021_000039_BDI,0.27083933
FL_2012_000013_ECU,0.27045128
FL_2010_000162_HND,0.26999947
FL_2009_000034_MAR,0.26988333
FL_2017_000078_NER,0.2691278
FL_2010_000067_BRA,0.26796395
FL_2009_000237_THA,0.26774776
FL_2006_000106_MRT,0.2663598
FL_1998_000247_IRN,0.26630297
FL_2019_000145_TZA,0.2656663
FL_2011_000002_BRA,0.2656607
FL_2009_000204_TUN,0.26564395
FL_2020_000206_COD,0.26547018
FL_2009_000241_COL,0.2647858
FL_2002_000475_TJK,0.26477808
FL_2003_000578_COL,0.26370463
FL_2007_000209_PNG,0.26337293
FL_2002_000428_NPL,0.26279283
FL_2012_000014_IDN,0.26256406
FL_2010_000251_CRI,0.26179987
FL_2020_000038_EGY,0.26086366
FL_2006_000044_COL,0.2605837
FL_2010_000127_AFG,0.26054233
FL_2008_000182_RWA,0.2598892
FL_2019_000136_SLV,0.25980246
FL_2008_000194_VNM,0.25871697
FL_2012_000191_HTI,0.25866556
FL_2011_000037_BDI,0.25863177
FL_2019_000030_IRQ,0.25842822
FL_2003_000212_AZE,0.25789464
FL_2012_000030_KAZ,0.25657716
FL_2011_000022_AFG,0.25643498
FL_2010_000121_DOM,0.25586396
FL_2018_000046_RUS,0.25559172
FL_2020_000204_TUN,0.25512433
FL_2015_000006_MWI,0.25434083
FL_2016_000130_VCT,0.25368366
FL_2008_000099_NIC,0.25348493
FL_2022_000158_HTI,0.25285727
FL_2020_000185_PAK,0.25210398
FL_2011_000066_TJK,0.25168446
FL_2020_000175_GEO,0.2514758
FL_2002_000482_RUS,0.25017577
FL_2017_000004_THA,0.25013167
FL_2014_000163_COL,0.25003582
FL_2022_000209_AFG,0.24864283
FL_2002_000478_PRK,0.2485564
FL_1998_000193_ROM,0.24814464
FL_2008_000104_NPL,0.24666412
FL_2002_000325_JAM,0.24637802
FL_2019_000167_BDI,0.24617553
FL_2005_000094_AFG,0.2458666
FL_2000_000187_ROM,0.24510595
FL_2008_000072_CHN,0.24495968
FL_1992_000008_PAK,0.2448763
FL_2003_000571_DOM,0.24461624
FL_1998_000221_NPL,0.24441916
FL_2012_000159_PRK,0.24394411
FL_2009_000203_USA,0.24336445
FL_2016_000123_DOM,0.24297892
FL_2006_000013_MWI,0.24295188
FL_2015_000017_PAK,0.24204111
FL_2005_000209_THA,0.24094881
FL_1997_000097_AFG,0.24056423
FL_1997_000265_SOM,0.23973222
FL_2012_000089_CUB,0.23951447
FL_2005_000020_COL,0.23873442
FL_2010_000249_IND,0.23845997
FL_2008_000239_NIC,0.23814797
FL_2018_000413_IND,0.23763862
FL_2010_000085_CHN,0.2371194
FL_2003_000028_BRA,0.2357637
FL_2012_000118_AFG,0.23557693
FL_1998_000053_ZMB,0.23506206
FL_2018_000105_BGD,0.23449774
FL_2005_000002_GUY,0.23326844
FL_2012_000120_GEO,0.23264968
FL_2018_000054_BDI,0.2321327
FL_2007_000199_THA,0.23182827
FL_2020_000165_NPL,0.23176858
FL_2009_000136_BIH,0.23161823
FL_2013_000090_PAK,0.23049809
FL_2002_000242_AFG,0.23039359
FL_1991_000011_CHN,0.23013876
FL_2016_000068_NPL,0.22990558
FL_2020_000050_AFG,0.22971427
FL_2011_000082_NPL,0.22868685
FL_2009_000192_MEX,0.22807361
FL_2006_000056_AFG,0.22795594
FL_2005_000168_NPL,0.22787723
FL_2007_000091_AFG,0.22742294
FL_2020_000191_AFG,0.2270462
FL_2012_000050_AFG,0.22677913
FL_2022_000190_TUN,0.22669588
FL_2010_000096_IDN,0.22629417
FL_2019_000083_NPL,0.22553694
FL_2003_000341_NPL,0.22530264
FL_2009_000171_AFG,0.22493505
FL_2014_000048_KAZ,0.22226626
FL_2021_000134_NPL,0.22213854
FL_2010_000149_GTM,0.22206041
FL_2005_000108_PAK,0.22195975
FL_1999_000428_VNM,0.2219114
FL_2004_000051_NPL,0.2209728
FL_2021_000005_IDN,0.22063881
FL_2012_000071_NPL,0.21905953
FL_2018_000194_TTO,0.21851791
FL_2008_000032_KAZ,0.21841186
FL_2005_000017_VEN,0.21826744
FL_2018_000144_PRK,0.21815218
FL_2008_000230_CUB,0.21724841
FL_2009_000147_NIC,0.21689656
FL_2013_000142_VNM,0.21405865
FL_2006_000041_SRB,0.21364987
FL_2005_000111_ROM,0.21206576
FL_2011_000043_VCT,0.20925084
FL_2009_000145_NPL,0.2068845
FL_2002_000026_SEN,0.20677426
FL_2018_000110_CHN,0.20544384
FL_2005_000048_AFG,0.20515195
FL_2008_000250_THA,0.20363563
FL_2009_000080_AFG,0.20094736
FL_2007_000081_NPL,0.19991885
FL_2016_000066_PAK,0.19977592
FL_2007_000082_PAK,0.199155
FL_2000_000083_ZWE,0.19656561
FL_2007_000111_GBR,0.19586188
FL_2021_000189_BIH,0.19575796
FL_2017_000017_PAK,0.1953432
FL_2003_000505_VNM,0.19332659
FL_2013_000045_AFG,0.19295388
FL_2008_000178_DZA,0.19246034
FL_1999_000132_BLR,0.19061202
FL_1999_000574_VNM,0.19011945
FL_2018_000112_GEO,0.18917091
FL_2008_000168_NPL,0.18837607
FL_2019_000051_LBY,0.18834448
FL_1998_000048_PAK,0.18708265
FL_2001_000620_DZA,0.18592156
FL_2006_000127_NPL,0.18137264
FL_2020_000168_MNG,0.18130854
FL_2006_000163_AFG,0.17902923
FL_2003_000359_PAK,0.17817703
FL_1999_000371_IND,0.17801955
FL_2001_000524_MLI,0.17675868
FL_2009_000219_NPL,0.17642981
FL_2007_000054_AFG,0.1732111
FL_2021_000127_NER,0.17274144
FL_2013_000084_GEO,0.1714482
FL_2016_000021_PAK,0.17095642
FL_2017_000107_NPL,0.16407381
FL_2002_000540_DZA,0.16247159
FL_1997_000522_MDA,0.16206168
FL_2015_000039_KAZ,0.15550655
FL_2013_000119_MRT,0.15482175
FL_2010_000091_VNM,0.1547699
FL_2010_000160_NPL,0.15232562
FL_2014_000122_PAK,0.15215716
FL_2005_000184_VNM,0.14757879
FL_2015_000146_DZA,0.14325052
FL_2010_000141_PAK,0.13916105
FL_2011_000109_PAK,0.13722055
FL_2014_000060_AFG,0.13504887
FL_2012_000115_RUS,0.12719359
FL_2021_000023_DZA,0.052018814
