Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2005_000081_CHN,0.45724916055519854,339.0
FL_2004_000094_CHN,0.41265984214510354,584.0
China: Floods _ May 1987,0.5081759735402759,204.0
FL_2003_000331_CHN,0.5483504471434046,155.0
China: Floods _ Jun 1990,0.48766792245737245,241.0
China: Floods _ Jul 2018,0.4775520484422231,269.0
FL_2013_000054_CHN,0.421950815914391,550.0
China: Floods in Shanxi Province _ Aug 1988,0.45133552448948067,367.0
FL_2003_000227_CHN,0.5296355481344922,173.0
ST_2010_000085_CHN,0.5332751589424161,166.0
China: Floods _ Aug 1985,0.4756208007688558,277.0
FL_2004_000031_CHN,0.4318924219513586,491.0
FF_2008_000072_CHN,0.4744440946996661,280.0
FL_2011_000059_CHN,0.40564621922154476,611.0
FF_2007_000070_CHN,0.4334720820431487,486.0
FL_1998_000165_CHN,0.45592075159424245,343.0
FL_2007_000077_CHN,0.48362791968862445,253.0
FL_2017_000075_CHN,0.48833867458054603,238.0
FL_2000_000302_CHN,0.45976270642878325,330.0
China: Floods and Landslides _ Jul 1989,0.47015480808342475,295.0
FL_2006_000068_CHN,0.4888678145661295,236.0
FL_2004_000043_IND,0.5054946680781542,210.0
FL_1997_000144_CHN,0.46428721162017467,317.0
China: Floods in Zhejiang Province _ Aug 1988,0.4616399526648828,324.0
FL_1991_000011_CHN,0.4545701398467973,349.0
FL_2009_000113_CHN,0.45652898217153726,341.0
FL_2016_000044_CHN,0.4966567037156039,224.0
ST_2012_000077_CHN,0.4551921721896206,345.0
FL_2002_000350_CHN,0.44182185079632286,416.0
FL_1999_000651_CHN,0.5362226861669083,163.0
China: Floods _ May 1988,0.5309061212395778,170.0
China: Floods _ Jun 1994,0.46957502125196404,296.0
FL_2013_000125_BFA,0.47135189423833757,287.0
FL_2003_000389_BFA,0.4762301307431982,275.0
FL_2015_000106_BFA,0.47619667695807855,276.0
FL_2009_000172_BFA,0.48860624486123105,237.0
FL_2017_000054_BFA,0.4859014896781626,245.0
FL_2008_000074_BFA,0.4836785981840292,252.0
FL_2012_000200_BFA,0.48664590792068185,243.0
FL_2007_000132_BFA,0.4784476388792339,268.0
Burkina Faso: Floods _ Sep 1988,0.47935345975454946,266.0
FL_2016_000080_BFA,0.47134933231688464,288.0
FL_2007_000153_GHA,0.47295587164981256,284.0
FL_2020_000200_BFA,0.5077243222410093,206.0
FL_2024_000123_BFA,0.48731410913300155,242.0
FL_2006_000120_BFA,0.479627985377514,265.0
FL_2023_000249_AGO,0.37688210438948244,773.0
FL_2010_000242_AGO,0.3613556299496459,880.0
FL_2005_000051_AGO,0.36294560052942915,866.0
FL_2001_000146_AGO,0.37523794304895763,784.0
FL_2007_000011_ZMB,0.3597108199336739,893.0
FL_2009_000268_AGO,0.3710361126943749,819.0
FL_2010_000046_MOZ,0.34561867405137026,987.0
FL_2011_000007_ZAF,0.3668044030729659,843.0
FL_2000_000002_AGO,0.37245994480319167,809.0
FL_2011_000190_AGO,0.3799388457827151,761.0
FL_2010_000049_AGO,0.36703996969896546,839.0
FL_2007_000227_ZWE,0.36310166322753157,864.0
FL_2009_000007_ZWE,0.38484398240913575,721.0
Iran: Floods _ Oct 1994,0.20938393315503956,1435.0
Iran: Floods _ Apr 1989,0.1789798150287183,1500.0
Iran: Floods _ Nov 1994,0.18908632601254932,1478.0
