Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2021_000198_COG,0.66031665
FL_2021_000092_CRI,0.6602135
FL_2009_000201_PHL,0.6601139
FL_2022_000316_NER,0.6600972
FL_2019_000047_GEO,0.66005474
FL_2003_000080_ARG,0.6599972
FL_2021_000208_IRQ,0.6597353
FL_2014_000079_PHL,0.65959865
FL_2017_000130_GTM,0.65919346
FL_2013_000141_SOM,0.6587704
FL_2012_000153_IDN,0.6586102
FL_2006_000041_SRB,0.6585143
FL_2007_000149_CMR,0.65851027
FL_2011_000088_NGA,0.65847564
FL_2009_000007_ZWE,0.6583681
FL_2022_000382_ZAF,0.6580134
FL_2007_000222_MYS,0.65798974
FL_2019_000145_TZA,0.6578882
FL_2018_000167_SLV,0.6576668
FL_2022_000333_THA,0.65765125
FL_2022_000378_BIH,0.65756464
FL_1997_000526_ECU,0.65748686
FL_2022_000271_NGA,0.6573322
FL_2001_000335_KOR,0.65721655
FL_2019_000022_IRN,0.6571989
FL_1999_000350_CRI,0.65708894
FL_2009_000159_PAK,0.65668434
FL_2016_000114_EGY,0.65660065
FL_2005_000132_MKD,0.6564716
FL_2005_000150_NGA,0.65644455
FL_2011_000157_SLV,0.6564363
FL_2012_000148_PAK,0.6564163
FL_2016_000019_HTI,0.6564037
FL_2011_000156_HTI,0.6563172
FL_2002_000470_VNM,0.65615773
FL_2020_000126_ETH,0.65605044
FL_2006_000192_IDN,0.6559781
FL_2003_000051_PER,0.6559675
FL_2008_000096_BGD,0.6558955
FL_2001_000332_IND,0.6557956
FL_2018_000092_MNG,0.6556497
FL_2009_000196_IDN,0.6556206
FL_2019_000170_RWA,0.6556161
FL_2016_000111_VNM,0.65547556
FL_2008_000088_USA,0.6554411
FL_1994_000007_VNM,0.65542686
FL_2006_000172_COG,0.65526044
FL_2007_000100_MLI,0.6552325
FL_2007_000147_NER,0.65519136
FL_2010_000041_SOM,0.6551056
FL_2020_000240_ZMB,0.65494704
FL_2012_000054_HTI,0.6548976
FL_2011_000122_NER,0.65488887
FL_2009_000217_IND,0.65481615
FL_2006_000045_HUN,0.65476334
FL_2013_000101_LAO,0.6544659
FL_2007_000009_PER,0.6543022
FL_2021_000096_PAN,0.6542471
FL_2010_000204_LCA,0.6542012
FL_2005_000065_GEO,0.6541894
FL_2002_000077_PER,0.6539483
FL_2006_000086_CHL,0.65393436
FL_2020_000199_MRT,0.6538516
FL_2016_000071_LBR,0.6536785
FL_1999_000247_KOR,0.653512
FL_2003_000624_HTI,0.6534953
FL_2010_000225_PAN,0.6534671
FL_2007_000144_LBR,0.6533475
FL_2006_000121_MKD,0.65327966
FL_2012_000198_PAN,0.65318125
FL_2018_000046_RUS,0.6531689
FL_2001_000376_PAK,0.6531385
FL_2021_000049_RWA,0.65311134
FL_2003_000585_MKD,0.65308225
FL_2010_000102_CRI,0.65301263
FL_2010_000089_AZE,0.65247
FL_1998_000085_IRN,0.65202105
FL_2012_000126_PAN,0.65201545
FL_2011_000045_GTM,0.65193117
FL_2005_000110_BIH,0.6518547
FL_2013_000023_ZMB,0.6518222
FL_2016_000011_TZA,0.65172243
FL_2022_000362_LCA,0.6516659
FL_2015_000123_NER,0.6515956
FL_2014_000121_CMR,0.6515029
FL_1999_000235_IRN,0.65119284
FL_2006_000018_IRQ,0.65110195
FL_2006_000131_BGD,0.6510731
FL_2013_000068_CZE,0.6508981
FL_2019_000087_PAK,0.6507114
FL_2016_000054_HTI,0.65069544
FL_2004_000094_CHN,0.6505519
FL_2000_000002_AGO,0.6504221
FL_2017_000122_CMR,0.6503103
FL_2010_000037_HTI,0.65030885
FL_2010_000085_CHN,0.650247
FL_2009_000144_NER,0.6502081
FL_2012_000141_NER,0.65017974
FL_2008_000227_ETH,0.6501285
FL_1998_000219_KOR,0.6500368
FL_1999_000315_GHA,0.6499289
FL_2009_000044_BIH,0.6499062
FL_2010_000153_PRK,0.6498166
FL_2000_000302_CHN,0.6497432
FL_1997_000265_SOM,0.64956343
FL_2014_000038_ZAF,0.64939976
FL_2013_000104_MLI,0.6493939
FL_1997_000111_ARM,0.64938027
FL_2005_000100_KGZ,0.6489681
FL_2008_000054_THA,0.64876395
FL_1999_000349_SLV,0.6485641
FL_2015_000145_SOM,0.648552
FL_2020_000006_IRN,0.6481663
FL_1997_000337_IND,0.64805114
FL_2005_000168_NPL,0.6477682
FL_2021_000098_MNG,0.64763176
FL_2007_000040_HTI,0.6476203
FL_2012_000009_FJI,0.6471288
FL_1997_000142_CZE,0.64695346
FL_2022_000249_CIV,0.6469009
FL_2019_000068_VNM,0.6468294
FL_2007_000174_CAF,0.6467575
FL_2008_000117_ROM,0.64654195
FL_2004_000043_IND,0.6464383
FL_2012_000071_NPL,0.64640886
FL_2016_000081_GTM,0.6462976
FL_2015_000088_IRN,0.6461385
FL_1990_000004_VNM,0.646108
FL_2022_000217_BGD,0.6460669
FL_2004_000022_AFG,0.64591306
FL_2003_000027_TUN,0.6458387
FL_2007_000176_CRI,0.6450836
FL_2018_000120_NGA,0.64486754
FL_2012_000138_NGA,0.644836
FL_1998_000179_RUS,0.6448283
FL_2023_000001_COG,0.6447483
FL_2018_000165_CRI,0.644627
FL_2014_000089_IND,0.6446231
FL_2009_000100_DOM,0.64460784
FL_2006_000013_MWI,0.64459276
FL_2013_000013_BWA,0.64443254
FL_2015_000079_CRI,0.6443448
FL_1998_000272_PRK,0.6442682
FL_2014_000155_HTI,0.64424145
FL_2015_000153_IRQ,0.64418393
FL_2006_000091_PRK,0.64402515
FL_2011_000164_CAF,0.6436059
FL_2010_000067_BRA,0.6435745
FL_2009_000087_VUT,0.6432898
FL_2019_000018_AFG,0.6432705
FL_2017_000043_HTI,0.6432142
FL_2011_000137_VNM,0.64315623
FL_2012_000157_CMR,0.6431284
FL_2022_000278_MNG,0.6429604
FL_2006_000071_ROM,0.64289355
FL_2004_000060_VNM,0.6428102
FL_2002_000321_HTI,0.6425003
FL_2017_000053_THA,0.6424068
FL_2002_000607_ALB,0.6421318
FL_2020_000140_IDN,0.64199066
FL_2016_000130_VCT,0.64197826
FL_2012_000030_KAZ,0.6419504
FL_2010_000026_DOM,0.6419131
FL_2009_000095_TJK,0.64187026
FL_2012_000191_HTI,0.64182436
FL_2006_000070_IND,0.6416513
FL_2002_000402_BGD,0.6416005
FL_2005_000098_BGR,0.6415491
FL_2005_000194_COL,0.6415418
FL_2000_000617_BGD,0.6412888
FL_2007_000155_ROM,0.6412799
FL_2005_000166_CRI,0.64119065
FL_2020_000038_EGY,0.6411215
FL_1998_000111_TJK,0.64102685
FL_2009_000139_PAK,0.64059854
FL_2005_000051_AGO,0.6404912
FL_2004_000021_COL,0.64046407
FL_2004_000063_PRK,0.6402969
FL_2007_000088_ECU,0.64005667
FL_2002_000263_CRI,0.6399888
FL_2008_000032_KAZ,0.6399666
FL_2002_000536_MMR,0.6392797
FL_2007_000159_RWA,0.6391573
FL_2009_000039_CRI,0.6388913
FL_2012_000123_PRK,0.6386874
FL_2013_000157_BRA,0.63855183
FL_2017_000101_VNM,0.6382846
FL_2009_000237_THA,0.6380263
FL_2013_000006_IDN,0.6378349
FL_2008_000191_CRI,0.63776636
FL_1999_000437_KHM,0.6377542
FL_2018_000158_TUN,0.6377319
FL_2017_000012_MOZ,0.6377132
FL_2011_000043_VCT,0.6376082
FL_2010_000190_COL,0.6375601
FL_2022_000164_ECU,0.6374679
FL_2014_000048_KAZ,0.63733006
FL_2007_000051_TUN,0.63715076
FL_2009_000192_MEX,0.63702774
FL_2019_000133_SOM,0.6369955
FL_2006_000049_IDN,0.6368618
FL_2019_000011_IDN,0.63685316
FL_2022_000331_SLV,0.63685286
FL_2019_000119_CMR,0.6367858
FL_1997_000137_CHL,0.6367216
FL_2010_000062_COD,0.63669634
FL_2010_000015_PSE,0.6366295
FL_2002_000755_CRI,0.6364512
FL_2010_000036_CYP,0.63642997
FL_2016_000026_PNG,0.6363829
FL_2017_000075_CHN,0.63632745
FL_2021_000066_GUY,0.63632053
FL_2006_000171_HTI,0.6357688
FL_2016_000060_IND,0.6357019
FL_2005_000103_SLV,0.63569736
FL_2008_000182_RWA,0.635395
FL_2021_000055_TJK,0.63485813
FL_2022_000201_ZAF,0.63478136
FL_2002_000125_ECU,0.63476646
FL_2015_000113_PRK,0.63448507
FL_2017_000078_NER,0.6344273
FL_2013_000052_SOM,0.63434654
FL_2015_000055_TJK,0.634071
FL_2019_000014_MWI,0.6340363
FL_2008_000185_SOM,0.6339885
FL_2016_000093_LAO,0.6338923
FL_2018_000164_HND,0.63371396
FL_1997_000140_AZE,0.6333684
FL_1999_000071_MOZ,0.6333616
FL_2007_000077_CHN,0.63332635
FL_2017_000160_HND,0.6333027
FL_2012_000051_TJK,0.63326883
FL_2013_000088_AFG,0.63313115
FL_2009_000102_HTI,0.63309276
FL_2005_000117_GTM,0.6327425
FL_2016_000123_DOM,0.6326473
FL_2019_000029_IDN,0.63218725
FL_2006_000034_ECU,0.63198197
FL_2006_000069_IDN,0.6319599
FL_1992_000008_PAK,0.6318866
FL_2015_000151_BLZ,0.6318602
FL_2009_000204_TUN,0.63182247
FL_2022_000348_CRI,0.63164985
FL_2011_000042_COL,0.6316127
FL_2000_000299_GTM,0.6312183
FL_2015_000027_CHL,0.6311621
FL_2016_000046_SOM,0.6308891
FL_2009_000216_ITA,0.6305655
FL_2004_000059_AFG,0.6303724
FL_2016_000051_IDN,0.6297063
FL_2020_000206_COD,0.6293813
FL_2006_000050_ARG,0.62928665
FL_2004_000036_MKD,0.62909716
FL_2010_000023_ECU,0.628994
FL_2002_000374_IND,0.62886536
FL_2006_000133_NER,0.62862706
FL_2022_000261_GEO,0.6285732
FL_2002_000242_AFG,0.6285167
FL_2000_000038_PHL,0.62843716
FL_2009_000113_CHN,0.6283581
FL_2010_000151_COD,0.6281377
FL_2005_000138_PNG,0.6277935
FL_2012_000210_MWI,0.6274259
FL_2012_000066_COM,0.62693745
FL_2002_000054_IDN,0.62693024
FL_2008_000246_GUY,0.6265448
FL_2008_000076_COL,0.6264589
FL_2008_000232_CRI,0.6264125
FL_2004_000112_COL,0.62639797
FL_2011_000104_ECU,0.62634474
FL_2009_000124_VNM,0.62621516
FL_2019_000136_SLV,0.6258081
FL_2014_000054_TJK,0.6256941
FL_2013_000085_NIC,0.6253774
FL_2009_000242_IRQ,0.62527204
FL_2011_000049_IRQ,0.62499934
FL_2014_000019_BDI,0.62498623
FL_1998_000221_NPL,0.6249776
FL_2010_000149_GTM,0.6249347
FL_2008_000099_NIC,0.6248022
FL_2021_000050_AFG,0.62478817
FL_2010_000162_HND,0.62467134
FL_2008_000197_COL,0.6239406
FL_2015_000093_GUY,0.62385994
FL_2021_000161_IND,0.62370443
FL_2011_000170_COL,0.62351596
FL_2020_000011_MOZ,0.6234984
FL_2021_000005_IDN,0.6233058
FL_2005_000160_MMR,0.62330264
FL_2001_000375_IRN,0.6232826
FL_2020_000138_TJK,0.6231503
FL_2015_000056_COL,0.6230861
FL_2002_000428_NPL,0.6230013
FL_2003_000273_TJK,0.6225729
FL_1997_000097_AFG,0.62250173
FL_2005_000090_TJK,0.6223634
FL_2006_000058_TJK,0.6223502
FL_2021_000134_NPL,0.6219716
FL_2002_000482_RUS,0.62195635
FL_2009_000251_SAU,0.62179977
FL_2002_000325_JAM,0.62145954
FL_1999_000229_TJK,0.621406
FL_2000_000476_NPL,0.621326
FL_2009_000034_MAR,0.6212133
FL_2008_000198_BLZ,0.6208837
FL_2011_000002_BRA,0.620566
FL_2018_000105_BGD,0.6204975
FL_2001_000492_VNM,0.62049246
FL_2009_000023_ECU,0.6201539
FL_2008_000166_GTM,0.62010115
FL_2002_000020_IRN,0.61970556
FL_2006_000190_BDI,0.6196839
FL_2007_000206_COG,0.61957276
FL_2022_000209_AFG,0.6193305
FL_2012_000118_AFG,0.61925215
FL_2009_000101_PAN,0.61915463
FL_2022_000158_HTI,0.6189347
FL_2012_000043_KGZ,0.6184307
FL_2008_000104_NPL,0.6184133
FL_2002_000500_IRN,0.6183081
FL_1998_000247_IRN,0.61823344
FL_2011_000071_GEO,0.61812
FL_2017_000079_TJK,0.6181135
FL_2000_000265_COL,0.61781687
FL_1997_000092_ECU,0.6175579
FL_2003_000212_AZE,0.6174637
FL_2002_000478_PRK,0.61737394
FL_2020_000242_COL,0.61732465
FL_2004_000051_NPL,0.6172146
FL_2006_000178_JAM,0.61688316
FL_2008_000018_ECU,0.61673546
FL_2013_000008_MOZ,0.6166962
FL_2015_000176_BDI,0.6166571
FL_2020_000191_AFG,0.6164731
FL_2009_000069_IDN,0.61609924
FL_2010_000121_DOM,0.6160245
FL_2012_000014_IDN,0.6158595
FL_2005_000002_GUY,0.6151507
FL_2005_000209_THA,0.61474943
FL_2010_000075_TJK,0.61452115
FL_2016_000068_NPL,0.6143241
FL_2008_000187_BDI,0.6140456
FL_2005_000072_TJK,0.6138708
FL_2012_000132_NPL,0.6137658
FL_2013_000113_ROM,0.6135987
FL_2013_000017_PNG,0.6134845
FL_2011_000005_HND,0.613104
FL_2014_000004_COL,0.6127
FL_2021_000152_GEO,0.61215156
FL_2009_000031_DOM,0.61196375
FL_2007_000185_TUN,0.61186254
FL_2008_000239_NIC,0.61174434
FL_2018_000065_TJK,0.6116502
FL_2020_000213_LAO,0.61164945
FL_2022_000374_TTO,0.61142874
FL_2012_000183_COL,0.6114055
FL_2001_000453_IRN,0.6112962
FL_2013_000030_COL,0.61118853
FL_2001_000620_DZA,0.61093676
FL_2020_000175_GEO,0.6103971
FL_2008_000250_THA,0.6102614
FL_2005_000001_CRI,0.6102524
FL_2015_000039_KAZ,0.610044
FL_2007_000049_TJK,0.609717
FL_2008_000010_BRA,0.6096364
FL_2015_000006_MWI,0.6092192
FL_2010_000076_COL,0.60894144
FL_2007_000199_THA,0.60877204
FL_2004_000055_TJK,0.6084579
FL_2005_000094_AFG,0.6082347
FL_1997_000166_ROM,0.60786843
FL_2007_000091_AFG,0.60762584
FL_2003_000020_MOZ,0.60752296
FL_2004_000120_CRI,0.607512
FL_2010_000251_CRI,0.6074818
FL_2002_000614_LAO,0.60727036
FL_2004_000023_CRI,0.6068741
FL_2012_000044_FJI,0.6064924
FL_2012_000061_VNM,0.6059737
FL_2020_000054_BDI,0.6058191
FL_2006_000025_PNG,0.6056815
FL_1998_000053_ZMB,0.605304
FL_2019_000030_IRQ,0.6048857
FL_2016_000066_PAK,0.6048116
FL_2017_000017_PAK,0.6048053
FL_2002_000475_TJK,0.60465044
FL_1999_000233_SVK,0.60461944
FL_2000_000187_ROM,0.60443825
FL_2011_000066_TJK,0.6042601
FL_2019_000167_BDI,0.60402286
FL_2011_000037_BDI,0.6040219
FL_2002_000026_SEN,0.6039623
FL_2022_000312_BGR,0.6034457
FL_2007_000106_IDN,0.6034091
FL_2008_000178_DZA,0.6030977
FL_2015_000017_PAK,0.6029177
FL_2018_000413_IND,0.6027187
FL_2017_000004_THA,0.601951
FL_1998_000193_ROM,0.6019263
FL_2011_000022_AFG,0.60192037
FL_2006_000163_AFG,0.60152733
FL_2007_000209_PNG,0.60119325
FL_2003_000028_BRA,0.6010404
FL_2010_000096_IDN,0.6007959
FL_2009_000203_USA,0.6003547
FL_2008_000207_SDN,0.60026586
FL_2006_000044_COL,0.5999072
FL_2019_000058_TJK,0.5997058
FL_2009_000147_NIC,0.599582
FL_2006_000085_UKR,0.5993283
FL_2009_000136_BIH,0.5985644
FL_2005_000176_BGD,0.597649
FL_2018_000144_PRK,0.59738445
FL_2005_000020_COL,0.59705544
FL_2020_000204_TUN,0.59654707
FL_2012_000013_ECU,0.5962165
FL_2005_000048_AFG,0.5960641
FL_2015_000071_GEO,0.595969
FL_2021_000039_BDI,0.5958321
FL_2018_000058_COL,0.5958054
FL_2020_000185_PAK,0.5957996
FL_2019_000156_DJI,0.59548116
FL_2010_000040_UGA,0.5950055
FL_2022_000336_VNM,0.5947159
FL_2022_000190_TUN,0.59462094
FL_2003_000578_COL,0.59442353
FL_2007_000054_AFG,0.593771
FL_2012_000050_AFG,0.59356815
FL_2012_000159_PRK,0.5933275
FL_2018_000110_CHN,0.5929349
FL_2006_000009_GUY,0.59252
FL_2003_000505_VNM,0.59217894
FL_2021_000189_BIH,0.59211624
FL_2000_000083_ZWE,0.5915913
FL_2019_000020_COL,0.5911006
FL_2009_000075_BDI,0.5908162
FL_2009_000145_NPL,0.59038454
FL_2010_000127_AFG,0.5901411
FL_1999_000428_VNM,0.5892739
FL_2009_000241_COL,0.58885217
FL_2005_000182_IND,0.5888282
FL_2013_000090_PAK,0.5888232
FL_2010_000249_IND,0.5886674
FL_2006_000056_AFG,0.5884228
FL_2019_000083_NPL,0.5877228
FL_2003_000341_NPL,0.5870755
FL_2011_000082_NPL,0.5867606
FL_2013_000142_VNM,0.5865841
FL_2019_000051_LBY,0.5863898
FL_2017_000107_NPL,0.58614194
FL_2008_000168_NPL,0.5851185
FL_2007_000068_COL,0.58496314
FL_2007_000081_NPL,0.5840004
FL_2002_000540_DZA,0.5831337
FL_1998_000048_PAK,0.5827422
FL_2013_000145_COL,0.58264685
FL_1997_000026_MOZ,0.58262324
FL_1999_000132_BLR,0.58245397
FL_2003_000571_DOM,0.5816436
FL_2009_000171_AFG,0.5815158
FL_2008_000072_CHN,0.58146334
FL_2012_000089_CUB,0.5814277
FL_2015_000018_PNG,0.58131194
FL_2020_000050_AFG,0.58093435
FL_2016_000021_PAK,0.5806134
FL_2006_000127_NPL,0.5803224
FL_2005_000108_PAK,0.58013815
FL_2014_000060_AFG,0.58003527
FL_2013_000119_MRT,0.57976043
FL_2014_000163_COL,0.57974654
FL_2020_000165_NPL,0.57964474
FL_2020_000168_MNG,0.57847947
FL_2009_000080_AFG,0.5780661
FL_2010_000160_NPL,0.5756194
FL_2013_000045_AFG,0.57230234
FL_2012_000120_GEO,0.572111
FL_2009_000219_NPL,0.5712954
FL_2008_000194_VNM,0.5707174
FL_2021_000023_DZA,0.5706933
FL_2007_000111_GBR,0.5705793
FL_2021_000127_NER,0.56762207
FL_2001_000524_MLI,0.5661532
FL_2018_000054_BDI,0.56547093
FL_1999_000574_VNM,0.56342286
FL_2018_000194_TTO,0.5631039
FL_1991_000011_CHN,0.5629715
FL_1997_000522_MDA,0.5616726
FL_2003_000359_PAK,0.5614989
FL_2005_000111_ROM,0.55895805
FL_2005_000184_VNM,0.5584005
FL_2005_000017_VEN,0.55786645
FL_2012_000115_RUS,0.5565187
FL_2018_000112_GEO,0.554656
FL_2015_000146_DZA,0.55200034
FL_2014_000122_PAK,0.548149
FL_2007_000082_PAK,0.5465133
FL_2010_000091_VNM,0.5447917
FL_2011_000109_PAK,0.54414433
FL_2008_000230_CUB,0.5418175
FL_2010_000141_PAK,0.5411788
FL_1999_000371_IND,0.5394379
FL_2013_000084_GEO,0.5272037
