Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2011_000059_CHN,0.5904812117443397,477.0
FF_2007_000070_CHN,0.6377812881933448,249.0
FL_1998_000165_CHN,0.6114161859041611,377.0
FL_2007_000077_CHN,0.590538029434062,476.0
FL_2017_000075_CHN,0.6230833843788182,310.0
FL_2000_000302_CHN,0.584978106889248,502.0
China: Floods and Landslides _ Jul 1989,0.6269243791872292,292.0
FL_2006_000068_CHN,0.5841613139534623,507.0
FL_2004_000043_IND,0.6755242546439164,150.0
FL_1997_000144_CHN,0.6524729773759994,202.0
China: Floods in Zhejiang Province _ Aug 1988,0.6259262519022363,295.0
FL_1991_000011_CHN,0.645863831605896,221.0
FL_2009_000113_CHN,0.6178868377798538,341.0
FL_2016_000044_CHN,0.578034339987228,534.0
ST_2012_000077_CHN,0.6875315194299776,121.0
FL_2002_000350_CHN,0.5840382051354551,509.0
FL_1999_000651_CHN,0.6274607557456723,289.0
China: Floods _ May 1988,0.6203259190157489,328.0
China: Floods _ Jun 1994,0.6095235003432438,385.0
FL_2013_000125_BFA,0.5507668364866664,675.0
FL_2003_000389_BFA,0.5288420386671393,786.0
FL_2015_000106_BFA,0.570400732612794,574.0
FL_2009_000172_BFA,0.4984059664222204,1012.0
FL_2017_000054_BFA,0.5315260309327543,772.0
FL_2008_000074_BFA,0.5260818638112323,802.0
FL_2012_000200_BFA,0.5166179539121091,858.0
FL_2007_000132_BFA,0.5067122027657562,936.0
Burkina Faso: Floods _ Sep 1988,0.5426086703151537,710.0
FL_2016_000080_BFA,0.5291102170341082,783.0
FL_2007_000153_GHA,0.5256504856345915,806.0
FL_2020_000200_BFA,0.5418035839115296,715.0
FL_2024_000123_BFA,0.5563280033460152,645.0
FL_2006_000120_BFA,0.5277766268468815,794.0
FL_2023_000249_AGO,0.5447020754659053,699.0
FL_2010_000242_AGO,0.5239829772378135,816.0
FL_2005_000051_AGO,0.5234143995595895,820.0
FL_2001_000146_AGO,0.5370561687777557,742.0
FL_2007_000011_ZMB,0.5291895898620582,782.0
FL_2009_000268_AGO,0.5552753619547682,650.0
FL_2010_000046_MOZ,0.5178792984051486,851.0
FL_2011_000007_ZAF,0.5298598591087492,776.0
FL_2000_000002_AGO,0.5332235421115556,760.0
FL_2011_000190_AGO,0.5058265195313498,947.0
FL_2010_000049_AGO,0.5312711286144522,773.0
FL_2007_000227_ZWE,0.5323348973201512,766.0
FL_2009_000007_ZWE,0.5138081795766178,874.0
Iran: Floods _ Oct 1994,0.49412499273173455,1045.0
Iran: Floods _ Apr 1989,0.49728516068824935,1024.0
Iran: Floods _ Nov 1994,0.48374634089974367,1112.0
Iran: Floods _ Dec 1990,0.5011549981884945,987.0
FL_2002_000020_IRN,0.5028717248929464,970.0
FF_2020_000006_IRN,0.49747989877528076,1020.0
FL_2001_000375_IRN,0.4622683587382125,1236.0
Iran: Floods _ Feb 1991,0.4771249742400109,1157.0
FL_1998_000247_IRN,0.48150246976814687,1130.0
FL_2022_000002_IRN,0.4730586286475683,1183.0
FL_2015_000088_IRN,0.4741905514597187,1178.0
Iran: Flash Floods _ Jul 1996,0.5202354917963747,839.0
Iran: Floods _ May 1992,0.4949854010127279,1041.0
FF_2022_000274_IRN,0.47170379852528893,1190.0
FL_2019_000022_IRN,0.5063564424296796,942.0
Iran: Floods _ Feb 1993,0.4711465851763988,1192.0
