Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2008_000123_PAK,0.6565525
FL_1997_000530_PER,0.6565443
FL_2012_000101_GAB,0.6565242
FL_2007_000051_TUN,0.65649533
FL_2014_000059_SRB,0.6562971
FL_1999_000233_SVK,0.65627027
FL_2009_000198_BEN,0.65623295
FL_2005_000094_AFG,0.65610147
FL_2009_000122_IND,0.6560714
FL_2003_000350_MNG,0.65595484
FL_2006_000030_SRB,0.6558172
FL_2020_000199_MRT,0.65572464
FL_2011_000110_UGA,0.65552527
FL_2006_000013_MWI,0.6555099
FL_2016_000089_SEN,0.65550697
FL_2011_000187_COD,0.65545976
FL_2018_000154_GHA,0.65544057
FL_2000_000484_BTN,0.6552306
FL_2011_000190_AGO,0.6552164
FL_2019_000153_COD,0.6551493
FL_1997_000140_AZE,0.6550721
FL_2005_000184_VNM,0.65499353
FL_2014_000060_AFG,0.654936
FL_2019_000094_GTM,0.654888
FL_2014_000150_SOM,0.6548259
FL_2011_000181_VEN,0.65451944
FL_1997_000337_IND,0.6543125
FL_2016_000091_NER,0.65420175
FL_2010_000036_CYP,0.6541602
FL_2010_000031_PRT,0.65391344
FL_2021_000007_SYR,0.6538278
FL_2003_000621_BOL,0.6536778
FL_2013_000029_SRB,0.65366644
FL_2010_000204_LCA,0.65352523
FL_2010_000012_EGY,0.6534016
FL_2017_000139_ETH,0.6532184
FL_2010_000003_KEN,0.6531826
FL_1999_000244_VNM,0.6530621
FL_1999_000363_NIC,0.6530454
FL_2013_000041_GHA,0.65289354
FL_2017_000053_THA,0.65273666
FL_2000_000048_BWA,0.6526688
FL_2021_000190_EGY,0.65217996
FL_2007_000088_ECU,0.6521799
FL_2002_000614_LAO,0.6521723
FL_1998_000359_UKR,0.652162
FL_2011_000038_KAZ,0.65213
FL_2022_000333_THA,0.65210986
FL_2006_000192_IDN,0.6520921
FL_2003_000204_KEN,0.6520803
FL_2000_000038_PHL,0.6519681
FL_1998_000392_IND,0.65191734
FL_2005_000117_GTM,0.65189016
FL_1997_000265_SOM,0.65179235
FL_2008_000018_ECU,0.6517129
FL_2003_000481_HND,0.6511988
FL_2022_000213_IND,0.651129
FL_2022_000261_GEO,0.6511152
FL_2016_000025_SRB,0.65082556
FL_2006_000190_BDI,0.6507273
FL_2002_000732_IDN,0.65064156
FL_2006_000124_UGA,0.65056574
FL_2010_000219_PHL,0.6503881
FL_2022_000164_ECU,0.650301
FL_2003_000505_VNM,0.6501543
FL_2018_000112_GEO,0.650086
FL_2021_000019_PER,0.6499711
FL_2022_000316_NER,0.64973086
FL_2006_000130_KHM,0.64959425
FL_2020_000206_COD,0.6495579
FL_2019_000051_LBY,0.6495217
FL_2008_000191_HND,0.6494906
FL_2010_000149_GTM,0.64946324
FL_2012_000071_NPL,0.64941895
FL_2009_000139_PAK,0.6493281
FL_2019_000084_IND,0.64924484
FL_2021_000198_COG,0.6491327
FL_2007_000159_RWA,0.64905393
FL_2008_000166_GTM,0.64884174
FL_2015_000085_VEN,0.6487594
FL_2021_000068_SUR,0.64872795
FL_2006_000156_TUR,0.648713
FL_2013_000142_VNM,0.6486751
FL_2001_000407_IDN,0.6485627
FL_2014_000005_IDN,0.648479
FL_2002_000428_NPL,0.6483804
FL_2007_000147_NER,0.64828753
FL_2006_000057_SUR,0.6481276
FL_2010_000023_ECU,0.648104
FL_2012_000173_SOM,0.64807284
FL_2012_000020_MDG,0.64776886
FL_2011_000051_RWA,0.6476103
FL_2000_000002_AGO,0.6475138
FL_2007_000082_PAK,0.6473025
FL_2007_000125_PHL,0.6472064
FL_2000_000408_VNM,0.64716536
FL_2011_000020_BOL,0.64712495
FL_2011_000007_ZAF,0.6470205
FL_2009_000133_ZAF,0.6468121
FL_2010_000136_YEM,0.64655924
FL_2003_000012_BOL,0.64646524
FL_1997_000207_SYC,0.6463041
FL_2010_000262_ECU,0.64614636
FL_2003_000359_PAK,0.6461089
FL_2013_000074_HTI,0.6460735
FL_2001_000227_RUS,0.6459592
FL_2000_000444_IND,0.6459315
FL_2015_000145_SOM,0.64572877
FL_2001_000146_AGO,0.64566374
FL_1997_000522_MDA,0.6452855
FL_2015_000176_BDI,0.645142
FL_2007_000113_GMB,0.6450588
FL_2013_000095_PHL,0.64495146
FL_2008_000213_PER,0.6449344
FL_2015_000093_GUY,0.64486265
FL_2022_000209_AFG,0.6448355
FL_2017_000160_HND,0.6446105
FL_2005_000002_GUY,0.6445061
FL_2011_000189_PHL,0.6443685
FL_2022_000328_HND,0.64433265
FL_2005_000175_SDN,0.6436252
FL_2010_000049_AGO,0.64360714
FL_2007_000106_IDN,0.64348936
FL_2006_000145_GIN,0.64344025
FL_2009_000132_GHA,0.643159
FL_2004_000031_CHN,0.6429725
FL_2006_000022_TLS,0.64292306
FL_2012_000008_MOZ,0.6429198
FL_2010_000040_UGA,0.6429187
FL_2014_000006_PHL,0.6428413
FL_2021_000032_TLS,0.6426848
FL_2006_000039_YEM,0.64258736
FL_2010_000037_HTI,0.64255923
FL_2016_000051_IDN,0.64230704
FL_1999_000160_PER,0.64214206
FL_2011_000108_SEN,0.6421243
FL_2008_000178_DZA,0.6417436
FL_2016_000054_HTI,0.64161694
FL_2007_000035_AFG,0.6412321
FL_2017_000107_NPL,0.6411923
FL_2005_000132_MKD,0.6411285
FL_2009_000240_PAN,0.64099145
FL_2010_000225_PAN,0.640872
FL_2007_000154_MEX,0.6407659
FL_2021_000129_VEN,0.6406692
FL_2013_000013_BWA,0.64034724
FL_2018_000043_TZA,0.64026165
FL_2009_000201_PHL,0.64025867
FL_1997_000049_TZA,0.63990736
FL_1999_000574_VNM,0.63985485
FL_2018_000158_TUN,0.6397597
FL_2019_000135_GHA,0.63969696
FL_2019_000052_SRB,0.6390336
FL_2009_000208_AZE,0.6387043
FL_2002_000125_ECU,0.63849485
FL_2013_000050_ETH,0.6382986
FL_1998_000316_VNM,0.6382607
FL_2005_000081_CHN,0.63815886
FL_2018_000077_CIV,0.6377835
FL_2010_000046_MOZ,0.6377456
FL_2020_000140_IDN,0.6377219
FL_2010_000179_ETH,0.63767564
FL_2012_000102_PHL,0.63745475
FL_2009_000121_CZE,0.63698304
FL_2008_000010_BRA,0.6369252
FL_2021_000213_STP,0.6369033
FL_2015_000115_MKD,0.6367921
FL_2011_000081_MEX,0.6365839
FL_2009_000080_AFG,0.63615733
FL_2007_000141_NGA,0.6360642
FL_2018_000414_IRQ,0.63598144
FL_2013_000118_BEN,0.6356847
FL_2016_000045_ETH,0.63560534
FL_2007_000083_IND,0.6355653
FL_2009_000010_FJI,0.635148
FL_2006_000121_MKD,0.6351336
FL_2016_000068_NPL,0.6348765
FL_2011_000022_AFG,0.6348698
FL_2007_000122_VNM,0.6342865
FL_2009_000135_MEX,0.6342711
FL_2011_000148_KHM,0.63400257
FL_2017_000054_BFA,0.6338233
FL_2011_000180_PAN,0.63374084
FL_2020_000200_BFA,0.63368905
FL_2009_000144_NER,0.63353837
FL_2020_000165_NPL,0.63346595
FL_1991_000010_PHL,0.6334602
FL_2020_000175_GEO,0.6333654
FL_2018_000041_SOM,0.6331824
FL_2010_000091_VNM,0.6331134
FL_2020_000168_MNG,0.63310546
FL_2009_000089_BRA,0.6327502
FL_2009_000164_SEN,0.6326578
FL_2001_000025_MWI,0.6326447
FL_2002_000225_ETH,0.63257086
FL_2006_000151_PAN,0.632553
FL_2009_000204_TUN,0.6325501
FL_1991_000009_VNM,0.63250494
FL_2006_000001_IDN,0.6320523
FL_2020_000221_SOM,0.63187766
FL_2019_000030_IRQ,0.6318683
FL_2014_000168_MYS,0.63177544
FL_2012_000125_PHL,0.6316859
FL_2020_000029_TZA,0.63158286
FL_2010_000085_CHN,0.63157445
FL_2019_000118_SEN,0.631378
FL_2016_000079_MKD,0.6309477
FL_2001_000696_BRA,0.63064635
FL_2008_000231_PAN,0.63058156
FL_2015_000027_CHL,0.63022876
FL_1998_000048_PAK,0.63011193
FL_2010_000125_IND,0.6300753
FL_2010_000160_NPL,0.62998986
FL_2011_000183_TZA,0.62958705
FL_2001_000571_PRK,0.62949395
FL_2021_000066_GUY,0.6294497
FL_2004_000060_VNM,0.6293907
FL_2008_000141_ETH,0.6291757
FL_2007_000025_FJI,0.6290544
FL_2019_000083_NPL,0.6290357
FL_2010_000190_COL,0.62884474
FL_2017_000064_IND,0.6286073
FL_1998_000224_SVK,0.6286021
FL_2005_000110_BIH,0.6285732
FL_1993_000013_PHL,0.6285684
FL_2012_000083_HND,0.62850034
FL_2017_000130_GTM,0.6284069
FL_2005_000138_PNG,0.62839633
FL_2011_000164_CAF,0.6283888
FL_2021_000161_IND,0.6280451
FL_2020_000202_GIN,0.62800443
FL_2011_000039_USA,0.6276368
FL_2013_000081_PRK,0.62746066
FL_1990_000004_VNM,0.6271462
FL_2005_000111_ROM,0.62706953
FL_2018_000030_KEN,0.6265279
FL_2013_000157_BRA,0.6263517
FL_2001_000549_GIN,0.6263503
FL_2004_000051_NPL,0.6263416
FL_2019_000120_PHL,0.6259954
FL_2015_000065_GHA,0.62581587
FL_1998_000053_ZMB,0.6257697
FL_2010_000249_IND,0.6253829
FL_2005_000168_NPL,0.6253585
FL_2010_000119_PAN,0.62530535
FL_2008_000185_SOM,0.62529486
FL_1999_000053_PHL,0.62518615
FL_2019_000032_BOL,0.62498707
FL_2006_000085_UKR,0.62461686
FL_2012_000098_GTM,0.624578
FL_2022_000356_ETH,0.62454534
FL_2009_000101_PAN,0.6245405
FL_2007_000145_ETH,0.6244939
FL_2010_000194_VNM,0.6242951
FL_2003_000647_TLS,0.6240572
FL_2009_000229_SOM,0.6239474
FL_2007_000107_TLS,0.62393796
FL_2001_000320_TLS,0.62386227
FL_2002_000373_GHA,0.62338376
FL_2005_000205_PHL,0.6232811
FL_2021_000051_SOM,0.6232364
FL_2010_000121_DOM,0.62317085
FL_1999_000240_SRB,0.622897
FL_2020_000190_NER,0.62283486
FL_1999_000413_CAF,0.6227831
FL_2017_000083_GIN,0.6226257
FL_2011_000071_GEO,0.6225205
FL_2016_000097_PRK,0.6224373
FL_1995_000012_PHL,0.62202716
FL_2012_000120_GEO,0.62131786
FL_2020_000006_IRN,0.6213122
FL_2009_000165_CHL,0.6211125
FL_2005_000051_AGO,0.62095296
FL_1994_000007_VNM,0.62032443
FL_2001_000620_DZA,0.6202955
FL_2017_000101_VNM,0.6202908
FL_2022_000378_BIH,0.62022394
FL_2010_000096_IDN,0.62019217
FL_2000_000083_ZWE,0.61972785
FL_2003_000051_PER,0.61942846
FL_2013_000045_AFG,0.61894107
FL_2013_000006_IDN,0.6189302
FL_2017_000004_THA,0.6189275
FL_1997_000143_POL,0.61886996
FL_2001_000019_MOZ,0.6188312
FL_2008_000207_SDN,0.6188169
FL_2002_000242_AFG,0.6188116
FL_2009_000234_PHL,0.6188093
FL_2010_000141_PAK,0.6187273
FL_2009_000178_GIN,0.61855173
FL_2007_000206_COG,0.6184913
FL_2002_000500_IRN,0.61848557
FL_2003_000585_MKD,0.6182052
FL_2005_000048_AFG,0.6180617
FL_2013_000145_COL,0.6179882
FL_2005_000209_THA,0.6177504
FL_2006_000158_PRK,0.6176878
FL_2007_000057_URY,0.6175685
FL_2007_000210_PHL,0.61752784
FL_2008_000201_YEM,0.6173981
FL_2008_000194_VNM,0.6172552
FL_2005_000176_BGD,0.61709523
FL_2020_000153_BIH,0.6168513
FL_2012_000183_COL,0.6165311
FL_2008_000187_BDI,0.6165289
FL_2008_000102_CIV,0.6165212
FL_1998_000255_TUR,0.6162807
FL_2012_000115_RUS,0.61622477
FL_1991_000011_CHN,0.61604625
FL_2006_000045_HUN,0.61575794
FL_2022_000362_LCA,0.6156404
FL_2021_000152_GEO,0.6154325
FL_2016_000114_EGY,0.6152827
FL_2005_000182_IND,0.61527675
FL_2019_000136_SLV,0.61511093
FL_2022_000278_MNG,0.6150631
FL_2009_000044_BIH,0.6150128
FL_2000_000265_COL,0.6148724
FL_1999_000371_IND,0.61486125
FL_2003_000212_AZE,0.6147629
FL_2011_000198_PER,0.61452866
FL_2015_000011_PER,0.61444306
FL_2016_000122_SRB,0.61431736
FL_2016_000046_SOM,0.6138501
FL_2018_000092_MNG,0.61334085
FL_2010_000242_AGO,0.6133385
FL_1997_000166_ROM,0.61319286
FL_2011_000196_IDN,0.613188
FL_2021_000091_PHL,0.6130525
FL_2022_000374_TTO,0.6129614
FL_2014_000115_NER,0.6127582
FL_2005_000063_SRB,0.6126801
FL_2015_000006_MWI,0.61239785
FL_2012_000039_CHL,0.61200297
FL_2008_000011_TZA,0.61199963
FL_2016_000111_VNM,0.61182874
FL_2002_000470_VNM,0.61174065
FL_2013_000068_CZE,0.61166114
FL_2006_000127_NPL,0.6114314
FL_2008_000246_GUY,0.61141163
FL_2007_000011_ZMB,0.61124665
FL_2013_000004_KEN,0.61123866
FL_2003_000571_DOM,0.61121076
FL_2019_000014_MWI,0.6111959
FL_2020_000038_EGY,0.6111744
FL_2016_000102_SEN,0.6111398
FL_2018_000014_ARG,0.6105006
FL_2001_000375_IRN,0.61032784
FL_2005_000017_VEN,0.61031044
FL_2020_000204_TUN,0.6101042
FL_2021_000078_GTM,0.6100936
FL_2022_000336_VNM,0.6099866
FL_2019_000181_IDN,0.609727
FL_2010_000094_HUN,0.6095949
FL_2011_000204_PHL,0.6095418
FL_1998_000221_NPL,0.60952044
FL_2007_000068_COL,0.609506
FL_2008_000031_PER,0.6092493
FL_2021_000096_PAN,0.6092488
FL_2014_000048_KAZ,0.6089646
FL_1997_000111_ARM,0.60871315
FL_2014_000073_RUS,0.6085724
FL_2022_000286_MRT,0.6082159
FL_2002_000510_MEX,0.6081383
FL_2011_000067_PHL,0.60812867
FL_2011_000131_GIN,0.6079166
FL_2011_000170_COL,0.607837
FL_2002_000020_IRN,0.6077936
FL_2005_000098_BGR,0.6077923
FL_2008_000233_PHL,0.60766506
FL_1997_000025_MWI,0.607324
FL_2007_000081_NPL,0.60720146
FL_2006_000056_AFG,0.60702
FL_2002_000540_DZA,0.6066287
FL_2012_000210_MWI,0.6062708
FL_2011_000122_NER,0.60519814
FL_2020_000156_UKR,0.6051869
FL_2020_000210_VNM,0.60372186
FL_2016_000123_DOM,0.60331696
FL_1998_000247_IRN,0.60324633
FL_2012_000141_NER,0.60294807
FL_2007_000200_MEX,0.6028374
FL_2002_000026_SEN,0.6023864
FL_1997_000137_CHL,0.60217047
FL_2001_000117_PER,0.60173595
FL_2018_000413_IND,0.60150135
FL_2009_000117_GTM,0.6013598
FL_2012_000198_PAN,0.6012795
FL_2006_000018_IRQ,0.60122025
FL_2008_000180_NIC,0.60113275
FL_2016_000081_GTM,0.6010939
FL_2010_000076_COL,0.6010786
FL_2013_000084_GEO,0.6006619
FL_2009_000192_MEX,0.6006248
FL_2019_000011_IDN,0.6003902
FL_2013_000119_MRT,0.5996175
FL_2009_000031_DOM,0.5992768
FL_2005_000020_COL,0.5990811
FL_2005_000064_ETH,0.5982288
FL_2022_000312_BGR,0.5979706
FL_2008_000197_COL,0.59788585
FL_2014_000163_COL,0.597636
FL_2011_000049_IRQ,0.59745806
FL_2020_000240_ZMB,0.5973082
FL_2015_000153_IRQ,0.59697175
FL_2019_000101_NER,0.596417
FL_2021_000098_MNG,0.5960474
FL_2012_000118_AFG,0.5949967
FL_2013_000113_ROM,0.5949242
FL_2019_000160_COG,0.5947598
FL_2011_000137_VNM,0.5947395
FL_2020_000242_COL,0.5945065
FL_2018_000164_HND,0.5940303
FL_2008_000094_ZAF,0.5938984
FL_2009_000171_AFG,0.5937086
FL_2008_000024_PHL,0.59300476
FL_2002_000479_CZE,0.5915941
FL_2008_000230_CUB,0.5909197
FL_1998_000179_RUS,0.590883
FL_2003_000293_TLS,0.59072125
FL_2010_000151_COD,0.59044033
FL_2017_000010_PHL,0.5903974
FL_2018_000029_RWA,0.59007335
FL_2019_000068_VNM,0.5894974
FL_2007_000221_KEN,0.5893326
FL_2004_000022_AFG,0.58921623
FL_2006_000031_PER,0.58876675
FL_2013_000098_NER,0.58859646
FL_2019_000156_DJI,0.58836335
FL_2013_000024_MKD,0.5883379
FL_2011_000005_HND,0.5883097
FL_2007_000111_GBR,0.5881941
FL_1999_000428_VNM,0.5878702
FL_2007_000091_AFG,0.58725834
FL_2004_000100_PAN,0.5870111
FL_2004_000112_COL,0.58669525
FL_2021_000038_KEN,0.5857534
FL_2015_000040_SOM,0.58539736
FL_2015_000151_BLZ,0.585259
FL_2003_000578_COL,0.5847219
FL_2012_000062_KEN,0.5844724
FL_2011_000045_GTM,0.58390623
FL_2009_000124_VNM,0.58361125
FL_2015_000169_KEN,0.5825094
FL_2001_000453_IRN,0.5824754
FL_2006_000046_KEN,0.580375
FL_2008_000082_PHL,0.5802209
FL_2008_000076_COL,0.58010274
FL_2009_000242_IRQ,0.58008313
FL_2018_000058_COL,0.58004844
FL_2004_000036_MKD,0.57969046
FL_2009_000100_DOM,0.5791917
FL_2000_000299_GTM,0.578274
FL_2013_000038_KEN,0.57787925
FL_2022_000207_VEN,0.577294
FL_2009_000140_MNG,0.5769958
FL_2008_000170_DOM,0.57685864
FL_2007_000222_MYS,0.57669485
FL_2020_000191_AFG,0.5764408
FL_2012_000068_DOM,0.5764319
FL_2020_000128_KEN,0.5762973
FL_2004_000059_AFG,0.5743031
FL_2009_000241_COL,0.57394195
FL_2009_000217_IND,0.57333356
FL_2007_000189_NIC,0.5733024
FL_2014_000004_COL,0.5729668
FL_2001_000390_POL,0.57266295
FL_2004_000028_DOM,0.5725869
FL_2012_000042_COL,0.57176316
FL_2019_000020_COL,0.57156384
FL_2021_000135_GIN,0.5708412
FL_1999_000315_GHA,0.5699433
FL_2015_000123_NER,0.5696184
FL_2008_000198_BLZ,0.56792295
FL_2009_000203_USA,0.5676194
FL_2019_000138_KEN,0.567575
FL_2005_000194_COL,0.56741136
FL_2010_000026_DOM,0.5663535
FL_2012_000153_IDN,0.5654392
FL_2008_000217_KEN,0.56428206
FL_2006_000009_GUY,0.5637616
FL_2015_000056_COL,0.56369865
FL_2008_000092_KEN,0.5633793
FL_2004_000020_KEN,0.561532
FL_2010_000107_PHL,0.5611662
FL_2007_000139_KEN,0.5583454
FL_2009_000011_PHL,0.55766284
FL_2020_000055_SOM,0.5561298
FL_2013_000030_COL,0.5557289
FL_2015_000088_IRN,0.5528858
FL_2011_000042_COL,0.5514819
FL_1997_000255_KEN,0.5511308
FL_2016_000042_KEN,0.5472932
FL_2007_000076_KEN,0.5458755
FL_2009_000218_KEN,0.53763455
FL_2022_000224_GTM,0.53584504
FL_2002_000265_KEN,0.53510654
FL_2011_000061_DOM,0.5348313
FL_2010_000174_KEN,0.5283069
FL_2011_000115_KEN,0.5275066
FL_2012_000061_VNM,0.5256238
FL_2006_000044_COL,0.5213691
FL_2021_000208_IRQ,0.5107097
