Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2015_000056_COL,0.39448282346521246,1047.0
FL_2003_000578_COL,0.41157301736541496,949.0
FL_2023_000232_COL,0.40292723906708844,1001.0
FL_2008_000197_COL,0.44434246042296793,748.0
1987_07_01_CO_Flood,0.413708139818793,939.0
FL_2013_000145_COL,0.42611888234376216,875.0
FL_2010_000076_COL,0.45897440446590476,666.0
FL_2005_000020_COL,0.36232670317964477,1236.0
FL_2007_000068_COL,0.4206402416778398,905.0
FL_2020_000242_COL,0.46991381606221166,590.0
FL_2009_000241_COL,0.4160504105277806,921.0
FL_2008_000076_COL,0.4057680289125284,988.0
1986_07_01T00:00:00+00:00,0.4111230007892254,953.0
FL_2012_000183_COL,0.5084781147542011,389.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.4396424542462466,779.0
LS_2010_000190_COL,0.41536706802688406,925.0
FL_2018_000058_COL,0.4423067030240021,761.0
FL_2006_000044_COL,0.3926012327908339,1062.0
FL_2013_000030_COL,0.4347742504001832,812.0
FL_2014_000004_COL,0.4408655261534821,769.0
FL_2012_000042_COL,0.4201250019982471,906.0
FL_2014_000163_COL,0.44966254597998034,715.0
1996_07_01_CO_Flood,0.43677908701982193,800.0
FL_2000_000265_COL,0.39971269431914536,1021.0
FL_2011_000170_COL,0.38862745550999817,1097.0
OT_2004_000112_COL,0.4363050058822683,802.0
FL_2024_000117_COL,0.39575868985678103,1042.0
FL_2011_000042_COL,0.37736636435366455,1160.0
FL_2005_000017_VEN,0.4763484982539696,552.0
FL_2024_000214_COL,0.4502232764592808,711.0
1988_08_01T00:00:00+00:00,0.4145636209174881,930.0
FL_2004_000021_COL,0.4375720358326123,790.0
FL_2005_000194_COL,0.4136604760554423,941.0
FL_2016_000060_IND,0.3931997186714231,1056.0
FL_2001_000332_IND,0.40824995420840937,974.0
FL_2017_000064_IND,0.39478668720473664,1045.0
FL_2024_000109_IND,0.4030383403941585,999.0
FL_2009_000217_IND,0.4075429292987911,976.0
IND_2018_000413,0.41097627435279094,955.0
FL_2023_000104_IND,0.40171095108324456,1008.0
FL_2000_000444_IND,0.40962427445662514,963.0
FL_1999_000213_IND,0.4171847825878584,916.0
FL_2010_000249_IND,0.4000934741578055,1018.0
FL_2006_000070_IND,0.43359056646583727,821.0
FL_2014_000089_IND,0.44627092429717885,736.0
FL_2003_000316_IND,0.44100411171033455,765.0
India: Floods _ Jun 1994,0.42762724252129297,863.0
FL_1998_000392_IND,0.4250118746710543,881.0
FL_1997_000337_IND,0.4073993743944386,978.0
India_Manipur: Floods _ Apr 2004,0.3977412788679714,1036.0
