Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2004_000094_CHN,0.66566277
FL_2011_000115_KEN,0.6654638
FL_2007_000111_GBR,0.66546226
FL_2004_000112_COL,0.66544425
FL_2015_000056_COL,0.6654204
FL_2016_000124_COD,0.66541517
FL_2010_000176_MRT,0.66538835
FL_2020_000192_TCD,0.66530436
FL_2005_000098_BGR,0.6652529
FL_2000_000191_HUN,0.66507226
FL_2003_000647_TLS,0.6650103
FL_2007_000199_THA,0.66496265
FL_2014_000038_ZAF,0.6648971
FL_2003_000027_TUN,0.66486883
FL_2005_000137_CAF,0.6647303
FL_2010_000091_VNM,0.6646942
FL_2020_000161_BGD,0.6646398
FL_2011_000096_PRK,0.6643959
FL_2020_000175_GEO,0.66431
FL_2005_000166_CRI,0.66415715
FL_2016_000068_NPL,0.6640986
FL_2000_000012_MOZ,0.6640676
FL_2006_000085_UKR,0.66390055
FL_2007_000174_CAF,0.6638978
FL_2011_000051_RWA,0.6638553
FL_2004_000115_PAN,0.663834
FL_2001_000082_ZWE,0.663805
FL_2005_000110_BIH,0.6636636
FL_2007_000200_MEX,0.66365397
FL_2004_000028_DOM,0.6634785
FL_2013_000024_MKD,0.6634046
FL_2019_000081_MMR,0.6630832
FL_1998_000213_KGZ,0.66289985
FL_2016_000066_PAK,0.6627099
FL_2010_000115_MMR,0.6625304
FL_2009_000265_MAR,0.6623453
FL_2013_000100_RUS,0.66231614
FL_2008_000168_NPL,0.6622492
FL_2020_000185_PAK,0.6621675
FL_1999_000229_TJK,0.66211194
FL_2005_000194_COL,0.6621002
FL_1997_000177_MMR,0.66192013
FL_2012_000132_NPL,0.6619082
FL_2007_000086_PAN,0.66181874
FL_2008_000197_COL,0.66171527
FL_2019_000136_SLV,0.6616329
FL_2009_000208_AZE,0.66141295
FL_2020_000138_TJK,0.6612802
FL_2010_000075_TJK,0.6612384
FL_2002_000482_RUS,0.66114056
FL_2018_000164_HND,0.6611311
FL_2009_000204_TUN,0.6610362
FL_2005_000169_FJI,0.66100705
FL_2004_000055_TJK,0.66069394
FL_2000_000770_IDN,0.6606908
FL_2021_000127_NER,0.6606796
FL_2003_000080_ARG,0.6606489
FL_2022_000376_COD,0.66044056
FL_2012_000037_PSE,0.66038644
FL_2005_000111_ROM,0.66032493
FL_2012_000030_KAZ,0.6602893
FL_2008_000191_SLV,0.6599358
FL_2003_000571_DOM,0.6598973
FL_2002_000734_MAR,0.6597463
FL_2014_000122_PAK,0.6597093
FL_2010_000153_PRK,0.6596658
FL_2013_000085_NIC,0.6596283
FL_2002_000788_LKA,0.6595772
FL_2011_000049_IRQ,0.6594384
FL_2000_000583_LAO,0.6593602
FL_2010_000019_MEX,0.6591864
FL_2020_000195_CMR,0.6590416
FL_2002_000732_IDN,0.6590188
FL_2019_000032_BOL,0.65900606
FL_2012_000115_RUS,0.6588762
FL_2007_000003_PHL,0.65878725
FL_2006_000131_BGD,0.65876365
FL_2019_000100_MLI,0.65872353
FL_2019_000020_COL,0.6586098
FL_2020_000213_LAO,0.65846014
FL_2007_000144_LBR,0.65838724
FL_2007_000177_SLE,0.6583585
FL_2012_000051_TJK,0.65828794
FL_2003_000012_BOL,0.6581774
FL_2000_000617_BGD,0.6580286
FL_2019_000083_NPL,0.6579455
FL_1997_000025_MWI,0.65776443
FL_2019_000030_IRQ,0.6576966
FL_2010_000136_YEM,0.6573771
FL_2014_000123_SSD,0.6571433
FL_2002_000607_ALB,0.65711546
FL_1998_000048_PAK,0.65698355
FL_2006_000030_SRB,0.656857
FL_2010_000120_BRA,0.65683454
FL_2009_000266_ALB,0.6568049
FL_2007_000149_CMR,0.65675247
FL_2012_000159_PRK,0.65667236
FL_2012_000169_SEN,0.6566435
FL_2015_000113_PRK,0.6565447
FL_2001_000227_RUS,0.6565099
FL_2003_000212_AZE,0.6564453
FL_2010_000150_MEX,0.6563835
FL_2007_000129_PAK,0.6563069
FL_2022_000249_CIV,0.6561344
FL_2019_000104_THA,0.65582526
FL_2021_000135_GIN,0.65568507
FL_2012_000008_MOZ,0.6556139
FL_2015_000146_DZA,0.65544724
FL_2005_000209_THA,0.6552431
FL_2021_000189_BIH,0.6552367
FL_2016_000021_PAK,0.6551851
FL_2011_000042_COL,0.65514624
FL_2013_000054_CHN,0.655134
FL_2011_000020_BOL,0.65508157
FL_2019_000103_LAO,0.6548321
FL_2011_000176_LKA,0.65473676
FL_2009_000107_THA,0.65464705
FL_2015_000071_GEO,0.65461403
FL_2015_000131_SLE,0.6546027
FL_2002_000475_TJK,0.6543776
FL_2011_000107_MMR,0.6542222
FL_2006_000155_LKA,0.6541455
FL_2002_000322_CHL,0.65409863
FL_2017_000091_MMR,0.6540468
FL_2010_000026_DOM,0.65396065
FL_2004_000068_ROM,0.65391755
FL_2011_000137_VNM,0.65390384
FL_2020_000210_VNM,0.6538978
FL_2002_000445_VEN,0.65383804
FL_2010_000160_NPL,0.65372044
FL_2006_000189_MYS,0.6536282
FL_2008_000191_CRI,0.6534139
FL_2019_000120_PHL,0.6531688
FL_2013_000088_AFG,0.6529955
FL_2012_000210_MWI,0.6528567
FL_2002_000321_HTI,0.6527126
FL_2021_000152_GEO,0.6526867
FL_2007_000176_CRI,0.65259236
FL_2012_000025_VUT,0.65250707
FL_2011_000005_HND,0.65233874
FL_2017_000004_THA,0.65232503
FL_2017_000174_ALB,0.6522563
FL_2013_000113_ROM,0.6520817
FL_2013_000051_ECU,0.6515941
FL_2006_000056_AFG,0.6515393
FL_2016_000122_SRB,0.65142107
FL_2022_000275_UGA,0.65139914
FL_2005_000160_MMR,0.65131545
FL_2001_000236_URY,0.65129924
FL_2019_000181_IDN,0.65117383
FL_2019_000014_MWI,0.65115213
FL_2006_000164_TZA,0.65107
FL_2007_000082_PAK,0.65092933
FL_2013_000087_MMR,0.6508733
FL_2016_000044_CHN,0.65070117
FL_2003_000389_BFA,0.65069026
FL_2011_000157_SLV,0.650447
FL_2007_000088_ECU,0.65038234
FL_2011_000135_THA,0.65038055
FL_2004_000100_PAN,0.6503563
FL_2022_000309_SLE,0.64980936
FL_2003_000481_HND,0.6497824
FL_2014_000014_SYC,0.64975107
FL_2021_000209_MYS,0.64911205
FL_2015_000088_IRN,0.6489465
FL_2009_000164_SEN,0.64886296
FL_2022_000002_IRN,0.6486894
FL_2017_000107_NPL,0.64863956
FL_2017_000122_CMR,0.6485521
FL_2015_000155_NGA,0.64853984
FL_2000_000048_BWA,0.64845085
FL_2009_000246_LKA,0.64831597
FL_1997_000265_SOM,0.6482747
FL_2016_000130_VCT,0.64824146
FL_2005_000175_SDN,0.6482257
FL_2018_000065_TJK,0.6482117
FL_2010_000015_PSE,0.648122
FL_2003_000273_TJK,0.648071
FL_2003_000293_TLS,0.6478688
FL_2016_000132_FJI,0.6476631
FL_2005_000171_SLV,0.64744836
FL_1999_000413_CAF,0.64725435
FL_2010_000067_BRA,0.64721215
FL_2009_000234_PHL,0.6472108
FL_2007_000011_ZMB,0.6469574
FL_2009_000192_MEX,0.64689875
FL_2013_000090_PAK,0.6468737
FL_2009_000011_PHL,0.64687324
FL_2020_000165_NPL,0.64679956
FL_2020_000172_MMR,0.6466694
FL_2019_000068_VNM,0.6466459
FL_2015_000027_CHL,0.6464881
FL_2008_000231_PAN,0.64641213
FL_2022_000217_BGD,0.64640725
FL_2022_000286_MRT,0.6463439
FL_2012_000205_LKA,0.64623785
FL_2018_000124_MMR,0.64619184
FL_2011_000088_NGA,0.6460201
FL_2005_000196_LKA,0.6458935
FL_1998_000203_BGD,0.64567935
FL_2010_000042_SRB,0.64567226
FL_2007_000081_NPL,0.64550483
FL_2005_000153_THA,0.64546454
FL_2016_000051_IDN,0.64537215
FL_2014_000121_CMR,0.6453571
FL_2019_000119_CMR,0.6453024
FL_2010_000249_IND,0.64523107
FL_2020_000006_IRN,0.6451637
FL_2015_000080_MMR,0.6451167
FL_1999_000286_GMB,0.6448394
FL_2007_000210_PHL,0.6448371
FL_2004_000059_AFG,0.6447875
FL_2006_000191_LKA,0.6447195
FL_2013_000006_IDN,0.6446765
FL_2012_000050_AFG,0.64461493
FL_2011_000189_PHL,0.6442217
FL_2002_000641_THA,0.6436938
FL_2006_000050_ARG,0.6436558
FL_2014_000005_IDN,0.6436516
FL_2006_000013_MWI,0.64325815
FL_2014_000045_SLB,0.64305615
FL_2008_000032_KAZ,0.643021
FL_1999_000349_SLV,0.64274305
FL_2000_000484_BTN,0.6422973
FL_2010_000014_SLB,0.6422418
FL_2010_000096_IDN,0.64182687
FL_2006_000091_PRK,0.64162004
FL_2019_000029_IDN,0.6416173
FL_2007_000126_PRK,0.6416037
FL_2008_000250_THA,0.6415908
FL_2012_000044_FJI,0.6414803
FL_2012_000042_COL,0.64142203
FL_2005_000070_YEM,0.6412736
FL_2019_000167_BDI,0.64126146
FL_2013_000008_MOZ,0.64122355
FL_2017_000079_TJK,0.6412058
FL_2021_000055_TJK,0.6409675
FL_2011_000204_PHL,0.6408902
FL_2010_000021_AFG,0.6408721
FL_1999_000324_HND,0.6405343
FL_2021_000097_BGD,0.6403891
FL_2003_000505_VNM,0.6402059
FL_2013_000013_BWA,0.6401107
FL_2014_000073_RUS,0.6399965
FL_2007_000025_FJI,0.63987815
FL_2015_000009_ALB,0.63984865
FL_2022_000277_SDN,0.63981175
FL_2021_000190_EGY,0.6397353
FL_2012_000079_GEO,0.63971436
FL_2009_000216_ITA,0.63964957
FL_2020_000204_TUN,0.63962144
FL_2018_000167_SLV,0.6395663
FL_2022_000138_MDG,0.6395619
FL_2011_000021_MYS,0.63934827
FL_2006_000065_TZA,0.63924825
FL_2006_000022_TLS,0.63886285
FL_2009_000120_BWA,0.6388446
FL_2014_000048_KAZ,0.63879305
FL_2014_000117_BGD,0.6387225
FL_2014_000019_BDI,0.6387001
FL_2022_000190_TUN,0.63869345
FL_2003_000028_BRA,0.63818944
FL_2009_000031_DOM,0.6381033
FL_2009_000159_PAK,0.6380626
FL_2022_000207_VEN,0.6376645
FL_2009_000179_LBR,0.6376445
FL_2020_000191_AFG,0.63758856
FL_2013_000118_BEN,0.637253
FL_2020_000242_COL,0.6371387
FL_2015_000018_PNG,0.6369258
FL_2019_000079_BGD,0.63683337
FL_2016_000034_YEM,0.6368021
FL_2001_000571_PRK,0.63647777
FL_2016_000026_PNG,0.6363851
FL_2010_000041_SOM,0.6363644
FL_2000_000735_VEN,0.63604194
FL_2022_000224_GTM,0.6357373
FL_2022_000348_CRI,0.63560534
FL_2009_000247_MYS,0.63559765
FL_1997_000049_TZA,0.63510704
FL_2009_000102_HTI,0.6350238
FL_2012_000198_PAN,0.63498574
FL_2021_000043_YEM,0.63494766
FL_2018_000194_TTO,0.6349311
FL_2005_000103_SLV,0.6346902
FL_2010_000152_THA,0.63448954
FL_2017_000012_MOZ,0.63438296
FL_2009_000101_PAN,0.63438195
FL_1997_000164_BGD,0.63413656
FL_2013_000142_VNM,0.6340735
FL_2007_000107_TLS,0.63400674
FL_2012_000071_NPL,0.63351035
FL_2015_000085_VEN,0.6332218
FL_2008_000010_BRA,0.63319314
FL_2020_000011_MOZ,0.63305116
FL_2022_000378_BIH,0.6329847
FL_2004_000120_CRI,0.63287467
FL_2013_000029_SRB,0.6327538
FL_2010_000037_HTI,0.6326917
FL_2014_000107_MMR,0.63253915
FL_2009_000139_PAK,0.63250864
FL_2010_000062_COD,0.6324681
FL_2002_000020_IRN,0.6321642
FL_2007_000227_ZWE,0.63186103
FL_2007_000127_MRT,0.63182664
FL_2004_000063_PRK,0.6316772
FL_2018_000413_IND,0.6316453
FL_2013_000083_THA,0.6314481
FL_2008_000167_VCT,0.6313109
FL_2012_000118_AFG,0.631248
FL_2018_000414_IRQ,0.6312006
FL_2009_000177_GMB,0.63105303
FL_2012_000157_CMR,0.6310303
FL_2013_000123_CMR,0.6306796
FL_2018_000028_BWA,0.6305475
FL_2004_000022_AFG,0.6305223
FL_2011_000104_ECU,0.6303706
FL_2004_000023_CRI,0.6303586
FL_2012_000061_VNM,0.6303105
FL_2009_000239_BRA,0.6302665
FL_2003_000359_PAK,0.6302587
FL_2008_000082_PHL,0.6298779
FL_2010_000251_CRI,0.6298317
FL_2019_000108_MRT,0.6295938
FL_2007_000181_HTI,0.62916
FL_2021_000084_TCD,0.6290804
FL_1998_000247_IRN,0.6288204
FL_2006_000178_JAM,0.62875193
FL_2021_000095_MMR,0.6287472
FL_2009_000171_AFG,0.62862474
FL_1992_000008_PAK,0.62837267
FL_2004_000051_NPL,0.6281536
FL_2003_000020_MOZ,0.62814337
FL_2006_000092_KOR,0.6276862
FL_2009_000217_IND,0.62768435
FL_2008_000243_PNG,0.62768257
FL_2002_000125_ECU,0.6276368
FL_2006_000125_THA,0.6275022
FL_2010_000089_AZE,0.6273549
FL_2015_000055_TJK,0.62666106
FL_2011_000007_ZAF,0.6264287
FL_2020_000038_EGY,0.6260571
FL_2018_000041_SOM,0.62588847
FL_2013_000081_PRK,0.62578213
FL_2021_000208_IRQ,0.6253938
FL_2007_000044_ARG,0.62497807
FL_2005_000100_KGZ,0.6246219
FL_2007_000035_AFG,0.6236523
FL_2020_000199_MRT,0.6236428
FL_2021_000213_STP,0.623564
FL_2003_000037_MDG,0.6233637
FL_2016_000075_BGD,0.6227212
FL_2008_000024_PHL,0.6226828
FL_2015_000040_SOM,0.62249625
FL_2007_000091_AFG,0.62229586
FL_2021_000096_PAN,0.62220037
FL_2005_000038_MDG,0.6221768
FL_2019_000087_PAK,0.621915
FL_2012_000141_NER,0.62185144
FL_2020_000019_MDG,0.62160426
FL_2012_000120_GEO,0.6211767
FL_2001_000376_PAK,0.6209173
FL_2011_000161_SOM,0.62060654
FL_2016_000097_PRK,0.6205288
FL_2004_000142_ALB,0.6205264
FL_2010_000151_COD,0.62000805
FL_2006_000025_PNG,0.61969614
FL_2012_000140_MMR,0.6195024
FL_1999_000531_COD,0.61948913
FL_2007_000080_BGD,0.6191162
FL_2005_000094_AFG,0.6190774
FL_2001_000025_MWI,0.6189283
FL_2004_000044_BGD,0.61855173
FL_2018_000105_BGD,0.6185004
FL_2005_000168_NPL,0.6183182
FL_2008_000123_PAK,0.61783445
FL_2008_000201_YEM,0.6177193
FL_2010_000239_MNE,0.6168052
FL_2008_000233_PHL,0.6166738
FL_2012_000106_BGD,0.6165919
FL_2022_000254_PAK,0.6162959
FL_2002_000540_DZA,0.61582994
FL_2006_000027_IDN,0.6158262
FL_2010_000107_PHL,0.6157465
FL_2005_000138_PNG,0.61521375
FL_2011_000102_BRA,0.6148876
FL_2006_000057_SUR,0.6146978
FL_2006_000058_TJK,0.614458
FL_2020_000050_AFG,0.614349
FL_2013_000045_AFG,0.6138911
FL_2013_000017_PNG,0.6136423
FL_2009_000080_AFG,0.6133302
FL_2015_000041_PRY,0.612429
FL_1991_000011_CHN,0.6120767
FL_2009_000032_SLB,0.61199635
FL_2011_000183_TZA,0.6113808
FL_2012_000003_BRA,0.6111149
FL_2006_000086_CHL,0.61076826
FL_2012_000148_PAK,0.6107626
FL_2005_000048_AFG,0.6106113
FL_2009_000039_CRI,0.6104028
FL_2021_000050_AFG,0.61034966
FL_2012_000089_CUB,0.60975766
FL_2008_000096_BGD,0.6095552
FL_2013_000157_BRA,0.6091217
FL_2010_000127_AFG,0.6090789
FL_2014_000060_AFG,0.6090322
FL_2021_000147_THA,0.60898024
FL_2017_000053_THA,0.6089598
FL_2005_000105_HTI,0.6089488
FL_2007_000051_TUN,0.60837984
FL_2022_000333_THA,0.60829365
FL_1999_000574_VNM,0.60819703
FL_2022_000374_TTO,0.60817045
FL_2002_000054_IDN,0.60785025
FL_2008_000216_PSE,0.6075074
FL_2020_000168_MNG,0.6066866
FL_2005_000001_CRI,0.6066812
FL_2019_000054_YEM,0.6065461
FL_2022_000135_ZMB,0.60652685
FL_2022_000336_VNM,0.60609365
FL_2022_000261_GEO,0.60595554
FL_2011_000152_DMA,0.60570014
FL_2014_000155_HTI,0.6055889
FL_2019_000133_SOM,0.6054885
FL_1999_000548_YEM,0.6054063
FL_2005_000184_VNM,0.6051742
FL_2010_000114_BGD,0.60512054
FL_2006_000163_AFG,0.605026
FL_2022_000265_YEM,0.6046947
FL_1997_000097_AFG,0.60449445
FL_2008_000069_CHL,0.6044909
FL_2010_000204_LCA,0.60419875
FL_2021_000098_MNG,0.60399824
FL_1999_000053_PHL,0.60388714
FL_2017_000010_PHL,0.60376287
FL_2015_000068_BGD,0.60322857
FL_2012_000054_HTI,0.60301715
FL_2006_000171_HTI,0.6027824
FL_2011_000156_HTI,0.6025271
FL_2005_000090_TJK,0.60242176
FL_2021_000204_BRA,0.6016195
FL_2019_000018_AFG,0.6015748
FL_2012_000191_HTI,0.60004556
FL_2022_000158_HTI,0.59993005
FL_2011_000093_BGD,0.59949154
FL_2003_000531_IDN,0.59937894
FL_1998_000255_TUR,0.59846944
FL_2002_000755_CRI,0.5983731
FL_2002_000376_RUS,0.5983701
FL_2010_000085_CHN,0.59792054
FL_2008_000234_BRA,0.5975637
FL_2013_000074_HTI,0.5974062
FL_1998_000272_PRK,0.59718084
FL_2006_000049_IDN,0.59671235
FL_2019_000156_DJI,0.596583
FL_2007_000040_HTI,0.5962597
FL_2008_000194_VNM,0.59575343
FL_2012_000151_TCD,0.5955493
FL_2022_000362_LCA,0.5952093
FL_2018_000054_BDI,0.59496355
FL_1999_000428_VNM,0.59452295
FL_2020_000123_YEM,0.5943954
FL_2018_000014_ARG,0.59396744
FL_2020_000054_BDI,0.59255517
FL_2011_000037_BDI,0.59209824
FL_2006_000045_HUN,0.59196866
FL_2006_000190_BDI,0.59068286
FL_2018_000029_RWA,0.5906675
FL_2008_000187_BDI,0.59040534
FL_2002_000325_JAM,0.5901941
FL_2007_000054_AFG,0.59011424
FL_2011_000022_AFG,0.589823
FL_2008_000094_ZAF,0.5897883
FL_2022_000209_AFG,0.58881885
FL_2005_000157_MDA,0.5887097
FL_2006_000115_HTI,0.58722645
FL_2008_000155_CHL,0.587195
FL_2020_000156_UKR,0.58550763
FL_2009_000089_BRA,0.58508176
FL_2015_000092_BRA,0.58498657
FL_2015_000176_BDI,0.5840595
FL_2011_000063_HTI,0.58324605
FL_2021_000039_BDI,0.5796093
FL_2021_000092_CRI,0.57683015
FL_2012_000126_PAN,0.57463014
FL_2017_000043_HTI,0.5724207
FL_2011_000032_THA,0.5710082
FL_2006_000023_DZA,0.5695389
FL_2009_000206_HTI,0.56909007
FL_2003_000624_HTI,0.56827855
FL_2016_000054_HTI,0.5676248
FL_2002_000263_CRI,0.5653894
FL_2015_000079_CRI,0.56423026
FL_2006_000039_YEM,0.562799
FL_2015_000037_HTI,0.5463498
FL_2008_000207_SDN,0.54540193
FL_2010_000040_UGA,0.5448928
FL_2016_000019_HTI,0.5447378
FL_2009_000075_BDI,0.5412116
FL_2011_000002_BRA,0.50558937
