Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2019_000120_PHL,0.67142373
FL_2008_000170_DOM,0.6713169
FL_2021_000019_PER,0.6712724
FL_2010_000085_CHN,0.6711025
FL_2020_000138_TJK,0.67109597
FL_2009_000023_ECU,0.67102957
FL_2003_000531_IDN,0.67044806
FL_2002_000225_ETH,0.670437
FL_2018_000054_BDI,0.67040455
FL_2021_000198_COG,0.670261
FL_2011_000118_GTM,0.670192
FL_2006_000106_MRT,0.6700938
FL_2013_000017_PNG,0.6700437
FL_2016_000051_IDN,0.66997534
FL_2010_000062_COD,0.6699655
FL_2014_000155_HTI,0.66977894
FL_1999_000053_PHL,0.66969204
FL_2012_000196_COG,0.6696756
FL_2003_000505_VNM,0.6695723
FL_1998_000247_IRN,0.66947377
FL_2009_000237_THA,0.6694008
FL_2007_000068_COL,0.6693895
FL_2010_000015_PSE,0.66936886
FL_2020_000126_ETH,0.66936815
FL_2008_000141_ETH,0.6692895
FL_2010_000008_BOL,0.66927326
FL_2004_000051_NPL,0.66925293
FL_2008_000096_BGD,0.66922003
FL_2007_000210_PHL,0.6692175
FL_2022_000164_ECU,0.6691145
FL_2022_000265_YEM,0.6690932
FL_2005_000184_VNM,0.6688745
FL_2003_000227_CHN,0.6687804
FL_2013_000142_VNM,0.66874236
FL_2011_000039_USA,0.6686577
FL_1999_000651_CHN,0.6684675
FL_2000_000444_IND,0.66839415
FL_2010_000240_VEN,0.66822827
FL_2007_000070_CHN,0.6681949
FL_2000_000002_AGO,0.6681808
FL_2005_000048_AFG,0.6678942
FL_2005_000175_SDN,0.66785246
FL_2018_000154_GHA,0.6678177
FL_2008_000213_PER,0.66780245
FL_2008_000167_VCT,0.66766435
FL_2001_000376_PAK,0.66757077
FL_2012_000183_COL,0.6674826
FL_2016_000097_PRK,0.6674205
FL_2000_000741_LKA,0.6670921
FL_2000_000048_BWA,0.66646075
FL_2009_000229_SOM,0.6663545
FL_2005_000094_AFG,0.66632307
FL_2013_000108_SSD,0.6663197
FL_2015_000027_CHL,0.666283
FL_2008_000082_PHL,0.66628295
FL_2003_000293_TLS,0.66621196
FL_2006_000069_IDN,0.66598797
FL_2007_000231_BOL,0.66596925
FL_2012_000079_GEO,0.665938
FL_2018_000058_COL,0.6659137
FL_2007_000088_ECU,0.6658938
FL_2006_000169_SOM,0.6658169
FL_2010_000120_BRA,0.66577625
FL_2008_000018_ECU,0.66557163
FL_2011_000045_GTM,0.6655699
FL_2016_000044_CHN,0.66550994
FL_2022_000379_MYS,0.6654898
FL_2014_000045_SLB,0.66543996
FL_2021_000049_RWA,0.6653564
FL_2014_000014_SYC,0.6651866
FL_2000_000299_GTM,0.6651405
FL_2009_000121_CZE,0.6650389
FL_2022_000002_IRN,0.66497904
FL_2000_000806_FJI,0.6648797
FL_2022_000374_TTO,0.6648576
FL_2006_000056_AFG,0.6647819
FL_2005_000017_VEN,0.6647591
FL_2009_000080_AFG,0.66474855
FL_2012_000013_ECU,0.66470736
FL_1999_000371_IND,0.6645697
FL_2002_000500_IRN,0.6644677
FL_2002_000110_BOL,0.66434294
FL_2009_000031_DOM,0.66430074
FL_2014_000004_COL,0.6641444
FL_2005_000110_BIH,0.6639973
FL_2013_000041_GHA,0.6639824
FL_2009_000192_MEX,0.66389
FL_2021_000038_KEN,0.66380835
FL_2005_000176_BGD,0.6636937
FL_2007_000185_TUN,0.66349685
FL_2017_000149_TGO,0.6634144
FL_1997_000140_AZE,0.6634098
FL_2007_000012_BOL,0.66336006
FL_2018_000112_GEO,0.66331184
FL_2001_000320_TLS,0.66323423
FL_2001_000117_PER,0.6631501
FL_2013_000019_PER,0.6630511
FL_2007_000154_MEX,0.6626296
FL_2014_000019_BDI,0.6625586
FL_2015_000115_MKD,0.6625037
FL_2011_000133_MEX,0.66232574
FL_2009_000206_HTI,0.6622129
FL_1999_000574_VNM,0.66213465
FL_2006_000151_PAN,0.66204804
FL_2008_000035_PRY,0.6618884
FL_2001_000180_IRN,0.6618693
FL_2010_000179_ETH,0.66159004
FL_2013_000050_ETH,0.66153866
FL_2016_000114_EGY,0.66151935
FL_2015_000169_KEN,0.66127527
FL_2016_000045_ETH,0.6612309
FL_2003_000204_KEN,0.6609822
FL_2019_000098_CAF,0.66079974
FL_2006_000030_SRB,0.6607268
FL_2000_000302_CHN,0.66043884
FL_2008_000207_SDN,0.6604327
FL_2013_000113_ROM,0.66019315
FL_2016_000124_COD,0.66014624
FL_2007_000227_ZWE,0.66005147
FL_2003_000621_BOL,0.66003466
FL_2005_000067_IDN,0.66000307
FL_2005_000103_SLV,0.65992403
FL_2022_000213_IND,0.6599007
FL_2009_000113_CHN,0.65989894
FL_2022_000261_GEO,0.6598974
FL_2009_000089_BRA,0.65982634
FL_1997_000301_UGA,0.6597364
FL_2019_000054_YEM,0.65965676
FL_2012_000153_IDN,0.6595967
FL_2009_000198_BEN,0.65944064
FL_2013_000088_AFG,0.6593579
FL_2014_000059_SRB,0.659348
FL_2020_000195_CMR,0.6592545
FL_2001_000407_IDN,0.6589024
FL_2018_000043_TZA,0.6588641
FL_2016_000054_HTI,0.65853274
FL_2019_000087_PAK,0.6584583
FL_2019_000135_GHA,0.65841764
FL_2020_000128_KEN,0.6582894
FL_2009_000247_MYS,0.65797895
FL_1997_000137_CHL,0.65792066
FL_2012_000020_MDG,0.65787375
FL_2008_000038_ARG,0.6578722
FL_2002_000641_THA,0.6577543
FL_2016_000050_LKA,0.6574726
FL_2005_000020_COL,0.6571777
FL_2020_000038_EGY,0.65710086
FL_2006_000022_TLS,0.65666145
FL_2013_000157_BRA,0.65653324
FL_2005_000196_LKA,0.65651804
FL_1997_000025_MWI,0.656274
FL_2012_000043_KGZ,0.65614605
FL_2008_000166_GTM,0.6560938
FL_2003_000585_MKD,0.65607333
FL_2004_000052_JPN,0.6559725
FL_2018_000419_PRY,0.6556353
FL_2005_000065_GEO,0.65561485
FL_1998_000203_BGD,0.65559095
FL_2013_000145_COL,0.65546274
FL_2022_000274_IRN,0.65545744
FL_2005_000002_GUY,0.6553389
FL_2019_000022_IRN,0.65514475
FL_2006_000133_NER,0.6550269
FL_1997_000022_BOL,0.6550112
FL_2007_000107_TLS,0.6548332
FL_2020_000190_NER,0.6546351
FL_2008_000186_COD,0.6545535
FL_2014_000048_KAZ,0.65451705
FL_2016_000081_GTM,0.65447575
FL_2006_000029_NAM,0.6544175
FL_2012_000106_BGD,0.6544124
FL_2011_000122_NER,0.6543777
FL_2005_000138_PNG,0.65434813
FL_2013_000123_CMR,0.6542609
FL_2017_000043_HTI,0.65417564
FL_1994_000007_VNM,0.65416265
FL_2020_000204_TUN,0.6540071
FL_2008_000227_ETH,0.65371805
FL_2014_000152_ETH,0.6532309
FL_2009_000218_KEN,0.6532196
FL_2011_000061_DOM,0.6532158
FL_2022_000158_HTI,0.6530913
FL_2009_000204_TUN,0.6530845
FL_1999_000428_VNM,0.65304863
FL_2002_000445_VEN,0.65291643
FL_2004_000020_KEN,0.65287554
FL_1999_000391_MEX,0.6528002
FL_2013_000119_MRT,0.65274274
FL_2016_000019_HTI,0.65273774
FL_2002_000350_CHN,0.6523732
FL_2004_000028_DOM,0.6523708
FL_1997_000337_IND,0.65236837
FL_2007_000009_PER,0.65231353
FL_2022_000278_MNG,0.652302
FL_1999_000437_KHM,0.65214664
FL_2012_000042_COL,0.6520727
FL_2018_000015_BOL,0.6520391
FL_2007_000076_KEN,0.65202016
FL_2020_000199_MRT,0.6519326
FL_2009_000170_MRT,0.65162385
FL_2008_000201_YEM,0.6515766
FL_2010_000150_MEX,0.65144277
FL_1997_000164_BGD,0.65142393
FL_2022_000217_BGD,0.6513673
FL_2010_000151_COD,0.65113735
FL_2009_000196_IDN,0.65095115
FL_2019_000138_KEN,0.6506152
FL_2001_000274_WSM,0.650608
FL_2011_000198_PER,0.65057945
FL_2019_000103_LAO,0.6505626
FL_2004_000059_AFG,0.6504589
FL_1999_000548_YEM,0.6503436
FL_2018_000167_SLV,0.65031254
FL_2013_000074_HTI,0.65015405
FL_2009_000190_TUR,0.65015006
FL_2011_000176_LKA,0.6498352
FL_2007_000008_LKA,0.6497216
FL_2014_000089_IND,0.64964753
FL_2008_000095_SUR,0.6496167
FL_2020_000052_COD,0.6495815
FL_2013_000054_CHN,0.6493118
FL_2011_000131_GIN,0.6493037
FL_2021_000068_SUR,0.6490434
FL_2018_000004_COD,0.6489157
FL_2003_000624_HTI,0.64880556
FL_2017_000095_GHA,0.64827573
FL_2006_000010_BOL,0.64820915
FL_2007_000197_COD,0.6481948
FL_2005_000209_THA,0.6481905
FL_2015_000008_BOL,0.64792174
FL_2008_000197_COL,0.6479057
FL_2003_000571_DOM,0.6478228
FL_2008_000205_IDN,0.64771175
FL_2010_000161_MYS,0.6476195
FL_2008_000217_KEN,0.6475349
FL_2001_000549_GIN,0.6471618
FL_2005_000104_IND,0.64702725
FL_2021_000066_GUY,0.64695805
FL_2011_000022_AFG,0.64691186
FL_2022_000286_MRT,0.6468977
FL_2006_000130_KHM,0.64632726
FL_2006_000112_ETH,0.6461182
FL_2006_000046_KEN,0.64602625
FL_2006_000062_THA,0.6459106
FL_2004_000036_MKD,0.6457993
FL_2017_000101_VNM,0.64575046
FL_2012_000198_PAN,0.64572585
FL_2010_000119_PAN,0.64571476
FL_2010_000089_AZE,0.6455221
FL_1999_000244_VNM,0.6455198
FL_2017_000054_BFA,0.64532864
FL_2019_000108_MRT,0.6450932
FL_2021_000147_THA,0.6449818
FL_2013_000020_BOL,0.64472926
FL_2011_000181_VEN,0.64463466
FL_2011_000002_BRA,0.6444491
FL_2008_000191_HND,0.6444267
FL_2006_000172_COG,0.6442466
FL_1997_000142_CZE,0.6442414
FL_2007_000228_LKA,0.6442035
FL_2007_000138_UGA,0.64418477
FL_2022_000249_CIV,0.64389825
FL_2019_000133_SOM,0.64386827
FL_2002_000510_MEX,0.64377046
FL_2012_000005_BOL,0.64362836
FL_2022_000336_VNM,0.64343387
FL_2012_000089_CUB,0.6434288
FL_2009_000242_IRQ,0.64341795
FL_2021_000190_EGY,0.64335537
FL_2008_000230_CUB,0.6433184
FL_2008_000158_PAN,0.64310026
FL_2002_000522_KHM,0.6430869
FL_2001_000029_BOL,0.64289075
FL_2011_000156_HTI,0.64262205
FL_2020_000055_SOM,0.6422171
FL_1990_000004_VNM,0.6421311
FL_2011_000137_VNM,0.64209753
FL_2016_000075_BGD,0.6418519
FL_2007_000122_VNM,0.64173394
FL_2009_000135_MEX,0.6414708
FL_2012_000101_GAB,0.6414527
FL_2009_000075_BDI,0.6414099
FL_1998_000359_UKR,0.6413727
FL_2007_000111_GBR,0.6412314
FL_2000_000265_COL,0.6411318
FL_2001_000453_IRN,0.64104366
FL_2004_000022_AFG,0.64098394
FL_2017_000139_ETH,0.6406911
FL_2008_000180_NIC,0.64031595
FL_2004_000021_COL,0.6402396
FL_2021_000007_SYR,0.6402043
FL_2016_000111_VNM,0.6400345
FL_1999_000363_NIC,0.6399957
FL_2011_000020_BOL,0.63985014
FL_2019_000067_UGA,0.6396859
FL_2008_000076_COL,0.63967234
FL_1991_000009_VNM,0.63963914
FL_2021_000189_BIH,0.63961726
FL_2007_000106_IDN,0.63960904
FL_2020_000242_COL,0.63953096
FL_2021_000161_IND,0.6394275
FL_2015_000071_GEO,0.6392627
FL_2002_000125_ECU,0.63906366
FL_2010_000194_VNM,0.6388077
FL_2007_000206_COG,0.63875645
FL_2009_000140_MNG,0.63870484
FL_2015_000037_HTI,0.63852334
FL_2013_000100_RUS,0.63843757
FL_2006_000070_IND,0.6379345
FL_1999_000315_GHA,0.6378852
FL_2012_000077_CHN,0.6375189
FL_2006_000013_MWI,0.6374436
FL_2013_000084_GEO,0.637337
FL_1991_000010_PHL,0.637335
FL_2005_000132_MKD,0.637329
FL_2007_000091_AFG,0.63715255
FL_2011_000164_CAF,0.63712054
FL_2018_000158_TUN,0.6369741
FL_1997_000143_POL,0.636906
FL_2013_000131_KHM,0.636713
FL_2009_000011_PHL,0.6366638
FL_2009_000117_GTM,0.63645804
FL_1999_000235_IRN,0.6363566
FL_2006_000191_LKA,0.63621783
FL_2013_000038_KEN,0.63617975
FL_2012_000008_MOZ,0.63604295
FL_2012_000120_GEO,0.63604057
FL_1991_000011_CHN,0.6359855
FL_2021_000129_VEN,0.63582635
FL_2020_000156_UKR,0.63580924
FL_2009_000187_CIV,0.6357813
FL_2020_000191_AFG,0.6355713
FL_2018_000030_KEN,0.635538
FL_2022_000277_SDN,0.635326
FL_2018_000360_RUS,0.6352781
FL_2013_000101_LAO,0.6350721
FL_2008_000198_BLZ,0.63494074
FL_2013_000076_PRY,0.63470805
FL_1999_000213_IND,0.6343017
FL_2015_000176_BDI,0.6341504
FL_2016_000042_KEN,0.63410455
FL_2019_000156_DJI,0.6339895
FL_2002_000265_KEN,0.6337597
FL_2014_000030_PRY,0.6337556
FL_2013_000024_MKD,0.6335759
FL_2010_000152_THA,0.6335652
FL_1999_000259_KHM,0.6332656
FL_2006_000124_UGA,0.6331878
FL_2011_000037_BDI,0.63317823
FL_2005_000194_COL,0.633155
FL_2012_000066_COM,0.63309497
FL_2006_000009_GUY,0.6329923
FL_2009_000217_IND,0.63288647
FL_2011_000170_COL,0.63271034
FL_2020_000029_TZA,0.63264483
FL_2012_000061_VNM,0.63246936
FL_1999_000031_LKA,0.63240343
FL_2001_000375_IRN,0.63236785
FL_2001_000332_IND,0.6322478
FL_2021_000213_STP,0.632244
FL_2009_000226_PRY,0.63200486
FL_2020_000140_IDN,0.6319003
FL_2022_000305_GIN,0.631845
FL_2001_000450_THA,0.6313294
FL_2006_000190_BDI,0.6312834
FL_2001_000696_BRA,0.6311903
FL_2006_000045_HUN,0.6308102
FL_2006_000121_MKD,0.6307313
FL_2007_000200_MEX,0.63050765
FL_2021_000039_BDI,0.63030255
FL_2010_000076_COL,0.63025546
FL_2021_000078_GTM,0.62933403
FL_2015_000151_BLZ,0.6291313
FL_2009_000124_VNM,0.6290473
FL_2005_000153_THA,0.62882644
FL_2009_000241_COL,0.62836796
FL_2008_000246_GUY,0.6283122
FL_2014_000006_PHL,0.6283015
FL_2012_000118_AFG,0.6278883
FL_2012_000068_DOM,0.6277013
FL_2012_000098_GTM,0.6274018
FL_1998_000165_CHN,0.6269025
FL_2020_000123_YEM,0.6268843
FL_2004_000060_VNM,0.6265908
FL_2002_000026_SEN,0.6264671
FL_2006_000001_IDN,0.6263931
FL_2022_000287_TCD,0.6263077
FL_2019_000052_SRB,0.626173
FL_2003_000578_COL,0.62606865
FL_2009_000186_TCD,0.62560683
FL_2009_000178_GIN,0.6252881
FL_2004_000100_PAN,0.62525576
FL_2017_000064_IND,0.6248905
FL_2007_000139_KEN,0.6244548
FL_2015_000088_IRN,0.6242717
FL_2003_000012_BOL,0.6242614
FL_2007_000113_GMB,0.62368894
FL_2006_000057_SUR,0.623643
FL_2021_000135_GIN,0.62363887
FL_1998_000213_KGZ,0.62354374
FL_2015_000085_VEN,0.6234119
FL_2022_000356_ETH,0.62338686
FL_2008_000126_TCD,0.6233021
FL_2011_000042_COL,0.62297404
FL_2009_000032_SLB,0.62269205
FL_2000_000130_BOL,0.62253934
FL_2019_000020_COL,0.62253565
FL_2008_000194_VNM,0.62241673
FL_2019_000034_BOL,0.6217011
FL_2010_000242_AGO,0.62165064
FL_2019_000101_NER,0.6215884
FL_2008_000185_SOM,0.62123674
FL_2019_000136_SLV,0.62107
FL_2011_000115_KEN,0.620789
FL_2015_000123_NER,0.62078595
FL_2007_000011_ZMB,0.6207175
FL_2004_000112_COL,0.6200962
FL_2011_000135_THA,0.6195004
FL_2002_000470_VNM,0.61905235
FL_2012_000083_HND,0.61891973
FL_2002_000788_LKA,0.618826
FL_2021_000208_IRQ,0.6184555
FL_2012_000205_LKA,0.61827195
FL_1998_000085_IRN,0.617898
FL_2001_000390_POL,0.6168215
FL_2001_000019_MOZ,0.61644775
FL_2019_000104_THA,0.61606395
FL_2012_000157_CMR,0.6156844
FL_2018_000014_ARG,0.61536694
FL_2021_000152_GEO,0.61519045
FL_2022_000275_UGA,0.6151003
FL_2011_000005_HND,0.6143394
FL_2007_000194_GTM,0.61412764
FL_2019_000163_UGA,0.6140126
FL_2018_000164_HND,0.61398315
FL_2006_000120_BFA,0.61393976
FL_2010_000014_SLB,0.6133371
FL_2014_000162_LKA,0.6133233
FL_2013_000068_CZE,0.61322767
FL_2006_000044_COL,0.61291796
FL_2011_000190_AGO,0.6122103
FL_2008_000010_BRA,0.6116686
FL_2022_000224_GTM,0.61155415
FL_1998_000179_RUS,0.6114089
FL_2009_000208_AZE,0.61108816
FL_2005_000100_KGZ,0.6107315
FL_1997_000255_KEN,0.6096734
FL_2019_000068_VNM,0.60961515
FL_2012_000125_PHL,0.6093717
FL_2021_000096_PAN,0.6092548
FL_2006_000039_YEM,0.60916275
FL_2017_000122_CMR,0.60886884
FL_2015_000006_MWI,0.60880214
FL_2005_000081_CHN,0.6080998
FL_2006_000018_IRQ,0.6077513
FL_2020_000210_VNM,0.60737056
FL_2016_000079_MKD,0.60727215
FL_2003_000482_MEX,0.6068873
FL_2014_000073_RUS,0.60608995
FL_2016_000060_IND,0.6058218
FL_2009_000171_AFG,0.60579175
FL_2011_000071_GEO,0.6054197
FL_2008_000094_ZAF,0.6053944
FL_2019_000014_MWI,0.6052264
FL_2009_000164_SEN,0.6051089
FL_2008_000092_KEN,0.60486096
FL_2007_000153_GHA,0.6038221
FL_2018_000413_IND,0.6036313
FL_2006_000125_THA,0.6036178
FL_2013_000052_SOM,0.6022242
FL_2019_000119_CMR,0.60218805
FL_2010_000174_KEN,0.6015946
FL_2015_000056_COL,0.59971154
FL_2010_000067_BRA,0.5989731
FL_2008_000187_BDI,0.59847146
FL_2018_000029_RWA,0.5974341
FL_2015_000153_IRQ,0.5957895
FL_2020_000202_GIN,0.5949205
FL_2001_000096_UKR,0.59369993
FL_2001_000079_ROM,0.59369993
FL_2001_000095_HUN,0.59369993
FL_2018_000414_IRQ,0.5924621
FL_2021_000051_SOM,0.59100705
FL_2010_000040_UGA,0.59096473
FL_2001_000025_MWI,0.5905936
FL_2006_000145_GIN,0.59022963
FL_2005_000070_YEM,0.58841634
FL_2009_000132_GHA,0.58641505
FL_2018_000134_IND,0.5856876
FL_2010_000026_DOM,0.585661
FL_2003_000027_TUN,0.5847412
FL_2017_000053_THA,0.58281034
FL_2007_000149_CMR,0.5815965
FL_2015_000105_GIN,0.5798491
FL_2018_000077_CIV,0.5795353
FL_2007_000189_NIC,0.5779457
FL_2012_000210_MWI,0.57754296
FL_2011_000049_IRQ,0.5773146
FL_2001_000227_RUS,0.5751449
FL_2022_000207_VEN,0.5748742
FL_2003_000212_AZE,0.56581885
FL_2002_000373_GHA,0.56286687
FL_2020_000221_SOM,0.56119585
