Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2007_000022_ARG,0.64688194
FL_2002_000374_IND,0.64687634
FL_2007_000209_PNG,0.64646626
FL_2008_000024_PHL,0.6463026
FL_2003_000227_CHN,0.64601576
FL_2010_000003_KEN,0.6459587
FL_2013_000051_ECU,0.64594793
FL_2016_000054_HTI,0.64588964
FL_1997_000143_POL,0.6458407
FL_2006_000189_MYS,0.64552605
FL_2016_000081_GTM,0.6453626
FL_2002_000614_LAO,0.6453515
FL_2020_000011_MOZ,0.64522105
FL_2006_000192_IDN,0.6450896
FL_2002_000367_SRB,0.64480627
FL_2008_000086_MEX,0.64479125
FL_2006_000029_NAM,0.64454734
FL_2000_000484_BTN,0.6442405
FL_2010_000102_CRI,0.64414644
FL_2009_000240_PAN,0.6440697
FL_2012_000043_KGZ,0.6438767
FL_1997_000140_AZE,0.64370525
FL_2007_000174_CAF,0.6437019
FL_2001_000025_MWI,0.6436863
FL_2013_000090_PAK,0.643562
FL_2006_000050_ARG,0.64341986
FL_2007_000228_LKA,0.64337456
FL_2006_000145_GIN,0.6431235
FL_2010_000031_PRT,0.64291084
FL_2021_000078_GTM,0.64279824
FL_2012_000066_COM,0.64275455
FL_2005_000176_BGD,0.64274883
FL_2006_000013_MWI,0.64265
FL_2001_000492_VNM,0.64250016
FL_2019_000022_IRN,0.64227986
FL_2012_000141_NER,0.6421425
FL_2006_000068_CHN,0.64204216
FL_2020_000055_SOM,0.64202255
FL_1997_000142_CZE,0.6419034
FL_2003_000350_MNG,0.6418873
FL_2000_000444_IND,0.6418569
FL_2006_000106_MRT,0.64174473
FL_2012_000014_IDN,0.64148384
FL_2000_000735_VEN,0.6414583
FL_2006_000171_HTI,0.6414004
FL_2007_000082_PAK,0.6413921
FL_2012_000030_KAZ,0.6413908
FL_1999_000363_NIC,0.6413511
FL_2012_000013_ECU,0.6412539
FL_2006_000047_COD,0.641216
FL_2011_000196_IDN,0.6408869
FL_2005_000194_COL,0.64046526
FL_2011_000137_VNM,0.64030486
FL_2017_000014_PER,0.64025533
FL_2019_000116_ETH,0.6401952
FL_2013_000017_PNG,0.63990057
FL_2005_000160_MMR,0.6398726
FL_2006_000018_IRQ,0.6398041
FL_2009_000201_PHL,0.63977075
FL_2007_000008_LKA,0.63973653
FL_2021_000049_RWA,0.63969386
FL_2007_000040_HTI,0.6394803
FL_2020_000029_TZA,0.63935673
FL_2007_000200_MEX,0.63933045
FL_2011_000045_GTM,0.63923657
FL_2020_000006_IRN,0.63906395
FL_2008_000154_MEX,0.639061
FL_2002_000470_VNM,0.6386504
FL_2020_000221_SOM,0.6386372
FL_2008_000232_CRI,0.63836384
FL_1999_000315_GHA,0.6383206
FL_2006_000039_YEM,0.63831276
FL_2011_000180_PAN,0.6382182
FL_2014_000009_TZA,0.63799244
FL_1999_000437_KHM,0.6375802
FL_2019_000047_GEO,0.63756746
FL_2020_000237_LKA,0.63754237
FL_2018_000043_TZA,0.6375124
FL_2011_000095_PHL,0.6374631
FL_2004_000031_CHN,0.6373879
FL_2010_000239_MNE,0.6371657
FL_1999_000651_CHN,0.6371528
FL_2006_000178_JAM,0.63713765
FL_2007_000154_MEX,0.6367097
FL_2013_000019_PER,0.6363801
FL_2011_000096_PRK,0.63588226
FL_2009_000139_PAK,0.63579834
FL_2002_000373_GHA,0.63571864
FL_2006_000034_ECU,0.63553685
FL_2001_000320_TLS,0.63534373
FL_2008_000076_COL,0.6353113
FL_2009_000208_AZE,0.6352715
FL_2012_000157_CMR,0.6352527
FL_2016_000085_MLI,0.63429916
FL_2020_000210_VNM,0.63411474
FL_2013_000054_CHN,0.6339888
FL_2017_000110_MLI,0.6338761
FL_2007_000221_KEN,0.6338322
FL_2009_000164_SEN,0.6336646
FL_2002_000808_MWI,0.63358784
FL_1999_000233_SVK,0.63358057
FL_2013_000023_ZMB,0.63349843
FL_2006_000009_GUY,0.6334704
FL_2011_000152_DMA,0.6333084
FL_2002_000428_NPL,0.6332713
FL_2019_000087_PAK,0.6332249
FL_2014_000073_RUS,0.6331538
FL_2019_000119_CMR,0.63313955
FL_2014_000038_ZAF,0.6328884
FL_2004_000068_ROM,0.6328686
FL_2019_000051_LBY,0.63286054
FL_2017_000017_PAK,0.63280356
FL_2016_000091_NER,0.63280237
FL_2009_000145_NPL,0.63277614
FL_2008_000198_BLZ,0.63268423
FL_2006_000163_AFG,0.6326134
FL_2007_000107_TLS,0.63257605
FL_2019_000163_UGA,0.63238645
FL_2008_000035_PRY,0.63235444
FL_2006_000085_UKR,0.6321865
FL_2009_000031_DOM,0.6321702
FL_2010_000136_YEM,0.63202256
FL_2010_000225_PAN,0.63178515
FL_2011_000067_PHL,0.63153446
FL_2005_000065_GEO,0.63149524
FL_2016_000071_LBR,0.63148487
FL_2008_000234_BRA,0.631434
FL_2007_000054_AFG,0.63123214
FL_2007_000106_IDN,0.6310257
FL_2008_000233_PHL,0.6307658
FL_2010_000026_DOM,0.63068974
FL_2008_000250_THA,0.6305875
FL_2002_000125_ECU,0.63053215
FL_2011_000051_RWA,0.6304278
FL_2009_000226_PRY,0.63034683
FL_2009_000133_ZAF,0.63034505
FL_2015_000042_RWA,0.6302593
FL_2010_000049_AGO,0.6302526
FL_2000_000083_ZWE,0.6299579
FL_2022_000331_SLV,0.6298779
FL_2017_000004_THA,0.6298223
FL_2021_000001_MYS,0.62977856
FL_2009_000023_ECU,0.6295775
FL_2012_000153_IDN,0.6295631
FL_2003_000080_ARG,0.6294197
FL_2019_000170_RWA,0.62937754
FL_1999_000547_VEN,0.6293354
FL_2005_000063_SRB,0.6287546
FL_2009_000011_PHL,0.628708
FL_2010_000036_CYP,0.62863773
FL_2010_000190_COL,0.62860984
FL_2021_000190_EGY,0.62860924
FL_2021_000161_IND,0.6285171
FL_1998_000272_PRK,0.6283198
FL_2011_000119_PHL,0.62807363
FL_2010_000094_HUN,0.6280708
FL_2011_000189_PHL,0.6280509
FL_2009_000080_AFG,0.62791514
FL_2012_000054_HTI,0.6278951
FL_2004_000094_CHN,0.62776834
FL_2007_000159_RWA,0.62764734
FL_1997_000526_ECU,0.6276315
FL_1994_000007_VNM,0.6276187
FL_2010_000067_BRA,0.62755895
FL_2011_000204_PHL,0.6274817
FL_1998_000316_VNM,0.62729275
FL_2010_000089_AZE,0.62689906
FL_2011_000131_GIN,0.6265202
FL_2006_000131_BGD,0.626461
FL_2022_000261_GEO,0.6264169
FL_2017_000078_NER,0.6262677
FL_2007_000185_TUN,0.62625027
FL_2022_000209_AFG,0.6261103
FL_2017_000134_CAF,0.62594473
FL_2012_000008_MOZ,0.62576693
FL_2007_000147_NER,0.6257504
FL_2016_000026_PNG,0.62559426
FL_2008_000088_USA,0.62542266
FL_2009_000101_PAN,0.62529004
FL_2008_000018_ECU,0.6252495
FL_2005_000117_GTM,0.6251581
FL_2011_000183_TZA,0.62512016
FL_2003_000647_TLS,0.62472683
FL_2016_000060_IND,0.6246919
FL_1997_000092_ECU,0.624595
FL_2011_000161_SOM,0.62449265
FL_2018_000029_RWA,0.62426263
FL_2004_000051_NPL,0.62391317
FL_1997_000265_SOM,0.6236006
FL_2002_000296_PRY,0.6235928
FL_2002_000788_LKA,0.6235709
FL_2004_000022_AFG,0.6235361
FL_2007_000086_PAN,0.62337565
FL_2016_000102_SEN,0.6233654
FL_2017_000075_CHN,0.6232994
FL_1991_000009_VNM,0.6232874
FL_2020_000185_PAK,0.62326247
FL_2011_000159_MEX,0.62325424
FL_2001_000252_ECU,0.62307304
FL_2010_000076_COL,0.6230499
FL_2006_000172_COG,0.6230092
FL_2013_000081_PRK,0.6229987
FL_2010_000121_DOM,0.6229328
FL_2007_000057_URY,0.62280834
FL_2010_000085_CHN,0.6227188
FL_2008_000178_DZA,0.62266546
FL_2019_000048_TZA,0.6226474
FL_2021_000135_GIN,0.62255514
FL_2019_000160_COG,0.6223412
FL_2015_000164_COD,0.6223277
FL_2012_000061_VNM,0.6221119
FL_2014_000162_LKA,0.6219194
FL_2021_000134_NPL,0.6217655
FL_2005_000208_BIH,0.6217381
FL_2004_000060_VNM,0.62165695
FL_2005_000209_THA,0.62156916
FL_1998_000112_TZA,0.62156045
FL_2000_000408_VNM,0.62152505
FL_2016_000111_VNM,0.621492
FL_2008_000170_DOM,0.6210768
FL_2008_000166_GTM,0.62067926
FL_2007_000199_THA,0.6206609
FL_2008_000126_TCD,0.6204586
FL_2011_000104_ECU,0.62043303
FL_2015_000161_ETH,0.620386
FL_2002_000536_MMR,0.62032586
FL_2007_000222_MYS,0.6201972
FL_2015_000071_GEO,0.6201845
FL_2010_000037_HTI,0.62008446
FL_2005_000108_PAK,0.6200113
FL_2010_000091_VNM,0.6200017
FL_2012_000132_NPL,0.6198237
FL_2000_000002_AGO,0.61981726
FL_2008_000103_SLV,0.61979306
FL_2006_000022_TLS,0.6197851
FL_2017_000101_VNM,0.61974585
FL_1999_000053_PHL,0.61972636
FL_2002_000077_PER,0.6196719
FL_2022_000316_NER,0.6193879
FL_2005_000002_GUY,0.61935663
FL_2016_000097_PRK,0.61931384
FL_2007_000009_PER,0.6192521
FL_2020_000168_MNG,0.61907
FL_2009_000192_MEX,0.6189763
FL_2015_000040_SOM,0.6189676
FL_2009_000171_AFG,0.6188708
FL_2015_000011_PER,0.618822
FL_2001_000079_ROM,0.61869204
FL_2001_000095_HUN,0.61869204
FL_2001_000096_UKR,0.61869204
FL_2011_000170_COL,0.6184722
FL_2012_000067_RWA,0.6180693
FL_2016_000068_NPL,0.6174897
FL_2020_000126_ETH,0.6174553
FL_2012_000115_RUS,0.6173619
FL_2002_000607_ALB,0.61735314
FL_2014_000048_KAZ,0.61725795
FL_1999_000132_BLR,0.6170335
FL_2006_000030_SRB,0.6169485
FL_2003_000212_AZE,0.6168967
FL_2007_000088_ECU,0.6167966
FL_2006_000169_SOM,0.61659807
FL_2015_000024_ARG,0.61637646
FL_2008_000182_RWA,0.61628145
FL_2009_000242_IRQ,0.61625814
FL_2012_000191_HTI,0.6162358
FL_2009_000159_PAK,0.6161674
FL_2008_000082_PHL,0.61614317
FL_2020_000175_GEO,0.61613166
FL_2001_000376_PAK,0.6158809
FL_2008_000186_COD,0.6157174
FL_2008_000207_SDN,0.6154193
FL_2010_000149_GTM,0.61520386
FL_2012_000148_PAK,0.6149281
FL_2006_000191_LKA,0.61489284
FL_2021_000126_MYS,0.61475164
FL_2004_000043_IND,0.61430204
FL_2013_000085_NIC,0.614165
FL_2000_000302_CHN,0.613925
FL_2001_000375_IRN,0.61384666
FL_2003_000051_PER,0.6136047
FL_2005_000081_CHN,0.6134952
FL_1999_000031_LKA,0.6134452
FL_2003_000028_BRA,0.61341536
FL_2012_000118_AFG,0.613091
FL_2000_000476_NPL,0.6128678
FL_2007_000165_BEN,0.6127436
FL_2012_000198_PAN,0.6121535
FL_2009_000239_BRA,0.6118785
FL_2003_000027_TUN,0.6118547
FL_2015_000056_COL,0.61174786
FL_2001_000524_MLI,0.61159694
FL_1998_000255_TUR,0.6113581
FL_2015_000018_PNG,0.6111521
FL_2008_000231_PAN,0.61100876
FL_2008_000187_BDI,0.6107057
FL_2010_000040_UGA,0.6105224
FL_2011_000122_NER,0.6103955
FL_2020_000191_AFG,0.6103505
FL_2014_000053_TZA,0.6103368
FL_2006_000031_PER,0.6103094
FL_2016_000114_EGY,0.6099721
FL_2006_000158_PRK,0.6099586
FL_2008_000239_NIC,0.60994244
FL_2021_000096_PAN,0.6098384
FL_2015_000153_IRQ,0.60977626
FL_2013_000141_SOM,0.60921484
FL_2022_000382_ZAF,0.6091436
FL_2014_000163_COL,0.60908604
FL_2013_000068_CZE,0.60905635
FL_2016_000123_DOM,0.60899454
FL_1997_000166_ROM,0.60877717
FL_2003_000505_VNM,0.6087223
FL_2007_000111_GBR,0.60809547
FL_2006_000121_MKD,0.60792065
FL_2006_000044_COL,0.6078447
FL_2000_000299_GTM,0.60784245
FL_2020_000123_YEM,0.6077382
FL_1997_000097_AFG,0.6074568
FL_2020_000242_COL,0.60732937
FL_2019_000153_COD,0.6071791
FL_2014_000152_ETH,0.60704726
FL_2002_000020_IRN,0.60690963
FL_1998_000224_SVK,0.6068763
FL_2018_000092_MNG,0.60673267
FL_2005_000184_VNM,0.6064762
FL_2006_000023_DZA,0.6064723
FL_2022_000378_BIH,0.60634863
FL_1998_000085_IRN,0.6063319
FL_2021_000050_AFG,0.60559714
FL_2005_000098_BGR,0.60548246
FL_2016_000093_LAO,0.6052855
FL_2012_000210_MWI,0.6052743
FL_2021_000198_COG,0.60512125
FL_2012_000183_COL,0.6051192
FL_1999_000391_MEX,0.60478413
FL_1990_000004_VNM,0.6045126
FL_2019_000167_BDI,0.6045119
FL_2005_000182_IND,0.6045009
FL_2022_000158_HTI,0.6044283
FL_2018_000041_SOM,0.6043258
FL_2011_000187_COD,0.60402334
FL_2009_000144_NER,0.60372925
FL_1997_000111_ARM,0.6035715
FL_2005_000020_COL,0.6035032
FL_2005_000062_TZA,0.6034248
FL_1998_000193_ROM,0.60313153
FL_2013_000118_BEN,0.6027134
FL_1997_000025_MWI,0.6026671
FL_2011_000071_GEO,0.6025191
FL_2022_000376_COD,0.6019074
FL_2019_000133_SOM,0.60188174
FL_2022_000254_PAK,0.60185194
FL_2006_000056_AFG,0.6015395
FL_2020_000125_TZA,0.60151285
FL_1997_000270_ETH,0.6014085
FL_2018_000014_ARG,0.6012377
FL_2003_000341_NPL,0.601148
FL_2008_000185_SOM,0.601109
FL_2008_000099_NIC,0.60104513
FL_2001_000571_PRK,0.60104513
FL_1998_000179_RUS,0.60078794
FL_2003_000359_PAK,0.6001408
FL_2014_000006_PHL,0.59985477
FL_2009_000121_CZE,0.5995885
FL_2010_000041_SOM,0.59936273
FL_1998_000247_IRN,0.5991411
FL_2015_000006_MWI,0.5990771
FL_2019_000068_VNM,0.5990494
FL_2001_000019_MOZ,0.59898823
FL_2018_000042_ETH,0.59888333
FL_2020_000140_IDN,0.59875405
FL_2019_000083_NPL,0.5986878
FL_2016_000011_TZA,0.59864545
FL_2013_000052_SOM,0.5984686
FL_2019_000136_SLV,0.59834075
FL_2012_000120_GEO,0.5982573
FL_1997_000522_MDA,0.5982563
FL_2021_000152_GEO,0.5980381
FL_2021_000051_SOM,0.5977446
FL_2011_000043_VCT,0.5974711
FL_2009_000124_VNM,0.5970471
FL_2002_000500_IRN,0.5969155
FL_2008_000072_CHN,0.5964927
FL_2007_000113_GMB,0.5964306
FL_2021_000039_BDI,0.5956626
FL_2019_000011_IDN,0.5956536
FL_2015_000145_SOM,0.59561604
FL_2014_000150_SOM,0.59560513
FL_2020_000038_EGY,0.595564
FL_2020_000054_BDI,0.5955571
FL_2004_000036_MKD,0.59542495
FL_2018_000194_TTO,0.5951652
FL_2014_000060_AFG,0.59514904
FL_2000_000187_ROM,0.5943658
FL_2009_000241_COL,0.59361726
FL_2004_000112_COL,0.5934185
FL_2015_000017_PAK,0.59338903
FL_2018_000167_SLV,0.5932335
FL_2002_000540_DZA,0.59313387
FL_1997_000049_TZA,0.5929657
FL_2014_000155_HTI,0.59277886
FL_2000_000038_PHL,0.592382
FL_2016_000021_PAK,0.5922183
FL_2012_000050_AFG,0.59219646
FL_1998_000053_ZMB,0.5921778
FL_2002_000479_CZE,0.5918507
FL_2009_000075_BDI,0.5912668
FL_2008_000168_NPL,0.591066
FL_2010_000151_COD,0.591023
FL_2014_000089_IND,0.5909554
FL_2013_000045_AFG,0.59063935
FL_2011_000082_NPL,0.5899756
FL_2020_000050_AFG,0.5899545
FL_2006_000065_TZA,0.58981824
FL_2019_000145_TZA,0.5897893
FL_2016_000046_SOM,0.5894445
FL_2005_000048_AFG,0.58939946
FL_2003_000578_COL,0.5890275
FL_2002_000242_AFG,0.5890161
FL_2021_000209_MYS,0.5888227
FL_2011_000049_IRQ,0.5883882
FL_2009_000147_NIC,0.5881161
FL_2007_000081_NPL,0.58787227
FL_2008_000123_PAK,0.5875936
FL_2009_000204_TUN,0.58732146
FL_2005_000111_ROM,0.58725846
FL_2008_000010_BRA,0.5871679
FL_2019_000020_COL,0.5866612
FL_2018_000413_IND,0.58637375
FL_2018_000158_TUN,0.5861196
FL_2019_000014_MWI,0.58481145
FL_2001_000453_IRN,0.5843119
FL_2016_000066_PAK,0.58423364
FL_2006_000001_IDN,0.5840013
FL_2020_000165_NPL,0.58373773
FL_2009_000219_NPL,0.58351916
FL_2009_000044_BIH,0.5832536
FL_2020_000206_COD,0.5830194
FL_2021_000023_DZA,0.5823098
FL_2007_000091_AFG,0.58136517
FL_2000_000265_COL,0.5809039
FL_1999_000371_IND,0.580749
FL_2018_000054_BDI,0.5804806
FL_2008_000104_NPL,0.5802278
FL_2010_000160_NPL,0.5799937
FL_2012_000173_SOM,0.579458
FL_2010_000023_ECU,0.5794075
FL_2011_000037_BDI,0.5780858
FL_2004_000059_AFG,0.5778917
FL_2006_000164_TZA,0.57778585
FL_2008_000227_ETH,0.57701474
FL_1998_000221_NPL,0.5770006
FL_2010_000127_AFG,0.57697016
FL_2022_000190_TUN,0.57692623
FL_2009_000174_NER,0.5768496
FL_2003_000571_DOM,0.57667845
FL_2014_000168_MYS,0.57555085
FL_2018_000164_HND,0.5745403
FL_2007_000206_COG,0.5736513
FL_2001_000620_DZA,0.57343173
FL_2013_000113_ROM,0.5730233
FL_2023_000001_COG,0.5728314
FL_2015_000146_DZA,0.572509
FL_2020_000204_TUN,0.57156193
FL_2011_000005_HND,0.57145715
FL_1992_000008_PAK,0.5713309
FL_2010_000249_IND,0.570948
FL_2022_000374_TTO,0.5707191
FL_2010_000162_HND,0.5705675
FL_2006_000127_NPL,0.57055706
FL_2013_000030_COL,0.570125
FL_2015_000123_NER,0.5694281
FL_2005_000017_VEN,0.5689618
FL_2017_000107_NPL,0.568742
FL_2009_000217_IND,0.56761384
FL_2005_000094_AFG,0.5670872
FL_2004_000021_COL,0.56514937
FL_2006_000190_BDI,0.5647007
FL_2021_000189_BIH,0.563856
FL_2009_000136_BIH,0.56359434
FL_2005_000168_NPL,0.562287
FL_2013_000145_COL,0.5622411
FL_2021_000098_MNG,0.5614949
FL_2012_000071_NPL,0.56065
FL_2018_000112_GEO,0.5601203
FL_2015_000176_BDI,0.55986196
FL_2011_000109_PAK,0.5597098
FL_2001_000390_POL,0.55939823
FL_2009_000203_USA,0.55873656
FL_2007_000068_COL,0.5567418
FL_2008_000230_CUB,0.5563067
FL_2011_000022_AFG,0.5562898
FL_1991_000011_CHN,0.55315816
FL_2020_000153_BIH,0.55125135
FL_1998_000048_PAK,0.5511701
FL_2014_000122_PAK,0.5509907
FL_2014_000019_BDI,0.5459644
FL_2013_000084_GEO,0.544937
FL_2021_000127_NER,0.54119474
FL_2002_000026_SEN,0.5318016
FL_2015_000093_GUY,0.52804106
