Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2002_000373_GHA,0.31657517
FL_1998_000251_SDN,0.31642333
FL_2019_000171_LKA,0.31596676
FL_2007_000174_CAF,0.31595019
FL_2002_000296_PRY,0.3155864
FL_2017_000079_TJK,0.31509602
FL_2014_000073_RUS,0.31433004
FL_2015_000106_BFA,0.31376922
FL_2005_000166_CRI,0.3134672
FL_2011_000059_CHN,0.31331205
FL_2022_000276_GMB,0.31307387
FL_2012_000079_GEO,0.31305918
FL_2019_000108_MRT,0.3129623
FL_1999_000286_GMB,0.31287652
FL_2010_000008_BOL,0.31280878
FL_2008_000205_IDN,0.3126427
FL_2019_000101_NER,0.31257126
FL_2022_000213_IND,0.31248963
FL_2006_000125_THA,0.3123517
FL_2008_000231_PAN,0.31206018
FL_2015_000065_GHA,0.31202787
FL_2017_000122_CMR,0.31179115
FL_2004_000068_ROM,0.31171864
FL_2004_000059_AFG,0.31153783
FL_2006_000039_YEM,0.311221
FL_2022_000002_IRN,0.31099507
FL_2007_000149_CMR,0.31084442
FL_2011_000190_AGO,0.31071213
FL_2020_000126_ETH,0.31034666
FL_2005_000150_NGA,0.31024137
FL_2002_000225_ETH,0.3101942
FL_2007_000145_ETH,0.31013623
FL_2009_000204_TUN,0.31003603
FL_2019_000029_IDN,0.30952528
FL_2007_000227_ZWE,0.30946672
FL_2020_000052_COD,0.3094604
FL_2009_000135_MEX,0.30931893
FL_2011_000020_BOL,0.3093114
FL_2011_000091_BEN,0.30924764
FL_2015_000085_VEN,0.30916855
FL_2018_000014_ARG,0.30915716
FL_2020_000019_MDG,0.3089068
FL_2003_000204_KEN,0.30885017
FL_2002_000325_JAM,0.30880094
FL_2015_000105_GIN,0.3086566
FL_2013_000055_UGA,0.30859458
FL_2009_000166_SDN,0.30855337
FL_2007_000131_SEN,0.30850405
FL_2018_000167_SLV,0.30830297
FL_2018_000105_BGD,0.30806744
FL_2015_000161_ETH,0.30801427
FL_2019_000087_PAK,0.3078532
FL_2020_000029_TZA,0.30755284
FL_2000_000375_CHL,0.3074819
FL_2001_000095_HUN,0.30737576
FL_2001_000079_ROM,0.30737576
FL_2001_000096_UKR,0.30737576
FL_2001_000227_RUS,0.30732816
FL_2020_000006_IRN,0.30720857
FL_2004_000112_COL,0.30673182
FL_1999_000428_VNM,0.30665308
FL_2018_000425_LKA,0.30652243
FL_2007_000106_IDN,0.30620524
FL_1991_000010_PHL,0.30612916
FL_2006_000050_ARG,0.30566168
FL_2003_000273_TJK,0.30560267
FL_2015_000011_PER,0.30554092
FL_1999_000391_MEX,0.30536732
FL_2013_000116_NGA,0.30534154
FL_2012_000081_ETH,0.30528915
FL_2010_000139_SDN,0.30521435
FL_2006_000025_PNG,0.30519357
FL_2013_000118_BEN,0.30513728
FL_2019_000093_NGA,0.3049843
FL_2022_000378_BIH,0.30451697
FL_2009_000183_NGA,0.3044182
FL_2009_000164_SEN,0.3041708
FL_1999_000229_TJK,0.3039025
FL_2012_000075_VEN,0.30387914
FL_2017_000134_CAF,0.30387503
FL_1998_000316_VNM,0.3038286
FL_2008_000191_CRI,0.30339238
FL_2013_000076_PRY,0.30318534
FL_2010_000046_MOZ,0.3031048
FL_2006_000164_TZA,0.3030816
FL_2022_000305_GIN,0.30305117
FL_2018_000360_RUS,0.30300212
FL_2010_000003_KEN,0.3029795
FL_1999_000423_TGO,0.30294806
FL_2014_000038_ZAF,0.30294365
FL_2013_000131_KHM,0.30277824
FL_2018_000154_GHA,0.30246636
FL_2010_000119_PAN,0.302243
FL_2010_000240_VEN,0.30203766
FL_2019_000015_PER,0.3019808
FL_2013_000104_MLI,0.30182332
FL_2003_000624_HTI,0.3016107
FL_2010_000012_EGY,0.30153018
FL_2020_000158_SRB,0.30125713
FL_2004_000031_CHN,0.3011049
FL_2014_000089_IND,0.3009894
FL_2017_000137_SSD,0.30073702
FL_2006_000030_SRB,0.30051386
FL_2003_000585_MKD,0.30051127
FL_2016_000124_COD,0.30038324
FL_2002_000322_CHL,0.30033576
FL_2013_000074_HTI,0.30029112
FL_2001_000252_ECU,0.29964697
FL_2011_000180_PAN,0.2995264
FL_2004_000115_PAN,0.29947513
FL_2020_000193_SSD,0.29934987
FL_2008_000102_CIV,0.29925266
FL_1994_000007_VNM,0.2987798
FL_2019_000062_SSD,0.29874077
FL_2010_000049_AGO,0.29861853
FL_2007_000076_KEN,0.29826617
FL_2007_000009_PER,0.29816234
FL_2010_000114_BGD,0.29776844
FL_2009_000196_IDN,0.29765734
FL_2003_000531_IDN,0.29697907
FL_2020_000198_SEN,0.29685664
FL_2018_000120_NGA,0.29684246
FL_2022_000309_SLE,0.2967049
FL_2018_000194_TTO,0.29663128
FL_2010_000089_AZE,0.2966293
FL_2015_000135_LKA,0.2966057
FL_2009_000246_LKA,0.2965942
FL_2019_000079_BGD,0.29634026
FL_2005_000139_SLE,0.29626876
FL_1997_000295_COD,0.29614696
FL_2000_000408_VNM,0.29562733
FL_2010_000115_MMR,0.29541087
FL_2001_000485_KHM,0.29534703
FL_2009_000176_MLI,0.29531512
FL_2011_000176_LKA,0.29520676
FL_2020_000156_UKR,0.29507214
FL_2011_000039_USA,0.29492548
FL_2018_000134_IND,0.29491472
FL_2010_000062_COD,0.29477873
FL_2020_000190_NER,0.2947781
FL_2014_000054_TJK,0.2947688
FL_2006_000191_LKA,0.29470176
FL_2008_000123_PAK,0.2942832
FL_2011_000061_DOM,0.29425305
FL_2011_000063_HTI,0.2941541
FL_2008_000082_PHL,0.29412916
FL_2016_000075_BGD,0.29402107
FL_2005_000175_SDN,0.29398116
FL_2022_000274_IRN,0.29387558
FL_1999_000132_BLR,0.29381454
FL_2007_000139_KEN,0.29377714
FL_2006_000145_GIN,0.29343992
FL_2015_000024_ARG,0.2931229
FL_2012_000140_MMR,0.29287106
FL_2016_000054_HTI,0.29283312
FL_2008_000217_KEN,0.29269654
FL_2008_000170_DOM,0.2923761
FL_2011_000170_COL,0.29236567
FL_2013_000108_SSD,0.29210684
FL_1999_000363_NIC,0.29203084
FL_2019_000120_PHL,0.29199034
FL_2009_000089_BRA,0.29153684
FL_2005_000138_PNG,0.29119235
FL_2009_000147_NIC,0.29117486
FL_2022_000356_ETH,0.29102927
FL_2010_000092_LKA,0.29099613
FL_2018_000028_BWA,0.29085076
FL_2009_000174_NER,0.29076168
FL_2010_000259_AUS,0.29059407
FL_1999_000213_IND,0.29048747
FL_2019_000033_PRY,0.28989974
FL_2022_000207_VEN,0.2898596
FL_2013_000100_RUS,0.2896806
FL_2022_000290_SEN,0.28955433
FL_2008_000051_LKA,0.28939524
FL_2005_000171_SLV,0.28936487
FL_2013_000054_CHN,0.28901514
FL_2005_000048_AFG,0.28894514
FL_2022_000332_BEN,0.28887254
FL_2012_000110_IND,0.28874722
FL_2013_000087_MMR,0.2883683
FL_1998_000112_TZA,0.28832704
FL_1999_000265_TCD,0.2881633
FL_2003_000455_NGA,0.28815976
FL_2011_000106_GHA,0.288115
FL_2013_000083_THA,0.2877045
FL_2010_000225_PAN,0.28756
FL_2009_000218_KEN,0.28624564
FL_2007_000231_BOL,0.28586444
FL_2005_000109_PRK,0.28481185
FL_2019_000100_MLI,0.28479663
FL_2009_000177_GMB,0.2847945
FL_2007_000011_ZMB,0.28459108
FL_2014_000005_IDN,0.2838167
FL_2020_000140_IDN,0.28377473
FL_2002_000782_MKD,0.28364813
FL_2017_000010_PHL,0.2835432
FL_2012_000037_PSE,0.28349927
FL_2006_000027_IDN,0.28344744
FL_2004_000023_CRI,0.28344584
FL_2016_000132_FJI,0.28328666
FL_2008_000117_ROM,0.2832161
FL_2008_000167_VCT,0.28284955
FL_2000_000438_KHM,0.28284565
FL_2021_000090_SDN,0.28263015
FL_2007_000176_CRI,0.2826203
FL_2006_000155_LKA,0.2823959
FL_2011_000183_TZA,0.282384
FL_2015_000079_CRI,0.28231046
FL_2012_000172_MLI,0.2823093
FL_2009_000069_IDN,0.28214067
FL_2012_000141_NER,0.28200114
FL_2014_000098_SDN,0.2819459
FL_2012_000200_BFA,0.281565
FL_1992_000008_PAK,0.28108257
FL_1997_000255_KEN,0.28099647
FL_2001_000417_SDN,0.28096184
FL_2008_000233_PHL,0.28093278
FL_2009_000226_PRY,0.28081748
FL_2021_000110_YEM,0.28055465
FL_2010_000219_PHL,0.2802892
FL_2010_000118_GHA,0.28026712
FL_2005_000208_BIH,0.28013712
FL_2013_000019_PER,0.28010502
FL_2022_000321_CAF,0.28004855
FL_2010_000251_CRI,0.27970996
FL_2007_000003_PHL,0.27944988
FL_2005_000169_FJI,0.27934223
FL_2012_000008_MOZ,0.27916095
FL_2010_000161_MYS,0.27910012
FL_2009_000261_PER,0.2788067
FL_2008_000213_PER,0.27879012
FL_2007_000040_HTI,0.27869666
FL_2009_000087_VUT,0.2784144
FL_2012_000174_BEN,0.27826238
FL_2012_000064_COD,0.2778117
FL_2000_000735_VEN,0.27774543
FL_2012_000005_BOL,0.27771223
FL_2006_000086_CHL,0.27731508
FL_2007_000088_ECU,0.2772873
FL_2019_000081_MMR,0.27722836
FL_2003_000229_LKA,0.27688095
FL_2008_000207_SDN,0.27675712
FL_2019_000032_BOL,0.2767565
FL_2014_000162_LKA,0.2764719
FL_2009_000268_AGO,0.27636307
FL_2015_000056_COL,0.2762639
FL_2020_000212_KHM,0.2762468
FL_2019_000054_YEM,0.2756845
FL_2010_000196_LKA,0.27568126
FL_2011_000133_MEX,0.2756389
FL_2020_000054_BDI,0.27560568
FL_2008_000103_SLV,0.27558494
FL_2008_000024_PHL,0.27537692
FL_2016_000025_SRB,0.27530566
FL_1999_000259_KHM,0.27505615
FL_2008_000158_PAN,0.2750334
FL_2001_000146_AGO,0.27492386
FL_2022_000158_HTI,0.27475852
FL_2013_000123_CMR,0.27397108
FL_2017_000095_GHA,0.27394113
FL_2003_000037_MDG,0.27386063
FL_2013_000024_MKD,0.27367723
FL_2008_000202_MAR,0.273637
FL_2006_000130_KHM,0.27362117
FL_2014_000168_MYS,0.27349108
FL_2006_000058_TJK,0.27344793
FL_2017_000126_NGA,0.2734151
FL_2009_000186_TCD,0.27299938
FL_2005_000090_TJK,0.2729947
FL_2007_000008_LKA,0.27283317
FL_2022_000316_NER,0.27273634
FL_2019_000131_CIV,0.272643
FL_2005_000184_VNM,0.27211303
FL_2006_000031_PER,0.27185422
FL_2009_000140_MNG,0.27179295
FL_2017_000043_HTI,0.2717771
FL_2022_000277_SDN,0.27171218
FL_2016_000072_SDN,0.2716093
FL_2002_000402_BGD,0.27147758
FL_2012_000138_NGA,0.2713996
FL_2011_000022_AFG,0.2712174
FL_2018_000029_RWA,0.27121082
FL_2007_000080_BGD,0.27096397
FL_2021_000209_MYS,0.27081615
FL_2005_000137_CAF,0.27075237
FL_2021_000068_SUR,0.27072695
FL_2006_000190_BDI,0.270657
FL_2021_000135_GIN,0.27054575
FL_2007_000063_MDV,0.2702661
FL_2011_000124_ETH,0.2700722
FL_2022_000287_TCD,0.2697618
FL_2016_000080_BFA,0.26969945
FL_2016_000044_CHN,0.26961964
FL_2008_000154_MEX,0.26931387
FL_2008_000096_BGD,0.26871002
FL_2020_000213_LAO,0.26862532
FL_2009_000102_HTI,0.2682967
FL_2000_000617_BGD,0.26799902
FL_2007_000093_SDN,0.2679722
FL_2006_000092_KOR,0.26729754
FL_2004_000120_CRI,0.26718417
FL_2022_000333_THA,0.26716164
FL_2002_000376_RUS,0.26702428
FL_2020_000221_SOM,0.2667964
FL_2010_000051_KAZ,0.2662784
FL_1999_000161_LKA,0.26614752
FL_2008_000069_CHL,0.26580155
FL_2012_000009_FJI,0.2657801
FL_2020_000011_MOZ,0.26571685
FL_2016_000137_ARG,0.26477456
FL_2020_000237_LKA,0.26475587
FL_2002_000263_CRI,0.26460898
FL_2002_000110_BOL,0.2640412
FL_2020_000172_MMR,0.26387286
FL_2009_000179_LBR,0.26282698
FL_2008_000155_CHL,0.26279515
FL_1997_000177_MMR,0.2625251
FL_2001_000025_MWI,0.26233208
FL_2020_000050_AFG,0.26230597
FL_2007_000044_ARG,0.26225394
FL_2007_000210_PHL,0.2619031
FL_2014_000015_ZWE,0.26186627
FL_2014_000014_SYC,0.26169056
FL_2014_000059_SRB,0.26091745
FL_2015_000176_BDI,0.26075208
FL_1999_000350_CRI,0.26071364
FL_2002_000445_VEN,0.26056978
FL_2007_000127_MRT,0.25881374
FL_2010_000150_MEX,0.25816163
FL_2001_000274_WSM,0.25788063
FL_2011_000107_MMR,0.25709242
FL_2012_000129_SDN,0.25699425
FL_2021_000095_MMR,0.25674513
FL_2020_000153_BIH,0.25659436
FL_2009_000107_THA,0.2560528
FL_2016_000042_KEN,0.25583375
FL_2010_000094_HUN,0.2555821
FL_2003_000505_VNM,0.2554857
FL_2015_000092_BRA,0.255347
FL_2021_000198_COG,0.25507435
FL_2010_000019_MEX,0.25501123
FL_2003_000647_TLS,0.2549821
FL_2006_000171_HTI,0.25465775
FL_2007_000217_SRB,0.25458047
FL_2014_000107_MMR,0.25448194
FL_2009_000248_URY,0.25408244
FL_2004_000044_BGD,0.2534885
FL_2004_000116_CAF,0.2534493
FL_2010_000040_UGA,0.2532723
FL_2017_000002_MYS,0.25324565
FL_2022_000292_LAO,0.2532203
FL_2002_000755_CRI,0.25312808
FL_2001_000117_PER,0.25307015
FL_1999_000160_PER,0.25288445
FL_2008_000054_THA,0.2524271
FL_2021_000001_MYS,0.252365
FL_2007_000141_NGA,0.25208706
FL_2005_000038_MDG,0.25167096
FL_2021_000019_PER,0.25163427
FL_2011_000073_CAF,0.25151348
FL_2007_000154_MEX,0.25128722
FL_2013_000023_ZMB,0.25118288
FL_2011_000032_THA,0.25112846
FL_2006_000115_HTI,0.25100458
FL_2008_000035_PRY,0.2508087
FL_2007_000151_TCD,0.25077313
FL_2006_000156_TUR,0.2505654
FL_2010_000152_THA,0.25025305
FL_2019_000031_SYR,0.2501331
FL_2009_000172_BFA,0.24966615
FL_2012_000164_CAF,0.24934676
FL_2000_000583_LAO,0.24917892
FL_2009_000267_SRB,0.24910179
FL_2006_000010_BOL,0.24894725
FL_2019_000048_TZA,0.24859138
FL_2010_000239_MNE,0.24809945
FL_2011_000021_MYS,0.24803394
FL_2009_000044_BIH,0.24722601
FL_2006_000189_MYS,0.24702771
FL_2015_000081_PHL,0.24664685
FL_1998_000329_BEN,0.24557601
FL_1999_000547_VEN,0.24542454
FL_2018_000165_CRI,0.24521665
FL_2007_000158_TGO,0.2451827
FL_2019_000103_LAO,0.24503382
FL_2000_000741_LKA,0.24482879
FL_2010_000176_MRT,0.24448967
FL_2020_000196_NGA,0.24427542
FL_2015_000042_RWA,0.24424255
FL_2011_000148_KHM,0.24421494
FL_2011_000115_KEN,0.24382563
FL_2016_000026_PNG,0.24334143
FL_2015_000164_COD,0.24328145
FL_2005_000103_SLV,0.24313469
FL_2019_000162_MYS,0.24277118
FL_1999_000413_CAF,0.24273527
FL_2022_000135_ZMB,0.24222112
FL_2013_000112_CAF,0.2416377
FL_2018_000419_PRY,0.24161789
FL_2014_000152_ETH,0.24156994
FL_2008_000191_SLV,0.24136321
FL_2013_000008_MOZ,0.24073055
FL_2021_000084_TCD,0.24032262
FL_2009_000075_BDI,0.24030936
FL_2022_000348_CRI,0.24011776
FL_2006_000057_SUR,0.2398287
FL_2005_000105_HTI,0.2396676
FL_2007_000132_BFA,0.2394451
FL_2012_000151_TCD,0.23909907
FL_2012_000107_SLB,0.2386522
FL_2008_000038_ARG,0.23859799
FL_2021_000208_IRQ,0.2382076
FL_2008_000232_CRI,0.2369647
FL_2012_000003_BRA,0.23672685
FL_2012_000175_GMB,0.23671058
FL_2011_000189_PHL,0.23643577
FL_2006_000131_BGD,0.23601894
FL_2012_000054_HTI,0.23573574
FL_2011_000152_DMA,0.23549366
FL_2014_000019_BDI,0.2350548
FL_2007_000228_LKA,0.23444152
FL_2016_000009_IDN,0.23430113
FL_2002_000536_MMR,0.23409215
FL_2013_000013_BWA,0.23261435
FL_2021_000038_KEN,0.23222859
FL_2008_000234_BRA,0.23061343
FL_1999_000053_PHL,0.22989517
FL_2011_000081_MEX,0.22960201
FL_2021_000092_CRI,0.22890437
FL_2002_000522_KHM,0.22840412
FL_2008_000092_KEN,0.22806242
FL_2014_000115_NER,0.2275635
FL_2011_000204_PHL,0.22750895
FL_2001_000082_ZWE,0.22713065
FL_2020_000192_TCD,0.22615176
FL_2012_000106_BGD,0.225723
FL_2009_000206_HTI,0.22550434
FL_2022_000265_YEM,0.2251371
FL_2007_000153_GHA,0.22500648
FL_2003_000220_NAM,0.2245627
FL_2003_000196_ARG,0.22408742
FL_2006_000047_COD,0.2239226
FL_2000_000048_BWA,0.2237191
FL_2020_000164_IND,0.2229387
FL_2017_000012_MOZ,0.22199877
FL_2007_000220_SRB,0.22166702
FL_2015_000009_ALB,0.22096704
FL_2012_000025_VUT,0.22092657
FL_2022_000138_MDG,0.22075975
FL_2022_000254_PAK,0.22073263
FL_2009_000234_PHL,0.22010483
FL_2014_000117_BGD,0.21950695
FL_2001_000320_TLS,0.21915516
FL_2018_000414_IRQ,0.21899302
FL_2015_000080_MMR,0.21843618
FL_2012_000056_PRY,0.21819018
FL_2009_000190_TUR,0.21814297
FL_2004_000142_ALB,0.21733499
FL_2008_000243_PNG,0.21666789
FL_2021_000213_STP,0.21627027
FL_2011_000157_SLV,0.2162621
FL_2010_000072_RUS,0.21349797
FL_2019_000009_ARG,0.21294662
FL_2008_000125_SDN,0.21281916
FL_2015_000110_ARG,0.2123675
FL_2017_000064_IND,0.2123614
FL_2003_000389_BFA,0.21219032
FL_2009_000010_FJI,0.21036294
FL_2010_000195_MLI,0.21034157
FL_2011_000093_BGD,0.21007836
FL_2009_000247_MYS,0.20889147
FL_1998_000080_ARG,0.20815748
FL_2021_000147_THA,0.2079715
FL_2013_000011_ZWE,0.20790626
FL_2012_000126_PAN,0.20684727
FL_2009_000123_BGD,0.20646892
FL_2015_000037_HTI,0.20606871
FL_2001_000236_URY,0.20600705
FL_1997_000299_PRY,0.20483637
FL_2011_000123_RUS,0.20475884
FL_2005_000153_THA,0.20388415
FL_2011_000102_BRA,0.20334561
FL_2011_000007_ZAF,0.20295689
FL_2007_000181_HTI,0.20086052
FL_2002_000641_THA,0.20058095
FL_2013_000028_NAM,0.2005411
FL_2001_000521_TCD,0.20004398
FL_2009_000120_BWA,0.19653225
FL_2009_000165_CHL,0.1919394
FL_2021_000145_BEN,0.19060728
FL_2012_000039_CHL,0.18926604
FL_2005_000062_TZA,0.18916497
FL_2010_000174_KEN,0.18834764
FL_1998_000040_URY,0.1820743
FL_2015_000041_PRY,0.1768591
FL_2014_000155_HTI,0.17669232
FL_2017_000091_MMR,0.17605445
FL_2022_000286_MRT,0.16681789
FL_2015_000171_PRY,0.16579618
FL_2009_000039_CRI,0.16319063
FL_2022_000382_ZAF,0.107637525
FL_2006_000065_TZA,0.06717846
