Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2005_000166_CRI,0.34696427
FL_2000_000302_CHN,0.34686768
FL_2009_000217_IND,0.34673408
FL_2012_000003_BRA,0.34656996
FL_1998_000296_PHL,0.34634572
FL_2004_000031_CHN,0.34625834
FL_2021_000209_MYS,0.34619424
FL_1998_000316_VNM,0.3461592
FL_2001_000019_MOZ,0.34597394
FL_2006_000034_ECU,0.3459315
FL_2006_000145_GIN,0.34588462
FL_2013_000074_HTI,0.34570688
FL_2005_000157_MDA,0.3454223
FL_2009_000267_SRB,0.34529147
FL_2010_000096_IDN,0.3451749
FL_2014_000168_MYS,0.34509683
FL_2013_000088_AFG,0.3447279
FL_2013_000017_PNG,0.34472597
FL_2015_000065_GHA,0.34449518
FL_2021_000051_SOM,0.34447217
FL_2017_000079_TJK,0.34435225
FL_2018_000030_KEN,0.3442992
FL_2017_000017_PAK,0.3438673
FL_2015_000151_BLZ,0.34369418
FL_2012_000198_PAN,0.34352458
FL_2009_000251_SAU,0.3434285
FL_2012_000030_KAZ,0.34327132
FL_2013_000051_ECU,0.34323543
FL_2006_000123_SDN,0.34293586
FL_2011_000071_GEO,0.3428788
FL_2010_000196_LKA,0.3424577
FL_2007_000185_TUN,0.34241432
FL_2008_000250_THA,0.34224936
FL_2006_000009_GUY,0.34204257
FL_2001_000453_IRN,0.3419882
FL_2014_000006_PHL,0.3418827
FL_2009_000127_BEN,0.3417835
FL_2016_000045_ETH,0.3410029
FL_1998_000359_UKR,0.34069702
FL_1997_000025_MWI,0.34012774
FL_2008_000031_PER,0.33986044
FL_2019_000170_RWA,0.33890802
FL_2010_000076_COL,0.33862472
FL_2020_000128_KEN,0.33849502
FL_2019_000138_KEN,0.33848208
FL_2011_000187_COD,0.33844006
FL_2016_000102_SEN,0.3382982
FL_2009_000159_PAK,0.3381831
FL_2007_000126_PRK,0.33811063
FL_2005_000020_COL,0.33768168
FL_2003_000229_LKA,0.33734822
FL_2016_000137_ARG,0.3372712
FL_1999_000548_YEM,0.33684105
FL_2008_000194_VNM,0.33681095
FL_2011_000110_UGA,0.3367253
FL_2003_000350_MNG,0.33667344
FL_2003_000368_SDN,0.33666876
FL_2002_000808_MWI,0.33663073
FL_2006_000169_SOM,0.33659685
FL_1999_000235_IRN,0.33654785
FL_2021_000005_IDN,0.33613378
FL_2013_000125_BFA,0.33609584
FL_2005_000117_GTM,0.33599463
FL_2002_000475_TJK,0.33595818
FL_2018_000128_SDN,0.33594632
FL_2018_000118_LAO,0.33593822
FL_1997_000092_ECU,0.3355624
FL_2016_000054_HTI,0.33526105
FL_2001_000025_MWI,0.3351696
FL_2013_000100_RUS,0.33507162
FL_2008_000032_KAZ,0.3350705
FL_2001_000492_VNM,0.33484536
FL_2013_000098_NER,0.33416077
FL_2022_000190_TUN,0.33355963
FL_2005_000176_BGD,0.3334846
FL_2011_000170_COL,0.33332324
FL_2006_000092_KOR,0.3333195
FL_2008_000227_ETH,0.3333192
FL_2015_000018_PNG,0.3332178
FL_2021_000057_LKA,0.3331803
FL_2007_000199_THA,0.33314636
FL_2014_000004_COL,0.33307713
FL_2005_000108_PAK,0.3329847
FL_2001_000180_IRN,0.33298075
FL_2021_000038_KEN,0.33265138
FL_2018_000058_COL,0.33262935
FL_2010_000015_PSE,0.33258933
FL_2009_000100_DOM,0.33252132
FL_2008_000233_PHL,0.3320169
FL_2018_000065_TJK,0.3317591
FL_2022_000002_IRN,0.33170694
FL_1998_000221_NPL,0.33138055
FL_2007_000197_COD,0.3312334
FL_2010_000194_VNM,0.33118337
FL_2001_000696_BRA,0.3310116
FL_2017_000012_MOZ,0.33088887
FL_2006_000065_TZA,0.33088723
FL_2011_000183_TZA,0.33085617
FL_2013_000006_IDN,0.3307383
FL_2007_000220_SRB,0.3306904
FL_2021_000208_IRQ,0.33067065
FL_2022_000283_LKA,0.33054
FL_2011_000156_HTI,0.33046484
FL_2010_000190_COL,0.33039704
FL_2020_000240_ZMB,0.33024305
FL_2010_000042_SRB,0.33022296
FL_2009_000239_BRA,0.33018166
FL_2009_000135_MEX,0.330069
FL_2011_000059_CHN,0.33002532
FL_2017_000160_HND,0.32957017
FL_2010_000251_CRI,0.32954675
FL_2021_000066_GUY,0.32950458
FL_2017_000083_GIN,0.32920945
FL_2022_000312_BGR,0.32912502
FL_1999_000531_COD,0.3290361
FL_2004_000055_TJK,0.32879996
FL_2007_000176_CRI,0.32812262
FL_2021_000043_YEM,0.3279685
FL_2013_000157_BRA,0.32793528
FL_2007_000222_MYS,0.32792938
FL_2010_000102_CRI,0.32766417
FL_2017_000078_NER,0.32755738
FL_2020_000140_IDN,0.32752335
FL_1997_000137_CHL,0.32737648
FL_2022_000209_AFG,0.32720372
FL_2010_000012_EGY,0.32707047
FL_2008_000072_CHN,0.3269381
FL_2004_000021_COL,0.3269347
FL_2006_000171_HTI,0.3268665
FL_1999_000391_MEX,0.32667127
FL_2006_000190_BDI,0.32638872
FL_2002_000788_LKA,0.32634014
FL_2021_000123_CAF,0.32624906
FL_2011_000043_VCT,0.32621938
FL_2002_000125_ECU,0.32585996
FL_2010_000041_SOM,0.32563266
FL_2007_000189_NIC,0.32561445
FL_2012_000083_HND,0.32554787
FL_2007_000082_PAK,0.32543582
FL_2012_000013_ECU,0.32531226
FL_2002_000325_JAM,0.32511818
FL_2013_000030_COL,0.32508078
FL_2007_000122_VNM,0.3250439
FL_2006_000022_TLS,0.32485446
FL_2017_000057_LKA,0.32438508
FL_2005_000070_YEM,0.3240214
FL_2009_000117_GTM,0.32401472
FL_2018_000004_COD,0.32395065
FL_2009_000120_BWA,0.32392853
FL_2016_000050_LKA,0.32385615
FL_2021_000032_TLS,0.3238216
FL_2010_000037_HTI,0.32369882
FL_2011_000131_GIN,0.32328808
FL_2011_000081_MEX,0.32286525
FL_1999_000428_VNM,0.32275233
FL_2015_000056_COL,0.32239693
FL_2000_000265_COL,0.32237148
FL_1998_000112_TZA,0.32203072
FL_2016_000044_CHN,0.32170737
FL_2019_000131_CIV,0.32158434
FL_2001_000571_PRK,0.3213948
FL_2012_000008_MOZ,0.32131347
FL_2010_000075_TJK,0.3212645
FL_2007_000052_LKA,0.32108602
FL_2011_000119_PHL,0.3208887
FL_2020_000054_BDI,0.32073352
FL_2011_000051_RWA,0.32054928
FL_2006_000045_HUN,0.32019156
FL_2018_000092_MNG,0.32009304
FL_2011_000038_KAZ,0.32000732
FL_2000_000408_VNM,0.31998217
FL_2003_000359_PAK,0.31990433
FL_2007_000044_ARG,0.31984884
FL_2008_000092_KEN,0.31942844
FL_2011_000164_CAF,0.3186422
FL_2013_000118_BEN,0.3183179
FL_2017_000075_CHN,0.3182821
FL_2005_000017_VEN,0.31826133
FL_2008_000170_DOM,0.31802133
FL_2010_000153_PRK,0.317977
FL_1999_000651_CHN,0.31789315
FL_2012_000141_NER,0.3178565
FL_2010_000121_DOM,0.3175609
FL_2019_000020_COL,0.31722534
FL_2006_000025_PNG,0.3171418
FL_2003_000505_VNM,0.31691235
FL_2007_000049_TJK,0.31685913
FL_2014_000053_TZA,0.31674406
FL_1994_000007_VNM,0.31670654
FL_2004_000028_DOM,0.31663793
FL_1997_000270_ETH,0.31646243
FL_2012_000063_RUS,0.31644738
FL_2015_000092_BRA,0.31643122
FL_2009_000140_MNG,0.3163218
FL_2007_000080_BGD,0.31630468
FL_2005_000196_LKA,0.31627542
FL_2005_000064_ETH,0.31620112
FL_2018_000360_RUS,0.31596032
FL_2004_000023_CRI,0.3157773
FL_1999_000031_LKA,0.3156484
FL_2015_000042_RWA,0.31561974
FL_2002_000020_IRN,0.3155796
FL_2010_000031_PRT,0.3155092
FL_2006_000192_IDN,0.3154554
FL_2012_000066_COM,0.31533954
FL_2020_000011_MOZ,0.31493777
FL_2003_000227_CHN,0.31481296
FL_2003_000293_TLS,0.3145389
FL_2008_000243_PNG,0.3145296
FL_2008_000082_PHL,0.3145201
FL_2018_000014_ARG,0.31412935
FL_2005_000072_TJK,0.31383988
FL_2019_000087_PAK,0.31342492
FL_2008_000231_PAN,0.31318805
FL_2011_000196_IDN,0.31317255
FL_1997_000265_SOM,0.31312013
FL_2017_000174_ALB,0.31303167
FL_2012_000071_NPL,0.31302106
FL_2016_000081_GTM,0.31182438
FL_2012_000102_PHL,0.31166607
FL_2011_000095_PHL,0.31158465
FL_2018_000042_ETH,0.3114829
FL_2005_000209_THA,0.31122297
FL_2020_000055_SOM,0.310839
FL_2003_000051_PER,0.31081045
FL_2010_000174_KEN,0.31051096
FL_2010_000141_PAK,0.31009573
FL_2015_000040_SOM,0.31007898
FL_1998_000193_ROM,0.31002942
FL_2016_000042_KEN,0.30999756
FL_2007_000051_TUN,0.30992424
FL_2017_000110_MLI,0.3099028
FL_2021_000096_PAN,0.30972955
FL_2007_000091_AFG,0.3092411
FL_2013_000008_MOZ,0.30913052
FL_2009_000075_BDI,0.3088058
FL_2006_000133_NER,0.30868983
FL_2007_000086_PAN,0.3084287
FL_2003_000578_COL,0.308177
FL_2013_000038_KEN,0.30783457
FL_2010_000094_HUN,0.30757216
FL_2017_000130_GTM,0.30730325
FL_2019_000058_TJK,0.3072149
FL_2005_000184_VNM,0.3070725
FL_2008_000230_CUB,0.3069978
FL_2001_000524_MLI,0.30695677
FL_2019_000022_IRN,0.306931
FL_2008_000010_BRA,0.3063776
FL_2000_000187_ROM,0.30608052
FL_2002_000265_KEN,0.30603424
FL_2006_000191_LKA,0.30574495
FL_2001_000549_GIN,0.30572873
FL_2001_000375_IRN,0.30521506
FL_2007_000076_KEN,0.30507234
FL_2004_000022_AFG,0.3050167
FL_2015_000068_BGD,0.30475914
FL_2006_000155_LKA,0.3044926
FL_2018_000029_RWA,0.3044042
FL_2019_000133_SOM,0.30440158
FL_2014_000014_SYC,0.30435532
FL_2018_000041_SOM,0.3042596
FL_2011_000104_ECU,0.3040083
FL_2012_000205_LKA,0.30393568
FL_2002_000054_IDN,0.30390757
FL_2009_000045_BOL,0.30371016
FL_2009_000241_COL,0.30362016
FL_2006_000106_MRT,0.30354768
FL_2016_000123_DOM,0.30350578
FL_2015_000006_MWI,0.3030551
FL_2015_000153_IRQ,0.3030399
FL_1998_000111_TJK,0.30277482
FL_2008_000079_LKA,0.3027223
FL_2012_000098_GTM,0.30261704
FL_2003_000212_AZE,0.30233887
FL_2001_000079_ROM,0.3021596
FL_2001_000095_HUN,0.3021596
FL_2001_000096_UKR,0.3021596
FL_2009_000203_USA,0.3018884
FL_1997_000255_KEN,0.3010465
FL_2012_000054_HTI,0.30094567
FL_2016_000093_LAO,0.30080774
FL_2010_000160_NPL,0.3002171
FL_2019_000156_DJI,0.30008924
FL_2013_000004_KEN,0.30005208
FL_2016_000019_HTI,0.29996997
FL_2023_000001_COG,0.29980892
FL_2012_000125_PHL,0.29920468
FL_2022_000349_CMR,0.29883903
FL_2021_000189_BIH,0.29878086
FL_2002_000734_MAR,0.29855976
FL_2020_000050_AFG,0.29845506
FL_2021_000050_AFG,0.2983924
FL_2007_000035_AFG,0.29812205
FL_2008_000076_COL,0.29799756
FL_2010_000208_RUS,0.29787213
FL_2011_000159_MEX,0.29774225
FL_2012_000044_FJI,0.29708147
FL_2002_000482_RUS,0.29708004
FL_2019_000181_IDN,0.29702923
FL_2018_000060_LKA,0.29690042
FL_2019_000167_BDI,0.29689926
FL_2022_000261_GEO,0.2968612
FL_2022_000278_MNG,0.29659367
FL_2000_000002_AGO,0.2964889
FL_2015_000039_KAZ,0.29617345
FL_2007_000139_KEN,0.29591495
FL_1998_000224_SVK,0.2957172
FL_2010_000023_ECU,0.29568052
FL_2012_000173_SOM,0.29559407
FL_2013_000029_SRB,0.29522783
FL_2019_000101_NER,0.29494792
FL_2010_000127_AFG,0.2947676
FL_2007_000155_ROM,0.2946474
FL_2020_000123_YEM,0.29463184
FL_2021_000007_SYR,0.29448146
FL_2004_000100_PAN,0.29427317
FL_2020_000175_GEO,0.2938083
FL_2010_000114_BGD,0.2936548
FL_2008_000051_LKA,0.29349983
FL_2005_000001_CRI,0.29339856
FL_2008_000185_SOM,0.29320124
FL_2004_000059_AFG,0.29251802
FL_2019_000048_TZA,0.29247466
FL_2005_000062_TZA,0.29195353
FL_2009_000031_DOM,0.29154137
FL_2011_000115_KEN,0.29152882
FL_2008_000207_SDN,0.29082906
FL_2016_000021_PAK,0.29005027
FL_2006_000151_PAN,0.28973776
FL_2010_000120_BRA,0.28892922
FL_2009_000136_BIH,0.28890198
FL_1991_000011_CHN,0.2888493
FL_2006_000046_KEN,0.28867495
FL_2005_000002_GUY,0.28836042
FL_1997_000166_ROM,0.28820342
FL_2002_000607_ALB,0.28815365
FL_2003_000481_HND,0.2879743
FL_2003_000624_HTI,0.2877733
FL_2018_000054_BDI,0.28765646
FL_1998_000085_IRN,0.28763473
FL_2019_000064_SDN,0.28725007
FL_2009_000171_AFG,0.2867462
FL_2002_000367_SRB,0.2864313
FL_2014_000073_RUS,0.28591716
FL_2009_000080_AFG,0.28585583
FL_2010_000036_CYP,0.2850958
FL_2022_000158_HTI,0.28497472
FL_2011_000161_SOM,0.2847401
FL_2012_000153_IDN,0.28471407
FL_2015_000176_BDI,0.28460985
FL_2012_000118_AFG,0.2845535
FL_2015_000017_PAK,0.28432125
FL_1993_000013_PHL,0.28408217
FL_2007_000107_TLS,0.28396747
FL_2011_000096_PRK,0.28396213
FL_2016_000046_SOM,0.28351218
FL_1998_000219_KOR,0.2829579
FL_2014_000019_BDI,0.2829416
FL_2021_000152_GEO,0.28241208
FL_2011_000049_IRQ,0.28218648
FL_2004_000112_COL,0.2820927
FL_1998_000247_IRN,0.28168046
FL_2009_000242_IRQ,0.28162572
FL_2008_000126_TCD,0.28161508
FL_2020_000202_GIN,0.2815217
FL_2007_000054_AFG,0.28149718
FL_2004_000094_CHN,0.28111988
FL_2020_000191_AFG,0.2809737
FL_2005_000065_GEO,0.2806902
FL_2022_000374_TTO,0.2805646
FL_2006_000039_YEM,0.2801805
FL_2010_000067_BRA,0.28017676
FL_2022_000224_GTM,0.27991694
FL_2020_000038_EGY,0.27978522
FL_2006_000041_SRB,0.27965456
FL_2010_000249_IND,0.27954853
FL_2008_000217_KEN,0.2790701
FL_2020_000242_COL,0.27877775
FL_2019_000145_TZA,0.27875388
FL_2006_000044_COL,0.27857816
FL_2012_000062_KEN,0.27849334
FL_2009_000139_PAK,0.27813393
FL_2011_000061_DOM,0.27811104
FL_2011_000022_AFG,0.27803952
FL_2013_000084_GEO,0.27746624
FL_2020_000210_VNM,0.27724022
FL_2009_000265_MAR,0.2772296
FL_2010_000085_CHN,0.27599394
FL_2005_000081_CHN,0.27581984
FL_2013_000052_SOM,0.27567494
FL_2005_000048_AFG,0.27533674
FL_2012_000068_DOM,0.27512443
FL_2011_000066_TJK,0.27498496
FL_2014_000163_COL,0.2746942
FL_2011_000137_VNM,0.2745276
FL_2015_000123_NER,0.27369726
FL_2006_000163_AFG,0.27368963
FL_2021_000023_DZA,0.2733685
FL_2015_000146_DZA,0.27318403
FL_2007_000221_KEN,0.2731105
FL_2020_000125_TZA,0.27283812
FL_2021_000039_BDI,0.27159125
FL_2011_000045_GTM,0.27156138
FL_2011_000037_BDI,0.27140468
FL_1997_000111_ARM,0.27136865
FL_2012_000191_HTI,0.270617
FL_2014_000159_MAR,0.27046365
FL_2001_000376_PAK,0.27023378
FL_2021_000190_EGY,0.26969135
FL_2017_000052_RUS,0.26949525
FL_2010_000091_VNM,0.2690378
FL_2005_000132_MKD,0.26894003
FL_2021_000127_NER,0.26893932
FL_1998_000053_ZMB,0.26878932
FL_2015_000024_ARG,0.26838815
FL_2010_000040_UGA,0.26831156
FL_2006_000056_AFG,0.26793984
FL_2012_000210_MWI,0.2678128
FL_1992_000008_PAK,0.26764625
FL_2006_000172_COG,0.26739365
FL_2005_000100_KGZ,0.2661047
FL_2009_000133_ZAF,0.26540738
FL_2013_000113_ROM,0.2653373
FL_1998_000213_KGZ,0.26412287
FL_1997_000522_MDA,0.26359543
FL_2015_000145_SOM,0.2635445
FL_1991_000009_VNM,0.26329425
FL_1997_000097_AFG,0.26298016
FL_2011_000067_PHL,0.2624565
FL_2021_000049_RWA,0.26194426
FL_2002_000242_AFG,0.2616331
FL_1998_000048_PAK,0.26112872
FL_2013_000081_PRK,0.26040855
FL_2013_000141_SOM,0.2602369
FL_2018_000164_HND,0.25977802
FL_2021_000078_GTM,0.25901547
FL_2010_000026_DOM,0.25749722
FL_2015_000093_GUY,0.2574939
FL_2013_000054_CHN,0.25726223
FL_2012_000148_PAK,0.25510713
FL_2019_000051_LBY,0.2550494
FL_2005_000110_BIH,0.25494742
FL_2013_000041_GHA,0.25492
FL_2008_000088_USA,0.25479418
FL_2005_000094_AFG,0.25419953
FL_2019_000014_MWI,0.2541564
FL_2010_000245_MAR,0.2537974
FL_2009_000192_MEX,0.25364083
FL_2007_000206_COG,0.2535851
FL_2014_000009_TZA,0.2523267
FL_2006_000018_IRQ,0.25157145
FL_2009_000218_KEN,0.25037253
FL_2005_000111_ROM,0.25020865
FL_2008_000182_RWA,0.24896592
FL_2014_000122_PAK,0.24894162
FL_2000_000083_ZWE,0.24581107
FL_2003_000571_DOM,0.24554697
FL_2012_000067_RWA,0.24452893
FL_2017_000107_NPL,0.24445117
FL_2002_000500_IRN,0.24180125
FL_2008_000187_BDI,0.24168503
FL_2021_000098_MNG,0.24111447
FL_2020_000168_MNG,0.24077542
FL_2012_000050_AFG,0.23840094
FL_2014_000150_SOM,0.23781727
FL_2012_000120_GEO,0.23762617
FL_2015_000088_IRN,0.23677105
FL_2006_000158_PRK,0.23573808
FL_2009_000178_GIN,0.23565288
FL_2011_000109_PAK,0.23560013
FL_2002_000026_SEN,0.23549229
FL_2017_000101_VNM,0.2319555
FL_2005_000168_NPL,0.2310145
FL_2004_000060_VNM,0.22956482
FL_1990_000004_VNM,0.22939783
FL_1998_000272_PRK,0.22914377
FL_2006_000164_TZA,0.22889261
FL_2014_000005_IDN,0.22877336
FL_2013_000119_MRT,0.22786337
FL_2001_000620_DZA,0.22581376
FL_2006_000001_IDN,0.22453284
FL_2013_000045_AFG,0.22390038
FL_1998_000179_RUS,0.22245702
FL_2016_000111_VNM,0.21403557
FL_2018_000046_RUS,0.21328127
FL_2016_000066_PAK,0.21251653
FL_2012_000043_KGZ,0.21178219
FL_2007_000111_GBR,0.21173792
FL_2002_000540_DZA,0.21160653
FL_2002_000470_VNM,0.20937082
FL_2012_000115_RUS,0.20811257
FL_2005_000098_BGR,0.20768052
FL_2018_000112_GEO,0.20667997
FL_2014_000060_AFG,0.20361263
FL_2006_000013_MWI,0.19347173
FL_1997_000049_TZA,0.19191095
FL_2018_000413_IND,0.19160658
FL_2009_000124_VNM,0.1908251
FL_2014_000048_KAZ,0.18050942
FL_2019_000068_VNM,0.17914352
FL_2012_000061_VNM,0.16550165
FL_2003_000027_TUN,0.16346303
