Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000089_CUB,0.37674055
FL_2011_000148_KHM,0.37663364
FL_2016_000042_KEN,0.37647367
FL_2022_000135_ZMB,0.37620822
FL_2004_000055_TJK,0.3759809
FL_2012_000191_HTI,0.3759346
FL_2022_000312_BGR,0.3758942
FL_2017_000095_GHA,0.37571615
FL_1997_000143_POL,0.37563044
FL_2009_000007_ZWE,0.3749084
FL_2004_000068_ROM,0.37472123
FL_2010_000242_AGO,0.37390333
FL_2005_000209_THA,0.37379795
FL_2004_000100_PAN,0.37373394
FL_2022_000261_GEO,0.37368664
FL_2002_000614_LAO,0.37361127
FL_2007_000044_ARG,0.37329507
FL_2007_000012_BOL,0.37318033
FL_1998_000359_UKR,0.37312606
FL_2012_000042_COL,0.37282634
FL_1998_000111_TJK,0.37257105
FL_2003_000455_NGA,0.372549
FL_2000_000735_VEN,0.3725319
FL_2012_000138_NGA,0.3724105
FL_2005_000109_PRK,0.3721012
FL_2013_000142_VNM,0.37164026
FL_2015_000065_GHA,0.37148455
FL_2008_000191_SLV,0.3714801
FL_2020_000123_YEM,0.37140626
FL_2009_000248_URY,0.37135327
FL_2016_000097_PRK,0.37080085
FL_2014_000008_BOL,0.3707392
FL_2015_000151_BLZ,0.37065065
FL_2020_000029_TZA,0.37064752
FL_1998_000193_ROM,0.37047818
FL_2013_000141_SOM,0.37004882
FL_2012_000141_NER,0.37004304
FL_2002_000475_TJK,0.3699663
FL_2015_000145_SOM,0.3698436
FL_2010_000089_AZE,0.36981112
FL_2012_000008_MOZ,0.36954838
FL_2022_000164_ECU,0.369542
FL_2011_000002_BRA,0.36949572
FL_2005_000100_KGZ,0.36928707
FL_2003_000482_MEX,0.36927533
FL_1997_000137_CHL,0.3691757
FL_2019_000167_BDI,0.36897546
FL_2008_000094_ZAF,0.36889127
FL_2013_000090_PAK,0.36889037
FL_2007_000209_PNG,0.36880493
FL_2009_000095_TJK,0.3687752
FL_2020_000164_IND,0.36876404
FL_2007_000130_CIV,0.367871
FL_2011_000164_CAF,0.36765328
FL_2010_000085_CHN,0.36752248
FL_2007_000035_AFG,0.36741892
FL_2004_000051_NPL,0.36711782
FL_2012_000025_VUT,0.36693132
FL_2006_000106_MRT,0.36678517
FL_2019_000014_MWI,0.36677143
FL_2009_000165_CHL,0.36656582
FL_1998_000296_PHL,0.3665463
FL_2010_000012_EGY,0.36648354
FL_2011_000204_PHL,0.3663855
FL_1991_000009_VNM,0.3663838
FL_2010_000051_KAZ,0.3662679
FL_2011_000051_RWA,0.3661291
FL_2005_000051_AGO,0.36605126
FL_2010_000153_PRK,0.3658607
FL_2018_000046_RUS,0.36580735
FL_2007_000011_ZMB,0.36580706
FL_2008_000234_BRA,0.36576214
FL_2013_000088_AFG,0.36574107
FL_2019_000058_TJK,0.36565465
FL_2019_000009_ARG,0.36540523
FL_1998_000316_VNM,0.36508572
FL_2019_000116_ETH,0.364811
FL_2008_000232_CRI,0.36473203
FL_2020_000158_SRB,0.36427188
FL_2007_000158_TGO,0.3642584
FL_2007_000111_GBR,0.36423835
FL_2013_000023_ZMB,0.36414966
FL_2012_000120_GEO,0.36394837
FL_2012_000173_SOM,0.3639009
FL_2005_000157_MDA,0.36385
FL_2005_000117_GTM,0.36382127
FL_2019_000067_UGA,0.36370236
FL_2008_000076_COL,0.3635768
FL_1998_000272_PRK,0.36356845
FL_2009_000160_LKA,0.36277533
FL_2004_000112_COL,0.36262146
FL_1999_000547_VEN,0.36240143
FL_2007_000145_ETH,0.36231193
FL_2015_000042_RWA,0.36213008
FL_1997_000025_MWI,0.36188793
FL_2010_000075_TJK,0.36186966
FL_2010_000162_HND,0.3618598
FL_2012_000063_RUS,0.36180592
FL_2020_000237_LKA,0.36171603
FL_2017_000078_NER,0.36170205
FL_2014_000154_IDN,0.3613948
FL_2007_000220_SRB,0.3611315
FL_2006_000044_COL,0.3610975
FL_2013_000157_BRA,0.3609618
FL_1999_000247_KOR,0.36048073
FL_2020_000050_AFG,0.36032492
FL_2011_000042_COL,0.36031097
FL_2013_000095_PHL,0.360277
FL_2013_000145_COL,0.3601228
FL_2018_000015_BOL,0.36008984
FL_2011_000088_NGA,0.35999098
FL_1997_000092_ECU,0.35991174
FL_2020_000185_PAK,0.35917276
FL_2007_000144_LBR,0.35915717
FL_2010_000037_HTI,0.359102
FL_2000_000258_IDN,0.35891366
FL_2016_000085_MLI,0.35881573
FL_2013_000019_PER,0.35872838
FL_2012_000102_PHL,0.3583184
FL_2007_000126_PRK,0.35826573
FL_2008_000089_IND,0.3581808
FL_2015_000110_ARG,0.35814697
FL_2003_000621_BOL,0.3580671
FL_2002_000478_PRK,0.3576206
FL_2013_000084_GEO,0.3575312
FL_2007_000091_AFG,0.3573733
FL_2012_000039_CHL,0.35665685
FL_2008_000011_TZA,0.35656667
FL_2019_000153_COD,0.35638404
FL_2011_000104_ECU,0.35604024
FL_2017_000079_TJK,0.3559785
FL_2000_000083_ZWE,0.35571623
FL_2019_000120_PHL,0.35567954
FL_2018_000118_LAO,0.35538727
FL_2006_000190_BDI,0.355385
FL_2010_000036_CYP,0.3552035
FL_2007_000159_RWA,0.3549523
FL_2009_000136_BIH,0.35493618
FL_2008_000231_PAN,0.35468477
FL_2019_000170_RWA,0.35420406
FL_2010_000204_LCA,0.35391206
FL_2018_000158_TUN,0.35378525
FL_2008_000063_PHL,0.35371745
FL_2014_000070_LKA,0.35370344
FL_2013_000081_PRK,0.35370022
FL_1997_000530_PER,0.35317194
FL_2009_000045_BOL,0.35301524
FL_2012_000013_ECU,0.35295862
FL_2005_000138_PNG,0.35280505
FL_2007_000003_PHL,0.35261267
FL_2009_000011_PHL,0.35258478
FL_2007_000125_PHL,0.35223487
FL_2009_000075_BDI,0.35193634
FL_2014_000019_BDI,0.35157022
FL_2004_000022_AFG,0.3514629
FL_2011_000096_PRK,0.35133213
FL_1997_000270_ETH,0.35130703
FL_2008_000199_LKA,0.3512769
FL_2006_000045_HUN,0.3512557
FL_2022_000278_MNG,0.35100174
FL_2001_000117_PER,0.3509694
FL_2011_000123_RUS,0.35094315
FL_2013_000118_BEN,0.35091907
FL_2018_000065_TJK,0.35085434
FL_2007_000206_COG,0.35034847
FL_2003_000585_MKD,0.3502859
FL_2000_000484_BTN,0.3498385
FL_2008_000207_SDN,0.3498357
FL_2009_000123_BGD,0.34958315
FL_2000_000255_ARG,0.34950924
FL_2014_000159_MAR,0.34948057
FL_2015_000088_IRN,0.349112
FL_2022_000349_CMR,0.34907842
FL_2015_000056_COL,0.34905344
FL_2005_000208_BIH,0.34893203
FL_2011_000152_DMA,0.3481849
FL_2007_000049_TJK,0.34816155
FL_2002_000026_SEN,0.3480883
FL_2022_000209_AFG,0.3480785
FL_1999_000053_PHL,0.348076
FL_2012_000054_HTI,0.3477883
FL_2005_000098_BGR,0.34751588
FL_2010_000225_PAN,0.34721226
FL_2011_000037_BDI,0.34719408
FL_2005_000048_AFG,0.34707996
FL_2019_000087_PAK,0.3469497
FL_2011_000131_GIN,0.346734
FL_2008_000194_VNM,0.346208
FL_2021_000204_BRA,0.3461637
FL_1997_000265_SOM,0.34611714
FL_2018_000054_BDI,0.34602368
FL_2009_000229_SOM,0.3458597
FL_2009_000201_PHL,0.3454963
FL_2017_000010_PHL,0.34549418
FL_2022_000374_TTO,0.34535247
FL_2008_000233_PHL,0.34530535
FL_2011_000124_ETH,0.3451045
FL_2011_000049_IRQ,0.34440815
FL_2009_000089_BRA,0.34422463
FL_2013_000085_NIC,0.34403583
FL_2010_000019_MEX,0.3439719
FL_2011_000066_TJK,0.34390897
FL_2001_000375_IRN,0.3437299
FL_2019_000171_LKA,0.34371358
FL_2013_000083_THA,0.34369767
FL_2010_000092_LKA,0.3436728
FL_2003_000051_PER,0.3436325
FL_2005_000002_GUY,0.343495
FL_2005_000176_BGD,0.34276015
FL_1995_000012_PHL,0.34249926
FL_2006_000018_IRQ,0.34247088
FL_2010_000245_MAR,0.34237146
FL_2009_000101_PAN,0.34231675
FL_2022_000283_LKA,0.34181517
FL_1999_000349_SLV,0.34152552
FL_2000_000038_PHL,0.34108347
FL_2021_000152_GEO,0.34084624
FL_2012_000061_VNM,0.3403506
FL_2021_000057_LKA,0.33967817
FL_2011_000196_IDN,0.33943814
FL_2020_000206_COD,0.33919618
FL_2001_000019_MOZ,0.33847514
FL_2011_000061_DOM,0.3383643
FL_2009_000144_NER,0.3383197
FL_2009_000234_PHL,0.33815223
FL_2009_000031_DOM,0.33777004
FL_2010_000196_LKA,0.33766174
FL_2010_000136_YEM,0.33764964
FL_2008_000051_LKA,0.33732647
FL_2006_000158_PRK,0.33700657
FL_2011_000082_NPL,0.33692503
FL_2002_000482_RUS,0.33685723
FL_2019_000018_AFG,0.3366452
FL_2009_000241_COL,0.33620855
FL_2008_000227_ETH,0.3361862
FL_1999_000031_LKA,0.33600846
FL_2008_000250_THA,0.33493295
FL_2016_000068_NPL,0.33465225
FL_2021_000208_IRQ,0.33448976
FL_2017_000014_PER,0.33422703
FL_2010_000091_VNM,0.33420545
FL_2007_000106_IDN,0.33419728
FL_2006_000034_ECU,0.33411452
FL_1997_000140_AZE,0.33404973
FL_1999_000428_VNM,0.33361232
FL_2018_000060_LKA,0.3335146
FL_2007_000210_PHL,0.3334897
FL_2002_000500_IRN,0.33341163
FL_2008_000198_BLZ,0.3333705
FL_2010_000023_ECU,0.33281702
FL_1999_000161_LKA,0.3325028
FL_2005_000065_GEO,0.33222413
FL_2013_000119_MRT,0.33207184
FL_1997_000111_ARM,0.3316583
FL_2009_000251_SAU,0.3315974
FL_2004_000023_CRI,0.3315913
FL_2012_000164_CAF,0.3314935
FL_2021_000049_RWA,0.33128375
FL_2017_000126_NGA,0.33114976
FL_1999_000160_PER,0.3310123
FL_2003_000273_TJK,0.33095118
FL_2013_000045_AFG,0.3304667
FL_2010_000096_IDN,0.33022028
FL_2005_000184_VNM,0.33020878
FL_2013_000024_MKD,0.33018368
FL_2004_000052_JPN,0.33009392
FL_2003_000531_IDN,0.32954764
FL_2001_000453_IRN,0.32949537
FL_2008_000091_SOM,0.32939535
FL_2007_000054_AFG,0.32937834
FL_2008_000182_RWA,0.32932317
FL_1997_000097_AFG,0.32923
FL_2008_000202_MAR,0.32921076
FL_2018_000058_COL,0.3288893
FL_2005_000205_PHL,0.3286727
FL_2016_000046_SOM,0.32858628
FL_2003_000571_DOM,0.32841042
FL_2010_000151_COD,0.32810792
FL_2002_000077_PER,0.32810035
FL_2020_000125_TZA,0.3280722
FL_2022_000002_IRN,0.32762808
FL_2007_000051_TUN,0.3276176
FL_2010_000190_COL,0.32727295
FL_2002_000428_NPL,0.32727233
FL_2017_000134_CAF,0.32678103
FL_2009_000069_IDN,0.32668865
FL_2007_000052_LKA,0.32653713
FL_2015_000024_ARG,0.32649595
FL_2005_000111_ROM,0.32645458
FL_1999_000574_VNM,0.32616127
FL_2006_000056_AFG,0.32603905
FL_2007_000154_MEX,0.32593536
FL_2009_000164_SEN,0.325847
FL_2007_000009_PER,0.32551688
FL_2013_000030_COL,0.32534295
FL_1997_000526_ECU,0.32525155
FL_2011_000005_HND,0.3251646
FL_2018_000041_SOM,0.32492268
FL_2012_000183_COL,0.3246756
FL_2001_000252_ECU,0.3243755
FL_2011_000022_AFG,0.32423908
FL_2015_000079_CRI,0.32423857
FL_2006_000001_IDN,0.32402086
FL_2007_000022_ARG,0.32397985
FL_2001_000320_TLS,0.3238297
FL_2000_000476_NPL,0.3238171
FL_2011_000102_BRA,0.32349262
FL_2009_000192_MEX,0.3233446
FL_2019_000136_SLV,0.3233105
FL_2003_000505_VNM,0.32322618
FL_2010_000015_PSE,0.32269773
FL_2011_000007_ZAF,0.32263318
FL_2006_000049_IDN,0.32253453
FL_2022_000378_BIH,0.32225278
FL_2002_000732_IDN,0.3217578
FL_2018_000029_RWA,0.32173154
FL_1992_000008_PAK,0.32164145
FL_2018_000413_IND,0.32154855
FL_2010_000042_SRB,0.3214916
FL_2006_000031_PER,0.32133254
FL_2020_000168_MNG,0.3211828
FL_2021_000039_BDI,0.32101995
FL_2002_000376_RUS,0.32032725
FL_2018_000092_MNG,0.3196383
FL_2018_000112_GEO,0.31952333
FL_2015_000176_BDI,0.3193336
FL_2012_000030_KAZ,0.3188681
FL_2008_000213_PER,0.31838778
FL_2003_000028_BRA,0.31811142
FL_2002_000808_MWI,0.31790563
FL_2015_000040_SOM,0.31775576
FL_2021_000108_SSD,0.3176873
FL_2005_000194_COL,0.3173364
FL_2005_000182_IND,0.31702363
FL_2015_000135_LKA,0.31700876
FL_2016_000021_PAK,0.31673968
FL_2021_000032_TLS,0.316705
FL_2022_000271_NGA,0.31653208
FL_2008_000187_BDI,0.3162997
FL_2010_000040_UGA,0.3162424
FL_2007_000155_ROM,0.31621516
FL_2003_000229_LKA,0.31608778
FL_2014_000117_BGD,0.31600118
FL_2012_000009_FJI,0.3152346
FL_2015_000039_KAZ,0.31511134
FL_2021_000209_MYS,0.31501776
FL_2011_000187_COD,0.31460163
FL_2008_000170_DOM,0.31331742
FL_2008_000024_PHL,0.31329268
FL_2007_000222_MYS,0.3130127
FL_2012_000067_RWA,0.31255126
FL_2012_000071_NPL,0.31249613
FL_2020_000175_GEO,0.31233948
FL_2008_000239_NIC,0.31200787
FL_2010_000094_HUN,0.31125146
FL_2010_000121_DOM,0.31090152
FL_2005_000094_AFG,0.31042627
FL_2003_000350_MNG,0.31036618
FL_2016_000066_PAK,0.31034556
FL_2009_000261_PER,0.31003702
FL_2017_000017_PAK,0.30966482
FL_2020_000165_NPL,0.3092205
FL_2000_000265_COL,0.308985
FL_2000_000770_IDN,0.30791724
FL_2019_000083_NPL,0.30740932
FL_2016_000093_LAO,0.3066516
FL_2012_000101_GAB,0.30654424
FL_1999_000233_SVK,0.30630922
FL_2009_000010_FJI,0.30616218
FL_2008_000197_COL,0.30566502
FL_2000_000012_MOZ,0.30562612
FL_2012_000115_RUS,0.30535024
FL_2009_000171_AFG,0.30520868
FL_2020_000242_COL,0.30420205
FL_2005_000168_NPL,0.30363378
FL_2008_000032_KAZ,0.3031879
FL_2005_000020_COL,0.30317643
FL_2020_000191_AFG,0.3029701
FL_2011_000137_VNM,0.30290356
FL_2001_000492_VNM,0.3019762
FL_2007_000185_TUN,0.3019308
FL_2009_000080_AFG,0.30047914
FL_2014_000004_COL,0.29991966
FL_2003_000341_NPL,0.29961056
FL_2015_000011_PER,0.29935125
FL_2010_000160_NPL,0.29885834
FL_2021_000098_MNG,0.2977202
FL_2019_000030_IRQ,0.29744864
FL_2016_000091_NER,0.29675546
FL_2008_000230_CUB,0.29675353
FL_1998_000255_TUR,0.2966147
FL_2015_000153_IRQ,0.296099
FL_2021_000134_NPL,0.29585937
FL_2014_000048_KAZ,0.29518586
FL_2011_000043_VCT,0.29507986
FL_2019_000029_IDN,0.29465955
FL_2009_000203_USA,0.29449433
FL_2017_000057_LKA,0.29427236
FL_2012_000014_IDN,0.29316533
FL_2011_000161_SOM,0.29177976
FL_2020_000054_BDI,0.29119784
FL_2019_000015_PER,0.29026997
FL_2005_000017_VEN,0.2902484
FL_2020_000153_BIH,0.2900718
FL_2012_000118_AFG,0.28980717
FL_2010_000249_IND,0.28971148
FL_2008_000168_NPL,0.2895872
FL_2002_000020_IRN,0.28955045
FL_1999_000371_IND,0.28942722
FL_2006_000013_MWI,0.28935677
FL_2015_000017_PAK,0.2893417
FL_2016_000130_VCT,0.28930822
FL_2016_000011_TZA,0.28919566
FL_2021_000005_IDN,0.28903902
FL_2014_000038_ZAF,0.28892362
FL_2006_000023_DZA,0.28878587
FL_2008_000104_NPL,0.28713042
FL_2014_000060_AFG,0.28692898
FL_2006_000127_NPL,0.2866459
FL_2003_000578_COL,0.28609207
FL_2006_000192_IDN,0.2853519
FL_2000_000187_ROM,0.2850622
FL_2018_000194_TTO,0.2849167
FL_2014_000163_COL,0.2844329
FL_2010_000067_BRA,0.28427738
FL_2016_000114_EGY,0.2840174
FL_2019_000160_COG,0.28389737
FL_2019_000048_TZA,0.28388566
FL_2007_000082_PAK,0.28361598
FL_2020_000240_ZMB,0.28317282
FL_2002_000367_SRB,0.28284562
FL_2013_000006_IDN,0.2826055
FL_2008_000088_USA,0.28212065
FL_2008_000185_SOM,0.28084123
FL_2017_000107_NPL,0.2808047
FL_2020_000006_IRN,0.28078276
FL_2006_000163_AFG,0.28041917
FL_2001_000571_PRK,0.2791456
FL_2015_000146_DZA,0.27831015
FL_2016_000061_RUS,0.27780417
FL_2020_000204_TUN,0.2778011
FL_2013_000159_VCT,0.27767467
FL_2012_000068_DOM,0.2764886
FL_2009_000242_IRQ,0.27639943
FL_1997_000026_MOZ,0.27603346
FL_2009_000147_NIC,0.27444664
FL_2012_000153_IDN,0.27381003
FL_2010_000127_AFG,0.2737283
FL_1998_000048_PAK,0.27317753
FL_2009_000100_DOM,0.27315015
FL_1998_000221_NPL,0.27117154
FL_1997_000049_TZA,0.26761323
FL_2006_000030_SRB,0.2675739
FL_2004_000059_AFG,0.2660288
FL_1998_000247_IRN,0.26571062
FL_2014_000122_PAK,0.2641689
FL_2011_000038_KAZ,0.26198885
FL_2009_000145_NPL,0.261306
FL_1997_000522_MDA,0.26044035
FL_2013_000113_ROM,0.2600181
FL_2008_000079_LKA,0.2592819
FL_2003_000647_TLS,0.25837603
FL_2007_000081_NPL,0.25408903
FL_2006_000065_TZA,0.25384182
FL_2002_000242_AFG,0.25114256
FL_2009_000204_TUN,0.25084746
FL_2010_000141_PAK,0.24869275
FL_1999_000240_SRB,0.24760349
FL_1998_000112_TZA,0.24527672
FL_2016_000123_DOM,0.24371164
FL_1998_000224_SVK,0.24370185
FL_2018_000014_ARG,0.2425429
FL_2004_000036_MKD,0.2416603
FL_2005_000108_PAK,0.2411694
FL_2010_000149_GTM,0.24003
FL_2021_000190_EGY,0.23867013
FL_2009_000219_NPL,0.23837379
FL_2008_000099_NIC,0.23725645
FL_2005_000063_SRB,0.2352964
FL_2009_000044_BIH,0.23422003
FL_2008_000186_COD,0.23402219
FL_2006_000164_TZA,0.23391165
FL_2009_000034_MAR,0.23109889
FL_2011_000109_PAK,0.23094192
FL_2020_000038_EGY,0.23067787
FL_2005_000062_TZA,0.23029746
FL_2021_000189_BIH,0.23003991
FL_2002_000479_CZE,0.22991118
FL_2002_000540_DZA,0.22808918
FL_2019_000051_LBY,0.22730571
FL_2001_000620_DZA,0.2272743
FL_2021_000127_NER,0.21882753
FL_2021_000023_DZA,0.21674478
FL_1997_000166_ROM,0.21628188
FL_2008_000010_BRA,0.21568425
FL_2014_000009_TZA,0.21480681
FL_2019_000011_IDN,0.21451716
FL_2022_000190_TUN,0.20385325
FL_2014_000053_TZA,0.1997968
FL_2011_000183_TZA,0.19784589
FL_2008_000178_DZA,0.19480935
FL_2019_000145_TZA,0.13407469
