Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2006_000050_ARG,0.33186162
FL_2005_000169_FJI,0.3318591
FL_2015_000006_MWI,0.33184823
FL_2021_000078_GTM,0.33181787
FL_2015_000041_PRY,0.33170387
FL_2012_000129_SDN,0.33159667
FL_2000_000444_IND,0.33156416
FL_2008_000123_PAK,0.3313545
FL_1997_000177_MMR,0.33126682
FL_2008_000167_VCT,0.33100006
FL_2020_000154_CIV,0.33091962
FL_2010_000008_BOL,0.3307511
FL_2016_000089_SEN,0.33040595
FL_2022_000309_SLE,0.33021462
FL_2009_000124_VNM,0.32994506
FL_2017_000134_CAF,0.3298527
FL_2009_000123_BGD,0.3296468
FL_2012_000175_GMB,0.3296377
FL_2014_000015_ZWE,0.3296013
FL_2005_000166_CRI,0.32940274
FL_2007_000086_PAN,0.3293414
FL_2008_000180_NIC,0.32906568
FL_2001_000082_ZWE,0.328952
FL_2022_000224_GTM,0.3287822
FL_2010_000149_GTM,0.32873523
FL_2008_000227_ETH,0.32866254
FL_2009_000160_LKA,0.3284803
FL_2015_000164_COD,0.328471
FL_2000_000265_COL,0.32798475
FL_2021_000090_SDN,0.32759836
FL_2014_000154_IDN,0.32723254
FL_2019_000120_PHL,0.32692465
FL_2009_000201_PHL,0.32687712
FL_2011_000110_UGA,0.3264599
FL_2008_000158_PAN,0.3264495
FL_2007_000113_GMB,0.3263783
FL_2007_000181_HTI,0.32633066
FL_2009_000095_TJK,0.32628465
FL_2009_000240_PAN,0.3259363
FL_2018_000113_PHL,0.32527393
FL_2012_000148_PAK,0.32522225
FL_1997_000026_MOZ,0.32513285
FL_1998_000316_VNM,0.32511175
FL_2006_000169_SOM,0.3250941
FL_2020_000156_UKR,0.32495233
FL_2001_000417_SDN,0.32488984
FL_2011_000143_SSD,0.32481954
FL_2022_000356_ETH,0.32464784
FL_2008_000155_CHL,0.32404923
FL_2006_000034_ECU,0.3240359
FL_2010_000089_AZE,0.32400054
FL_2006_000022_TLS,0.3239559
FL_2019_000160_COG,0.323939
FL_2008_000024_PHL,0.32391626
FL_2012_000128_SSD,0.32386065
FL_2017_000052_RUS,0.32377326
FL_2002_000225_ETH,0.32365364
FL_2021_000049_RWA,0.32300106
FL_2015_000080_MMR,0.32298613
FL_2021_000061_MYS,0.3226756
FL_2004_000100_PAN,0.32259142
FL_2018_000128_SDN,0.3225749
FL_2010_000179_ETH,0.32247883
FL_2018_000118_LAO,0.32246616
FL_2017_000053_THA,0.32237852
FL_2014_000009_TZA,0.32225353
FL_2011_000170_COL,0.32223493
FL_2019_000119_CMR,0.32213014
FL_2001_000453_IRN,0.3221109
FL_2010_000161_MYS,0.3220954
FL_2005_000105_HTI,0.32178217
FL_2011_000059_CHN,0.3217231
FL_2022_000254_PAK,0.32145816
FL_1992_000008_PAK,0.3212566
FL_2016_000093_LAO,0.32098824
FL_2009_000089_BRA,0.32068652
FL_2005_000129_SDN,0.32060486
FL_2005_000157_MDA,0.3205656
FL_2007_000189_NIC,0.3204747
FL_2013_000083_THA,0.32024962
FL_2002_000445_VEN,0.320234
FL_2020_000204_TUN,0.31989497
FL_1997_000301_UGA,0.31989065
FL_2001_000029_BOL,0.31971496
FL_2008_000202_MAR,0.31970894
FL_1999_000548_YEM,0.31948304
FL_2007_000158_TGO,0.31946385
FL_2011_000039_USA,0.31926125
FL_2006_000155_LKA,0.31926063
FL_2002_000376_RUS,0.319113
FL_2007_000222_MYS,0.31902105
FL_2015_000088_IRN,0.31900764
FL_1998_000392_IND,0.3189931
FL_2012_000164_CAF,0.31895435
FL_2003_000204_KEN,0.31885982
FL_2001_000180_IRN,0.31875384
FL_2011_000038_KAZ,0.3186838
FL_2013_000052_SOM,0.31839746
FL_2008_000069_CHL,0.31833258
FL_2012_000081_ETH,0.31821513
FL_1997_000299_PRY,0.31819487
FL_2012_000079_GEO,0.31816286
FL_2009_000132_GHA,0.31797448
FL_2013_000008_MOZ,0.31792414
FL_2010_000194_VNM,0.31785592
FL_2022_000382_ZAF,0.31779668
FL_2017_000122_CMR,0.31754816
FL_2003_000331_CHN,0.31689522
FL_2007_000154_MEX,0.31686413
FL_2000_000012_MOZ,0.31641036
FL_2019_000084_IND,0.31630802
FL_2020_000172_MMR,0.31618595
FL_2006_000191_LKA,0.3161431
FL_2021_000108_SSD,0.31579852
FL_2000_000583_LAO,0.3156973
FL_2014_000150_SOM,0.31567883
FL_2022_000316_NER,0.3153634
FL_2014_000115_NER,0.31525418
FL_1997_000337_IND,0.31525034
FL_2010_000119_PAN,0.31476462
FL_2016_000025_SRB,0.3147499
FL_1998_000329_BEN,0.31460673
FL_1997_000025_MWI,0.3144011
FL_2022_000276_GMB,0.31417575
FL_2012_000037_PSE,0.31411493
FL_2010_000195_MLI,0.3140115
FL_2011_000095_PHL,0.3137755
FL_2015_000008_BOL,0.31338936
FL_2008_000191_SLV,0.31318963
FL_1999_000547_VEN,0.3129275
FL_2014_000030_PRY,0.31269926
FL_2014_000155_HTI,0.31251645
FL_2008_000117_ROM,0.3125
FL_2021_000209_MYS,0.3123196
FL_2004_000094_CHN,0.31225497
FL_2002_000077_PER,0.31224424
FL_2012_000056_PRY,0.31199035
FL_1998_000165_CHN,0.31181955
FL_1998_000255_TUR,0.31172955
FL_2014_000073_RUS,0.31161186
FL_2012_000151_TCD,0.3115911
FL_2008_000125_SDN,0.31145158
FL_2019_000022_IRN,0.31143656
FL_2015_000042_RWA,0.31132907
FL_2009_000034_MAR,0.31124848
FL_2012_000005_BOL,0.3112309
FL_2006_000123_SDN,0.31117594
FL_2007_000165_BEN,0.31116283
FL_2002_000470_VNM,0.31107384
FL_2012_000140_MMR,0.31076285
FL_1997_000526_ECU,0.3105064
FL_2018_000015_BOL,0.31034023
FL_2002_000265_KEN,0.31015646
FL_2003_000647_TLS,0.30967695
FL_2021_000043_YEM,0.30949003
FL_2009_000159_PAK,0.30940682
FL_2018_000077_CIV,0.30910623
FL_2019_000116_ETH,0.3090316
FL_2010_000118_GHA,0.3089555
FL_2000_000255_ARG,0.30884504
FL_2019_000103_LAO,0.30874282
FL_2020_000176_SDN,0.30858907
FL_2018_000004_COD,0.30856898
FL_2014_000008_BOL,0.3081268
FL_2011_000137_VNM,0.30771172
FL_2016_000072_SDN,0.3073712
FL_2018_000060_LKA,0.30736777
FL_2009_000165_CHL,0.30731148
FL_2007_000221_KEN,0.30727744
FL_2021_000198_COG,0.3071359
FL_2022_000277_SDN,0.30703336
FL_2021_000213_STP,0.30694258
FL_2013_000123_CMR,0.3069007
FL_2004_000059_AFG,0.3061489
FL_2013_000101_LAO,0.3058514
FL_2022_000292_LAO,0.30563712
FL_2003_000481_HND,0.3055362
FL_2011_000119_PHL,0.30529845
FL_2009_000234_PHL,0.30515814
FL_2020_000125_TZA,0.30501717
FL_2012_000192_COD,0.30461103
FL_2006_000151_PAN,0.30443788
FL_2007_000217_SRB,0.30415446
FL_2009_000208_AZE,0.3041088
FL_2002_000479_CZE,0.30385795
FL_2001_000252_ECU,0.30382222
FL_2003_000368_SDN,0.30361843
FL_2018_000419_PRY,0.3035583
FL_2012_000098_GTM,0.30352324
FL_2021_000127_NER,0.30323744
FL_2012_000101_GAB,0.3031718
FL_2007_000070_CHN,0.30298182
FL_2007_000022_ARG,0.3029658
FL_2009_000206_HTI,0.3028921
FL_2006_000115_HTI,0.30285192
FL_1997_000166_ROM,0.3023101
FL_2020_000054_BDI,0.3020809
FL_2014_000123_SSD,0.30204254
FL_1999_000315_GHA,0.30182716
FL_2018_000043_TZA,0.30180258
FL_2022_000213_IND,0.3017758
FL_2017_000091_MMR,0.30162442
FL_2000_000130_BOL,0.30153093
FL_2012_000039_CHL,0.301459
FL_2021_000084_TCD,0.30141586
FL_2000_000048_BWA,0.3013983
FL_2015_000106_BFA,0.3012377
FL_2015_000135_LKA,0.3009448
FL_2020_000221_SOM,0.30049938
FL_2008_000186_COD,0.30037665
FL_2011_000118_GTM,0.30028874
FL_2009_000204_TUN,0.30026764
FL_2006_000156_TUR,0.30022907
FL_2009_000186_TCD,0.30020654
FL_2009_000268_AGO,0.29993832
FL_2010_000092_LKA,0.29962748
FL_2012_000075_VEN,0.29956126
FL_2007_000040_HTI,0.29946494
FL_2002_000374_IND,0.29863524
FL_2011_000020_BOL,0.29849583
FL_2001_000571_PRK,0.29844734
FL_2010_000136_YEM,0.29834646
FL_2006_000131_BGD,0.29784358
FL_2013_000108_SSD,0.29776093
FL_2006_000172_COG,0.2977248
FL_1997_000144_CHN,0.29729134
FL_2004_000036_MKD,0.29720876
FL_2008_000231_PAN,0.2971003
FL_2008_000051_LKA,0.29687983
FL_2019_000138_KEN,0.29687327
FL_2010_000051_KAZ,0.2967241
FL_2009_000147_NIC,0.2964615
FL_2007_000012_BOL,0.2964439
FL_2003_000037_MDG,0.296061
FL_2001_000096_UKR,0.29542828
FL_2001_000079_ROM,0.29542828
FL_2001_000095_HUN,0.29542828
FL_2007_000210_PHL,0.29519683
FL_2012_000102_PHL,0.29463056
FL_2009_000010_FJI,0.2944044
FL_2005_000038_MDG,0.2941978
FL_2011_000049_IRQ,0.29404467
FL_2009_000179_LBR,0.29387444
FL_2007_000125_PHL,0.29364473
FL_2007_000009_PER,0.29301727
FL_2018_000134_IND,0.29297656
FL_2001_000314_GHA,0.29260194
FL_2019_000135_GHA,0.29260144
FL_2014_000019_BDI,0.29220325
FL_2019_000034_BOL,0.2921279
FL_2022_000283_LKA,0.2920601
FL_2014_000121_CMR,0.29194054
FL_2023_000001_COG,0.29138476
FL_2012_000077_CHN,0.29136413
FL_2020_000190_NER,0.29121312
FL_2007_000161_UGA,0.2909113
FL_2001_000236_URY,0.29077494
FL_2016_000044_CHN,0.29076803
FL_2015_000153_IRQ,0.29055458
FL_2017_000064_IND,0.2898488
FL_2014_000098_SDN,0.289757
FL_1997_000270_ETH,0.289655
FL_2012_000110_IND,0.28963202
FL_1995_000012_PHL,0.2892627
FL_2013_000131_KHM,0.2890798
FL_2008_000213_PER,0.28901768
FL_2019_000081_MMR,0.28896382
FL_2010_000049_AGO,0.28895253
FL_2018_000014_ARG,0.28814298
FL_2014_000162_LKA,0.2880434
FL_2008_000035_PRY,0.28779837
FL_2007_000011_ZMB,0.2875486
FL_2008_000182_RWA,0.28732607
FL_2003_000012_BOL,0.28728253
FL_2017_000002_MYS,0.2872655
FL_2006_000112_ETH,0.28723517
FL_2012_000107_SLB,0.28703353
FL_2021_000145_BEN,0.28660524
FL_2004_000031_CHN,0.28659537
FL_2014_000014_SYC,0.2863772
FL_2013_000051_ECU,0.28614116
FL_2021_000147_THA,0.28607583
FL_2009_000144_NER,0.28600392
FL_2010_000067_BRA,0.2850578
FL_1998_000224_SVK,0.28489703
FL_2011_000176_LKA,0.28483033
FL_2010_000012_EGY,0.28476608
FL_2022_000379_MYS,0.28425837
FL_2011_000091_BEN,0.28420308
FL_2003_000051_PER,0.28406954
FL_2002_000110_BOL,0.28394353
FL_2006_000031_PER,0.28384066
FL_2009_000122_IND,0.2837775
FL_2021_000123_CAF,0.28321323
FL_2000_000038_PHL,0.28294617
FL_2021_000019_PER,0.282784
FL_2001_000332_IND,0.2822461
FL_2016_000137_ARG,0.28216168
FL_2012_000003_BRA,0.28065842
FL_2002_000641_THA,0.28047404
FL_2020_000158_SRB,0.2803242
FL_2015_000011_PER,0.280039
FL_2017_000057_LKA,0.27947614
FL_1997_000049_TZA,0.27893165
FL_2008_000141_ETH,0.27852136
FL_2001_000146_AGO,0.27827227
FL_1997_000022_BOL,0.2781883
FL_2004_000060_VNM,0.2776553
FL_2010_000107_PHL,0.27753493
FL_2020_000195_CMR,0.27739668
FL_2016_000111_VNM,0.2771182
FL_2011_000106_GHA,0.27708817
FL_2007_000063_MDV,0.27708188
FL_1999_000244_VNM,0.27685228
FL_2008_000207_SDN,0.27675438
FL_2003_000293_TLS,0.2767384
FL_2010_000072_RUS,0.27669764
FL_2008_000233_PHL,0.27631658
FL_2011_000131_GIN,0.27547053
FL_2007_000057_URY,0.2752328
FL_2001_000696_BRA,0.27517548
FL_2009_000133_ZAF,0.2747496
FL_2006_000029_NAM,0.27466244
FL_2013_000038_KEN,0.27414653
FL_2020_000011_MOZ,0.2740224
FL_2013_000118_BEN,0.27318966
FL_1990_000004_VNM,0.2730832
FL_2020_000029_TZA,0.27285343
FL_2008_000199_LKA,0.27267492
FL_2003_000621_BOL,0.2725786
FL_2022_000349_CMR,0.2724973
FL_2015_000171_PRY,0.2720167
FL_2015_000024_ARG,0.2718905
FL_2005_000065_GEO,0.27144712
FL_2011_000152_DMA,0.2713012
FL_2009_000127_BEN,0.27125597
FL_2013_000024_MKD,0.27124637
FL_2016_000050_LKA,0.27110028
FL_2007_000080_BGD,0.27092868
FL_2018_000360_RUS,0.2709053
FL_2011_000107_MMR,0.27081174
FL_2019_000068_VNM,0.27063435
FL_2015_000169_KEN,0.27038285
FL_2019_000171_LKA,0.27013257
FL_2013_000103_YEM,0.26948518
FL_2001_000274_WSM,0.26872468
FL_2009_000246_LKA,0.26867646
FL_2018_000028_BWA,0.26816988
FL_2006_000120_BFA,0.26812127
FL_2006_000046_KEN,0.2677632
FL_2003_000229_LKA,0.26774746
FL_1997_000530_PER,0.2676283
FL_2019_000101_NER,0.26740178
FL_2019_000054_YEM,0.26728794
FL_2010_000120_BRA,0.26720905
FL_2003_000196_ARG,0.2667231
FL_2012_000200_BFA,0.26669106
FL_2020_000164_IND,0.2665758
FL_2008_000170_DOM,0.266555
FL_2013_000100_RUS,0.26645333
FL_2011_000051_RWA,0.26617151
FL_2021_000095_MMR,0.2661585
FL_2008_000089_IND,0.2658655
FL_2008_000175_UGA,0.2652899
FL_2011_000124_ETH,0.26496857
FL_2016_000009_IDN,0.26496434
FL_2018_000165_CRI,0.26483876
FL_2012_000062_KEN,0.26435983
FL_2012_000196_COG,0.26415575
FL_2006_000164_TZA,0.26371253
FL_2014_000168_MYS,0.26370648
FL_2007_000149_CMR,0.26300228
FL_2011_000084_IND,0.26268458
FL_2007_000153_GHA,0.26258233
FL_2015_000092_BRA,0.26237613
FL_2009_000196_IDN,0.261707
FL_2020_000210_VNM,0.26170364
FL_1999_000363_NIC,0.26163366
FL_2013_000070_IND,0.26071513
FL_2000_000375_CHL,0.26065922
FL_2015_000145_SOM,0.26023597
FL_2012_000008_MOZ,0.2602278
FL_2014_000107_MMR,0.2596357
FL_1994_000007_VNM,0.25767905
FL_2016_000011_TZA,0.25758564
FL_2007_000228_LKA,0.25742087
FL_2009_000120_BWA,0.2573691
FL_1997_000199_BEN,0.25723737
FL_2009_000172_BFA,0.25721285
FL_1997_000255_KEN,0.25694162
FL_2013_000081_PRK,0.25632817
FL_2009_000045_BOL,0.25630137
FL_2011_000148_KHM,0.2554809
FL_2021_000126_MYS,0.25372985
FL_2018_000154_GHA,0.25356767
FL_2006_000125_THA,0.25285125
FL_2007_000145_ETH,0.25248516
FL_1998_000080_ARG,0.2521836
FL_2019_000145_TZA,0.25207615
FL_2020_000202_GIN,0.25158256
FL_2022_000321_CAF,0.25051323
FL_1991_000010_PHL,0.2503689
FL_2009_000218_KEN,0.25030404
FL_2008_000217_KEN,0.25029534
FL_2018_000425_LKA,0.25011784
FL_2012_000127_CHN,0.24986058
FL_2008_000243_PNG,0.24986006
FL_1999_000259_KHM,0.24961047
FL_2009_000239_BRA,0.24947104
FL_2013_000112_CAF,0.2489734
FL_2020_000153_BIH,0.24820335
FL_2007_000076_KEN,0.24801914
FL_2010_000046_MOZ,0.24786413
FL_2003_000220_NAM,0.24779263
FL_2006_000189_MYS,0.24774392
FL_2006_000130_KHM,0.24754187
FL_2009_000261_PER,0.2474632
FL_2012_000157_CMR,0.24671908
FL_1999_000160_PER,0.2463558
FL_2006_000145_GIN,0.24610999
FL_2001_000117_PER,0.24608433
FL_2005_000153_THA,0.24520406
FL_2015_000037_HTI,0.24305272
FL_2007_000052_LKA,0.24283338
FL_2007_000220_SRB,0.24251823
FL_2010_000152_THA,0.24224749
FL_2011_000123_RUS,0.24120463
FL_2004_000020_KEN,0.24111858
FL_2011_000021_MYS,0.24105254
FL_2014_000070_LKA,0.24055006
FL_2019_000131_CIV,0.24049845
FL_2014_000038_ZAF,0.240303
FL_2005_000104_IND,0.23959194
FL_2001_000227_RUS,0.23860464
FL_2022_000274_IRN,0.23857087
FL_2011_000198_PER,0.23757587
FL_1999_000213_IND,0.23646723
FL_2016_000114_EGY,0.23632431
FL_2002_000522_KHM,0.23531207
FL_2019_000048_TZA,0.23490426
FL_1998_000359_UKR,0.231877
FL_2022_000265_YEM,0.23145738
FL_2008_000126_TCD,0.23096296
FL_2000_000408_VNM,0.23071128
FL_2017_000014_PER,0.23045367
FL_2009_000267_SRB,0.23029988
FL_2008_000092_KEN,0.22986476
FL_2021_000110_YEM,0.22970843
FL_2006_000158_PRK,0.22927164
FL_2019_000033_PRY,0.22883269
FL_2007_000139_KEN,0.2284571
FL_2010_000003_KEN,0.22820197
FL_2013_000076_PRY,0.22751221
FL_2007_000231_BOL,0.22748652
FL_2016_000042_KEN,0.22738597
FL_2010_000196_LKA,0.227156
FL_2020_000128_KEN,0.22665745
FL_2007_000141_NGA,0.22574623
FL_1999_000161_LKA,0.22500011
FL_2014_000059_SRB,0.22329275
FL_2001_000025_MWI,0.22238965
FL_2018_000029_RWA,0.22127147
FL_2022_000305_GIN,0.22098014
FL_2014_000053_TZA,0.22097845
FL_2009_000044_BIH,0.21956691
FL_2019_000015_PER,0.21859312
FL_2015_000105_GIN,0.21792358
FL_2013_000019_PER,0.2178157
FL_1991_000009_VNM,0.21739824
FL_2016_000124_COD,0.21734962
FL_1998_000112_TZA,0.21546562
FL_2010_000094_HUN,0.21518758
FL_2006_000057_SUR,0.21392103
FL_2021_000038_KEN,0.21363813
FL_2006_000010_BOL,0.21261925
FL_2011_000115_KEN,0.21183735
FL_2015_000110_ARG,0.20871839
FL_2017_000012_MOZ,0.20811063
FL_2008_000038_ARG,0.20679304
FL_2000_000741_LKA,0.20446749
FL_1998_000040_URY,0.20194048
FL_2009_000107_THA,0.20193052
FL_2020_000237_LKA,0.1996481
FL_2008_000091_SOM,0.1989249
FL_2007_000122_VNM,0.19644612
FL_2017_000095_GHA,0.19500786
FL_2009_000174_NER,0.19443707
FL_2011_000183_TZA,0.19332796
FL_2011_000102_BRA,0.1918172
FL_2019_000032_BOL,0.18972751
FL_2019_000009_ARG,0.18755466
FL_2007_000044_ARG,0.18741812
FL_2010_000174_KEN,0.1870096
FL_2013_000028_NAM,0.18481173
FL_2002_000808_MWI,0.18400903
FL_2012_000067_RWA,0.18378288
FL_2009_000248_URY,0.18354088
FL_2005_000062_TZA,0.17809206
FL_2007_000132_BFA,0.17621961
FL_2010_000259_AUS,0.17098689
FL_2007_000130_CIV,0.14986956
FL_2009_000226_PRY,0.14141628
FL_2006_000065_TZA,0.13206063
