Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FF_2009_000229_SOM,0.49674542899823804,281.0
FL_2015_000040_SOM,0.5744855024547879,58.0
FL_2021_000051_SOM,0.5345330686843621,140.0
FL_2008_000185_SOM,0.5406394800563912,121.0
FL_2012_000173_SOM,0.5187595659573194,197.0
FL_2014_000150_SOM,0.5522654232939125,96.0
FL_2024_000055_SOM,0.553765692278307,93.0
FL_2010_000041_SOM,0.5079812154397123,237.0
FL_2011_000161_SOM,0.5132048972577107,216.0
FF_2023_000044_SOM,0.5298369152296911,154.0
FL_2019_000133_SOM,0.4736565772543945,402.0
FL_2013_000052_SOM,0.49204418413016004,303.0
FL_2008_000191_CRI,0.4041422891121975,901.0
FL_2005_000166_CRI,0.45182760149775547,565.0
FL_2002_000755_CRI,0.4435634698082634,634.0
FL_2005_000001_CRI,0.3911276910862894,985.0
FL_2007_000176_CRI,0.37321231928651366,1091.0
FL_2015_000079_CRI,0.4123475992260657,849.0
FL_1999_000350_CRI,0.4346636984800886,695.0
FL_2004_000023_CRI,0.42312953141401444,783.0
FL_2008_000232_CRI,0.3786092575061724,1072.0
1,0.4256622161549164,768.0
FL_2021_000092_CRI,0.3802355113699205,1062.0
FL_2024_000215_CRI,0.38301826054706906,1042.0
FL_2002_000263_CRI,0.42812443811479584,749.0
1993_12_01T00:00:00+00:00,0.3153921637754086,1327.0
FL_2010_000251_CRI,0.4345055110671598,698.0
FL_2004_000120_CRI,0.4039665660929227,904.0
FL_2012_000126_PAN,0.4283159791209293,747.0
FL_2018_000165_CRI,0.3730230289655697,1093.0
FL_2022_000348_CRI,0.5222385318166813,183.0
Costa Rica: Floods _ Feb 1988,0.39319859281782454,972.0
FL_2009_000039_CRI,0.3632394001018984,1151.0
FL_2005_000081_CHN,0.42664963792712196,759.0
FL_2004_000094_CHN,0.4339147836641939,702.0
China: Floods _ May 1987,0.43565685725597164,687.0
FL_2003_000331_CHN,0.414099262212948,838.0
China: Floods _ Jun 1990,0.469188597402025,432.0
China: Floods _ Jul 2018,0.45089682163052414,575.0
FL_2013_000054_CHN,0.45956200500380284,500.0
China: Floods in Shanxi Province _ Aug 1988,0.5053146291442704,245.0
FL_2003_000227_CHN,0.42551660315293605,769.0
ST_2010_000085_CHN,0.4288202758192548,742.0
China: Floods _ Aug 1985,0.40571032176650806,897.0
FL_2004_000031_CHN,0.42734203270803484,755.0
FF_2008_000072_CHN,0.4288327564461668,741.0
FL_2011_000059_CHN,0.47666036405072243,379.0
FF_2007_000070_CHN,0.4116740985893038,852.0
FL_1998_000165_CHN,0.3669857973954551,1137.0
FL_2007_000077_CHN,0.4239983201333881,779.0
FL_2017_000075_CHN,0.4928811747691316,299.0
FL_2000_000302_CHN,0.43943521803055186,662.0
China: Floods and Landslides _ Jul 1989,0.5200919673616832,193.0
FL_2006_000068_CHN,0.4771983381625083,375.0
FL_2004_000043_IND,0.45022382724263593,583.0
FL_1997_000144_CHN,0.42644305824145257,760.0
China: Floods in Zhejiang Province _ Aug 1988,0.43203693379270514,715.0
FL_1991_000011_CHN,0.4039859088543166,903.0
FL_2009_000113_CHN,0.39238793776461384,980.0
FL_2016_000044_CHN,0.4440791991746351,626.0
ST_2012_000077_CHN,0.4656135795222236,457.0
FL_2002_000350_CHN,0.5560448392976722,90.0
