Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000101_GAB,0.3468212
FL_2006_000120_BFA,0.34661603
FL_2004_000094_CHN,0.346144
FL_2010_000102_CRI,0.3460148
FL_1999_000071_MOZ,0.34599665
FL_2000_000741_LKA,0.34591305
FL_2020_000038_EGY,0.34568322
FL_2016_000081_GTM,0.34549424
FL_2009_000246_LKA,0.34538248
FL_2006_000029_NAM,0.34533048
FL_2007_000132_BFA,0.34533015
FL_2014_000098_SDN,0.3445717
FL_2019_000031_SYR,0.3443817
FL_2006_000068_CHN,0.3441046
FL_2005_000205_PHL,0.34400955
FL_1997_000111_ARM,0.34393758
FL_2008_000018_ECU,0.34385842
FL_2009_000216_ITA,0.3436706
FL_2010_000225_PAN,0.3434327
FL_2013_000013_BWA,0.34324944
FL_2022_000276_GMB,0.3432324
FL_2016_000071_LBR,0.34320623
FL_2007_000052_LKA,0.34295034
FL_2009_000166_SDN,0.34289515
FL_2015_000146_DZA,0.3428346
FL_2015_000040_SOM,0.34257543
FL_2022_000249_CIV,0.34254342
FL_2012_000192_COD,0.34246594
FL_2007_000025_FJI,0.34230798
FL_2010_000089_AZE,0.3421222
FL_2001_000417_SDN,0.3419685
FL_2006_000123_SDN,0.34185368
FL_2009_000102_HTI,0.3417397
FL_2004_000021_COL,0.3417328
FL_2003_000220_NAM,0.34167457
FL_1999_000391_MEX,0.3416032
FL_2012_000025_VUT,0.341546
FL_1999_000350_CRI,0.34116808
FL_2013_000008_MOZ,0.3410105
FL_1999_000437_KHM,0.34083676
FL_2009_000124_VNM,0.34063798
FL_2007_000035_AFG,0.34049627
FL_2008_000051_LKA,0.34026083
FL_2006_000155_LKA,0.3401418
FL_2003_000273_TJK,0.33978006
FL_2009_000107_THA,0.3396267
FL_2008_000175_UGA,0.339603
FL_2018_000042_ETH,0.3391412
FL_2002_000020_IRN,0.33892062
FL_2009_000069_IDN,0.33888218
FL_2013_000068_CZE,0.33886898
FL_2003_000505_VNM,0.33876058
FL_2009_000101_PAN,0.33851385
FL_2016_000025_SRB,0.33821476
FL_2018_000029_RWA,0.3378646
FL_2015_000153_IRQ,0.33764264
FL_2000_000408_VNM,0.33742172
FL_2014_000019_BDI,0.33730912
FL_2011_000005_HND,0.33716217
FL_2010_000036_CYP,0.3370577
FL_2011_000118_GTM,0.3367924
FL_2012_000174_BEN,0.33678
FL_2020_000153_BIH,0.33660245
FL_2008_000089_IND,0.33646458
FL_2010_000136_YEM,0.33645475
FL_2020_000237_LKA,0.3362671
FL_2013_000113_ROM,0.33626482
FL_2018_000154_GHA,0.33622992
FL_2007_000174_CAF,0.3362259
FL_2011_000187_COD,0.33612764
FL_2008_000198_BLZ,0.33610198
FL_2020_000206_COD,0.33590928
FL_2012_000141_NER,0.33565813
FL_1999_000265_TCD,0.33561158
FL_2017_000054_BFA,0.3354595
FL_1997_000166_ROM,0.33540377
FL_1990_000004_VNM,0.3353004
FL_2019_000163_UGA,0.3352714
FL_2004_000100_PAN,0.3352631
FL_1999_000253_PHL,0.3351249
FL_2011_000002_BRA,0.33503616
FL_2022_000379_MYS,0.33503497
FL_2006_000124_UGA,0.3347147
FL_2000_000770_IDN,0.3345397
FL_2015_000008_BOL,0.3344133
FL_1998_000053_ZMB,0.33428144
FL_2011_000170_COL,0.33407488
FL_2012_000098_GTM,0.33394507
FL_2006_000127_NPL,0.33373204
FL_2010_000161_MYS,0.3334788
FL_2008_000158_PAN,0.33304423
FL_2015_000161_ETH,0.3328479
FL_2003_000621_BOL,0.33280745
FL_2020_000055_SOM,0.33275342
FL_2006_000001_IDN,0.33264464
FL_2013_000051_ECU,0.3325557
FL_2021_000023_DZA,0.33253327
FL_2021_000051_SOM,0.33241352
FL_2007_000228_LKA,0.33217305
FL_1997_000526_ECU,0.33178422
FL_2012_000128_SSD,0.33177832
FL_2012_000039_CHL,0.33141014
FL_2012_000196_COG,0.33138317
FL_2003_000647_TLS,0.331335
FL_2010_000012_EGY,0.33075133
FL_2008_000079_LKA,0.33065197
FL_2013_000070_IND,0.33045614
FL_2008_000233_PHL,0.32992104
FL_1997_000270_ETH,0.3298375
FL_1998_000296_PHL,0.32978505
FL_2010_000067_BRA,0.32956174
FL_2010_000219_PHL,0.3294399
FL_2007_000139_KEN,0.32843238
FL_2012_000009_FJI,0.32826826
FL_2017_000078_NER,0.3280502
FL_2007_000100_MLI,0.32800204
FL_2007_000200_MEX,0.32788378
FL_2006_000034_ECU,0.32779282
FL_2010_000196_LKA,0.32746422
FL_2004_000060_VNM,0.32720196
FL_2019_000118_SEN,0.32701117
FL_2011_000148_KHM,0.3269982
FL_2014_000168_MYS,0.32656473
FL_2020_000140_IDN,0.32636905
FL_2022_000349_CMR,0.32630637
FL_2009_000034_MAR,0.32610714
FL_2011_000082_NPL,0.32589534
FL_2011_000108_SEN,0.32584852
FL_2019_000029_IDN,0.3257657
FL_2007_000130_CIV,0.32559937
FL_2016_000046_SOM,0.32556993
FL_2009_000242_IRQ,0.32532027
FL_2007_000206_COG,0.32531217
FL_2011_000038_KAZ,0.32508028
FL_2016_000042_KEN,0.32441878
FL_2006_000070_IND,0.3243922
FL_2013_000108_SSD,0.3242761
FL_2015_000017_PAK,0.32380512
FL_2008_000126_TCD,0.32361746
FL_2012_000175_GMB,0.3235158
FL_2009_000117_GTM,0.32338753
FL_2005_000182_IND,0.32327217
FL_1997_000140_AZE,0.3230302
FL_2001_000320_TLS,0.322982
FL_2013_000004_KEN,0.32288352
FL_2011_000133_MEX,0.32262012
FL_2009_000267_SRB,0.32251415
FL_2006_000169_SOM,0.3224122
FL_2008_000010_BRA,0.32240385
FL_2021_000153_UGA,0.32229626
FL_2003_000229_LKA,0.3222884
FL_2016_000137_ARG,0.32212824
FL_2011_000067_PHL,0.3216188
FL_2009_000219_NPL,0.32160038
FL_2015_000123_NER,0.32156864
FL_2012_000071_NPL,0.32123786
FL_2011_000123_RUS,0.3211991
FL_2008_000074_BFA,0.32116216
FL_2019_000101_NER,0.32113156
FL_2017_000126_NGA,0.3211183
FL_2021_000135_GIN,0.3210463
FL_2011_000115_KEN,0.32097635
FL_2018_000112_GEO,0.32096255
FL_2014_000070_LKA,0.32091093
FL_2021_000039_BDI,0.32055223
FL_2013_000125_BFA,0.3205077
FL_2007_000222_MYS,0.32027555
FL_2007_000012_BOL,0.3200754
FL_2019_000160_COG,0.32006204
FL_2018_000058_COL,0.31999302
FL_1995_000012_PHL,0.3197856
FL_2013_000145_COL,0.3196281
FL_2014_000115_NER,0.31960568
FL_2008_000170_DOM,0.31958303
FL_2009_000140_MNG,0.3193114
FL_2015_000024_ARG,0.31904936
FL_2021_000127_NER,0.3189177
FL_2011_000176_LKA,0.31867087
FL_2009_000239_BRA,0.31841153
FL_2021_000049_RWA,0.31821328
FL_2011_000043_VCT,0.31806105
FL_2009_000087_VUT,0.3176766
FL_2016_000114_EGY,0.31745437
FL_2009_000172_BFA,0.3173814
FL_2000_000484_BTN,0.31734413
FL_2019_000093_NGA,0.31733888
FL_2005_000065_GEO,0.31729496
FL_2012_000129_SDN,0.3172451
FL_2013_000020_BOL,0.3165741
FL_2001_000082_ZWE,0.31632513
FL_2020_000175_GEO,0.3162697
FL_2021_000005_IDN,0.31624496
FL_2020_000210_VNM,0.31623727
FL_2000_000255_ARG,0.31577024
FL_2019_000009_ARG,0.31547236
FL_2007_000077_CHN,0.3153557
FL_2012_000013_ECU,0.31514353
FL_2001_000524_MLI,0.31503063
FL_2008_000092_KEN,0.3147558
FL_2012_000173_SOM,0.31453824
FL_2007_000231_BOL,0.3140563
FL_2006_000156_TUR,0.31399935
FL_2019_000135_GHA,0.31390476
FL_2008_000117_ROM,0.31349462
FL_1999_000132_BLR,0.31344438
FL_2011_000106_GHA,0.31338203
FL_2010_000040_UGA,0.31335592
FL_2008_000123_PAK,0.31332648
FL_2003_000293_TLS,0.3130085
FL_2005_000063_SRB,0.31275904
FL_2006_000049_IDN,0.3127457
FL_2008_000199_LKA,0.31251788
FL_2000_000038_PHL,0.31247535
FL_2016_000011_TZA,0.31219995
FL_1997_000299_PRY,0.3121857
FL_2017_000057_LKA,0.31210637
FL_2000_000476_NPL,0.31202066
FL_1998_000316_VNM,0.3118502
FL_2013_000095_PHL,0.31172076
FL_2014_000121_CMR,0.31171316
FL_2007_000185_TUN,0.3116955
FL_2012_000067_RWA,0.31148848
FL_2001_000407_IDN,0.31144
FL_2016_000045_ETH,0.31101686
FL_2008_000217_KEN,0.31066114
FL_2013_000084_GEO,0.31054676
FL_2009_000218_KEN,0.31039417
FL_2009_000144_NER,0.31035084
FL_2015_000042_RWA,0.31034738
FL_2014_000154_IDN,0.31002754
FL_1999_000423_TGO,0.30987525
FL_2021_000096_PAN,0.30983317
FL_2008_000194_VNM,0.30912796
FL_2007_000176_CRI,0.30912605
FL_2005_000067_IDN,0.30903596
FL_2001_000390_POL,0.308925
FL_2005_000051_AGO,0.30884895
FL_2007_000023_IDN,0.30884588
FL_2018_000092_MNG,0.30870208
FL_2018_000164_HND,0.30863312
FL_2016_000084_PHL,0.30851746
FL_2007_000022_ARG,0.30826885
FL_2013_000090_PAK,0.30817935
FL_1997_000143_POL,0.30817747
FL_2008_000166_GTM,0.30805278
FL_2016_000068_NPL,0.30796167
FL_2020_000195_CMR,0.30789846
FL_2001_000252_ECU,0.30720702
FL_2014_000030_PRY,0.30701584
FL_2012_000042_COL,0.3068998
FL_2003_000020_MOZ,0.30648017
FL_2002_000510_MEX,0.3064445
FL_2011_000137_VNM,0.30604818
FL_2009_000145_NPL,0.3054933
FL_2015_000110_ARG,0.3054166
FL_2000_000130_BOL,0.3051725
FL_2020_000200_BFA,0.30503932
FL_2010_000076_COL,0.30460203
FL_2006_000044_COL,0.30454725
FL_2019_000011_IDN,0.30446753
FL_2002_000428_NPL,0.30445817
FL_2006_000172_COG,0.30414665
FL_2010_000091_VNM,0.3040183
FL_2015_000105_GIN,0.3039655
FL_2009_000192_MEX,0.30371672
FL_1998_000179_RUS,0.3035484
FL_2015_000169_KEN,0.3035273
FL_2005_000064_ETH,0.3034444
FL_2014_000038_ZAF,0.30341735
FL_2006_000018_IRQ,0.30326188
FL_2018_000015_BOL,0.30303627
FL_2007_000113_GMB,0.30298373
FL_2020_000054_BDI,0.30246982
FL_2009_000268_AGO,0.30243817
FL_2010_000119_PAN,0.30226532
FL_2011_000091_BEN,0.3021689
FL_2011_000120_SDN,0.30181548
FL_2019_000083_NPL,0.3017773
FL_2015_000145_SOM,0.30139548
FL_2006_000065_TZA,0.30104253
FL_2011_000061_DOM,0.30094513
FL_2019_000052_SRB,0.3006355
FL_2007_000165_BEN,0.3002323
FL_2018_000030_KEN,0.300193
FL_2009_000089_BRA,0.29995358
FL_2006_000069_IDN,0.29975384
FL_2002_000373_GHA,0.2997101
FL_2002_000536_MMR,0.29930797
FL_2021_000110_YEM,0.29908752
FL_2009_000100_DOM,0.29867318
FL_2008_000213_PER,0.29841927
FL_2016_000102_SEN,0.2982927
FL_2013_000028_NAM,0.2978964
FL_2006_000145_GIN,0.29786006
FL_2000_000258_IDN,0.29775518
FL_1999_000161_LKA,0.29772428
FL_2019_000131_CIV,0.29742944
FL_2014_000152_ETH,0.2974288
FL_2020_000164_IND,0.29736078
FL_2009_000044_BIH,0.29687107
FL_2021_000173_IDN,0.29665768
FL_2019_000138_KEN,0.29644817
FL_2011_000164_CAF,0.2961635
FL_2004_000031_CHN,0.2952339
FL_2017_000095_GHA,0.29522535
FL_2008_000239_NIC,0.29515088
FL_2007_000220_SRB,0.29512817
FL_2015_000088_IRN,0.29504794
FL_2002_000225_ETH,0.2950256
FL_2021_000126_MYS,0.29494828
FL_2005_000176_BGD,0.29493466
FL_2012_000198_PAN,0.2945945
FL_2018_000113_PHL,0.2943884
FL_2020_000242_COL,0.29417783
FL_2008_000104_NPL,0.29417413
FL_2013_000118_BEN,0.29399344
FL_1998_000040_URY,0.2936798
FL_2018_000419_PRY,0.29356658
FL_1999_000240_SRB,0.29352593
FL_2022_000283_LKA,0.29323506
FL_2016_000009_IDN,0.29316765
FL_1999_000371_IND,0.29271194
FL_2019_000094_GTM,0.29261288
FL_2009_000165_CHL,0.29238603
FL_2005_000194_COL,0.29191774
FL_2006_000085_UKR,0.29179263
FL_2007_000125_PHL,0.29153705
FL_2021_000152_GEO,0.29150862
FL_2017_000134_CAF,0.2913219
FL_2017_000110_MLI,0.29128784
FL_2019_000067_UGA,0.290838
FL_1999_000244_VNM,0.29072648
FL_2015_000065_GHA,0.2906235
FL_2019_000170_RWA,0.28971884
FL_2005_000169_FJI,0.2895666
FL_2006_000192_IDN,0.28955162
FL_2006_000050_ARG,0.28943473
FL_2009_000135_MEX,0.28916514
FL_2013_000076_PRY,0.28877842
FL_2003_000481_HND,0.28859395
FL_2009_000226_PRY,0.28856474
FL_2017_000139_ETH,0.28829363
FL_1994_000007_VNM,0.28823096
FL_2009_000187_CIV,0.28814638
FL_2009_000132_GHA,0.28794253
FL_2000_000806_FJI,0.28793705
FL_2003_000204_KEN,0.28785
FL_2006_000013_MWI,0.2869862
FL_2007_000057_URY,0.28681383
FL_2005_000117_GTM,0.28670275
FL_2017_000014_PER,0.28622824
FL_2022_000356_ETH,0.28597257
FL_2010_000049_AGO,0.28555483
FL_1997_000026_MOZ,0.2852564
FL_2019_000033_PRY,0.28518462
FL_2004_000112_COL,0.2851606
FL_2020_000193_SSD,0.28459477
FL_2010_000262_ECU,0.28453413
FL_2010_000092_LKA,0.28381827
FL_2007_000159_RWA,0.2830573
FL_2008_000154_MEX,0.28305638
FL_2009_000229_SOM,0.2825619
FL_1997_000530_PER,0.28244558
FL_2012_000123_PRK,0.2816763
FL_2002_000367_SRB,0.28160483
FL_2001_000549_GIN,0.28142706
FL_2010_000179_ETH,0.28140646
FL_2015_000171_PRY,0.28118557
FL_2021_000145_BEN,0.28102273
FL_2008_000197_COL,0.28040472
FL_2012_000062_KEN,0.2802677
FL_2002_000808_MWI,0.28023985
FL_2010_000118_GHA,0.2798748
FL_2007_000147_NER,0.27888685
FL_2019_000100_MLI,0.27847445
FL_2020_000029_TZA,0.27811927
FL_2022_000328_HND,0.27768028
FL_2011_000122_NER,0.27744615
FL_2008_000187_BDI,0.27724206
FL_2019_000171_LKA,0.27636516
FL_2008_000031_PER,0.27619958
FL_1997_000137_CHL,0.27500948
FL_2010_000242_AGO,0.2750066
FL_2008_000227_ETH,0.2749334
FL_2012_000081_ETH,0.2748192
FL_2008_000168_NPL,0.2743852
FL_2007_000194_GTM,0.27371004
FL_2020_000190_NER,0.27365038
FL_2009_000240_PAN,0.27344012
FL_2010_000190_COL,0.2730726
FL_2008_000246_GUY,0.27234
FL_2012_000153_IDN,0.27149445
FL_2010_000259_AUS,0.27003062
FL_2001_000314_GHA,0.26981497
FL_2011_000081_MEX,0.2694731
FL_2008_000180_NIC,0.26939324
FL_2009_000203_USA,0.26930767
FL_2022_000305_GIN,0.26929104
FL_2010_000125_IND,0.26907533
FL_1999_000574_VNM,0.2687487
FL_2005_000184_VNM,0.26857558
FL_2022_000290_SEN,0.2675828
FL_2014_000004_COL,0.26740852
FL_2012_000107_SLB,0.2671306
FL_2012_000183_COL,0.26690915
FL_2006_000133_NER,0.266802
FL_2019_000020_COL,0.26648146
FL_2008_000095_SUR,0.26619726
FL_2008_000102_CIV,0.2660888
FL_2007_000151_TCD,0.26598626
FL_2003_000051_PER,0.2658204
FL_1991_000009_VNM,0.26569694
FL_1998_000329_BEN,0.2649592
FL_2012_000005_BOL,0.26493052
FL_1999_000428_VNM,0.26473176
FL_2016_000111_VNM,0.26406646
FL_2017_000101_VNM,0.2633591
FL_2003_000341_NPL,0.26333362
FL_2013_000142_VNM,0.26262376
FL_2021_000134_NPL,0.26210132
FL_1998_000224_SVK,0.26180324
FL_2001_000019_MOZ,0.2608859
FL_2021_000066_GUY,0.2599087
FL_1997_000142_CZE,0.25945738
FL_2002_000470_VNM,0.25945592
FL_2008_000086_MEX,0.25897512
FL_2019_000116_ETH,0.258838
FL_2007_000161_UGA,0.25788155
FL_2021_000038_KEN,0.2566657
FL_2002_000265_KEN,0.25649574
FL_2009_000121_CZE,0.2564062
FL_2010_000194_VNM,0.25635222
FL_2013_000050_ETH,0.25587967
FL_2020_000128_KEN,0.25539425
FL_2007_000076_KEN,0.25537765
FL_2001_000696_BRA,0.2553757
FL_2001_000492_VNM,0.25525123
FL_2007_000122_VNM,0.25524318
FL_2009_000007_ZWE,0.25465834
FL_2009_000198_BEN,0.25328577
FL_2008_000202_MAR,0.2525528
FL_2007_000131_SEN,0.25108814
FL_2009_000241_COL,0.25074527
FL_2009_000127_BEN,0.25013423
FL_2010_000003_KEN,0.24843681
FL_2015_000056_COL,0.24832901
FL_2013_000157_BRA,0.24803114
FL_2021_000019_PER,0.24799302
FL_2019_000015_PER,0.24786684
FL_2000_000265_COL,0.2440054
FL_2016_000123_DOM,0.24399313
FL_2011_000051_RWA,0.24388847
FL_2003_000578_COL,0.24344245
FL_2008_000141_ETH,0.24341036
FL_2015_000135_LKA,0.24330746
FL_2012_000210_MWI,0.2430244
FL_1997_000025_MWI,0.24270618
FL_2002_000479_CZE,0.24257255
FL_2015_000011_PER,0.23823638
FL_2004_000020_KEN,0.23769142
FL_2006_000046_KEN,0.23722377
FL_2005_000017_VEN,0.2362121
FL_2007_000068_COL,0.23373103
FL_2021_000123_CAF,0.23189744
FL_2012_000056_PRY,0.23160887
FL_2009_000174_NER,0.22989361
FL_2007_000145_ETH,0.22861402
FL_2020_000158_SRB,0.22660834
FL_2011_000071_GEO,0.22654329
FL_2010_000162_HND,0.22536655
FL_2007_000009_PER,0.22524522
FL_2002_000077_PER,0.22510678
FL_2006_000031_PER,0.2247536
FL_2004_000036_MKD,0.22471656
FL_2015_000006_MWI,0.22425258
FL_1999_000315_GHA,0.22309726
FL_2013_000030_COL,0.22110873
FL_1997_000199_BEN,0.22095853
FL_2013_000019_PER,0.22031333
FL_2022_000316_NER,0.22008017
FL_1999_000160_PER,0.21828304
FL_2014_000163_COL,0.21759829
FL_2013_000103_YEM,0.21662831
FL_2017_000083_GIN,0.21644014
FL_2010_000121_DOM,0.2149769
FL_2011_000124_ETH,0.21279564
FL_2016_000091_NER,0.21203664
FL_2011_000198_PER,0.20955744
FL_2008_000178_DZA,0.20763037
FL_2008_000091_SOM,0.20626697
FL_2001_000117_PER,0.20556536
FL_2009_000147_NIC,0.205301
FL_2002_000110_BOL,0.1947543
FL_2000_000299_GTM,0.19195005
FL_2008_000099_NIC,0.18106793
FL_2012_000008_MOZ,0.1798097
FL_2005_000020_COL,0.17645788
FL_2011_000131_GIN,0.17595422
FL_1997_000207_SYC,0.17448676
FL_2010_000149_GTM,0.17342956
FL_2007_000141_NGA,0.16769788
FL_2009_000261_PER,0.15388809
FL_2007_000154_MEX,0.14860709
