Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2011_000067_PHL,0.3596483
FL_2007_000054_AFG,0.35952818
FL_2015_000037_HTI,0.35933188
FL_2009_000267_SRB,0.3582477
FL_2018_000065_TJK,0.35818833
FL_2002_000755_CRI,0.35815322
FL_2014_000115_NER,0.35812515
FL_2007_000130_CIV,0.35811853
FL_2003_000621_BOL,0.35775173
FL_2012_000025_VUT,0.35766795
FL_2022_000290_SEN,0.35733753
FL_2021_000007_SYR,0.3573167
FL_2014_000152_ETH,0.35695726
FL_2022_000362_LCA,0.35685304
FL_2022_000374_TTO,0.35666525
FL_2009_000069_IDN,0.35662204
FL_2005_000090_TJK,0.35655046
FL_2022_000356_ETH,0.35643855
FL_2019_000032_BOL,0.35629565
FL_2022_000312_BGR,0.35591143
FL_2019_000133_SOM,0.35532957
FL_2017_000134_CAF,0.35527396
FL_2007_000023_IDN,0.35504812
FL_2007_000009_PER,0.35494256
FL_2007_000107_TLS,0.35450903
FL_1998_000085_IRN,0.35411322
FL_2017_000101_VNM,0.35381907
FL_2005_000108_PAK,0.3537354
FL_2019_000135_GHA,0.35365295
FL_2011_000007_ZAF,0.35361388
FL_2019_000029_IDN,0.35359204
FL_2007_000113_GMB,0.35346258
FL_2011_000187_COD,0.35335368
FL_2012_000098_GTM,0.35331744
FL_1998_000112_TZA,0.35312313
FL_2012_000075_VEN,0.3530909
FL_1997_000111_ARM,0.35308355
FL_2020_000168_MNG,0.3529399
FL_1991_000009_VNM,0.35289407
FL_2007_000221_KEN,0.3527395
FL_2017_000078_NER,0.3527043
FL_2007_000086_PAN,0.35250205
FL_2016_000085_MLI,0.35228267
FL_2014_000005_IDN,0.35227627
FL_2003_000350_MNG,0.35212374
FL_2003_000012_BOL,0.35194278
FL_2020_000054_BDI,0.35187605
FL_2002_000225_ETH,0.35187325
FL_2013_000100_RUS,0.3518111
FL_2007_000141_NGA,0.3516134
FL_2020_000125_TZA,0.3514678
FL_2006_000192_IDN,0.3511545
FL_2014_000155_HTI,0.35107446
FL_2008_000246_GUY,0.35105374
FL_2010_000219_PHL,0.35091463
FL_2003_000341_NPL,0.35089314
FL_2002_000125_ECU,0.35087076
FL_2008_000227_ETH,0.35057557
FL_1995_000012_PHL,0.3503674
FL_2017_000139_ETH,0.35001767
FL_1999_000349_SLV,0.35000312
FL_1990_000004_VNM,0.34981495
FL_2001_000025_MWI,0.34940827
FL_2020_000210_VNM,0.34906116
FL_2009_000206_HTI,0.3484624
FL_2016_000091_NER,0.3482805
FL_2004_000060_VNM,0.34818578
FL_2007_000220_SRB,0.34810936
FL_2007_000147_NER,0.34794062
FL_2014_000006_PHL,0.34785306
FL_2013_000051_ECU,0.34780836
FL_2015_000169_KEN,0.3477868
FL_2022_000135_ZMB,0.3476915
FL_2002_000536_MMR,0.3476646
FL_2021_000129_VEN,0.3476257
FL_2008_000186_COD,0.34754616
FL_2009_000164_SEN,0.34752947
FL_2019_000170_RWA,0.3473673
FL_2008_000191_SLV,0.347295
FL_2006_000190_BDI,0.34678078
FL_2021_000066_GUY,0.34655756
FL_2010_000041_SOM,0.34596464
FL_2018_000112_GEO,0.34595215
FL_2006_000163_AFG,0.34594017
FL_2019_000138_KEN,0.34554854
FL_2008_000234_BRA,0.34497657
FL_2006_000050_ARG,0.34487188
FL_2010_000094_HUN,0.3447507
FL_2006_000057_SUR,0.34468615
FL_2015_000093_GUY,0.34455925
FL_2012_000101_GAB,0.3445254
FL_2015_000008_BOL,0.34441662
FL_2014_000117_BGD,0.34439132
FL_2005_000051_AGO,0.34382737
FL_2005_000103_SLV,0.34368515
FL_2021_000134_NPL,0.3435363
FL_2001_000227_RUS,0.34305894
FL_2010_000008_BOL,0.3428782
FL_2012_000020_MDG,0.34272298
FL_2004_000031_CHN,0.34268898
FL_2013_000041_GHA,0.34254062
FL_2009_000261_PER,0.34253687
FL_2019_000100_MLI,0.34252894
FL_2020_000140_IDN,0.3425228
FL_2000_000476_NPL,0.34250852
FL_2019_000116_ETH,0.34233904
FL_2009_000240_PAN,0.34188503
FL_2005_000065_GEO,0.34158868
FL_2000_000191_HUN,0.34111255
FL_2008_000231_PAN,0.34108993
FL_2011_000196_IDN,0.34051806
FL_2018_000167_SLV,0.3401587
FL_2005_000111_ROM,0.3401373
FL_2012_000013_ECU,0.3398378
FL_2010_000262_ECU,0.33937037
FL_2020_000050_AFG,0.3392983
FL_2011_000081_MEX,0.3389603
FL_2011_000082_NPL,0.33868557
FL_2021_000204_BRA,0.3383863
FL_2008_000082_PHL,0.3383258
FL_2006_000121_MKD,0.33795696
FL_2000_000083_ZWE,0.33753812
FL_2008_000207_SDN,0.33742535
FL_2001_000375_IRN,0.33729947
FL_2008_000213_PER,0.33722895
FL_2007_000122_VNM,0.33721957
FL_2011_000038_KAZ,0.33715677
FL_2011_000124_ETH,0.33706856
FL_2015_000042_RWA,0.33689785
FL_2008_000091_SOM,0.336623
FL_2020_000153_BIH,0.3364349
FL_2021_000023_DZA,0.33630186
FL_2008_000102_CIV,0.3361888
FL_1994_000007_VNM,0.33616328
FL_2012_000062_KEN,0.33579618
FL_1998_000053_ZMB,0.33566296
FL_2005_000209_THA,0.33566278
FL_2020_000156_UKR,0.33560544
FL_2019_000068_VNM,0.33505967
FL_2021_000078_GTM,0.3348826
FL_2022_000378_BIH,0.3345109
FL_2021_000005_IDN,0.33436498
FL_2021_000039_BDI,0.33387285
FL_2016_000054_HTI,0.33345276
FL_2016_000097_PRK,0.3334103
FL_2013_000085_NIC,0.33322456
FL_2002_000373_GHA,0.33294684
FL_2008_000094_ZAF,0.33288333
FL_2017_000083_GIN,0.3328229
FL_2009_000010_FJI,0.33207148
FL_2014_000009_TZA,0.3317613
FL_2007_000145_ETH,0.33145082
FL_2006_000133_NER,0.3313317
FL_2005_000138_PNG,0.33100927
FL_2005_000205_PHL,0.3306713
FL_2010_000107_PHL,0.3306185
FL_2012_000173_SOM,0.33053595
FL_2022_000190_TUN,0.33033785
FL_2009_000139_PAK,0.33026457
FL_2020_000190_NER,0.330054
FL_2016_000011_TZA,0.32959276
FL_2022_000336_VNM,0.32944334
FL_2009_000136_BIH,0.32942852
FL_2006_000091_PRK,0.3292687
FL_2012_000148_PAK,0.3291412
FL_2006_000106_MRT,0.32880765
FL_2007_000025_FJI,0.32880497
FL_2008_000141_ETH,0.32866398
FL_2015_000176_BDI,0.3286258
FL_2008_000180_NIC,0.32843283
FL_2003_000028_BRA,0.32841086
FL_2002_000475_TJK,0.3283546
FL_2002_000077_PER,0.32825494
FL_2013_000090_PAK,0.32796985
FL_2001_000492_VNM,0.3277197
FL_2006_000156_TUR,0.32770962
FL_2019_000120_PHL,0.3275258
FL_2006_000172_COG,0.32701123
FL_2013_000141_SOM,0.32643002
FL_2021_000038_KEN,0.32627562
FL_2015_000071_GEO,0.32620847
FL_2008_000088_USA,0.32601362
FL_2010_000102_CRI,0.3256971
FL_2004_000100_PAN,0.32567555
FL_2007_000139_KEN,0.32566667
FL_2022_000164_ECU,0.3256359
FL_2006_000164_TZA,0.3256278
FL_2002_000500_IRN,0.32553655
FL_2019_000015_PER,0.32541314
FL_2001_000320_TLS,0.32507536
FL_2012_000118_AFG,0.3250156
FL_2011_000204_PHL,0.32385337
FL_2019_000156_DJI,0.32376415
FL_2009_000165_CHL,0.3233785
FL_2008_000185_SOM,0.32321084
FL_2009_000229_SOM,0.32313228
FL_2019_000145_TZA,0.32296282
FL_2021_000135_GIN,0.32292327
FL_2006_000001_IDN,0.32264033
FL_2008_000010_BRA,0.3225741
FL_2011_000164_CAF,0.322036
FL_2002_000367_SRB,0.32194954
FL_1999_000160_PER,0.32158953
FL_2022_000278_MNG,0.3208521
FL_2007_000154_MEX,0.32058072
FL_2011_000039_USA,0.3203766
FL_2002_000026_SEN,0.32034677
FL_2006_000124_UGA,0.32031947
FL_2018_000194_TTO,0.32011697
FL_2001_000453_IRN,0.31978709
FL_2020_000029_TZA,0.31978694
FL_2016_000130_VCT,0.31940794
FL_2005_000175_SDN,0.31891724
FL_2006_000049_IDN,0.3186389
FL_2011_000122_NER,0.31842
FL_2016_000051_IDN,0.31828249
FL_2013_000038_KEN,0.3181819
FL_2003_000273_TJK,0.31794602
FL_2010_000194_VNM,0.317531
FL_2001_000524_MLI,0.31665117
FL_2010_000204_LCA,0.31648785
FL_2022_000207_VEN,0.31641048
FL_2012_000009_FJI,0.31638098
FL_2008_000239_NIC,0.31630504
FL_2011_000148_KHM,0.31562483
FL_2006_000023_DZA,0.31561914
FL_2007_000035_AFG,0.3152292
FL_2014_000019_BDI,0.31467915
FL_2001_000696_BRA,0.31457376
FL_2009_000121_CZE,0.31456935
FL_2017_000004_THA,0.31428275
FL_2002_000540_DZA,0.31424782
FL_2012_000008_MOZ,0.31381488
FL_2008_000187_BDI,0.31335485
FL_2008_000233_PHL,0.31303793
FL_2008_000031_PER,0.31266963
FL_2005_000182_IND,0.31264198
FL_2008_000217_KEN,0.3120919
FL_2010_000067_BRA,0.31207776
FL_2019_000101_NER,0.31196576
FL_2019_000067_UGA,0.31153136
FL_2014_000122_PAK,0.3114469
FL_2013_000023_ZMB,0.3112634
FL_2010_000096_IDN,0.31123203
FL_2004_000028_DOM,0.31100014
FL_2012_000083_HND,0.31097
FL_2020_000221_SOM,0.31073582
FL_2016_000081_GTM,0.3106912
FL_2010_000225_PAN,0.31028983
FL_2018_000041_SOM,0.31024852
FL_2010_000040_UGA,0.31013447
FL_2021_000051_SOM,0.30969244
FL_2020_000128_KEN,0.30943036
FL_2015_000079_CRI,0.3094291
FL_2005_000002_GUY,0.30887443
FL_2003_000505_VNM,0.3087618
FL_2021_000096_PAN,0.30845806
FL_2021_000198_COG,0.3083741
FL_2006_000030_SRB,0.30829763
FL_2010_000091_VNM,0.30760956
FL_2011_000045_GTM,0.30727625
FL_2009_000124_VNM,0.30717942
FL_2013_000142_VNM,0.3066535
FL_2009_000101_PAN,0.3065027
FL_2015_000151_BLZ,0.3062147
FL_2013_000113_ROM,0.30603713
FL_1998_000255_TUR,0.30587995
FL_2009_000117_GTM,0.30585143
FL_1998_000359_UKR,0.3057747
FL_2006_000046_KEN,0.30550283
FL_2001_000029_BOL,0.30546796
FL_2020_000191_AFG,0.3053084
FL_2011_000071_GEO,0.30524445
FL_2003_000212_AZE,0.30478603
FL_2003_000359_PAK,0.30458146
FL_1997_000049_TZA,0.30408424
FL_2009_000011_PHL,0.3040618
FL_2009_000034_MAR,0.30388647
FL_2007_000051_TUN,0.30378678
FL_2019_000011_IDN,0.30360532
FL_2017_000110_MLI,0.30336988
FL_2008_000201_YEM,0.3031393
FL_2007_000022_ARG,0.3029517
FL_2008_000076_COL,0.30257234
FL_2018_000014_ARG,0.30252922
FL_2009_000145_NPL,0.3017413
FL_2011_000137_VNM,0.30173334
FL_2010_000151_COD,0.30104414
FL_2012_000183_COL,0.30089003
FL_2006_000031_PER,0.3006946
FL_2011_000170_COL,0.2997859
FL_2008_000104_NPL,0.29961094
FL_2013_000068_CZE,0.2993238
FL_2012_000120_GEO,0.29903287
FL_2015_000146_DZA,0.29901415
FL_2010_000012_EGY,0.29900596
FL_2005_000176_BGD,0.2989609
FL_2013_000098_NER,0.2988065
FL_2007_000091_AFG,0.29870674
FL_2020_000175_GEO,0.298595
FL_2006_000022_TLS,0.29850543
FL_2007_000189_NIC,0.2984718
FL_2009_000144_NER,0.298333
FL_2014_000060_AFG,0.298134
FL_2002_000470_VNM,0.2980723
FL_2009_000219_NPL,0.29798907
FL_2007_000222_MYS,0.29796296
FL_2007_000011_ZMB,0.29771513
FL_2011_000161_SOM,0.29738784
FL_2013_000118_BEN,0.29696673
FL_2012_000210_MWI,0.29678756
FL_2009_000217_IND,0.2966132
FL_2010_000162_HND,0.2964726
FL_2010_000085_CHN,0.29645097
FL_2018_000414_IRQ,0.29628733
FL_2020_000165_NPL,0.29582697
FL_2012_000067_RWA,0.29564673
FL_2017_000017_PAK,0.29563183
FL_2015_000011_PER,0.29532152
FL_2014_000048_KAZ,0.29522732
FL_1998_000247_IRN,0.29512626
FL_2001_000390_POL,0.29405865
FL_2010_000036_CYP,0.29372194
FL_2014_000150_SOM,0.29343963
FL_2007_000206_COG,0.29319546
FL_2006_000065_TZA,0.29284948
FL_2019_000020_COL,0.29232392
FL_2007_000068_COL,0.29212236
FL_2010_000249_IND,0.29202735
FL_2011_000043_VCT,0.29198658
FL_2010_000242_AGO,0.29178724
FL_2010_000026_DOM,0.29162514
FL_2008_000123_PAK,0.2915779
FL_1998_000179_RUS,0.291501
FL_2007_000200_MEX,0.2912717
FL_1991_000011_CHN,0.2910478
FL_2003_000293_TLS,0.2910334
FL_2002_000732_IDN,0.29093277
FL_2008_000024_PHL,0.29090878
FL_2009_000080_AFG,0.29052126
FL_2002_000428_NPL,0.29020905
FL_2012_000115_RUS,0.2900925
FL_2013_000119_MRT,0.28992695
FL_2001_000019_MOZ,0.2893591
FL_2015_000123_NER,0.2888879
FL_2006_000013_MWI,0.28878278
FL_2016_000066_PAK,0.28749546
FL_2001_000117_PER,0.28734773
FL_2019_000014_MWI,0.28707677
FL_2009_000218_KEN,0.2868024
FL_2007_000159_RWA,0.28642642
FL_2006_000009_GUY,0.28555596
FL_2004_000022_AFG,0.2842766
FL_2014_000053_TZA,0.2837693
FL_2013_000145_COL,0.283734
FL_2013_000157_BRA,0.28363088
FL_2010_000121_DOM,0.28331292
FL_2008_000168_NPL,0.28329647
FL_2008_000011_TZA,0.2825116
FL_2011_000131_GIN,0.28236866
FL_2022_000316_NER,0.2822058
FL_2017_000010_PHL,0.28182703
FL_2007_000076_KEN,0.28176278
FL_2000_000265_COL,0.28168797
FL_2003_000051_PER,0.28149623
FL_2018_000092_MNG,0.28148216
FL_2005_000064_ETH,0.28067803
FL_2012_000198_PAN,0.27928346
FL_2013_000006_IDN,0.27921644
FL_2012_000141_NER,0.2790782
FL_2014_000073_RUS,0.27907085
FL_2016_000068_NPL,0.27905983
FL_1999_000574_VNM,0.27898353
FL_2004_000020_KEN,0.27896526
FL_2017_000107_NPL,0.2788483
FL_2011_000198_PER,0.27839792
FL_2002_000265_KEN,0.2783861
FL_2011_000049_IRQ,0.27766678
FL_1997_000140_AZE,0.27758157
FL_2016_000021_PAK,0.27735898
FL_2006_000056_AFG,0.27729434
FL_2003_000585_MKD,0.27706414
FL_2019_000083_NPL,0.27646202
FL_2011_000022_AFG,0.27600032
FL_2011_000183_TZA,0.27581906
FL_1999_000371_IND,0.27550852
FL_2003_000647_TLS,0.27548432
FL_2018_000164_HND,0.2754181
FL_2010_000190_COL,0.27514234
FL_2006_000018_IRQ,0.27482915
FL_2005_000017_VEN,0.27478033
FL_1997_000265_SOM,0.27432787
FL_2020_000006_IRN,0.27392173
FL_2008_000194_VNM,0.2738143
FL_2018_000058_COL,0.27240324
FL_2018_000413_IND,0.27211997
FL_2011_000051_RWA,0.27152467
FL_2003_000578_COL,0.27125654
FL_2020_000242_COL,0.27100682
FL_2020_000206_COD,0.2709675
FL_2007_000185_TUN,0.2709645
FL_2016_000042_KEN,0.270405
FL_2005_000062_TZA,0.27010253
FL_2022_000002_IRN,0.26984465
FL_2009_000204_TUN,0.26977116
FL_2019_000030_IRQ,0.2695082
FL_2013_000024_MKD,0.26873633
FL_2015_000017_PAK,0.26872876
FL_2022_000224_GTM,0.2670021
FL_2013_000045_AFG,0.2657132
FL_2013_000084_GEO,0.26565406
FL_2006_000085_UKR,0.26506346
FL_2012_000153_IDN,0.26476252
FL_2019_000136_SLV,0.2646823
FL_2008_000099_NIC,0.26345056
FL_2009_000147_NIC,0.26279855
FL_1997_000255_KEN,0.2626031
FL_2010_000076_COL,0.26234102
FL_2021_000098_MNG,0.26181144
FL_2007_000111_GBR,0.26109648
FL_2008_000092_KEN,0.25958884
FL_2006_000127_NPL,0.25907722
FL_2005_000168_NPL,0.25870302
FL_2000_000299_GTM,0.258622
FL_1997_000025_MWI,0.25849086
FL_2003_000571_DOM,0.25836024
FL_1997_000522_MDA,0.25771958
FL_2015_000006_MWI,0.2572322
FL_2005_000184_VNM,0.25674924
FL_2008_000170_DOM,0.25660902
FL_2009_000089_BRA,0.25650907
FL_2005_000098_BGR,0.2558251
FL_2012_000068_DOM,0.25524095
FL_2000_000484_BTN,0.2545858
FL_2009_000241_COL,0.25346732
FL_2010_000160_NPL,0.25296283
FL_1998_000221_NPL,0.25289714
FL_2021_000152_GEO,0.252486
FL_2020_000240_ZMB,0.2521127
FL_2009_000192_MEX,0.25146016
FL_1999_000240_SRB,0.25009418
FL_1998_000316_VNM,0.24961872
FL_2004_000059_AFG,0.24879193
FL_1997_000166_ROM,0.24877241
FL_1992_000008_PAK,0.24869539
FL_2018_000029_RWA,0.2478222
FL_2015_000040_SOM,0.24741466
FL_2004_000051_NPL,0.24711888
FL_2015_000153_IRQ,0.24702656
FL_1998_000224_SVK,0.24635816
FL_2005_000063_SRB,0.24599196
FL_2008_000198_BLZ,0.24554485
FL_2001_000620_DZA,0.24531838
FL_2006_000158_PRK,0.24433495
FL_2009_000208_AZE,0.24428707
FL_2011_000042_COL,0.24418047
FL_2011_000115_KEN,0.24344185
FL_2002_000020_IRN,0.24339624
FL_2009_000140_MNG,0.24117714
FL_2013_000030_COL,0.24068567
FL_2009_000031_DOM,0.24011882
FL_2015_000056_COL,0.23841949
FL_1999_000315_GHA,0.2379263
FL_2013_000081_PRK,0.23722365
FL_2004_000112_COL,0.23654011
FL_2010_000089_AZE,0.23588818
FL_2020_000038_EGY,0.23568122
FL_2019_000160_COG,0.2350582
FL_2010_000174_KEN,0.23451665
FL_1999_000428_VNM,0.23388118
FL_2002_000242_AFG,0.2323086
FL_2009_000044_BIH,0.23177846
FL_2016_000046_SOM,0.22959444
FL_2015_000088_IRN,0.22953376
FL_2009_000242_IRQ,0.22762927
FL_2010_000141_PAK,0.22677031
FL_2010_000149_GTM,0.2257811
FL_2014_000004_COL,0.22536816
FL_2011_000005_HND,0.22508588
FL_2007_000081_NPL,0.22348931
FL_2008_000178_DZA,0.22077689
FL_2005_000020_COL,0.2202366
FL_2008_000230_CUB,0.21989508
FL_2012_000042_COL,0.21896179
FL_2014_000163_COL,0.21810307
FL_2006_000044_COL,0.21539044
FL_2008_000197_COL,0.21365963
FL_2005_000048_AFG,0.21243998
FL_2005_000194_COL,0.21207716
FL_2009_000100_DOM,0.20829198
FL_2016_000114_EGY,0.20509464
FL_2002_000479_CZE,0.20457375
FL_2020_000204_TUN,0.201775
FL_2001_000571_PRK,0.20114273
FL_2016_000123_DOM,0.20048739
FL_1998_000048_PAK,0.19490315
FL_2012_000061_VNM,0.19179831
FL_2011_000061_DOM,0.18724075
FL_2020_000055_SOM,0.18550958
FL_2009_000203_USA,0.18270442
FL_2012_000071_NPL,0.17803943
FL_2021_000208_IRQ,0.1665987
FL_2004_000036_MKD,0.13629673
