Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2005_000111_ROM,0.3513595
FL_2009_000268_AGO,0.35096514
FL_2015_000123_NER,0.3509328
FL_2010_000141_PAK,0.35088682
FL_2020_000165_NPL,0.35077056
FL_1993_000013_PHL,0.3506804
FL_2020_000193_SSD,0.35064965
FL_2012_000123_PRK,0.35039425
FL_2004_000022_AFG,0.35038477
FL_2017_000122_CMR,0.3503623
FL_2010_000251_CRI,0.35004663
FL_2022_000283_LKA,0.34977514
FL_2012_000102_PHL,0.34965363
FL_2007_000154_MEX,0.34926486
FL_2018_000029_RWA,0.34926265
FL_2002_000402_BGD,0.34920582
FL_1997_000530_PER,0.34899622
FL_2018_000015_BOL,0.34896898
FL_2013_000113_ROM,0.34895673
FL_1997_000265_SOM,0.3488527
FL_2009_000187_CIV,0.34876335
FL_1999_000265_TCD,0.34873426
FL_2009_000198_BEN,0.34865993
FL_2017_000126_NGA,0.34852773
FL_2014_000089_IND,0.34806693
FL_2008_000086_MEX,0.348049
FL_2017_000095_GHA,0.34797788
FL_2015_000093_GUY,0.34770098
FL_2021_000209_MYS,0.347609
FL_2012_000151_TCD,0.34756723
FL_1999_000233_SVK,0.34749243
FL_1997_000299_PRY,0.34742737
FL_2011_000129_MLI,0.34738585
FL_2012_000079_GEO,0.34720832
FL_2015_000171_PRY,0.34717613
FL_2002_000755_CRI,0.34703332
FL_2012_000205_LKA,0.34685406
FL_1997_000025_MWI,0.3468309
FL_2011_000176_LKA,0.3467835
FL_2009_000135_MEX,0.3467189
FL_2000_000012_MOZ,0.34670457
FL_2005_000105_HTI,0.34669542
FL_2012_000014_IDN,0.3466132
FL_2018_000167_SLV,0.34652662
FL_2009_000219_NPL,0.34649757
FL_1999_000259_KHM,0.34609094
FL_2022_000333_THA,0.34599018
FL_2020_000190_NER,0.3457491
FL_2012_000101_GAB,0.34573275
FL_2003_000585_MKD,0.34568596
FL_2002_000445_VEN,0.34566146
FL_2013_000123_CMR,0.3452474
FL_2021_000161_IND,0.34518176
FL_2006_000031_PER,0.34446394
FL_2008_000069_CHL,0.34439045
FL_2015_000106_BFA,0.3439095
FL_2015_000176_BDI,0.34377834
FL_2009_000160_LKA,0.3436491
FL_2001_000521_TCD,0.34359753
FL_2010_000076_COL,0.3434866
FL_2010_000153_PRK,0.34340852
FL_2001_000549_GIN,0.34340066
FL_2014_000019_BDI,0.34327388
FL_2010_000176_MRT,0.34298915
FL_2020_000154_CIV,0.34298328
FL_2010_000196_LKA,0.34292114
FL_2012_000132_NPL,0.34285194
FL_2017_000101_VNM,0.34273544
FL_2015_000092_BRA,0.3425967
FL_2002_000475_TJK,0.34241188
FL_2019_000062_SSD,0.34235263
FL_2015_000105_GIN,0.34229895
FL_1998_000247_IRN,0.34229493
FL_2020_000153_BIH,0.34206605
FL_2003_000647_TLS,0.3420653
FL_2007_000174_CAF,0.34200588
FL_2012_000118_AFG,0.34199706
FL_1997_000207_SYC,0.34198028
FL_2017_000010_PHL,0.34189016
FL_2021_000043_YEM,0.34179956
FL_2002_000482_RUS,0.34130672
FL_2020_000198_SEN,0.34126693
FL_2016_000066_PAK,0.34119964
FL_2016_000045_ETH,0.34086734
FL_2005_000176_BGD,0.34067813
FL_2021_000023_DZA,0.3405805
FL_2007_000052_LKA,0.34037256
FL_2007_000231_BOL,0.34032905
FL_2014_000123_SSD,0.3398224
FL_2019_000052_SRB,0.3398163
FL_2014_000163_COL,0.339262
FL_2019_000156_DJI,0.33901525
FL_2011_000143_SSD,0.3387904
FL_2018_000028_BWA,0.33841664
FL_2008_000166_GTM,0.33833557
FL_2007_000123_NGA,0.33792904
FL_2006_000046_KEN,0.33790284
FL_2020_000050_AFG,0.33768088
FL_2007_000200_MEX,0.33749497
FL_2011_000066_TJK,0.33748013
FL_2008_000155_CHL,0.33726346
FL_2002_000536_MMR,0.3372513
FL_2014_000117_BGD,0.3371919
FL_2022_000190_TUN,0.33715904
FL_2006_000009_GUY,0.3370326
FL_2022_000002_IRN,0.33683
FL_2019_000009_ARG,0.3364889
FL_2013_000070_IND,0.3362509
FL_2011_000007_ZAF,0.33622697
FL_2018_000144_PRK,0.33621135
FL_2008_000250_THA,0.33602747
FL_2008_000095_SUR,0.3358873
FL_2006_000115_HTI,0.335867
FL_1997_000255_KEN,0.33579573
FL_2001_000375_IRN,0.3356578
FL_2009_000007_ZWE,0.33525372
FL_2007_000126_PRK,0.3352388
FL_2000_000187_ROM,0.33517933
FL_2009_000204_TUN,0.33517802
FL_2005_000168_NPL,0.3351772
FL_2021_000091_PHL,0.33488578
FL_2000_000741_LKA,0.3348504
FL_2003_000482_MEX,0.33483872
FL_1999_000286_GMB,0.33478123
FL_2009_000100_DOM,0.33463016
FL_2008_000185_SOM,0.33450118
FL_2004_000044_BGD,0.33430052
FL_2009_000237_THA,0.33404225
FL_2001_000019_MOZ,0.33372837
FL_2019_000058_TJK,0.33366624
FL_2011_000091_BEN,0.3336389
FL_2008_000074_BFA,0.3335901
FL_1998_000179_RUS,0.3334695
FL_2022_000265_YEM,0.33346784
FL_2017_000014_PER,0.33330652
FL_2003_000229_LKA,0.3332181
FL_2019_000022_IRN,0.33282623
FL_2010_000067_BRA,0.332484
FL_2021_000039_BDI,0.33238125
FL_2021_000055_TJK,0.33236408
FL_2007_000012_BOL,0.33206537
FL_2006_000070_IND,0.3320608
FL_2002_000020_IRN,0.3315309
FL_2007_000127_MRT,0.33145714
FL_2011_000045_GTM,0.3306874
FL_1994_000007_VNM,0.33042613
FL_2010_000091_VNM,0.3301943
FL_2012_000081_ETH,0.33014345
FL_2005_000063_SRB,0.3300616
FL_2009_000145_NPL,0.32989258
FL_1999_000160_PER,0.32983902
FL_2021_000032_TLS,0.32967594
FL_2004_000115_PAN,0.32958704
FL_1999_000349_SLV,0.32930887
FL_2008_000199_LKA,0.32902262
FL_2014_000038_ZAF,0.32882214
FL_2012_000140_MMR,0.32875502
FL_2000_000265_COL,0.3286314
FL_2019_000083_NPL,0.32832694
FL_2007_000144_LBR,0.32829124
FL_2012_000042_COL,0.3282838
FL_2012_000067_RWA,0.32784694
FL_2013_000098_NER,0.3277436
FL_2017_000079_TJK,0.3277086
FL_2003_000389_BFA,0.32726467
FL_2012_000148_PAK,0.3268242
FL_2009_000234_PHL,0.3264603
FL_2004_000021_COL,0.32623374
FL_2008_000202_MAR,0.3261267
FL_2007_000003_PHL,0.32592452
FL_2020_000195_CMR,0.32581705
FL_2006_000130_KHM,0.32577747
FL_2013_000131_KHM,0.3256569
FL_2001_000314_GHA,0.32527167
FL_2006_000034_ECU,0.32517803
FL_2006_000169_SOM,0.32504904
FL_1999_000324_HND,0.32488173
FL_2018_000112_GEO,0.3248083
FL_2020_000011_MOZ,0.32477665
FL_2022_000349_CMR,0.32464993
FL_1998_000316_VNM,0.32437533
FL_1997_000270_ETH,0.3242842
FL_2013_000004_KEN,0.32419994
FL_2010_000127_AFG,0.32389933
FL_2009_000069_IDN,0.3238678
FL_2012_000110_IND,0.3237278
FL_2004_000100_PAN,0.32359564
FL_2022_000316_NER,0.32316434
FL_2005_000001_CRI,0.3231198
FL_2018_000419_PRY,0.32300937
FL_2000_000255_ARG,0.32295048
FL_2021_000110_YEM,0.32272106
FL_1999_000371_IND,0.32271352
FL_2000_000375_CHL,0.3226583
FL_2018_000120_NGA,0.32258582
FL_2007_000054_AFG,0.32255378
FL_2006_000191_LKA,0.32255214
FL_2011_000124_ETH,0.32245642
FL_2011_000037_BDI,0.32244167
FL_2020_000213_LAO,0.32227108
FL_2015_000131_SLE,0.32190278
FL_2005_000129_SDN,0.32182747
FL_2007_000049_TJK,0.32167253
FL_2012_000200_BFA,0.32135066
FL_1999_000547_VEN,0.32132074
FL_2017_000130_GTM,0.32116747
FL_2013_000024_MKD,0.32107309
FL_2005_000166_CRI,0.3206455
FL_2016_000111_VNM,0.32034585
FL_2016_000011_TZA,0.3202594
FL_1997_000140_AZE,0.32012808
FL_2012_000169_SEN,0.3196346
FL_1998_000080_ARG,0.3192705
FL_2009_000166_SDN,0.3189092
FL_2019_000136_SLV,0.3189053
FL_2011_000088_NGA,0.31874254
FL_2010_000003_KEN,0.31833166
FL_2013_000008_MOZ,0.3181358
FL_2008_000168_NPL,0.31791002
FL_2012_000196_COG,0.31788415
FL_2022_000356_ETH,0.31767547
FL_2009_000176_MLI,0.3175586
FL_2000_000444_IND,0.31755447
FL_2019_000098_CAF,0.31740585
FL_2012_000075_VEN,0.31699985
FL_2018_000043_TZA,0.31688148
FL_2019_000067_UGA,0.3168439
FL_2022_000374_TTO,0.31673387
FL_2007_000081_NPL,0.3167072
FL_2015_000079_CRI,0.3165768
FL_2021_000092_CRI,0.3160642
FL_2008_000076_COL,0.31599575
FL_2010_000125_IND,0.31538862
FL_2013_000019_PER,0.31514814
FL_2009_000011_PHL,0.31494266
FL_2012_000061_VNM,0.31480294
FL_2005_000205_PHL,0.31436837
FL_2011_000042_COL,0.3141681
FL_2018_000154_GHA,0.31401908
FL_2000_000038_PHL,0.31354505
FL_2004_000059_AFG,0.3135082
FL_1997_000026_MOZ,0.31349847
FL_2003_000316_IND,0.31346726
FL_2011_000189_PHL,0.31335667
FL_2012_000062_KEN,0.31303707
FL_2002_000732_IDN,0.31291798
FL_2007_000011_ZMB,0.31274074
FL_2002_000374_IND,0.31214845
FL_2013_000050_ETH,0.3116694
FL_2001_000236_URY,0.31149858
FL_2019_000116_ETH,0.3114825
FL_2014_000122_PAK,0.31106937
FL_2003_000204_KEN,0.31102088
FL_2010_000204_LCA,0.31099194
FL_2004_000023_CRI,0.31096345
FL_2008_000079_LKA,0.31084776
FL_2016_000068_NPL,0.31070313
FL_2011_000002_BRA,0.31059223
FL_2002_000225_ETH,0.3105592
FL_2014_000045_SLB,0.31050926
FL_2018_000014_ARG,0.31048065
FL_2012_000173_SOM,0.31038147
FL_2009_000179_LBR,0.31008446
FL_2017_000139_ETH,0.3100689
FL_2020_000055_SOM,0.31004065
FL_2007_000181_HTI,0.31002152
FL_2015_000145_SOM,0.31001514
FL_2017_000107_NPL,0.3099898
FL_2003_000455_NGA,0.30972642
FL_2015_000064_IND,0.30894598
FL_2001_000524_MLI,0.3088748
FL_2009_000031_DOM,0.30846483
FL_2014_000009_TZA,0.30843532
FL_2008_000024_PHL,0.3075418
FL_2014_000115_NER,0.30710596
FL_2010_000107_PHL,0.30665267
FL_2012_000044_FJI,0.30654696
FL_2020_000221_SOM,0.30619234
FL_2001_000492_VNM,0.3060556
FL_2009_000248_URY,0.3060189
FL_2018_000054_BDI,0.3056058
FL_2009_000239_BRA,0.30557004
FL_2020_000172_MMR,0.30553797
FL_2005_000038_MDG,0.3053116
FL_2021_000126_MYS,0.30526587
FL_2014_000004_COL,0.3051917
FL_2006_000131_BGD,0.30514732
FL_2014_000107_MMR,0.30507284
FL_1998_000053_ZMB,0.304825
FL_2021_000084_TCD,0.3046419
FL_2020_000126_ETH,0.30437106
FL_2008_000187_BDI,0.30433178
FL_2009_000010_FJI,0.30416873
FL_2020_000125_TZA,0.3039542
FL_1999_000161_LKA,0.3037854
FL_2005_000160_MMR,0.30327278
FL_2022_000312_BGR,0.30319923
FL_2022_000331_SLV,0.3031593
FL_2000_000806_FJI,0.30246028
FL_1998_000048_PAK,0.3023246
FL_2007_000161_UGA,0.30146974
FL_2000_000476_NPL,0.30105567
FL_2019_000054_YEM,0.30049032
FL_1991_000009_VNM,0.300317
FL_2020_000132_UGA,0.3002191
FL_2005_000194_COL,0.2997566
FL_1999_000053_PHL,0.29958487
FL_2007_000227_ZWE,0.2994167
FL_2019_000181_IDN,0.2991957
FL_2008_000010_BRA,0.29874405
FL_2015_000041_PRY,0.29866356
FL_2016_000085_MLI,0.29859728
FL_2008_000234_BRA,0.2978974
FL_2007_000222_MYS,0.29749727
FL_2008_000246_GUY,0.29722303
FL_2019_000087_PAK,0.29679927
FL_2002_000322_CHL,0.29638785
FL_2019_000100_MLI,0.29632792
FL_2021_000134_NPL,0.2959011
FL_2007_000022_ARG,0.29572588
FL_2008_000180_NIC,0.29557413
FL_2019_000160_COG,0.29516268
FL_2015_000056_COL,0.29468188
FL_2022_000249_CIV,0.2942022
FL_2012_000153_IDN,0.2941751
FL_1995_000012_PHL,0.2939928
FL_2010_000040_UGA,0.29395995
FL_2014_000060_AFG,0.29393545
FL_2000_000258_IDN,0.29389128
FL_2012_000126_PAN,0.29383427
FL_1998_000112_TZA,0.29327935
FL_2000_000002_AGO,0.2932601
FL_2011_000122_NER,0.2926527
FL_2020_000029_TZA,0.29264864
FL_2018_000058_COL,0.29253513
FL_2008_000141_ETH,0.29230645
FL_2012_000198_PAN,0.2918971
FL_2016_000046_SOM,0.2918018
FL_2017_000012_MOZ,0.2915601
FL_2008_000082_PHL,0.29135376
FL_2013_000159_VCT,0.29044348
FL_2013_000052_SOM,0.2902129
FL_2021_000096_PAN,0.28989178
FL_2004_000112_COL,0.2895406
FL_2017_000091_MMR,0.28944457
FL_2012_000159_PRK,0.2890655
FL_2011_000022_AFG,0.28903276
FL_2003_000481_HND,0.28865427
FL_2012_000009_FJI,0.2885448
FL_2009_000039_CRI,0.28822923
FL_2013_000076_PRY,0.2882171
FL_2006_000155_LKA,0.28818595
FL_2007_000086_PAN,0.2878591
FL_2010_000151_COD,0.287854
FL_2013_000045_AFG,0.28758055
FL_2008_000089_IND,0.28756982
FL_2014_000079_PHL,0.28756678
FL_2013_000141_SOM,0.28723925
FL_2015_000110_ARG,0.28718543
FL_2014_000053_TZA,0.28661814
FL_2010_000219_PHL,0.2860362
FL_2020_000199_MRT,0.285759
FL_2010_000015_PSE,0.28556818
FL_1997_000097_AFG,0.285015
FL_2009_000229_SOM,0.28404823
FL_2008_000182_RWA,0.28388867
FL_2016_000084_PHL,0.28368556
FL_2019_000119_CMR,0.2833466
FL_2019_000093_NGA,0.28327614
FL_1998_000392_IND,0.28324184
FL_2011_000081_MEX,0.2825662
FL_2008_000103_SLV,0.2814775
FL_2009_000226_PRY,0.28144068
FL_2019_000133_SOM,0.28123835
FL_2020_000054_BDI,0.28071135
FL_2010_000096_IDN,0.27992332
FL_2011_000067_PHL,0.27981457
FL_2009_000089_BRA,0.2794416
FL_2019_000011_IDN,0.2784376
FL_2019_000171_LKA,0.27839783
FL_1999_000363_NIC,0.27828455
FL_1997_000137_CHL,0.27801225
FL_1997_000142_CZE,0.27783644
FL_2003_000359_PAK,0.27777606
FL_2010_000179_ETH,0.2767865
FL_2010_000121_DOM,0.2756966
FL_2005_000020_COL,0.27545434
FL_2005_000171_SLV,0.27424848
FL_2002_000808_MWI,0.273963
FL_2010_000225_PAN,0.2734569
FL_2005_000062_TZA,0.27334842
FL_1998_000296_PHL,0.27261183
FL_2008_000233_PHL,0.27244085
FL_2013_000030_COL,0.2721382
FL_2015_000024_ARG,0.27212173
FL_2011_000109_PAK,0.27174023
FL_2006_000178_JAM,0.2717141
FL_2012_000141_NER,0.27133545
FL_2000_000438_KHM,0.27129623
FL_2006_000164_TZA,0.27092728
FL_2016_000137_ARG,0.26991475
FL_2010_000041_SOM,0.26989344
FL_2009_000121_CZE,0.26973736
FL_2001_000390_POL,0.26972556
FL_2011_000082_NPL,0.26926193
FL_2007_000221_KEN,0.26876533
FL_2011_000204_PHL,0.2685908
FL_2007_000057_URY,0.26857418
FL_2020_000242_COL,0.26824042
FL_2009_000120_BWA,0.26821798
FL_2014_000070_LKA,0.2681495
FL_2008_000207_SDN,0.26751277
FL_2000_000191_HUN,0.26732358
FL_2002_000428_NPL,0.26718742
FL_2014_000006_PHL,0.266716
FL_2006_000069_IDN,0.2667112
FL_2013_000157_BRA,0.26595768
FL_2008_000197_COL,0.26560783
FL_2013_000090_PAK,0.26530993
FL_2012_000157_CMR,0.26463193
FL_2011_000043_VCT,0.2645938
FL_2013_000145_COL,0.26436383
FL_2013_000095_PHL,0.26427808
FL_2021_000050_AFG,0.26355398
FL_2016_000071_LBR,0.26305544
FL_2009_000165_CHL,0.26284233
FL_2006_000086_CHL,0.2628315
FL_2019_000029_IDN,0.261906
FL_2017_000078_NER,0.26174867
FL_2021_000057_LKA,0.2613293
FL_2020_000185_PAK,0.2608052
FL_2019_000020_COL,0.2607859
FL_2009_000101_PAN,0.26001436
FL_2007_000125_PHL,0.25932536
FL_2021_000204_BRA,0.2581247
FL_2001_000376_PAK,0.2571733
FL_2022_000336_VNM,0.25539273
FL_2008_000104_NPL,0.25440717
FL_2003_000341_NPL,0.25374353
FL_2005_000157_MDA,0.2530223
FL_2011_000170_COL,0.25283694
FL_2002_000367_SRB,0.2522612
FL_2019_000048_TZA,0.2513143
FL_2009_000159_PAK,0.25006866
FL_2009_000241_COL,0.24836858
FL_2005_000103_SLV,0.24770476
FL_2021_000097_BGD,0.24767107
FL_2008_000194_VNM,0.24738045
FL_2009_000139_PAK,0.2469495
FL_2008_000063_PHL,0.24657361
FL_2008_000125_SDN,0.24656613
FL_2003_000505_VNM,0.24637645
FL_2009_000147_NIC,0.24477254
FL_2003_000080_ARG,0.24440846
FL_2000_000484_BTN,0.2439589
FL_2006_000044_COL,0.2435762
FL_1999_000132_BLR,0.24318162
FL_2009_000144_NER,0.24274068
FL_2022_000254_PAK,0.24250554
FL_2010_000136_YEM,0.24238907
FL_2008_000117_ROM,0.23998907
FL_2022_000271_NGA,0.23858999
FL_2020_000156_UKR,0.23704627
FL_2003_000578_COL,0.23579071
FL_2009_000075_BDI,0.2352517
FL_2011_000183_TZA,0.2321988
FL_1997_000049_TZA,0.23114097
FL_2021_000127_NER,0.2307966
FL_2013_000142_VNM,0.22906639
FL_2006_000133_NER,0.22850212
FL_2006_000192_IDN,0.22628504
FL_2019_000145_TZA,0.22573954
FL_2014_000150_SOM,0.22479916
FL_2010_000149_GTM,0.22266191
FL_2012_000039_CHL,0.2224843
FL_1999_000253_PHL,0.22246538
FL_2018_000041_SOM,0.21952105
FL_2006_000050_ARG,0.21904448
FL_2011_000161_SOM,0.21846858
FL_2008_000099_NIC,0.2179929
FL_2015_000155_NGA,0.21555996
FL_2008_000239_NIC,0.2148508
FL_2016_000091_NER,0.21283892
FL_2020_000128_KEN,0.21257895
FL_2018_000113_PHL,0.21244857
FL_2020_000210_VNM,0.20918491
FL_2006_000085_UKR,0.20691013
FL_2006_000065_TZA,0.19863275
FL_2008_000123_PAK,0.19817194
FL_2002_000296_PRY,0.19536301
FL_2010_000190_COL,0.19458024
FL_2009_000133_ZAF,0.1939368
FL_1999_000428_VNM,0.19340561
FL_2019_000101_NER,0.19246486
FL_2013_000085_NIC,0.18953352
FL_1999_000574_VNM,0.18704751
FL_2007_000147_NER,0.18664716
FL_1997_000143_POL,0.18375352
FL_2005_000184_VNM,0.17967534
FL_2010_000162_HND,0.17772205
FL_2017_000110_MLI,0.17586455
FL_2015_000040_SOM,0.17336163
FL_2008_000094_ZAF,0.17149533
FL_2009_000174_NER,0.16663858
