Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000225_PAN,0.6623304
FL_2001_000332_IND,0.66224396
FL_2013_000145_COL,0.662177
FL_2004_000055_TJK,0.66207767
FL_2021_000127_NER,0.66199595
FL_2011_000152_DMA,0.66186625
FL_1999_000315_GHA,0.6615591
FL_2008_000092_KEN,0.6614756
FL_2006_000169_SOM,0.66145796
FL_2008_000082_PHL,0.66112596
FL_2015_000017_PAK,0.6610784
FL_2004_000068_ROM,0.6610618
FL_2012_000205_LKA,0.6610285
FL_2002_000788_LKA,0.6609726
FL_2008_000076_COL,0.6609652
FL_2021_000153_UGA,0.6607902
FL_2001_000252_ECU,0.66065913
FL_2010_000107_PHL,0.66056854
FL_2017_000110_MLI,0.66047895
FL_2019_000033_PRY,0.6604306
FL_2010_000239_MNE,0.6603848
FL_2010_000162_HND,0.66034055
FL_2005_000138_PNG,0.6602957
FL_2016_000137_ARG,0.6600901
FL_2019_000083_NPL,0.66008705
FL_1997_000177_MMR,0.6598439
FL_2015_000088_IRN,0.6597599
FL_2006_000009_GUY,0.6596911
FL_2021_000066_GUY,0.6596414
FL_2018_000134_IND,0.6595939
FL_2015_000085_VEN,0.65930235
FL_2005_000175_SDN,0.65903556
FL_2020_000190_NER,0.6589763
FL_2022_000275_UGA,0.65894014
FL_2016_000044_CHN,0.6587011
FL_2012_000071_NPL,0.6584743
FL_2011_000032_THA,0.6584543
FL_2009_000010_FJI,0.65831816
FL_2013_000054_CHN,0.6581764
FL_2009_000031_DOM,0.6579757
FL_2010_000096_IDN,0.65796
FL_2006_000071_ROM,0.6579519
FL_2006_000044_COL,0.65783536
FL_2000_000187_ROM,0.65770507
FL_2005_000108_PAK,0.6575704
FL_2001_000485_KHM,0.6574937
FL_2000_000012_MOZ,0.6574681
FL_2003_000482_MEX,0.6574412
FL_2005_000070_YEM,0.65731835
FL_1997_000092_ECU,0.6572521
FL_2010_000085_CHN,0.6571895
FL_2011_000180_PAN,0.6571171
FL_2012_000050_AFG,0.65687364
FL_2001_000375_IRN,0.6567931
FL_2022_000379_MYS,0.656746
FL_2010_000121_DOM,0.6566482
FL_2012_000039_CHL,0.6564818
FL_2011_000088_NGA,0.65629995
FL_2011_000135_THA,0.65625095
FL_2022_000312_BGR,0.6561524
FL_1998_000203_BGD,0.6559833
FL_2013_000131_KHM,0.6558985
FL_2019_000181_IDN,0.6556521
FL_2007_000106_IDN,0.6556294
FL_2004_000028_DOM,0.65546745
FL_2011_000176_LKA,0.6552606
FL_2008_000231_PAN,0.65509284
FL_2007_000086_PAN,0.6550323
FL_2005_000166_CRI,0.65503013
FL_2001_000549_GIN,0.65494275
FL_2021_000129_VEN,0.6548433
FL_2006_000106_MRT,0.65484136
FL_2009_000147_NIC,0.65475893
FL_2021_000152_GEO,0.65475106
FL_2002_000373_GHA,0.65474164
FL_2009_000045_BOL,0.65459144
FL_2015_000056_COL,0.6544612
FL_2013_000087_MMR,0.65441066
FL_2005_000100_KGZ,0.6542751
FL_2019_000030_IRQ,0.654177
FL_2008_000186_COD,0.65414697
FL_2014_000122_PAK,0.6541229
FL_2009_000032_SLB,0.6539123
FL_2021_000005_IDN,0.6538384
FL_2010_000014_SLB,0.6536804
FL_2002_000732_IDN,0.65365285
FL_2008_000032_KAZ,0.6536319
FL_2007_000008_LKA,0.65359426
FL_2016_000075_BGD,0.6535017
FL_2006_000158_PRK,0.6535002
FL_2019_000136_SLV,0.6534129
FL_2006_000069_IDN,0.6533564
FL_2012_000089_CUB,0.65316063
FL_2009_000247_MYS,0.65314704
FL_2017_000052_RUS,0.653004
FL_2009_000132_GHA,0.65292716
FL_2008_000239_NIC,0.6527104
FL_1999_000531_COD,0.652546
FL_2011_000131_GIN,0.6524213
FL_2019_000108_MRT,0.65237373
FL_2008_000191_CRI,0.65233225
FL_2012_000014_IDN,0.6521887
FL_2020_000213_LAO,0.65185636
FL_2005_000184_VNM,0.6516944
FL_2020_000172_MMR,0.6516787
FL_2006_000030_SRB,0.65166825
FL_2020_000191_AFG,0.65154094
FL_2015_000115_MKD,0.65147734
FL_2010_000023_ECU,0.6514133
FL_2003_000331_CHN,0.6513722
FL_2003_000505_VNM,0.6513585
FL_2016_000046_SOM,0.65131783
FL_2009_000124_VNM,0.6511731
FL_1999_000233_SVK,0.6510676
FL_2022_000374_TTO,0.65105265
FL_2012_000079_GEO,0.65087306
FL_2016_000011_TZA,0.65086615
FL_2010_000249_IND,0.650818
FL_2009_000240_PAN,0.65079725
FL_1992_000008_PAK,0.6507251
FL_2007_000088_ECU,0.6507025
FL_2019_000009_ARG,0.65064055
FL_2003_000531_IDN,0.6506095
FL_2003_000080_ARG,0.6501388
FL_2009_000174_NER,0.6501354
FL_2019_000054_YEM,0.650112
FL_2013_000085_NIC,0.64961183
FL_2011_000042_COL,0.6495654
FL_2011_000051_RWA,0.6494007
FL_2019_000098_CAF,0.6493691
FL_2011_000063_HTI,0.64922506
FL_2018_000054_BDI,0.6491852
FL_2021_000091_PHL,0.6491468
FL_2011_000071_GEO,0.6489941
FL_2007_000194_GTM,0.64899
FL_2007_000025_FJI,0.64896125
FL_2006_000130_KHM,0.64887905
FL_2010_000015_PSE,0.64885366
FL_2005_000020_COL,0.64879894
FL_2001_000696_BRA,0.64879787
FL_2013_000017_PNG,0.64853257
FL_2020_000123_YEM,0.64848685
FL_2012_000118_AFG,0.648415
FL_2015_000079_CRI,0.64836663
FL_2015_000151_BLZ,0.64834225
FL_2018_000029_RWA,0.6482318
FL_2013_000045_AFG,0.64816153
FL_2009_000242_IRQ,0.6481463
FL_2021_000039_BDI,0.6479719
FL_2012_000066_COM,0.6477587
FL_2013_000090_PAK,0.6476997
FL_2013_000074_HTI,0.64738464
FL_1999_000286_GMB,0.6473677
FL_2009_000144_NER,0.64728993
FL_2009_000198_BEN,0.6472467
FL_2012_000126_PAN,0.6469908
FL_2016_000021_PAK,0.64682645
FL_2021_000050_AFG,0.6467334
FL_2021_000092_CRI,0.6467328
FL_2015_000006_MWI,0.6467273
FL_2015_000039_KAZ,0.6465845
FL_2010_000190_COL,0.64657897
FL_2008_000216_PSE,0.6465395
FL_2005_000132_MKD,0.646456
FL_2019_000018_AFG,0.6464249
FL_2007_000189_NIC,0.64613324
FL_2020_000050_AFG,0.6460936
FL_2009_000039_CRI,0.6459564
FL_2008_000227_ETH,0.64590603
FL_2006_000191_LKA,0.6458825
FL_2010_000151_COD,0.6458769
FL_2009_000170_MRT,0.6458622
FL_2000_000002_AGO,0.6456304
FL_2008_000246_GUY,0.64555687
FL_2000_000735_VEN,0.645436
FL_2008_000104_NPL,0.6453028
FL_2015_000024_ARG,0.6451504
FL_2016_000091_NER,0.6449586
FL_2015_000161_ETH,0.6448685
FL_2011_000122_NER,0.6448536
FL_2008_000201_YEM,0.64467716
FL_2004_000022_AFG,0.64464104
FL_2006_000027_IDN,0.6444781
FL_2012_000009_FJI,0.6444246
FL_2021_000190_EGY,0.64419305
FL_2006_000121_MKD,0.6441394
FL_2003_000647_TLS,0.644034
FL_2005_000063_SRB,0.64389974
FL_2015_000071_GEO,0.64388597
FL_2003_000293_TLS,0.64384735
FL_2018_000112_GEO,0.6437626
FL_2007_000185_TUN,0.6437379
FL_2009_000208_AZE,0.64369625
FL_2022_000207_VEN,0.6436574
FL_2005_000001_CRI,0.64314806
FL_2007_000091_AFG,0.6430334
FL_2002_000125_ECU,0.64295405
FL_2021_000213_STP,0.64295137
FL_2020_000175_GEO,0.6429186
FL_2019_000167_BDI,0.6428731
FL_2001_000227_RUS,0.6427909
FL_1997_000526_ECU,0.64259756
FL_2007_000130_CIV,0.64255047
FL_1999_000259_KHM,0.6425462
FL_1998_000085_IRN,0.6424935
FL_2012_000054_HTI,0.6423756
FL_2002_000522_KHM,0.6418514
FL_2014_000168_MYS,0.6418431
FL_2018_000043_TZA,0.6414152
FL_2013_000142_VNM,0.64119357
FL_1997_000265_SOM,0.6411149
FL_2022_000309_SLE,0.640624
FL_2019_000068_VNM,0.640542
FL_2008_000182_RWA,0.6405127
FL_2006_000070_IND,0.6403442
FL_2006_000086_CHL,0.6402935
FL_2020_000006_IRN,0.6401626
FL_2000_000265_COL,0.64001083
FL_2006_000178_JAM,0.64000666
FL_2011_000020_BOL,0.6399996
FL_2011_000021_MYS,0.6399426
FL_2002_000026_SEN,0.6397566
FL_2013_000084_GEO,0.63969654
FL_2007_000138_UGA,0.63964367
FL_2018_000158_TUN,0.6395647
FL_2021_000126_MYS,0.6394449
FL_2009_000165_CHL,0.63911474
FL_2006_000023_DZA,0.6390466
FL_2005_000062_TZA,0.6389425
FL_2014_000073_RUS,0.6388702
FL_2001_000236_URY,0.6387778
FL_2008_000180_NIC,0.63860464
FL_2011_000007_ZAF,0.6385987
FL_1999_000548_YEM,0.6385487
FL_2011_000170_COL,0.638389
FL_2000_000408_VNM,0.6383533
FL_2002_000242_AFG,0.63819826
FL_1991_000009_VNM,0.6381897
FL_2001_000453_IRN,0.6381877
FL_2002_000500_IRN,0.6380711
FL_2002_000054_IDN,0.637916
FL_2019_000145_TZA,0.6377237
FL_2016_000085_MLI,0.63758576
FL_2018_000360_RUS,0.63747436
FL_2012_000173_SOM,0.6373468
FL_2006_000085_UKR,0.63717204
FL_2004_000021_COL,0.63691247
FL_2020_000185_PAK,0.6367752
FL_2017_000017_PAK,0.63673884
FL_1999_000413_CAF,0.63671553
FL_2008_000197_COL,0.6366991
FL_2016_000079_MKD,0.636432
FL_2008_000096_BGD,0.6362401
FL_2005_000104_IND,0.63612247
FL_2014_000019_BDI,0.63597226
FL_2014_000089_IND,0.63597023
FL_1999_000547_VEN,0.63593334
FL_2008_000099_NIC,0.63563025
FL_2005_000017_VEN,0.6352365
FL_2008_000158_PAN,0.6350566
FL_2008_000198_BLZ,0.63497746
FL_2008_000011_TZA,0.63496864
FL_2005_000103_SLV,0.6347709
FL_2022_000382_ZAF,0.6346959
FL_2015_000145_SOM,0.6343658
FL_2009_000089_BRA,0.63405895
FL_2019_000160_COG,0.63374895
FL_2007_000054_AFG,0.633657
FL_2002_000540_DZA,0.63358074
FL_2009_000187_CIV,0.6333852
FL_2014_000060_AFG,0.63308156
FL_2010_000042_SRB,0.63289565
FL_2008_000170_DOM,0.6328032
FL_2015_000155_NGA,0.6323629
FL_2011_000104_ECU,0.63203424
FL_2011_000002_BRA,0.63201237
FL_2013_000100_RUS,0.6319349
FL_2013_000141_SOM,0.6314673
FL_2012_000198_PAN,0.6313993
FL_2014_000163_COL,0.6310293
FL_2021_000078_GTM,0.63091826
FL_2006_000056_AFG,0.63076824
FL_2017_000078_NER,0.63072824
FL_2020_000204_TUN,0.6306061
FL_2018_000014_ARG,0.6305202
FL_2010_000040_UGA,0.63040525
FL_2022_000002_IRN,0.6302468
FL_2022_000277_SDN,0.6301712
FL_2006_000039_YEM,0.63010037
FL_2011_000161_SOM,0.630087
FL_2009_000265_MAR,0.6297767
FL_2009_000192_MEX,0.62963283
FL_2018_000077_CIV,0.6296284
FL_2013_000076_PRY,0.6296173
FL_2004_000044_BGD,0.6294505
FL_2011_000189_PHL,0.629259
FL_2006_000145_GIN,0.62919617
FL_2022_000378_BIH,0.6289655
FL_2013_000006_IDN,0.628653
FL_2019_000031_SYR,0.6280154
FL_2007_000174_CAF,0.6278485
FL_2015_000092_BRA,0.627609
FL_2018_000194_TTO,0.62739414
FL_2013_000123_CMR,0.6269391
FL_2021_000098_MNG,0.6268622
FL_2007_000176_CRI,0.6268008
FL_2007_000144_LBR,0.62662464
FL_2002_000755_CRI,0.6265855
FL_2007_000011_ZMB,0.6265311
FL_2022_000362_LCA,0.62652856
FL_1999_000244_VNM,0.6262977
FL_2015_000106_BFA,0.6262971
FL_2004_000115_PAN,0.6262463
FL_2020_000242_COL,0.6259727
FL_2011_000109_PAK,0.62592226
FL_2009_000179_LBR,0.62586117
FL_2012_000210_MWI,0.6254767
FL_2012_000183_COL,0.62527144
FL_2019_000101_NER,0.625052
FL_2021_000096_PAN,0.6247348
FL_2006_000164_TZA,0.62473214
FL_2013_000119_MRT,0.6247184
FL_2012_000196_COG,0.6246739
FL_1998_000165_CHN,0.6246669
FL_2014_000004_COL,0.6245843
FL_2012_000044_FJI,0.6245794
FL_2008_000117_ROM,0.62453616
FL_2008_000187_BDI,0.6243236
FL_2003_000389_BFA,0.6239824
FL_2002_000263_CRI,0.62398237
FL_2006_000057_SUR,0.6236419
FL_2009_000229_SOM,0.62358624
FL_1999_000574_VNM,0.6233884
FL_1997_000164_BGD,0.62336993
FL_2007_000111_GBR,0.62332857
FL_2006_000172_COG,0.6231555
FL_2018_000419_PRY,0.6229417
FL_2007_000222_MYS,0.6227336
FL_2004_000060_VNM,0.6225705
FL_2006_000049_IDN,0.62249583
FL_2015_000153_IRQ,0.6224083
FL_2007_000177_SLE,0.62226593
FL_2006_000151_PAN,0.6221193
FL_2009_000226_PRY,0.6220325
FL_2020_000138_TJK,0.6220046
FL_1997_000142_CZE,0.6219649
FL_2016_000111_VNM,0.62188935
FL_2003_000585_MKD,0.621825
FL_2010_000127_AFG,0.62176776
FL_2011_000164_CAF,0.6217016
FL_1997_000097_AFG,0.621256
FL_2016_000066_PAK,0.62125224
FL_2022_000336_VNM,0.621208
FL_2022_000209_AFG,0.62098795
FL_2012_000141_NER,0.6207967
FL_2016_000071_LBR,0.6204891
FL_2012_000148_PAK,0.620483
FL_2021_000209_MYS,0.6204156
FL_2010_000036_CYP,0.62038136
FL_2005_000048_AFG,0.62036943
FL_2011_000037_BDI,0.62015295
FL_1990_000004_VNM,0.62007767
FL_2017_000149_TGO,0.6200534
FL_2005_000094_AFG,0.61963785
FL_2020_000156_UKR,0.61958927
FL_2011_000096_PRK,0.61958
FL_2006_000163_AFG,0.6194269
FL_2009_000234_PHL,0.61934596
FL_2005_000081_CHN,0.61927205
FL_2020_000052_COD,0.6190157
FL_2012_000042_COL,0.6184548
FL_2022_000305_GIN,0.61826867
FL_2006_000062_THA,0.6181639
FL_2003_000028_BRA,0.61780965
FL_2006_000022_TLS,0.6178045
FL_1991_000011_CHN,0.61769927
FL_2009_000217_IND,0.61758405
FL_2009_000171_AFG,0.6175627
FL_1999_000437_KHM,0.61746645
FL_2020_000125_TZA,0.616988
FL_2006_000065_TZA,0.6164757
FL_2013_000024_MKD,0.61644745
FL_2001_000620_DZA,0.61626804
FL_2022_000331_SLV,0.61612916
FL_2021_000147_THA,0.61574125
FL_2015_000040_SOM,0.6157309
FL_1998_000112_TZA,0.61534846
FL_1997_000049_TZA,0.6151436
FL_2012_000098_GTM,0.6150595
FL_2017_000010_PHL,0.61500317
FL_2020_000038_EGY,0.61498445
FL_2010_000219_PHL,0.61428237
FL_2008_000207_SDN,0.61427337
FL_2019_000119_CMR,0.61417663
FL_2000_000484_BTN,0.61411965
FL_2008_000194_VNM,0.61371297
FL_2011_000183_TZA,0.61346847
FL_2005_000157_MDA,0.6134102
FL_1999_000363_NIC,0.61300284
FL_1998_000247_IRN,0.6124708
FL_2008_000024_PHL,0.61216825
FL_2007_000147_NER,0.6121682
FL_2019_000120_PHL,0.61211646
FL_2022_000348_CRI,0.6120697
FL_2007_000003_PHL,0.61193484
FL_2008_000233_PHL,0.6119012
FL_2014_000038_ZAF,0.6117416
FL_2008_000010_BRA,0.6109063
FL_2015_000037_HTI,0.6108934
FL_2014_000048_KAZ,0.6106054
FL_2005_000111_ROM,0.61058474
FL_2021_000007_SYR,0.6104307
FL_2017_000101_VNM,0.6104146
FL_2009_000204_TUN,0.61033225
FL_2014_000150_SOM,0.6101588
FL_2022_000254_PAK,0.6099224
FL_2004_000036_MKD,0.60982287
FL_2008_000155_CHL,0.609696
FL_2007_000068_COL,0.6093191
FL_2006_000045_HUN,0.60900587
FL_2021_000208_IRQ,0.6090005
FL_2021_000204_BRA,0.60856116
FL_1999_000428_VNM,0.6084033
FL_2014_000053_TZA,0.6080433
FL_1998_000193_ROM,0.6074321
FL_2007_000210_PHL,0.60734236
FL_1991_000010_PHL,0.60722816
FL_2022_000190_TUN,0.60710496
FL_2009_000139_PAK,0.60705966
FL_2021_000189_BIH,0.60691357
FL_2009_000164_SEN,0.6064301
FL_2010_000119_PAN,0.60639465
FL_2006_000018_IRQ,0.60604185
FL_2003_000212_AZE,0.605234
FL_2018_000414_IRQ,0.60519886
FL_2021_000051_SOM,0.60488826
FL_1997_000140_AZE,0.60465324
FL_2014_000009_TZA,0.6042885
FL_2011_000022_AFG,0.604105
FL_2011_000204_PHL,0.60394746
FL_2004_000100_PAN,0.60309476
FL_2020_000168_MNG,0.60256773
FL_1999_000053_PHL,0.6024361
FL_2007_000159_RWA,0.6018988
FL_2014_000006_PHL,0.6016792
FL_1997_000143_POL,0.60140955
FL_2018_000167_SLV,0.6012114
FL_2021_000084_TCD,0.60088634
FL_2006_000133_NER,0.6007745
FL_2019_000048_TZA,0.60045725
FL_2007_000149_CMR,0.6004323
FL_2019_000051_LBY,0.60021657
FL_2010_000062_COD,0.60018635
FL_2019_000087_PAK,0.59901893
FL_2020_000199_MRT,0.598707
FL_2000_000191_HUN,0.59840906
FL_1998_000224_SVK,0.5979793
FL_2015_000105_GIN,0.5979701
FL_2017_000122_CMR,0.59779406
FL_2020_000202_GIN,0.5973663
FL_2012_000157_CMR,0.5971053
FL_2013_000113_ROM,0.5970259
FL_2010_000089_AZE,0.5970142
FL_1998_000272_PRK,0.59637594
FL_1994_000007_VNM,0.59630793
FL_2013_000159_VCT,0.59496576
FL_2007_000227_ZWE,0.59446925
FL_2009_000178_GIN,0.5935792
FL_1998_000053_ZMB,0.59327865
FL_2009_000080_AFG,0.5924533
FL_2006_000050_ARG,0.592448
FL_2009_000159_PAK,0.59203815
FL_2016_000097_PRK,0.59082866
FL_2001_000571_PRK,0.5904651
FL_2005_000205_PHL,0.58862084
FL_2021_000198_COG,0.5884408
FL_2006_000190_BDI,0.58578753
FL_2020_000221_SOM,0.5854257
FL_2008_000094_ZAF,0.585045
FL_2020_000029_TZA,0.5850186
FL_2015_000176_BDI,0.58391464
FL_2008_000103_SLV,0.58367825
FL_1998_000179_RUS,0.58258873
FL_2001_000390_POL,0.5816983
FL_2009_000011_PHL,0.58137083
FL_2012_000120_GEO,0.58051586
FL_2020_000210_VNM,0.58048415
FL_2013_000081_PRK,0.57328975
FL_2008_000185_SOM,0.5710205
FL_2010_000041_SOM,0.5639336
FL_2013_000157_BRA,0.563745
FL_2009_000121_CZE,0.5555267
FL_2001_000376_PAK,0.5518263
FL_2018_000041_SOM,0.55062735
FL_2013_000068_CZE,0.5504426
FL_2010_000067_BRA,0.54424155
FL_2019_000133_SOM,0.543525
FL_2013_000052_SOM,0.5413229
FL_1999_000349_SLV,0.526914
FL_2008_000191_SLV,0.5260182
FL_2005_000171_SLV,0.5203068
