Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2016_000068_NPL,0.3307151
FL_2020_000168_MNG,0.3306516
FL_1997_000049_TZA,0.3298667
FL_1997_000144_CHN,0.32953244
FL_2018_000054_BDI,0.32934892
FL_2004_000022_AFG,0.3292331
FL_2009_000044_BIH,0.32920238
FL_2010_000149_GTM,0.328986
FL_2008_000201_YEM,0.32885432
FL_1999_000324_HND,0.3287326
FL_2015_000088_IRN,0.328623
FL_2006_000031_PER,0.32844576
FL_2004_000044_BGD,0.32834166
FL_2013_000051_ECU,0.3282733
FL_2005_000017_VEN,0.328031
FL_2000_000583_LAO,0.3279837
FL_2019_000170_RWA,0.32797402
FL_2002_000428_NPL,0.3279271
FL_2009_000246_LKA,0.32769334
FL_2019_000083_NPL,0.32765996
FL_2019_000011_IDN,0.3274468
FL_2002_000510_MEX,0.32730716
FL_2011_000045_GTM,0.327286
FL_2014_000070_LKA,0.32720834
FL_2005_000117_GTM,0.3271292
FL_1997_000255_KEN,0.32698554
FL_2001_000320_TLS,0.32695395
FL_2007_000088_ECU,0.32653698
FL_2010_000092_LKA,0.32644147
FL_2008_000069_CHL,0.32639378
FL_2011_000135_THA,0.32553566
FL_2000_000299_GTM,0.3254325
FL_2001_000524_MLI,0.3251147
FL_2010_000179_ETH,0.3250727
FL_2002_000479_CZE,0.32459632
FL_2008_000104_NPL,0.32458296
FL_2001_000450_THA,0.32437098
FL_2006_000121_MKD,0.32413065
FL_2012_000068_DOM,0.32411617
FL_2007_000012_BOL,0.3238495
FL_2019_000009_ARG,0.32373467
FL_2008_000088_USA,0.32364264
FL_2008_000155_CHL,0.32349443
FL_2016_000102_SEN,0.32307038
FL_2007_000159_RWA,0.32294577
FL_2007_000189_NIC,0.3228452
FL_2012_000196_COG,0.32283646
FL_2011_000049_IRQ,0.32276678
FL_2010_000036_CYP,0.3225646
FL_1999_000391_MEX,0.32230848
FL_2008_000154_MEX,0.3222342
FL_2003_000028_BRA,0.32222515
FL_1997_000299_PRY,0.32212946
FL_2013_000070_IND,0.3220964
FL_2011_000106_GHA,0.32188338
FL_2006_000164_TZA,0.32188314
FL_2012_000071_NPL,0.3212723
FL_2019_000029_IDN,0.32117826
FL_2010_000102_CRI,0.3210948
FL_2003_000204_KEN,0.32105803
FL_2011_000148_KHM,0.32101625
FL_1998_000112_TZA,0.32083914
FL_2013_000088_AFG,0.32080796
FL_2008_000074_BFA,0.32078218
FL_2009_000186_TCD,0.32069194
FL_2001_000332_IND,0.32066357
FL_2013_000081_PRK,0.32031184
FL_1999_000286_GMB,0.3202967
FL_2003_000585_MKD,0.32007208
FL_2003_000229_LKA,0.3199953
FL_2000_000444_IND,0.31995952
FL_2010_000174_KEN,0.31995377
FL_2010_000204_LCA,0.31946552
FL_2019_000103_LAO,0.31926766
FL_2008_000117_ROM,0.31883347
FL_2005_000168_NPL,0.31876817
FL_2007_000145_ETH,0.31868827
FL_2011_000176_LKA,0.31860316
FL_2006_000120_BFA,0.31846982
FL_2015_000008_BOL,0.3184669
FL_2009_000089_BRA,0.31843472
FL_2013_000145_COL,0.31791666
FL_2001_000571_PRK,0.31780124
FL_2017_000101_VNM,0.31745404
FL_2019_000100_MLI,0.31744772
FL_2008_000166_GTM,0.3170861
FL_2010_000152_THA,0.31699556
FL_2018_000041_SOM,0.31690452
FL_1998_000048_PAK,0.31687918
FL_2006_000112_ETH,0.31686863
FL_2006_000009_GUY,0.31681436
FL_1997_000526_ECU,0.31674695
FL_2012_000174_BEN,0.31674612
FL_2004_000020_KEN,0.3167339
FL_2021_000050_AFG,0.31595415
FL_2003_000051_PER,0.31593674
FL_2000_000476_NPL,0.3157927
FL_2021_000092_CRI,0.31559378
FL_2005_000063_SRB,0.31525844
FL_2008_000158_PAN,0.315231
FL_2018_000060_LKA,0.31521362
FL_2001_000079_ROM,0.3150909
FL_2001_000096_UKR,0.3150909
FL_2001_000095_HUN,0.3150909
FL_2009_000165_CHL,0.31480742
FL_2010_000176_MRT,0.31464395
FL_2000_000130_BOL,0.3146301
FL_2002_000500_IRN,0.3144676
FL_2007_000153_GHA,0.31429783
FL_2013_000045_AFG,0.31413162
FL_2013_000123_CMR,0.314097
FL_2012_000043_KGZ,0.31397378
FL_2019_000171_LKA,0.3135466
FL_2011_000051_RWA,0.31342483
FL_2007_000141_NGA,0.31341472
FL_2012_000107_SLB,0.31331623
FL_2014_000098_SDN,0.31330892
FL_2007_000008_LKA,0.3132993
FL_2019_000136_SLV,0.31303984
FL_2015_000146_DZA,0.31284064
FL_1999_000161_LKA,0.31260857
FL_1997_000097_AFG,0.31241935
FL_2021_000152_GEO,0.312411
FL_2008_000186_COD,0.3123384
FL_2008_000194_VNM,0.3122772
FL_2006_000191_LKA,0.31198043
FL_2016_000075_BGD,0.311839
FL_2011_000022_AFG,0.31183332
FL_2019_000048_TZA,0.31173804
FL_2009_000218_KEN,0.3112236
FL_2011_000005_HND,0.31115735
FL_2010_000062_COD,0.31103328
FL_2022_000374_TTO,0.3108463
FL_2009_000121_CZE,0.31081158
FL_2012_000067_RWA,0.31079257
FL_2009_000248_URY,0.3107689
FL_2007_000222_MYS,0.31041685
FL_2008_000191_SLV,0.30982786
FL_1998_000085_IRN,0.30923718
FL_2019_000067_UGA,0.30918294
FL_2021_000039_BDI,0.30915606
FL_2002_000077_PER,0.30896702
FL_2012_000153_IDN,0.30891246
FL_2016_000114_EGY,0.30864504
FL_2021_000209_MYS,0.30853736
FL_2002_000808_MWI,0.30851156
FL_2020_000006_IRN,0.30845332
FL_2009_000147_NIC,0.30838615
FL_2020_000195_CMR,0.3081001
FL_2011_000118_GTM,0.3077492
FL_2001_000314_GHA,0.30756408
FL_2007_000052_LKA,0.30739963
FL_2000_000038_PHL,0.30730823
FL_1999_000233_SVK,0.30724192
FL_2006_000192_IDN,0.30709258
FL_2007_000068_COL,0.3069823
FL_2015_000169_KEN,0.3069272
FL_2006_000022_TLS,0.30686748
FL_2010_000259_AUS,0.30684292
FL_2007_000221_KEN,0.30649444
FL_2007_000228_LKA,0.30606654
FL_2008_000202_MAR,0.3060421
FL_2005_000104_IND,0.305978
FL_2016_000019_HTI,0.30596113
FL_1992_000008_PAK,0.30591062
FL_2019_000116_ETH,0.30525857
FL_2015_000176_BDI,0.3052457
FL_2008_000197_COL,0.30512223
FL_2012_000062_KEN,0.30498517
FL_2011_000159_MEX,0.304949
FL_2009_000187_CIV,0.30447534
FL_2007_000106_IDN,0.3043631
FL_2008_000187_BDI,0.30415398
FL_2010_000119_PAN,0.30415103
FL_2012_000013_ECU,0.30407697
FL_1997_000025_MWI,0.30400148
FL_2006_000158_PRK,0.30368528
FL_2009_000031_DOM,0.30349958
FL_2010_000040_UGA,0.30342337
FL_2007_000149_CMR,0.30341372
FL_2017_000010_PHL,0.30328542
FL_2011_000061_DOM,0.30318546
FL_2001_000146_AGO,0.3028317
FL_2014_000053_TZA,0.30260548
FL_2010_000023_ECU,0.30181947
FL_2000_000438_KHM,0.30158117
FL_2011_000039_USA,0.30145013
FL_2009_000135_MEX,0.30103305
FL_2007_000210_PHL,0.30083948
FL_2015_000037_HTI,0.3007799
FL_2012_000003_BRA,0.30057934
FL_2022_000379_MYS,0.30040494
FL_2008_000239_NIC,0.30033714
FL_2015_000085_VEN,0.30020297
FL_2009_000132_GHA,0.3001434
FL_2007_000227_ZWE,0.29964298
FL_2015_000071_GEO,0.2990104
FL_2016_000042_KEN,0.29900888
FL_2020_000190_NER,0.29891983
FL_2008_000231_PAN,0.29877314
FL_2013_000020_BOL,0.2983986
FL_2012_000183_COL,0.2983775
FL_2018_000030_KEN,0.29821068
FL_2010_000121_DOM,0.29812813
FL_2006_000010_BOL,0.2980209
FL_1997_000301_UGA,0.297921
FL_2005_000194_COL,0.29788733
FL_2021_000190_EGY,0.2977169
FL_2021_000134_NPL,0.29771075
FL_2017_000083_GIN,0.29756176
FL_2018_000140_MLI,0.29747397
FL_2006_000001_IDN,0.2974139
FL_2008_000185_SOM,0.2972931
FL_2007_000206_COG,0.2972626
FL_2009_000007_ZWE,0.29725805
FL_2020_000213_LAO,0.29689705
FL_2002_000125_ECU,0.29677346
FL_2020_000050_AFG,0.29598254
FL_2004_000060_VNM,0.29591858
FL_2008_000024_PHL,0.29566836
FL_2019_000014_MWI,0.29550844
FL_2019_000133_SOM,0.29512405
FL_2002_000367_SRB,0.29510725
FL_2009_000204_TUN,0.29501915
FL_2000_000741_LKA,0.29445472
FL_1998_000224_SVK,0.2940814
FL_2006_000029_NAM,0.2939767
FL_2010_000196_LKA,0.29389343
FL_2000_000191_HUN,0.29386035
FL_2010_000162_HND,0.2934299
FL_2022_000164_ECU,0.29319254
FL_2008_000076_COL,0.29296836
FL_2020_000200_BFA,0.29249275
FL_2005_000062_TZA,0.29246536
FL_2005_000176_BGD,0.29243922
FL_2017_000054_BFA,0.29242617
FL_2018_000015_BOL,0.29143828
FL_2010_000049_AGO,0.29130962
FL_2009_000217_IND,0.2909822
FL_2018_000029_RWA,0.29096684
FL_2011_000123_RUS,0.2909095
FL_2007_000122_VNM,0.2908706
FL_2011_000161_SOM,0.29064786
FL_2015_000123_NER,0.29045767
FL_2020_000242_COL,0.28993744
FL_2009_000170_MRT,0.28965318
FL_2018_000167_SLV,0.28964582
FL_2010_000003_KEN,0.28927737
FL_2018_000419_PRY,0.2892203
FL_2000_000255_ARG,0.28907955
FL_2013_000113_ROM,0.28898513
FL_2010_000150_MEX,0.28877938
FL_2011_000122_NER,0.28857473
FL_2016_000085_MLI,0.28837782
FL_2021_000091_PHL,0.28833312
FL_2001_000390_POL,0.28802198
FL_2003_000647_TLS,0.28766137
FL_1990_000004_VNM,0.287637
FL_2016_000097_PRK,0.28753275
FL_2008_000031_PER,0.28706372
FL_1998_000316_VNM,0.28694415
FL_2021_000135_GIN,0.28688693
FL_1999_000053_PHL,0.2867056
FL_2012_000198_PAN,0.28654394
FL_2009_000240_PAN,0.2864327
FL_2021_000097_BGD,0.28630787
FL_2013_000131_KHM,0.2860424
FL_2008_000018_ECU,0.28587243
FL_2006_000178_JAM,0.2854966
FL_2009_000268_AGO,0.28549585
FL_2001_000549_GIN,0.28548926
FL_2014_000019_BDI,0.28505546
FL_2010_000014_SLB,0.28481194
FL_2019_000087_PAK,0.2847203
FL_2014_000030_PRY,0.28467393
FL_2018_000014_ARG,0.28463787
FL_2006_000044_COL,0.28456682
FL_2015_000093_GUY,0.2844802
FL_2005_000065_GEO,0.28393695
FL_2020_000054_BDI,0.2836369
FL_2013_000006_IDN,0.28360686
FL_2021_000198_COG,0.28303367
FL_2020_000153_BIH,0.2828945
FL_2018_000134_IND,0.28275216
FL_2009_000039_CRI,0.28251046
FL_2020_000202_GIN,0.28233594
FL_2009_000107_THA,0.2821095
FL_2019_000052_SRB,0.28166834
FL_2018_000194_TTO,0.2816245
FL_2011_000081_MEX,0.2815664
FL_2021_000019_PER,0.28149945
FL_2007_000009_PER,0.28123078
FL_2007_000023_IDN,0.28117293
FL_2002_000265_KEN,0.28077304
FL_2021_000161_IND,0.28069735
FL_2008_000082_PHL,0.2804284
FL_2011_000180_PAN,0.28023633
FL_2013_000030_COL,0.27999556
FL_2005_000002_GUY,0.27982217
FL_2003_000359_PAK,0.27956378
FL_2009_000010_FJI,0.27885208
FL_2007_000139_KEN,0.27850887
FL_2010_000076_COL,0.27758858
FL_2009_000192_MEX,0.27757385
FL_2019_000020_COL,0.2771905
FL_2009_000172_BFA,0.27715993
FL_2015_000145_SOM,0.27674848
FL_2013_000076_PRY,0.27660304
FL_2015_000092_BRA,0.27651572
FL_2011_000183_TZA,0.27640015
FL_2021_000066_GUY,0.27620593
FL_2021_000153_UGA,0.2761835
FL_2009_000011_PHL,0.2758211
FL_2012_000098_GTM,0.2756279
FL_2004_000036_MKD,0.2755799
FL_2008_000213_PER,0.27554935
FL_2009_000208_AZE,0.27554488
FL_2008_000035_PRY,0.27549922
FL_2006_000068_CHN,0.27542615
FL_2001_000696_BRA,0.2753928
FL_2015_000017_PAK,0.27524504
FL_2021_000098_MNG,0.27489182
FL_2008_000182_RWA,0.27481753
FL_2008_000198_BLZ,0.27459174
FL_2007_000220_SRB,0.27457553
FL_1998_000053_ZMB,0.27445722
FL_2015_000153_IRQ,0.27398267
FL_2016_000111_VNM,0.27386832
FL_2002_000322_CHL,0.27369422
FL_2008_000123_PAK,0.27351224
FL_2000_000484_BTN,0.27351087
FL_2016_000081_GTM,0.2729692
FL_2018_000043_TZA,0.27284813
FL_1998_000040_URY,0.2724227
FL_2010_000225_PAN,0.2723491
FL_2013_000038_KEN,0.27219906
FL_2021_000078_GTM,0.2720575
FL_2012_000129_SDN,0.2715195
FL_2014_000168_MYS,0.27131152
FL_2013_000142_VNM,0.27078742
FL_2015_000081_PHL,0.27074844
FL_2001_000117_PER,0.27058685
FL_2016_000046_SOM,0.27029037
FL_1997_000530_PER,0.26987278
FL_2006_000106_MRT,0.26959458
FL_2011_000170_COL,0.2692775
FL_2013_000068_CZE,0.26869857
FL_2006_000046_KEN,0.26840615
FL_2005_000184_VNM,0.2680006
FL_2008_000103_SLV,0.26742244
FL_1997_000265_SOM,0.26739937
FL_2012_000042_COL,0.2673698
FL_2008_000230_CUB,0.26698127
FL_1998_000251_SDN,0.2667668
FL_2013_000090_PAK,0.26653388
FL_2003_000571_DOM,0.26626676
FL_2008_000099_NIC,0.26584917
FL_1999_000363_NIC,0.26573658
FL_2021_000096_PAN,0.26551592
FL_2019_000163_UGA,0.26527834
FL_2010_000089_AZE,0.2649948
FL_2012_000210_MWI,0.26487312
FL_2007_000113_GMB,0.26482642
FL_2017_000078_NER,0.26449734
FL_2007_000231_BOL,0.26446676
FL_2009_000239_BRA,0.26423234
FL_2022_000336_VNM,0.26415002
FL_2009_000101_PAN,0.26391026
FL_2022_000249_CIV,0.263758
FL_2002_000373_GHA,0.26370245
FL_2001_000227_RUS,0.2636826
FL_2021_000127_NER,0.2635596
FL_2007_000003_PHL,0.26271743
FL_2018_000164_HND,0.2619083
FL_2022_000356_ETH,0.2618622
FL_2020_000185_PAK,0.26168114
FL_1998_000080_ARG,0.260724
FL_2006_000086_CHL,0.26066738
FL_2023_000001_COG,0.26060385
FL_2015_000040_SOM,0.26041162
FL_1999_000437_KHM,0.260004
FL_2011_000198_PER,0.2599988
FL_2007_000057_URY,0.2596153
FL_2001_000492_VNM,0.25957236
FL_2020_000055_SOM,0.25896394
FL_2020_000156_UKR,0.25868267
FL_2007_000011_ZMB,0.25793415
FL_2019_000015_PER,0.25786352
FL_2017_000014_PER,0.25751102
FL_2020_000038_EGY,0.2567783
FL_2002_000110_BOL,0.25675216
FL_2007_000022_ARG,0.25639254
FL_2012_000141_NER,0.25614613
FL_2020_000210_VNM,0.25601968
FL_1997_000137_CHL,0.25590628
FL_1991_000009_VNM,0.25571814
FL_1997_000140_AZE,0.25558317
FL_2010_000262_ECU,0.2554716
FL_2011_000067_PHL,0.25532195
FL_2014_000163_COL,0.25524688
FL_2001_000019_MOZ,0.25504053
FL_2007_000086_PAN,0.2548735
FL_2014_000073_RUS,0.25484473
FL_2013_000028_NAM,0.2540833
FL_2010_000219_PHL,0.25347862
FL_2004_000021_COL,0.25276843
FL_1999_000574_VNM,0.25265518
FL_1999_000160_PER,0.25222093
FL_2015_000006_MWI,0.2521236
FL_2007_000076_KEN,0.2520935
FL_2021_000126_MYS,0.25196344
FL_2017_000095_GHA,0.25141698
FL_1999_000244_VNM,0.25114042
FL_2004_000112_COL,0.2501803
FL_2003_000080_ARG,0.25000995
FL_2012_000008_MOZ,0.24985194
FL_2008_000180_NIC,0.2496878
FL_1997_000142_CZE,0.2483122
FL_1999_000413_CAF,0.24793144
FL_2002_000470_VNM,0.24768634
FL_2014_000150_SOM,0.24692284
FL_2015_000011_PER,0.24685496
FL_2011_000131_GIN,0.24684983
FL_2006_000050_ARG,0.24677719
FL_2009_000234_PHL,0.2462908
FL_1999_000240_SRB,0.24570231
FL_2021_000038_KEN,0.24465151
FL_2016_000091_NER,0.24431875
FL_2022_000254_PAK,0.2440525
FL_2016_000123_DOM,0.24393
FL_2006_000085_UKR,0.2424328
FL_2011_000115_KEN,0.2420143
FL_2005_000020_COL,0.24153271
FL_2020_000029_TZA,0.24104561
FL_2017_000110_MLI,0.24074964
FL_2006_000124_UGA,0.24067737
FL_2022_000265_YEM,0.24007347
FL_2003_000578_COL,0.23972541
FL_2019_000119_CMR,0.23952073
FL_2015_000110_ARG,0.23896843
FL_2009_000159_PAK,0.23880139
FL_2001_000376_PAK,0.23797233
FL_2022_000275_UGA,0.23772392
FL_2009_000139_PAK,0.2376318
FL_2008_000092_KEN,0.23755684
FL_2008_000217_KEN,0.23665467
FL_2000_000265_COL,0.23603582
FL_2022_000305_GIN,0.23515652
FL_2007_000154_MEX,0.23473407
FL_2013_000157_BRA,0.23388305
FL_2019_000120_PHL,0.23318776
FL_2020_000199_MRT,0.23260446
FL_2011_000071_GEO,0.23221341
FL_2020_000125_TZA,0.23217529
FL_2010_000067_BRA,0.23186313
FL_2009_000174_NER,0.2310731
FL_1997_000143_POL,0.23060443
FL_2016_000137_ARG,0.23056206
FL_2007_000185_TUN,0.23029475
FL_2009_000241_COL,0.2302337
FL_2008_000246_GUY,0.22990982
FL_2012_000148_PAK,0.22985367
FL_2010_000190_COL,0.22928587
FL_2016_000011_TZA,0.22914258
FL_2012_000039_CHL,0.2287662
FL_1991_000010_PHL,0.22834286
FL_1999_000428_VNM,0.22689877
FL_2020_000128_KEN,0.22680187
FL_2005_000157_MDA,0.22665104
FL_2011_000189_PHL,0.22664389
FL_2013_000019_PER,0.22663842
FL_2012_000157_CMR,0.22503747
FL_2006_000065_TZA,0.22362217
FL_2007_000138_UGA,0.22275896
FL_2003_000505_VNM,0.22224703
FL_2009_000226_PRY,0.22033527
FL_2009_000133_ZAF,0.21877463
FL_2012_000005_BOL,0.21812114
FL_2005_000205_PHL,0.21727145
FL_2006_000145_GIN,0.21668291
FL_2014_000115_NER,0.21496363
FL_2013_000141_SOM,0.21486029
FL_2008_000094_ZAF,0.21411812
FL_2006_000133_NER,0.21393669
FL_1998_000179_RUS,0.212533
FL_2012_000173_SOM,0.212431
FL_2015_000105_GIN,0.2111511
FL_2020_000221_SOM,0.20784682
FL_2006_000030_SRB,0.20704944
FL_2021_000051_SOM,0.20684257
FL_2015_000056_COL,0.20517196
FL_2013_000052_SOM,0.20444956
FL_2011_000204_PHL,0.20411038
FL_2019_000101_NER,0.20134923
FL_2009_000261_PER,0.19903146
FL_1994_000007_VNM,0.19709224
FL_2008_000233_PHL,0.19561943
FL_2014_000006_PHL,0.19502097
FL_2013_000024_MKD,0.19382939
FL_2022_000316_NER,0.19354242
FL_2009_000229_SOM,0.191888
FL_2007_000147_NER,0.19143116
FL_2015_000024_ARG,0.18967466
FL_2006_000172_COG,0.17630288
FL_2000_000408_VNM,0.16792028
