Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2013_000004_KEN,0.6559263
FL_2011_000176_LKA,0.6558376
FL_2010_000194_VNM,0.6556662
FL_2009_000010_FJI,0.6556337
FL_2008_000158_PAN,0.65558237
FL_1999_000651_CHN,0.6555687
FL_2007_000049_TJK,0.6555277
FL_2008_000054_THA,0.6555153
FL_2009_000095_TJK,0.6554973
FL_2007_000106_IDN,0.65527266
FL_2009_000178_GIN,0.6552335
FL_2009_000140_MNG,0.65513843
FL_2018_000058_COL,0.6551319
FL_2006_000151_PAN,0.65490645
FL_2011_000133_MEX,0.65476906
FL_2014_000079_PHL,0.6547023
FL_2019_000031_SYR,0.654616
FL_2004_000094_CHN,0.65448457
FL_2019_000094_GTM,0.6544761
FL_2017_000083_GIN,0.6541606
FL_2002_000374_IND,0.6541395
FL_2010_000152_THA,0.6541115
FL_2010_000003_KEN,0.65401787
FL_2012_000175_GMB,0.65400803
FL_2013_000104_MLI,0.6536932
FL_2020_000158_SRB,0.653574
FL_2008_000089_IND,0.6530366
FL_2011_000187_COD,0.6529745
FL_2021_000161_IND,0.6528088
FL_2010_000049_AGO,0.65258586
FL_2006_000085_UKR,0.6525303
FL_2002_000322_CHL,0.6525265
FL_2021_000039_BDI,0.6525125
FL_2019_000051_LBY,0.6525115
FL_2021_000007_SYR,0.652495
FL_2012_000067_RWA,0.65235144
FL_2003_000012_BOL,0.6523114
FL_2011_000164_CAF,0.6521274
FL_2007_000088_ECU,0.6520813
FL_2005_000153_THA,0.6519406
FL_2014_000154_IDN,0.6518922
FL_2014_000004_COL,0.6514257
FL_1997_000526_ECU,0.6514084
FL_2014_000098_SDN,0.6514042
FL_2016_000081_GTM,0.6513694
FL_2002_000445_VEN,0.65118635
FL_2014_000121_CMR,0.6511848
FL_1998_000251_SDN,0.6511731
FL_2010_000075_TJK,0.6510768
FL_2010_000091_VNM,0.6510324
FL_2009_000144_NER,0.6508737
FL_2007_000185_TUN,0.65085065
FL_2005_000065_GEO,0.65084577
FL_2011_000091_BEN,0.6504779
FL_1999_000213_IND,0.65036523
FL_2018_000113_PHL,0.6503165
FL_1998_000179_RUS,0.65002894
FL_2008_000246_GUY,0.64998955
FL_2022_000312_BGR,0.6497431
FL_2012_000173_SOM,0.64967126
FL_2009_000234_PHL,0.64938045
FL_2017_000075_CHN,0.64854217
FL_2012_000148_PAK,0.64838237
FL_1997_000522_MDA,0.6481612
FL_2009_000121_CZE,0.64793
FL_2012_000164_CAF,0.64782757
FL_2011_000183_TZA,0.64772725
FL_2006_000092_KOR,0.6476209
FL_2000_000806_FJI,0.6475314
FL_2019_000032_BOL,0.6472611
FL_2005_000070_YEM,0.64713323
FL_2005_000138_PNG,0.64711607
FL_2004_000036_MKD,0.6468656
FL_1999_000324_HND,0.64683753
FL_1997_000299_PRY,0.64676595
FL_2008_000202_MAR,0.6466751
FL_2018_000425_LKA,0.6466187
FL_2006_000124_UGA,0.6466149
FL_2021_000129_VEN,0.64647424
FL_2020_000054_BDI,0.64646065
FL_2008_000191_HND,0.6464428
FL_2008_000207_SDN,0.64634913
FL_2000_000741_LKA,0.64621305
FL_1999_000547_VEN,0.64612204
FL_2011_000198_PER,0.645483
FL_2004_000031_CHN,0.6454654
FL_2007_000189_NIC,0.64544135
FL_2005_000194_COL,0.6454301
FL_2002_000026_SEN,0.645415
FL_2022_000261_GEO,0.6451747
FL_2007_000147_NER,0.6451549
FL_2021_000152_GEO,0.64513624
FL_1998_000048_PAK,0.6451255
FL_2023_000001_COG,0.64510894
FL_2005_000117_GTM,0.6450707
FL_2020_000123_YEM,0.6449141
FL_2016_000097_PRK,0.64490426
FL_2009_000045_BOL,0.6447853
FL_2006_000125_THA,0.64463496
FL_2000_000002_AGO,0.64458853
FL_2018_000043_TZA,0.64453435
FL_2006_000070_IND,0.64443886
FL_2010_000150_MEX,0.64443654
FL_2009_000239_BRA,0.64441484
FL_2011_000106_GHA,0.6441073
FL_2008_000182_RWA,0.6440404
FL_2003_000578_COL,0.64390886
FL_2013_000103_YEM,0.64385307
FL_2007_000227_ZWE,0.6437525
FL_2002_000641_THA,0.64365745
FL_2010_000151_COD,0.64337885
FL_2018_000164_HND,0.64334875
FL_2019_000084_IND,0.6431602
FL_2006_000034_ECU,0.64315903
FL_2011_000007_ZAF,0.64304805
FL_2022_000365_PAN,0.64297307
FL_2003_000647_TLS,0.642923
FL_2007_000012_BOL,0.6428968
FL_2004_000028_DOM,0.6428328
FL_2016_000111_VNM,0.6428254
FL_2010_000120_BRA,0.6427001
FL_2016_000009_IDN,0.6424859
FL_2017_000122_CMR,0.64234436
FL_2006_000009_GUY,0.64230907
FL_2009_000113_CHN,0.6422068
FL_2009_000124_VNM,0.64158714
FL_2005_000175_SDN,0.6414945
FL_2002_000125_ECU,0.6414925
FL_2019_000136_SLV,0.6413454
FL_1997_000025_MWI,0.6408836
FL_2008_000117_ROM,0.64078987
FL_2016_000102_SEN,0.6406466
FL_2003_000331_CHN,0.6406132
FL_2017_000010_PHL,0.64054257
FL_2014_000059_SRB,0.6405101
FL_2014_000089_IND,0.64044225
FL_2020_000156_UKR,0.6403871
FL_2011_000115_KEN,0.64012796
FL_1998_000247_IRN,0.63999665
FL_2012_000101_GAB,0.6398933
FL_1998_000040_URY,0.63987744
FL_2017_000130_GTM,0.63980246
FL_2012_000079_GEO,0.63978285
FL_2013_000125_BFA,0.63966346
FL_2008_000038_ARG,0.6395759
FL_2008_000011_TZA,0.63955694
FL_2017_000101_VNM,0.63949215
FL_2002_000110_BOL,0.6394903
FL_2015_000176_BDI,0.6393337
FL_2013_000101_LAO,0.63898474
FL_2009_000268_AGO,0.6388965
FL_1991_000009_VNM,0.63822806
FL_2011_000037_BDI,0.63806564
FL_2003_000027_TUN,0.63793606
FL_2020_000185_PAK,0.63778883
FL_2005_000051_AGO,0.6375183
FL_2017_000064_IND,0.6374202
FL_1999_000259_KHM,0.6373947
FL_2014_000115_NER,0.63738173
FL_2007_000153_GHA,0.63722634
FL_2020_000055_SOM,0.637164
FL_2001_000227_RUS,0.63704205
FL_2019_000034_BOL,0.63689303
FL_2003_000482_MEX,0.63656735
FL_2014_000073_RUS,0.63640285
FL_2000_000191_HUN,0.6363727
FL_2002_000510_MEX,0.6362347
FL_2001_000180_IRN,0.6361125
FL_2012_000157_CMR,0.63608766
FL_2011_000119_PHL,0.63605434
FL_2015_000153_IRQ,0.6358812
FL_2006_000130_KHM,0.6358242
FL_2021_000126_MYS,0.6357578
FL_2010_000262_ECU,0.63563627
FL_2014_000168_MYS,0.6355574
FL_2011_000045_GTM,0.63538873
FL_2003_000196_ARG,0.6353141
FL_2013_000095_PHL,0.63519335
FL_2011_000108_SEN,0.63517725
FL_2003_000212_AZE,0.634935
FL_1997_000530_PER,0.6348393
FL_2005_000100_KGZ,0.63482666
FL_2021_000091_PHL,0.63474846
FL_2006_000031_PER,0.63459826
FL_2006_000029_NAM,0.63445544
FL_2012_000210_MWI,0.6342979
FL_2010_000190_COL,0.6342872
FL_2021_000198_COG,0.6341062
FL_2015_000081_PHL,0.6340412
FL_2009_000241_COL,0.6340362
FL_2008_000233_PHL,0.6340137
FL_2021_000084_TCD,0.6339984
FL_2018_000092_MNG,0.63358724
FL_2011_000071_GEO,0.6335503
FL_2000_000444_IND,0.6335382
FL_2008_000227_ETH,0.6334505
FL_2007_000231_BOL,0.6334106
FL_2015_000085_VEN,0.63336
FL_2010_000072_RUS,0.63323563
FL_2008_000154_MEX,0.633192
FL_2006_000022_TLS,0.6331701
FL_2009_000218_KEN,0.6326265
FL_2009_000075_BDI,0.63262045
FL_2012_000066_COM,0.63243484
FL_2011_000181_VEN,0.63237274
FL_2020_000038_EGY,0.6320956
FL_2006_000133_NER,0.63199115
FL_2005_000098_BGR,0.631869
FL_2010_000118_GHA,0.6317301
FL_2011_000131_GIN,0.6316085
FL_2003_000080_ARG,0.63147736
FL_2007_000139_KEN,0.63144946
FL_2002_000265_KEN,0.63133883
FL_2010_000174_KEN,0.63109213
FL_2009_000044_BIH,0.63107204
FL_2012_000062_KEN,0.6310212
FL_2010_000023_ECU,0.6309756
FL_2005_000205_PHL,0.63091135
FL_2000_000265_COL,0.6305825
FL_2008_000205_IDN,0.6305794
FL_2015_000145_SOM,0.6304628
FL_2008_000092_KEN,0.63046145
FL_2021_000078_GTM,0.62990004
FL_2016_000044_CHN,0.6295377
FL_2012_000020_MDG,0.62952125
FL_2012_000141_NER,0.6294575
FL_2011_000110_UGA,0.6294148
FL_2001_000117_PER,0.62940663
FL_2012_000107_SLB,0.6293634
FL_1997_000137_CHL,0.62916636
FL_2020_000237_LKA,0.62912875
FL_2001_000390_POL,0.62908804
FL_2005_000020_COL,0.6290677
FL_2011_000135_THA,0.6290427
FL_2012_000042_COL,0.62900853
FL_2011_000180_PAN,0.62897223
FL_2020_000190_NER,0.62895167
FL_2010_000026_DOM,0.62891746
FL_2011_000190_AGO,0.6289005
FL_1990_000004_VNM,0.62884814
FL_1997_000166_ROM,0.62854946
FL_2012_000125_PHL,0.6285135
FL_2019_000131_CIV,0.62851185
FL_2012_000183_COL,0.6284616
FL_2014_000150_SOM,0.62827474
FL_2008_000095_SUR,0.62821543
FL_2012_000115_RUS,0.6281777
FL_2013_000038_KEN,0.6281313
FL_2008_000031_PER,0.62789154
FL_2007_000210_PHL,0.6273718
FL_2011_000073_CAF,0.62673485
FL_2009_000107_THA,0.6266769
FL_2009_000196_IDN,0.62641174
FL_2005_000017_VEN,0.6263672
FL_2021_000038_KEN,0.62614226
FL_2019_000104_THA,0.6260833
FL_2013_000141_SOM,0.62607265
FL_2013_000019_PER,0.62584484
FL_2010_000240_VEN,0.62576604
FL_2019_000135_GHA,0.62541443
FL_2006_000068_CHN,0.6254022
FL_2001_000492_VNM,0.62536174
FL_1999_000574_VNM,0.6253467
FL_2013_000068_CZE,0.62527114
FL_2005_000182_IND,0.6252657
FL_1999_000371_IND,0.62517405
FL_2011_000042_COL,0.6250175
FL_2010_000094_HUN,0.6250094
FL_2020_000210_VNM,0.62498695
FL_2019_000119_CMR,0.62493825
FL_2016_000042_KEN,0.62493277
FL_2014_000048_KAZ,0.6249109
FL_2019_000138_KEN,0.62482256
FL_2002_000479_CZE,0.62471247
FL_2002_000788_LKA,0.6246693
FL_2018_000004_COD,0.6245519
FL_2011_000020_BOL,0.6244239
FL_2009_000172_BFA,0.6241921
FL_2006_000044_COL,0.62416875
FL_2021_000135_GIN,0.6240981
FL_2013_000030_COL,0.62380266
FL_2008_000170_DOM,0.62363094
FL_2008_000180_NIC,0.6234441
FL_2010_000040_UGA,0.6233486
FL_1999_000244_VNM,0.6232463
FL_2001_000450_THA,0.62317955
FL_2005_000104_IND,0.6230562
FL_2015_000011_PER,0.6229647
FL_1999_000391_MEX,0.62270916
FL_2019_000033_PRY,0.6226418
FL_2000_000299_GTM,0.6226246
FL_2007_000113_GMB,0.6218426
FL_1999_000053_PHL,0.6217853
FL_2000_000130_BOL,0.62168294
FL_2007_000206_COG,0.62165576
FL_2008_000185_SOM,0.62147605
FL_2007_000077_CHN,0.6213367
FL_2018_000134_IND,0.6211922
FL_2020_000029_TZA,0.6211704
FL_2011_000204_PHL,0.6211505
FL_2012_000174_BEN,0.62096506
FL_2008_000103_SLV,0.6207895
FL_2004_000043_IND,0.6207648
FL_2020_000200_BFA,0.6205336
FL_2011_000059_CHN,0.6204829
FL_2002_000077_PER,0.6199942
FL_2012_000043_KGZ,0.61985743
FL_1997_000207_SYC,0.61977595
FL_2012_000061_VNM,0.6190661
FL_2008_000217_KEN,0.61891025
FL_2016_000089_SEN,0.6188623
FL_2002_000808_MWI,0.61881864
FL_2001_000019_MOZ,0.6186981
FL_2015_000008_BOL,0.61854666
FL_1997_000022_BOL,0.6185079
FL_2009_000261_PER,0.6184174
FL_2012_000200_BFA,0.6183982
FL_1997_000270_ETH,0.61836135
FL_2008_000239_NIC,0.61835873
FL_2006_000013_MWI,0.6177458
FL_2007_000009_PER,0.6176328
FL_2003_000051_PER,0.61758465
FL_2020_000126_ETH,0.6175823
FL_2011_000049_IRQ,0.61750406
FL_2002_000470_VNM,0.61741614
FL_2012_000127_CHN,0.6171673
FL_2006_000169_SOM,0.6171257
FL_2002_000500_IRN,0.6169802
FL_1999_000315_GHA,0.6168352
FL_2008_000091_SOM,0.61683494
FL_2008_000099_NIC,0.616734
FL_1999_000428_VNM,0.6166383
FL_2004_000115_PAN,0.6163822
FL_2018_000015_BOL,0.6161247
FL_2007_000149_CMR,0.61603594
FL_2005_000064_ETH,0.61588573
FL_2019_000068_VNM,0.61565495
FL_1999_000160_PER,0.61551344
FL_2007_000076_KEN,0.61530566
FL_2018_000419_PRY,0.61509174
FL_2009_000101_PAN,0.61504096
FL_2007_000122_VNM,0.61479735
FL_2009_000174_NER,0.61412746
FL_2001_000029_BOL,0.6138918
FL_2009_000192_MEX,0.6137992
FL_2009_000187_CIV,0.61368936
FL_2008_000074_BFA,0.6133013
FL_2017_000053_THA,0.6131478
FL_2019_000101_NER,0.6130851
FL_1999_000031_LKA,0.6128982
FL_2022_000249_CIV,0.6127308
FL_2019_000015_PER,0.612712
FL_2001_000314_GHA,0.6126117
FL_2000_000302_CHN,0.6123968
FL_2011_000170_COL,0.61232525
FL_2008_000126_TCD,0.6120428
FL_2021_000127_NER,0.61197066
FL_2009_000023_ECU,0.6116122
FL_2011_000189_PHL,0.6115357
FL_1998_000085_IRN,0.6113048
FL_2020_000128_KEN,0.6112932
FL_2017_000078_NER,0.61125875
FL_2009_000229_SOM,0.6111222
FL_2011_000118_GTM,0.6110016
FL_2001_000332_IND,0.61099446
FL_2013_000085_NIC,0.61051893
FL_1998_000359_UKR,0.6103964
FL_2010_000136_YEM,0.6103673
FL_2013_000050_ETH,0.61033654
FL_2006_000010_BOL,0.6101369
FL_2008_000018_ECU,0.61000365
FL_2012_000205_LKA,0.61000276
FL_2007_000200_MEX,0.6097857
FL_2004_000116_CAF,0.6096864
FL_2020_000242_COL,0.6094501
FL_2022_000164_ECU,0.60939485
FL_2014_000152_ETH,0.608925
FL_2007_000068_COL,0.60870415
FL_2013_000052_SOM,0.6086333
FL_2006_000046_KEN,0.60856825
FL_2005_000184_VNM,0.60807943
FL_2004_000112_COL,0.6077927
FL_2019_000116_ETH,0.60765135
FL_2012_000008_MOZ,0.60760754
FL_2002_000350_CHN,0.6072775
FL_2003_000505_VNM,0.60701114
FL_2007_000161_UGA,0.60691637
FL_2009_000117_GTM,0.6064346
FL_2008_000231_PAN,0.6060865
FL_2007_000228_LKA,0.60596573
FL_2013_000020_BOL,0.60585827
FL_2007_000011_ZMB,0.6057445
FL_2012_000039_CHL,0.6056777
FL_2016_000046_SOM,0.6054053
FL_2022_000316_NER,0.60508686
FL_2007_000145_ETH,0.60494584
FL_2011_000122_NER,0.6044823
FL_2007_000008_LKA,0.6043173
FL_2008_000213_PER,0.60409737
FL_2011_000124_ETH,0.6039947
FL_2013_000142_VNM,0.6035783
FL_2015_000161_ETH,0.6030279
FL_2004_000020_KEN,0.6029744
FL_1997_000255_KEN,0.60288817
FL_2008_000094_ZAF,0.6025859
FL_2001_000407_IDN,0.6022985
FL_2016_000124_COD,0.6022213
FL_2011_000095_PHL,0.60220575
FL_2013_000028_NAM,0.6020779
FL_2017_000095_GHA,0.6016764
FL_2011_000148_KHM,0.6015567
FL_2016_000114_EGY,0.601204
FL_2003_000621_BOL,0.6000173
FL_1999_000235_IRN,0.5999155
FL_2007_000141_NGA,0.5996103
FL_2017_000014_PER,0.5992117
FL_2015_000056_COL,0.59917486
FL_2007_000194_GTM,0.598806
FL_2019_000022_IRN,0.5987961
FL_2019_000052_SRB,0.5985554
FL_2018_000042_ETH,0.59817743
FL_2008_000076_COL,0.59809005
FL_2001_000696_BRA,0.5980381
FL_2004_000060_VNM,0.5980127
FL_2012_000081_ETH,0.5979401
FL_2007_000070_CHN,0.597666
FL_2015_000169_KEN,0.59766096
FL_2020_000202_GIN,0.59726983
FL_2003_000227_CHN,0.5969373
FL_2022_000207_VEN,0.5968775
FL_2022_000274_IRN,0.5968404
FL_2022_000224_GTM,0.5958713
FL_2022_000305_GIN,0.5957277
FL_2013_000145_COL,0.5956744
FL_2008_000166_GTM,0.59546626
FL_1997_000144_CHN,0.5953786
FL_2006_000191_LKA,0.5948103
FL_2001_000025_MWI,0.5947568
FL_2016_000091_NER,0.594264
FL_2019_000020_COL,0.59412706
FL_2022_000336_VNM,0.59406847
FL_2016_000060_IND,0.59373236
FL_2006_000106_MRT,0.59350324
FL_2000_000038_PHL,0.5932745
FL_2014_000162_LKA,0.59326893
FL_2004_000021_COL,0.59324396
FL_2016_000123_DOM,0.59286624
FL_2003_000204_KEN,0.59284496
FL_2021_000190_EGY,0.59284043
FL_2010_000259_AUS,0.5926463
FL_1997_000142_CZE,0.59260833
FL_2021_000019_PER,0.59257066
FL_2009_000240_PAN,0.5923707
FL_2020_000153_BIH,0.5922316
FL_2012_000005_BOL,0.59133554
FL_2012_000098_GTM,0.5905656
FL_2018_000077_CIV,0.5902406
FL_2009_000132_GHA,0.5902182
FL_2007_000154_MEX,0.59012336
FL_2007_000057_URY,0.5900754
FL_2010_000179_ETH,0.59006983
FL_2015_000093_GUY,0.58939534
FL_2018_000030_KEN,0.5889888
FL_2017_000139_ETH,0.58876956
FL_2018_000154_GHA,0.58866966
FL_2012_000077_CHN,0.5885174
FL_2020_000221_SOM,0.5881137
FL_1994_000007_VNM,0.58758366
FL_2006_000172_COG,0.58745813
FL_2002_000225_ETH,0.587435
FL_2018_000413_IND,0.5864767
FL_2000_000408_VNM,0.5862499
FL_2002_000373_GHA,0.5861689
FL_2007_000217_SRB,0.5859551
FL_2007_000086_PAN,0.5855652
FL_2015_000006_MWI,0.58548975
FL_2006_000145_GIN,0.5851956
FL_2015_000088_IRN,0.58502764
FL_2012_000198_PAN,0.58360624
FL_2021_000096_PAN,0.5834216
FL_2006_000112_ETH,0.58094656
FL_2008_000194_VNM,0.58068204
FL_2007_000221_KEN,0.5801184
FL_2013_000076_PRY,0.57969064
FL_2009_000226_PRY,0.5785496
FL_2016_000045_ETH,0.57304996
FL_2008_000141_ETH,0.57293326
FL_2014_000006_PHL,0.5699722
FL_2009_000011_PHL,0.5697662
FL_2013_000131_KHM,0.56919456
FL_2001_000453_IRN,0.56798404
FL_1991_000010_PHL,0.5679696
FL_2022_000356_ETH,0.56767565
FL_2008_000035_PRY,0.5674837
FL_2010_000225_PAN,0.56602
FL_2015_000123_NER,0.5659853
FL_2011_000081_MEX,0.5647327
FL_2019_000014_MWI,0.56268835
FL_2001_000375_IRN,0.5613729
FL_2006_000120_BFA,0.55987084
FL_2015_000105_GIN,0.54855776
FL_2021_000051_SOM,0.5480323
FL_2014_000030_PRY,0.54344106
