Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000159_PAK,0.34305435
FL_2002_000479_CZE,0.34284297
FL_2009_000034_MAR,0.34254554
FL_2021_000049_RWA,0.34250852
FL_2011_000176_LKA,0.342186
FL_2009_000190_TUR,0.34192765
FL_2020_000011_MOZ,0.3417523
FL_2014_000115_NER,0.3414969
FL_2005_000100_KGZ,0.3413594
FL_2009_000240_PAN,0.34130293
FL_2012_000148_PAK,0.34115243
FL_2000_000191_HUN,0.34088987
FL_2013_000145_COL,0.34088618
FL_2016_000071_LBR,0.3408576
FL_2019_000089_SLE,0.34080887
FL_2017_000126_NGA,0.3407567
FL_2002_000428_NPL,0.34071943
FL_2006_000085_UKR,0.34030747
FL_2011_000066_TJK,0.3402969
FL_2006_000192_IDN,0.34015134
FL_2007_000080_BGD,0.3401156
FL_2017_000075_CHN,0.34005
FL_2020_000195_CMR,0.33992136
FL_2022_000217_BGD,0.33856243
FL_2019_000047_GEO,0.3379494
FL_2018_000419_PRY,0.3378761
FL_2008_000092_KEN,0.33784068
FL_2005_000175_SDN,0.3375811
FL_2012_000159_PRK,0.33727372
FL_2008_000032_KAZ,0.33713287
FL_2004_000068_ROM,0.3371055
FL_2021_000092_CRI,0.3366792
FL_2008_000213_PER,0.33662474
FL_2007_000051_TUN,0.33645147
FL_2022_000374_TTO,0.33624896
FL_2021_000126_MYS,0.3361898
FL_2014_000154_IDN,0.33528435
FL_2018_000112_GEO,0.3352271
FL_2018_000413_IND,0.33510298
FL_2007_000206_COG,0.3345281
FL_2012_000083_HND,0.33451647
FL_2009_000229_SOM,0.3344478
FL_2005_000103_SLV,0.3343355
FL_2018_000029_RWA,0.33402967
FL_2003_000389_BFA,0.33378118
FL_2001_000375_IRN,0.3335443
FL_2000_000012_MOZ,0.33350992
FL_2017_000012_MOZ,0.33337098
FL_2008_000103_SLV,0.33330697
FL_2011_000039_USA,0.33327803
FL_2013_000052_SOM,0.33307794
FL_2001_000025_MWI,0.33265078
FL_2018_000065_TJK,0.3324269
FL_2021_000001_MYS,0.3324166
FL_2009_000107_THA,0.33227113
FL_2010_000152_THA,0.33199877
FL_2010_000023_ECU,0.33198985
FL_2010_000114_BGD,0.33194932
FL_2001_000492_VNM,0.3318687
FL_2004_000112_COL,0.33182156
FL_2012_000173_SOM,0.33162135
FL_2007_000022_ARG,0.33161256
FL_2009_000140_MNG,0.3313998
FL_2002_000536_MMR,0.33127815
FL_2009_000089_BRA,0.33107266
FL_2005_000002_GUY,0.33105373
FL_2009_000045_BOL,0.3309888
FL_2000_000617_BGD,0.3305585
FL_2013_000118_BEN,0.33044523
FL_1997_000166_ROM,0.33034623
FL_2016_000046_SOM,0.33025932
FL_2014_000162_LKA,0.32973158
FL_1997_000255_KEN,0.32967556
FL_2021_000123_CAF,0.3293476
FL_2012_000014_IDN,0.32933003
FL_2006_000121_MKD,0.32932568
FL_2013_000142_VNM,0.3285353
FL_2010_000076_COL,0.3283785
FL_2002_000367_SRB,0.32834464
FL_2011_000093_BGD,0.32749456
FL_2002_000077_PER,0.3272736
FL_2018_000004_COD,0.3270868
FL_2005_000070_YEM,0.3265976
FL_2017_000079_TJK,0.3263842
FL_2014_000073_RUS,0.3262005
FL_2002_000478_PRK,0.32603726
FL_2020_000199_MRT,0.32589185
FL_1999_000531_COD,0.32583338
FL_2013_000085_NIC,0.32554552
FL_2002_000614_LAO,0.32550216
FL_2007_000088_ECU,0.3253307
FL_2001_000236_URY,0.32521182
FL_1999_000031_LKA,0.3249781
FL_2000_000770_IDN,0.324907
FL_2001_000019_MOZ,0.3246836
FL_1999_000547_VEN,0.3245893
FL_2012_000123_PRK,0.32455698
FL_2015_000164_COD,0.32427353
FL_2013_000074_HTI,0.32420725
FL_2019_000083_NPL,0.32339793
FL_2002_000782_MKD,0.3232916
FL_2019_000031_SYR,0.32305333
FL_2013_000104_MLI,0.3230409
FL_2014_000121_CMR,0.32261515
FL_2006_000039_YEM,0.3226109
FL_2012_000138_NGA,0.32254225
FL_2021_000153_UGA,0.32223287
FL_2019_000048_TZA,0.32193702
FL_2021_000091_PHL,0.32188502
FL_2006_000158_PRK,0.3218805
FL_2009_000136_BIH,0.32173657
FL_2020_000123_YEM,0.3214677
FL_2019_000087_PAK,0.32134977
FL_2008_000158_PAN,0.32131124
FL_2015_000056_COL,0.32126427
FL_2007_000147_NER,0.32114747
FL_2009_000010_FJI,0.32104975
FL_2022_000164_ECU,0.32078886
FL_2007_000068_COL,0.3207827
FL_2002_000402_BGD,0.32070524
FL_2014_000005_IDN,0.32021543
FL_2007_000100_MLI,0.32021317
FL_2006_000191_LKA,0.3199749
FL_2006_000022_TLS,0.3197782
FL_2022_000379_MYS,0.31972525
FL_2013_000054_CHN,0.31961232
FL_2003_000647_TLS,0.31950814
FL_2022_000312_BGR,0.31920713
FL_1997_000301_UGA,0.31858027
FL_2008_000187_BDI,0.3176842
FL_2019_000119_CMR,0.31627667
FL_2013_000038_KEN,0.31610698
FL_2005_000176_BGD,0.3157547
FL_2013_000068_CZE,0.31542468
FL_2017_000004_THA,0.31521147
FL_2010_000091_VNM,0.31509292
FL_2011_000082_NPL,0.3149623
FL_2016_000114_EGY,0.31483275
FL_2002_000325_JAM,0.3147728
FL_2011_000020_BOL,0.31472838
FL_2019_000162_MYS,0.31456134
FL_2011_000189_PHL,0.31431878
FL_2012_000050_AFG,0.3143183
FL_2022_000382_ZAF,0.31427032
FL_2015_000106_BFA,0.31385508
FL_2020_000125_TZA,0.31340784
FL_2008_000088_USA,0.31325683
FL_2001_000453_IRN,0.31261587
FL_2010_000194_VNM,0.3126052
FL_2006_000018_IRQ,0.31257564
FL_2018_000105_BGD,0.31183082
FL_2002_000475_TJK,0.31165808
FL_2005_000108_PAK,0.31126088
FL_2012_000120_GEO,0.31123176
FL_2019_000079_BGD,0.31112283
FL_2009_000192_MEX,0.31074685
FL_2002_000350_CHN,0.3106797
FL_2002_000500_IRN,0.31057614
FL_2005_000209_THA,0.31047118
FL_2001_000524_MLI,0.3102548
FL_2006_000091_PRK,0.31007367
FL_2011_000007_ZAF,0.3099009
FL_2010_000036_CYP,0.30926222
FL_2008_000227_ETH,0.30916014
FL_2012_000115_RUS,0.30865586
FL_2003_000331_CHN,0.30856228
FL_2011_000204_PHL,0.30812117
FL_2022_000261_GEO,0.30808
FL_2011_000063_HTI,0.3079694
FL_2019_000018_AFG,0.30787143
FL_2004_000055_TJK,0.3077289
FL_2012_000132_NPL,0.30753788
FL_2003_000341_NPL,0.3071967
FL_2011_000170_COL,0.30684593
FL_2018_000158_TUN,0.30663064
FL_2020_000185_PAK,0.3063573
FL_2022_000376_COD,0.30632576
FL_2012_000075_VEN,0.30632484
FL_2021_000209_MYS,0.3061033
FL_2006_000001_IDN,0.30602214
FL_2008_000250_THA,0.3059311
FL_1999_000229_TJK,0.30566767
FL_2005_000062_TZA,0.3053473
FL_2007_000122_VNM,0.30498534
FL_2010_000249_IND,0.30450642
FL_2009_000007_ZWE,0.30417994
FL_2003_000624_HTI,0.30394125
FL_2005_000017_VEN,0.30383927
FL_2006_000013_MWI,0.30373788
FL_2012_000068_DOM,0.3036244
FL_2008_000170_DOM,0.3034704
FL_2002_000788_LKA,0.3030291
FL_2010_000204_LCA,0.30278796
FL_2013_000090_PAK,0.30174106
FL_2011_000104_ECU,0.3009132
FL_2008_000207_SDN,0.3008467
FL_2009_000031_DOM,0.30082256
FL_2012_000013_ECU,0.30049223
FL_2017_000078_NER,0.29966652
FL_2005_000208_BIH,0.2996558
FL_2012_000151_TCD,0.29929915
FL_2009_000164_SEN,0.29928696
FL_2022_000254_PAK,0.2991163
FL_2005_000184_VNM,0.29903263
FL_2010_000041_SOM,0.29886523
FL_2013_000141_SOM,0.29817584
FL_2010_000019_MEX,0.29808393
FL_2015_000068_BGD,0.29789764
FL_2007_000081_NPL,0.2975251
FL_2020_000138_TJK,0.29724503
FL_2009_000075_BDI,0.29722142
FL_2005_000182_IND,0.29686105
FL_2010_000096_IDN,0.29672396
FL_2012_000210_MWI,0.29654562
FL_2018_000167_SLV,0.29638073
FL_1991_000009_VNM,0.2962886
FL_2014_000004_COL,0.29525083
FL_2011_000161_SOM,0.29507384
FL_2006_000189_MYS,0.29457098
FL_2007_000106_IDN,0.29436454
FL_2012_000079_GEO,0.29403186
FL_2003_000505_VNM,0.29394716
FL_2016_000019_HTI,0.29362017
FL_1997_000049_TZA,0.29360843
FL_2006_000092_KOR,0.29359445
FL_2008_000126_TCD,0.2929155
FL_2019_000029_IDN,0.29262313
FL_2011_000156_HTI,0.2923701
FL_2013_000017_PNG,0.29210633
FL_2000_000735_VEN,0.29158586
FL_2014_000019_BDI,0.29148936
FL_2007_000227_ZWE,0.29144654
FL_2010_000085_CHN,0.2909984
FL_2007_000082_PAK,0.29092813
FL_2000_000002_AGO,0.2908042
FL_2016_000011_TZA,0.29057658
FL_2010_000015_PSE,0.2903504
FL_2007_000174_CAF,0.28993952
FL_2018_000414_IRQ,0.28979635
FL_2022_000336_VNM,0.28866285
FL_2014_000150_SOM,0.28802764
FL_2009_000234_PHL,0.28798223
FL_2011_000088_NGA,0.28769568
FL_2003_000585_MKD,0.28743085
FL_2007_000138_UGA,0.28738552
FL_2019_000120_PHL,0.28714684
FL_2012_000008_MOZ,0.28705493
FL_2020_000240_ZMB,0.28696695
FL_2008_000194_VNM,0.28682995
FL_2012_000077_CHN,0.28628713
FL_2012_000009_FJI,0.28608954
FL_2008_000094_ZAF,0.28592205
FL_2019_000030_IRQ,0.2852745
FL_2006_000045_HUN,0.28518766
FL_1999_000413_CAF,0.28510225
FL_2012_000164_CAF,0.28424442
FL_2021_000198_COG,0.28391093
FL_2015_000153_IRQ,0.28386736
FL_2007_000011_ZMB,0.28379872
FL_2022_000209_AFG,0.28370553
FL_2021_000096_PAN,0.28340334
FL_2009_000206_HTI,0.28322536
FL_2005_000065_GEO,0.28311962
FL_2012_000183_COL,0.28236067
FL_2012_000126_PAN,0.28222442
FL_2007_000209_PNG,0.28220317
FL_2021_000127_NER,0.28210413
FL_2013_000123_CMR,0.2817672
FL_2019_000051_LBY,0.28086022
FL_2006_000106_MRT,0.28071487
FL_2010_000121_DOM,0.2805853
FL_2018_000014_ARG,0.27998108
FL_2003_000359_PAK,0.27991563
FL_2008_000186_COD,0.2798959
FL_2007_000222_MYS,0.2789126
FL_2005_000194_COL,0.27873522
FL_2006_000127_NPL,0.27857766
FL_2002_000470_VNM,0.278342
FL_2008_000198_BLZ,0.2782709
FL_2006_000164_TZA,0.27819762
FL_2007_000199_THA,0.27793217
FL_2015_000176_BDI,0.27788907
FL_2003_000531_IDN,0.27763456
FL_2008_000182_RWA,0.27743655
FL_1991_000011_CHN,0.27741772
FL_2016_000026_PNG,0.27734318
FL_2005_000138_PNG,0.27706617
FL_2006_000172_COG,0.27696377
FL_2009_000247_MYS,0.27694723
FL_2020_000221_SOM,0.27681226
FL_2003_000080_ARG,0.27565378
FL_2011_000096_PRK,0.2754343
FL_2021_000190_EGY,0.27529362
FL_1999_000240_SRB,0.2751379
FL_1998_000112_TZA,0.27451903
FL_2022_000002_IRN,0.27440232
FL_2015_000018_PNG,0.27401534
FL_2004_000022_AFG,0.2737523
FL_2020_000175_GEO,0.27357835
FL_2023_000001_COG,0.273551
FL_2003_000212_AZE,0.27354386
FL_2013_000119_MRT,0.27294934
FL_2013_000084_GEO,0.2728457
FL_1997_000164_BGD,0.27278012
FL_2002_000242_AFG,0.2722678
FL_2015_000037_HTI,0.27224195
FL_2017_000010_PHL,0.2721314
FL_2008_000099_NIC,0.27209243
FL_2011_000109_PAK,0.27196172
FL_2007_000025_FJI,0.2716306
FL_2003_000273_TJK,0.27109337
FL_1999_000437_KHM,0.27017426
FL_2018_000164_HND,0.27011472
FL_2009_000069_IDN,0.2699533
FL_2009_000123_BGD,0.2696303
FL_2013_000081_PRK,0.26961178
FL_2012_000037_PSE,0.2686862
FL_2007_000149_CMR,0.26851198
FL_1997_000111_ARM,0.2682587
FL_2021_000208_IRQ,0.26798904
FL_1999_000053_PHL,0.26777747
FL_2009_000170_MRT,0.26653957
FL_2010_000149_GTM,0.26611066
FL_2012_000042_COL,0.26529503
FL_2007_000210_PHL,0.26512992
FL_2012_000191_HTI,0.2650367
FL_1998_000247_IRN,0.26441798
FL_2000_000476_NPL,0.26406294
FL_2008_000011_TZA,0.26361617
FL_2010_000127_AFG,0.26324683
FL_2005_000063_SRB,0.26298216
FL_2005_000094_AFG,0.26274407
FL_2007_000008_LKA,0.26271915
FL_1997_000140_AZE,0.26263982
FL_2004_000060_VNM,0.26263702
FL_2009_000208_AZE,0.26224303
FL_2009_000147_NIC,0.2618107
FL_2011_000183_TZA,0.26150244
FL_2009_000203_USA,0.26116356
FL_2022_000378_BIH,0.2610673
FL_2006_000050_ARG,0.26105675
FL_2013_000157_BRA,0.2606877
FL_2005_000111_ROM,0.26066172
FL_2004_000059_AFG,0.2589595
FL_2002_000263_CRI,0.2588096
FL_2011_000042_COL,0.2587116
FL_2018_000144_PRK,0.2582918
FL_2007_000091_AFG,0.25793484
FL_2007_000185_TUN,0.25768846
FL_2015_000071_GEO,0.2574144
FL_2021_000189_BIH,0.2572316
FL_2011_000061_DOM,0.25660554
FL_2020_000140_IDN,0.25584158
FL_2022_000158_HTI,0.2558382
FL_2008_000178_DZA,0.254748
FL_2005_000205_PHL,0.25438425
FL_2021_000204_BRA,0.2543748
FL_2015_000146_DZA,0.25430694
FL_2007_000003_PHL,0.25421345
FL_2013_000045_AFG,0.25308758
FL_2010_000040_UGA,0.25299376
FL_2019_000136_SLV,0.2529299
FL_2000_000484_BTN,0.25278404
FL_2014_000009_TZA,0.25232628
FL_2008_000233_PHL,0.252063
FL_2009_000100_DOM,0.2509385
FL_2013_000024_MKD,0.25092578
FL_2003_000571_DOM,0.2508258
FL_2006_000065_TZA,0.25051847
FL_1998_000221_NPL,0.2504943
FL_2002_000540_DZA,0.25033846
FL_2012_000118_AFG,0.25029874
FL_2019_000170_RWA,0.25000703
FL_2014_000122_PAK,0.24880278
FL_2019_000133_SOM,0.24873096
FL_2009_000044_BIH,0.24856777
FL_2021_000152_GEO,0.24842703
FL_2011_000022_AFG,0.24842125
FL_2013_000159_VCT,0.24837895
FL_2004_000120_CRI,0.24835923
FL_2010_000062_COD,0.24669094
FL_2015_000017_PAK,0.24660343
FL_2008_000239_NIC,0.24611041
FL_2008_000168_NPL,0.24598053
FL_2017_000043_HTI,0.24570979
FL_2004_000023_CRI,0.24525508
FL_2002_000026_SEN,0.24525261
FL_2011_000005_HND,0.24521174
FL_2008_000104_NPL,0.24506527
FL_2016_000097_PRK,0.24454033
FL_2021_000134_NPL,0.24399538
FL_2009_000171_AFG,0.24385375
FL_2011_000137_VNM,0.24372533
FL_2008_000024_PHL,0.24353042
FL_2002_000376_RUS,0.24267739
FL_2014_000117_BGD,0.24257642
FL_2014_000163_COL,0.24256036
FL_2009_000145_NPL,0.24204008
FL_2005_000153_THA,0.2419689
FL_1999_000428_VNM,0.2410101
FL_2006_000030_SRB,0.24078181
FL_2002_000755_CRI,0.24009714
FL_2020_000191_AFG,0.23952618
FL_2014_000060_AFG,0.23914337
FL_1997_000097_AFG,0.23904419
FL_1997_000265_SOM,0.23844433
FL_2002_000054_IDN,0.23833966
FL_2005_000171_SLV,0.23826465
FL_2021_000039_BDI,0.23786943
FL_2007_000040_HTI,0.23655728
FL_2008_000185_SOM,0.23632208
FL_2006_000178_JAM,0.2358592
FL_2015_000079_CRI,0.23509157
FL_2008_000010_BRA,0.23473038
FL_1999_000574_VNM,0.23470604
FL_2016_000123_DOM,0.23419221
FL_1998_000048_PAK,0.23416772
FL_2021_000050_AFG,0.23358354
FL_2019_000014_MWI,0.23346482
FL_2015_000009_ALB,0.23295295
FL_2016_000075_BGD,0.23284844
FL_2011_000037_BDI,0.23283863
FL_1998_000053_ZMB,0.23214604
FL_2021_000098_MNG,0.23042715
FL_2006_000190_BDI,0.23042126
FL_2016_000066_PAK,0.2301893
FL_2009_000219_NPL,0.22998622
FL_2020_000204_TUN,0.22963743
FL_2013_000088_AFG,0.2294723
FL_2011_000002_BRA,0.22815624
FL_2020_000165_NPL,0.22726339
FL_2009_000102_HTI,0.22694646
FL_2008_000216_PSE,0.22609818
FL_2016_000054_HTI,0.22524099
FL_2000_000265_COL,0.2249904
FL_2004_000051_NPL,0.22484699
FL_2009_000032_SLB,0.22449647
FL_2007_000054_AFG,0.22398233
FL_2020_000050_AFG,0.2227566
FL_2006_000025_PNG,0.22206475
FL_2010_000160_NPL,0.221627
FL_1998_000255_TUR,0.22129183
FL_2005_000168_NPL,0.21739224
FL_2006_000163_AFG,0.21732442
FL_2020_000168_MNG,0.21715347
FL_2018_000194_TTO,0.21594746
FL_2002_000020_IRN,0.21585569
FL_2019_000167_BDI,0.21573979
FL_2017_000017_PAK,0.21502912
FL_2001_000620_DZA,0.21159208
FL_2022_000348_CRI,0.2111739
FL_2006_000131_BGD,0.21114126
FL_2014_000053_TZA,0.21064606
FL_2016_000021_PAK,0.21050927
FL_2010_000141_PAK,0.21027343
FL_2016_000068_NPL,0.21013309
FL_2015_000006_MWI,0.21005303
FL_2010_000089_AZE,0.20932549
FL_2012_000030_KAZ,0.20835468
FL_2016_000051_IDN,0.20800565
FL_2008_000232_CRI,0.20799252
FL_2009_000039_CRI,0.20787111
FL_2020_000006_IRN,0.20768143
FL_2004_000036_MKD,0.20694505
FL_2006_000027_IDN,0.20587689
FL_2008_000230_CUB,0.20570493
FL_2020_000038_EGY,0.20506322
FL_2009_000080_AFG,0.20340772
FL_2004_000142_ALB,0.20144166
FL_1998_000224_SVK,0.19997483
FL_2014_000155_HTI,0.19549245
FL_2005_000001_CRI,0.19348478
FL_2014_000048_KAZ,0.19342873
FL_2011_000152_DMA,0.19310439
FL_2017_000107_NPL,0.1928256
FL_2019_000145_TZA,0.19170728
FL_1999_000349_SLV,0.19067633
FL_2020_000054_BDI,0.18979266
FL_2003_000028_BRA,0.18848392
FL_2018_000054_BDI,0.18725464
FL_1992_000008_PAK,0.18671331
FL_2021_000005_IDN,0.1861025
FL_2012_000054_HTI,0.18492615
FL_2007_000159_RWA,0.18405595
FL_2010_000042_SRB,0.18291315
FL_2011_000043_VCT,0.18251976
FL_2006_000056_AFG,0.18225816
FL_1998_000316_VNM,0.17948078
FL_2022_000190_TUN,0.17752768
FL_2013_000006_IDN,0.17476843
FL_2006_000049_IDN,0.17389195
FL_2010_000251_CRI,0.17322226
FL_2005_000048_AFG,0.17307916
FL_1999_000233_SVK,0.16933754
FL_2021_000023_DZA,0.1686335
FL_2009_000204_TUN,0.1679814
FL_2006_000023_DZA,0.16687109
FL_2010_000067_BRA,0.15129355
FL_2008_000191_SLV,0.14661592
FL_2012_000071_NPL,0.14597298
FL_2001_000571_PRK,0.13308719
