Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000251_CRI,0.3198164
FL_2009_000023_ECU,0.31964993
FL_2018_000042_ETH,0.31940758
FL_2013_000112_CAF,0.31926396
FL_2009_000226_PRY,0.31915793
FL_2012_000025_VUT,0.31908226
FL_2015_000064_IND,0.31894332
FL_2011_000063_HTI,0.3189379
FL_1999_000161_LKA,0.3188917
FL_2008_000089_IND,0.31881166
FL_2009_000183_NGA,0.31869668
FL_2007_000022_ARG,0.3184676
FL_2023_000001_COG,0.31837612
FL_2019_000162_MYS,0.31797326
FL_2000_000012_MOZ,0.3179391
FL_1999_000160_PER,0.3178593
FL_2001_000571_PRK,0.3178494
FL_2017_000137_SSD,0.31778425
FL_2002_000788_LKA,0.31755725
FL_2008_000126_TCD,0.31724
FL_1992_000008_PAK,0.3168997
FL_2012_000153_IDN,0.31644166
FL_2002_000367_SRB,0.31643504
FL_2018_000110_CHN,0.31618887
FL_2022_000002_IRN,0.31610063
FL_2002_000242_AFG,0.31572467
FL_2011_000088_NGA,0.31543463
FL_2012_000039_CHL,0.31529015
FL_2008_000234_BRA,0.31524748
FL_2008_000032_KAZ,0.3150758
FL_2012_000110_IND,0.31499368
FL_2019_000138_KEN,0.31490314
FL_2010_000150_MEX,0.31467617
FL_2011_000143_SSD,0.31459287
FL_2015_000024_ARG,0.31454962
FL_2006_000041_SRB,0.31444234
FL_2003_000331_CHN,0.3142434
FL_2011_000170_COL,0.31421554
FL_2014_000159_MAR,0.3141877
FL_2014_000123_SSD,0.31410933
FL_2017_000014_PER,0.31402132
FL_2018_000092_MNG,0.31387633
FL_2019_000084_IND,0.31382227
FL_2019_000048_TZA,0.3136531
FL_2009_000174_NER,0.31319365
FL_2008_000187_BDI,0.31306106
FL_2007_000155_ROM,0.31303287
FL_2021_000092_CRI,0.31297085
FL_2002_000321_HTI,0.3129569
FL_2009_000124_VNM,0.31294858
FL_2014_000115_NER,0.31275058
FL_2021_000032_TLS,0.3127368
FL_2006_000057_SUR,0.31266272
FL_2018_000034_BLR,0.3125141
FL_2010_000062_COD,0.31233853
FL_1999_000247_KOR,0.31232053
FL_1999_000053_PHL,0.31199035
FL_2015_000115_MKD,0.3118758
FL_2016_000025_SRB,0.31176957
FL_2009_000251_SAU,0.3115034
FL_2019_000031_SYR,0.31114212
FL_2006_000120_BFA,0.31099838
FL_2005_000065_GEO,0.31083524
FL_2007_000076_KEN,0.31079394
FL_2007_000217_SRB,0.31072924
FL_2010_000118_GHA,0.3105803
FL_2007_000008_LKA,0.310499
FL_2013_000038_KEN,0.31026453
FL_1997_000270_ETH,0.3101633
FL_2004_000023_CRI,0.31002247
FL_2011_000135_THA,0.3099618
FL_2011_000157_SLV,0.30985826
FL_2009_000237_THA,0.30940452
FL_2019_000156_DJI,0.3093862
FL_2012_000062_KEN,0.30920503
FL_2001_000252_ECU,0.30860806
FL_1997_000022_BOL,0.3076968
FL_2001_000029_BOL,0.3074495
FL_2010_000003_KEN,0.30694175
FL_2009_000216_ITA,0.30679446
FL_2021_000039_BDI,0.30660084
FL_2021_000147_THA,0.3065325
FL_2013_000028_NAM,0.30627826
FL_2003_000028_BRA,0.30608183
FL_2001_000236_URY,0.30591008
FL_2005_000105_HTI,0.30569887
FL_2019_000163_UGA,0.30531424
FL_2009_000034_MAR,0.3052176
FL_2022_000348_CRI,0.3051775
FL_2005_000100_KGZ,0.30517128
FL_2001_000095_HUN,0.30500162
FL_2001_000096_UKR,0.30500162
FL_2001_000079_ROM,0.30500162
FL_2022_000376_COD,0.3049097
FL_2011_000108_SEN,0.3047745
FL_2008_000123_PAK,0.3047567
FL_2007_000176_CRI,0.30442384
FL_2003_000482_MEX,0.304293
FL_2000_000735_VEN,0.3042655
FL_2007_000141_NGA,0.3040392
FL_2001_000417_SDN,0.30382413
FL_2009_000247_MYS,0.30358708
FL_2002_000225_ETH,0.30347657
FL_2022_000274_IRN,0.30339247
FL_2006_000049_IDN,0.30331045
FL_2018_000140_MLI,0.30320975
FL_2014_000059_SRB,0.30311581
FL_2003_000051_PER,0.3029945
FL_2012_000089_CUB,0.302916
FL_2010_000031_PRT,0.3027283
FL_2021_000108_SSD,0.30246013
FL_2009_000179_LBR,0.30228874
FL_2003_000621_BOL,0.3022867
FL_2006_000125_THA,0.30224457
FL_2007_000231_BOL,0.30215466
FL_2018_000004_COD,0.3020748
FL_2008_000207_SDN,0.30194485
FL_2014_000030_PRY,0.3017943
FL_2006_000010_BOL,0.30179262
FL_2006_000069_IDN,0.30152762
FL_2013_000019_PER,0.30138448
FL_2009_000165_CHL,0.3012218
FL_2019_000011_IDN,0.30119154
FL_2019_000087_PAK,0.3011183
FL_2010_000127_AFG,0.30098015
FL_1999_000265_TCD,0.3008328
FL_2021_000208_IRQ,0.3007008
FL_2004_000043_IND,0.30047995
FL_2007_000009_PER,0.30046302
FL_1997_000207_SYC,0.30025604
FL_2016_000058_MMR,0.30014288
FL_2012_000172_MLI,0.30014032
FL_2012_000159_PRK,0.30009323
FL_2012_000126_PAN,0.30007577
FL_2011_000129_MLI,0.2999543
FL_2011_000124_ETH,0.29952103
FL_2011_000104_ECU,0.29944438
FL_2005_000184_VNM,0.29926473
FL_2013_000083_THA,0.299121
FL_2009_000102_HTI,0.29897484
FL_2016_000026_PNG,0.29893613
FL_2005_000137_CAF,0.29873908
FL_2021_000019_PER,0.29871196
FL_2012_000102_PHL,0.2985571
FL_1999_000324_HND,0.29844114
FL_2012_000157_CMR,0.2984047
FL_2016_000034_YEM,0.29815635
FL_2003_000012_BOL,0.29807958
FL_2013_000054_CHN,0.29806405
FL_2009_000089_BRA,0.29791665
FL_2009_000120_BWA,0.29791474
FL_2018_000419_PRY,0.29786056
FL_2011_000020_BOL,0.29776084
FL_2007_000228_LKA,0.29729018
FL_2007_000063_MDV,0.2972741
FL_2010_000149_GTM,0.29714948
FL_2019_000058_TJK,0.29695538
FL_2022_000316_NER,0.29691058
FL_2008_000232_CRI,0.2968694
FL_2002_000374_IND,0.29622293
FL_2019_000089_SLE,0.2962029
FL_2000_000770_IDN,0.29618335
FL_2020_000153_BIH,0.29614252
FL_2009_000206_HTI,0.29608628
FL_2014_000162_LKA,0.29579404
FL_2003_000350_MNG,0.29559892
FL_2010_000051_KAZ,0.29556578
FL_2016_000132_FJI,0.295496
FL_2002_000445_VEN,0.2954569
FL_2016_000021_PAK,0.2954519
FL_2022_000292_LAO,0.29531786
FL_2016_000050_LKA,0.29460484
FL_2002_000510_MEX,0.29445732
FL_2013_000051_ECU,0.29424256
FL_2019_000171_LKA,0.29414225
FL_2016_000117_ALB,0.29393536
FL_2019_000136_SLV,0.29368642
FL_2012_000081_ETH,0.29365128
FL_2006_000025_PNG,0.2936344
FL_2013_000074_HTI,0.29339886
FL_2007_000040_HTI,0.29324752
FL_2011_000059_CHN,0.29320717
FL_2020_000212_KHM,0.29319662
FL_2016_000084_PHL,0.2929625
FL_2010_000037_HTI,0.292804
FL_2007_000177_SLE,0.29274178
FL_2002_000325_JAM,0.29251504
FL_2011_000084_IND,0.2924862
FL_2016_000072_SDN,0.29222673
FL_2010_000107_PHL,0.29196247
FL_2007_000206_COG,0.29187626
FL_2007_000122_VNM,0.29185277
FL_2006_000190_BDI,0.29176205
FL_2017_000054_BFA,0.29148796
FL_2005_000139_SLE,0.2908376
FL_2017_000134_CAF,0.29072547
FL_2011_000115_KEN,0.29064527
FL_2004_000044_BGD,0.2904906
FL_2017_000122_CMR,0.29023236
FL_2005_000108_PAK,0.28995976
FL_2008_000091_SOM,0.28992027
FL_2009_000113_CHN,0.2885998
FL_2007_000049_TJK,0.28817046
FL_2006_000169_SOM,0.2880937
FL_2012_000077_CHN,0.28765982
FL_2009_000246_LKA,0.28732216
FL_2000_000375_CHL,0.2871338
FL_2022_000328_HND,0.28703868
FL_2010_000102_CRI,0.2868631
FL_2009_000039_CRI,0.28681675
FL_2008_000010_BRA,0.2867025
FL_2015_000106_BFA,0.28657618
FL_2009_000135_MEX,0.28650367
FL_2007_000153_GHA,0.28630644
FL_2012_000054_HTI,0.28629717
FL_2015_000027_CHL,0.2862925
FL_2013_000002_PSE,0.2851526
FL_2015_000042_RWA,0.2849288
FL_2005_000067_IDN,0.28485513
FL_2011_000189_PHL,0.28476056
FL_2012_000071_NPL,0.28472897
FL_2013_000095_PHL,0.28417885
FL_2007_000209_PNG,0.283884
FL_2005_000103_SLV,0.2833675
FL_2018_000028_BWA,0.28325915
FL_2020_000192_TCD,0.28301466
FL_2015_000110_ARG,0.28293416
FL_2005_000109_PRK,0.2829315
FL_2005_000072_TJK,0.2828917
FL_2003_000341_NPL,0.2828136
FL_2005_000117_GTM,0.28254473
FL_2019_000054_YEM,0.28243107
FL_2008_000072_CHN,0.282356
FL_2006_000065_TZA,0.2823186
FL_2022_000265_YEM,0.28222224
FL_2018_000124_MMR,0.2821846
FL_2019_000116_ETH,0.28195807
FL_2001_000620_DZA,0.28169528
FL_2014_000005_IDN,0.28147963
FL_2020_000165_NPL,0.28143966
FL_2016_000060_IND,0.28134474
FL_2014_000154_IDN,0.28109118
FL_2005_000129_SDN,0.28108826
FL_2022_000158_HTI,0.28107408
FL_2020_000202_GIN,0.28062582
FL_2008_000035_PRY,0.280291
FL_2009_000266_ALB,0.2800049
FL_2014_000038_ZAF,0.27988988
FL_1999_000391_MEX,0.2798026
FL_2006_000013_MWI,0.27977523
FL_1998_000213_KGZ,0.27947348
FL_2016_000044_CHN,0.27904266
FL_2019_000093_NGA,0.2788904
FL_2008_000069_CHL,0.27874747
FL_2016_000061_RUS,0.278319
FL_2002_000782_MKD,0.278207
FL_2022_000290_SEN,0.2780298
FL_2011_000073_CAF,0.2776059
FL_2022_000321_CAF,0.27715707
FL_2008_000182_RWA,0.27682996
FL_2009_000201_PHL,0.27677542
FL_2015_000068_BGD,0.2766139
FL_2012_000192_COD,0.27653763
FL_2022_000135_ZMB,0.27650315
FL_2021_000173_IDN,0.2763877
FL_2019_000047_GEO,0.27593148
FL_1997_000337_IND,0.27588266
FL_2015_000169_KEN,0.27584714
FL_2001_000274_WSM,0.27547288
FL_2008_000102_CIV,0.27544987
FL_1997_000177_MMR,0.27486613
FL_2002_000607_ALB,0.27481893
FL_2012_000129_SDN,0.27467117
FL_2019_000153_COD,0.2745018
FL_2018_000165_CRI,0.2740339
FL_2008_000158_PAN,0.2735975
FL_1998_000203_BGD,0.27353024
FL_2022_000287_TCD,0.27348882
FL_2007_000057_URY,0.27326462
FL_2015_000037_HTI,0.2729277
FL_2020_000196_NGA,0.27281618
FL_2019_000103_LAO,0.27279472
FL_2017_000079_TJK,0.2727781
FL_2022_000309_SLE,0.2725442
FL_2010_000115_MMR,0.2725166
FL_2009_000248_URY,0.27216625
FL_2007_000077_CHN,0.2720185
FL_2022_000278_MNG,0.27162808
FL_2005_000160_MMR,0.27147877
FL_2015_000113_PRK,0.27111584
FL_2019_000033_PRY,0.27041546
FL_2010_000195_MLI,0.27026835
FL_2009_000122_IND,0.26973975
FL_2006_000191_LKA,0.2697267
FL_1999_000547_VEN,0.2696049
FL_2021_000043_YEM,0.26915774
FL_2006_000091_PRK,0.26892954
FL_2020_000193_SSD,0.26891395
FL_2001_000082_ZWE,0.26871616
FL_2015_000092_BRA,0.2683599
FL_2008_000191_SLV,0.26777926
FL_2015_000080_MMR,0.26700607
FL_2018_000105_BGD,0.26666588
FL_2020_000140_IDN,0.26662284
FL_2017_000064_IND,0.26610428
FL_2018_000120_NGA,0.26601657
FL_2017_000095_GHA,0.26572603
FL_2007_000088_ECU,0.26570284
FL_2008_000205_IDN,0.26539212
FL_2019_000009_ARG,0.26521248
FL_2009_000218_KEN,0.26509327
FL_2008_000250_THA,0.26505613
FL_2009_000127_BEN,0.26464972
FL_2022_000254_PAK,0.2644512
FL_2016_000042_KEN,0.26443464
FL_2012_000138_NGA,0.26439124
FL_2012_000191_HTI,0.26438564
FL_2014_000008_BOL,0.2643406
FL_2008_000096_BGD,0.26375294
FL_2001_000025_MWI,0.26362965
FL_2004_000116_CAF,0.26308197
FL_2012_000079_GEO,0.26240578
FL_2003_000037_MDG,0.26203203
FL_2002_000808_MWI,0.26166838
FL_2017_000012_MOZ,0.26155338
FL_2014_000089_IND,0.26154464
FL_2002_000475_TJK,0.26132077
FL_2012_000075_VEN,0.26121157
FL_2008_000167_VCT,0.26120114
FL_2019_000131_CIV,0.2611894
FL_2009_000044_BIH,0.2607317
FL_2011_000123_RUS,0.26072723
FL_2018_000414_IRQ,0.26038617
FL_1998_000080_ARG,0.2599583
FL_2019_000081_MMR,0.25962037
FL_2020_000206_COD,0.2592994
FL_2005_000208_BIH,0.25884476
FL_2020_000158_SRB,0.25859213
FL_2010_000161_MYS,0.2585619
FL_1997_000255_KEN,0.2580034
FL_2006_000062_THA,0.2577708
FL_2015_000009_ALB,0.2568252
FL_2007_000149_CMR,0.25651586
FL_2005_000169_FJI,0.25635016
FL_2005_000110_BIH,0.25576854
FL_2013_000123_CMR,0.2555997
FL_2010_000040_UGA,0.2553868
FL_2018_000054_BDI,0.25522375
FL_2000_000741_LKA,0.2550341
FL_2009_000107_THA,0.2549742
FL_2007_000044_ARG,0.2544695
FL_2009_000190_TUR,0.25440156
FL_2012_000174_BEN,0.25419092
FL_2003_000020_MOZ,0.25404602
FL_2000_000476_NPL,0.25403172
FL_1999_000259_KHM,0.253855
FL_2006_000031_PER,0.2535209
FL_1999_000531_COD,0.2531654
FL_2010_000259_AUS,0.2531652
FL_2013_000008_MOZ,0.25311798
FL_2008_000086_MEX,0.25278738
FL_2005_000166_CRI,0.25261155
FL_2008_000104_NPL,0.25242305
FL_1997_000295_COD,0.25212172
FL_2013_000108_SSD,0.2517454
FL_2008_000125_SDN,0.25165778
FL_2008_000178_DZA,0.2516291
FL_2010_000019_MEX,0.25067645
FL_1997_000026_MOZ,0.2505883
FL_2021_000213_STP,0.25052276
FL_2020_000126_ETH,0.2504078
FL_2021_000007_SYR,0.2498748
FL_2022_000249_CIV,0.24923687
FL_1998_000040_URY,0.24840693
FL_1997_000164_BGD,0.24803624
FL_2010_000075_TJK,0.24791497
FL_2009_000147_NIC,0.24756187
FL_2017_000017_PAK,0.24756005
FL_2008_000154_MEX,0.24736284
FL_2014_000098_SDN,0.2473069
FL_2021_000095_MMR,0.247271
FL_2001_000407_IDN,0.2472584
FL_2012_000003_BRA,0.24682723
FL_2002_000536_MMR,0.24671793
FL_2010_000114_BGD,0.24624787
FL_2010_000091_VNM,0.24581507
FL_2006_000130_KHM,0.24572954
FL_2018_000425_LKA,0.24494751
FL_2005_000090_TJK,0.24479891
FL_2020_000161_BGD,0.24411729
FL_2004_000055_TJK,0.2439296
FL_2006_000155_LKA,0.24333182
FL_2008_000038_ARG,0.24312273
FL_2020_000172_MMR,0.24291359
FL_2014_000019_BDI,0.24280801
FL_2008_000202_MAR,0.24275114
FL_1997_000166_ROM,0.24271975
FL_2014_000107_MMR,0.24261884
FL_2013_000011_ZWE,0.24251284
FL_2011_000066_TJK,0.24240825
FL_2003_000220_NAM,0.24202436
FL_2022_000286_MRT,0.24131072
FL_2010_000094_HUN,0.24116626
FL_2001_000485_KHM,0.24112706
FL_2007_000083_IND,0.2404167
FL_1999_000132_BLR,0.24039419
FL_2009_000069_IDN,0.2398003
FL_2012_000123_PRK,0.23957834
FL_2011_000152_DMA,0.23953347
FL_2008_000243_PNG,0.23944372
FL_2008_000191_HND,0.23894045
FL_2021_000110_YEM,0.23885027
FL_2016_000124_COD,0.23875897
FL_2019_000079_BGD,0.23867828
FL_2002_000376_RUS,0.23866716
FL_2010_000012_EGY,0.23805676
FL_1999_000229_TJK,0.23755926
FL_2021_000055_TJK,0.2373154
FL_2004_000142_ALB,0.23701294
FL_2008_000092_KEN,0.23568979
FL_2001_000335_KOR,0.23538825
FL_2008_000168_NPL,0.23503146
FL_2012_000140_MMR,0.2350281
FL_2012_000037_PSE,0.23490423
FL_2021_000001_MYS,0.23412198
FL_2003_000481_HND,0.23262905
FL_1997_000299_PRY,0.23211294
FL_2011_000107_MMR,0.23199138
FL_2007_000132_BFA,0.23175171
FL_2009_000267_SRB,0.23150295
FL_2021_000061_MYS,0.2310994
FL_2015_000055_TJK,0.2307873
FL_2011_000133_MEX,0.23053592
FL_2019_000032_BOL,0.23000954
FL_2009_000140_MNG,0.22980165
FL_2017_000053_THA,0.22916496
FL_2020_000019_MDG,0.22913477
FL_2006_000156_TUR,0.2284074
FL_2010_000176_MRT,0.22639927
FL_2005_000153_THA,0.22327483
FL_2003_000273_TJK,0.22298189
FL_2015_000171_PRY,0.22271115
FL_2021_000145_BEN,0.22167009
FL_2008_000155_CHL,0.22162859
FL_2017_000126_NGA,0.22147974
FL_2012_000200_BFA,0.22134322
FL_2010_000152_THA,0.2193627
FL_2018_000065_TJK,0.21848845
FL_2002_000296_PRY,0.21842743
FL_2014_000155_HTI,0.21823038
FL_2010_000174_KEN,0.21816495
FL_2013_000101_LAO,0.21768461
FL_2015_000041_PRY,0.21765228
FL_1999_000031_LKA,0.21752898
FL_2014_000015_ZWE,0.21681647
FL_2013_000013_BWA,0.21672122
FL_2021_000038_KEN,0.21647838
FL_2009_000095_TJK,0.2152493
FL_1999_000213_IND,0.21493556
FL_2011_000082_NPL,0.21451098
FL_2000_000617_BGD,0.21355937
FL_2020_000237_LKA,0.21174802
FL_2002_000522_KHM,0.21139967
FL_1998_000111_TJK,0.21089202
FL_2022_000333_THA,0.20977157
FL_2017_000091_MMR,0.2088662
FL_2005_000038_MDG,0.20716397
FL_2007_000220_SRB,0.20671782
FL_2020_000164_IND,0.20555589
FL_1998_000329_BEN,0.20512927
FL_2015_000164_COD,0.20505404
FL_2022_000138_MDG,0.20493846
FL_2008_000054_THA,0.20476791
FL_2006_000131_BGD,0.20395961
FL_2011_000093_BGD,0.20228496
FL_2013_000023_ZMB,0.20092931
FL_2012_000106_BGD,0.20092896
FL_2001_000521_TCD,0.19777197
FL_2012_000051_TJK,0.19735827
FL_2016_000009_IDN,0.19727184
FL_2016_000093_LAO,0.19701666
FL_2010_000072_RUS,0.19550619
FL_2007_000181_HTI,0.19431488
FL_2006_000058_TJK,0.19429138
FL_2009_000075_BDI,0.18598315
FL_2014_000054_TJK,0.1857157
FL_2016_000051_IDN,0.18405819
FL_2003_000196_ARG,0.18359324
FL_2009_000196_IDN,0.17945626
FL_2001_000320_TLS,0.17942867
FL_2022_000382_ZAF,0.17819008
FL_2002_000641_THA,0.17614956
FL_2006_000047_COD,0.17563117
FL_2020_000054_BDI,0.1754728
FL_2011_000102_BRA,0.17477931
FL_2016_000130_VCT,0.17458697
FL_2003_000531_IDN,0.16114286
FL_2009_000123_BGD,0.15805751
FL_2009_000087_VUT,0.15590152
FL_2002_000402_BGD,0.15400682
FL_2012_000056_PRY,0.15293492
FL_2007_000080_BGD,0.13779649
FL_2012_000064_COD,0.13160089
