Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2015_000056_COL,0.34790656
FL_2005_000110_BIH,0.3475155
FL_1999_000286_GMB,0.34738788
FL_2019_000170_RWA,0.34688497
FL_2022_000362_LCA,0.34675705
FL_2000_000187_ROM,0.3465618
FL_2021_000095_MMR,0.34643477
FL_2008_000082_PHL,0.34641317
FL_2007_000210_PHL,0.3463561
FL_2021_000051_SOM,0.34612846
FL_2002_000482_RUS,0.34606785
FL_2011_000088_NGA,0.3460425
FL_2015_000110_ARG,0.34597382
FL_2012_000042_COL,0.34563133
FL_1997_000270_ETH,0.34555733
FL_2020_000168_MNG,0.34536296
FL_2016_000034_YEM,0.34529823
FL_1997_000025_MWI,0.3451504
FL_2009_000246_LKA,0.3450064
FL_2012_000044_FJI,0.34499937
FL_2005_000208_BIH,0.34489805
FL_2020_000156_UKR,0.34472913
FL_2019_000047_GEO,0.34461722
FL_1998_000040_URY,0.34430507
FL_2006_000121_MKD,0.3442811
FL_2010_000141_PAK,0.34424183
FL_2010_000091_VNM,0.34378013
FL_2018_000014_ARG,0.34373748
FL_2008_000178_DZA,0.3437097
FL_2016_000132_FJI,0.34368092
FL_2020_000029_TZA,0.3434374
FL_2010_000051_KAZ,0.3434298
FL_2009_000183_NGA,0.3433218
FL_2022_000271_NGA,0.34312767
FL_2013_000068_CZE,0.34287605
FL_2012_000129_SDN,0.3428269
FL_2009_000087_VUT,0.34237635
FL_2015_000155_NGA,0.34211624
FL_2010_000176_MRT,0.34189445
FL_2005_000153_THA,0.34177673
FL_2006_000125_THA,0.34155655
FL_2011_000061_DOM,0.34152764
FL_2011_000129_MLI,0.3412676
FL_2009_000023_ECU,0.34101662
FL_2009_000095_TJK,0.34087306
FL_2014_000089_IND,0.34083992
FL_2004_000059_AFG,0.34055102
FL_2007_000086_PAN,0.34023964
FL_2008_000011_TZA,0.34022474
FL_2021_000098_MNG,0.34007043
FL_1998_000224_SVK,0.34005767
FL_2015_000115_MKD,0.33987814
FL_2013_000006_IDN,0.33973387
FL_2018_000425_LKA,0.33935326
FL_2000_000012_MOZ,0.3393281
FL_2019_000167_BDI,0.33917633
FL_2009_000248_URY,0.33880347
FL_2006_000025_PNG,0.33872285
FL_2014_000045_SLB,0.33792067
FL_2006_000092_KOR,0.33733198
FL_2019_000100_MLI,0.33714932
FL_1999_000031_LKA,0.33711118
FL_2007_000080_BGD,0.33709693
FL_2005_000111_ROM,0.3369778
FL_2010_000023_ECU,0.33672863
FL_2002_000125_ECU,0.33659565
FL_2013_000030_COL,0.33650422
FL_2013_000145_COL,0.3364989
FL_2015_000039_KAZ,0.3362703
FL_2005_000002_GUY,0.33625817
FL_2005_000108_PAK,0.33622754
FL_2010_000015_PSE,0.33564228
FL_2008_000099_NIC,0.3355723
FL_2013_000087_MMR,0.33541596
FL_2006_000171_HTI,0.33525324
FL_2021_000198_COG,0.33516192
FL_2016_000068_NPL,0.3350491
FL_2010_000075_TJK,0.3350193
FL_2001_000521_TCD,0.33501354
FL_2004_000063_PRK,0.33495373
FL_2002_000428_NPL,0.33494365
FL_2005_000138_PNG,0.33464366
FL_2018_000110_CHN,0.33457673
FL_2008_000234_BRA,0.3343919
FL_2002_000367_SRB,0.33437598
FL_2020_000011_MOZ,0.33347592
FL_2009_000261_PER,0.3333904
FL_2008_000201_YEM,0.33334365
FL_2008_000123_PAK,0.33295232
FL_2009_000266_ALB,0.33293018
FL_2022_000261_GEO,0.33283705
FL_2017_000174_ALB,0.33276063
FL_1998_000316_VNM,0.33246267
FL_2009_000139_PAK,0.3324255
FL_2006_000169_SOM,0.3323704
FL_2011_000002_BRA,0.33231306
FL_2009_000237_THA,0.33218336
FL_2012_000123_PRK,0.33210135
FL_2001_000620_DZA,0.33206335
FL_2012_000169_SEN,0.33163193
FL_2012_000205_LKA,0.33157676
FL_2019_000160_COG,0.33136636
FL_2002_000788_LKA,0.33124387
FL_2003_000341_NPL,0.33096027
FL_2002_000321_HTI,0.3308795
FL_2020_000052_COD,0.33078134
FL_2018_000120_NGA,0.3307647
FL_2019_000145_TZA,0.33040363
FL_2013_000029_SRB,0.33028787
FL_2021_000213_STP,0.3300344
FL_2007_000035_AFG,0.3297151
FL_1997_000164_BGD,0.32951385
FL_2009_000101_PAN,0.3293476
FL_2009_000107_THA,0.32909712
FL_2018_000158_TUN,0.32900608
FL_2008_000167_VCT,0.32895118
FL_2008_000243_PNG,0.32880694
FL_2013_000024_MKD,0.3286548
FL_2000_000741_LKA,0.32849067
FL_1997_000299_PRY,0.32847697
FL_2007_000220_SRB,0.32843938
FL_2002_000376_RUS,0.3282516
FL_2016_000080_BFA,0.32819128
FL_1991_000011_CHN,0.3279867
FL_2021_000145_BEN,0.32787895
FL_2000_000265_COL,0.32787627
FL_2007_000147_NER,0.32776964
FL_2000_000476_NPL,0.32759565
FL_2006_000062_THA,0.32724035
FL_1998_000221_NPL,0.3270268
FL_2012_000118_AFG,0.32666135
FL_2009_000032_SLB,0.32664052
FL_2001_000236_URY,0.32638708
FL_2020_000195_CMR,0.32634798
FL_2012_000132_NPL,0.32629523
FL_2013_000116_NGA,0.3260634
FL_2014_000123_SSD,0.32594088
FL_2000_000770_IDN,0.3259252
FL_2009_000217_IND,0.32573116
FL_2007_000209_PNG,0.32558805
FL_1997_000092_ECU,0.32558075
FL_2012_000174_BEN,0.32556492
FL_2011_000109_PAK,0.32547593
FL_2007_000049_TJK,0.32541025
FL_2007_000051_TUN,0.32533926
FL_2012_000151_TCD,0.3251569
FL_1992_000008_PAK,0.3249812
FL_1997_000166_ROM,0.32484856
FL_2007_000228_LKA,0.32465637
FL_2006_000045_HUN,0.32455236
FL_2018_000419_PRY,0.32412425
FL_2016_000075_BGD,0.32406104
FL_2014_000098_SDN,0.3235286
FL_2011_000176_LKA,0.32352495
FL_2003_000585_MKD,0.32345307
FL_2019_000108_MRT,0.3233062
FL_2015_000176_BDI,0.32316908
FL_2014_000159_MAR,0.32292256
FL_2005_000109_PRK,0.3228971
FL_2016_000044_CHN,0.3228097
FL_2005_000063_SRB,0.32262728
FL_2012_000050_AFG,0.32257646
FL_2014_000107_MMR,0.32202756
FL_2005_000105_HTI,0.3218011
FL_2008_000072_CHN,0.32142565
FL_2001_000096_UKR,0.32130367
FL_2001_000095_HUN,0.32130367
FL_2001_000079_ROM,0.32130367
FL_2011_000102_BRA,0.3211807
FL_2019_000119_CMR,0.32117182
FL_2007_000127_MRT,0.32073984
FL_2022_000138_MDG,0.32072115
FL_2006_000023_DZA,0.32038525
FL_2020_000196_NGA,0.3202675
FL_2000_000735_VEN,0.3199553
FL_2013_000088_AFG,0.31989616
FL_1999_000161_LKA,0.31974903
FL_2019_000171_LKA,0.31941357
FL_2010_000204_LCA,0.3193152
FL_2019_000029_IDN,0.31915238
FL_2019_000058_TJK,0.3191181
FL_2020_000055_SOM,0.31907803
FL_2006_000085_UKR,0.31907266
FL_2015_000041_PRY,0.31900722
FL_2016_000009_IDN,0.318995
FL_2019_000018_AFG,0.31870732
FL_2011_000043_VCT,0.31869864
FL_1998_000272_PRK,0.31867313
FL_2013_000090_PAK,0.3186633
FL_2020_000191_AFG,0.31855437
FL_2017_000091_MMR,0.3180303
FL_2012_000037_PSE,0.31798834
FL_2015_000080_MMR,0.31761074
FL_2019_000162_MYS,0.31733155
FL_2009_000089_BRA,0.31709573
FL_2011_000170_COL,0.31697053
FL_2003_000220_NAM,0.31677783
FL_2010_000019_MEX,0.31673765
FL_2015_000055_TJK,0.31658873
FL_2013_000085_NIC,0.3165495
FL_2022_000265_YEM,0.31650865
FL_2007_000159_RWA,0.3161902
FL_2002_000782_MKD,0.31613657
FL_2009_000206_HTI,0.31612617
FL_2013_000113_ROM,0.3155387
FL_2007_000077_CHN,0.31543374
FL_2022_000135_ZMB,0.31519377
FL_2016_000130_VCT,0.3148641
FL_2001_000320_TLS,0.31458762
FL_2021_000068_SUR,0.3141702
FL_2012_000106_BGD,0.31406587
FL_2006_000056_AFG,0.31375802
FL_2004_000044_BGD,0.31375396
FL_2020_000123_YEM,0.313635
FL_2014_000006_PHL,0.31362182
FL_2022_000378_BIH,0.3135864
FL_2007_000155_ROM,0.3134882
FL_2020_000038_EGY,0.31323892
FL_2019_000054_YEM,0.31304747
FL_2016_000011_TZA,0.3122002
FL_2009_000031_DOM,0.3117174
FL_2004_000068_ROM,0.31153575
FL_2014_000117_BGD,0.31151786
FL_2008_000182_RWA,0.3114396
FL_1994_000007_VNM,0.3114156
FL_2001_000252_ECU,0.31138778
FL_1998_000112_TZA,0.31133503
FL_1997_000111_ARM,0.31093654
FL_2009_000164_SEN,0.310844
FL_2020_000006_IRN,0.3108437
FL_2012_000138_NGA,0.31077936
FL_2009_000113_CHN,0.3106785
FL_2010_000014_SLB,0.31041026
FL_2008_000051_LKA,0.31030574
FL_2009_000174_NER,0.31028503
FL_2008_000207_SDN,0.3102292
FL_2010_000042_SRB,0.3099028
FL_2001_000082_ZWE,0.30990177
FL_2007_000003_PHL,0.3098198
FL_2009_000204_TUN,0.30979326
FL_1998_000193_ROM,0.30970052
FL_2017_000110_MLI,0.30966824
FL_1998_000048_PAK,0.30963236
FL_2012_000089_CUB,0.30938268
FL_2011_000037_BDI,0.30908614
FL_2011_000183_TZA,0.309053
FL_2007_000138_UGA,0.30904862
FL_2012_000107_SLB,0.30903006
FL_2011_000007_ZAF,0.30895078
FL_2006_000030_SRB,0.30890808
FL_2000_000191_HUN,0.30877492
FL_2011_000093_BGD,0.3087517
FL_2018_000165_CRI,0.30860236
FL_2002_000020_IRN,0.30804098
FL_2016_000117_ALB,0.30786556
FL_2006_000034_ECU,0.30759957
FL_2005_000103_SLV,0.30744117
FL_2019_000136_SLV,0.30733308
FL_2015_000017_PAK,0.3072336
FL_2016_000085_MLI,0.30717093
FL_2009_000123_BGD,0.30685925
FL_2010_000021_AFG,0.30638075
FL_2021_000189_BIH,0.3062386
FL_2016_000019_HTI,0.30604595
FL_2012_000079_GEO,0.30601934
FL_2008_000227_ETH,0.30595994
FL_2011_000204_PHL,0.3058687
FL_2006_000191_LKA,0.30515808
FL_1998_000111_TJK,0.30491447
FL_2009_000234_PHL,0.3047907
FL_2012_000051_TJK,0.30470163
FL_2005_000067_IDN,0.3038812
FL_2009_000120_BWA,0.3036786
FL_2005_000062_TZA,0.30328348
FL_2016_000122_SRB,0.30322713
FL_2009_000075_BDI,0.30228817
FL_2014_000054_TJK,0.30083698
FL_2011_000123_RUS,0.3005948
FL_2016_000097_PRK,0.30056417
FL_2011_000189_PHL,0.3004024
FL_2009_000190_TUR,0.30014914
FL_2006_000047_COD,0.300072
FL_2011_000073_CAF,0.2997434
FL_2021_000204_BRA,0.2997137
FL_2013_000123_CMR,0.29957342
FL_2008_000239_NIC,0.2988633
FL_2014_000150_SOM,0.29878712
FL_2003_000359_PAK,0.29877535
FL_2007_000199_THA,0.2985158
FL_2007_000022_ARG,0.2982697
FL_2006_000086_CHL,0.29822004
FL_2017_000079_TJK,0.29784438
FL_2013_000045_AFG,0.29780817
FL_2018_000414_IRQ,0.29763836
FL_2012_000159_PRK,0.29737765
FL_2012_000191_HTI,0.2973711
FL_2007_000185_TUN,0.29721534
FL_2008_000096_BGD,0.29706347
FL_2017_000004_THA,0.29678735
FL_2016_000137_ARG,0.29651386
FL_2007_000040_HTI,0.29649502
FL_1999_000437_KHM,0.2964288
FL_2012_000056_PRY,0.2963814
FL_2002_000322_CHL,0.29628295
FL_2007_000054_AFG,0.29608926
FL_2021_000147_THA,0.29608923
FL_2022_000348_CRI,0.29535788
FL_2013_000054_CHN,0.29515147
FL_2017_000078_NER,0.29496893
FL_2016_000071_LBR,0.29493433
FL_2021_000134_NPL,0.2946707
FL_2020_000165_NPL,0.29465115
FL_2016_000046_SOM,0.2945404
FL_2006_000057_SUR,0.2944013
FL_2003_000455_NGA,0.2938441
FL_2013_000159_VCT,0.29371452
FL_1998_000080_ARG,0.2935788
FL_2021_000023_DZA,0.29352373
FL_2021_000001_MYS,0.29335645
FL_2013_000141_SOM,0.292924
FL_2013_000074_HTI,0.2927629
FL_2022_000316_NER,0.29217428
FL_2002_000540_DZA,0.29197478
FL_2011_000104_ECU,0.29177147
FL_1999_000547_VEN,0.29166353
FL_2011_000021_MYS,0.2915243
FL_2003_000624_HTI,0.29103154
FL_2015_000092_BRA,0.2910212
FL_2020_000192_TCD,0.29075226
FL_2011_000082_NPL,0.2905457
FL_2006_000058_TJK,0.29031432
FL_2008_000117_ROM,0.2901144
FL_2013_000157_BRA,0.289064
FL_2009_000144_NER,0.28894365
FL_2020_000242_COL,0.28890264
FL_1999_000428_VNM,0.28881252
FL_2022_000158_HTI,0.28880727
FL_2003_000028_BRA,0.28879642
FL_1997_000049_TZA,0.28870827
FL_2003_000531_IDN,0.28848773
FL_2000_000484_BTN,0.28826013
FL_2009_000165_CHL,0.28804344
FL_2006_000178_JAM,0.28772599
FL_2011_000156_HTI,0.28771135
FL_2015_000024_ARG,0.28731924
FL_2020_000185_PAK,0.28703478
FL_2012_000075_VEN,0.2869947
FL_2008_000104_NPL,0.286928
FL_2008_000233_PHL,0.28676626
FL_2012_000003_BRA,0.28641397
FL_2006_000050_ARG,0.2860902
FL_2008_000103_SLV,0.28603065
FL_2007_000091_AFG,0.28562188
FL_2013_000008_MOZ,0.2854859
FL_2007_000008_LKA,0.28539973
FL_2009_000179_LBR,0.28520626
FL_2009_000136_BIH,0.28413588
FL_2012_000014_IDN,0.2840693
FL_2000_000583_LAO,0.28399348
FL_2010_000127_AFG,0.28345427
FL_2019_000048_TZA,0.28337413
FL_2015_000164_COD,0.28332776
FL_2007_000081_NPL,0.2831791
FL_2018_000054_BDI,0.28315556
FL_2006_000190_BDI,0.2828282
FL_2020_000204_TUN,0.2825353
FL_2010_000085_CHN,0.2821648
FL_2009_000145_NPL,0.28163028
FL_2005_000168_NPL,0.28143516
FL_2010_000041_SOM,0.28117386
FL_2010_000062_COD,0.28035533
FL_2020_000213_LAO,0.28031534
FL_1998_000247_IRN,0.2790997
FL_2009_000219_NPL,0.27877402
FL_2016_000021_PAK,0.2785509
FL_2007_000088_ECU,0.2778914
FL_2002_000296_PRY,0.2778218
FL_2012_000030_KAZ,0.27767968
FL_2021_000055_TJK,0.27742708
FL_2006_000039_YEM,0.2770907
FL_2020_000206_COD,0.2770145
FL_1997_000265_SOM,0.27679867
FL_2022_000002_IRN,0.27671802
FL_2006_000164_TZA,0.27652204
FL_2018_000167_SLV,0.27638173
FL_2008_000194_VNM,0.27603862
FL_2021_000050_AFG,0.27599347
FL_2011_000063_HTI,0.2752884
FL_2018_000065_TJK,0.27488655
FL_2002_000054_IDN,0.27484745
FL_1999_000229_TJK,0.27468565
FL_2016_000091_NER,0.2746095
FL_2005_000157_MDA,0.27394313
FL_2006_000027_IDN,0.27374896
FL_2019_000133_SOM,0.27308682
FL_2019_000079_BGD,0.27295285
FL_2006_000155_LKA,0.27166355
FL_1999_000053_PHL,0.27138984
FL_2019_000051_LBY,0.27097404
FL_2022_000209_AFG,0.26886982
FL_2001_000571_PRK,0.26834816
FL_2002_000325_JAM,0.26831767
FL_2015_000079_CRI,0.26823542
FL_2008_000232_CRI,0.26786336
FL_2008_000191_SLV,0.2678261
FL_2013_000023_ZMB,0.2674891
FL_1999_000349_SLV,0.26740932
FL_2013_000017_PNG,0.26719564
FL_2002_000475_TJK,0.2671628
FL_2010_000040_UGA,0.2668089
FL_2005_000001_CRI,0.26658472
FL_2016_000054_HTI,0.266163
FL_2010_000089_AZE,0.26558357
FL_2008_000069_CHL,0.26550668
FL_2019_000093_NGA,0.26464596
FL_2006_000131_BGD,0.26454622
FL_2001_000524_MLI,0.2638231
FL_2012_000009_FJI,0.2636597
FL_2017_000017_PAK,0.26335716
FL_2021_000039_BDI,0.26320285
FL_2017_000010_PHL,0.26284328
FL_2006_000163_AFG,0.26247346
FL_2008_000024_PHL,0.26226467
FL_2004_000055_TJK,0.2621455
FL_2022_000374_TTO,0.2616319
FL_2002_000263_CRI,0.2613694
FL_2003_000273_TJK,0.2608137
FL_2015_000037_HTI,0.26066297
FL_2017_000107_NPL,0.2606345
FL_2021_000208_IRQ,0.26053643
FL_2021_000084_TCD,0.2605005
FL_2010_000162_HND,0.26029938
FL_2010_000219_PHL,0.25993598
FL_2007_000181_HTI,0.2598962
FL_2012_000141_NER,0.25955403
FL_2021_000209_MYS,0.2595041
FL_2011_000066_TJK,0.2587125
FL_2014_000060_AFG,0.25829852
FL_2007_000174_CAF,0.25775123
FL_2012_000025_VUT,0.25751513
FL_2002_000402_BGD,0.25632116
FL_2015_000009_ALB,0.2558995
FL_2004_000120_CRI,0.255564
FL_2019_000031_SYR,0.25544092
FL_2022_000333_THA,0.2553978
FL_2008_000168_NPL,0.25532746
FL_2004_000142_ALB,0.25512248
FL_2008_000094_ZAF,0.25480086
FL_2012_000126_PAN,0.254034
FL_2005_000160_MMR,0.25280902
FL_2009_000147_NIC,0.25175354
FL_2020_000054_BDI,0.25056073
FL_2010_000160_NPL,0.25015295
FL_2012_000054_HTI,0.24937093
FL_2005_000094_AFG,0.24801174
FL_2008_000250_THA,0.24680103
FL_2001_000492_VNM,0.24663186
FL_2008_000155_CHL,0.24531601
FL_2009_000044_BIH,0.24507394
FL_2002_000242_AFG,0.24497321
FL_2005_000090_TJK,0.24491538
FL_2009_000069_IDN,0.24422327
FL_2022_000254_PAK,0.24419251
FL_2014_000038_ZAF,0.24281532
FL_2014_000155_HTI,0.24260835
FL_2016_000026_PNG,0.2422037
FL_2010_000239_MNE,0.24135564
FL_2014_000019_BDI,0.24116623
FL_2009_000102_HTI,0.24112335
FL_2008_000032_KAZ,0.239999
FL_1999_000132_BLR,0.23983331
FL_2021_000092_CRI,0.23885266
FL_2010_000114_BGD,0.23878047
FL_2004_000023_CRI,0.23859897
FL_2018_000194_TTO,0.23834878
FL_2000_000617_BGD,0.23662525
FL_2015_000171_PRY,0.2349669
FL_2003_000389_BFA,0.23393895
FL_1997_000140_AZE,0.23133323
FL_1999_000574_VNM,0.2310431
FL_2010_000251_CRI,0.23096904
FL_2005_000171_SLV,0.23067942
FL_2013_000142_VNM,0.23006406
FL_2022_000190_TUN,0.22939219
FL_2011_000161_SOM,0.22881357
FL_2011_000152_DMA,0.22851822
FL_2021_000127_NER,0.2280159
FL_2009_000080_AFG,0.22147173
FL_2006_000049_IDN,0.22085041
FL_2002_000536_MMR,0.2174584
FL_2002_000755_CRI,0.21442923
FL_2011_000032_THA,0.21217367
FL_2009_000039_CRI,0.2102415
FL_2012_000071_NPL,0.21001169
FL_2020_000050_AFG,0.20979321
FL_2005_000048_AFG,0.20677233
FL_2011_000022_AFG,0.20514904
FL_1997_000097_AFG,0.1958485
FL_2022_000382_ZAF,0.19508815
FL_2003_000505_VNM,0.1742078
FL_2005_000184_VNM,0.15478194
FL_2006_000065_TZA,0.13823935
