Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2007_000132_BFA,0.3124569410292959,1216.0
Burkina Faso: Floods _ Sep 1988,0.3359473461760539,1118.0
FL_2016_000080_BFA,0.3138476273166078,1211.0
FL_2007_000153_GHA,0.31815519681694326,1189.0
FL_2020_000200_BFA,0.3406631979123159,1097.0
FL_2024_000123_BFA,0.34403682277182857,1076.0
FL_2006_000120_BFA,0.32430902694276365,1163.0
FL_2023_000249_AGO,0.36364963773048387,963.0
FL_2010_000242_AGO,0.3418907885266997,1092.0
FL_2005_000051_AGO,0.34681899849090847,1056.0
FL_2001_000146_AGO,0.3540575041124303,1011.0
FL_2007_000011_ZMB,0.3561843903430292,1002.0
FL_2009_000268_AGO,0.3627082633991356,970.0
FL_2010_000046_MOZ,0.3440327664686365,1077.0
FL_2011_000007_ZAF,0.3524483392076335,1024.0
FL_2000_000002_AGO,0.35144535704060215,1033.0
FL_2011_000190_AGO,0.32143053138828204,1175.0
FL_2010_000049_AGO,0.350419828378827,1036.0
FL_2007_000227_ZWE,0.34461131098047226,1071.0
FL_2009_000007_ZWE,0.3376207507725134,1110.0
Iran: Floods _ Oct 1994,0.3331332076037142,1132.0
Iran: Floods _ Apr 1989,0.3163399873627904,1198.0
Iran: Floods _ Nov 1994,0.31983564534984016,1180.0
Iran: Floods _ Dec 1990,0.3229990298249409,1168.0
FL_2002_000020_IRN,0.3348514326937737,1122.0
FF_2020_000006_IRN,0.3107409264132678,1224.0
FL_2001_000375_IRN,0.30562290354806754,1242.0
Iran: Floods _ Feb 1991,0.30181979167553263,1261.0
FL_1998_000247_IRN,0.31794815340633087,1193.0
FL_2022_000002_IRN,0.31346131889102535,1213.0
FL_2015_000088_IRN,0.3092037283915867,1230.0
Iran: Flash Floods _ Jul 1996,0.34747172784727537,1052.0
Iran: Floods _ May 1992,0.3273426583551864,1154.0
FF_2022_000274_IRN,0.303161576881186,1253.0
FL_2019_000022_IRN,0.3207170593395286,1179.0
Iran: Floods _ Feb 1993,0.30390551169690927,1251.0
FL_2024_000019_IRN,0.29980994726871324,1270.0
FL_1998_000085_IRN,0.3348197902780943,1123.0
FL_2002_000500_IRN,0.3080670834162063,1234.0
Iran: Floods _ Dec 1986,0.28937810960995036,1319.0
FL_2001_000453_IRN,0.28523179870543175,1329.0
FL_2001_000180_IRN,0.30109686440003514,1265.0
