Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Costa Rica: Floods _ Feb 1988,0.5205231729929007,856.0
FL_2009_000039_CRI,0.5162714158493416,890.0
FL_2005_000081_CHN,0.42168479109195955,1380.0
FL_2004_000094_CHN,0.43333450778284566,1344.0
China: Floods _ May 1987,0.4034921129842574,1432.0
FL_2003_000331_CHN,0.43747021380289847,1323.0
China: Floods _ Jun 1990,0.37303113925569664,1491.0
China: Floods _ Jul 2018,0.44035594203731976,1316.0
FL_2013_000054_CHN,0.39818330114698647,1443.0
China: Floods in Shanxi Province _ Aug 1988,0.4326266223855715,1348.0
FL_2003_000227_CHN,0.3830577505348623,1477.0
ST_2010_000085_CHN,0.40415215282067724,1429.0
China: Floods _ Aug 1985,0.3875180230567784,1470.0
FL_2004_000031_CHN,0.39917371289364195,1441.0
FF_2008_000072_CHN,0.35887999212903177,1508.0
FL_2011_000059_CHN,0.3419033096893383,1515.0
FF_2007_000070_CHN,0.3723907126504382,1494.0
FL_1998_000165_CHN,0.32232785769244343,1518.0
FL_2007_000077_CHN,0.37187206028587216,1495.0
FL_2017_000075_CHN,0.37355757458991146,1487.0
FL_2000_000302_CHN,0.3854416664384035,1475.0
China: Floods and Landslides _ Jul 1989,0.43081569733148817,1352.0
FL_2006_000068_CHN,0.4391565931391522,1318.0
FL_2004_000043_IND,0.41580791997395117,1400.0
FL_1997_000144_CHN,0.41745080219329145,1395.0
China: Floods in Zhejiang Province _ Aug 1988,0.37344913873469104,1489.0
FL_1991_000011_CHN,0.38972834584421856,1463.0
FL_2009_000113_CHN,0.44139011846191056,1312.0
FL_2016_000044_CHN,0.4748739884052919,1143.0
ST_2012_000077_CHN,0.39264530633376254,1450.0
FL_2002_000350_CHN,0.3887428182830293,1466.0
FL_1999_000651_CHN,0.40374537181741593,1431.0
China: Floods _ May 1988,0.45045231202340263,1270.0
China: Floods _ Jun 1994,0.43713472433357325,1325.0
FL_2013_000125_BFA,0.6392786638882768,151.0
FL_2003_000389_BFA,0.6323758679182075,168.0
FL_2015_000106_BFA,0.640131081786802,146.0
FL_2009_000172_BFA,0.6463288689850796,132.0
FL_2017_000054_BFA,0.6641397774403832,93.0
FL_2008_000074_BFA,0.6896727349415134,74.0
FL_2012_000200_BFA,0.6576469861387992,102.0
FL_2007_000132_BFA,0.6625265025479365,95.0
Burkina Faso: Floods _ Sep 1988,0.6388788343674559,153.0
FL_2016_000080_BFA,0.6580419333061851,101.0
FL_2007_000153_GHA,0.6324089619319588,167.0
FL_2020_000200_BFA,0.646431614248924,131.0
FL_2024_000123_BFA,0.6235817288839739,197.0
FL_2006_000120_BFA,0.6306326011269414,177.0
FL_2023_000249_AGO,0.6130070862958437,241.0
FL_2010_000242_AGO,0.5785312115347583,447.0
FL_2005_000051_AGO,0.5790856517941223,442.0
FL_2001_000146_AGO,0.5976469516147737,322.0
FL_2007_000011_ZMB,0.5754104582698423,470.0
