Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2001_000082_ZWE,0.67142683
FL_2002_000479_CZE,0.6710844
FL_2002_000376_RUS,0.6709015
FL_2012_000123_PRK,0.6708853
FL_2008_000191_HND,0.6708262
FL_2013_000068_CZE,0.670529
FL_2015_000171_PRY,0.67026687
FL_2013_000051_ECU,0.6701848
FL_2018_000034_BLR,0.6701212
FL_2007_000122_VNM,0.66998804
FL_2010_000262_ECU,0.66992223
FL_2009_000011_PHL,0.6697125
FL_2008_000233_PHL,0.66961217
FL_2001_000492_VNM,0.6695762
FL_2009_000266_ALB,0.669445
FL_2003_000012_BOL,0.6693731
FL_2005_000108_PAK,0.6692434
FL_2008_000231_PAN,0.6691445
FL_2002_000540_DZA,0.6691267
FL_2006_000022_TLS,0.66904163
FL_1994_000007_VNM,0.6689714
FL_1999_000548_YEM,0.6689216
FL_2008_000123_PAK,0.66883624
FL_2015_000155_NGA,0.66860753
FL_2010_000091_VNM,0.6684147
FL_2009_000265_MAR,0.6683037
FL_2015_000017_PAK,0.66828203
FL_2006_000018_IRQ,0.66826165
FL_2022_000333_THA,0.6682459
FL_2006_000171_HTI,0.66819316
FL_2020_000199_MRT,0.6681323
FL_2021_000055_TJK,0.66806805
FL_2012_000164_CAF,0.6679699
FL_2017_000064_IND,0.6679201
FL_2012_000077_CHN,0.6678478
FL_2007_000081_NPL,0.6677586
FL_2003_000341_NPL,0.66768295
FL_1998_000053_ZMB,0.6676574
FL_2005_000017_VEN,0.6676384
FL_1999_000071_MOZ,0.6675861
FL_2019_000034_BOL,0.66757435
FL_2007_000068_COL,0.6675491
FL_2020_000212_KHM,0.6673397
FL_2009_000187_CIV,0.66733295
FL_2008_000198_BLZ,0.66732544
FL_2000_000302_CHN,0.6672551
FL_2011_000096_PRK,0.66700107
FL_2021_000039_BDI,0.6669749
FL_2018_000030_KEN,0.6668681
FL_2010_000015_PSE,0.66686785
FL_2020_000156_UKR,0.66671467
FL_2013_000113_ROM,0.66662264
FL_2006_000115_HTI,0.6665318
FL_2010_000195_MLI,0.66649055
FL_2018_000029_RWA,0.66629654
FL_2007_000154_MEX,0.66627467
FL_2004_000023_CRI,0.66611946
FL_2006_000029_NAM,0.6661141
FL_2014_000030_PRY,0.6659317
FL_2021_000096_PAN,0.6657467
FL_2001_000227_RUS,0.6657429
FL_1999_000259_KHM,0.6653301
FL_2018_000134_IND,0.66523254
FL_2014_000162_LKA,0.6651324
FL_2019_000163_UGA,0.6648971
FL_2012_000153_IDN,0.6648717
FL_2011_000190_AGO,0.664838
FL_2001_000485_KHM,0.66483116
FL_2009_000242_IRQ,0.66471577
FL_2001_000524_MLI,0.66457283
FL_2010_000014_SLB,0.6645067
FL_2007_000199_THA,0.6643471
FL_2013_000087_MMR,0.6642429
FL_2002_000478_PRK,0.6641772
FL_2002_000755_CRI,0.6641482
FL_2011_000088_NGA,0.66414213
FL_2020_000153_BIH,0.66401106
FL_2003_000482_MEX,0.6637938
FL_2018_000144_PRK,0.66377336
FL_2013_000090_PAK,0.6637394
FL_2014_000045_SLB,0.66368335
FL_2022_000286_MRT,0.6635068
FL_2011_000148_KHM,0.66346365
FL_2001_000095_HUN,0.6633762
FL_2001_000079_ROM,0.6633762
FL_2001_000096_UKR,0.6633762
FL_1999_000363_NIC,0.6632812
FL_2021_000209_MYS,0.6632719
FL_2009_000217_IND,0.6631709
FL_2016_000034_YEM,0.66299325
FL_1998_000316_VNM,0.66297835
FL_2019_000120_PHL,0.6628658
FL_2007_000138_UGA,0.66285443
FL_2003_000028_BRA,0.6627964
FL_1997_000265_SOM,0.66276705
FL_2010_000023_ECU,0.66274875
FL_2014_000115_NER,0.6627438
FL_2010_000152_THA,0.6625937
FL_2010_000042_SRB,0.6625441
FL_2009_000247_MYS,0.6625177
FL_1997_000111_ARM,0.6624812
FL_2013_000131_KHM,0.66237533
FL_2021_000189_BIH,0.6620715
FL_1999_000413_CAF,0.66194
FL_2020_000242_COL,0.6618854
FL_1997_000022_BOL,0.661692
FL_1997_000025_MWI,0.66163194
FL_1998_000221_NPL,0.6616179
FL_2002_000428_NPL,0.6615845
FL_2003_000571_DOM,0.6615485
FL_2006_000158_PRK,0.661477
FL_2022_000201_ZAF,0.66143775
FL_2009_000219_NPL,0.6613853
FL_2012_000126_PAN,0.66115654
FL_2021_000126_MYS,0.6610342
FL_2008_000054_THA,0.66095525
FL_2022_000316_NER,0.66085947
FL_2008_000072_CHN,0.6604836
FL_2009_000145_NPL,0.6602031
FL_2002_000470_VNM,0.6600593
FL_2014_000015_ZWE,0.66001725
FL_2023_000001_COG,0.6599709
FL_2003_000037_MDG,0.6598619
FL_2022_000164_ECU,0.6598053
FL_2017_000079_TJK,0.6596179
FL_2009_000101_PAN,0.65956265
FL_2012_000014_IDN,0.6593942
FL_2018_000110_CHN,0.659318
FL_2009_000170_MRT,0.65930176
FL_2007_000008_LKA,0.6592977
FL_2011_000043_VCT,0.65925956
FL_2004_000100_PAN,0.6592513
FL_2012_000043_KGZ,0.65912616
FL_2000_000806_FJI,0.6590904
FL_2009_000226_PRY,0.65900475
FL_2008_000246_GUY,0.65883076
FL_2006_000030_SRB,0.6588108
FL_2002_000373_GHA,0.6587989
FL_2008_000186_COD,0.6587821
FL_2006_000121_MKD,0.65873486
FL_2011_000156_HTI,0.6583307
FL_2022_000138_MDG,0.6583249
FL_2019_000167_BDI,0.65824395
FL_2001_000025_MWI,0.65823054
FL_2014_000121_CMR,0.65815985
FL_2014_000117_BGD,0.65803444
FL_1998_000224_SVK,0.65789825
FL_2020_000054_BDI,0.6577251
FL_2006_000050_ARG,0.65768796
FL_2021_000134_NPL,0.6576853
FL_2008_000035_PRY,0.6576727
FL_2012_000066_COM,0.6576692
FL_2018_000015_BOL,0.65759987
FL_2016_000114_EGY,0.6575396
FL_2006_000062_THA,0.65726745
FL_2019_000031_SYR,0.6572357
FL_2009_000089_BRA,0.6571409
FL_2011_000071_GEO,0.65709984
FL_2002_000445_VEN,0.6570606
FL_2018_000120_NGA,0.65702283
FL_1998_000213_KGZ,0.65696436
FL_2021_000098_MNG,0.6568483
FL_2021_000198_COG,0.6568399
FL_2008_000024_PHL,0.6567664
FL_2004_000021_COL,0.6564841
FL_2008_000096_BGD,0.6564717
FL_2008_000178_DZA,0.6564253
FL_2017_000004_THA,0.65639985
FL_2002_000732_IDN,0.65638393
FL_2005_000002_GUY,0.6563723
FL_2021_000190_EGY,0.65634453
FL_2014_000005_IDN,0.6561652
FL_2006_000127_NPL,0.65611684
FL_2004_000052_JPN,0.65596884
FL_2020_000185_PAK,0.6559599
FL_2022_000217_BGD,0.6559364
FL_2006_000085_UKR,0.6558238
FL_2022_000362_LCA,0.655768
FL_2010_000026_DOM,0.65560216
FL_2009_000190_TUR,0.6555017
FL_2007_000011_ZMB,0.655356
FL_2011_000204_PHL,0.65527105
FL_2013_000006_IDN,0.65519
FL_2006_000145_GIN,0.65518486
FL_2009_000139_PAK,0.6549606
FL_2013_000017_PNG,0.65491366
FL_2022_000356_ETH,0.6548842
FL_2014_000107_MMR,0.6545683
FL_2007_000227_ZWE,0.65452945
FL_2018_000065_TJK,0.6544225
FL_2021_000213_STP,0.6543443
FL_2007_000185_TUN,0.6543296
FL_2005_000111_ROM,0.6542828
FL_2021_000051_SOM,0.65424347
FL_2005_000067_IDN,0.65402865
FL_2014_000073_RUS,0.6540202
FL_2006_000163_AFG,0.6540021
FL_2012_000157_CMR,0.65393716
FL_2018_000112_GEO,0.65383315
FL_1999_000315_GHA,0.653681
FL_2011_000007_ZAF,0.65318555
FL_2012_000037_PSE,0.6531155
FL_2000_000130_BOL,0.65310556
FL_2010_000249_IND,0.653085
FL_2002_000788_LKA,0.65250385
FL_2015_000055_TJK,0.6524325
FL_2007_000194_GTM,0.65218526
FL_2006_000058_TJK,0.652141
FL_2016_000079_MKD,0.65200996
FL_2012_000025_VUT,0.65185714
FL_2012_000083_HND,0.6515415
FL_2008_000099_NIC,0.65147233
FL_2008_000104_NPL,0.65139455
FL_2006_000125_THA,0.65133744
FL_2007_000209_PNG,0.6513206
FL_2005_000105_HTI,0.65131146
FL_2014_000048_KAZ,0.6512958
FL_2006_000133_NER,0.6512446
FL_2021_000208_IRQ,0.6510524
FL_1997_000299_PRY,0.651002
FL_2012_000210_MWI,0.6508299
FL_2020_000140_IDN,0.6507933
FL_2004_000055_TJK,0.65073293
FL_1999_000229_TJK,0.6507058
FL_2013_000076_PRY,0.65060383
FL_2012_000198_PAN,0.65024495
FL_2019_000119_CMR,0.6502365
FL_2001_000407_IDN,0.65006536
FL_2019_000014_MWI,0.65003836
FL_1997_000526_ECU,0.6498376
FL_2019_000153_COD,0.6497318
FL_2008_000239_NIC,0.6494175
FL_2013_000052_SOM,0.6493346
FL_2004_000142_ALB,0.6492927
FL_2013_000074_HTI,0.6490517
FL_2006_000178_JAM,0.64902866
FL_2006_000044_COL,0.6490135
FL_2018_000164_HND,0.64896804
FL_2005_000137_CAF,0.6488561
FL_2021_000204_BRA,0.648749
FL_2012_000140_MMR,0.6486731
FL_2006_000130_KHM,0.6485872
FL_2006_000192_IDN,0.64816725
FL_2013_000119_MRT,0.64816725
FL_2007_000149_CMR,0.64814097
FL_2003_000359_PAK,0.64773256
FL_2012_000132_NPL,0.6476472
FL_1997_000097_AFG,0.6474344
FL_2002_000500_IRN,0.6473765
FL_2008_000076_COL,0.6473397
FL_2015_000092_BRA,0.6469535
FL_2000_000583_LAO,0.6467502
FL_2014_000122_PAK,0.64668465
FL_2015_000006_MWI,0.6466329
FL_2007_000210_PHL,0.64655834
FL_2009_000044_BIH,0.64643145
FL_2005_000001_CRI,0.64621234
FL_2010_000149_GTM,0.64616483
FL_2000_000408_VNM,0.6460716
FL_2008_000117_ROM,0.6457795
FL_1992_000008_PAK,0.6456144
FL_2010_000251_CRI,0.6455172
FL_2008_000094_ZAF,0.64537144
FL_2009_000069_IDN,0.64535314
FL_2011_000063_HTI,0.6453302
FL_2007_000200_MEX,0.6453064
FL_2012_000115_RUS,0.64516175
FL_2019_000030_IRQ,0.6451264
FL_2005_000168_NPL,0.6448781
FL_2015_000085_VEN,0.6448568
FL_2015_000027_CHL,0.6448029
FL_2006_000049_IDN,0.6448022
FL_2019_000079_BGD,0.6446435
FL_2014_000060_AFG,0.6444061
FL_2016_000066_PAK,0.6443031
FL_2013_000088_AFG,0.64426416
FL_2002_000321_HTI,0.64385515
FL_2009_000241_COL,0.6435878
FL_2003_000020_MOZ,0.64305955
FL_2012_000089_CUB,0.64303225
FL_2016_000075_BGD,0.6430286
FL_2012_000054_HTI,0.6429304
FL_2013_000085_NIC,0.6426273
FL_2015_000153_IRQ,0.6425253
FL_2006_000112_ETH,0.6422902
FL_1997_000140_AZE,0.64219743
FL_2011_000170_COL,0.64203453
FL_2009_000196_IDN,0.6418592
FL_2004_000060_VNM,0.6416353
FL_2004_000120_CRI,0.6416225
FL_2010_000127_AFG,0.64146906
FL_2015_000146_DZA,0.64144087
FL_2012_000071_NPL,0.64140624
FL_2014_000154_IDN,0.6413671
FL_2008_000197_COL,0.6412714
FL_2015_000079_CRI,0.64104503
FL_2010_000062_COD,0.64100647
FL_2001_000019_MOZ,0.64097977
FL_2009_000216_ITA,0.6406783
FL_2012_000191_HTI,0.64064234
FL_2007_000054_AFG,0.6406349
FL_2003_000624_HTI,0.64034784
FL_2003_000273_TJK,0.6402844
FL_1999_000324_HND,0.6402785
FL_2016_000046_SOM,0.6401491
FL_2005_000094_AFG,0.6400434
FL_2003_000621_BOL,0.6399916
FL_2020_000123_YEM,0.6394136
FL_2020_000038_EGY,0.6393676
FL_2022_000002_IRN,0.6393363
FL_1991_000011_CHN,0.63927776
FL_2004_000022_AFG,0.6392337
FL_1999_000349_SLV,0.6391921
FL_2012_000148_PAK,0.6391363
FL_2002_000522_KHM,0.6386709
FL_2007_000144_LBR,0.6386465
FL_2011_000109_PAK,0.6385403
FL_2006_000039_YEM,0.638345
FL_2022_000135_ZMB,0.6382624
FL_2007_000040_HTI,0.63792324
FL_2008_000168_NPL,0.6378074
FL_1999_000437_KHM,0.63771975
FL_2015_000071_GEO,0.6376345
FL_2016_000019_HTI,0.6375849
FL_2000_000083_ZWE,0.6373668
FL_2006_000025_PNG,0.63732415
FL_1999_000371_IND,0.6372896
FL_2020_000050_AFG,0.63713616
FL_2010_000120_BRA,0.637103
FL_2010_000160_NPL,0.63708997
FL_2018_000105_BGD,0.6367091
FL_2002_000402_BGD,0.63660777
FL_2005_000153_THA,0.6365558
FL_2013_000157_BRA,0.6363674
FL_2001_000620_DZA,0.63631225
FL_2009_000039_CRI,0.63625467
FL_2005_000209_THA,0.6361983
FL_2010_000096_IDN,0.63589865
FL_2017_000107_NPL,0.6357945
FL_2017_000043_HTI,0.63579005
FL_2014_000163_COL,0.635777
FL_2008_000010_BRA,0.6357579
FL_2015_000088_IRN,0.6357151
FL_2005_000090_TJK,0.6356888
FL_2014_000004_COL,0.635545
FL_2006_000091_PRK,0.6354857
FL_1997_000164_BGD,0.635435
FL_2003_000578_COL,0.63502806
FL_2022_000207_VEN,0.6349377
FL_2018_000054_BDI,0.63482475
FL_2006_000172_COG,0.6346465
FL_2010_000085_CHN,0.63418716
FL_2001_000376_PAK,0.6340635
FL_2002_000263_CRI,0.63385665
FL_2021_000147_THA,0.6334298
FL_2010_000067_BRA,0.63334274
FL_2013_000083_THA,0.63296545
FL_2019_000047_GEO,0.6329406
FL_2004_000036_MKD,0.63294005
FL_2006_000069_IDN,0.63264936
FL_2017_000053_THA,0.6326055
FL_2022_000378_BIH,0.6325661
FL_2005_000063_SRB,0.63235855
FL_2016_000026_PNG,0.63204443
FL_2016_000068_NPL,0.63114995
FL_2010_000019_MEX,0.6310753
FL_2020_000138_TJK,0.6310055
FL_2020_000055_SOM,0.63091874
FL_2009_000203_USA,0.63079554
FL_2018_000419_PRY,0.630705
FL_2002_000242_AFG,0.63050896
FL_2009_000010_FJI,0.6301499
FL_2005_000138_PNG,0.6297017
FL_2005_000020_COL,0.62963635
FL_2013_000081_PRK,0.6295608
FL_2003_000647_TLS,0.6289655
FL_2000_000265_COL,0.62891245
FL_2005_000171_SLV,0.62883925
FL_1999_000240_SRB,0.62880135
FL_2015_000037_HTI,0.62878835
FL_2012_000042_COL,0.6286212
FL_2007_000082_PAK,0.6284882
FL_2022_000158_HTI,0.62846047
FL_2013_000084_GEO,0.6284326
FL_2008_000191_SLV,0.62836134
FL_2016_000130_VCT,0.62768304
FL_2013_000101_LAO,0.6275352
FL_2010_000141_PAK,0.6274456
FL_2018_000414_IRQ,0.62715477
FL_2002_000536_MMR,0.62706435
FL_2005_000070_YEM,0.6268166
FL_2018_000167_SLV,0.62638
FL_1998_000203_BGD,0.6260516
FL_2009_000075_BDI,0.62604874
FL_2011_000002_BRA,0.62597024
FL_2016_000054_HTI,0.62522364
FL_2004_000112_COL,0.62520623
FL_2002_000475_TJK,0.6251875
FL_2010_000151_COD,0.6248559
FL_2008_000187_BDI,0.6243812
FL_2000_000476_NPL,0.62353474
FL_2003_000505_VNM,0.6233061
FL_2009_000159_PAK,0.62317616
FL_2017_000122_CMR,0.6230937
FL_2015_000009_ALB,0.6228249
FL_2006_000023_DZA,0.6226438
FL_2020_000175_GEO,0.6225797
FL_2012_000039_CHL,0.62243915
FL_2001_000571_PRK,0.622352
FL_2011_000021_MYS,0.62200016
FL_2011_000049_IRQ,0.6216121
FL_2015_000176_BDI,0.62154025
FL_2007_000063_MDV,0.62124217
FL_2022_000348_CRI,0.6208315
FL_2016_000051_IDN,0.6206952
FL_2009_000080_AFG,0.62063384
FL_2011_000037_BDI,0.62023014
FL_1998_000048_PAK,0.62017465
FL_1998_000085_IRN,0.6200817
FL_2020_000221_SOM,0.6199689
FL_2005_000184_VNM,0.6197786
FL_2008_000230_CUB,0.6196226
FL_2022_000382_ZAF,0.6192986
FL_2007_000222_MYS,0.61905277
FL_2009_000132_GHA,0.61885065
FL_2006_000045_HUN,0.6185353
FL_2018_000194_TTO,0.6183786
FL_2001_000375_IRN,0.6179577
FL_2021_000135_GIN,0.61762345
FL_2019_000029_IDN,0.6175896
FL_2009_000206_HTI,0.6175078
FL_2011_000022_AFG,0.6167956
FL_1999_000428_VNM,0.6159913
FL_2008_000232_CRI,0.61576724
FL_2019_000103_LAO,0.61554366
FL_2021_000127_NER,0.6152881
FL_2012_000120_GEO,0.61481756
FL_2021_000152_GEO,0.6145997
FL_2014_000155_HTI,0.6143774
FL_2009_000208_AZE,0.6137575
FL_2003_000531_IDN,0.61359566
FL_2013_000024_MKD,0.6130651
FL_2002_000026_SEN,0.6130497
FL_2022_000249_CIV,0.61277604
FL_2000_000735_VEN,0.6124532
FL_2019_000133_SOM,0.61224747
FL_2016_000097_PRK,0.6113058
FL_2019_000051_LBY,0.6103042
FL_2009_000102_HTI,0.6100503
FL_2022_000336_VNM,0.60926145
FL_2008_000194_VNM,0.60883546
FL_2022_000254_PAK,0.60859144
FL_2012_000079_GEO,0.60721874
FL_2013_000142_VNM,0.6069014
FL_2004_000051_NPL,0.60685986
FL_2006_000190_BDI,0.6066158
FL_2005_000048_AFG,0.60645753
FL_2007_000025_FJI,0.60625744
FL_2003_000585_MKD,0.6057647
FL_2010_000040_UGA,0.60524726
FL_2002_000020_IRN,0.60493904
FL_2013_000045_AFG,0.604738
FL_2003_000212_AZE,0.60434
FL_2009_000164_SEN,0.60408545
FL_2010_000037_HTI,0.6037014
FL_2011_000042_COL,0.6036945
FL_2011_000005_HND,0.6030998
FL_2010_000076_COL,0.60252756
FL_2007_000091_AFG,0.60235363
FL_2018_000413_IND,0.60224503
FL_2005_000194_COL,0.60149
FL_2008_000207_SDN,0.6009505
FL_2020_000165_NPL,0.6003449
FL_2001_000453_IRN,0.5986242
FL_2020_000006_IRN,0.59833956
FL_1998_000255_TUR,0.5981781
FL_2011_000152_DMA,0.59812915
FL_2008_000103_SLV,0.59805745
FL_1998_000247_IRN,0.59798145
FL_2018_000158_TUN,0.59756273
FL_2006_000056_AFG,0.59660786
FL_2010_000204_LCA,0.5965224
FL_2019_000087_PAK,0.5958015
FL_2009_000204_TUN,0.5947384
FL_2022_000331_SLV,0.5930351
FL_2014_000089_IND,0.5926601
FL_2022_000261_GEO,0.5917764
FL_1999_000574_VNM,0.5907844
FL_2005_000100_KGZ,0.5885319
FL_2006_000131_BGD,0.58473575
FL_2009_000171_AFG,0.58315814
FL_2007_000106_IDN,0.58179367
FL_2015_000056_COL,0.58113295
FL_2019_000136_SLV,0.58089405
FL_2010_000089_AZE,0.5788074
FL_2022_000190_TUN,0.5766085
FL_2004_000059_AFG,0.5724696
FL_2020_000204_TUN,0.56913733
FL_2005_000103_SLV,0.5677643
FL_2012_000118_AFG,0.564885
FL_2020_000191_AFG,0.55843884
