Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2018_000015_BOL,0.3423486
FL_1999_000437_KHM,0.3422369
FL_2015_000169_KEN,0.34222174
FL_2006_000112_ETH,0.34185362
FL_2009_000251_SAU,0.34170592
FL_2008_000239_NIC,0.34155977
FL_2001_000117_PER,0.34140253
FL_2019_000083_NPL,0.34138712
FL_2016_000102_SEN,0.34129518
FL_2007_000177_SLE,0.34106132
FL_2014_000060_AFG,0.34083694
FL_2005_000108_PAK,0.340792
FL_2007_000147_NER,0.34076294
FL_2022_000261_GEO,0.34075797
FL_2007_000139_KEN,0.34056246
FL_2002_000054_IDN,0.3400947
FL_2021_000051_SOM,0.33987588
FL_2015_000151_BLZ,0.33978778
FL_2020_000132_UGA,0.33969283
FL_2021_000019_PER,0.33966944
FL_2021_000204_BRA,0.339555
FL_2010_000196_LKA,0.3395186
FL_2010_000153_PRK,0.33946815
FL_2008_000202_MAR,0.33944595
FL_2002_000734_MAR,0.33942407
FL_2014_000015_ZWE,0.33918422
FL_2015_000155_NGA,0.33901495
FL_2010_000121_DOM,0.3390064
FL_2009_000216_ITA,0.33899975
FL_2002_000475_TJK,0.33889645
FL_2009_000127_BEN,0.33882147
FL_2008_000191_CRI,0.33853132
FL_2001_000082_ZWE,0.338414
FL_2000_000083_ZWE,0.33806255
FL_2016_000124_COD,0.338038
FL_2015_000040_SOM,0.33798257
FL_2011_000129_MLI,0.33796915
FL_2012_000081_ETH,0.33777684
FL_2006_000030_SRB,0.33769277
FL_2022_000276_GMB,0.33740023
FL_2015_000161_ETH,0.33735624
FL_2007_000165_BEN,0.3372473
FL_2020_000193_SSD,0.3370328
FL_2012_000198_PAN,0.33697942
FL_2013_000083_THA,0.33697486
FL_2014_000048_KAZ,0.33670485
FL_2018_000105_BGD,0.3366797
FL_2016_000061_RUS,0.33655092
FL_2003_000331_CHN,0.33646598
FL_2005_000209_THA,0.33629045
FL_2000_000438_KHM,0.3362331
FL_2021_000090_SDN,0.33596042
FL_1999_000371_IND,0.3357937
FL_2011_000115_KEN,0.3356912
FL_2001_000375_IRN,0.33555898
FL_2019_000156_DJI,0.33551595
FL_2004_000142_ALB,0.33530217
FL_2008_000074_BFA,0.33509442
FL_2003_000020_MOZ,0.33502293
FL_2009_000069_IDN,0.334998
FL_2018_000112_GEO,0.33495888
FL_1999_000350_CRI,0.3348077
FL_2002_000522_KHM,0.33478498
FL_2019_000138_KEN,0.33456814
FL_2006_000034_ECU,0.33453345
FL_2009_000190_TUR,0.33435997
FL_2020_000242_COL,0.33434093
FL_2011_000088_NGA,0.33412576
FL_2009_000178_GIN,0.33391273
FL_2007_000126_PRK,0.33384496
FL_2016_000054_HTI,0.33375067
FL_1997_000137_CHL,0.33368108
FL_2009_000107_THA,0.3336635
FL_2007_000113_GMB,0.3331972
FL_2001_000029_BOL,0.33313483
FL_2016_000072_SDN,0.33306485
FL_2002_000263_CRI,0.33300903
FL_2003_000204_KEN,0.3327998
FL_2016_000080_BFA,0.33237627
FL_2009_000132_GHA,0.33233094
FL_1993_000013_PHL,0.33232623
FL_2006_000091_PRK,0.33219916
FL_2012_000051_TJK,0.33201322
FL_2021_000209_MYS,0.33189207
FL_2005_000129_SDN,0.33188438
FL_2022_000305_GIN,0.33187333
FL_2010_000085_CHN,0.33173794
FL_2003_000341_NPL,0.33145973
FL_2010_000249_IND,0.3313684
FL_2004_000112_COL,0.33116245
FL_2016_000111_VNM,0.33110815
FL_2011_000082_NPL,0.33091328
FL_1992_000008_PAK,0.33091235
FL_2006_000190_BDI,0.33080858
FL_2004_000116_CAF,0.3307934
FL_2013_000017_PNG,0.33073953
FL_2006_000022_TLS,0.33064666
FL_2022_000376_COD,0.33031237
FL_2008_000227_ETH,0.330185
FL_2011_000131_GIN,0.33004263
FL_2012_000127_CHN,0.33003005
FL_2009_000171_AFG,0.32990807
FL_1999_000428_VNM,0.32977363
FL_2000_000255_ARG,0.32970017
FL_2008_000054_THA,0.3294308
FL_2016_000085_MLI,0.32941836
FL_2019_000136_SLV,0.32935917
FL_1997_000255_KEN,0.3293441
FL_2010_000152_THA,0.3293162
FL_2011_000124_ETH,0.32918793
FL_2002_000322_CHL,0.32918748
FL_2005_000038_MDG,0.32916898
FL_2002_000325_JAM,0.32914656
FL_2009_000120_BWA,0.32910973
FL_1997_000049_TZA,0.32902673
FL_2003_000389_BFA,0.32898957
FL_2000_000191_HUN,0.32836014
FL_2017_000122_CMR,0.3280798
FL_2020_000140_IDN,0.32773376
FL_2008_000250_THA,0.32762712
FL_2001_000417_SDN,0.32753414
FL_2008_000234_BRA,0.3274488
FL_2019_000011_IDN,0.3270626
FL_2009_000240_PAN,0.32678863
FL_2006_000163_AFG,0.32653177
FL_2000_000302_CHN,0.32645914
FL_2017_000137_SSD,0.3263941
FL_2017_000139_ETH,0.32637167
FL_2021_000038_KEN,0.3262295
FL_2007_000035_AFG,0.32621497
FL_2013_000116_NGA,0.32570913
FL_2008_000233_PHL,0.3256865
FL_2022_000321_CAF,0.32567126
FL_2007_000100_MLI,0.32561213
FL_1998_000111_TJK,0.3255251
FL_2013_000085_NIC,0.325514
FL_2009_000135_MEX,0.32527858
FL_2003_000505_VNM,0.32526067
FL_2010_000161_MYS,0.32519463
FL_2009_000136_BIH,0.3250763
FL_2006_000151_PAN,0.32497573
FL_2006_000120_BFA,0.32447994
FL_2014_000152_ETH,0.3244416
FL_2006_000025_PNG,0.32441598
FL_2007_000221_KEN,0.32431126
FL_2012_000118_AFG,0.3237988
FL_2018_000118_LAO,0.32375702
FL_2008_000099_NIC,0.32365564
FL_2010_000149_GTM,0.32350898
FL_2012_000129_SDN,0.32341963
FL_2010_000026_DOM,0.32332516
FL_2010_000015_PSE,0.32292104
FL_2006_000058_TJK,0.3226847
FL_2010_000091_VNM,0.3224305
FL_2007_000129_PAK,0.3222634
FL_2010_000190_COL,0.32218778
FL_2009_000124_VNM,0.32181394
FL_2022_000382_ZAF,0.32178864
FL_2001_000376_PAK,0.32160282
FL_2008_000125_SDN,0.32154316
FL_2007_000174_CAF,0.32149887
FL_2012_000200_BFA,0.32139966
FL_2007_000176_CRI,0.3213608
FL_2012_000063_RUS,0.3213432
FL_2017_000043_HTI,0.32123566
FL_2011_000104_ECU,0.32085234
FL_2004_000023_CRI,0.3207364
FL_2008_000199_LKA,0.3205434
FL_2008_000231_PAN,0.3205183
FL_2015_000080_MMR,0.32047185
FL_2000_000375_CHL,0.320443
FL_2005_000138_PNG,0.31970918
FL_2007_000131_SEN,0.31949872
FL_2018_000140_MLI,0.31945324
FL_2009_000267_SRB,0.3194018
FL_2010_000204_LCA,0.31936836
FL_1998_000247_IRN,0.3191219
FL_2011_000037_BDI,0.31907737
FL_2007_000040_HTI,0.31856918
FL_2021_000129_VEN,0.31856412
FL_2009_000186_TCD,0.31848887
FL_2014_000054_TJK,0.3181862
FL_2010_000150_MEX,0.31810287
FL_2005_000171_SLV,0.31807488
FL_2006_000041_SRB,0.31801876
FL_2018_000144_PRK,0.31800163
FL_2009_000174_NER,0.31797642
FL_2008_000092_KEN,0.31781885
FL_2008_000038_ARG,0.31766105
FL_2017_000012_MOZ,0.31739372
FL_2002_000641_THA,0.31718338
FL_2014_000122_PAK,0.31710684
FL_2012_000025_VUT,0.31703573
FL_2015_000092_BRA,0.3170315
FL_2020_000165_NPL,0.3169016
FL_2007_000141_NGA,0.31687993
FL_2015_000113_PRK,0.31657243
FL_2021_000043_YEM,0.3164073
FL_2015_000093_GUY,0.31630626
FL_2008_000166_GTM,0.3160934
FL_2006_000050_ARG,0.3159603
FL_2008_000091_SOM,0.31589848
FL_2016_000137_ARG,0.31547025
FL_2006_000047_COD,0.31546193
FL_2020_000213_LAO,0.31542897
FL_1997_000144_CHN,0.31538546
FL_1998_000296_PHL,0.31523982
FL_2021_000092_CRI,0.31483477
FL_2012_000132_NPL,0.31469983
FL_2012_000172_MLI,0.31457397
FL_2012_000079_GEO,0.31450504
FL_2015_000055_TJK,0.31431738
FL_2010_000115_MMR,0.3141387
FL_2014_000162_LKA,0.3139868
FL_2019_000093_NGA,0.31396794
FL_2009_000248_URY,0.31394613
FL_2021_000145_BEN,0.31391162
FL_2016_000050_LKA,0.31371972
FL_2020_000161_BGD,0.3136078
FL_2013_000008_MOZ,0.31352594
FL_2014_000005_IDN,0.31349838
FL_2012_000174_BEN,0.31332293
FL_2011_000073_CAF,0.31331477
FL_2000_000484_BTN,0.31330958
FL_2015_000171_PRY,0.31318545
FL_2019_000162_MYS,0.31316084
FL_2010_000067_BRA,0.3130994
FL_2021_000039_BDI,0.3130409
FL_2000_000806_FJI,0.31261244
FL_2011_000135_THA,0.31252435
FL_2011_000170_COL,0.31247285
FL_2012_000183_COL,0.312355
FL_2008_000217_KEN,0.31230184
FL_2021_000213_STP,0.31195378
FL_2020_000128_KEN,0.31156054
FL_2018_000413_IND,0.31147033
FL_2022_000331_SLV,0.31128466
FL_1999_000574_VNM,0.31122553
FL_2007_000209_PNG,0.31082392
FL_1997_000270_ETH,0.31072366
FL_2008_000205_IDN,0.31050134
FL_2022_000316_NER,0.3104986
FL_2010_000075_TJK,0.31024432
FL_2010_000023_ECU,0.31024238
FL_2007_000200_MEX,0.31020433
FL_2011_000156_HTI,0.31006145
FL_2019_000101_NER,0.30967233
FL_2020_000176_SDN,0.30941552
FL_2009_000117_GTM,0.3093862
FL_2007_000076_KEN,0.3093193
FL_2013_000108_SSD,0.30910602
FL_2019_000089_SLE,0.30899543
FL_2022_000286_MRT,0.30898783
FL_2006_000013_MWI,0.30840066
FL_2002_000614_LAO,0.30787134
FL_2004_000044_BGD,0.3077526
FL_2013_000076_PRY,0.3076564
FL_2008_000191_SLV,0.30760765
FL_2006_000169_SOM,0.30752993
FL_2017_000095_GHA,0.30750865
FL_2011_000152_DMA,0.30723205
FL_2008_000024_PHL,0.30722624
FL_2018_000065_TJK,0.30710396
FL_1997_000526_ECU,0.30696154
FL_2009_000159_PAK,0.30679017
FL_2019_000032_BOL,0.30648163
FL_2001_000450_THA,0.30626673
FL_2002_000482_RUS,0.30603713
FL_2008_000082_PHL,0.30589807
FL_1997_000207_SYC,0.30586547
FL_2009_000160_LKA,0.30566898
FL_2017_000110_MLI,0.30541858
FL_2009_000246_LKA,0.30521566
FL_2022_000201_ZAF,0.305211
FL_2016_000066_PAK,0.3051891
FL_2019_000079_BGD,0.30516502
FL_2005_000137_CAF,0.3051303
FL_2020_000237_LKA,0.3042437
FL_2021_000127_NER,0.30419
FL_1997_000140_AZE,0.3040774
FL_2010_000136_YEM,0.30381078
FL_2007_000049_TJK,0.30330256
FL_2008_000158_PAN,0.3029167
FL_2011_000143_SSD,0.30285013
FL_2014_000070_LKA,0.3028159
FL_2009_000034_MAR,0.30263847
FL_2009_000247_MYS,0.3023368
FL_2020_000202_GIN,0.30220333
FL_2006_000189_MYS,0.30161396
FL_2005_000100_KGZ,0.30112106
FL_2005_000153_THA,0.301016
FL_2016_000009_IDN,0.3009909
FL_2022_000277_SDN,0.30097932
FL_2007_000003_PHL,0.300748
FL_2011_000122_NER,0.3005997
FL_2015_000024_ARG,0.30045682
FL_2018_000167_SLV,0.29992718
FL_2003_000037_MDG,0.29989308
FL_2008_000141_ETH,0.2998499
FL_2020_000196_NGA,0.29981995
FL_2019_000108_MRT,0.29954612
FL_2007_000044_ARG,0.29944378
FL_2004_000060_VNM,0.29941317
FL_2014_000019_BDI,0.29910886
FL_2017_000053_THA,0.29878733
FL_2010_000259_AUS,0.29867175
FL_2012_000123_PRK,0.29866406
FL_2019_000084_IND,0.2984923
FL_2007_000088_ECU,0.29831988
FL_2012_000098_GTM,0.29827297
FL_2009_000039_CRI,0.29814467
FL_2009_000011_PHL,0.298136
FL_2012_000138_NGA,0.29813385
FL_2005_000184_VNM,0.29806355
FL_2020_000164_IND,0.2979694
FL_2008_000094_ZAF,0.29787797
FL_2014_000045_SLB,0.2972309
FL_2001_000620_DZA,0.29704946
FL_2000_000583_LAO,0.29701883
FL_2015_000110_ARG,0.29700387
FL_2001_000252_ECU,0.29695708
FL_2022_000309_SLE,0.29691687
FL_2007_000220_SRB,0.29662055
FL_2002_000788_LKA,0.2962832
FL_2009_000164_SEN,0.29621503
FL_2012_000205_LKA,0.29590553
FL_2022_000348_CRI,0.29589117
FL_2001_000492_VNM,0.29560336
FL_2022_000290_SEN,0.29530755
FL_2003_000624_HTI,0.29504126
FL_2020_000153_BIH,0.2949172
FL_2007_000086_PAN,0.29489976
FL_2010_000219_PHL,0.2948984
FL_2012_000044_FJI,0.29471284
FL_2005_000001_CRI,0.29450542
FL_2011_000109_PAK,0.29448837
FL_2009_000123_BGD,0.29441574
FL_2007_000194_GTM,0.29441035
FL_2022_000333_THA,0.29428977
FL_2009_000144_NER,0.2940465
FL_2018_000054_BDI,0.29390457
FL_2021_000001_MYS,0.29377943
FL_2017_000101_VNM,0.29352877
FL_2004_000028_DOM,0.2935286
FL_2003_000455_NGA,0.2934276
FL_2012_000089_CUB,0.29332525
FL_2000_000735_VEN,0.2926916
FL_2019_000087_PAK,0.2925584
FL_2000_000476_NPL,0.2924337
FL_2022_000249_CIV,0.2923975
FL_2019_000062_SSD,0.29223576
FL_2011_000108_SEN,0.29178903
FL_2022_000254_PAK,0.29177344
FL_2018_000042_ETH,0.29176283
FL_2008_000167_VCT,0.29144198
FL_2007_000008_LKA,0.29128897
FL_2004_000100_PAN,0.2907237
FL_2016_000058_MMR,0.29031718
FL_2008_000232_CRI,0.29025894
FL_2014_000155_HTI,0.29015762
FL_2012_000075_VEN,0.29014608
FL_2003_000293_TLS,0.2899948
FL_1999_000391_MEX,0.28983068
FL_2000_000187_ROM,0.28958815
FL_2008_000103_SLV,0.28953618
FL_2017_000126_NGA,0.28948885
FL_2006_000065_TZA,0.2894411
FL_2001_000521_TCD,0.28883034
FL_2000_000617_BGD,0.28876394
FL_2015_000176_BDI,0.28808188
FL_2012_000054_HTI,0.2877253
FL_2005_000196_LKA,0.28751853
FL_2014_000117_BGD,0.2874828
FL_2002_000510_MEX,0.28727147
FL_2004_000021_COL,0.28697884
FL_2011_000133_MEX,0.28686857
FL_2010_000107_PHL,0.2864015
FL_2009_000196_IDN,0.28625527
FL_2009_000165_CHL,0.28604764
FL_2007_000127_MRT,0.28586766
FL_2005_000067_IDN,0.28585443
FL_2022_000365_PAN,0.2858283
FL_2021_000084_TCD,0.28528216
FL_2010_000019_MEX,0.28510725
FL_2006_000171_HTI,0.28475845
FL_2009_000183_NGA,0.28455013
FL_2010_000118_GHA,0.28450832
FL_2022_000278_MNG,0.2834489
FL_2008_000123_PAK,0.28343618
FL_2004_000115_PAN,0.28341758
FL_2002_000428_NPL,0.28313008
FL_2015_000105_GIN,0.28259498
FL_2009_000206_HTI,0.28225666
FL_2011_000204_PHL,0.28208584
FL_2016_000019_HTI,0.2809276
FL_2020_000212_KHM,0.28017738
FL_2021_000057_LKA,0.28008068
FL_2016_000093_LAO,0.28001583
FL_2014_000079_PHL,0.2799729
FL_2007_000153_GHA,0.2797889
FL_2012_000106_BGD,0.27939984
FL_2003_000196_ARG,0.2790694
FL_2009_000087_VUT,0.2787286
FL_2003_000080_ARG,0.27819785
FL_2010_000014_SLB,0.2781353
FL_2000_000265_COL,0.27801862
FL_2022_000265_YEM,0.27783668
FL_2009_000129_CAF,0.27753407
FL_2021_000061_MYS,0.27709094
FL_2008_000194_VNM,0.276913
FL_2006_000191_LKA,0.27645224
FL_2012_000148_PAK,0.27643245
FL_2020_000198_SEN,0.27633792
FL_2021_000110_YEM,0.27620262
FL_2013_000051_ECU,0.27617675
FL_2007_000080_BGD,0.27610692
FL_2015_000106_BFA,0.27600366
FL_2020_000123_YEM,0.27588743
FL_2021_000095_MMR,0.2748748
FL_2008_000063_PHL,0.27323303
FL_2015_000037_HTI,0.27272978
FL_2011_000007_ZAF,0.27220201
FL_2000_000038_PHL,0.2708205
FL_2009_000237_THA,0.27056366
FL_2010_000037_HTI,0.27010927
FL_1999_000253_PHL,0.26982537
FL_2018_000124_MMR,0.2696658
FL_2001_000485_KHM,0.2693788
FL_1999_000547_VEN,0.26921445
FL_2005_000103_SLV,0.26895264
FL_2018_000113_PHL,0.26686817
FL_2011_000081_MEX,0.26660365
FL_2020_000190_NER,0.2657436
FL_2011_000107_MMR,0.26493764
FL_2008_000154_MEX,0.26433825
FL_2006_000115_HTI,0.26364428
FL_2000_000741_LKA,0.2629773
FL_1999_000259_KHM,0.26237434
FL_2019_000103_LAO,0.26179108
FL_2012_000039_CHL,0.26159018
FL_2016_000132_FJI,0.26156673
FL_2012_000175_GMB,0.26146346
FL_2019_000118_SEN,0.26137233
FL_2015_000068_BGD,0.26054037
FL_2015_000041_PRY,0.25943956
FL_2020_000156_UKR,0.2586879
FL_2009_000075_BDI,0.2580011
FL_2006_000130_KHM,0.25796056
FL_1999_000132_BLR,0.25792837
FL_2002_000536_MMR,0.25630412
FL_1997_000177_MMR,0.2560554
FL_2019_000031_SYR,0.2560475
FL_2011_000102_BRA,0.25559688
FL_2005_000105_HTI,0.2553714
FL_2002_000402_BGD,0.25527573
FL_2007_000210_PHL,0.25494206
FL_2006_000125_THA,0.25461167
FL_2019_000081_MMR,0.25431398
FL_2022_000292_LAO,0.25404227
FL_2009_000234_PHL,0.25353727
FL_2008_000104_NPL,0.25206432
FL_2022_000158_HTI,0.25200897
FL_2006_000062_THA,0.251381
FL_2010_000176_MRT,0.25079775
FL_2007_000144_LBR,0.25057125
FL_2012_000014_IDN,0.24950609
FL_2013_000087_MMR,0.24941614
FL_1999_000031_LKA,0.24941519
FL_2003_000482_MEX,0.24910972
FL_2002_000367_SRB,0.24886987
FL_2010_000040_UGA,0.24845433
FL_2012_000140_MMR,0.24836922
FL_2014_000107_MMR,0.2479111
FL_2008_000096_BGD,0.2473363
FL_2006_000155_LKA,0.24649808
FL_2021_000147_THA,0.24638304
FL_2007_000181_HTI,0.24549717
FL_2007_000228_LKA,0.2419951
FL_2006_000131_BGD,0.24197108
FL_2017_000017_PAK,0.24023078
FL_2021_000097_BGD,0.23607823
FL_2018_000419_PRY,0.23602788
FL_2022_000138_MDG,0.23568438
FL_2010_000119_PAN,0.2356103
FL_1998_000203_BGD,0.23537189
FL_1997_000164_BGD,0.23377472
FL_2008_000155_CHL,0.23180157
FL_2005_000160_MMR,0.23149669
FL_2017_000091_MMR,0.2254937
FL_2012_000191_HTI,0.22474825
FL_2019_000153_COD,0.22326402
FL_2008_000069_CHL,0.2201184
FL_2011_000093_BGD,0.21990344
FL_2020_000172_MMR,0.21895866
FL_2018_000425_LKA,0.21576644
FL_2016_000130_VCT,0.21089202
FL_2020_000054_BDI,0.21012396
FL_2013_000101_LAO,0.20801826
FL_2014_000089_IND,0.2052636
FL_2020_000019_MDG,0.19819903
FL_2002_000296_PRY,0.19568464
FL_2012_000056_PRY,0.18159328
