Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2021_000190_EGY,0.36317807
FL_2006_000041_SRB,0.36250597
FL_2004_000022_AFG,0.36234796
FL_1998_000213_KGZ,0.36221159
FL_2000_000012_MOZ,0.3621986
FL_2002_000755_CRI,0.36213613
FL_1998_000224_SVK,0.36206782
FL_2018_000042_ETH,0.3620546
FL_2010_000076_COL,0.36155003
FL_2001_000492_VNM,0.36148858
FL_2005_000132_MKD,0.36101484
FL_2013_000157_BRA,0.36025
FL_2004_000021_COL,0.36016858
FL_2009_000034_MAR,0.36010826
FL_2019_000020_COL,0.3598376
FL_2018_000110_CHN,0.35960054
FL_2012_000106_BGD,0.3595913
FL_2008_000123_PAK,0.3591233
FL_2003_000212_AZE,0.3591071
FL_2015_000171_PRY,0.35904652
FL_2018_000092_MNG,0.3589539
FL_2007_000206_COG,0.35870767
FL_2003_000350_MNG,0.35845247
FL_2006_000086_CHL,0.358396
FL_1999_000371_IND,0.3583638
FL_2000_000375_CHL,0.35824016
FL_2018_000004_COD,0.3573337
FL_2014_000048_KAZ,0.3570041
FL_2005_000110_BIH,0.35679704
FL_2010_000012_EGY,0.35658962
FL_2012_000013_ECU,0.3562146
FL_2006_000155_LKA,0.35612813
FL_2013_000113_ROM,0.35597312
FL_2007_000199_THA,0.35592592
FL_2018_000043_TZA,0.355869
FL_2013_000119_MRT,0.35580987
FL_2005_000020_COL,0.35561728
FL_2013_000098_NER,0.35547027
FL_2012_000061_VNM,0.35545248
FL_2010_000021_AFG,0.35540852
FL_2008_000088_USA,0.35526
FL_2022_000316_NER,0.35520142
FL_2006_000085_UKR,0.35453397
FL_2020_000011_MOZ,0.35450685
FL_2008_000117_ROM,0.35437512
FL_2010_000114_BGD,0.35429022
FL_2007_000088_ECU,0.35421824
FL_2019_000101_NER,0.35403103
FL_2016_000084_PHL,0.3539581
FL_2008_000099_NIC,0.35389814
FL_2000_000265_COL,0.3538557
FL_2016_000034_YEM,0.35357296
FL_2014_000019_BDI,0.3534031
FL_2008_000216_PSE,0.3531542
FL_2006_000034_ECU,0.3530119
FL_2012_000020_MDG,0.3529194
FL_2012_000014_IDN,0.35286558
FL_2014_000004_COL,0.35286534
FL_2016_000124_COD,0.3526411
FL_2012_000037_PSE,0.35249132
FL_2022_000376_COD,0.35242206
FL_2018_000158_TUN,0.35233444
FL_2019_000160_COG,0.35192367
FL_2021_000001_MYS,0.35182038
FL_2001_000453_IRN,0.35170692
FL_2019_000011_IDN,0.3517046
FL_2018_000112_GEO,0.3514061
FL_1999_000031_LKA,0.3511663
FL_2006_000191_LKA,0.35077405
FL_2016_000093_LAO,0.35019416
FL_2010_000176_MRT,0.35016876
FL_2019_000167_BDI,0.34988087
FL_2013_000145_COL,0.34972158
FL_2016_000085_MLI,0.3495372
FL_2020_000213_LAO,0.34917623
FL_2002_000808_MWI,0.3484325
FL_2016_000122_SRB,0.34831667
FL_2008_000234_BRA,0.34823078
FL_2019_000030_IRQ,0.34816584
FL_2016_000117_ALB,0.34795117
FL_2005_000209_THA,0.34788877
FL_2004_000052_JPN,0.34739637
FL_1999_000651_CHN,0.34725985
FL_2021_000039_BDI,0.34720394
FL_2002_000321_HTI,0.34679222
FL_2018_000034_BLR,0.34671217
FL_2011_000045_GTM,0.3467056
FL_2012_000083_HND,0.34661812
FL_2020_000019_MDG,0.34653175
FL_2003_000012_BOL,0.34618336
FL_2012_000067_RWA,0.34617847
FL_2010_000219_PHL,0.34565255
FL_2018_000041_SOM,0.34561318
FL_2011_000096_PRK,0.34544683
FL_2002_000782_MKD,0.34540948
FL_2001_000029_BOL,0.3451429
FL_2009_000267_SRB,0.34499627
FL_2011_000005_HND,0.34493563
FL_2005_000098_BGR,0.34483033
FL_2016_000011_TZA,0.34468877
FL_2005_000062_TZA,0.3445919
FL_2001_000025_MWI,0.3444291
FL_2012_000132_NPL,0.34414083
FL_2015_000113_PRK,0.34400174
FL_2006_000171_HTI,0.34393734
FL_2015_000164_COD,0.3433698
FL_2016_000071_LBR,0.3430143
FL_2011_000189_PHL,0.34284085
FL_2020_000242_COL,0.3425718
FL_2012_000205_LKA,0.34205696
FL_2018_000120_NGA,0.3418568
FL_2010_000208_RUS,0.34164315
FL_2020_000138_TJK,0.34157807
FL_2007_000040_HTI,0.34144288
FL_2008_000197_COL,0.34139654
FL_2008_000185_SOM,0.3410892
FL_2006_000013_MWI,0.34059638
FL_2017_000126_NGA,0.34033227
FL_2006_000022_TLS,0.34013996
FL_2004_000036_MKD,0.33990848
FL_2019_000119_CMR,0.3398615
FL_2003_000020_MOZ,0.3397921
FL_2009_000039_CRI,0.3397892
FL_2011_000088_NGA,0.33966058
FL_2010_000062_COD,0.33933586
FL_2020_000054_BDI,0.33854207
FL_2015_000041_PRY,0.33786106
FL_2019_000100_MLI,0.3373097
FL_1997_000111_ARM,0.33679628
FL_2010_000107_PHL,0.33663926
FL_2008_000243_PNG,0.3364786
FL_2020_000240_ZMB,0.33647346
FL_1999_000428_VNM,0.3360334
FL_2014_000045_SLB,0.33600748
FL_1997_000522_MDA,0.3360062
FL_2017_000010_PHL,0.33584228
FL_2009_000242_IRQ,0.33581728
FL_2002_000788_LKA,0.33581161
FL_2010_000067_BRA,0.33560356
FL_1997_000092_ECU,0.33557612
FL_2009_000174_NER,0.33504254
FL_2010_000041_SOM,0.3349967
FL_2005_000001_CRI,0.33494964
FL_2009_000031_DOM,0.3349028
FL_2021_000209_MYS,0.33480495
FL_2010_000026_DOM,0.334579
FL_2022_000378_BIH,0.33436322
FL_2011_000093_BGD,0.33394244
FL_2009_000241_COL,0.33389312
FL_2007_000022_ARG,0.33348703
FL_2009_000176_MLI,0.33329812
FL_2022_000382_ZAF,0.33298224
FL_2009_000089_BRA,0.33288446
FL_1999_000547_VEN,0.33271402
FL_2009_000179_LBR,0.33269525
FL_2002_000125_ECU,0.33262575
FL_2013_000054_CHN,0.33253404
FL_2022_000217_BGD,0.33236977
FL_2015_000079_CRI,0.33232373
FL_2009_000216_ITA,0.33230644
FL_2015_000017_PAK,0.3317054
FL_2019_000093_NGA,0.3317011
FL_2009_000208_AZE,0.33145845
FL_2016_000075_BGD,0.33047527
FL_2007_000106_IDN,0.33031905
FL_2012_000140_MMR,0.3300439
FL_2003_000624_HTI,0.32994616
FL_2021_000005_IDN,0.32964945
FL_2022_000374_TTO,0.32955098
FL_2021_000152_GEO,0.32915476
FL_2001_000376_PAK,0.32894957
FL_2006_000057_SUR,0.3289353
FL_2002_000445_VEN,0.3287312
FL_2011_000156_HTI,0.32860228
FL_2007_000222_MYS,0.32817608
FL_2006_000106_MRT,0.32788146
FL_2007_000220_SRB,0.32784373
FL_2002_000367_SRB,0.32753718
FL_2009_000100_DOM,0.3272858
FL_2007_000080_BGD,0.3257609
FL_2002_000026_SEN,0.32556528
FL_2006_000178_JAM,0.32543868
FL_1997_000164_BGD,0.32443768
FL_2007_000209_PNG,0.32391268
FL_2008_000233_PHL,0.32348236
FL_2022_000271_NGA,0.32341152
FL_2007_000049_TJK,0.32328615
FL_2018_000167_SLV,0.32313782
FL_1991_000011_CHN,0.3229993
FL_2021_000007_SYR,0.32204863
FL_2010_000040_UGA,0.32183954
FL_2019_000014_MWI,0.3216628
FL_2001_000252_ECU,0.32150587
FL_2016_000091_NER,0.32138798
FL_2014_000054_TJK,0.32087347
FL_2000_000083_ZWE,0.32051757
FL_2005_000103_SLV,0.32029724
FL_2014_000150_SOM,0.32026222
FL_2005_000194_COL,0.31991935
FL_2007_000217_SRB,0.31957048
FL_2017_000078_NER,0.31953406
FL_2011_000104_ECU,0.3192007
FL_2012_000068_DOM,0.31908673
FL_1999_000229_TJK,0.31902513
FL_2011_000081_MEX,0.31830066
FL_2017_000174_ALB,0.31691778
FL_1999_000053_PHL,0.31659567
FL_2010_000091_VNM,0.3163648
FL_2010_000190_COL,0.31613293
FL_2007_000129_PAK,0.31609628
FL_2001_000620_DZA,0.31608602
FL_2014_000159_MAR,0.31584597
FL_2018_000413_IND,0.31560567
FL_2013_000023_ZMB,0.3150662
FL_2016_000021_PAK,0.31472638
FL_2003_000571_DOM,0.31448758
FL_2012_000051_TJK,0.3144454
FL_2008_000186_COD,0.3142709
FL_2009_000010_FJI,0.31382334
FL_2020_000175_GEO,0.31370556
FL_2002_000732_IDN,0.3134068
FL_2000_000191_HUN,0.31338564
FL_2013_000074_HTI,0.31330812
FL_1999_000240_SRB,0.31298247
FL_2008_000167_VCT,0.31287214
FL_2022_000207_VEN,0.3127826
FL_2009_000171_AFG,0.3126489
FL_2000_000735_VEN,0.31264707
FL_2003_000578_COL,0.31212887
FL_2006_000069_IDN,0.31196946
FL_2012_000191_HTI,0.31191102
FL_2010_000094_HUN,0.3118278
FL_2006_000049_IDN,0.3116516
FL_2001_000095_HUN,0.3116231
FL_2001_000079_ROM,0.3116231
FL_2001_000096_UKR,0.3116231
FL_2019_000048_TZA,0.31160173
FL_2010_000245_MAR,0.31153008
FL_2012_000101_GAB,0.3113698
FL_2006_000045_HUN,0.31120875
FL_2022_000002_IRN,0.31115732
FL_2005_000175_SDN,0.31098902
FL_2011_000042_COL,0.31079784
FL_2020_000168_MNG,0.31002778
FL_2019_000153_COD,0.31002682
FL_2007_000185_TUN,0.31000358
FL_2003_000481_HND,0.30956715
FL_2022_000261_GEO,0.30953723
FL_2008_000194_VNM,0.30861115
FL_2002_000263_CRI,0.30833352
FL_2022_000201_ZAF,0.30826694
FL_2022_000362_LCA,0.3079102
FL_2006_000192_IDN,0.30749452
FL_2012_000063_RUS,0.30708742
FL_2009_000251_SAU,0.30672616
FL_2021_000127_NER,0.30642486
FL_2020_000206_COD,0.30640393
FL_2008_000011_TZA,0.3063671
FL_2021_000092_CRI,0.30635524
FL_2018_000194_TTO,0.3063473
FL_2002_000322_CHL,0.30566382
FL_2008_000054_THA,0.30553186
FL_2022_000331_SLV,0.30552608
FL_2009_000266_ALB,0.30504337
FL_2009_000144_NER,0.30494508
FL_2001_000335_KOR,0.30482495
FL_2019_000087_PAK,0.304644
FL_2012_000115_RUS,0.3046299
FL_2007_000126_PRK,0.3041337
FL_2008_000024_PHL,0.3035224
FL_2009_000147_NIC,0.303125
FL_2003_000621_BOL,0.30306473
FL_2010_000151_COD,0.30302817
FL_2009_000136_BIH,0.30276504
FL_2001_000571_PRK,0.3025469
FL_2000_000484_BTN,0.30231315
FL_2016_000123_DOM,0.3020823
FL_2009_000069_IDN,0.30178773
FL_2006_000025_PNG,0.30034748
FL_2012_000141_NER,0.30021223
FL_2010_000019_MEX,0.29985023
FL_2008_000187_BDI,0.29953414
FL_2019_000083_NPL,0.29950747
FL_2003_000028_BRA,0.29950422
FL_2013_000084_GEO,0.29941553
FL_2015_000155_NGA,0.29908136
FL_2002_000478_PRK,0.29905158
FL_2011_000063_HTI,0.2989464
FL_2012_000050_AFG,0.29894546
FL_2022_000254_PAK,0.2983359
FL_2003_000647_TLS,0.29817647
FL_2020_000123_YEM,0.29811123
FL_2011_000002_BRA,0.29776776
FL_2016_000019_HTI,0.29773986
FL_1999_000247_KOR,0.29773265
FL_2012_000153_IDN,0.29769975
FL_2014_000155_HTI,0.29671556
FL_2022_000209_AFG,0.2966973
FL_2021_000098_MNG,0.29649425
FL_2018_000014_ARG,0.2959396
FL_2009_000159_PAK,0.29593635
FL_1997_000166_ROM,0.29557472
FL_2002_000296_PRY,0.29532388
FL_2022_000312_BGR,0.29532298
FL_1998_000272_PRK,0.29518035
FL_2014_000053_TZA,0.2947967
FL_2009_000095_TJK,0.29464394
FL_1998_000247_IRN,0.29457587
FL_2015_000056_COL,0.29427528
FL_2013_000090_PAK,0.29416543
FL_2004_000044_BGD,0.2939918
FL_2014_000122_PAK,0.29366124
FL_2018_000414_IRQ,0.2935036
FL_2012_000126_PAN,0.29331973
FL_2018_000144_PRK,0.2931419
FL_2017_000004_THA,0.2927589
FL_2019_000058_TJK,0.29253232
FL_2015_000071_GEO,0.29117084
FL_2020_000006_IRN,0.29077107
FL_2018_000029_RWA,0.2905655
FL_2019_000051_LBY,0.2903109
FL_2004_000112_COL,0.2901646
FL_2010_000075_TJK,0.2891902
FL_2010_000042_SRB,0.289145
FL_1998_000316_VNM,0.2891329
FL_2010_000239_MNE,0.28895932
FL_2002_000500_IRN,0.2883861
FL_1998_000111_TJK,0.28838038
FL_2005_000111_ROM,0.28835362
FL_2015_000027_CHL,0.28828192
FL_2002_000402_BGD,0.28795958
FL_2009_000075_BDI,0.28786325
FL_2012_000123_PRK,0.28779104
FL_2016_000026_PNG,0.28703684
FL_2000_000187_ROM,0.28698003
FL_2017_000017_PAK,0.2867874
FL_2001_000524_MLI,0.2865274
FL_2009_000139_PAK,0.28623053
FL_2017_000043_HTI,0.28583306
FL_1999_000132_BLR,0.285784
FL_2002_000428_NPL,0.28522408
FL_2002_000242_AFG,0.28520295
FL_2020_000153_BIH,0.28489202
FL_2007_000200_MEX,0.28477132
FL_2016_000054_HTI,0.28464696
FL_2004_000023_CRI,0.28458646
FL_2022_000333_THA,0.28434607
FL_2006_000065_TZA,0.28428763
FL_2013_000141_SOM,0.2841459
FL_2018_000046_RUS,0.28300032
FL_2019_000029_IDN,0.28276694
FL_2015_000055_TJK,0.28245756
FL_2021_000204_BRA,0.2820533
FL_2006_000039_YEM,0.28166094
FL_2008_000082_PHL,0.28054664
FL_2009_000101_PAN,0.28027835
FL_1998_000255_TUR,0.27882084
FL_2020_000038_EGY,0.27798074
FL_2011_000109_PAK,0.27764666
FL_2012_000075_VEN,0.27739355
FL_2006_000030_SRB,0.27730507
FL_2010_000141_PAK,0.27722812
FL_2011_000187_COD,0.27688807
FL_2021_000189_BIH,0.27667773
FL_2006_000091_PRK,0.2765503
FL_2006_000044_COL,0.27604383
FL_2012_000025_VUT,0.27569196
FL_2010_000149_GTM,0.27462417
FL_2018_000065_TJK,0.27458623
FL_2008_000182_RWA,0.2743221
FL_2008_000010_BRA,0.27419704
FL_2020_000185_PAK,0.2740757
FL_2003_000505_VNM,0.2740484
FL_1992_000008_PAK,0.2738245
FL_2002_000540_DZA,0.27335376
FL_2019_000018_AFG,0.2732246
FL_2010_000015_PSE,0.27317932
FL_2012_000118_AFG,0.27302277
FL_2013_000088_AFG,0.2730086
FL_2002_000479_CZE,0.27186388
FL_2016_000068_NPL,0.27080467
FL_2013_000024_MKD,0.27049845
FL_2005_000100_KGZ,0.27024165
FL_2012_000089_CUB,0.26999703
FL_2011_000021_MYS,0.26984927
FL_2015_000037_HTI,0.26982075
FL_1997_000026_MOZ,0.26967087
FL_2021_000134_NPL,0.26907092
FL_2011_000183_TZA,0.26819587
FL_2021_000055_TJK,0.26771826
FL_2009_000123_BGD,0.26689708
FL_2010_000037_HTI,0.26646006
FL_2007_000051_TUN,0.26530755
FL_2000_000617_BGD,0.26519793
FL_2008_000239_NIC,0.2647282
FL_2011_000161_SOM,0.2640725
FL_2011_000037_BDI,0.2639262
FL_2021_000208_IRQ,0.26332912
FL_2013_000085_NIC,0.2632655
FL_2010_000127_AFG,0.26304603
FL_2012_000071_NPL,0.26183605
FL_2010_000096_IDN,0.261733
FL_2011_000152_DMA,0.26092026
FL_2007_000091_AFG,0.26083055
FL_2002_000325_JAM,0.26074004
FL_2006_000092_KOR,0.2605343
FL_2008_000032_KAZ,0.25972706
FL_2005_000090_TJK,0.25959152
FL_2012_000009_FJI,0.25920087
FL_2014_000117_BGD,0.2590846
FL_2008_000232_CRI,0.25868055
FL_2012_000054_HTI,0.25814712
FL_2004_000142_ALB,0.2577241
FL_2020_000165_NPL,0.25716087
FL_2004_000055_TJK,0.25677642
FL_2015_000009_ALB,0.25614807
FL_2012_000030_KAZ,0.2552136
FL_2005_000063_SRB,0.2550143
FL_2008_000230_CUB,0.25460583
FL_2009_000206_HTI,0.25424558
FL_2019_000145_TZA,0.25415593
FL_2017_000110_MLI,0.2537105
FL_2006_000131_BGD,0.25356466
FL_2005_000108_PAK,0.25313503
FL_2002_000482_RUS,0.25252604
FL_2002_000020_IRN,0.25199848
FL_2003_000359_PAK,0.25196105
FL_2011_000066_TJK,0.25183573
FL_2006_000164_TZA,0.25176406
FL_2018_000054_BDI,0.25143385
FL_2019_000079_BGD,0.25026953
FL_2006_000058_TJK,0.2500641
FL_2008_000207_SDN,0.24975921
FL_2017_000107_NPL,0.24924509
FL_2005_000184_VNM,0.24708755
FL_2016_000066_PAK,0.24679549
FL_2015_000039_KAZ,0.24663663
FL_2002_000376_RUS,0.24637443
FL_2022_000190_TUN,0.24624178
FL_2011_000082_NPL,0.2459373
FL_2008_000178_DZA,0.24517693
FL_2009_000102_HTI,0.24429452
FL_2011_000043_VCT,0.24254945
FL_2007_000082_PAK,0.24240643
FL_2005_000048_AFG,0.24124321
FL_2004_000120_CRI,0.24074323
FL_2003_000273_TJK,0.2399674
FL_2008_000250_THA,0.23926692
FL_2006_000163_AFG,0.23841196
FL_1997_000049_TZA,0.23827668
FL_2003_000341_NPL,0.23473641
FL_2002_000536_MMR,0.23458254
FL_2007_000081_NPL,0.23259112
FL_2020_000204_TUN,0.23213036
FL_2002_000475_TJK,0.23196314
FL_2000_000476_NPL,0.23102382
FL_2009_000204_TUN,0.23073858
FL_2016_000051_IDN,0.2307145
FL_2005_000094_AFG,0.23057562
FL_2009_000080_AFG,0.23048197
FL_2016_000130_VCT,0.22902927
FL_2004_000059_AFG,0.22867209
FL_2010_000251_CRI,0.22859973
FL_2018_000105_BGD,0.22743747
FL_2010_000204_LCA,0.22739723
FL_2003_000531_IDN,0.22611235
FL_2012_000159_PRK,0.22581609
FL_2006_000127_NPL,0.22559233
FL_2020_000191_AFG,0.22538222
FL_1999_000574_VNM,0.22369793
FL_2022_000158_HTI,0.22308367
FL_2005_000168_NPL,0.2228
FL_2010_000160_NPL,0.22270884
FL_2019_000133_SOM,0.22227749
FL_2009_000145_NPL,0.22184545
FL_2013_000142_VNM,0.21933599
FL_2010_000085_CHN,0.21756893
FL_2022_000135_ZMB,0.2170784
FL_2001_000320_TLS,0.21616693
FL_2008_000094_ZAF,0.2154419
FL_1997_000097_AFG,0.21405718
FL_2006_000023_DZA,0.2110373
FL_2009_000044_BIH,0.21037921
FL_2013_000045_AFG,0.20995703
FL_2009_000219_NPL,0.20793235
FL_2020_000050_AFG,0.20782928
FL_2004_000051_NPL,0.20558234
FL_2017_000079_TJK,0.20478144
FL_1998_000048_PAK,0.20307852
FL_2015_000146_DZA,0.20253745
FL_1998_000221_NPL,0.20150194
FL_2021_000050_AFG,0.20036426
FL_2008_000104_NPL,0.19882473
FL_2011_000022_AFG,0.1979193
FL_2015_000068_BGD,0.19582514
FL_2014_000060_AFG,0.19313443
FL_2021_000023_DZA,0.19068801
FL_2006_000056_AFG,0.18907668
FL_2008_000168_NPL,0.18834674
FL_2007_000054_AFG,0.17116404
FL_2019_000136_SLV,0.15921046
FL_2016_000046_SOM,0.15517655
