Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
1986_07_01T00:00:00+00:00,0.5236602980293774,703.0
FL_2012_000183_COL,0.5585918972199206,411.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.5267912469723208,674.0
LS_2010_000190_COL,0.5499582365089615,474.0
FL_2018_000058_COL,0.5152312368211639,780.0
FL_2006_000044_COL,0.5057557091047648,867.0
FL_2013_000030_COL,0.5453592202687627,525.0
FL_2014_000004_COL,0.60884498301613,155.0
FL_2012_000042_COL,0.5952238206796557,211.0
FL_2014_000163_COL,0.5862367152112874,254.0
1996_07_01_CO_Flood,0.5934804541312303,220.0
FL_2000_000265_COL,0.5907575227073845,236.0
FL_2011_000170_COL,0.5447018965518339,531.0
OT_2004_000112_COL,0.5504880640338821,469.0
FL_2024_000117_COL,0.555502803589437,438.0
FL_2011_000042_COL,0.5699538151589207,337.0
FL_2005_000017_VEN,0.5611820535622954,390.0
FL_2024_000214_COL,0.5503392845964745,470.0
1988_08_01T00:00:00+00:00,0.5477391992075229,498.0
FL_2004_000021_COL,0.6005526279009678,189.0
FL_2005_000194_COL,0.5944313016358092,214.0
FL_2016_000060_IND,0.6103599262960014,149.0
FL_2001_000332_IND,0.6347101693092015,71.0
FL_2017_000064_IND,0.618796477838578,123.0
FL_2024_000109_IND,0.6276733092955205,95.0
FL_2009_000217_IND,0.6133970530624705,140.0
IND_2018_000413,0.630234131626304,85.0
FL_2023_000104_IND,0.6037361448777552,176.0
FL_2000_000444_IND,0.6220131890097438,108.0
FL_1999_000213_IND,0.6050618254142286,170.0
FL_2010_000249_IND,0.6087638998753699,156.0
FL_2006_000070_IND,0.6193135346147427,118.0
FL_2014_000089_IND,0.6101837516107985,150.0
FL_2003_000316_IND,0.619844372921553,117.0
India: Floods _ Jun 1994,0.6189130037203379,121.0
FL_1998_000392_IND,0.6083405116136948,158.0
FL_1997_000337_IND,0.6174163427980737,126.0
