Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000075_TJK,0.35391867
FL_2002_000732_IDN,0.35377902
FL_2012_000068_DOM,0.3535268
FL_2019_000058_TJK,0.35344142
FL_1992_000008_PAK,0.35339653
FL_2005_000117_GTM,0.35329044
FL_2014_000009_TZA,0.35323757
FL_2009_000132_GHA,0.3530739
FL_2011_000137_VNM,0.35299045
FL_2012_000153_IDN,0.3529815
FL_2007_000139_KEN,0.35296258
FL_2007_000057_URY,0.35286787
FL_2019_000119_CMR,0.3525493
FL_2016_000021_PAK,0.3521142
FL_2017_000012_MOZ,0.35200012
FL_2012_000075_VEN,0.35193685
FL_2022_000002_IRN,0.35180128
FL_2021_000096_PAN,0.35147184
FL_2019_000138_KEN,0.35140696
FL_2006_000058_TJK,0.35136062
FL_2003_000585_MKD,0.35130104
FL_2015_000113_PRK,0.35127765
FL_2019_000160_COG,0.35126236
FL_2007_000222_MYS,0.35123283
FL_2021_000001_MYS,0.3512255
FL_2018_000014_ARG,0.35116053
FL_2011_000049_IRQ,0.35112086
FL_2015_000169_KEN,0.35095653
FL_2013_000041_GHA,0.35087764
FL_2005_000017_VEN,0.3508001
FL_2009_000208_AZE,0.35073698
FL_2022_000249_CIV,0.35060796
FL_2012_000081_ETH,0.35050288
FL_2006_000190_BDI,0.35049298
FL_2016_000042_KEN,0.35034057
FL_2001_000029_BOL,0.35031366
FL_2018_000058_COL,0.35000736
FL_2008_000197_COL,0.34984708
FL_2018_000030_KEN,0.34983847
FL_2021_000198_COG,0.34932262
FL_2013_000054_CHN,0.34892917
FL_2002_000478_PRK,0.3487882
FL_2003_000571_DOM,0.34876773
FL_2010_000249_IND,0.34870362
FL_1997_000026_MOZ,0.3485878
FL_2017_000101_VNM,0.3483746
FL_2012_000140_MMR,0.34830445
FL_2014_000038_ZAF,0.34812912
FL_2020_000204_TUN,0.3480555
FL_1991_000011_CHN,0.34781122
FL_2006_000039_YEM,0.347367
FL_2021_000038_KEN,0.34721568
FL_2007_000129_PAK,0.3470324
FL_2007_000040_HTI,0.3469717
FL_2015_000027_CHL,0.34693968
FL_2022_000271_NGA,0.3468694
FL_2012_000050_AFG,0.34677044
FL_2012_000056_PRY,0.34663874
FL_2008_000167_VCT,0.34648806
FL_2020_000199_MRT,0.346371
FL_2009_000032_SLB,0.3462639
FL_2006_000133_NER,0.346101
FL_2013_000024_MKD,0.34584224
FL_2009_000234_PHL,0.34572235
FL_2002_000482_RUS,0.3456672
FL_2009_000216_ITA,0.3454088
FL_2012_000120_GEO,0.34539962
FL_2020_000019_MDG,0.34538627
FL_2014_000121_CMR,0.34508985
FL_2002_000242_AFG,0.3450299
FL_2015_000071_GEO,0.3447022
FL_2000_000130_BOL,0.34446216
FL_2020_000185_PAK,0.34434283
FL_2014_000154_IDN,0.3442334
FL_2009_000240_PAN,0.34414518
FL_2022_000312_BGR,0.3439085
FL_2008_000185_SOM,0.34390235
FL_2022_000135_ZMB,0.34381396
FL_2007_000221_KEN,0.34364533
FL_1999_000413_CAF,0.343627
FL_2003_000359_PAK,0.34341484
FL_2009_000100_DOM,0.34335288
FL_2007_000144_LBR,0.3432901
FL_2018_000029_RWA,0.34297365
FL_2006_000171_HTI,0.34281048
FL_2011_000067_PHL,0.34253228
FL_2000_000048_BWA,0.34203643
FL_2015_000155_NGA,0.34178838
FL_2009_000247_MYS,0.34143084
FL_2009_000237_THA,0.34132695
FL_2006_000046_KEN,0.34131682
FL_2019_000108_MRT,0.34118193
FL_2007_000141_NGA,0.34112373
FL_2005_000063_SRB,0.34063044
FL_2004_000059_AFG,0.3406175
FL_2006_000025_PNG,0.34043014
FL_2005_000002_GUY,0.34035882
FL_2020_000128_KEN,0.34030932
FL_2013_000038_KEN,0.3402807
FL_2008_000117_ROM,0.33999932
FL_2003_000481_HND,0.33979803
FL_2009_000129_CAF,0.33966386
FL_2017_000134_CAF,0.3396398
FL_2022_000261_GEO,0.33958578
FL_2009_000011_PHL,0.3394085
FL_2007_000111_GBR,0.33928376
FL_2006_000027_IDN,0.33904606
FL_2009_000178_GIN,0.3390458
FL_2002_000475_TJK,0.33899093
FL_2010_000162_HND,0.33875152
FL_1999_000240_SRB,0.3387484
FL_2016_000085_MLI,0.33859986
FL_2002_000470_VNM,0.33850846
FL_2020_000240_ZMB,0.3381913
FL_2009_000124_VNM,0.33811098
FL_2009_000196_IDN,0.3380984
FL_2017_000160_HND,0.33806124
FL_2017_000078_NER,0.33804095
FL_2022_000376_COD,0.3379846
FL_2008_000024_PHL,0.33774394
FL_2012_000159_PRK,0.33746842
FL_2019_000079_BGD,0.33715177
FL_2002_000265_KEN,0.33704424
FL_2020_000050_AFG,0.33688352
FL_2006_000172_COG,0.3368277
FL_2012_000030_KAZ,0.33668634
FL_2015_000018_PNG,0.3365242
FL_2006_000091_PRK,0.33629864
FL_2008_000076_COL,0.33621922
FL_2013_000141_SOM,0.33618265
FL_2004_000055_TJK,0.33593708
FL_2013_000081_PRK,0.33544043
FL_2005_000048_AFG,0.33535194
FL_2019_000093_NGA,0.33513492
FL_2015_000024_ARG,0.33509767
FL_1997_000522_MDA,0.3349576
FL_2008_000217_KEN,0.33466536
FL_2001_000549_GIN,0.33454597
FL_2002_000755_CRI,0.33453107
FL_2005_000176_BGD,0.33451727
FL_2010_000041_SOM,0.3344484
FL_2019_000068_VNM,0.33441874
FL_2005_000171_SLV,0.33424717
FL_2009_000203_USA,0.3341531
FL_2000_000617_BGD,0.33385026
FL_2021_000135_GIN,0.33380258
FL_2012_000126_PAN,0.33376646
FL_2006_000164_TZA,0.33363992
FL_2005_000111_ROM,0.33354092
FL_2005_000094_AFG,0.33319288
FL_2015_000123_NER,0.3330955
FL_2009_000123_BGD,0.33306265
FL_2013_000145_COL,0.33269957
FL_2011_000005_HND,0.33264598
FL_2012_000083_HND,0.33243278
FL_2013_000023_ZMB,0.3323949
FL_2011_000022_AFG,0.3323364
FL_2004_000044_BGD,0.33228558
FL_2009_000186_TCD,0.33219677
FL_2005_000205_PHL,0.33209667
FL_2008_000230_CUB,0.33206478
FL_2003_000037_MDG,0.33166167
FL_2004_000021_COL,0.3315541
FL_2014_000045_SLB,0.33146507
FL_2018_000105_BGD,0.33136773
FL_2009_000117_GTM,0.33134818
FL_2022_000217_BGD,0.3312867
FL_2021_000098_MNG,0.33037883
FL_2004_000020_KEN,0.3301567
FL_2022_000374_TTO,0.33010846
FL_2002_000376_RUS,0.32957515
FL_2014_000155_HTI,0.32956663
FL_2005_000182_IND,0.32956487
FL_2009_000192_MEX,0.3291759
FL_2019_000014_MWI,0.32908604
FL_2006_000013_MWI,0.32895464
FL_1997_000255_KEN,0.32887405
FL_2015_000017_PAK,0.32866606
FL_1999_000324_HND,0.32860458
FL_1997_000022_BOL,0.32829514
FL_2005_000209_THA,0.3282034
FL_2009_000183_NGA,0.3281769
FL_2021_000092_CRI,0.32783434
FL_1997_000111_ARM,0.32756627
FL_2021_000208_IRQ,0.3274917
FL_2022_000348_CRI,0.32729012
FL_2014_000019_BDI,0.3271773
FL_2007_000159_RWA,0.32680225
FL_2020_000210_VNM,0.32642338
FL_2019_000156_DJI,0.32635754
FL_2009_000139_PAK,0.32603937
FL_2015_000176_BDI,0.32563812
FL_2004_000115_PAN,0.3251328
FL_2001_000571_PRK,0.32480267
FL_2006_000178_JAM,0.3247244
FL_1998_000112_TZA,0.324516
FL_2019_000181_IDN,0.324514
FL_2015_000009_ALB,0.32449752
FL_2011_000051_RWA,0.3244794
FL_1998_000272_PRK,0.32441783
FL_2001_000485_KHM,0.32426193
FL_2003_000389_BFA,0.32388937
FL_2013_000119_MRT,0.32386166
FL_2018_000413_IND,0.3236252
FL_2011_000002_BRA,0.32360262
FL_2008_000250_THA,0.32357746
FL_2018_000167_SLV,0.32323098
FL_2018_000065_TJK,0.32320833
FL_2003_000020_MOZ,0.3226005
FL_2008_000186_COD,0.32250637
FL_2012_000098_GTM,0.3224886
FL_2008_000088_USA,0.32228035
FL_2004_000060_VNM,0.322217
FL_2020_000202_GIN,0.32212383
FL_1999_000547_VEN,0.3220847
FL_2019_000011_IDN,0.32200193
FL_2007_000025_FJI,0.32182682
FL_2011_000109_PAK,0.32177716
FL_2002_000325_JAM,0.3214838
FL_2022_000362_LCA,0.32136416
FL_2004_000100_PAN,0.32104707
FL_2002_000500_IRN,0.32102197
FL_2007_000210_PHL,0.32091454
FL_2011_000122_NER,0.32058114
FL_2012_000009_FJI,0.32048333
FL_2004_000036_MKD,0.32027435
FL_2019_000167_BDI,0.31985143
FL_2022_000316_NER,0.31926048
FL_1998_000316_VNM,0.31913227
FL_2012_000183_COL,0.318919
FL_2002_000322_CHL,0.31888977
FL_2012_000123_PRK,0.31886518
FL_2015_000068_BGD,0.31854817
FL_2016_000019_HTI,0.31827226
FL_2020_000206_COD,0.3182721
FL_2004_000120_CRI,0.31819332
FL_2017_000110_MLI,0.31797546
FL_2003_000273_TJK,0.3179716
FL_2015_000055_TJK,0.317375
FL_2009_000044_BIH,0.3173638
FL_2014_000004_COL,0.31684232
FL_2001_000492_VNM,0.31681177
FL_2000_000735_VEN,0.31679535
FL_1999_000349_SLV,0.3167575
FL_2008_000233_PHL,0.3165692
FL_2021_000039_BDI,0.3162067
FL_2000_000770_IDN,0.3161483
FL_2009_000187_CIV,0.31594324
FL_2009_000164_SEN,0.31566387
FL_2011_000081_MEX,0.31554183
FL_2008_000123_PAK,0.3151728
FL_2007_000068_COL,0.3149826
FL_2015_000079_CRI,0.31477177
FL_2013_000104_MLI,0.31472552
FL_2001_000376_PAK,0.31426704
FL_2010_000121_DOM,0.31423455
FL_2017_000004_THA,0.31387895
FL_2009_000069_IDN,0.3138236
FL_2007_000091_AFG,0.31368786
FL_1999_000437_KHM,0.31327167
FL_2019_000029_IDN,0.3129168
FL_2008_000103_SLV,0.31282878
FL_2009_000089_BRA,0.31249884
FL_1997_000270_ETH,0.31195435
FL_2020_000140_IDN,0.31172672
FL_2015_000039_KAZ,0.31124943
FL_2010_000076_COL,0.31102288
FL_2009_000102_HTI,0.310808
FL_2001_000375_IRN,0.31070226
FL_2008_000032_KAZ,0.31053978
FL_2007_000199_THA,0.31038678
FL_2004_000028_DOM,0.31033236
FL_2004_000023_CRI,0.31033093
FL_2012_000014_IDN,0.31024325
FL_2010_000042_SRB,0.31016004
FL_2002_000367_SRB,0.30932754
FL_2001_000335_KOR,0.3089861
FL_2011_000183_TZA,0.30870438
FL_2022_000331_SLV,0.30859923
FL_2007_000174_CAF,0.3083731
FL_2005_000108_PAK,0.30811554
FL_2019_000145_TZA,0.3076054
FL_2015_000037_HTI,0.3072328
FL_2011_000061_DOM,0.30687904
FL_2008_000178_DZA,0.30676824
FL_1999_000371_IND,0.30676037
FL_2009_000206_HTI,0.30661047
FL_2003_000531_IDN,0.30647802
FL_2018_000414_IRQ,0.3064515
FL_2018_000042_ETH,0.30641878
FL_2019_000100_MLI,0.30630758
FL_2006_000050_ARG,0.30566943
FL_2016_000071_LBR,0.3056202
FL_2011_000063_HTI,0.30526847
FL_2013_000084_GEO,0.30518204
FL_2009_000075_BDI,0.30501264
FL_2011_000156_HTI,0.30475342
FL_2008_000010_BRA,0.30470413
FL_2013_000045_AFG,0.30469275
FL_2015_000145_SOM,0.30441147
FL_2016_000111_VNM,0.3040622
FL_2007_000209_PNG,0.30402926
FL_2012_000172_MLI,0.30326766
FL_2020_000006_IRN,0.30305174
FL_2021_000209_MYS,0.30303884
FL_2003_000578_COL,0.30293432
FL_2021_000127_NER,0.3028432
FL_2012_000089_CUB,0.30248928
FL_2012_000067_RWA,0.30239058
FL_2011_000066_TJK,0.30204135
FL_2017_000126_NGA,0.30178946
FL_2020_000038_EGY,0.3013968
FL_2016_000123_DOM,0.300606
FL_2007_000081_NPL,0.30009815
FL_2013_000157_BRA,0.2999726
FL_2003_000455_NGA,0.2997874
FL_2022_000336_VNM,0.29961604
FL_2003_000212_AZE,0.29933015
FL_2011_000131_GIN,0.29911935
FL_1999_000233_SVK,0.29876336
FL_2011_000170_COL,0.29872316
FL_2015_000088_IRN,0.29854462
FL_2001_000524_MLI,0.29830378
FL_2018_000419_PRY,0.29823217
FL_1999_000132_BLR,0.29803044
FL_2008_000096_BGD,0.2979073
FL_2001_000453_IRN,0.2978162
FL_2012_000138_NGA,0.29752988
FL_2021_000051_SOM,0.2974468
FL_2014_000005_IDN,0.29729843
FL_1998_000255_TUR,0.29695025
FL_1997_000049_TZA,0.296867
FL_2015_000056_COL,0.29685074
FL_2018_000043_TZA,0.29641363
FL_2021_000050_AFG,0.29605508
FL_2019_000153_COD,0.29587004
FL_2008_000182_RWA,0.2954309
FL_1997_000097_AFG,0.29538724
FL_2020_000191_AFG,0.29402697
FL_2005_000001_CRI,0.29399994
FL_2002_000054_IDN,0.2937851
FL_2020_000161_BGD,0.29332453
FL_1998_000221_NPL,0.29318523
FL_1998_000224_SVK,0.29282516
FL_2003_000080_ARG,0.29254898
FL_2003_000647_TLS,0.2924946
FL_2018_000112_GEO,0.29226786
FL_2009_000136_BIH,0.29215738
FL_2009_000204_TUN,0.2920977
FL_2007_000100_MLI,0.29209068
FL_2018_000194_TTO,0.29127362
FL_2016_000075_BGD,0.29123473
FL_2007_000082_PAK,0.29060823
FL_2011_000088_NGA,0.2906013
FL_2022_000209_AFG,0.29030776
FL_2013_000085_NIC,0.28987876
FL_2005_000132_MKD,0.28972316
FL_2009_000080_AFG,0.2896443
FL_2011_000152_DMA,0.28949904
FL_2010_000062_COD,0.28934035
FL_2012_000039_CHL,0.2884457
FL_2013_000090_PAK,0.28832218
FL_2010_000127_AFG,0.28800333
FL_2019_000083_NPL,0.28739676
FL_2006_000022_TLS,0.2873483
FL_2008_000099_NIC,0.2873266
FL_2009_000242_IRQ,0.28729367
FL_1997_000265_SOM,0.2860753
FL_2010_000019_MEX,0.28589034
FL_2009_000159_PAK,0.28585988
FL_2013_000074_HTI,0.2856545
FL_2012_000118_AFG,0.28507316
FL_2010_000107_PHL,0.28498846
FL_2022_000254_PAK,0.28441924
FL_2021_000126_MYS,0.28441596
FL_2011_000043_VCT,0.28324664
FL_2003_000505_VNM,0.28307527
FL_2010_000096_IDN,0.28230914
FL_2016_000051_IDN,0.28228635
FL_1998_000247_IRN,0.2821663
FL_2020_000054_BDI,0.28194755
FL_2011_000042_COL,0.28182644
FL_2012_000042_COL,0.28174388
FL_2020_000165_NPL,0.28170937
FL_2005_000194_COL,0.28154695
FL_2010_000251_CRI,0.28151143
FL_2004_000112_COL,0.28125033
FL_2008_000011_TZA,0.28064603
FL_2020_000168_MNG,0.27970907
FL_2009_000145_NPL,0.27963585
FL_2002_000402_BGD,0.2796139
FL_2022_000201_ZAF,0.2794357
FL_2002_000026_SEN,0.27931583
FL_2020_000242_COL,0.2791335
FL_2008_000207_SDN,0.27891722
FL_2012_000191_HTI,0.27844527
FL_2011_000082_NPL,0.27837065
FL_2019_000020_COL,0.2783305
FL_2022_000190_TUN,0.27817607
FL_1998_000048_PAK,0.27778518
FL_2005_000100_KGZ,0.27765548
FL_2020_000175_GEO,0.27692896
FL_2007_000003_PHL,0.27664372
FL_2020_000123_YEM,0.27643386
FL_2003_000028_BRA,0.27629513
FL_2020_000156_UKR,0.27532363
FL_2009_000241_COL,0.2749818
FL_2019_000101_NER,0.27482525
FL_2019_000018_AFG,0.2746814
FL_2008_000092_KEN,0.27455378
FL_2008_000155_CHL,0.27451372
FL_2014_000150_SOM,0.27450192
FL_2014_000163_COL,0.27405512
FL_2008_000187_BDI,0.27351624
FL_2017_000043_HTI,0.27280086
FL_2016_000054_HTI,0.27224097
FL_2007_000200_MEX,0.27132
FL_2002_000540_DZA,0.27127126
FL_2018_000144_PRK,0.27067894
FL_2021_000204_BRA,0.26993507
FL_2016_000132_FJI,0.26888838
FL_2021_000005_IDN,0.26878765
FL_1999_000428_VNM,0.2683413
FL_2011_000037_BDI,0.26701283
FL_2000_000265_COL,0.26675212
FL_2014_000117_BGD,0.26601893
FL_2002_000020_IRN,0.26512992
FL_2014_000053_TZA,0.26410162
FL_2005_000168_NPL,0.2635567
FL_2014_000122_PAK,0.26350382
FL_2016_000068_NPL,0.26324427
FL_2006_000056_AFG,0.26303646
FL_2012_000071_NPL,0.26292884
FL_2000_000191_HUN,0.26281446
FL_2006_000049_IDN,0.2618353
FL_2011_000093_BGD,0.26148883
FL_2010_000026_DOM,0.26112702
FL_2009_000144_NER,0.25984496
FL_2005_000103_SLV,0.2594017
FL_2000_000187_ROM,0.25905466
FL_2008_000232_CRI,0.2581648
FL_1998_000203_BGD,0.25812733
FL_2010_000141_PAK,0.25812393
FL_2012_000054_HTI,0.25776082
FL_2010_000160_NPL,0.25742674
FL_2006_000127_NPL,0.25681454
FL_2000_000083_ZWE,0.25651312
FL_2006_000131_BGD,0.2544332
FL_2018_000054_BDI,0.25439477
FL_2016_000046_SOM,0.25421506
FL_2012_000115_RUS,0.25404423
FL_2006_000023_DZA,0.2540089
FL_2005_000020_COL,0.25273874
FL_2008_000094_ZAF,0.25264204
FL_2010_000085_CHN,0.25112453
FL_2010_000091_VNM,0.2502234
FL_2008_000191_SLV,0.2500844
FL_2001_000620_DZA,0.24990538
FL_2019_000051_LBY,0.2491479
FL_2009_000171_AFG,0.24712735
FL_2019_000087_PAK,0.24585417
FL_2005_000184_VNM,0.24528955
FL_2009_000219_NPL,0.24500974
FL_2017_000017_PAK,0.24464372
FL_2004_000051_NPL,0.2434977
FL_2017_000107_NPL,0.24291804
FL_2009_000147_NIC,0.24224654
FL_2008_000170_DOM,0.24210712
FL_2012_000148_PAK,0.24206871
FL_2006_000044_COL,0.23980427
FL_2008_000168_NPL,0.23951775
FL_2010_000040_UGA,0.23789704
FL_2010_000149_GTM,0.23736425
FL_2008_000239_NIC,0.23674023
FL_2016_000066_PAK,0.23596585
FL_2019_000136_SLV,0.23585397
FL_2007_000054_AFG,0.23584375
FL_2021_000189_BIH,0.23418704
FL_2014_000048_KAZ,0.22961652
FL_2015_000146_DZA,0.22835778
FL_2010_000037_HTI,0.2261748
FL_2010_000204_LCA,0.22387074
FL_2002_000536_MMR,0.22277045
FL_2021_000134_NPL,0.22198358
FL_2013_000142_VNM,0.2194593
FL_2019_000133_SOM,0.21842997
FL_2022_000158_HTI,0.21652889
FL_2012_000132_NPL,0.21522981
FL_2014_000060_AFG,0.21375439
FL_1997_000164_BGD,0.21241824
FL_2002_000428_NPL,0.2120417
FL_1999_000574_VNM,0.20907357
FL_2003_000341_NPL,0.20834437
FL_2013_000088_AFG,0.20658143
FL_2000_000484_BTN,0.19995844
FL_2021_000023_DZA,0.197784
FL_2016_000130_VCT,0.19216175
FL_2008_000194_VNM,0.18915218
FL_2006_000163_AFG,0.18718457
FL_2000_000476_NPL,0.17357767
FL_2010_000067_BRA,0.17324416
FL_2008_000104_NPL,0.1476759
