Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2005_000194_COL,0.6629006648330362,18.0
FL_2016_000060_IND,0.3102595109010244,1495.0
FL_2001_000332_IND,0.3211218328657423,1484.0
FL_2017_000064_IND,0.33030212151477656,1465.0
FL_2024_000109_IND,0.32993710284035943,1467.0
FL_2009_000217_IND,0.31622261390569695,1488.0
IND_2018_000413,0.3404827100870451,1441.0
FL_2023_000104_IND,0.3387145478332464,1443.0
FL_2000_000444_IND,0.36589707924712855,1399.0
FL_1999_000213_IND,0.3425037516212187,1434.0
FL_2010_000249_IND,0.36186005062133275,1407.0
FL_2006_000070_IND,0.3271134696468677,1472.0
FL_2014_000089_IND,0.3276137235648856,1469.0
FL_2003_000316_IND,0.31133147309942766,1494.0
India: Floods _ Jun 1994,0.32158507947377624,1482.0
FL_1998_000392_IND,0.31200859087680066,1492.0
FL_1997_000337_IND,0.33329054524754487,1457.0
India_Manipur: Floods _ Apr 2004,0.32386261548500705,1478.0
FL_2015_000064_IND,0.31146490164700247,1493.0
FL_1999_000371_IND,0.3320925139070149,1463.0
India: Floods _ Aug 2003,0.2990377032220516,1508.0
FL_2005_000104_IND,0.3218105582838705,1479.0
India: Floods _ Nov 1992,0.34039373400105066,1442.0
FL_2020_000164_IND,0.34244370841785754,1435.0
FL_2002_000374_IND,0.32885117947549897,1468.0
FL_2022_000213_IND,0.2959424383322091,1510.0
FL_2012_000110_IND,0.33455054367581055,1453.0
India: Floods _ Jun 1996,0.3378134839239373,1447.0
FL_2008_000089_IND,0.3270772119958215,1473.0
FF_2007_000083_IND,0.33551014961939357,1450.0
India: Floods _ Aug 1988,0.3434513256426626,1433.0
FL_2010_000125_IND,0.34595826422140535,1432.0
FL_2011_000084_IND,0.3348217009725516,1452.0
FL_2009_000122_IND,0.34152185480329167,1439.0
FL_2021_000161_IND,0.3619405239183032,1406.0
FL_2005_000182_IND,0.334487677505646,1454.0
India: Floods _ Oct 1996,0.33303687762234413,1460.0
India: Floods _ Jul 1993,0.305136783559392,1502.0
FL_2013_000070_IND,0.33591861175702087,1449.0
FL_2018_000134_IND,0.3069004416950919,1498.0
FL_2019_000084_IND,0.3257815206434894,1476.0
India: Floods _ Oct 1988,0.3334644799740203,1456.0
India: Floods _ Aug 1989,0.33312693693900036,1459.0
FF_2020_000055_SOM,0.6117872240963463,80.0
FL_2023_000190_SOM,0.6045850678081504,95.0
FF_2018_000041_SOM,0.6166812234796908,70.0
FL_2015_000145_SOM,0.5805338204719361,189.0
FF_2020_000221_SOM,0.5562848725823293,333.0
FF_2025_000055_SOM,0.5981424195733914,115.0
FL_2008_000091_SOM,0.5760141510057974,208.0
FL_1997_000265_SOM,0.5882730637391458,152.0
FL_2016_000046_SOM,0.586051276893295,160.0
FL_2013_000141_SOM,0.5625315475418278,294.0
FF_2009_000229_SOM,0.5298716846982936,487.0
FL_2015_000040_SOM,0.6059989303742028,90.0
FL_2021_000051_SOM,0.6213395638352468,61.0
FL_2008_000185_SOM,0.5672455861151486,267.0
FL_2012_000173_SOM,0.5928253904062878,132.0
FL_2014_000150_SOM,0.5656481760291563,274.0
FL_2024_000055_SOM,0.5838449935068892,175.0
FL_2010_000041_SOM,0.5400811130437377,429.0
FL_2011_000161_SOM,0.5961032508482085,118.0
FF_2023_000044_SOM,0.578115039920598,200.0
FL_2019_000133_SOM,0.5741602671783526,223.0
FL_2013_000052_SOM,0.5795671862544554,196.0
FL_2008_000191_CRI,0.5720707376198773,236.0
FL_2005_000166_CRI,0.5368410263686061,442.0
FL_2002_000755_CRI,0.5556074915391427,336.0
FL_2005_000001_CRI,0.5698279894729454,246.0
FL_2007_000176_CRI,0.5891438340629849,148.0
FL_2015_000079_CRI,0.5279754063634602,498.0
FL_1999_000350_CRI,0.5818465672731796,184.0
FL_2004_000023_CRI,0.5604683782131812,309.0
FL_2008_000232_CRI,0.5798563544483599,193.0
1,0.4675923177932348,875.0
FL_2021_000092_CRI,0.5379207715614607,435.0
FL_2024_000215_CRI,0.5767254418721457,204.0
FL_2002_000263_CRI,0.5934469388769819,129.0
1993_12_01T00:00:00+00:00,0.5837293588478152,176.0
FL_2010_000251_CRI,0.5756493376578109,211.0
FL_2004_000120_CRI,0.5659814467606256,273.0
FL_2012_000126_PAN,0.5896403427793934,145.0
FL_2018_000165_CRI,0.5764430207702247,207.0
FL_2022_000348_CRI,0.5911552324431496,138.0
Costa Rica: Floods _ Feb 1988,0.5794167785932519,197.0
FL_2009_000039_CRI,0.5671557818808208,268.0
FL_2005_000081_CHN,0.533013406809914,464.0
FL_2004_000094_CHN,0.5352306691321369,453.0
China: Floods _ May 1987,0.5276425224558423,499.0
FL_2003_000331_CHN,0.5872791022631256,155.0
China: Floods _ Jun 1990,0.5402246917509528,427.0
China: Floods _ Jul 2018,0.5587698815151444,321.0
FL_2013_000054_CHN,0.5667856651683255,269.0
China: Floods in Shanxi Province _ Aug 1988,0.5437661948441885,406.0
FL_2003_000227_CHN,0.5460727720743985,394.0
ST_2010_000085_CHN,0.5336399217484465,460.0
China: Floods _ Aug 1985,0.47932540109507193,820.0
FL_2004_000031_CHN,0.5752507056292218,216.0
FF_2008_000072_CHN,0.5368378459390963,443.0
FL_2011_000059_CHN,0.5610665252478504,304.0
FF_2007_000070_CHN,0.5064299937821733,645.0
FL_1998_000165_CHN,0.5053353817920101,652.0
FL_2007_000077_CHN,0.5903611125062853,140.0
FL_2017_000075_CHN,0.5841586522251669,172.0
FL_2000_000302_CHN,0.5371578895675133,441.0
China: Floods and Landslides _ Jul 1989,0.5145064184666064,581.0
FL_2006_000068_CHN,0.5056467336273256,651.0
FL_2004_000043_IND,0.5131854656719521,592.0
FL_1997_000144_CHN,0.5110946411483653,608.0
China: Floods in Zhejiang Province _ Aug 1988,0.5239431580070701,529.0
FL_1991_000011_CHN,0.5321659277980204,469.0
FL_2009_000113_CHN,0.5358765216081757,447.0
FL_2016_000044_CHN,0.5101604408246525,617.0
ST_2012_000077_CHN,0.4660131052778606,880.0
FL_2002_000350_CHN,0.5062539714075727,648.0
FL_1999_000651_CHN,0.508588694340868,627.0
China: Floods _ May 1988,0.5419782555958699,416.0
China: Floods _ Jun 1994,0.5307078401079226,479.0
FL_2013_000125_BFA,0.40435432447054626,1264.0
FL_2003_000389_BFA,0.42816824263565945,1118.0
FL_2015_000106_BFA,0.38736095429058703,1332.0
FL_2009_000172_BFA,0.4418242246305956,1029.0
FL_2017_000054_BFA,0.41085042901836666,1228.0
FL_2008_000074_BFA,0.40693023112780163,1247.0
FL_2012_000200_BFA,0.3939673758587138,1306.0
FL_2007_000132_BFA,0.40274120943155395,1275.0
Burkina Faso: Floods _ Sep 1988,0.3788329004608279,1370.0
FL_2016_000080_BFA,0.40979765783283195,1237.0
FL_2007_000153_GHA,0.42109113696266326,1171.0
FL_2020_000200_BFA,0.39301282853447594,1312.0
FL_2024_000123_BFA,0.38422913781056,1342.0
FL_2006_000120_BFA,0.37545712189945823,1376.0
FL_2023_000249_AGO,0.443821443804148,1018.0
FL_2010_000242_AGO,0.4189058581577545,1186.0
FL_2005_000051_AGO,0.42553673374309076,1142.0
FL_2001_000146_AGO,0.4415698833959424,1031.0
FL_2007_000011_ZMB,0.4148152176183598,1206.0
FL_2009_000268_AGO,0.411341657218535,1224.0
FL_2010_000046_MOZ,0.4179669797126875,1191.0
FL_2011_000007_ZAF,0.433870790600556,1087.0
FL_2000_000002_AGO,0.40067463334080283,1285.0
FL_2011_000190_AGO,0.43865389116475173,1052.0
FL_2010_000049_AGO,0.40650764947137114,1250.0
FL_2007_000227_ZWE,0.4323741906587461,1094.0
FL_2009_000007_ZWE,0.4422017685503934,1027.0
Iran: Floods _ Oct 1994,0.45269513792207394,963.0
Iran: Floods _ Apr 1989,0.4343648857275213,1085.0
Iran: Floods _ Nov 1994,0.4513500462225685,974.0
Iran: Floods _ Dec 1990,0.4466374565290979,1002.0
FL_2002_000020_IRN,0.465190343128279,890.0
FF_2020_000006_IRN,0.4716608398937685,852.0
FL_2001_000375_IRN,0.459679178357302,920.0
Iran: Floods _ Feb 1991,0.43918268445696607,1046.0
FL_1998_000247_IRN,0.42111225689401033,1170.0
FL_2022_000002_IRN,0.46437327030874537,892.0
FL_2015_000088_IRN,0.45815275758319784,930.0
Iran: Flash Floods _ Jul 1996,0.4634920057735688,899.0
Iran: Floods _ May 1992,0.46588068316819675,884.0
FF_2022_000274_IRN,0.4485004855168706,988.0
FL_2019_000022_IRN,0.45799156634877336,932.0
Iran: Floods _ Feb 1993,0.44674620675679905,999.0
FL_2024_000019_IRN,0.4678372253922304,874.0
FL_1998_000085_IRN,0.48708068379059155,772.0
FL_2002_000500_IRN,0.45142471567661435,973.0
Iran: Floods _ Dec 1986,0.4337464594815083,1088.0
FL_2001_000453_IRN,0.47504861198489984,836.0
FL_2001_000180_IRN,0.45672073544255537,941.0
Iran: Floods _ Dec 1991,0.4614466060655541,912.0
Iran: Floods _ Jul 1987,0.4657265654946175,888.0
Iran: Floods _ Jul 1994,0.4524020792789384,966.0
FL_1999_000235_IRN,0.43990028458344743,1042.0
FL_2005_000117_GTM,0.5678648840144884,261.0
FL_2017_000130_GTM,0.5602639756696295,313.0
FL_2000_000299_GTM,0.5801251776173049,190.0
FL_2019_000094_GTM,0.514919540057472,577.0
FL_2023_000131_GTM,0.5738640829999964,225.0
LS_2022_000224_GTM,0.5677566370884843,262.0
FL_2011_000045_GTM,0.558518896969171,324.0
FL_2011_000118_GTM,0.517255646609331,566.0
FL_2012_000098_GTM,0.5519508413787453,357.0
FL_2009_000117_GTM,0.4942897918266594,722.0
FL_2010_000102_CRI,0.5539643364008466,346.0
FL_2016_000081_GTM,0.5603310518722334,310.0
FL_2008_000166_GTM,0.5430169723975444,409.0
FL_2007_000194_GTM,0.5542452176286173,344.0
FL_2021_000078_GTM,0.5068296231588441,641.0
FL_1998_000112_TZA,0.483928750517685,795.0
FL_2024_000058_TZA,0.4827201699190427,802.0
Tanzania: Floods _ May 1995,0.48723679354147803,770.0
FL_2023_000056_TZA,0.4923580926442682,736.0
FL_2019_000145_TZA,0.46600162503461784,882.0
FL_2023_000241_TZA,0.4748923668018879,838.0
FL_2025_000047_TZA,0.4969716601660724,711.0
FL_2006_000164_TZA,0.5606316244392571,307.0
FL_2018_000043_TZA,0.5291169833218472,490.0
FF_2014_000009_TZA,0.5013704899743898,684.0
FL_2014_000053_TZA,0.504543915267914,659.0
Tanzania: Floods _ Feb 1993,0.47907392487428313,822.0
FL_2011_000183_TZA,0.49647742135400197,714.0
FL_2006_000065_TZA,0.5089740038873222,620.0
FL_2005_000062_TZA,0.5146954134163491,579.0
FL_2020_000029_TZA,0.4907595566402838,744.0
FL_2008_000011_TZA,0.4890450453730946,760.0
FL_2016_000011_TZA,0.520977625885622,548.0
FL_2019_000048_TZA,0.492688323632683,734.0
FL_1997_000049_TZA,0.524947232239293,524.0
Tanzania: Floods _ Apr 1989,0.5284737569825575,495.0
FL_2020_000125_TZA,0.4679260730425091,872.0
FL_1999_000423_TGO,0.42717616511535406,1126.0
FL_2007_000158_TGO,0.41721264182958817,1197.0
Togo: Floods _ Oct 1995,0.42482348196181374,1144.0
FL_2017_000149_TGO,0.42454013121390916,1148.0
Togo: Floods _ Sep 1995,0.43792994754792985,1058.0
FL_1999_000437_KHM,0.5693214180028368,252.0
FL_2002_000522_KHM,0.5635371385101475,290.0
FL_1999_000259_KHM,0.5709390875430344,241.0
Cambodia: Floods _ Aug 1994,0.514106190574091,585.0
FL_2013_000131_KHM,0.5199329740694425,556.0
FL_2011_000148_KHM,0.5154046238228622,574.0
FL_2000_000438_KHM,0.5048862607435856,656.0
Cambodia: Floods _ Sep 1996,0.5529583314998519,351.0
FL_2020_000212_KHM,0.5276119249150518,500.0
FL_2006_000130_KHM,0.5522465835800774,354.0
FL_2001_000485_KHM,0.583970427650288,174.0
Brazil: Floods _ Apr 1989,0.5340428702535227,458.0
FL_2011_000102_BRA,0.5198186898983324,557.0
FL_2008_000234_BRA,0.5464418479291566,390.0
Brazil: Floods _ Jul 1988,0.5363021440361753,446.0
Brazil: Floods _ Jul 1989,0.5461390195592658,393.0
FL_2010_000120_BRA,0.5065524626458309,644.0
FL_2008_000010_BRA,0.548771050842936,381.0
FL_2003_000028_BRA,0.538932510213258,431.0
Brazil: Floods _ Feb 1988,0.5283535800922033,497.0
FL_2001_000696_BRA,0.5461445785763736,392.0
FL_2009_000239_BRA,0.4939053479490617,723.0
Brazil: Floods _ Apr 1985,0.5883673829022831,151.0
Brazil: Floods _ Jan 1985,0.5743855082187375,221.0
FL_2021_000204_BRA,0.5308316335622905,476.0
FL_2010_000067_BRA,0.5342533001561991,457.0
FL_2009_000089_BRA,0.5641367256314602,288.0
FL_2013_000157_BRA,0.5194195516025266,559.0
FL_2024_000036_BRA,0.5388240080401694,432.0
FL_2012_000003_BRA,0.5406261160994039,425.0
FL_2023_000169_BRA,0.501736623807199,682.0
Brazil: Floods _ Dec 1989,0.5563032159382021,331.0
FL_2015_000092_BRA,0.5021802001520341,677.0
FL_2011_000002_BRA,0.5460274938891047,395.0
FL_2010_000179_ETH,0.36481411621064486,1401.0
FL_2013_000050_ETH,0.37800735864000323,1372.0
FL_2007_000145_ETH,0.35041053089846164,1425.0
FL_2011_000124_ETH,0.3810130673623291,1360.0
FL_2015_000161_ETH,0.38456761407969153,1341.0
FL_2019_000116_ETH,0.3805897364773669,1363.0
FL_2003_000204_KEN,0.3897592978895139,1320.0
FF_2008_000227_ETH,0.3783736802866944,1371.0
FF_2008_000141_ETH,0.40494523325004117,1257.0
FL_2020_000126_ETH,0.35676162283914076,1415.0
FL_2022_000356_ETH,0.3581548574960812,1413.0
