Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2013_000055_UGA,0.6504948
FL_1999_000213_IND,0.6504743
FL_2001_000082_ZWE,0.65038323
FL_2006_000123_SDN,0.65036404
FL_2006_000057_SUR,0.650203
FL_2011_000051_RWA,0.65019304
FL_2011_000129_MLI,0.6500226
FL_2012_000198_PAN,0.64988536
FL_2015_000008_BOL,0.64975107
FL_2007_000181_HTI,0.6497281
FL_2020_000123_YEM,0.6496074
FL_2003_000227_CHN,0.6493722
FL_2019_000018_AFG,0.64931864
FL_2019_000064_SDN,0.6492758
FL_2011_000189_PHL,0.649267
FL_1997_000111_ARM,0.6492201
FL_2007_000086_PAN,0.6492172
FL_1999_000349_SLV,0.64891833
FL_2018_000092_MNG,0.64889896
FL_2007_000106_IDN,0.6488781
FL_2011_000119_PHL,0.64876425
FL_2007_000199_THA,0.6485481
FL_2008_000018_ECU,0.6484819
FL_2014_000053_TZA,0.6484418
FL_2007_000185_TUN,0.64839184
FL_2013_000103_YEM,0.64835346
FL_2010_000072_RUS,0.64814025
FL_2017_000043_HTI,0.6479683
FL_2010_000196_LKA,0.64796305
FL_2008_000158_PAN,0.6478022
FL_2022_000348_CRI,0.6477401
FL_2000_000583_LAO,0.6476798
FL_2009_000045_BOL,0.6474972
FL_2011_000084_IND,0.6474819
FL_2017_000088_SDN,0.647408
FL_2008_000096_BGD,0.64732146
FL_2008_000155_CHL,0.6472722
FL_2012_000174_BEN,0.6470785
FL_2005_000098_BGR,0.64687926
FL_2012_000106_BGD,0.6467771
FL_2006_000013_MWI,0.6467014
FL_2020_000193_SSD,0.6466215
FL_2006_000050_ARG,0.64655304
FL_2014_000008_BOL,0.6464697
FL_1998_000359_UKR,0.64636827
FL_2005_000129_SDN,0.64633626
FL_2003_000621_BOL,0.646181
FL_2005_000108_PAK,0.6461425
FL_2010_000015_PSE,0.6460991
FL_2008_000051_LKA,0.6460783
FL_2017_000160_HND,0.64594984
FL_2009_000186_TCD,0.6459329
FL_1997_000025_MWI,0.6457646
FL_2007_000144_LBR,0.64575946
FL_2010_000208_RUS,0.64563084
FL_2011_000043_VCT,0.6456121
FL_2008_000125_SDN,0.64560986
FL_2010_000067_BRA,0.6454723
FL_2005_000184_VNM,0.6452893
FL_2021_000108_SSD,0.6452311
FL_2013_000101_LAO,0.6452129
FL_2008_000095_SUR,0.6451573
FL_2015_000039_KAZ,0.6450882
FL_2010_000042_SRB,0.6450143
FL_2020_000165_NPL,0.6447775
FL_2011_000118_GTM,0.64477587
FL_2000_000130_BOL,0.64454305
FL_2003_000027_TUN,0.6444938
FL_2016_000061_RUS,0.64441407
FL_2020_000011_MOZ,0.64438903
FL_2014_000150_SOM,0.64432096
FL_2012_000066_COM,0.6442592
FL_2002_000020_IRN,0.64422643
FL_2021_000204_BRA,0.64420927
FL_2021_000110_YEM,0.64417624
FL_2008_000079_LKA,0.643983
FL_2002_000479_CZE,0.64386463
FL_2015_000071_GEO,0.64384574
FL_2021_000043_YEM,0.64381754
FL_2007_000003_PHL,0.64380985
FL_2021_000190_EGY,0.6437414
FL_2015_000065_GHA,0.64372283
FL_2020_000038_EGY,0.64370275
FL_2013_000008_MOZ,0.6436872
FL_2010_000259_AUS,0.64364785
FL_2007_000044_ARG,0.6436028
FL_2011_000059_CHN,0.6433871
FL_2007_000132_BFA,0.6431491
FL_2004_000116_CAF,0.64308894
FL_2007_000129_PAK,0.64299244
FL_2013_000125_BFA,0.6426799
FL_2018_000118_LAO,0.64261574
FL_2008_000207_SDN,0.64253384
FL_2009_000245_SRB,0.6425314
FL_2008_000054_THA,0.64245576
FL_1999_000324_HND,0.64240754
FL_2011_000137_VNM,0.64236325
FL_2002_000782_MKD,0.6422889
FL_2005_000065_GEO,0.64222515
FL_2018_000120_NGA,0.6418833
FL_2013_000157_BRA,0.64171505
FL_2020_000125_TZA,0.64146984
FL_2009_000087_VUT,0.64143
FL_2003_000037_MDG,0.6412996
FL_2019_000131_CIV,0.6412975
FL_2012_000043_KGZ,0.64120585
FL_2018_000425_LKA,0.64098805
FL_1998_000251_SDN,0.6409405
FL_2018_000419_PRY,0.64053285
FL_2004_000094_CHN,0.64031655
FL_2014_000121_CMR,0.64022905
FL_2015_000176_BDI,0.64003843
FL_2002_000808_MWI,0.6400066
FL_2020_000153_BIH,0.63993096
FL_2022_000261_GEO,0.6399249
FL_2006_000120_BFA,0.63992375
FL_1999_000031_LKA,0.6398256
FL_2021_000152_GEO,0.6396488
FL_2011_000156_HTI,0.6394546
FL_1998_000085_IRN,0.6394504
FL_2002_000500_IRN,0.639412
FL_2001_000029_BOL,0.6392352
FL_2006_000191_LKA,0.63922304
FL_2008_000063_PHL,0.63915247
FL_2020_000154_CIV,0.6390902
FL_2012_000054_HTI,0.63903534
FL_2009_000196_IDN,0.63896465
FL_2008_000104_NPL,0.63880867
FL_2011_000109_PAK,0.63873726
FL_1998_000112_TZA,0.63872135
FL_2006_000027_IDN,0.6386459
FL_2012_000127_CHN,0.63863623
FL_2006_000025_PNG,0.6385908
FL_2012_000191_HTI,0.63856804
FL_2015_000113_PRK,0.6382818
FL_2007_000035_AFG,0.6381755
FL_2013_000159_VCT,0.6378405
FL_2008_000232_CRI,0.6377787
FL_2011_000032_THA,0.637619
FL_2008_000231_PAN,0.6375515
FL_2008_000126_TCD,0.6374651
FL_2005_000094_AFG,0.6371458
FL_2019_000103_LAO,0.6371204
FL_2005_000150_NGA,0.6371146
FL_2022_000271_NGA,0.63708854
FL_2001_000332_IND,0.636917
FL_2016_000122_SRB,0.6368978
FL_2000_000002_AGO,0.63689494
FL_2007_000012_BOL,0.6368622
FL_2018_000128_SDN,0.6364811
FL_2016_000097_PRK,0.6363341
FL_2012_000079_GEO,0.6362946
FL_2005_000100_KGZ,0.6362797
FL_2012_000129_SDN,0.6360963
FL_2009_000234_PHL,0.63602984
FL_2003_000350_MNG,0.63598925
FL_2022_000209_AFG,0.6359228
FL_2013_000029_SRB,0.6356438
FL_2006_000068_CHN,0.635494
FL_2011_000120_SDN,0.6354524
FL_1999_000437_KHM,0.6353563
FL_2022_000292_LAO,0.6352692
FL_2012_000009_FJI,0.6351149
FL_1999_000247_KOR,0.6350064
FL_2011_000110_UGA,0.634723
FL_2007_000197_COD,0.6345087
FL_2015_000131_SLE,0.6343672
FL_2009_000206_HTI,0.63433486
FL_2011_000157_SLV,0.6341507
FL_2012_000075_VEN,0.6338382
FL_2002_000522_KHM,0.63381994
FL_2007_000231_BOL,0.6337366
FL_2012_000050_AFG,0.63366437
FL_2020_000050_AFG,0.63363105
FL_2019_000048_TZA,0.6333338
FL_2021_000213_STP,0.63333
FL_2011_000022_AFG,0.6331605
FL_2006_000151_PAN,0.6331049
FL_2010_000062_COD,0.6330763
FL_2021_000098_MNG,0.6329887
FL_2009_000129_CAF,0.63258135
FL_2013_000023_ZMB,0.63256836
FL_2011_000021_MYS,0.63253963
FL_1998_000272_PRK,0.6323314
FL_2011_000123_RUS,0.63210696
FL_2020_000176_SDN,0.63204396
FL_2012_000164_CAF,0.6320409
FL_2011_000152_DMA,0.631982
FL_2014_000019_BDI,0.6318164
FL_2021_000123_CAF,0.63181174
FL_2014_000098_SDN,0.63163286
FL_2007_000165_BEN,0.63156676
FL_2022_000158_HTI,0.6314285
FL_2019_000047_GEO,0.6313981
FL_2007_000228_LKA,0.6313002
FL_1997_000144_CHN,0.6312388
FL_2007_000177_SLE,0.63117445
FL_2002_000478_PRK,0.63110226
FL_2018_000194_TTO,0.63109833
FL_2017_000122_CMR,0.63108873
FL_2022_000376_COD,0.6310165
FL_2013_000113_ROM,0.63094217
FL_2013_000020_BOL,0.63071084
FL_2016_000021_PAK,0.6303817
FL_2013_000091_SDN,0.63015425
FL_2001_000571_PRK,0.63005644
FL_2011_000007_ZAF,0.6299988
FL_2022_000274_IRN,0.6298724
FL_2009_000183_NGA,0.6297517
FL_2020_000185_PAK,0.62959117
FL_2018_000029_RWA,0.6293011
FL_2007_000138_UGA,0.6292478
FL_2016_000050_LKA,0.6291436
FL_2007_000174_CAF,0.629036
FL_2019_000022_IRN,0.6290125
FL_1998_000255_TUR,0.6289993
FL_2013_000011_ZWE,0.62880516
FL_2012_000126_PAN,0.62863517
FL_2012_000005_BOL,0.62851906
FL_2008_000038_ARG,0.6284179
FL_2016_000080_BFA,0.62828624
FL_2005_000111_ROM,0.628047
FL_2016_000026_PNG,0.62796706
FL_2014_000030_PRY,0.6279381
FL_2009_000032_SLB,0.6277149
FL_2003_000220_NAM,0.62738097
FL_2006_000049_IDN,0.6272146
FL_1998_000080_ARG,0.62715065
FL_2019_000093_NGA,0.6271093
FL_2019_000033_PRY,0.62705946
FL_2000_000187_ROM,0.62689984
FL_2004_000115_PAN,0.6268981
FL_2013_000017_PNG,0.62684935
FL_2021_000092_CRI,0.62677383
FL_2003_000028_BRA,0.62642545
FL_2003_000229_LKA,0.62612915
FL_1998_000040_URY,0.62611485
FL_2017_000012_MOZ,0.6260604
FL_2011_000135_THA,0.6259255
FL_2005_000160_MMR,0.62585735
FL_2006_000065_TZA,0.6257978
FL_2017_000126_NGA,0.6256459
FL_2008_000202_MAR,0.62563884
FL_2015_000079_CRI,0.6256266
FL_2006_000164_TZA,0.62561727
FL_2002_000402_BGD,0.62549365
FL_2022_000309_SLE,0.6254213
FL_2005_000139_SLE,0.6250546
FL_2005_000137_CAF,0.6247613
FL_2009_000039_CRI,0.62469476
FL_2016_000124_COD,0.6245484
FL_1991_000011_CHN,0.6245306
FL_2015_000037_HTI,0.6243572
FL_2012_000200_BFA,0.6243338
FL_2005_000138_PNG,0.6241821
FL_2018_000028_BWA,0.6240848
FL_2002_000325_JAM,0.6239239
FL_2012_000064_COD,0.6237741
FL_2019_000171_LKA,0.6232981
FL_2002_000607_ALB,0.62291604
FL_2022_000265_YEM,0.6229071
FL_1999_000547_VEN,0.622699
FL_2014_000162_LKA,0.6226368
FL_2020_000195_CMR,0.62262964
FL_2007_000080_BGD,0.6223595
FL_2011_000088_NGA,0.622263
FL_2003_000624_HTI,0.62221783
FL_2019_000054_YEM,0.62209123
FL_1998_000219_KOR,0.6220826
FL_2015_000068_BGD,0.6220743
FL_2000_000617_BGD,0.6217729
FL_2016_000019_HTI,0.6217299
FL_2021_000126_MYS,0.6216575
FL_2016_000071_LBR,0.62161195
FL_2005_000208_BIH,0.6216117
FL_2008_000069_CHL,0.62157273
FL_2013_000074_HTI,0.62140435
FL_2000_000012_MOZ,0.62120575
FL_2015_000135_LKA,0.62110406
FL_2012_000025_VUT,0.621065
FL_2016_000060_IND,0.6207925
FL_2008_000010_BRA,0.6207689
FL_2005_000070_YEM,0.62043667
FL_2006_000155_LKA,0.62028515
FL_2002_000755_CRI,0.61989725
FL_2009_000136_BIH,0.6198454
FL_2009_000160_LKA,0.6196045
FL_2022_000277_SDN,0.61925143
FL_2012_000107_SLB,0.6190708
FL_2010_000019_MEX,0.61895406
FL_1997_000026_MOZ,0.6188178
FL_2022_000349_CMR,0.6188167
FL_2022_000276_GMB,0.61848116
FL_2021_000127_NER,0.61840594
FL_2013_000051_ECU,0.6181801
FL_2020_000198_SEN,0.61810565
FL_2009_000120_BWA,0.6180915
FL_2002_000350_CHN,0.61799437
FL_2020_000196_NGA,0.61797553
FL_2007_000040_HTI,0.6175526
FL_2010_000041_SOM,0.61739194
FL_2011_000095_PHL,0.61736876
FL_2014_000070_LKA,0.6169333
FL_1999_000071_MOZ,0.6165546
FL_2009_000127_BEN,0.6161718
FL_2014_000015_ZWE,0.6156139
FL_2006_000190_BDI,0.61543703
FL_2008_000216_PSE,0.61527634
FL_2014_000089_IND,0.61526823
FL_2009_000240_PAN,0.6149366
FL_2008_000175_UGA,0.61480635
FL_2017_000057_LKA,0.6146744
FL_2011_000020_BOL,0.61466897
FL_2006_000131_BGD,0.6143041
FL_2007_000159_RWA,0.614234
FL_2012_000123_PRK,0.6137699
FL_2012_000125_PHL,0.6137261
FL_2003_000389_BFA,0.6135311
FL_2021_000057_LKA,0.61271214
FL_2017_000149_TGO,0.6126846
FL_2011_000093_BGD,0.61231124
FL_2012_000138_NGA,0.61208695
FL_2013_000118_BEN,0.61152935
FL_2010_000251_CRI,0.6114954
FL_2008_000191_CRI,0.61148834
FL_2000_000735_VEN,0.6113775
FL_2011_000037_BDI,0.611313
FL_2002_000641_THA,0.6111785
FL_2010_000153_PRK,0.6110784
FL_1999_000161_LKA,0.6110238
FL_2015_000042_RWA,0.61092263
FL_2016_000034_YEM,0.6107739
FL_2010_000021_AFG,0.610743
FL_1999_000651_CHN,0.61040664
FL_2008_000199_LKA,0.6102304
FL_2019_000104_THA,0.6095925
FL_2009_000179_LBR,0.60955423
FL_2010_000040_UGA,0.6095535
FL_2007_000052_LKA,0.6094527
FL_2012_000157_CMR,0.60921067
FL_2021_000039_BDI,0.60897636
FL_2008_000182_RWA,0.6089346
FL_2005_000038_MDG,0.608636
FL_2002_000482_RUS,0.60850817
FL_2000_000741_LKA,0.6084291
FL_2005_000110_BIH,0.6080632
FL_2006_000023_DZA,0.60775596
FL_2006_000115_HTI,0.6073052
FL_2017_000017_PAK,0.607293
FL_2002_000475_TJK,0.60711336
FL_2007_000155_ROM,0.6070223
FL_2018_000360_RUS,0.6064261
FL_2002_000734_MAR,0.6058835
FL_2005_000169_FJI,0.6055834
FL_2002_000054_IDN,0.60496795
FL_2022_000374_TTO,0.60486144
FL_2006_000171_HTI,0.60465044
FL_2010_000114_BGD,0.60453093
FL_2012_000030_KAZ,0.60416883
FL_2018_000054_BDI,0.6032547
FL_1997_000166_ROM,0.60300696
FL_2014_000054_TJK,0.60227114
FL_2022_000002_IRN,0.60221684
FL_1999_000286_GMB,0.60171187
FL_2010_000023_ECU,0.6015654
FL_2004_000055_TJK,0.6014722
FL_2018_000060_LKA,0.6011342
FL_2005_000072_TJK,0.6008157
FL_2003_000273_TJK,0.6005033
FL_2007_000107_TLS,0.6002322
FL_2015_000018_PNG,0.60009515
FL_2015_000053_CAF,0.60004026
FL_2006_000092_KOR,0.5999898
FL_2012_000175_GMB,0.5994117
FL_2013_000083_THA,0.5992874
FL_1997_000526_ECU,0.5990593
FL_2009_000113_CHN,0.5990272
FL_1997_000299_PRY,0.59894675
FL_2009_000075_BDI,0.5982974
FL_2002_000263_CRI,0.59828806
FL_1998_000111_TJK,0.59814733
FL_2019_000098_CAF,0.5977596
FL_2006_000047_COD,0.5976657
FL_2020_000054_BDI,0.59750354
FL_2003_000455_NGA,0.5974533
FL_2002_000125_ECU,0.59735864
FL_2007_000070_CHN,0.59712684
FL_2004_000068_ROM,0.5969187
FL_2001_000274_WSM,0.5963798
FL_2009_000095_TJK,0.59616095
FL_2007_000123_NGA,0.59579515
FL_2021_000049_RWA,0.59552556
FL_2010_000245_MAR,0.5954445
FL_2019_000170_RWA,0.59540087
FL_2000_000302_CHN,0.5951049
FL_2019_000058_TJK,0.5950089
FL_2009_000239_BRA,0.59455127
FL_2013_000002_PSE,0.5943192
FL_2010_000120_BRA,0.59387964
FL_2005_000153_THA,0.59383357
FL_2007_000149_CMR,0.59303963
FL_2006_000178_JAM,0.5922569
FL_2005_000001_CRI,0.59213483
FL_2015_000164_COD,0.5921057
FL_1999_000229_TJK,0.59138566
FL_2022_000190_TUN,0.5913564
FL_2006_000071_ROM,0.5913081
FL_2011_000066_TJK,0.5904793
FL_2009_000265_MAR,0.59039515
FL_2012_000077_CHN,0.58971447
FL_1998_000165_CHN,0.5889783
FL_2011_000073_CAF,0.5889242
FL_2004_000120_CRI,0.5889224
FL_1998_000193_ROM,0.5888257
FL_2014_000159_MAR,0.5883224
FL_2017_000079_TJK,0.58826387
FL_2010_000092_LKA,0.5876723
FL_2008_000243_PNG,0.58763367
FL_2022_000382_ZAF,0.5873586
FL_2021_000055_TJK,0.58701247
FL_2003_000331_CHN,0.5867573
FL_2014_000155_HTI,0.58657926
FL_2007_000077_CHN,0.58653194
FL_2018_000065_TJK,0.5865269
FL_2006_000034_ECU,0.58629966
FL_2002_000296_PRY,0.5857751
FL_1999_000423_TGO,0.58510095
FL_2022_000321_CAF,0.5848131
FL_2015_000055_TJK,0.5846696
FL_2019_000031_SYR,0.58450425
FL_1999_000531_COD,0.5834386
FL_2011_000176_LKA,0.5833221
FL_2011_000063_HTI,0.58313125
FL_2009_000177_GMB,0.5830271
FL_2009_000251_SAU,0.58288676
FL_2006_000058_TJK,0.58272344
FL_2020_000052_COD,0.5826667
FL_2009_000246_LKA,0.58246267
FL_2013_000123_CMR,0.5810924
FL_2004_000142_ALB,0.5806494
FL_2013_000116_NGA,0.580097
FL_2012_000151_TCD,0.5791489
FL_2006_000125_THA,0.57869226
FL_2005_000109_PRK,0.5779049
FL_2001_000450_THA,0.57647127
FL_2001_000252_ECU,0.57623684
FL_2001_000335_KOR,0.57621425
FL_2004_000043_IND,0.5755765
FL_2002_000376_RUS,0.57479876
FL_2016_000044_CHN,0.5739156
FL_2011_000002_BRA,0.57332295
FL_2016_000132_FJI,0.5726955
FL_2009_000102_HTI,0.5726422
FL_2007_000049_TJK,0.5723242
FL_2004_000063_PRK,0.5721352
FL_2022_000138_MDG,0.57211226
FL_2017_000174_ALB,0.5716763
FL_2008_000234_BRA,0.57151115
FL_2014_000038_ZAF,0.57075375
FL_2004_000023_CRI,0.57047576
FL_2010_000075_TJK,0.5688203
FL_2009_000023_ECU,0.5687436
FL_2013_000054_CHN,0.56828034
FL_2012_000003_BRA,0.56759113
FL_2021_000147_THA,0.56693125
FL_2015_000171_PRY,0.56557393
FL_2012_000037_PSE,0.5653929
FL_2006_000062_THA,0.56491697
FL_2016_000117_ALB,0.56426495
FL_1997_000092_ECU,0.56416124
FL_2017_000075_CHN,0.56280136
FL_2012_000051_TJK,0.56086105
FL_2009_000107_THA,0.5602532
FL_2017_000091_MMR,0.5593015
FL_2010_000115_MMR,0.55888736
FL_2015_000092_BRA,0.5588782
FL_2007_000158_TGO,0.5585234
FL_2002_000321_HTI,0.55689776
FL_2008_000032_KAZ,0.5557961
FL_2018_000110_CHN,0.5544741
FL_2005_000090_TJK,0.5539583
FL_2018_000165_CRI,0.5524919
FL_2011_000107_MMR,0.54907954
FL_2007_000088_ECU,0.5484278
FL_2009_000266_ALB,0.5479
FL_2015_000009_ALB,0.5475079
FL_2013_000087_MMR,0.54566354
FL_2008_000072_CHN,0.54489094
FL_1997_000177_MMR,0.5447094
FL_2014_000107_MMR,0.54405403
FL_2018_000124_MMR,0.5424463
FL_2020_000172_MMR,0.54199976
FL_2019_000081_MMR,0.5417155
FL_2010_000152_THA,0.54059994
FL_2016_000058_MMR,0.53875756
FL_2012_000140_MMR,0.5381301
FL_2011_000102_BRA,0.53769904
FL_2021_000095_MMR,0.5362411
FL_2010_000239_MNE,0.5203575
FL_2015_000080_MMR,0.51918226
FL_2011_000104_ECU,0.5172335
